,alpha,alpha_interval__,mu,mu_interval__,y_pred
38,9.618260526331799,3.226680339011064,4.278398223430134,-0.2906701043754856,5
39,9.5416072661743,3.0356909126806153,4.248240086626353,-0.30300107995989295,5
40,9.704127213928636,3.490376974812394,4.265260963721849,-0.2960388795002352,5
41,7.451012412408733,1.0726536615804894,4.210218419067305,-0.3185800400108283,5
42,8.855226715879587,2.0458012617899106,4.13990995379984,-0.34749093240583445,5
43,9.670802177877801,3.3802076872065028,4.064694929708318,-0.3785797365018625,5
44,8.885142720871833,2.075654128665933,4.073845371082795,-0.37478818009093773,5
45,9.56089784801501,3.0807048403366784,4.073568686898964,-0.37490278716485986,5
46,9.29936220006188,2.58571003317754,4.206186524990062,-0.320234282389292,7
47,9.29936220006188,2.58571003317754,4.206186524990062,-0.320234282389292,7
48,9.51462437386396,2.975662223634531,4.110267832316631,-0.3597223318511521,7
49,8.175620330337695,1.4999165730727335,3.814341747821905,-0.48346532068957726,5
50,9.54022041190218,3.0325246498064287,3.776438574092679,-0.49956093006554425,5
51,9.046113542793318,2.2495458549096705,3.8950479253684183,-0.44939427377085606,6
52,9.319385955286844,2.616856623247491,4.080580186227537,-0.37199925884983764,6
53,8.532591907788927,1.760395531294769,3.8558832107726215,-0.46589491570110214,5
54,9.917010462418183,4.78329224356377,4.044342768287064,-0.38702250580269104,5
55,7.597951919504068,1.1515569863823798,3.697738687796794,-0.5331870400873343,5
56,7.165494603934441,0.9274096309634787,3.784982275843905,-0.49592737265150105,5
57,9.869697776517022,4.327367963223851,3.6856050854804314,-0.538397219570564,5
58,9.498538257814147,2.941365880427275,3.7124231662572704,-0.5268909474725434,5
59,9.919556309989778,4.81470603578355,3.948867134467276,-0.426816768637886,6
60,8.669641730841466,1.874379185817165,3.953780043151708,-0.4247611819964823,5
61,9.727575550067035,3.5753586437658513,3.631045596327078,-0.5619146623949602,1
62,9.711061191540942,3.5148059135774896,3.72734216955581,-0.5205047366398912,5
63,9.133837853752377,2.3556691147565982,4.277903394593179,-0.29087224914312465,5
64,9.09500097727135,2.3075463345622165,3.952251313594836,-0.4254007154796887,5
65,9.09500097727135,2.3075463345622165,3.952251313594836,-0.4254007154796887,6
66,8.55123768832178,1.7753664175658979,4.069138150009056,-0.37673831943945285,5
67,9.61127114183564,3.207809688169302,3.90243748937774,-0.44628774771746993,5
68,9.392858142919817,2.738942441755504,3.8316815953947687,-0.4761224912621368,5
69,8.482080711290443,1.72061527853689,4.157989853255668,-0.3400431916870548,5
70,9.282701432401373,2.560415719852016,3.9268617016722063,-0.4360349316320552,5
71,9.660533104509799,3.3484276798434687,3.984776864788484,-0.4118121283044372,2
72,9.622739178076486,3.2389474573942656,3.9669034132929037,-0.41927461536969135,2
73,9.56159496801432,3.0823666161505363,3.9708448795457203,-0.4176280001647806,2
74,9.10930846620442,2.3250539127854335,3.852751824298573,-0.46721687803804507,2
75,8.758655377765457,1.9538472325984908,4.041722010009897,-0.3881106702155434,2
76,9.52884753756383,3.0068973183073915,3.876133161427221,-0.45735568455601033,2
77,8.367176051895287,1.6340054390129444,3.9970426723688712,-0.4066974799657261,0
78,7.260951863239761,0.9749004661802815,3.8897037196520614,-0.45164227294734255,0
79,8.672866869190141,1.8771783265871758,3.8564543439703467,-0.4656538462967797,0
80,9.182262283542036,2.4184872442100307,3.813819833285565,-0.4836865309472996,5
81,9.374049387014152,2.706428971984895,3.993926507142509,-0.4079963720505507,5
82,9.039338768980938,2.2417194760150245,3.875752938770349,-0.45751586938595873,5
83,8.585130856806087,1.8029946882160717,3.9142721293172436,-0.4413169427690289,5
84,9.464551306600864,2.8722035823318506,4.119731220876225,-0.35581454801920265,5
85,9.804826762112324,3.9167425065588097,4.026235293918346,-0.39454556358506365,9
86,9.698141764214473,3.469732086204855,4.180926363468506,-0.33060824005609846,3
87,9.945579298745166,5.2081388205940495,4.025308536016682,-0.39493089581357055,3
88,9.980245907669973,6.225002332582635,4.086912638307311,-0.3693782623943353,3
89,9.955245206831776,5.40465629883052,3.8363416146115985,-0.4741512870322208,3
90,9.95316307256236,5.35897373677226,3.8318494390974416,-0.4760514770534645,7
91,9.382134699236147,2.7202921222118874,3.9510400953648235,-0.42590748114029264,7
92,9.184419395872101,2.4213635261345177,3.85774052238883,-0.4651110123680581,7
93,9.286061440047709,2.565472876824877,4.039794149999524,-0.3889112813670021,7
94,9.616352042623866,3.221494911770952,4.087594931624591,-0.36909593678446107,7
95,9.24087149198795,2.4992204021700806,4.033347929486929,-0.39158919508378753,7
96,9.435687368421824,2.8166458989547603,4.064820195174905,-0.37852781368451716,5
97,9.853704984755854,4.209977568733854,3.9403487381262234,-0.4303830192720731,5
98,9.89204668157085,4.51778745083795,4.161934034620764,-0.33841969327591664,5
99,9.945886690037526,5.213834165916405,4.031887176694185,-0.3921962190253106,3
100,9.906380695896962,4.66169774061333,4.08422331157539,-0.3704912186521185,5
101,9.734727117764928,3.602695845920632,4.100814231425915,-0.36362878903764895,1
102,8.745749012930414,1.9420291838617854,3.9660921054688565,-0.41961362261004265,1
103,9.10649200893345,2.321587567611163,4.1501605497452045,-0.34326719628638325,4
104,8.684400296369857,1.8872357367454284,4.147704798618134,-0.34427880574002945,4
105,9.91061401430099,4.708397674093775,4.009620053046483,-0.40145835335930985,4
106,9.798765409215648,3.8855403322351667,4.053531180040315,-0.3832091702002281,4
107,9.79240385448242,3.8537676629623316,4.136245294325647,-0.34900169057653774,4
108,8.761791719239225,1.9567350183722438,4.082154423245308,-0.3713475658519542,7
109,9.50500035568332,2.9550162483269133,3.9434228201820645,-0.4290957364332022,6
110,7.8996144073251315,1.3246930056488533,3.805210163353782,-0.4873373665734664,0
111,9.676544912152025,3.398399913690112,3.791294414178872,-0.4932449390632583,3
112,9.248895214211531,2.5107142166941427,3.861158491585308,-0.46366877914432214,2
113,9.914276570250577,4.750604894249309,3.9869997060931994,-0.41088484625305643,3
114,8.801729030965916,1.9940685243559466,3.8812533810412884,-0.4551991369049206,3
115,9.097163712852577,2.310176725876053,3.797471885787602,-0.4906214171834066,3
116,7.4935874301205,1.095195169739669,3.833479567525358,-0.4753618354586656,3
117,9.736940936286341,3.611303691233533,3.8904982673524184,-0.4513079816520137,3
118,9.023043986779678,2.2230953982075015,4.089454217393373,-0.3683266581866409,3
119,8.87420298952127,2.0646572887509027,4.037345035252217,-0.38992853932102256,3
120,9.496012676232152,2.936076154690102,4.073663365311532,-0.37486356955779043,3
121,9.604641852231842,3.190209729564321,4.104936664655432,-0.36192496388479556,3
122,8.55468747189618,1.7781537944422765,4.063884780916374,-0.37891555717787384,3
123,9.63602644051681,3.2761828814457843,4.095641448206085,-0.36576746892500434,4
124,9.929792305966451,4.951836934362978,3.8106474170274196,-0.4850313899986271,3
125,9.957800090363364,5.463693371993045,4.18813099411187,-0.3276476359334818,1
126,9.966738409809812,5.702605385481983,4.040087461024893,-0.388789465793713,1
127,9.923164569226369,4.860961286432751,4.272606212245132,-0.29303659570830654,1
128,7.4666035035191145,1.0808793196722248,3.7656988277415753,-0.5041330357702123,1
129,9.954798312333725,5.394675532466114,3.851110706627305,-0.46790986088334957,5
130,9.959438120005219,5.5034472261683325,4.122024178307479,-0.3548681065072284,5
131,9.950606318838148,5.305566260553646,4.071044496943776,-0.3759484600454403,5
132,9.725516098501267,3.567615623738197,3.805613143129416,-0.4871664165534193,4
133,9.611291179884935,3.207863321969487,3.6973488867093085,-0.5333543107910262,1
134,8.80858261134544,2.0005828616851606,4.064611087305364,-0.37861448964799604,1
135,9.960766246395394,5.5368718423507275,4.082290750551762,-0.37129113357849414,1
136,9.763136973527539,3.718887012302107,4.180271790877565,-0.33087729502550617,0
137,9.124491769907522,2.3439129283210827,3.752643074937587,-0.5096980706175395,0
138,8.787692062851102,1.9808261843368062,4.0981200412066245,-0.36474259522142727,0
139,9.583075495393805,3.1348486910684796,3.8243461222614594,-0.47922726380294356,0
140,9.504777089307357,2.9545418168726307,3.9945687957561447,-0.40772862307648244,3
141,9.024093735015647,2.22428681916025,3.715709047689769,-0.5254834991074104,3
142,9.779280980164268,3.7911307517751376,3.947253182232134,-0.42749224836366523,3
143,9.420774036840742,2.7889798677473157,3.77396997727079,-0.5006114023949919,1
144,9.386432580864652,2.7277304324204317,3.804485102909106,-0.4876449655966677,1
145,9.241190983856548,2.4996759305881993,3.7431857568481726,-0.5137340932412702,1
146,9.66611270941556,3.3655780300494107,3.97298917310187,-0.41673241918885623,1
147,9.069538193728482,2.276995597234116,3.810300655783707,-0.48517841600349787,5
148,9.683391652491448,3.4205019830229046,3.9724341881450216,-0.4169641971819111,5
149,9.886480991639491,4.466953249059712,3.9684131553771334,-0.41864382861010885,5
150,8.975308954690895,2.1700862097590017,4.043238545958044,-0.38748096206467253,3
151,9.293920835059662,2.577388428903583,4.172383664343119,-0.3341205603055589,3
152,9.331806209606272,2.6366056298585763,4.111807126097688,-0.35908651608573533,3
153,8.195595082902386,1.5133659733147127,4.052943459197978,-0.38345300093812934,3
154,9.94184004435709,5.141310327093893,3.9971818399793007,-0.4066394794836784,3
155,9.757889433263998,3.6964369002763733,3.8168938928515677,-0.48238377673510013,3
156,9.55951835199711,3.077423840419084,3.8158508104773565,-0.4828257790437074,3
157,9.92085081280058,4.831059446862846,3.9250514141044213,-0.4367940756802703,5
158,9.900484058318906,4.600021080475583,4.194462603587085,-0.32504695793174787,5
159,8.86637035139067,2.05684094410904,3.6994176448249183,-0.5324666524828062,5
160,9.965742054634536,5.672990176691108,3.746602350450192,-0.5122755505661769,1
161,9.874501806763798,4.365419776604787,3.7721218397736704,-0.5013980251980165,0
162,8.202024548861026,1.5177197374692994,4.008622645085226,-0.4018736257973576,0
163,9.677283600222857,3.400762602805678,3.7911221643225277,-0.49331811598433567,6
164,8.767399018208453,1.961913629158674,4.208600554906129,-0.31924378006880894,6
165,9.082881210080258,2.2929097293835787,4.016562195066967,-0.3985689251448322,6
166,8.816826627528739,2.0084618849920273,3.8118841195667996,-0.48450707269759363,6
167,9.351418851170424,2.66849623050839,3.8189133978495753,-0.4815281502748195,8
168,9.518902595662455,2.9849650941511454,3.907476761565369,-0.4441704846194446,7
169,8.698431654985635,1.8995727832977694,3.921260388199499,-0.4383842440722486,2
170,9.72159425879911,3.5530253520226447,3.8865591633342547,-0.4529655307132048,2
171,9.795619045115238,3.869704850217592,4.0040088280468105,-0.4037950416591446,2
172,9.906673227642994,4.664856856586974,3.6610374945522683,-0.5489685366837651,2
173,9.880142181911312,4.411975990487804,3.6944002877901108,-0.5346198443010975,2
174,9.922127169535203,4.847445492184905,3.695021099992138,-0.5343533580609543,2
175,9.980115002820273,6.2183843557373075,3.765402540307407,-0.504259243698272,2
176,9.955380106378414,5.407688593323838,3.8162904618991664,-0.4826394727367394,2
177,9.99727449310715,8.207413357596964,4.0260136891611875,-0.39463770093389605,2
178,9.999517004562215,9.938040142217044,3.8900542164823775,-0.4514948048104651,2
179,9.99927733458396,9.53507703848539,3.731223579770329,-0.5188449699770611,2
180,9.99905239506756,9.264063208511324,3.6679756430039854,-0.5459800746928968,2
181,9.999185572201396,9.415528425801648,3.674103774810299,-0.5433424881343029,2
182,9.979077055321188,6.167399497285784,3.930989615157902,-0.4343043533263041,2
183,9.979077055321188,6.167399497285784,3.930989615157902,-0.4343043533263041,2
184,9.681654210445412,3.4148498746415674,3.9841221780561096,-0.4120852711540175,2
185,9.461725370878668,2.8666411383729686,3.8852211756388026,-0.453528686259135,2
186,8.687788264970324,1.8902043310119703,3.9795815665089536,-0.41398008440324185,4
187,9.031087688695271,2.2322539781609807,3.830758710234305,-0.47651298249217333,4
188,8.881378633640981,2.0718597922845285,3.9323308895942723,-0.4337421779994994,4
189,9.618927774068636,3.2284991529164655,4.0742192603649166,-0.3746333129546416,4
190,9.722181103126387,3.5551958142979276,3.9223362824716363,-0.4379328984499266,4
191,9.96785514172849,5.736868200044004,3.9852172837069166,-0.41162838897942966,4
192,9.968212426030528,5.748081093853479,4.010663685486155,-0.4010238718500202,4
193,7.938121030996279,1.3480589133361123,3.8747381011304913,-0.45794344079956933,4
194,8.649514419114503,1.8570389655271469,3.853408840390642,-0.4669394755152499,3
195,9.611444650347506,3.208274188678178,3.952054342414792,-0.42548312324712084,3
196,9.797318648473208,3.878228971058209,3.868048333097105,-0.46076300572568796,3
197,9.827532422300202,4.042733892988666,3.8741652374920315,-0.4581848178850299,3
198,9.41983547156402,2.7872611685231616,3.9209512857807955,-0.4385139229539472,3
199,9.78778618339166,3.8312962442386365,3.840283430652036,-0.4724845910759409,3
200,9.118617193035233,2.33658140229099,3.7992770784280925,-0.48985507939228445,3
201,9.326420784889821,2.6280009898726524,3.7886921376618887,-0.49435060249404866,2
202,8.572620346574622,1.792733090772786,3.897672573583029,-0.4482906447340468,2
203,9.709432718944393,3.5090179834268413,3.8876595875946443,-0.45250241792616336,2
204,9.482088831996046,2.907356174691948,3.9558665119045058,-0.42388846022605,2
205,9.210112544422955,2.4561668749641328,4.097533468609144,-0.36498512006007056,2
206,9.359355366178729,2.681656786191895,3.8077147911817235,-0.48627497923185137,3
207,9.665153797932286,3.3626109762885026,4.102151684322269,-0.36307595503270684,4
208,9.536908574603164,3.025000165490349,4.072290169270627,-0.37543240151001817,4
209,9.603291726620874,3.186660024064334,3.762935656116952,-0.5053102015971879,4
210,8.785079213908118,1.978375860513755,3.8797037990341665,-0.45585168393768516,4
211,9.511232818150418,2.9683425156514867,4.046504806626336,-0.38612497674655916,7
212,8.516698027584336,1.747758045179504,4.068522674725232,-0.37699335496899405,7
213,9.73718861555222,3.6122711063153106,3.788437912048676,-0.4944586345434587,7
214,9.750071491881615,3.6638549870264074,3.818123813825196,-0.4818626616390111,4
215,8.277148339266487,1.5695176453632513,4.048957330006657,-0.3851070442677876,8
216,9.779983927917378,3.7943925210602973,3.773518591412489,-0.5008035117559909,8
217,9.237947531150823,2.4950596012245954,4.071053028062558,-0.3759449255957357,1
218,8.743759065842445,1.940216320059785,3.991965161680003,-0.40881408172307776,3
219,9.546897446108439,3.0478530177958323,4.101140015434403,-0.3634941216809358,3
220,9.742750520522069,3.6342323997722272,3.908282074274961,-0.4438322212979122,6
221,8.339264263636721,1.613714275835362,3.9689231499812525,-0.41843076583896244,6
222,9.849802694226618,4.183256901347376,3.87589858526246,-0.4574545089769477,6
223,7.855236267594483,1.2981509516290681,4.038114930443607,-0.3896087362020239,6
224,7.7322467591983575,1.2266098952619808,3.9135772918324596,-0.4416086407698236,7
225,8.095532112253215,1.4471096728732105,3.9730065713244604,-0.4167251533593044,2
226,9.726407070575409,3.5709585012729104,3.722451807845568,-0.5225969496738033,2
227,9.912351055409792,4.728197269783661,4.107896037101369,-0.36070215887821605,2
228,9.888893490973768,4.488678254733089,4.122919681333311,-0.35449852124914716,2
229,7.335574567299499,1.012747303923047,4.182754412586335,-0.3298569030461736,1
230,9.921387919649746,4.837922720098242,4.17853801459309,-0.33159000235664204,8
231,9.714576754524526,3.52740964419496,4.040719293079942,-0.38852706806876336,10
232,9.7295457734723,3.582819625038631,4.081086558412792,-0.37178962548046873,10
233,9.505374382433612,2.955811493834019,4.184454671367091,-0.32915817129475716,10
234,8.628997312806211,1.8395859515089446,3.908945023138773,-0.44355377519412076,10
235,9.911304289791595,4.716219706945057,4.086628825175447,-0.36949570549102323,10
236,9.897471804005706,4.569896786555318,4.284257715494283,-0.2882768639111861,9
237,9.871425632010315,4.340892086780454,4.181645281970922,-0.3303127500606809,5
238,9.813648667231027,3.963895639001845,4.19127416699795,-0.32635645611971564,5
239,8.433505572299296,1.6833722562110314,3.833946693697621,-0.4751642336735707,5
240,9.762796655609998,3.717416414468528,3.6002669539796885,-0.5752482813403009,5
241,9.935898019413486,5.04343427853912,3.902753271313287,-0.44615504227298586,5
242,8.226153110134502,1.53416791027816,3.821035858004106,-0.48062908998080206,7
243,9.709436029082147,3.5090297163952453,4.129210731661443,-0.35190280020605874,2
244,9.379089122603768,2.7150503718461088,4.175969369019625,-0.3326460547723086,2
245,9.92738675149406,4.9179051638951,3.9552089034333053,-0.42416350550716975,3
246,9.942970067725657,5.161044796965543,4.09030178024649,-0.3679760152327245,3
247,9.96824503808986,5.749110829435455,3.967095585359532,-0.41919431921392347,4
248,9.414842536283714,2.778161736422442,4.192915257320639,-0.3256824220059604,4
249,9.939934141524198,5.108874072509704,3.845404441771797,-0.47032026416756734,5
250,9.852211464088674,4.199668782457495,3.8368943665575648,-0.4739175311030534,5
251,9.946061476977869,5.217086984860794,3.9935192625273386,-0.4081661463934729,5
252,9.827196870362416,4.040756044245024,4.057965891747405,-0.38136968104090574,4
253,9.773597124479531,3.765123810566273,4.039814556217506,-0.3889028063286384,4
254,9.809134566986774,3.9395006886520716,3.7736127845806706,-0.5007634224923158,4
255,9.821203335227962,4.0060497239049075,3.747016204503175,-0.5120989126424295,4
256,9.846164195402952,4.158951406836657,3.7138849493429027,-0.5262647559986733,4
257,9.661744895078048,3.3521291827616606,3.6895392823332656,-0.5367070932599718,4
258,9.70892989883976,3.507237213501284,3.5735523001912943,-0.586861785191578,4
259,9.162916781876838,2.392996343122306,3.7476975305814952,-0.5118081314472533,3
260,9.170074737465104,2.4023650638339387,3.8996165581479065,-0.44747339864530256,3
261,9.340273188019756,2.650264951958417,3.910840534153795,-0.44275773218560727,8
262,9.175815192381334,2.4099317324289298,3.9624809091577147,-0.4211228597043491,3
263,9.880120634047959,4.411794047178796,3.955893276782902,-0.4238772661283934,3
264,9.984221086951166,6.450086803013911,3.934175597151582,-0.4329691063319385,3
265,9.987530956839349,6.685843664183171,3.7978062784005724,-0.49047945065820253,2
266,9.92477616354962,4.882321397705752,3.8265628579219557,-0.47828878194532704,2
267,9.921485607301907,4.839175993411803,4.14891875918636,-0.3437787113136979,2
268,9.997317586076285,8.2233549876766,4.033866944631731,-0.3913735326125438,2
269,9.995536046814866,7.713859139170606,4.116576931401628,-0.3571167709196542,2
270,9.993915796983574,7.404036023764878,4.074257946358894,-0.3746172892422941,2
271,9.98315032032033,6.384322336344049,3.763815467583969,-0.5049353473231448,6
272,6.296252334179776,0.5306093991182737,3.979379041259756,-0.4140646159535937,6
273,9.96285262642884,5.591725647132925,3.6973064278579097,-0.5333725310930606,2
274,8.241681869616201,1.5448466890545864,4.097237031595649,-0.36510768921475434,4
275,9.414254952068987,2.777095680703929,3.8262788151934313,-0.4784090233169611,3
276,8.924045798587745,2.1155415115360903,3.9706477697595455,-0.41771033288936993,3
277,9.329739579341407,2.6332960568540686,4.094124715749768,-0.36639471648005284,3
278,9.634359323403245,3.2714399906917264,3.8834709121164552,-0.4542654744065401,9
279,9.428122918228471,2.8025282252636123,3.8113310283682416,-0.4847415553515321,8
280,8.2136827303507,1.5256452800551428,3.845520708801991,-0.47027113803526766,6
281,9.844659221888364,4.149063104074447,4.221076617066994,-0.3141271813686617,6
282,9.767449431752308,3.737702950503562,4.152060194446766,-0.3424847857688289,4
283,9.809056237042018,3.939082393839131,4.035272263025816,-0.3907896362911895,4
284,9.626897772815866,3.250463861309985,3.8813426373701354,-0.45516155292831517,10
285,8.428659272876274,1.6797084957424777,3.913369379693009,-0.44169592744263864,10
286,9.259668721560566,2.5263257922017326,3.9914310448508483,-0.4090367851134068,10
287,8.759119990562406,1.9542746292638078,3.9879954850707238,-0.4104695029064402,9
288,8.897211317739263,2.087895755168642,4.083823747701938,-0.37065659429341735,5
289,9.239439990425772,2.4971815390631025,4.103694533346964,-0.3624382890261749,5
290,9.170394969665498,2.40278591579718,4.002650068103232,-0.4043610348642054,5
291,9.586951921949344,3.1445942802124676,3.954413507342559,-0.42449620169810903,5
292,8.591870652297285,1.8085543634359793,3.816080229541307,-0.48272855959382277,6
293,8.703089384993357,1.9036930781165717,3.8207820755224517,-0.48073658054830726,4
294,9.445360716337166,2.834961007356267,3.8824770335779135,-0.4546839098908669,4
295,9.41704897917435,2.782173876125329,4.0412880008333305,-0.3882908969495499,4
296,9.018417674220814,2.2178582858118463,4.080723058622284,-0.3719401101906592,4
297,9.361417124348323,2.6851004957173705,3.6767778691542574,-0.5421921194657572,1
298,9.062480920597519,2.2686610848472104,3.662971911711892,-0.5481350871013184,1
299,8.96218293639406,2.155894298696444,3.7443367537119414,-0.513242673403793,2
300,8.903964907266275,2.094797465802165,3.882263280641884,-0.45477390770327114,2
301,8.991583796449529,2.187908021321095,3.9307718328982832,-0.4343956399113566,5
302,9.943952995725308,5.178529205565345,3.9489214340036933,-0.4267940445806712,5
303,9.713190171310275,3.522420673934837,4.0330222031650775,-0.39172454629202,5
304,9.503979709275596,2.9528490720266074,3.9271776734030794,-0.4359024415778937,5
305,9.577268130204832,3.1204095659280817,4.0869932119129775,-0.36934492114826023,5
306,9.903738082989475,4.633594770396027,3.9746557301337884,-0.41603648238687035,5
307,9.97950188458319,6.187955505664329,3.9392578164827525,-0.43083993099503953,5
308,9.769242744893376,3.745627919529482,4.039994978036031,-0.38882787477641007,5
309,8.11348552035979,1.4587966205685807,4.061100308346845,-0.38006993031597774,1
310,8.11348552035979,1.4587966205685807,4.061100308346845,-0.38006993031597774,0
311,9.540572242547707,3.0333270366115235,3.77356627678892,-0.5007832164807934,4
312,9.813465743059483,3.96289587137929,3.6970206856164674,-0.5334951534745181,4
313,9.816772587642308,3.9811196184461495,3.699784907583905,-0.5323090895930679,2
314,9.446347063990762,2.8368453705454586,3.746806810435362,-0.5121882835900474,2
315,9.702985296620612,3.4864072357753013,4.149710180132547,-0.3434527061829793,2
316,9.855958986901188,4.225733452322404,4.215437261996647,-0.31643944673557184,2
317,9.88438287692814,4.448427234672663,3.8555904152050093,-0.46601850683194557,1
318,9.96395369677307,5.621924916562647,3.8711254361968734,-0.4594658631293063,4
319,7.70786073195675,1.2127551227238706,3.8637971703064498,-0.46255569638952687,4
320,8.530091579213776,1.7583999975137585,4.105553052483222,-0.3616702519946069,4
321,9.934773594749739,5.025931990627155,3.828534961372307,-0.4774540418127492,4
322,9.919955359799742,4.819719218696994,4.216013261014609,-0.31620323551123714,4
323,9.15999664979757,2.3891952117598514,3.9771350205653,-0.41500134031136005,4
324,9.40417757091838,2.7589666070792638,4.0034153454383175,-0.4040422497501471,1
325,9.35230979747356,2.6699661294235586,3.770533511335999,-0.5020741868930679,1
326,9.582319357401923,3.132957818180488,3.850570986111089,-0.46813778885418844,1
327,9.981737870264986,6.3036829871771864,3.97058958522692,-0.417734636825641,3
328,9.913642164553034,4.7431675429449385,3.791760824055208,-0.49304680061329775,3
329,8.230161657443913,1.5369174464303283,3.9314974762556005,-0.43409148292024874,2
330,9.877080146248062,4.38643966782844,3.9391812991362047,-0.43087198048793246,2
331,7.318201074339744,1.0038767326395757,3.9833086062721494,-0.4124247238034769,2
332,9.913740102431433,4.744312159283393,3.841028304856317,-0.472169712530183,3
333,9.957967339811038,5.467681307765171,4.116773482095001,-0.3570356178126287,5
334,9.317917757958659,2.6145442261138387,3.942414428680644,-0.42951796533366043,5
335,9.056117069796647,2.2611935838379797,3.8557056200190525,-0.4659698776279754,3
336,9.056117069796647,2.2611935838379797,3.8557056200190525,-0.4659698776279754,4
337,9.51594164457929,2.9785182705565214,4.032718938580167,-0.3918505670114537,4
338,9.932884536775372,4.997191734073594,3.8648400087128487,-0.4621158699893096,4
339,9.837687101677,4.104449968304979,3.8090511183578233,-0.4857082598001374,4
340,9.836111376470026,4.094628654324653,3.794483489374036,-0.49189035757483257,4
341,9.588032237364924,3.1473258575535192,3.6921684500619456,-0.5355780232555433,4
342,9.853472327983493,4.2083648945479935,4.031010526092513,-0.3925605503077124,3
343,8.835330542642755,2.0263211987655794,3.965840941808085,-0.41971857686382374,1
344,9.56794024135859,3.0976093216276794,3.9205680209350477,-0.4386747205131805,1
345,8.61686471567489,1.8293684290659677,3.894337662514608,-0.449692975938545,4
346,9.318030946780025,2.6147223332502727,3.828520533313941,-0.47746014824173394,0
347,8.270978107876562,1.5651969055064685,3.8035288136867633,-0.48805069551997876,0
348,8.550286512949729,1.7745988509034816,3.803628970733297,-0.4880081995099213,5
349,9.587169761388136,3.145144536441257,3.771743894017265,-0.5015589089677842,1
350,9.650922447221127,3.319514668367564,3.8240621648174855,-0.4793474955779967,1
351,9.642564213411752,3.294986621409622,3.854505151424306,-0.4664766350427636,1
352,9.25655831925408,2.5217972627510536,4.024179261634182,-0.39540047052883537,1
353,9.443922523626082,2.8322190638658387,3.9100299013359057,-0.4430981504338577,1
354,9.17606281844372,2.410259213708508,4.058477122380916,-0.3811576669801762,1
355,9.859351208751658,4.249909704242878,3.9305913880632994,-0.4344712773246134,1
356,9.694516268914992,3.457419147739504,3.8935675522922346,-0.45001686930764645,2
357,9.665716676715746,3.364351633946319,3.896066285636447,-0.44896603514370576,2
