,alpha,alpha_interval__,mu,mu_interval__,y_pred
142,8.703747814957218,1.904276550003641,1.2178738683217774,-1.9756119270202153,2
143,3.6879416835134022,-0.537393329415035,1.185149956288963,-2.0065684922421814,2
144,8.643454098554313,1.8518605921597076,1.1765137932152423,-2.0148614004072445,2
145,9.718447060171634,3.541460623986742,1.1665062615509565,-2.024537422953448,0
146,9.721638360139647,3.553188307711799,1.1499411419322176,-2.040713349489987,0
147,9.930573180399163,4.963100235027798,1.0724401643040928,-2.119206523461223,0
148,9.972781257689766,5.903708995174526,1.1420795128371277,-2.0484612943116014,0
149,9.78564053481784,3.821016988906785,1.082409988279829,-2.108835706296307,0
150,5.975654419414461,0.3953313091046906,1.3025480169914394,-1.898707748029448,0
151,8.663211865919973,1.8688157171253712,1.224786865893219,-1.969164216010811,0
152,7.295052421578651,0.9921138353098486,1.0943224253859123,-2.0965536209420805,2
153,7.166285760230454,0.9277991919597611,1.1661284566552013,-2.0249041213850476,2
154,7.836845509066094,1.2872688260566063,1.1808016697115824,-2.0107373847159913,2
155,7.024006918486703,0.8587560491026791,1.0779663587752373,-2.1134476423645028,1
156,6.006048346579584,0.40798588912403,1.0782766845166694,-2.1131250205085843,2
157,6.685543074584556,0.7016536582248581,1.2348595910418934,-1.9598252653688208,1
158,7.137549670331382,0.9136915173746306,1.2505139417540772,-1.9454403422269468,2
159,6.718130404299806,0.7163966434830125,1.0743106487504703,-2.1172543640081,1
160,4.975406844434973,-0.00983734155790117,1.0613806939090562,-2.1308105352473112,1
161,8.981087719309377,2.176385335034259,1.1385421112397285,-2.0519627041542496,1
162,8.398015291442128,1.6567520997228495,1.0725216544937328,-2.119121412602802,1
163,9.234987350696136,2.4908621541913694,1.0884163917488268,-2.1026281712781474,1
164,6.317469810366902,0.5397187140814885,1.0716961758102144,-2.119983831156511,1
165,6.313110667660661,0.5378454261912937,1.0588056817478169,-2.1335276153375573,1
166,8.287023266514641,1.5764581925254715,1.2063033355035062,-1.986474588046838,1
167,8.999439068972096,2.196601475959226,1.142812426971152,-2.0477370190859845,2
168,5.810237054874142,0.32697721522336387,1.2328242861736873,-1.961707010204932,2
169,8.287085147962456,1.5765017855163752,1.2898061135390237,-1.9100021433350018,1
170,2.4739705494084863,-1.1125432354825986,1.2791215838644188,-1.9195463889031115,1
171,7.690801931009529,1.203124752416634,1.2002804144810346,-1.9921646474649888,1
172,7.4437593371333115,1.0688383203454699,1.1914022349713607,-2.0005973011343223,1
173,6.460830308246711,0.601865690941226,1.167858708600436,-2.023225578649575,2
174,5.8061652744685635,0.3253048070045059,1.1139405073623647,-2.0765799640320397,2
175,7.7450185969206276,1.2339081490685595,1.1311103529378261,-2.0593498442759954,2
176,6.274249541091864,0.5211855858018959,1.0886011374106743,-2.102437716472471,2
177,5.630954430112743,0.2537343733651224,1.1714521424341682,-2.0197464189471637,2
178,7.54510522031593,1.1228151370949941,1.1519304321504367,-2.0387601356079554,1
179,8.850008117013164,2.0406634921181146,1.178955882085639,-2.0125110426477644,1
180,8.525715031498592,1.754913789178362,1.222751205526406,-1.9710596030432346,0
181,8.801459856861998,1.9938133317362134,1.2195020229155493,-1.974090525766661,0
182,3.7934504837311227,-0.49232908528649233,1.133816211721108,-2.0566553442900033,0
183,8.556632711585914,1.7797279594170765,1.2433607372160407,-1.9519942001354487,1
184,5.786123426042062,0.31707951273724144,1.1439996313203789,-2.046564666351667,2
185,6.180314898863975,0.48120123971718787,1.2151119921616995,-1.97819672628268,2
186,6.9539954590174755,0.8254856353087671,1.1658632414466752,-2.0251616015762752,2
187,7.030837877416724,0.86202608529251,1.1773571629266173,-2.014049232346556,2
188,4.708071665727193,-0.11690429248526922,1.1385817432911336,-2.0519234228690464,2
189,4.708071665727193,-0.11690429248526922,1.1385817432911336,-2.0519234228690464,2
190,6.5204728463929555,0.6280504866076329,1.1328350960620366,-2.0576316925436995,2
191,6.886820593123347,0.7939650048424318,1.1722044566075733,-2.0190192011414796,0
192,5.593459960857947,0.2385082412256152,1.1455781888000034,-2.0450074959882523,2
193,6.390478073839806,0.571233748379675,1.1751102894850733,-2.0162140987664094,2
194,8.847844926727948,2.0385397528323965,1.1687892217708122,-2.022323766400842,2
195,6.811822562808914,0.7592102975049795,1.1437781758789602,-2.0467832710310185,1
196,7.040408431960029,0.8666149093454545,1.1975682410582325,-1.994734984604516,0
197,4.5081088149831565,-0.19739494026638038,1.2543082179948923,-1.9419770114613124,1
198,4.197842036726435,-0.32365931851855706,1.2625208397404246,-1.934511333708958,1
199,8.21535038330046,1.5267822994311002,1.1293821769343206,-2.061073709875277,1
200,9.29080199095022,2.5726453896163965,1.2198023534990567,-1.9738100780924102,0
201,9.342275554213677,2.6535190686897137,1.240339629506248,-1.9547718968273986,1
202,9.868393090254923,4.3172727885267825,1.162922597677038,-2.0280198940851837,1
203,9.933234267700392,5.002451451333728,1.231887332550964,-1.9625741698910686,2
204,7.864973839842966,1.3039403107498528,1.1932910368189917,-1.998798746088234,2
205,9.893073143016487,4.527445087585529,1.2503626205210456,-1.9455786515042863,2
206,9.958301324542733,5.475692421603082,1.2051772809279147,-1.9875365437501535,2
207,9.976920051778704,6.0690655114361585,1.2758241387551896,-1.9225056533311513,2
208,9.975762688678941,6.020020462902136,1.227205021917872,-1.9669162094275698,1
209,9.964168993977133,5.627937228102229,1.1806509842527304,-2.010882091629018,1
210,9.957692682205384,5.461140596729996,1.2044931992463257,-1.9881821033297546,1
211,9.800251421098773,3.8931038493094956,1.1521582138033835,-2.038536672098573,1
212,9.465984744624583,2.8750356921971876,1.215555346571055,-1.977781456590103,1
213,6.664435462203953,0.6921433064560336,1.2368356396907711,-1.958000853580899,1
214,6.426865094317371,0.5870435404028744,1.2351259741577088,-1.959579177617216,1
215,4.689095895456885,-0.12452229421812522,1.1160264775425146,-2.0744743365908125,0
216,8.215080142700455,1.5265979907437317,1.1143610911619688,-2.076155139458706,0
217,7.9593600413632535,1.3610851359356086,1.1161679310310642,-2.0743316747430254,0
218,4.798832918443818,-0.08051029280640733,1.2027190211037806,-1.9898578495245376,0
219,5.757319092490124,0.3052765720874561,1.2099780654071766,-1.9830149754153479,0
220,9.30360154781171,2.592234882078349,1.193070141173794,-1.9990089602085663,0
221,9.680759287942692,3.4119502145497216,1.1928568771407053,-1.9992119436744693,0
222,9.630294853405376,3.259963335689725,1.0515808190763483,-2.141182314901656,0
223,9.000754797149538,2.1980635223219114,1.146397374493736,-2.0442001452042415,1
224,8.156328387172758,1.4870350900391807,1.2986139112220083,-1.902184860008171,1
225,9.456790817244503,2.8569938863872264,1.2312616144214306,-1.963153593851269,1
226,9.424366118342643,2.7955819182263455,1.2859518880525944,-1.9134372358783391,1
227,8.150753024528491,1.483331802691045,1.2920634456003735,-1.9079943467911287,2
228,6.682518210341209,0.7002888960731313,1.2949786046909626,-1.9054058574946566,1
229,6.929087803801687,0.8137535247185742,1.062936302702842,-2.1291719143771397,0
230,6.665111092516447,0.6924472538228639,1.1452728525615599,-2.045308549572968,0
231,7.115393884613194,0.9028722275812979,1.1955955953322266,-1.996607629449831,0
232,6.422835716839286,0.5852893337630773,1.2268792227082992,-1.9672188620998141,1
233,6.1452402187059905,0.4663691424567141,1.2126022888300598,-1.9805499146109458,0
234,6.209175817268289,0.4934447105861495,1.117439466195727,-2.0730499867550236,0
235,2.659618218174385,-1.0152082696559384,1.09913865061556,-2.091621224715256,2
236,8.542465362753852,1.7683032465078996,1.1644677904932756,-2.0265171922809766,2
237,6.197252145786636,0.4883820665781857,1.2312471346453426,-1.9631670053276116,2
238,9.28504111818792,2.5639348691449637,1.1924965012985524,-1.999555018619823,0
239,8.714693933509954,1.9140136848250098,1.2035080521915629,-1.989112330846841,0
240,6.874004076294153,0.7879938434276497,1.2395918001683721,-1.9554603700086386,0
241,6.946816336385417,0.8220986031802354,1.1597357662366925,-2.0311245754563214,0
242,6.970054912240667,0.8330786066063005,1.1899721071819926,-2.0019607384778437,1
243,8.21957186950679,1.5296642655780337,1.1495769843347312,-2.0410712212611797,0
244,4.4858714574507665,-0.2063808428324807,1.172114655845791,-2.019105984971605,2
245,4.4858714574507665,-0.2063808428324807,1.172114655845791,-2.019105984971605,2
246,7.333896194381051,1.0118887576842057,1.1319696886832151,-2.058493507162918,2
247,4.853359093557516,-0.05867318886624506,1.1943196967766727,-1.9978202703730674,3
248,6.747714749470975,0.7298459886739903,1.2555325487665767,-1.9408613848785092,4
249,4.734127820315752,-0.1064492768103632,1.2380861631240543,-1.9568475851286549,1
250,8.347777072494365,1.619873674551945,1.228115886778289,-1.9660704238683622,1
251,9.59179763420561,3.156900553099829,1.0855035597204048,-2.105634775506681,1
252,9.420682446775675,2.7888120331321806,1.0751196607161853,-2.116410952533667,1
253,8.889443215116755,2.080002919529961,1.08547524072291,-2.1056640409281107,0
254,9.550451735884192,3.056100513501368,1.200439082579017,-1.992014432474442,0
255,9.071897363353651,2.2797943858353054,1.1173936453656386,-2.073096151299547,0
256,4.583706153955842,-0.16690391449862624,1.157708974677713,-2.033102978471052,0
257,4.583706153955842,-0.16690391449862624,1.157708974677713,-2.033102978471052,1
258,7.1728645790124315,0.9310411174148392,1.1504760065060136,-2.040187896092114,2
259,6.749239577975597,0.7305408984426109,1.2174217926170283,-1.9760346721615611,2
260,8.856153566905142,2.04671588855059,1.2725989159474138,-1.9254064261335986,1
261,8.673054348226133,1.87734121925044,1.2440114926316412,-1.9513966343919833,2
262,9.227192814331495,2.479880563031936,1.1199501767337228,-2.0705229684581856,2
263,6.323097515307138,0.5421385196511863,1.1308132296726552,-2.0596460627924094,1
264,6.074907775849125,0.43677696062391547,1.0694788829558761,-2.122303244394191,1
265,9.553273683256219,3.062693028483279,1.1739284258925489,-2.0173542667485767,1
266,6.4609979438756415,0.601939003986367,1.2078660577132712,-1.9850022375606606,0
267,7.179841789866811,0.9344843617194472,1.0786940059509615,-2.112691292113909,0
268,5.07164764601464,0.028661020220702216,1.2842847616599387,-1.9149257877356267,0
269,9.28432571477444,2.562857695676219,1.3195304318310743,-1.8837996850755292,0
270,8.71538843580955,1.9146338609531997,1.1527830385803528,-2.0379238895704193,0
271,8.614629387066946,1.8274941551527153,1.209289601737181,-1.9836624461543053,0
272,4.787362268288455,-0.08510642505874788,1.1349570387852117,-2.0555209867487236,0
273,7.294257553635651,0.9917110556135744,1.0629670749238436,-2.129139521374161,0
274,8.411674644159278,1.666940353638209,1.08763022251161,-2.103438952762047,0
275,8.856340197625567,2.046900135848646,1.0850361077672332,-2.1061179355937987,0
276,8.453501309695458,1.6985872454587323,1.1199729517118293,-2.0705000682197516,0
277,7.5005579994487,1.0989099105193239,1.148534112017082,-2.0420966382933528,0
278,4.07471683771475,-0.374427220381149,1.1300733773201241,-2.0603839574620904,0
279,8.200323844733203,1.516566911775483,1.2013637909610517,-1.9911393292857071,0
280,8.917285189441774,2.1085199487855326,1.1294741428060682,-2.060981915417063,0
281,9.868742970501106,4.319970307580533,1.2151433317384577,-1.978167367654091,0
282,9.82855508132426,4.048785170511168,1.1942626672063612,-1.9978744986185546,1
283,5.3667178414761665,0.14695101247100473,1.1402209550435844,-2.0502997619741525,1
284,4.108341049935437,-0.360518303825769,1.1859588596406037,-2.0057944223801254,1
285,7.206445781006556,0.9476611741776103,1.128425330955186,-2.0620291596250397,0
286,7.011570257289788,0.8528135986375673,1.1294929188170948,-2.060963175204081,0
287,9.603732092714026,3.1878165455069194,1.242988814804844,-1.9523358438853673,3
288,5.441050048973061,0.17687974283786634,1.20194005835299,-1.990594269391738,3
289,7.211181603400418,0.9500148294737181,1.1440322228525472,-2.0465324974761527,2
290,7.510362408839465,1.1041465672827173,1.132478402484072,-2.0579868357048694,2
291,8.517454121412346,1.7483566859655437,1.1286863544612138,-2.0617684468911275,0
292,6.418928419545061,0.5835891111534257,1.1755919118046732,-2.0157497529290653,0
293,6.418928419545061,0.5835891111534257,1.1755919118046732,-2.0157497529290653,0
294,3.2517945687750216,-0.7300695885392958,1.1968059035441954,-1.9954583601343208,0
295,8.91888970427313,2.1101829015775033,1.2332628015054865,-1.9613013545606421,0
296,9.233689310511966,2.4890262688881686,1.2192344700264544,-1.9743404158381048,0
297,8.079399235796004,1.4366794826430846,1.1851990384644098,-2.0065215106439798,2
298,5.816883875357978,0.32970824858619463,1.233681364476649,-1.96091427176942,2
299,4.250244825303188,-0.30218068835832135,1.2341710185680104,-1.960461587829676,2
300,3.0073325191188642,-0.8438086177345803,1.208636592199283,-1.9842768676290592,1
301,8.937818724947013,2.12996696852301,1.2058322959284482,-1.9869187103270352,1
302,7.337736150032197,1.013853536372931,1.1530305307324566,-2.037681247202501,1
303,5.282524917262391,0.11313047107403229,1.3184961804546915,-1.8847029348455493,1
304,6.455899641799638,0.5997100357778145,1.0382232736873833,-2.1554576411717674,1
305,7.459853197919063,1.0773138600037435,1.134099355582262,-2.0563737132812063,1
306,8.637603272719783,1.8468796971520027,1.2236368167025014,-1.970234684130312,1
307,8.687208594021502,1.8896959527513968,1.191957857687318,-2.0000679702294932,0
308,3.5673778071775377,-0.5895514430418245,1.1624189337042248,-2.0285100825704045,0
309,5.368324567273129,0.14759719403265992,1.173490321006075,-2.0177771683260977,0
310,6.834289200642788,0.7695748591773472,1.1177779145360842,-2.072709050866349,0
311,6.02107492413271,0.41425410082962466,1.2555836540682064,-1.9408148373051763,3
312,8.022008325856337,1.4001067812632337,1.1077310420430684,-2.0828684258080163,3
313,5.238602294616311,0.09551346435784225,1.1307755793288357,-2.0596836033374215,4
314,4.217667599421092,-0.3155248571069427,1.1485970653598585,-2.042034715671035,4
315,8.598304640304839,1.8138825737797473,1.1008533458175522,-2.089869742612437,4
316,5.589193018874912,0.23677725354945744,1.2397393038320401,-1.9553245456734774,4
317,5.818812179932658,0.3305007744695428,1.2655365824707354,-1.931780304572825,4
318,7.52683356606381,1.1129751575244522,1.316466038917044,-1.8864776810589812,4
319,7.28338963720042,0.9862114503316355,1.203998300684759,-1.988649330390078,2
320,4.499202479732247,-0.20099293106785843,1.2107761335472065,-1.982264823804494,0
321,5.81576253926305,0.32924743089231967,1.062871574653141,-2.129240054369316,0
322,8.254159184134103,1.5534809343318723,1.062718278943141,-2.12940144518103,0
323,5.0202583155364735,0.008103370556356682,1.2045604830194896,-1.988118594421306,1
324,7.0811295684760065,0.8862367356302758,1.1367435370085204,-2.053746615493925,1
325,4.619479207735813,-0.15250319788349032,0.9605180385505805,-2.2418843841871476,1
326,6.713565231879917,0.7143268209167994,0.9948056006823164,-2.2030095034364328,1
327,7.6102652738269105,1.1583156633002014,1.288053834778817,-1.9115627822320354,1
328,5.9759084670827125,0.39543695167242243,1.1459603478858236,-2.0446307954953777,1
329,6.055906750113387,0.42881503814161265,1.209402299304391,-1.9835564371396914,1
330,4.5410982652140115,-0.1840787306133257,1.1007656908045036,-2.0899592201616266,0
331,9.961192514544662,5.547838921659075,1.2894256398890656,-1.9103408524691772,1
332,9.939389527466039,5.099793189780307,1.1198227030646688,-2.070651150734873,1
333,9.993812391289659,7.38717272250501,1.1011441269258075,-2.0895729602410036,1
334,9.990935443314129,7.00506156614751,1.128397405658352,-2.062057054791004,1
335,9.884006937094924,4.445142882183538,1.060468779868721,-2.1317720960620914,0
336,4.547316492238208,-0.18157059719044355,1.246148280077127,-1.9494363819120017,3
337,4.542486573064394,-0.18351870427446249,1.2705169060009367,-1.9272823275266227,3
338,9.582273726126214,3.132843812908976,1.1281543695555423,-2.0622998541071045,3
339,7.203886116545322,0.9463900644332994,1.2336630021085668,-1.9609312507342718,4
340,5.101791882963225,0.04072237978721249,1.2052827211008572,-1.987437069267348,3
341,6.750514542040618,0.7311220672499293,1.109089629075585,-2.0814899233833977,3
342,8.658126729121374,1.8644317850767704,1.1622639143673812,-2.028660991500503,3
343,7.64745126834225,1.1788731176874254,1.2221461248697842,-1.971623512358207,1
344,6.874978302839211,0.7884472613412806,1.2536504141399305,-1.9425767963916827,1
345,7.462411782653825,1.0786645480087023,1.1471306904291578,-2.043477849498473,1
346,7.502981241356025,1.1002029166660225,1.0827886287022666,-2.108443494227678,1
347,5.009706864967994,0.0038827508651395615,1.1250108043712614,-2.0654444784709614,2
348,8.62920868073904,1.8397646284961682,1.2500060301875142,-1.9459046357524132,3
349,8.583705441768657,1.8018216949531072,1.2625887201549437,-1.9344498004680788,0
350,9.705523685267028,3.495251880002129,1.074762127793327,-2.1167836190355698,0
351,9.011953833264855,2.2105777546112884,1.2238199606132478,-1.9700641554646998,2
352,9.70671337375055,3.499422648056247,1.2521998883666927,-1.9439003377666062,2
