,alpha,alpha_interval__,mu,mu_interval__,y_pred
155,5.3686945764226435,0.14774600603519272,3.6023105254968795,-0.574361453347032,0
156,9.50075492881445,2.9460294408127203,3.6137248343481905,-0.5694121317909188,0
157,5.919026061260803,0.3718362482780915,3.6975851474227373,-0.5332529261715622,0
158,8.130100372911386,1.4696885154028279,3.62941629009899,-0.5626192658721249,2
159,5.879234128300766,0.35538746586330117,3.705932256594793,-0.5296727134464825,5
160,6.262248003180013,0.5160548662459603,3.665470066433349,-0.547059024181155,4
161,8.082009748173693,1.4383626788338464,3.5583497216723265,-0.5934878856292468,6
162,7.172487303006644,0.9308550791041593,3.530796510118183,-0.6055295069720724,7
163,7.915859590518485,1.3345117935421669,3.653013296679708,-0.5524277776263461,7
164,7.915859590518485,1.3345117935421669,3.653013296679708,-0.5524277776263461,7
165,8.114492104753941,1.4594543867370922,3.653945443625439,-0.5520257628398054,7
166,6.753378477335361,0.7324279706630542,3.6783077687728483,-0.5415341294461845,5
167,6.1059456585140515,0.44981213255005953,3.5953324049520257,-0.5773905862448423,7
168,6.1059456585140515,0.44981213255005953,3.5953324049520257,-0.5773905862448423,7
169,8.070694509963296,1.431079450859578,3.5005862484952956,-0.6187815267188764,7
170,8.077734056430225,1.4356067255235865,3.451921294441208,-0.6402407062494659,9
171,6.03684680613,0.4208418541679153,3.597466800214013,-0.5764637933537986,8
172,7.772834968535446,1.2499054682861481,3.3971721705379214,-0.6645546452714323,8
173,6.404013188944807,0.5771064056861174,3.5650720397378226,-0.5905563848367921,8
174,7.8153978268634035,1.2746621279470953,3.7237488230159284,-0.5220419469262255,8
175,7.539196034106893,1.1196274376031001,3.611837694456023,-0.5702299384555817,8
176,7.728822600749674,1.2246581603316495,3.6215024586586475,-0.5660435909766438,6
177,7.023100029541246,0.8583222395283647,3.4451081695745622,-0.643256312259106,5
178,7.090700007167554,0.8908715673330149,3.429639682496432,-0.6501134670145455,5
179,9.930648805503344,4.964197722031319,3.4802669661292613,-0.6277244241259722,5
180,9.938131580275728,5.0791244448479365,3.4150702864063334,-0.656585586942419,8
181,4.680373821575381,-0.128025050526678,3.9634438143881985,-0.420720383956237,8
182,8.318017407292322,1.5984507217101136,3.700388484727295,-0.5320501572430018,9
183,9.46006634802028,2.863388410248763,3.718123719690094,-0.5244495419899152,9
184,9.8631923995005,4.277989605110434,3.614267796361706,-0.5691768693616651,8
185,6.109557393460375,0.45133139910482356,3.521845730305345,-0.6094504274831097,5
186,8.140523333807675,1.476559383697265,3.642338049067156,-0.557034895365202,5
187,7.583000898159348,1.143382288042205,3.7600520737443013,-0.5065390304892039,5
188,6.727339661004784,0.7205765564902105,3.545333679346543,-0.5991710474931983,2
189,6.727339661004784,0.7205765564902105,3.545333679346543,-0.5991710474931983,2
190,6.818301077980978,0.762195025684753,3.541114330842225,-0.6010153455449974,2
191,7.468781335877384,1.0820309725314243,3.5016399053690805,-0.6183184487827343,2
192,6.906392594054672,0.8031095903427474,3.5320782978706227,-0.6049683855833705,8
193,4.127591294647106,-0.35257087610234916,3.4379636677478453,-0.6464216322291026,6
194,8.561116793616291,1.78336338661746,3.485623014742634,-0.6253647796557641,3
195,8.718995803951655,1.9178597726792317,3.6272240412080627,-0.5635675321823349,2
196,8.680427214505874,1.8837627088618896,3.867141515417593,-0.4611453443420199,2
197,7.386494187038314,1.0389606794340627,3.474162204039761,-0.6304159852281106,2
198,6.817545239887316,0.7618466354184439,3.713574916833893,-0.5263975577743653,4
199,8.034108190491489,1.407750012982983,3.451996323970187,-0.6402075125840166,4
200,6.15633843971663,0.4710567480761486,3.480598253056006,-0.627578424316039,4
201,7.669310923366625,1.191062805944264,3.641792829843555,-0.5572703500642471,2
202,6.001731717013983,0.4061867089623201,3.618037050746774,-0.5675440947406093,2
203,8.473313966903495,1.7138222967047316,3.661832362048514,-0.5486260430793126,2
204,5.521615584093623,0.20940813580702966,3.7844148746538746,-0.4961685834524078,1
205,5.745290332687106,0.3003539202115096,3.804255674404498,-0.48774230286074877,2
206,5.745290332687106,0.3003539202115096,3.804255674404498,-0.48774230286074877,2
207,9.636719355895773,3.2781603540932767,3.696653109689847,-0.5336528994273244,4
208,9.325826365504746,2.627055163190356,3.7245825053680677,-0.5216852493593271,4
209,9.25074220994522,2.5133759629209314,3.706552607672868,-0.5294067672962022,3
210,9.851836936635694,4.197099761068747,3.671028098955294,-0.5446660472776119,3
211,9.85451929723968,4.21564199010768,3.653766674388936,-0.5521028587663835,3
212,9.845002737416227,4.1513118131111755,3.4710695666803626,-0.6317803581817153,3
213,6.297866449785673,0.5313016286224271,3.7627608317344023,-0.5053846917711639,1
214,7.535168930544947,1.1174579777906977,3.791642322275316,-0.49309714118459463,1
215,6.087812851292714,0.4421922888202512,3.6413081375961163,-0.5574796786364674,3
216,7.965195974934395,1.364682035492721,3.4584688669158536,-0.6373452891620742,3
217,9.45183738989557,2.847392457682896,3.4694798599727585,-0.6324819075636134,3
218,7.012630789287804,0.8533197840955189,3.526225125797776,-0.6075314517666334,4
219,8.241924398226159,1.5450140573680944,3.3746379531542887,-0.6746169735287431,4
220,8.178388234091264,1.5017733989498643,3.364437770114452,-0.6791825337303219,0
221,8.928352814879176,2.1200350325339183,3.5132051310056616,-0.6132397883177316,0
222,9.496799511661141,2.9377214514654226,3.5321779029221267,-0.6049247858825946,0
223,5.885246569244186,0.35786972504013126,3.662405773572212,-0.5483789902222288,3
224,8.680692142706205,1.88399401689285,3.4490308550540294,-0.6415197197607778,3
225,7.792740763873059,1.2614410478131457,3.2265252209470123,-0.7416084413821658,3
226,8.803315082369856,1.9955731992336703,3.4517627972288882,-0.6403108278090741,3
227,7.45725263334721,1.0759419297784567,3.366739521590636,-0.6781516848262671,3
228,7.932915529315859,1.344881480065587,3.4044203215353344,-0.6613249971652081,6
229,7.333886581544906,1.0118838413745654,3.3087633011788107,-0.7042242203245953,6
230,6.463540970214925,0.6030513529603234,3.437867133983289,-0.6464644222237634,6
231,7.528938930722868,1.1141064785291934,3.5561058749450396,-0.5944669443608437,6
232,8.363661050971361,1.631434857713622,3.5032422087688015,-0.6176143660449651,6
233,5.1098034199257905,0.0439284306908555,3.3218506581505314,-0.69831884975392,8
234,8.551735548178632,1.7757683406788765,3.5044188465524573,-0.6170974234069206,8
235,5.123306317778797,0.04933252971911073,3.9298881316240952,-0.4347660743771181,8
236,6.256368478487229,0.5135437661498452,3.9146207421329478,-0.44117059944855913,10
237,9.262484626255446,2.5304406760674465,3.318952849077342,-0.6996254081105227,10
238,5.529720942678814,0.21268651620812376,3.6775855952706826,-0.5418447126510515,10
239,8.140370224644903,1.476458238718365,3.6630254112225478,-0.548112039313301,10
240,8.636131390868451,1.8456294996916311,3.5467517576776126,-0.5985514207188674,4
241,8.975125846963024,2.169887128694083,3.477417336527538,-0.6289805379509299,3
242,9.260790712492916,2.5279636295959342,3.5255972535088427,-0.6078065078755853,1
243,8.927565478795392,2.119212417498414,3.4678534186890495,-0.6331998241400398,1
244,7.560801692311987,1.131307805632085,3.4546572225157584,-0.6390305301189841,1
245,7.022871939157678,0.858213144667008,3.555429266853322,-0.5947622234057511,1
246,7.022871939157678,0.858213144667008,3.555429266853322,-0.5947622234057511,1
247,6.715130410655955,0.7150362982654948,3.4512491912711782,-0.6405380653009509,2
248,6.715130410655955,0.7150362982654948,3.4512491912711782,-0.6405380653009509,2
249,7.469557452963364,1.0824415469251705,3.621755608262206,-0.5659340028471105,2
250,7.891856958138406,1.3200239780294616,3.6952618018978867,-0.534250040745432,2
251,5.507169213099115,0.2035677688359776,3.271159686222383,-0.721258246734027,3
252,5.3516746468865986,0.14090251441941015,3.150951271836979,-0.7764053725227551,3
253,7.939356969781237,1.3488142011215776,3.46733813446599,-0.6334273052453685,3
254,6.651418234691788,0.686293197745818,3.3371403171734793,-0.6914345264166313,3
255,7.635989158270147,1.1725128003310687,3.354319800285274,-0.6837180417844253,4
256,7.755715207986292,1.2400431255073991,3.3720768367743794,-0.675762680156475,2
257,7.736981761165925,1.2293122320113996,3.3682862962368514,-0.6774591503990164,1
258,7.8178474230366,1.2760974408210102,3.352430597821664,-0.684565650083049,1
259,6.79523394619713,0.7515823826033584,3.484090770220753,-0.6260396481823942,1
260,6.79523394619713,0.7515823826033584,3.484090770220753,-0.6260396481823942,1
261,6.862976451755127,0.7828667969390415,3.406288056556778,-0.6604933071150455,1
262,8.07526340336821,1.4340163627301563,3.4011314047252625,-0.6627900670156455,1
263,8.575600219689472,1.7951704688791261,3.538884359126901,-0.6019904780235739,1
264,8.147280720280564,1.4810297768224983,3.5065068502272574,-0.6161802790587677,1
265,6.671033970590078,0.6951131118949199,3.6263122089716,-0.5639620216694186,1
266,9.317934770504522,2.614570994285761,3.452031021669733,-0.6401921621587733,1
267,8.339779792434724,1.6140865635069248,3.5414472696000243,-0.6008697803365013,1
268,7.290764774162541,0.9899420572343038,3.5814638611960588,-0.583418459328384,1
269,9.025322394209736,2.2256827493235636,3.4403049750261423,-0.6453839887933581,0
270,8.39247297797325,1.6526382431257813,3.337054185142655,-0.6914732639844465,1
271,5.470948504548948,0.18893946793024363,3.4673959263947185,-0.6334017912122493,3
272,9.523770452604465,2.9956461249042996,3.6059167490724597,-0.5727970329817821,1
273,9.486201375270669,2.91576212688666,3.6636834464465684,-0.5478285669087823,1
274,7.8444337841309855,1.2917507739715035,3.5508549460136467,-0.596759167897159,1
275,5.870324449834676,0.3517110602517765,3.8210203125335656,-0.48063567424760956,6
276,8.3967710061652,1.655827511197474,3.83860853472488,-0.4731926990743528,6
277,6.576320666749526,0.652759618535195,3.5463557484399315,-0.5987244450079683,6
278,6.949427216121338,0.8233298702533438,3.624006621158787,-0.5649596878274913,6
279,8.58162824511772,1.8001141054396341,3.6435722713758607,-0.5565019480303538,6
280,8.494970945309069,1.7306621314502537,3.4795489828239385,-0.6280408652091921,6
281,5.781351641314071,0.3151227207317826,3.5220678136489925,-0.609353088204199,3
282,7.197087288700551,0.9430172704089013,3.390090516443318,-0.6677133378538671,3
283,6.381780151145032,0.5674649285665021,3.6373940385319585,-0.5591705340269154,3
284,7.77091766613018,1.2487982698515656,3.682698456255102,-0.5396463864327751,2
285,6.9053754769770705,0.8026335814335405,3.5799056055617218,-0.5840963878738524,2
286,6.852060350430039,0.7778012288006257,3.4459845851297666,-0.6428682374218264,2
287,8.723846830810691,1.9222100746968576,3.399165616652118,-0.6636660681233048,1
288,5.697528245993093,0.2808427556739137,3.691751878548178,-0.535756893514251,1
289,5.697528245993093,0.2808427556739137,3.691751878548178,-0.535756893514251,1
290,4.965151572843617,-0.013939596577818125,3.6782204429810346,-0.5415716840578008,1
291,9.247695108527093,2.50898793943071,3.7472024829874724,-0.5120194092803041,1
292,9.215000642354163,2.4629050403148565,3.766907162779818,-0.5036183686464045,3
293,7.334488054672313,1.0121914755659789,3.634398332133652,-0.5604651785416939,3
294,9.106231318474677,2.3212672222398223,3.6984629869846035,-0.5328762495405628,3
295,9.410967352725327,2.77114941737234,3.6124866797852406,-0.5699486747090947,3
296,4.899418063384004,-0.04023820295054281,3.290818932931895,-0.7123404473109907,3
297,6.922704935124148,0.8107555944022472,3.2233607687621952,-0.7430567581807921,3
298,9.50129159494444,2.947161459368448,3.484492481107659,-0.6258627035198439,3
299,6.5941279059620905,0.6606785133815962,3.6979984812691176,-0.5330755620518944,3
300,7.40496917387639,1.0485528892384706,3.650849403204923,-0.5533611859454108,3
301,7.158949345991658,0.9241892984651452,3.6219579995223983,-0.5658463903187692,3
302,7.892368811717324,1.32033166216787,3.60190529477026,-0.5745372897289026,2
303,7.929033307561609,1.3425156255639565,3.5686951599545242,-0.5889774201183137,4
304,8.157505485505931,1.4878180540656865,3.713225050733807,-0.5265474276351015,4
305,8.83054342139068,2.021677377162184,3.6376486097439105,-0.5590605378976987,4
306,6.3079167275398165,0.5356145967023345,3.57986632281834,-0.5841134797554308,6
307,4.675394528085462,-0.13002506885514709,3.51694023578493,-0.6116012243605478,8
308,8.533994372767912,1.7615160834248322,3.6867903075810067,-0.5378879706216583,4
309,7.743753854634836,1.2331841294966768,3.5828602408486265,-0.5828110666670698,4
310,6.651599638851582,0.6863746452758818,3.5263936356257153,-0.6074576353630058,4
311,7.566098441976741,1.134181988004174,3.5532868615439894,-0.5956973583657041,4
312,7.334724069315991,1.0123122015492816,3.645919067957746,-0.555488794424464,4
313,9.144379389977072,2.3690676299023803,3.617702028476973,-0.5676891906260784,3
314,6.028794388775417,0.417477326216106,3.645408402608285,-0.5557092340117262,3
315,8.91371651911622,2.104829052689091,3.3362364751155167,-0.6918410509631924,2
316,8.902676886389923,2.0934783243981134,3.355643905787051,-0.683124110437204,2
317,5.992603524098503,0.40238419020872995,3.5274404136733155,-0.6069991260173461,5
318,4.361665687389723,-0.25673466445153914,3.523385985485273,-0.6087753902255372,5
319,9.962747721188238,5.588895069044228,3.6168291862650244,-0.5680672400419049,3
320,9.994693968612795,7.540965456902279,3.742143546803413,-0.5141791187553874,1
321,9.988954081242158,6.807174153030938,3.658940609849867,-0.5498721960747076,1
322,9.965656117842071,5.670476173022378,3.5310705198102403,-0.6054095474380659,2
323,9.519760961076688,2.9868410406404617,3.6169711746373006,-0.5680057386958153,2
324,9.464705937908313,2.8725087501300415,3.736538551093256,-0.5165733176335073,6
325,8.52912577728411,1.7576299348907667,3.492985736870274,-0.6221238300077717,6
326,9.376180586524207,2.7100668471358027,3.615920798542354,-0.5684607270818389,6
327,9.789973279090383,3.841879241062697,3.423736190325249,-0.6527343658990961,9
328,8.686359460853046,1.8889515968462096,3.7989920730160187,-0.48997606010075256,9
329,6.64887734190733,0.6851526081352097,3.5697743548008964,-0.5885072423439115,11
330,7.771549121159779,1.2491628456912152,3.500590180994676,-0.6187797982817633,10
331,7.102429721044674,0.8965643887673216,3.5529453716409036,-0.5958464381030503,10
332,8.724482221429321,1.9227809250652528,3.6696009355003163,-0.5452803583005179,11
333,7.708741790387031,1.2132538791563072,3.5226740814795496,-0.6090873748627547,10
334,7.229592791048502,0.9591883962247212,3.569818138189224,-0.5884881683691018,12
335,6.538737422141839,0.6361106627105474,3.462346161461383,-0.6356319201982328,6
336,7.528257275887269,1.1137401193878649,3.5501909178338558,-0.5970491489926802,3
337,7.91718344548161,1.3353144265274743,3.455834039667047,-0.6385101308063518,3
338,6.701123749391897,0.7086933557625628,3.325736779592587,-0.6965675818206744,3
339,5.588919770419654,0.23666641579499548,3.2977960395357133,-0.7091820430852926,2
340,6.048844554938974,0.42585921727349774,3.2182216212193673,-0.7454104498731352,5
341,5.408007024034549,0.16356650817092905,3.212124659248185,-0.7482053767455787,5
342,8.20331576411882,1.518595559027471,3.6004021864794264,-0.5751895890650689,5
343,8.342287317981166,1.6158986877296257,3.5121899458224086,-0.6136852807897293,5
344,6.530614052101558,0.6325233563715196,3.55913969495417,-0.5931432619952238,4
345,6.728449165104362,0.7210805470919572,3.555122458219337,-0.5948961262927073,2
346,8.92972515831407,2.121470140191031,3.480967805684592,-0.6274155682619764,2
347,7.231166622222221,0.9599743134627714,3.495250698208416,-0.6211274682672947,3
348,7.231166622222221,0.9599743134627714,3.495250698208416,-0.6211274682672947,2
349,5.80468639224359,0.3246974953244396,3.559012069095048,-0.5931989361007642,2
350,5.80468639224359,0.3246974953244396,3.559012069095048,-0.5931989361007642,2
351,9.86330023254268,4.278789058165326,3.5300773204980507,-0.6058443832943327,3
352,9.964546688950831,5.638572092133856,3.4267534035701024,-0.6513945817855727,3
353,3.9922650520269714,-0.4086890449294103,3.556733176455201,-0.5941932057297532,3
354,9.810619508795192,3.9474625290048557,3.662732667745871,-0.5482381560290402,2
