,alpha,alpha_interval__,mu,mu_interval__,y_pred
9403,6.818836483411049,0.7624418381034781,0.04697369111342843,-5.356044254114914,0
9404,2.9018559052130395,-0.8944828551616741,0.04543319265213535,-5.389543746870174,0
9405,5.3618858195907535,0.14500788822900623,0.04228015340757538,-5.461785603937285,0
9406,1.2802912341244141,-1.9184982602434264,0.04713674594352478,-5.352562687481902,0
9407,4.727726801412605,-0.1090171212153086,0.06151889043134928,-5.084825192962811,0
9408,6.580429414557685,0.6545850203998921,0.04820519617806093,-5.330041376409221,0
9409,5.300858814115426,0.12048908221811394,0.05886383778266771,-5.129209652592615,0
9410,4.594178861137429,-0.16268632448792997,0.05284414535621492,-5.237695017858414,0
9411,1.8489023133076656,-1.4835604848333093,0.041199943712824545,-5.487774976883438,0
9412,1.8489023133076656,-1.4835604848333093,0.041199943712824545,-5.487774976883438,0
9413,7.591033633385845,1.1477700037368606,0.06874404954308197,-4.973052048749592,0
9414,7.242509631667429,0.9656468013010886,0.06962997013392086,-4.960157940149468,0
9415,2.2315245687219356,-1.247388917951827,0.045834108549462765,-5.380717882985456,0
9416,1.133439431443908,-2.0570302065434083,0.062351143487418215,-5.071303726349987,0
9417,1.133439431443908,-2.0570302065434083,0.062351143487418215,-5.071303726349987,0
9418,1.133439431443908,-2.0570302065434083,0.062351143487418215,-5.071303726349987,0
9419,8.913403837096697,2.1045061690536713,0.04986074223964108,-5.296107861349948,0
9420,1.4170592179016799,-1.80119285239742,0.06282820277789435,-5.06363367023864,0
9421,4.6674770604957185,-0.1332057914920961,0.03939809198912545,-5.532675392824548,0
9422,1.4208720003019177,-1.7980615087382328,0.06774908817366987,-4.987731408301767,0
9423,9.258453342211897,2.524554204895103,0.05688690273325395,-5.163570305275261,0
9424,5.013220479700014,0.005288204203736324,0.03756882025984418,-5.580401957173095,0
9425,9.017195096189486,2.216477969484549,0.057037184237608986,-5.160916915043536,0
9426,1.3945512036464611,-1.8198229379082251,0.0573523204015636,-5.155375327222793,0
9427,8.365514256958999,1.6327895851467271,0.05459340652290249,-5.204952958858181,0
9428,8.365514256958999,1.6327895851467271,0.05459340652290249,-5.204952958858181,0
9429,1.2341230843603626,-1.9605058960658641,0.0568687364284485,-5.163891524023319,0
9430,0.29051017188495115,-3.509220428257766,0.04951569688566578,-5.303086774540342,0
9431,0.15831380246290883,-4.129803182011808,0.045767825250474826,-5.382171745115958,0
9432,2.3231463647749724,-1.1952873217089972,0.044383919326206486,-5.413014874641853,0
9433,5.866283981489633,0.35004461603987636,0.04518606944625979,-5.3950226840254505,0
9434,1.535663919114561,-1.7068987733016836,0.047961139018665645,-5.33514164058875,0
9435,6.720095299209331,0.717287968527496,0.07254194771347497,-4.918894753897101,0
9436,6.593939226384732,0.6605945029186994,0.09002830897249034,-4.701172605702834,0
9437,8.27180480944776,1.5657750994527357,0.10388975156556943,-4.556566798959364,0
9438,5.110116871906446,0.044053872152839846,0.09798191553470474,-4.615710935982737,0
9439,0.6990037850766729,-2.5882206360814144,0.03350196679602911,-5.695380403385243,0
