,alpha,alpha_interval__,mu,mu_interval__,y_pred
105,9.897447944385036,4.569661690175801,6.012083639740888,0.4105025049006296,5
106,9.730154584614539,3.5851358030478186,5.741238223767806,0.29869645031969655,3
107,9.611420441506285,3.2082093671212593,5.6546484065755,0.26337125920304666,7
108,8.204180136676921,1.5191821311138303,5.820384162544058,0.3311469294766324,4
109,9.594328800965783,3.1633844760982415,6.333393159480431,0.5465694689122532,4
110,9.594328800965783,3.1633844760982415,6.333393159480431,0.5465694689122532,4
111,9.976035025621124,6.03134763483713,6.435272858015811,0.5907067294029762,4
112,9.92423836716204,4.875143362368867,6.303120109640444,0.533555575277644,4
113,9.903630360502301,4.632465462942966,6.458147606659139,0.6006926632390748,4
114,8.597236544629572,1.8129966318613295,6.142487454447397,0.46520722549367444,7
115,9.23535326171489,2.4913801972346103,6.569096824394193,0.6495528103765993,7
116,9.23535326171489,2.4913801972346103,6.569096824394193,0.6495528103765993,7
117,9.23535326171489,2.4913801972346103,6.569096824394193,0.6495528103765993,5
118,9.236726445293666,2.493326328849287,6.317594845567096,0.5397724600480943,5
119,9.236726445293666,2.493326328849287,6.317594845567096,0.5397724600480943,5
120,9.801422417697832,3.8991029321890798,6.188646610026547,0.48473207491003056,5
121,9.326255197293708,2.6277374328474727,5.953242302517602,0.3860200039633432,7
122,9.73793648564545,3.61519761881873,6.447414043664324,0.5960033502442288,7
123,9.275632712304283,2.5498475349110477,6.038381666814438,0.4214834283076932,7
124,9.876492507506264,4.38161089615617,6.253071959264047,0.5121365413509108,7
125,9.938702020170494,5.088444822726209,6.099299192447409,0.4470176468584991,7
126,8.436671841397622,1.6857709155286051,6.065998542488698,0.43304207853311644,8
127,9.882504994175088,4.432125471463005,6.252381665472857,0.5118419302153147,8
128,9.790815194397993,3.845981901539756,6.17210747522714,0.4777259505858945,8
129,9.790815194397993,3.845981901539756,6.17210747522714,0.4777259505858945,2
130,9.346863673589333,2.66101025315615,6.1670961030972595,0.47560536580095275,2
131,9.346863673589333,2.66101025315615,6.1670961030972595,0.47560536580095275,9
132,9.71423217856116,3.526167656087078,5.865610417337605,0.34976685917758715,9
133,9.31667646638172,2.612592799447261,6.01462642315025,0.411563186351093,3
134,9.41957152725388,2.7867783041905203,6.271321338841834,0.519933147732115,3
135,9.842741405652545,4.136598001255519,6.180388048772036,0.48123222655140047,3
136,9.657838580402945,3.340242539892624,6.0766796769479985,0.43752012457378353,7
137,9.595955871713958,3.1675729249095053,6.103785546406492,0.4489037312541365,4
138,9.5647221793584,3.089852340538547,6.268940727239563,0.5189152166741651,7
139,9.632529590514368,3.2662583514363575,6.113177964672244,0.45285489687681935,7
140,9.713708882801459,3.5242842682069178,6.624403162303145,0.6741881296160249,7
141,9.604164435206101,3.188953194129046,6.733830021602794,0.7235260405844685,7
142,9.405627603268941,2.7615574168713546,6.40277369133403,0.5765682070679194,7
143,9.953175817902217,5.359247175939615,6.437051466489329,0.5914821466411246,6
144,9.802352528121755,3.9038926909812988,6.017449257289052,0.41274095397355465,6
145,9.055559121916998,2.260541026736334,6.091787320738987,0.4438613689759262,4
146,9.73754041857926,3.6136467463510624,6.075686691946912,0.4371036359840068,4
147,9.195154952483385,2.43578221738281,6.130085426328686,0.45997625281925947,4
148,9.824794527026398,4.026705106790841,6.198111561394676,0.48874675796565653,4
149,9.981244979889356,6.277001653194052,6.29418283910539,0.5297220572909704,10
150,9.944825223698427,5.194301719054223,6.330895960365543,0.5454942666899696,11
151,9.927898946546879,4.925035493016702,6.346927918071524,0.5524024235358724,7
152,9.89904324384723,4.585501121164261,6.346986209318233,0.5524275645624301,7
153,9.921941793947159,4.845049146636857,6.362939692231535,0.559314738721006,7
154,9.63221670986157,3.265374787028559,6.106371962128594,0.44999142941056297,4
155,8.318013308398438,1.5984477919981055,6.125398472905593,0.4580009853154074,4
156,9.925795565137104,4.896068342610414,5.949273193861641,0.3843727364806786,8
157,9.941118725686811,5.1289117244396,6.093072287086347,0.44440112119234293,8
158,8.64246795200111,1.851019803971007,6.235342482424089,0.5045766143139178,13
159,9.888921681855845,4.4889348661333655,6.210261796181645,0.4939061110530665,13
160,8.981419965719747,2.1767484610344647,6.107728963772349,0.4505622111811728,13
161,8.981419965719747,2.1767484610344647,6.107728963772349,0.4505622111811728,13
162,8.637460423584136,1.8467583131096785,6.182709379945375,0.4822156771824178,16
163,9.780939484903868,3.7988428039805866,6.305343500057878,0.5345098619140372,16
164,9.528857918413578,3.006920440851127,6.322937636278985,0.5420697533671495,16
165,9.569248380404542,3.1007783068759656,6.304774203203705,0.534265495163138,16
166,9.569248380404542,3.1007783068759656,6.304774203203705,0.534265495163138,5
167,9.46276759366403,2.8686893893723466,6.455303305233656,0.5994494131127368,4
168,9.46276759366403,2.8686893893723466,6.455303305233656,0.5994494131127368,4
169,9.45137000987517,2.8464907409094518,6.116483285159889,0.4542461918209798,9
170,9.624453712203794,3.2436806670009766,6.184223761669241,0.4828573804875106,13
171,9.797968004458863,3.8815042180493826,6.237198024941466,0.505367161064492,7
172,9.885850458715101,4.461350412742494,6.562176206183866,0.6464836335690528,7
173,9.838067206404107,4.106833153829382,6.542214447083819,0.6376473380629821,12
174,9.919777547180725,4.817482339317139,6.377494706898573,0.5656094846832918,17
175,8.362060890826408,1.6302661039042512,6.166134890203315,0.4751987443021615,17
176,9.551101054229964,3.057613923154464,6.2183444568303745,0.4973418186940973,15
177,9.501118350588744,2.94679589968224,6.072510641578256,0.4357717526743018,15
178,8.4557303923775,1.700293311776621,6.011701058902167,0.41034293714113335,10
179,8.4557303923775,1.700293311776621,6.011701058902167,0.41034293714113335,10
180,9.29004443508438,2.5714962314546606,6.071416645941722,0.43531307148421894,10
181,9.489698429857574,2.9229602484574606,6.151841142345327,0.46915659462880227,10
182,9.527546431077191,3.0040030308355528,5.958032301220822,0.3880086482096627,10
183,9.527546431077191,3.0040030308355528,5.958032301220822,0.3880086482096627,9
184,9.40212940024211,2.755317132373703,5.975750460831101,0.39537124647897526,3
185,9.869000391843592,4.32195951785228,6.210215492883393,0.4938864370934665,10
186,9.413567895430356,2.7758504230406453,5.938711173251697,0.3799917673816641,6
187,9.413567895430356,2.7758504230406453,5.938711173251697,0.3799917673816641,8
188,9.850246398116408,4.186260459539148,6.15552735276363,0.47071399403863445,10
189,9.454739042581245,2.853006879756232,6.158303695813449,0.4718873506262103,7
190,9.485473850957433,2.914270460883947,6.221399205311279,0.4986410531053693,6
191,9.686344593800655,3.4301774480098084,5.935708824974768,0.3787470971579678,5
192,9.899114132426245,4.586210696685398,6.117102318509535,0.45450680700423396,5
193,9.948364637641774,5.260956703833515,6.297323882105347,0.5310689292149894,5
194,9.667775061524184,3.370741210235102,6.647037509730122,0.6843269876449192,5
195,9.49214810036925,2.928030351171949,5.963819680562187,0.3904123825449375,5
196,9.52287049146764,2.993663644155398,5.920448181654844,0.37242501845347525,5
197,9.540810413139202,3.033870541749377,5.897929267138561,0.3631094146277925,5
198,9.861637268757528,4.266528761419468,6.33969198216053,0.5492828822616577,5
199,9.856644746311353,4.230575259226362,6.3687990783615795,0.5618474981096857,5
200,8.929144639314973,2.120862873598432,6.445465414945013,0.595152710843684,6
201,9.546783697573082,3.0475900908326548,6.418758390610767,0.583515143346907,6
202,9.360111196455815,2.68291803256811,6.430059960375814,0.5884350632763548,6
203,9.80358334192349,3.910265035547322,6.269068184363277,0.5189697096850866,6
204,9.579136597475763,3.1250344199072995,6.577599229859179,0.6533275357006479,6
205,9.6668915274483,3.3679939011540463,6.237471029022568,0.5054834864482638,6
206,9.555582767741734,3.068117012209864,6.395988786020366,0.573623590411723,6
207,9.36616917061966,2.693077363584959,5.986383643036318,0.3997948278621148,6
208,9.825478874847926,4.0306883806336335,5.916983169568003,0.3709905848668173,6
209,9.964496453655977,5.637151111368815,6.104736859117566,0.4493037684385815,6
210,9.953481302185564,5.365823313268051,6.021215131907089,0.4143126249504203,6
211,8.856896044921871,2.0474490397038685,5.884887027277727,0.35772125617006184,2
212,8.983334005372779,2.178842442567892,5.861154064148931,0.3479295339531691,7
213,9.388406748267998,2.731163442234285,5.935133915282402,0.3785087924921676,7
214,9.388406748267998,2.731163442234285,5.935133915282402,0.3785087924921676,6
215,9.388406748267998,2.731163442234285,5.935133915282402,0.3785087924921676,11
216,8.590795234347317,1.8076657591752392,5.945923065468744,0.38298276033332845,11
217,9.887244297042733,4.473777192850987,6.025712248183956,0.41619013773781344,11
218,9.16595998806775,2.3969705226581164,6.052018582522063,0.427187451656619,11
219,9.028378875846828,2.2291621653032196,6.021061465892648,0.41424848326303887,11
220,9.746560331432857,3.649543914340139,6.182020373997558,0.4819237504130551,11
221,8.792044950185812,1.9849184413101704,5.964288631664056,0.3906072057360439,12
222,8.792044950185812,1.9849184413101704,5.964288631664056,0.3906072057360439,7
223,9.918236564776802,4.798300277317151,5.959502175826993,0.38861904185600277,7
224,9.709516294550628,3.5093142615367663,5.960017439505414,0.3888330319100089,7
225,9.217260738891264,2.4660335318314766,6.134916088650457,0.4620130082149423,7
226,9.521402048945895,2.990436496649374,5.715666733253123,0.28824601126038174,8
227,9.520913695092947,2.989365341115359,6.032926340467433,0.41920348051770495,9
228,9.398412526921941,2.7487241241388203,6.648962195323893,0.6851906913336167,5
229,9.790376653439726,3.8438428755626517,5.953401607299941,0.38608612974071876,9
230,9.646203473557438,3.3055977306713125,5.916403622038854,0.37075070267773236,9
231,9.274998711701945,2.5489043167596352,6.054711660354184,0.42831471425659357,9
232,8.299870767208779,1.5855356770037208,6.187688867863468,0.4843260499334059,6
233,9.867846019750665,4.313069113755357,6.043307432717348,0.42354298427145876,6
234,9.720089902090209,3.5474816738791635,5.960319723272517,0.3889585750653285,6
235,9.033654853202655,2.2351912449525515,6.396690948012665,0.5739282129002623,6
236,9.815573854909008,3.9744764864039794,6.152977801902638,0.4696367660755948,8
237,9.597365092920874,3.171213656726744,6.102335491608541,0.4482940356263009,8
238,9.226234475952976,2.4785373913010558,6.2562244528261495,0.5134822737974164,8
239,9.724327100290347,3.5631709564237553,5.9656580595034745,0.39117616901847385,8
240,9.614265148399939,3.2158530069998084,6.238742323015982,0.5060252212359682,5
241,9.360893715229789,2.684225276919735,6.053402243535654,0.4277665880042389,5
242,8.766082608918989,1.9606960465157424,6.004512260694942,0.4073455708325021,5
243,9.475557820434258,2.8941357184773286,6.180560211958258,0.48130515702651094,5
244,9.647170277414354,3.3084343475542477,6.090771257676305,0.4434346150620367,5
245,9.658600541101663,3.3425508197802416,6.285163250423521,0.5258570826970614,5
246,9.63457795621419,3.2720608067485712,6.123023787529691,0.45700053431577636,5
247,9.5604223050983,3.0795726975331603,6.250503543036573,0.5110404745657083,5
248,9.706763280688076,3.499597968391385,6.049450578485165,0.4261127911506925,12
249,9.612269369902712,3.2104847746061846,6.2844365725498275,0.5255458621414306,12
250,9.395149247172716,2.742967059473793,6.105077440187751,0.4494469950206671,6
251,9.844786918840178,4.1498984572264925,6.289479017169435,0.5277059467235052,6
252,9.83902739150322,4.112877925884429,6.153188143423611,0.469725628758123,6
253,8.831431576144913,2.022537697595648,6.178331133794749,0.48036098874019617,7
254,9.350560971907026,2.6670826609198173,6.2020832618043285,0.4904325559703044,7
255,9.350560971907026,2.6670826609198173,6.2020832618043285,0.4904325559703044,10
256,9.560258375606217,3.079182695271429,6.143145340445523,0.46548488516000236,10
257,9.714431560855372,3.5268861314453153,6.141140809556171,0.4646389312253067,3
258,9.651525509727117,3.321306236870299,6.134300611571248,0.46175345193606415,3
259,9.922467048470807,4.851853836744596,6.020957954509948,0.414205277079815,4
260,9.76437509502314,3.7242546919768227,5.992578739452684,0.40237386962135674,4
261,9.78729889447865,3.828952873153985,6.12265810704776,0.4568464937214704,2
262,8.67485188239903,1.8789040115529636,6.303132965408892,0.5335610923341237,6
263,9.992232646860753,7.159633879821838,6.250422358410014,0.5110058340807958,6
264,9.978468821365688,6.138682879130183,6.1010907344124,0.4477707255861633,6
265,9.877419382696033,4.389237646568676,6.164552674849601,0.4745295043395075,6
266,8.868658084655394,2.0591190340507444,6.214446816058802,0.49568468528052645,6
267,8.868658084655394,2.0591190340507444,6.214446816058802,0.49568468528052645,6
268,8.868658084655394,2.0591190340507444,6.214446816058802,0.49568468528052645,6
269,9.779291505064537,3.7911795137658,6.168606346279228,0.47624432133688555,6
270,8.84779453805972,2.0384903244746417,6.228970750241579,0.5018631357766309,6
271,9.846189186146034,4.159116408907785,5.883136693528998,0.3569985309372537,10
272,9.79523376922103,3.8677822054774653,6.4330849737147435,0.5897531174621014,4
273,9.806952498966247,3.9279105738276705,6.388583441868577,0.5704124664743258,1
274,9.326370175079484,2.6279204305344632,6.354306940248674,0.5555863540624637,1
275,9.353768711041623,2.6723771396236082,5.947216554272602,0.38351938849139644,3
276,9.410964291486362,2.771143895039972,6.0053367448167325,0.40768924726775924,3
277,9.595319087009932,3.1659317760254533,6.153734121353491,0.4699562957760926,2
278,9.705890475136092,3.4965360141423623,6.077811334788187,0.4379948223848995,7
279,9.651029538771432,3.3198325962910213,6.0200324677914985,0.41381899110051845,7
280,9.96971174473347,5.796546927867206,6.134705976800614,0.4619243990537725,7
281,9.963108083963787,5.598651909085917,6.111608362606573,0.45219436170500227,3
282,9.979606139355317,6.193064996766374,5.9481949337822515,0.38392532386905054,3
283,9.784664120499704,3.8163725139335276,6.142769472194275,0.46532624844620973,3
284,9.060086829074459,2.2658464831324077,6.161561542836979,0.4732646105203191,3
285,9.060086829074459,2.2658464831324077,6.161561542836979,0.4732646105203191,3
286,9.575094390238302,3.115053622409208,6.207875239830045,0.4928922012618612,6
287,9.649203436289655,3.3144241805942527,6.3018828376449605,0.5330246367748933,4
288,9.200660727870646,2.4432451021269532,5.9579392986798085,0.38797002952161963,4
289,9.663883183932207,3.3586920659366664,6.197142782384086,0.48833566070975765,4
290,9.410932527767002,2.771086596358958,6.215279886396498,0.49603882001512856,4
291,9.38413406527107,2.7237463753919413,6.236466521793501,0.5050554885102394,4
292,9.38413406527107,2.7237463753919413,6.236466521793501,0.5050554885102394,2
293,9.660845206714976,3.3493797983757867,5.9903312877677015,0.4014380949017327,2
294,8.854204232597306,2.044793011772975,6.168077081578839,0.4760203885246331,3
295,9.852887543836053,4.204322540636722,6.215330701656647,0.4960604223569939,3
296,9.688956265791393,3.4388084598172592,6.470240842322351,0.6059836909593869,8
297,9.427011825654766,2.800469367479729,5.8442808029629845,0.3409780372473634,3
298,8.951324030803391,2.1442730710023814,5.758213914518655,0.3056429152165466,3
299,8.951324030803391,2.1442730710023814,5.758213914518655,0.3056429152165466,9
300,9.3685544430661,2.6971023625350394,5.773258386740321,0.3118052408428914,9
301,9.509986829504552,2.9656655013227486,6.355492086886669,0.5560979815848764,9
302,8.974922468847215,2.169666045889616,6.246210673112626,0.5092091706230335,4
303,9.836874249234343,4.099371901523108,5.80982509123187,0.32680798823244867,4
304,9.950288313050024,5.299116750560648,6.418108706998669,0.5832325253262729,4
305,9.736743478764197,3.610533072901615,6.357598754444139,0.5570076047291812,4
306,9.774493432804634,3.7691822794434886,6.414143374791289,0.5815080618662831,4
307,9.281367127740015,2.5584135162311705,5.760349111892627,0.3065171544312816,4
308,8.836325114748739,2.027288077124444,5.984645593440778,0.39907150732917857,4
309,9.030588107509894,2.2316831812517233,6.014732011668292,0.4116072358467793,4
310,9.894963420057842,4.545472491330417,6.281458674322661,0.5242707518564556,4
311,9.124992710759825,2.3445401627464166,6.274914118464741,0.5214698916122923,8
312,9.61379433077122,3.214584206142849,6.037096639306804,0.420946279002913,8
313,9.61379433077122,3.214584206142849,6.037096639306804,0.420946279002913,8
314,9.554938553962437,3.066601072263307,6.0444272611089485,0.42401132907639694,8
315,9.554938553962437,3.066601072263307,6.0444272611089485,0.42401132907639694,4
316,9.924953670674586,4.884701790440383,5.845615969375801,0.3415278037799496,3
317,9.557433208591073,3.072483083074938,6.432380334314226,0.5894460486112404,8
318,9.652138846378872,3.323131395573937,6.226374468180765,0.5007579972097259,8
319,9.658134959267615,3.3411397987286944,6.217084559513976,0.4968060836326413,7
320,9.638227398923622,3.282476650297152,6.419690669471986,0.5839207323605095,3
321,9.746051779154485,3.6474871449531094,6.480998492276452,0.6106973000164367,3
322,9.43730681944805,2.8196914166736935,6.241839852091661,0.5073454717340494,6
323,9.586039459683963,3.142292440061484,6.0043448012311815,0.40727577023938205,6
324,9.586039459683963,3.142292440061484,6.0043448012311815,0.40727577023938205,6
325,9.586039459683963,3.142292440061484,6.0043448012311815,0.40727577023938205,2
326,9.89665765225975,4.561905127034237,6.251301013447852,0.5113807613708758,5
327,9.830387090222008,4.059714751386933,6.178723946057416,0.4805273565565308,5
328,9.775586240994366,3.7741518701477466,6.147258923387539,0.46722141602683664,13
329,9.850936933800032,4.190952370343298,6.49072492125439,0.6149647367928641,13
330,9.111750491522606,2.328067440806456,6.149645905893241,0.4682293873175828,13
331,9.699042254090918,3.4728125470698084,6.2742883719619735,0.5212021970586215,6
332,9.40293293522862,2.7567474905939324,6.404031995635943,0.5771145723105233,6
333,9.768971163874484,3.7444238994063217,6.315962531770598,0.539070875233392,10
334,9.926464979758652,4.905197941062651,6.26974634220695,0.5192596619243475,6
335,9.830982213898842,4.063290175592425,5.923035787087205,0.3734964733313816,6
336,9.2075255315738,2.4526161324903533,6.14951269520108,0.46817312916128334,11
337,9.2075255315738,2.4526161324903533,6.14951269520108,0.46817312916128334,5
338,9.832946838856927,4.07518185640585,6.094369294673424,0.4449459959466317,5
339,9.750221111556863,3.6644691615616902,6.1276835933576415,0.4589639155003125,5
340,9.150406356362808,2.376795398949857,6.5130589819520965,0.62478438281997,5
341,9.411939366476567,2.7729042468562533,6.416603568923072,0.5825778641795868,6
342,9.664687710666032,3.3611717751992494,6.144562347573807,0.46608299049572616,6
343,9.458998490900601,2.8612997203666115,6.327102109759897,0.5438613624138038,6
344,9.788513368436185,3.8348030831919084,6.081409794278447,0.43950459544006526,6
345,9.275312889579963,2.5493716317659203,5.859684288423073,0.3473236826771802,6
346,9.383132637366847,2.7220149267387055,6.219949703262847,0.4980245048681555,4
347,9.803261611645887,3.908595558506061,6.184795845752071,0.483099820468245,3
348,8.196204378116438,1.5137780428067251,6.003390148048986,0.4068778695914597,3
349,9.924170440449371,4.874240334918797,6.0295415076567584,0.4177893953478494,3
350,9.640398175172013,3.2887203140403356,5.782314779588096,0.3155176318270381,3
351,8.51184001295174,1.743917688142928,6.098051354167597,0.44649318887948697,6
352,9.965168617466706,5.656332376134238,6.027447278946523,0.4169146934363397,4
353,9.976388788850311,6.046254811072101,6.021099967355733,0.41426455406890894,4
354,9.967322998644427,5.720395813252887,6.012905885670632,0.41084546670545,4
355,9.84606627866693,4.1583051630087,6.3687491936636125,0.5618259277077942,4
356,8.995316347090029,2.192031317263557,6.177433544758854,0.47998085724356526,6
357,9.830652004658878,4.0613047971620855,5.944524793568507,0.38240272220628674,3
358,9.519798730165954,2.9869236576032083,6.055539949085709,0.42866147140731,6
359,9.823586189426178,4.019709095345016,5.963159460269065,0.3901381100059908,3
360,9.973185527655003,5.918713568587084,6.150890868610376,0.4687552009327094,10
361,9.976411430492082,6.047216476724654,5.761122361258226,0.3068337837526186,10
362,9.975491700379433,6.00887471360667,5.783204483438543,0.3158824546299963,10
363,9.939933512273752,5.108863533250783,6.27364754817353,0.5209280713645094,10
364,9.880276397157445,4.413109989332643,6.15466215578656,0.4703484037841361,10
365,9.718435072793216,3.5414168154952916,6.229821081082994,0.5022251545272058,6
366,9.017092216301162,2.216361885728803,6.227918885922911,0.5014153609875647,7
367,9.946894776392456,5.23274040223702,6.065936239055711,0.4330159705122796,3
368,9.272722576526055,2.545524307895407,6.207889846462281,0.492898406019507,2
369,9.272722576526055,2.545524307895407,6.207889846462281,0.492898406019507,2
370,9.891912298979582,4.516529818670528,6.041444569295179,0.4227639819644882,7
