,alpha,alpha_interval__,mu,mu_interval__,y_pred
45,9.255962644975705,2.520931991163474,6.550235155071352,0.6411948827103646,6
46,8.148226021407536,1.4816561504955506,6.311918949818919,0.5373334606283131,6
47,9.907532602947626,4.674194497703638,6.1591952706644095,0.4722642215572871,4
48,9.903474363175365,4.630832280692545,6.199875886973109,0.48949554609869766,1
49,9.912229157730206,4.726795189376955,6.19814206997874,0.48875970481122927,1
50,9.894481659149365,4.540847687814312,6.217234106021773,0.4968696703242042,0
51,9.640285976910544,3.288396717363339,5.935210059652794,0.37854035433238553,0
52,9.489814731370265,2.9232004373282208,5.996182025510487,0.40387453810030166,0
53,9.673302280627174,3.3880896898466677,5.8513289872343766,0.3438807676802268,0
54,8.914030034928444,2.10515287927212,6.264300299247943,0.5169317607807531,0
55,9.684975718270671,3.425681347980096,6.152310794677129,0.4693549885240321,5
56,9.648636229919067,3.3127497922317293,6.234960850042622,0.504414040456507,6
57,9.643400651067546,3.2974162103682563,6.601454744090109,0.6639425663630976,7
58,9.652496013105274,3.3241956770782246,5.963460908128546,0.39026333742382735,9
59,9.73070205134804,3.587222943395739,6.281054282816538,0.5240976270615694,17
60,9.70708880410962,3.5007422247522935,6.345726956915758,0.5518844866227113,17
61,9.72504836301964,3.565864924860975,6.33977065114539,0.5493167838251333,17
62,9.715041002590239,3.529085281166301,6.174076131838985,0.4785592847700589,17
63,9.559321461920394,3.0769563556929764,6.352605177493863,0.5548518274445623,21
64,9.116435955567917,2.3338704337568226,6.2170690067146825,0.496799470689173,22
65,9.161746880822848,2.3914720406014682,6.110670085991979,0.45179955336289346,21
66,9.55591181847808,3.0688921307897123,6.136220322569997,0.46256307454098394,21
67,9.827395159161744,4.04192436430279,5.8690495492696115,0.35118519023587363,21
68,8.740494212499746,1.9372473222437958,6.310491732639837,0.5367204143253804,21
69,7.476576144315885,1.0861583002237192,6.322676295617411,0.5419573496600804,21
70,9.93575017326826,5.041115633275568,5.911277698613623,0.3686294752106196,21
71,9.868053368934827,4.3146603551987734,6.675877822407026,0.6972950721016531,21
72,9.829990758643737,4.057340476531193,6.097094230047268,0.44609095702790263,21
73,9.926334429170687,4.903411010700622,6.454833563842813,0.5992441314657801,20
74,9.926334429170687,4.903411010700622,6.454833563842813,0.5992441314657801,15
75,9.934269617666388,5.018184377207767,6.506635805517834,0.6219573248170633,4
76,9.840421982777203,4.121720934725492,6.32088376496637,0.5411864647955531,4
77,9.726505455277804,3.5713282836132483,5.918977907033248,0.3718163131260842,4
78,9.726505455277804,3.5713282836132483,5.918977907033248,0.3718163131260842,8
79,9.763391929870501,3.719990093120045,6.640365258910595,0.6813347107906242,8
80,9.921940679058817,4.8450347515909105,5.985803990760331,0.39955358370173777,4
81,9.98838250922675,6.756666159779852,6.404072348098124,0.5771320950415935,4
82,9.99420182742984,7.45221759276461,6.120206110347467,0.4558137431178628,9
83,9.998817536330115,9.042622000847462,6.358778950776656,0.5575172915680333,9
84,9.997921091653183,8.478289536850781,6.154603935760139,0.4703238039349805,9
85,9.995584436796051,7.724763326207396,6.314734148178544,0.5385429890892807,9
86,9.99569593982777,7.750351070009325,6.153028961375391,0.4696583791775268,3
87,9.98192741566993,6.31413536639045,6.004992996269657,0.4075459568741149,3
88,9.614447790442808,3.2163456070972583,6.051779289647957,0.4270873019139061,3
89,9.586743858867074,3.14406897800559,6.127028995960661,0.4586880524094778,4
90,9.586743858867074,3.14406897800559,6.127028995960661,0.4586880524094778,4
91,9.586743858867074,3.14406897800559,6.127028995960661,0.4586880524094778,4
92,9.586743858867074,3.14406897800559,6.127028995960661,0.4586880524094778,4
93,9.854477250095627,4.215348742929405,6.431486413576536,0.589056533310794,4
94,9.498909255507739,2.9421450443726886,6.167597455908415,0.47581746818995796,4
95,9.492548443992547,2.928861145272807,6.100710314136282,0.4476108046226846,2
96,9.403751615427513,2.758206663773388,6.144054854040434,0.4658687728577716,2
97,9.710142045373575,3.511535198599506,6.194532845851352,0.48722834644589474,2
98,8.944070984402194,2.136569889973091,6.290068664757652,0.5279586187212789,2
99,9.680927953729041,3.412496111000928,6.131332855546219,0.46050211728485746,2
100,9.45850544498848,2.86033665176691,6.3329861429085055,0.5463942015096352,1
101,8.701043756650892,1.9018819382458592,6.614235872547001,0.6696446563743612,9
102,8.701043756650892,1.9018819382458592,6.614235872547001,0.6696446563743612,9
103,9.603640386765626,3.187575599133459,5.91809098008825,0.37144915128815326,9
104,9.502116179186665,2.948903050217664,6.210225988171133,0.4938908964623365,13
105,9.536578344728614,3.0242526938541414,6.2938101987292345,0.5295623011399645,13
106,8.199824644081907,1.5162286890618888,5.8944751094713554,0.361681889195028,13
107,8.865065059367014,2.055542950139084,6.125613162391726,0.4580914447370624,13
108,9.938037913842187,5.077602202781709,6.291491447308221,0.5285683682127055,13
109,9.764361074091278,3.7241937525138438,6.244914398967739,0.5086563548499293,13
110,9.02690046366434,2.227477963377919,6.226893512251434,0.5009789105608196,9
111,9.546915961321428,3.0478958212085963,6.312852838440436,0.5377346561508446,7
112,9.546915961321428,3.0478958212085963,6.312852838440436,0.5377346561508446,7
113,9.594722332022346,3.1643960370680047,6.333070628022631,0.5464305813854572,8
114,8.935448046743355,2.1274722830105732,6.248918833435507,0.5103643526215447,8
115,9.681759065418232,3.415190133574032,6.3599099110754,0.5580057812795146,8
116,9.370894173937058,2.701064312646375,6.123701921942856,0.4572862082637383,3
117,9.793486067741878,3.859104878003712,6.321254020814435,0.5413456819097908,3
118,9.793486067741878,3.859104878003712,6.321254020814435,0.5413456819097908,3
119,9.332422970400987,2.6375951730817437,6.384102268041596,0.5684707194104375,2
120,9.320737257434736,2.618989001538014,6.395067239440745,0.5732238305068034,8
121,9.505389993633424,2.955844698334185,6.138358448718853,0.4634649873581368,8
122,9.505389993633424,2.955844698334185,6.138358448718853,0.4634649873581368,8
123,9.826270934380712,4.035317794018891,6.074177618196691,0.4364707552592087,8
124,9.203598365297287,2.4472461884266914,6.1174084348386675,0.4546356886456626,8
125,9.902869909902398,4.624528668989955,6.349468531707615,0.5534983488618768,7
126,8.027685293424204,1.403688398086854,6.114877898378802,0.4535703890666669,7
127,9.77631359695885,3.7774726746105336,6.543807403076338,0.6383515901315332,7
128,9.660203015037919,3.34742160681472,6.3692824259188665,0.5620565066952616,7
129,9.758066920789725,3.6971884426702273,6.405129307534941,0.5775911018650934,7
130,9.656397696933047,3.3358910555948365,6.336695494931503,0.547991806950326,4
131,9.887369339708634,4.474899424769553,6.391370140242627,0.5716205047804198,4
132,9.913993943857735,4.747284853679612,6.3479380578878075,0.5528381211431149,4
133,9.878245816429745,4.396086102688191,6.001097685663483,0.40592249806218894,4
134,9.86031147719657,4.256857930213291,6.0548533507878135,0.42837403014394965,4
135,9.92338329367956,4.863834048817861,6.233702655902431,0.5038781010438952,4
136,9.497021584385882,2.938186253123618,6.061692654013626,0.4312380535392678,4
137,9.23972446589701,2.4975864320337786,6.5926598457039045,0.6600249120265782,4
138,9.23972446589701,2.4975864320337786,6.5926598457039045,0.6600249120265782,4
139,9.50894628154558,2.9634348202703196,6.308893024969339,0.5360338230073893,8
140,8.974032339811886,2.168698885303174,6.279426269408898,0.5234007328857364,7
141,9.703719666906746,3.4889584844044386,5.947782807701628,0.38375432654173647,10
142,9.909866251079242,4.699991464576341,6.287098620743031,0.5266860818234455,10
143,9.458421852324683,2.860173451842951,6.04254306037065,0.42322332780720734,8
144,9.680143273402159,3.4099588149810884,6.29093917217856,0.5283316730858282,4
145,9.84656974908168,4.16163235234065,6.322191281239032,0.5417487518121562,4
146,9.555056001683568,3.066877289872276,6.167258993569859,0.4756742771147651,2
147,9.431081977905762,2.8080297567948898,6.154693236371337,0.4703615363963192,2
148,9.144640217431672,2.369401039301914,6.243815015798222,0.508187565847947,2
149,9.725463351775371,3.5674180517253222,6.279701083346767,0.5235183621581958,2
150,9.900745257656062,4.602675611611835,5.8932454098184355,0.36117377012675644,4
151,9.922090054674033,4.846965256498408,6.707671871030923,0.711656974194681,4
152,9.955490546589905,5.410177888894351,5.81191680529045,0.3276672734735726,4
153,9.472045868957826,2.8870907927898974,6.317455804918181,0.539712693933155,5
154,8.787471591842902,1.9806192513769023,6.358850411053254,0.557548155108327,5
155,9.858750043830709,4.245583609437471,6.12121532281078,0.45623878192738987,7
156,8.592448108045383,1.8090317419827593,6.026182391197814,0.41638646067230434,10
157,9.852294057048484,4.200236180875637,6.474260336793241,0.6077441195744626,6
158,9.907625584217818,4.675209945822441,6.266497158603781,0.5178706390953604,6
159,9.298942463020104,2.585065996924702,6.1889676241949765,0.48486817434586493,2
160,9.77010458244965,3.7494579502166716,6.27815210842321,0.522855396933326,2
161,9.675564713670152,3.395272794070444,5.958147813692603,0.3880566143949804,2
162,9.697905149031854,3.468924133033777,5.810152740092834,0.3269425799040448,2
163,9.655252516562761,3.3324451315164505,6.653260462486083,0.687120430107112,11
164,9.77608469393018,3.776426462372835,6.772022617513834,0.7409440604042413,2
165,9.811283298636068,3.9510414034082304,6.575963199875451,0.652600855690558,8
166,9.178909947901838,2.4140309451994932,6.79882065419211,0.7532298764593297,8
167,9.33494058744507,2.6416433126082572,5.680006598172462,0.2736985194823509,11
168,9.666219690747978,3.3659095605139484,6.503681953906188,0.6206580430354309,6
169,8.47638070972506,1.7161949390730087,6.324771503142713,0.5428586012281431,6
170,9.856360129094845,4.22856295355924,6.4480148870890215,0.5962656800572158,6
171,8.363270715565616,1.6311496727689123,6.0038339203717515,0.4070628305004024,7
172,8.314437204796732,1.5958939148985822,6.273200488011167,0.5207368434234576,12
173,8.314437204796732,1.5958939148985822,6.273200488011167,0.5207368434234576,12
174,8.979952932738072,2.1751458703511752,6.303743308941914,0.5338230305556525,9
175,9.861333459421019,4.264304615438315,6.3825718785593875,0.5678078222407164,9
176,9.842004719558393,4.131849539000159,6.316500847060303,0.5393022342107536,9
177,9.692518725524348,3.450695412125234,6.608761054931641,0.6672008761921613,9
178,9.563433007741699,3.086760203344784,6.5521318307727725,0.6420343489524787,9
179,9.382482169851112,2.7208916878248073,6.454182568284546,0.5989596602186281,9
180,9.547126078352026,3.048381685893702,6.360370638104758,0.5582047992764756,6
181,9.547126078352026,3.048381685893702,6.360370638104758,0.5582047992764756,6
182,9.307645862696344,2.59849389332368,6.282621352988661,0.5247685511736294,6
183,9.201936825492426,2.4449815050240704,6.140052546163175,0.46417972974102273,6
184,9.864280117202096,4.286082366015428,6.037858762051105,0.4212648437135778,6
185,9.808464670446995,3.9359287535984184,6.134922124442754,0.46201555367834907,6
186,9.830397696797318,4.0597783663092395,6.126076072384361,0.45828649814576133,11
187,9.998133386234633,8.586027724486375,6.266363763004761,0.5178136230577374,11
188,9.997468722492943,8.281363093383666,6.421257865880286,0.5846026482880096,11
189,9.990285834071374,6.935783258084407,6.312883419746857,0.5377477944953815,15
190,9.985585116959037,6.540636626374407,6.306128729025598,0.5348469416207217,16
191,9.98722347961221,6.661452761292921,6.332934976711374,0.5463721691620005,14
192,9.954678150493198,5.3920086402638105,6.567916637301689,0.6490292086583,10
193,9.072211094168717,2.280167059708477,6.257594768555021,0.5140673742723182,10
194,7.497705682949856,1.0973890269621405,6.244447577248925,0.5084572902842698,4
195,9.450149778209463,2.8441399527857696,6.5304492058436825,0.6324506005710876,4
196,9.358002050074937,2.6794019800763262,5.872442851500458,0.35258496345170554,1
197,9.523435490489984,2.994907837633276,6.41522816271109,0.5819797361851688,12
198,9.808942282656098,3.9384741589813665,6.480731057472543,0.6105800402538146,7
199,9.780006898730356,3.794499280424831,6.452754201330473,0.5983355766102147,7
200,9.756911711791677,3.6923065030488322,6.0833566910896995,0.44032164276240404,7
201,9.703753622167953,3.4890765953475684,6.458769418657409,0.6009645185932262,8
202,9.702283488066833,3.483974816434969,6.0874834713134,0.44205399277858254,8
203,9.713664586091923,3.524124993833925,6.407911157075278,0.5787994616056927,6
204,9.821992680674773,4.010554632150557,6.164042749199591,0.47431383998902626,6
205,9.763423016165449,3.72012466878245,5.978415755438345,0.3964796933397094,6
206,9.364862542102344,2.690878492341567,6.236817062020219,0.5052048406692463,10
207,9.815044893760135,3.9715585540392793,6.221765563337673,0.4987968988317116,6
208,7.792599588543808,1.2613589738730338,5.951445835436151,0.3852743666146358,6
209,9.411458608421599,2.772035968515686,5.966991032477459,0.3917300462608167,6
210,9.23958679466264,2.4973904676762264,6.26483416419073,0.5171598997131709,10
211,9.44251795176724,2.8295476534151036,6.492977006111374,0.6159536044791342,10
212,9.636199263194293,3.2766757511710254,6.122813704620472,0.45691203756532706,1
213,9.512158556069032,2.97033566420763,6.432258065173038,0.5893927687257551,1
214,9.527888217573556,3.0047625942525205,6.189904919897807,0.4852655820689157,1
215,9.926818534078969,4.910053125279099,6.115231646620842,0.45371929398370103,1
216,9.485481439736999,2.914286010099519,6.049415807508054,0.42609824182721473,9
217,9.50989446057746,2.965467303257853,6.3235877420752935,0.5423493810813473,9
218,9.392455379054823,2.7382364041044336,6.182082802063693,0.4819501998968834,9
219,9.680662109274023,3.411635816864469,6.300173789474226,0.5322913702289614,1
220,8.915896094765811,2.10708200970007,6.425536553188525,0.5864650574442537,1
221,9.978691446520688,6.149098679220058,6.360177222048417,0.5581212489783165,2
222,9.871600191680919,4.342268347690411,6.011620556155286,0.410309361513128,2
223,9.299020189537028,2.585185232058822,6.425115341974638,0.5862816705423718,8
224,9.299020189537028,2.585185232058822,6.425115341974638,0.5862816705423718,8
225,8.301154871546952,1.5864459622688716,6.5183848894087895,0.6271303305449906,8
226,9.754788371189068,3.6833919296712025,6.388358127177282,0.5703148099047028,8
227,9.771493702576873,3.7556608502083777,6.000850959579669,0.4058196871755933,9
228,9.254484742327017,2.5187879496618013,6.269343523335595,0.5190874306654436,9
229,9.736743483469134,3.6105330912568907,6.060510220844053,0.4307427741476507,9
230,9.979592155301669,6.192378131300251,6.430065176335287,0.5884373355383505,12
231,9.966020996913038,5.681193908109808,6.482774054531726,0.6114759183578435,12
232,9.939975868722893,5.109573202635813,6.05794281307298,0.429667556948592,6
233,9.954845542258157,5.395725693970461,5.992889927344486,0.4025034530688433,6
234,9.989161271590252,6.826130227563279,6.314125679677387,0.5382815326874838,9
235,6.522399012569828,0.6288995703434059,5.929596959100141,0.37621422247512615,9
236,9.843910879139404,4.144181226457313,6.06273235341855,0.43167358984768944,9
237,9.819872276930159,3.9984972229685183,6.420387632486744,0.5842239774518814,9
238,8.735677783916111,1.932879353586559,6.268082919722465,0.5185484892990752,9
239,9.57336435729127,3.110809621952466,6.295612267343984,0.5303349345035747,8
240,9.169108543036547,2.4010961770732857,6.190456226320171,0.48549935022022794,7
241,9.586646886251339,3.143824235209632,6.284206512485186,0.525447337533553,4
242,9.586646886251339,3.143824235209632,6.284206512485186,0.525447337533553,4
243,9.28244320635886,2.560027968274611,6.161463025348923,0.47322295564334255,5
244,9.464181022461297,2.871473157399172,5.965267423217303,0.3910138629662171,3
245,9.568057304307343,3.0978925347491524,5.884463269973038,0.3575462752959947,2
246,9.459436058071326,2.862155115434426,5.986962888869202,0.40003591433559194,2
247,9.150728302960232,2.3772095958676704,6.343314544914355,0.5508443069866301,2
248,9.30409406249589,2.592995300108928,6.295300748581147,0.5302013603952254,2
249,9.542320437219676,3.0373226726148403,6.123046868335114,0.45701025713813404,8
250,8.851006169226483,2.041644514356923,6.323086230507933,0.5421336658546734,8
251,9.724830128563365,3.565049079559521,6.349172708457774,0.5533707251554761,7
252,8.494233980153549,1.7300858260337115,6.593958985891183,0.6606033008257398,9
253,9.967506297443263,5.72603940797762,5.911870434261078,0.36887472112306685,9
254,9.943806465041444,5.175903456557525,5.782769871659445,0.31570423959425237,9
255,9.783851148378846,3.812521165251229,6.408187804001798,0.5789196519689666,9
256,9.92770760910762,4.922365995222626,6.310876629819708,0.5368857332033133,7
257,9.7692906575962,3.7458404780071777,6.538158115887505,0.6358547082690083,7
258,9.21801183050354,2.4670750447831784,6.318764470694949,0.5402752564126931,7
259,9.724679037557834,3.5644846108459154,6.258321634897649,0.5143777682369592,7
260,9.136614044960464,2.3591833252621925,6.1055864649277005,0.449661066673246,7
261,9.608329896858375,3.1999657869631344,6.315945552320196,0.5390635779766214,7
262,9.486875948211834,2.9171470110418696,6.149628964195314,0.4682222323808831,7
263,9.563390786843543,3.0866590820294566,6.212930494347089,0.4950401813850229,7
264,9.541161485546167,3.0346721782453323,6.355402515233541,0.5560593110451733,7
265,9.864041892013965,4.284304483024439,6.194671628708779,0.48728722028294535,6
266,8.729511573139039,1.9273080055773628,6.035476423835098,0.4202691043706901,6
267,9.716896133230161,3.5358076679056585,6.222333196877228,0.4990383772477983,6
268,9.72357649358515,3.5603746485980277,6.359341048955663,0.5577600675582229,6
269,8.949668754464383,2.1425109345701765,6.146238917490624,0.4667907606219957,11
270,9.054435157369454,2.2592275232837014,5.952266420100248,0.38561494339351077,11
271,9.558313325224379,3.0745658099590067,6.130714034788147,0.4602412402802093,9
272,9.031397810657566,2.2326084404559707,6.396840046243003,0.5739929002757872,9
273,9.88431813039996,4.4478608328868585,6.175319149977051,0.4790855394904015,9
274,9.734943888967756,3.60353561062773,6.469180379458015,0.6055193892262869,9
275,9.00600340055244,2.203912892877074,6.008950006838488,0.40919567314007954,11
276,9.184953276760888,2.422076470004116,5.648464425630443,0.26085493673340765,7
277,8.949043137750195,2.1418455680172186,5.962015136551704,0.38966276273388106,7
278,8.949043137750195,2.1418455680172186,5.962015136551704,0.38966276273388106,5
279,8.621876099304458,1.8335796239537752,5.949628989048349,0.3845203782665011,5
280,8.621876099304458,1.8335796239537752,5.949628989048349,0.3845203782665011,5
281,9.752103861504168,3.6722284593241827,5.937812287429791,0.37961908980609943,4
282,9.281860677860225,2.5591537175598384,6.703653118680483,0.7098377697724914,4
283,8.20788285447608,1.5216973324088403,6.324254334098047,0.5426361214524276,4
284,9.955315298082484,5.406230684269862,6.336557016603326,0.5479321525491098,4
285,9.884842342510476,4.452455662131394,6.134866018228662,0.46199189216622705,7
286,8.809809087603295,2.0017520449064232,6.38595247963509,0.5692723118798825,7
287,8.784154775289215,1.9775100116169197,6.132266752710369,0.4608958505863438,7
288,8.784154775289215,1.9775100116169197,6.132266752710369,0.4608958505863438,7
289,9.739877055091052,3.622829389591821,6.50868799272497,0.6228602998075592,4
290,9.739877055091052,3.622829389591821,6.50868799272497,0.6228602998075592,4
291,9.648236451826225,3.3115712147876617,6.04100066952038,0.42257837297552314,6
292,8.959609285495882,2.1531302898827973,6.353732303277565,0.5553383089430056,6
293,9.565142904453868,3.090863360983805,6.373432975426208,0.5638517755120644,4
294,9.244004135859997,2.503694513354096,6.069809598455544,0.43463936400669806,9
295,9.607498277477728,3.1977582173450387,6.456318423969691,0.5998930719712905,4
296,9.961762840158304,5.562701513398438,6.318594057388987,0.5402019952961133,4
297,8.779983529457256,1.97361017263033,6.112433681642101,0.4525416683685175,4
298,8.779983529457256,1.97361017263033,6.112433681642101,0.4525416683685175,4
299,8.995241684922675,2.19194870576859,6.263205743661841,0.5164640605092399,4
300,9.897781869139626,4.572956889682768,6.167692586616812,0.47585771538619503,4
301,9.772518926216948,3.7602624915784917,6.274366321093675,0.521235542726064,4
302,9.293791042163031,2.577190658327512,6.302540763355795,0.5333069568965433,4
303,9.275479669093638,2.549619779133156,6.166164568898735,0.4752112986914995,4
304,9.275479669093638,2.549619779133156,6.166164568898735,0.4752112986914995,4
305,9.811802515750973,3.953849418738428,5.815694533888619,0.3292194849179094,4
306,9.618897314548896,3.228416058389038,6.337005199248241,0.5481252264004923,4
307,8.986775607659917,2.1826164064050664,6.352117201409864,0.554641230761658,4
308,9.782242881017256,3.8049437615985657,6.443912204934161,0.5944748342870321,5
309,9.772661871837503,3.7609057009682063,6.526301771272198,0.6306206400913673,14
310,7.893920058729603,1.3212644785407386,6.175487678851441,0.47915689431675895,11
311,9.775563830646682,3.7740497209132067,6.377025548726182,0.5654064136385707,11
312,9.001765951358948,2.1991882873951187,6.025390694961431,0.4160558676759854,6
313,9.135637566477065,2.357946096099426,6.202739397021483,0.49071111988822463,3
314,9.5649986873361,3.0905166959358885,6.211981766651188,0.49463698133811523,3
315,9.95184286571094,5.331043730371739,5.913586045077261,0.3695846214031479,2
316,9.903515282568407,4.631260424925542,6.014981518010779,0.4117113266511955,2
317,9.746982109595857,3.6512527895701896,5.87925673403894,0.3553967966949556,2
318,9.899131946940416,4.586389092751968,6.505194731592967,0.6213233902560391,2
319,9.51068795638488,2.9671710812755254,6.151884324444495,0.46917483554124223,2
320,9.008046561545601,2.206197350135233,6.396615730898758,0.5738955798398625,7
321,9.44554647870254,2.8353156549563003,6.2794588152983275,0.5234146633964255,7
322,9.68240018005392,3.4172729395679746,6.217568634932724,0.49701191449943477,7
323,9.98569683849391,6.548428434774737,6.010203146451135,0.4097182336739526,7
324,9.91471690223,4.755799203620329,6.036042699660476,0.42050577049782073,7
325,9.473530022871854,2.8900625687601043,6.3216024503141455,0.5414955193940206,7
326,9.68673161484671,3.4314520696542106,6.084597492916254,0.44084244115255367,12
327,9.82202622660565,4.010746517830344,6.333532410937409,0.5466294345459483,12
328,8.75429028465329,1.9498384784631102,6.011383325913007,0.410210420198667,14
329,9.99720001510403,8.180446311409534,6.430931611309893,0.5888148066851382,14
330,9.497024892099663,2.9381931776887056,6.056110336662791,0.42890027484349974,11
331,9.698966585359907,3.4725533505433597,6.455597827483402,0.5995781285131521,11
332,9.54361758639964,3.040296810111743,6.605510106864607,0.6657506680716926,11
333,9.84767429166753,4.168969547503071,6.324708709404986,0.5428315874334417,9
334,8.890672913575342,2.0812491369295545,6.214698059351864,0.49579148455015637,9
335,8.890672913575342,2.0812491369295545,6.214698059351864,0.49579148455015637,6
336,9.727075093485379,3.573471833312224,6.251381916845383,0.5114152850964611,7
337,9.741219906232097,3.6281429936064797,6.134291123310697,0.46174945070831874,7
338,9.968608800912778,5.76066874491428,5.934640223039547,0.37830416158510544,7
339,9.984404981169938,6.4618280953030025,6.526603323084794,0.6307536584310152,7
340,9.786358371557263,3.824444714209588,6.541533932829896,0.6373465266910993,9
341,8.805008181323585,1.9971813320515124,6.622714279841758,0.6734329524664512,10
342,9.964057576170942,5.62482133471687,6.335307173177906,0.5473937816391634,10
343,9.987003623131168,6.644369272808569,6.162922670074872,0.4738401596447014,10
344,9.927128691716929,4.914331575133982,6.540946330488975,0.6370868081143655,10
345,9.910486338527493,4.706957445869297,6.044976785426966,0.4242411728865594,10
346,9.914274370990373,4.750579017451996,6.034907172512717,0.4200312063716938,10
347,9.278529395476777,2.5541667076951127,6.300811246325916,0.532564854519161,10
348,9.433480236629146,2.8125084009723498,6.214357479888046,0.49564671065475474,3
349,9.4122012390477,2.77337748469134,6.331510885668672,0.545759002362079,5
350,9.3550876810768,2.6745612434062433,6.359077438639737,0.5576462095540826,5
351,9.453621518883802,2.850841252127642,6.206701448135767,0.4923936161700878,9
352,9.87909525019271,4.40317316875826,6.1999055572549,0.4895081394567304,9
353,9.845240847292498,4.152873399757127,6.40372508870507,0.576981303273816,9
354,9.846733523741753,4.162716975886252,6.500039974464899,0.6190567796458986,7
355,9.119962694951699,2.338256693920113,5.820357392149624,0.3311359250768004,7
356,9.277843843987242,2.5531430563129094,6.215901190191049,0.49630295351759346,8
357,9.412343424041474,2.7736345142937346,6.2839465443997256,0.5253360076360029,8
358,9.412343424041474,2.7736345142937346,6.2839465443997256,0.5253360076360029,12
359,9.489684369932537,2.9229312150487274,6.0190177284403354,0.41339548722903025,14
360,9.489684369932537,2.9229312150487274,6.0190177284403354,0.41339548722903025,13
361,9.55674595578439,3.0708594979899346,6.486175474233891,0.6129680090602767,13
362,9.71443220644426,3.526888458619659,6.039143854930461,0.42180205587858866,13
363,8.897922481709186,2.0886207689345087,6.144880994869643,0.4662174997869728,13
364,9.675279687156511,3.3943651897578198,5.8729287540418875,0.35278543136673646,13
365,9.245105139674619,2.5052710346506477,6.1145904914158695,0.4534494131374445,9
366,9.245105139674619,2.5052710346506477,6.1145904914158695,0.4534494131374445,9
367,9.30445487769882,2.5935526967967766,5.954853065390454,0.3866886534981793,5
368,7.847515714890674,1.2935743557357375,5.929164348029543,0.37603498541790903,5
369,9.896604403872223,4.561384617253588,6.4506455967452005,0.5974144896063693,5
370,9.878902659782717,4.401562030955761,6.582606211759985,0.6555525373880853,5
