,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
34,5.926579243382899,4.394349065746815,-1.454392414339427,3.7816089232034127,-9.275888195346598,1.5330435800599722,3,19.946790110640936,3.786529789628031,9.365542565075033e-05,4.632254024869208
35,3.268775197048128,2.399124811683607,-0.5647729114341853,5.992213098762902,0.13281314932995825,1.4970997205238923,3,19.266838865467268,7.2488764195580915,1.1420365880918948,4.468709750434724
36,0.9432183324686864,3.1164577312385435,-3.509891876192984,5.184669149086734,-9.678338572013983,1.5570627941489006,4,14.39498573880858,0.580641672142135,6.262546508912405e-05,4.7448641150486
37,1.2954258714850166,2.998986582755768,-2.273630784236675,5.8472778924586395,-7.633427178696691,1.569904340026536,4,15.70128316471939,1.8666104306864526,0.0004839992607152249,4.806188411928221
38,-0.1655893607844647,2.488039725964791,-0.43742594021430836,7.09181328428438,-6.637474260812695,1.5910790073656038,7,9.173939870176612,7.84708973601618,0.001310332626274812,4.909042965178102
39,-0.2517083108389273,3.3259235192100545,1.4513543815827883,7.191395165666566,-4.6492587882954215,1.5789323075189936,7,8.748061407033424,16.204135742301744,0.009568691729005157,4.849774977682838
40,-0.32939472607473996,3.5922056647058733,0.36040177495825054,6.555158231313686,-0.18220007535421967,1.6070928185129443,7,8.367758058238197,11.782753779318407,0.8334345740157533,4.988288268316962
41,-0.6866695271984856,3.7772464709716136,-0.34736986652458934,6.759806026934337,1.4839008102290272,1.595376081852343,7,6.69548725134569,8.280407331306414,4.410115194101375,4.930182875814638
42,-0.6192993903884387,4.313168860169006,-1.2244223705513537,5.152605953766642,2.0459610914557667,1.535721743620651,7,6.998816218187404,4.543182640227533,7.73659053698426,4.644676586202837
43,-1.1967642451332883,4.053565466120791,-0.5486713035498165,5.253028024176406,0.8169251263901962,1.5927040240280288,6,4.64102678764518,7.323454632535152,2.263529060122964,4.917026726909118
44,-0.5088039222072847,3.736306425833509,0.5162004343004295,4.681891180408781,1.7771142685380557,1.625872960559434,6,7.509479118321323,12.525177448266696,5.912769111906256,5.082854232297366
45,0.8564412749206641,3.756936802262043,-0.010659826943781259,4.404372056888362,-0.2544757231544691,1.6276759591958203,3,14.038331976957274,9.946701369982234,0.7753228752559767,5.0920268781963
46,0.08367702279900463,4.2927571825937285,-0.537906015118011,4.618383243991788,-2.963981246152102,1.5439359594439017,3,10.41814116252457,7.373496616497172,0.05161302343690432,4.682986087963278
47,-0.8317484320842213,3.1855141084295857,0.10992434527226638,3.491575601248799,0.2164824709782167,1.5218672810190914,3,6.065510007567766,10.54906895444363,1.241701319353586,4.58077080050438
48,0.07136431735899629,3.0076727099824874,-0.49078231664068445,3.78785384592297,-11.041418147967045,1.5134720884564716,3,10.356670226842335,7.59418582345572,1.6024077101804092e-05,4.54247532142896
49,1.8872443031895776,3.232480461430207,-3.654146246732833,3.742048129002217,-52.66781961940184,1.4263668232575903,3,17.36882016733597,0.504610593169005,1.3386177068191434e-23,4.16354478519447
50,1.1188045286369495,1.6133955018322876,-1.0525297093489046,6.234249431286737,-40.07087958850107,1.6392731186573652,3,15.07533802923302,5.174792462926586,3.9576566117373345e-18,5.151423677251827
51,0.47192402112759596,1.154524987600544,-1.7647091078097796,5.790464409333125,-0.750821084721417,1.6261305223111513,3,12.316780903473175,2.924030755150837,0.4719788589681487,5.08416354974497
52,0.9198948242964782,2.986559284622833,-0.20127480942321507,4.962272709912216,-66.9562482763833,1.54778033037386,3,14.300413498835209,8.99700972630698,8.342012660356948e-30,4.701023873298722
53,1.5458751333325957,2.068028210576604,-2.2055227015912924,5.159549422077196,-66.5519490808592,1.590467014959952,5,16.48634348532999,1.9851128758490466,1.24984384057251e-29,4.9060395872803655
54,0.7986278983339438,2.5611679776789047,-4.453972241292575,4.930818704998421,-45.87061602709747,1.5977154081430593,5,13.79361797592515,0.2299703015905488,1.1985180470184089e-20,4.941729682842924
55,1.1097580751513914,2.594750946740296,-4.724504619425962,4.947309894904869,-30.441947833472412,1.586573167727997,5,15.041680128371828,0.17594069464900447,6.014922521389779e-14,4.8869733631857715
56,-0.42997818004925925,2.320609352230996,-4.546717831419287,4.500405134114466,-7.000075369634438,1.5071335337107756,5,7.882630839660697,0.20981445298366175,0.0009118132399340664,4.5137736525689665
57,0.15324942489676607,2.082655499368401,-3.9966570241215167,4.64218539808983,-8.253164067585612,1.503818433654441,4,10.76475100394357,0.3609070241139186,0.0002604332239628345,4.498834816827999
58,-0.6169015300990394,1.3331424661305438,-4.603460064256939,4.420505047441178,-10.245724212852425,1.549347263692206,9,7.009729552390581,0.1983553682616488,3.550900566847147e-05,4.708395838416664
59,0.7324107386046155,1.120404728709675,-3.394203578443159,4.8471431327646775,-5.926852775021221,1.5334310221976413,9,13.50668138957803,0.649542182147982,0.0026668620096856168,4.634049102992827
60,1.4797959198171151,1.9232461426578487,-3.139165297752428,5.128093085161028,-21.18608169416893,1.507968038976344,9,16.290835072445525,0.8304064945245206,6.295085412871938e-10,4.51754199258072
61,-0.47879399716404486,2.607503677911471,-2.403523002123131,4.221126247893964,0.713139488750731,1.5516312242191397,9,7.650738912996559,1.6580888834383498,2.040386985725735,4.71916191862782
62,-0.6388412351218155,2.6513487014133745,-3.05110313308357,3.9009382513656887,3.0231587307331833,1.6354675016056162,8,6.91017053457546,0.9033974393204415,20.55612049146852,5.131856587505475
63,-0.04534633288408011,2.429191226859161,-3.1849617284349727,3.854184025134557,-8.068413347802869,1.6453027188542162,8,9.77330717976154,0.7947115600211235,0.0003132799532646612,5.182578533745694
64,-0.256915389176254,2.252737510213296,0.37162631671365687,7.438219332424191,-3.182768492023948,1.5625605844340211,8,8.722442489418544,11.837037907149238,0.04147068478731864,4.7710222228929
65,-2.2359301016509945,3.430893147237587,-1.5693293094377534,7.870834457268834,1.2758540281124426,1.5502114433106287,7,1.9314006890911113,3.44624049993341,3.5817590271714685,4.712466496772349
66,-2.1808589421656905,3.4496956506866945,-1.5463135685772802,7.852212045717323,0.5891438200634609,1.549577450248744,1,2.029651588331992,3.51238682567618,1.8024445377236997,4.709479772590279
67,-2.061671636464193,3.453914146643126,-1.644744455885232,7.882230409196473,0.011697513386211944,1.5488366711700974,1,2.257566587406893,3.2364103415515704,1.0117661968432137,4.705992380356514
68,-2.209057795250927,1.1605858240001605,-0.3708629536252924,5.413941270602981,1.0152450446391683,1.5740623583774251,3,1.9788007970365442,8.166650360334868,2.760039647436668,4.826214236563619
69,-2.718057425738992,1.2744489903535938,-0.9303471160876119,5.211562816480961,-0.5675705604033598,1.5715896696044258,6,1.2383240004724292,5.657085949696633,0.5669010188611011,4.814295252846301
70,-0.15043604114555503,3.317150962795664,-2.0817699104059972,4.600364061109095,1.0742117705068361,1.531151871782732,6,9.249235140629299,2.2176271381733392,2.9276843036863305,4.623499434764101
71,-0.7750350724685539,3.2680454086214903,-4.5723202311296625,4.718622552391919,-1.3706760316719413,1.5448545651642782,6,6.307818535960231,0.20456512756285167,0.2539352332528309,4.687289882214492
72,1.2336067866965086,2.8254043879938315,-6.335339781610262,4.414965952008487,-7.462069378944206,1.4972808206230925,9,15.488984455656853,0.03538814215201872,0.0005744661524517367,4.469519107498935
73,3.027574900740692,2.339396498265103,-3.396441311062422,4.900559367397905,-45.94426603321781,1.6382791104112688,10,19.076088737782264,0.6481373562563629,1.1134194066151503e-20,5.146305663732728
74,3.4600716189567295,1.963772243979114,-4.022453848268223,4.642701093984292,-46.72464330401579,1.648589028247074,6,19.390601650760555,0.3518775393135671,5.10205627098028e-21,5.199638106423962
75,1.4375513107171944,3.2859350847744113,-0.8723163251822054,5.069417282259757,-30.91022941604069,1.466820192856575,8,16.161503428834298,5.8954510320443,3.765805888946675e-14,4.335427376740957
76,0.016420395824986694,2.7432276588574775,0.16236565023662636,4.4300504991509335,2.732970957516529,1.5600385386837035,8,10.08210013441573,10.810049448173352,15.378508111454957,4.75900464737864
77,0.13701717980884245,1.3127387918909443,0.4414965184171614,4.311126158760599,-29.48611929371212,1.543300206549764,8,10.684016107201586,12.17231126598898,1.564375832258e-13,4.680009812192863
78,-1.2741034147861179,0.8578489159707693,0.006838841813589021,4.125918623952877,-53.36243409314643,1.5462848424970417,8,4.371112488124563,10.034194075797329,6.683275012322867e-24,4.69399880335033
79,1.1413662596453082,1.822318643538121,-0.6732274087959075,5.2562496152062055,-84.43926767176771,1.6013327379373767,8,15.158607951973465,6.755490941749064,2.1305512925203025e-37,4.959637919331294
80,2.6076694564511538,2.6882849033418648,-1.1046526122791172,4.387522516235437,-87.46140023379407,1.5274991588862605,4,18.62707089464244,4.97738300871134,1.0375200518078579e-38,4.606641925316166
81,0.8772085014046556,0.9684117370879884,-1.4380104322673748,4.534501703797922,-9.81746630833288,1.5023455286925573,4,14.12486840418686,3.837072672226366,5.449147403090964e-05,4.492213338304963
82,1.4423690949349972,2.370970171506019,-3.1479683987959204,4.4121337539853736,-0.5764033396782984,1.4864097920387844,4,16.17642502584073,0.8234280724192655,0.5619157565631524,4.4211939853334075
83,1.8875269346478396,2.2157174923034866,-2.4706261704550343,4.622234390382152,0.4077515870957035,1.5047102438279216,4,17.369465919884803,1.5588644313792546,1.5034336424610582,4.502848713037163
84,-1.454634599696398,2.1463212098924194,-2.3523056838407044,3.2464835444368565,0.7637741772272211,1.4712353133432872,9,3.78578642384974,1.7376535763519732,2.1463617023366983,4.354611129096819
85,-1.1916748539605821,1.1259749509398698,-3.204770743232307,3.6266902489489885,0.45413454066963566,1.4449659255093457,9,4.659190466118043,0.7797317093366131,1.5748098591956954,4.2417076063317545
86,1.4859480785979937,3.5102704241356015,-2.7761141329184182,5.553970196102859,-42.051078137425215,1.596074641950587,9,16.30938644591187,1.1725730852509137,5.46322147477189e-19,4.933628108059512
87,1.4889478222005454,3.4751610234071406,-2.7207877685196555,5.5363523815612155,-49.03168411218853,1.5987189654729184,9,16.318405878567315,1.235156084355946,5.079373532848871e-22,4.946691481196446
88,0.6119940285889355,2.822806432390862,-2.06908180829973,4.391857800158487,0.5532368467088702,1.6262621287048424,7,12.967910653276927,2.2427684858205414,1.7388723817974854,5.084832702206094
89,-1.1327206526707032,2.724626093919131,-2.738045106823698,3.489528333123999,-0.0771564388323357,1.557697417190303,6,4.873187272705367,1.2153075815381191,0.9257450198080363,4.747876270834972
90,-1.8011139269475975,3.0761609402711376,-2.130274239721586,3.3841686190798916,-0.08312093045720946,1.5362614075316716,6,2.834310427947242,2.123779199726887,0.9202398554645151,4.647183827007613
91,-1.8588118857335665,3.450787531485351,-1.8526840607900923,3.246462081178781,1.6829650507030438,1.5510000175442882,4,2.6968319290951577,2.7111613083686734,5.381488725666135,4.716184092035957
92,-2.3991427947984336,2.1946879905683168,-1.0658848264679928,7.760400437231693,0.5842971919676088,1.5215860180388052,5,1.6647617207172307,5.123729276015871,1.7937298947614304,4.579482580429824
93,2.249202496833735,3.08410347810692,-1.3099469600038687,7.009643530800777,-10.235557753958554,1.5024135648422903,3,18.0916344382804,4.2499143953700695,3.587184779958698e-05,4.49251898160156
94,-1.973989703661053,2.6451095818664485,-1.2432586214354964,5.493073683511036,0.626809113152726,1.5893790793466263,3,2.4392199713562377,4.477385697602888,1.8716288848929596,4.90070503444415
95,-2.186677115394451,2.652057584336561,-0.9612897426440864,5.4257980346554175,0.8944137650167392,1.592857094881617,3,2.0190656926091908,5.53240082471267,2.445901496064302,4.917779437994916
96,-0.17330338225959147,2.4828669402080856,-1.4256527293852477,4.696699773181135,2.410061352865152,1.5757923364750954,3,9.135645346703358,3.8755388640036426,11.134644266437558,4.8345707076594024
97,-0.12192036233275529,2.398656209800276,-1.2102904828326106,4.860543507776859,-5.217919145341197,1.5848524911918251,8,9.391152190205842,4.592993147974172,0.005418592707318532,4.87857169313802
98,-0.9251635260627008,2.7275191125881713,-2.506057644011441,5.2278167219975735,-5.988622198019621,1.6249615909669741,4,5.678139190798718,1.5086921249191096,0.002507115980981128,5.078223983761493
99,3.3175678392169163,1.703385824164399,-3.593281050109802,4.5660533155113106,-105.32833276431336,1.47075493921256,4,19.300531963572666,0.5354299772641845,1.8050377639333965e-46,4.352519788914102
100,3.1862254815920092,1.5777146825750545,-2.7066935550329507,4.5236838313349965,-105.2473622920493,1.4871935549030844,9,19.206252291253566,1.2515907635385384,1.9572726237308448e-46,4.42466051128468
101,3.382090166994003,1.5062739082558874,-3.120051347211247,4.406816391171738,-106.50780003065186,1.4908515245313911,9,19.342801917594333,0.8457538451937332,5.54945286529098e-47,4.440875423798652
102,3.5564967278410755,1.740592763342539,-3.219277662135043,4.313496271351033,-98.02827809437211,1.4905828019948888,5,19.445064529666613,0.7689336074340464,2.672143353164915e-43,4.439682220817924
103,3.886362562150176,1.6531005078689436,-2.7167140474250133,4.2974969994088665,-58.83359368113757,1.4783698231876927,5,19.597854953421056,1.2398854568544895,2.8112205169347237e-26,4.385790236636292
104,3.1673625034989823,1.3092635978071057,-4.125439132078575,5.004109206465947,-43.39881811361559,1.4868152736142022,5,19.191748558905186,0.31799038544551106,1.4194914210511063e-19,4.4229870615409235
105,2.939236438697314,2.3912030018225328,-2.44525223298942,4.259638586482384,-75.1075131305648,1.5499629309877587,6,18.99504599970409,1.5957287637970121,2.4055893806141676e-33,4.711295536281871
106,2.727074069865863,2.839143049897999,-1.7429596343517353,5.396455246462057,-41.68224985955677,1.5099433258254245,8,18.772108918172783,2.9787479203904175,7.900032768139229e-19,4.526474252852665
107,1.3050374492391306,1.3007620835016995,0.26176556184377575,5.41704233172314,-42.56455212117492,1.6877215255033977,8,15.733631134928594,11.301405127490911,3.2692632238405027e-19,5.407146613352495
108,2.0468572185225256,0.7618358110068134,0.03410811109202108,4.922127378483575,-20.387854641653856,1.6693123246678403,8,17.712593454980638,10.170524023998851,1.39851532992732e-09,5.308516006193953
109,0.34192875482050983,2.586673506527571,-2.779588711433475,4.708191253498564,-53.80371342348184,1.6595856330605017,8,11.69317928658253,1.1687436293308435,4.298769454513961e-24,5.25713201135779
110,-0.12009954999188231,2.2962640202991222,-2.11426930308195,4.775093535653348,-12.78618259340734,1.5344262821794428,8,9.400223003837025,2.1543527374130194,2.7991840515631063e-06,4.638663482491472
111,1.3937101770302283,2.684651175691445,-3.189573472295566,4.274516270045328,-22.895106715120125,1.5408873671335965,4,16.023677825282974,0.791199645690941,1.1396762317368513e-10,4.668731312126469
112,3.9072051866160686,2.6465415982767135,-3.911558518511821,4.909323636530593,4.412418826286806,1.5717942367431184,7,19.605986549065364,0.3923354827277182,82.46869990711167,4.815280200191491
113,2.468980494729722,4.42274335697138,-5.81719976896202,5.026754990193196,-21.373428141605295,1.6255208181347078,7,18.438768494104607,0.05934193814995159,5.219610531749993e-10,5.081064658794345
114,2.3710828110698086,4.21844048143502,-5.255886994312603,5.105500449672384,-33.93879732619336,1.6199447035418828,7,18.291909551108432,0.10379288271754121,1.8220806615059813e-15,5.052810906292085
115,1.2689313281231949,4.094178087571515,-6.217940787626242,4.874677684500256,0.7726598847781343,1.5922509988651343,5,15.611195080500087,0.03978760387188845,2.1655186301052933,4.914799694564137
116,1.3326789345504089,2.705703674466843,-5.539510678977684,4.735257326730683,-0.11637409505130089,1.5573046531634345,5,15.825668334344803,0.07826152642456899,0.8901421632250777,4.7460118419960216
117,2.790558336926208,1.7661616175516899,0.900439121377248,5.112597919326563,-7.976343584503563,1.6310643138570715,5,18.843269536599138,14.220794676864028,0.0003434930825973708,5.109309734892983
118,2.1113765252930556,0.9687408921819517,-0.6839386421495919,5.654308379632573,0.5551341911324152,1.6016139835356977,5,17.840080188464572,6.707656123228093,1.7421747534919165,4.961032991835176
119,-0.8333305516986882,3.46395998536731,-0.5659104122436945,5.446863831076285,-6.126019567367609,1.5615990142614176,2,6.058826068522683,7.243620207553839,0.0021852619602033213,4.766436755208331
120,1.0235008341305007,4.423303146882637,-1.6107310608437602,5.626621432868689,-8.274308125749942,1.6247540270775556,7,14.71307916669046,3.3297428026143248,0.0002549844166754324,5.077170037224491
121,0.04311578643135351,1.4226586710197053,-3.3216708809939526,4.607360093334485,-17.481527359204826,1.5526284543510673,5,10.215545542114564,0.6967037398679781,2.5578150161984414e-08,4.723870356398331
122,-0.07401954709734508,1.450107856332779,-3.2390361796509946,4.582977585526484,-23.08010845696526,1.5588042276777987,5,9.630071149152347,0.7544572291179329,9.471881485444402e-11,4.753134179302223
123,1.5378657181748296,1.6977960944865644,-2.5200767961136488,6.403676221537674,-23.53421975867201,1.660849837713135,5,16.46308498456537,1.4892530472226513,6.014758892570094e-11,5.263782304886351
124,0.9266790069355636,2.2607189063668596,-1.8988943416652786,6.020946152793236,-3.0222627750632016,1.612175524131344,2,14.3280208510427,2.604673284931733,0.04869091702267288,5.013706811890005
125,-0.8739449675359929,4.166515173637178,-3.1904523326094023,4.342233259968182,-1.4285789246410832,1.6326430163675383,2,5.888681997394655,0.7905320700984637,0.23964924000764695,5.117382185320507
126,0.7552456103363226,4.579173538294673,-2.3745136476577566,4.531883090101599,-3.511349940801506,1.6193853727699818,2,13.606412309988551,1.7027383735823025,0.02985658260120895,5.049985503908508
127,2.1714631297020133,1.5028413625970192,2.03875241158396,6.256245684251526,-55.33403515935818,1.5430935890616195,2,17.953149207588194,17.696123390444757,9.305374770132307e-25,4.679042940210746
128,0.05872296711914529,3.2628609714133403,-3.4851131682007828,5.397360518032651,-15.843802929751458,1.4931161240850201,2,10.293530489886011,0.594775743125278,1.3155998498559702e-07,4.450943624219376
129,1.271693366798245,0.8834479460440519,-0.8545170155063526,4.720770227746268,-45.719996824018814,1.5539242235970756,2,15.620649731447791,5.969723394293879,1.3933418020300747e-20,4.729995369773263
130,1.2685546800027356,1.7877606099049963,-1.4895497551100463,5.081233048720787,-40.11744962651596,1.5452286865659417,2,15.609904651462955,3.6797863266056092,3.7775741614091875e-18,4.689043825748678
131,-0.13914503570355588,3.877696848302522,-3.1460981651820736,4.524248451596151,-12.462213332332675,1.53631990238735,2,9.30539516675988,0.8249059389507056,3.870165324474134e-06,4.647455671305553
132,0.2736610123262702,3.294350366464127,-3.9292323325722287,5.256618831920079,-3.1064201024397073,1.6031447108118178,9,11.359829128824186,0.38559484716099407,0.04476090832831441,4.968632795482937
133,-0.3096598698434936,3.3395513966403643,-4.954709348012614,4.83155761092629,-5.1310329029124,1.6266856445419633,9,8.46395525902587,0.14001545528019235,0.005910452396205758,5.086986665471169
134,-0.05252925624832218,3.5138163902597883,-2.1329502927619792,5.462767404564995,-2.203511411684271,1.5722437346656917,9,9.737414095920284,2.1187047133430656,0.11041476516069375,4.81744514517077
135,0.982293070942805,3.1280243891909754,-2.6518721508092216,5.775958019432063,-16.075192884854044,1.5325975614493554,9,14.551259494242327,1.3174742840370963,1.0438363936369615e-07,4.630188414049688
136,1.1417100257345856,2.8642409110929097,-2.7306265523381037,5.478155478911618,-10.744232827316,1.5360623073259676,5,15.159869268542801,1.2238032008871536,2.156944501637211e-05,4.646258663854854
137,-0.42303339008687646,2.011802343020372,-1.2450053749231471,5.2317130227563435,-8.573189985447193,1.5903017033199824,5,7.91582229733502,4.471318593269108,0.00018910843345289102,4.905228628862717
138,-0.08311001509698213,1.770141606826614,-1.237198691994341,5.469371033598599,-1.7656398482436748,1.5794747808066512,5,9.584688952620281,4.498479406222024,0.17107728795522495,4.852406564777698
139,0.08788115094062787,2.5859340099685317,-1.1398116028714738,5.548262672204009,-12.330285054161592,1.5805825246012795,8,10.439123175179198,4.847099052300829,4.415961116531139e-06,4.857784766323574
140,0.38160786688325027,2.0770836976923377,-1.0141819020539735,5.623060491280788,1.9391586784684782,1.582916468891415,8,11.885216845369062,5.32324487438204,6.952898885700893,4.869135806536683
141,-0.39528630964590483,2.275849049949792,-0.9298982191920658,5.786427290210578,-0.6010493985184799,1.58403851396541,8,8.04890759240431,5.658907281652178,0.5482360160564167,4.8746022626145615
142,-0.0720994439227857,2.0563124892878024,-1.1184125686024116,5.55353859761561,-0.8098339021513169,1.58372904793193,8,9.639658864535932,4.9261170896304485,0.4449319623275322,4.873093972181923
143,-0.04541880628392315,2.118003408376051,-1.0926884323152453,5.54917203263337,2.854826439997124,1.5851250710196936,8,9.772944999279078,5.022247343781691,17.37142196195513,4.879901674625207
144,-0.4759524816405981,1.6935548340942723,-3.749516733984805,5.1108254318818895,-15.911528282447923,1.601520536541345,8,7.664166843322841,0.45976442897011305,1.2294505576798612e-07,4.960569419873245
145,-0.5398019042202039,1.848469193039952,-4.537399329709721,5.146393379239464,-7.701744557914245,1.6394524750327442,8,7.36467331188413,0.2117579495019114,0.00045203788832632626,5.152347700792899
146,-0.13778982781952498,3.881974342379222,0.5463680076230396,4.518006834682836,2.149594955941627,1.5861362301236346,4,9.312138829794433,12.665850624491501,8.581381855415968,4.884838527180907
147,-2.046120590554913,1.9907603461776655,-1.6940265074802983,5.821825942694215,-0.039059269413077136,1.5987179825255835,5,2.288899226305886,3.1049409770303997,0.9616937084355252,4.946686618861627
148,-1.0548424723036671,1.6679679207352,-0.7215120704929945,5.998846830327292,-2.6058892331159327,1.587521013538825,5,5.165925959369869,6.541202032886726,0.07383744929084803,4.891607656366425
149,-1.4858741216990483,2.081012514276584,-1.0172926427150712,5.923258838813404,0.10288461179063302,1.5874301608010688,3,3.6908361386429145,5.31110192572994,1.108363509616402,4.891163260606406
