,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
25,0.312041521778906,2.1016691283886395,-0.8422678895006849,8.177917716423465,-21.933635186202206,2.057733637942138,11,11.547669901264314,6.0211471070036895,2.9808716082401423e-10,7.8282081368272385
26,0.4798217217549918,3.209475734019551,-1.3435700186222475,8.118775746120804,-34.40424060420988,2.0493398310699824,11,12.354115521483218,4.138471666408091,1.1440056030319388e-15,7.762774671687552
27,0.3885096055003566,2.988699209478322,-2.460909817519114,8.377154893668258,-43.00341739489499,2.044317251583387,11,11.918477314736311,1.5728877403594563,2.1079151363955658e-19,7.723883268202312
28,1.936871450181109,3.8535137253327276,-2.6420746668810384,7.806354369654225,-14.26731908617625,2.051331658138365,13,17.48016073585621,1.3295833307574463,6.364760252613569e-07,7.778252185552816
29,0.7441349174696226,4.310271790119323,-3.0233716028180506,8.186928606779533,-4.851014569324803,2.037472295917729,8,13.557987725882645,0.9276224106851871,0.007820439145212904,7.671194162682322
30,-0.2851695340710825,4.833259421259797,-2.49006584849382,7.971192115463886,-6.492543811538402,2.0308397098622204,5,8.583737084361722,1.5311508392993884,0.0015146910146640149,7.620482667333084
31,4.3301732805000785,2.4657874956850425,-3.188360930101045,7.904168155969452,-5.579368345187557,2.0341049682806633,4,19.74011612023761,0.7921215708647276,0.003774949230719705,7.6454061812276155
32,4.690229121604654,2.2482117704802054,-3.3886867923151947,7.980669341333812,0.17276549321336554,2.037864425015093,5,19.81798014561079,0.6530181459252321,1.1885873406013494,7.674202850983597
33,5.382478038374338,2.1593316475615048,-3.0257429964034097,7.953262517712098,1.2982277642234015,2.0279410119082386,3,19.908492253699045,0.9255269351877511,3.662799567686926,7.598425174266688
34,3.013512691137486,4.8651287204361475,-1.8991174964178659,8.651115624707524,-23.93390153907749,1.9976416643838193,3,19.06361730667778,2.604167779118379,4.0330966639644156e-11,7.371650756648901
35,1.3131866276431365,3.677170265729163,-2.0858736778259863,8.91253733495772,-3.07285829336565,2.0203044458380597,3,15.760918108726834,2.2095485136422055,0.04628865902466216,7.540620294702745
36,1.6889705643555226,3.449397293100862,-2.891025642056759,8.78273551528373,-4.1750749605243715,2.019448239575849,3,16.881774621935577,1.0519796968166706,0.015374039165788795,7.534166731570306
37,1.8122730886784526,3.4278279015698283,-2.8886219479882915,8.748890011261519,-5.2525990306870085,2.0244782307133478,3,17.192727464862408,1.054377908334378,0.005233897645876483,7.572158993726625
38,0.9073140459163068,3.4042091315640586,-2.564916779699202,8.807243592494222,-5.770278209632195,2.042068460055115,11,14.249004383430911,1.428614644573818,0.003118889688298794,7.706533380395397
39,0.5961841076418621,3.20894571123231,1.1299814003838418,7.120563945700727,-14.267252680311186,2.0603526405515713,7,12.895656115033178,15.116709331703735,6.365182924057848e-07,7.848737105341516
40,-0.33568635552091386,1.5826337575617901,0.39528204029069813,8.86858293795469,-14.173240046986056,2.08498812492817,7,8.337153838690623,11.951071873431973,6.992622075279502e-07,8.044495952163214
41,0.42481390021277543,2.69525587113334,0.09818376501517909,10.241893463255927,-9.165651042597224,2.044364072806054,7,12.092691962566866,10.490524831311863,0.00010457029402579608,7.7242449183270505
42,-0.09240661807905123,2.3859207544461745,0.9358216851152592,10.016344797213305,-2.683628898367087,2.0400891107644945,7,9.538295403501735,14.365097702953966,0.06831479634130604,7.691294545479565
43,0.45831793924256287,2.8607770041142415,0.461890697705315,9.943020418445453,2.5536493733215218,2.0756231872119666,8,12.252301375964649,12.269252124733578,12.853927071398065,7.9695114094232675
44,0.13469512613263268,2.8792136218681703,1.1844406062979476,9.557304447765379,-0.2555267242562318,2.0782684963689357,8,10.67245924810816,15.314905940190327,0.7745084381219925,7.990621139502433
45,0.8743626490609837,3.2243698520949806,0.900211907325793,9.31558442074885,3.1439533432296694,2.1032418824345274,8,14.113053259015697,14.219860953977575,23.195385156774957,8.192686634187803
46,1.057185111683652,3.312639043988652,-3.795053105732544,7.912689939434805,-12.83344736772284,1.9982985639780986,8,14.843044982167903,0.4397479508162402,2.6699591969159468e-06,7.376494781885028
47,1.9936735363987277,2.979761593458605,-3.8626153842184525,7.720387597360471,-12.116562300773062,2.005515784079597,9,17.602624760560097,0.41161025779020577,5.4681932334000095e-06,7.429925145727041
48,-0.07665096856495074,3.2560037783503244,-2.932516930476914,7.487273601886807,-23.958887730737928,2.0660604287025985,8,9.616932694023014,1.011386901217871,3.933573468276029e-11,7.893664128986041
49,1.9214304767940436,3.1633319391536885,-2.4198161572538917,7.372800868878391,-31.4299831990816,2.088140992679997,8,17.445957310429637,1.633480864621835,2.2394002911020414e-14,8.069899209542404
50,0.6714262894779166,4.2766563442635706,-4.478494212937284,7.271802593435469,-18.057527077253937,1.9710448397557865,8,13.236449113482223,0.22446207936118096,1.4378567929718855e-08,7.178172611659393
51,2.1555784400285196,3.764491688874522,-6.175280747586071,7.5342966210489575,-17.185341250252165,2.021212399849587,8,17.9237782322362,0.0415180695699744,3.439546026721064e-08,7.547469940259746
52,0.35003030854687145,4.085809908880326,-3.312033874038967,7.210995185240951,-1.3745641544569462,1.999520145919923,9,11.732498572833958,0.703213120224109,0.25294981883404866,7.385511280779406
53,-0.8983962770230222,3.8793575918968015,-4.784100493247194,7.511500771934295,-2.3580328743991545,2.0308823783372647,9,5.787603488004809,0.1658460888126673,0.09460614243788674,7.62080782864462
54,0.011232745660410548,3.5730300384571096,-3.9182003151306426,8.003354160816201,-0.20412869203426265,2.066389821084402,5,10.056163137773291,0.38978892231668494,0.8153574344282872,7.896264670090344
55,-0.5699075278082878,3.8320221029430166,-4.085664441443542,8.297899327253562,-1.257159075042018,2.056106914455635,10,7.225163252011781,0.3306799214760513,0.2844610120530299,7.815484158796659
56,0.95267956332291,3.9746758459666824,-0.11245299439187129,7.512325971586137,-0.7569820353529487,2.067450139586771,10,14.43307480873024,9.438326798104672,0.46907995967616084,7.904641665976674
57,2.091617928613804,3.630692053507414,0.36114280452914477,6.9811872586608965,-0.468279393722796,2.0870855100542633,10,17.80171624942342,11.786340932646036,0.6260785767948328,8.0613860646639
58,-0.31850965603119785,4.416496250706256,-3.3616480743453985,7.206600797751089,-6.2016929174644115,2.072347040368484,3,8.420779979468996,0.6703159398077454,0.0020259978842315446,7.943444842041079
59,0.8232838376867466,4.665448597965722,-2.5417289635081683,7.27308549215538,1.8182051186537855,2.094342860463141,3,13.898659254862142,1.4596821959475315,6.160790631961686,8.120103175726669
60,0.4192593715606106,5.736079675640519,-0.8279486205188417,9.133652144466778,1.9742444155705687,2.072345023645226,16,12.066120208162483,6.081579964274578,7.2011765008609805,7.943428822327273
61,0.14600431817525356,5.0577353537663825,-0.6687833909715383,8.973722669273188,-0.5347732873758932,2.042884760857442,16,10.728727511035522,6.775386268307296,0.5858020838188537,7.7128267980884635
62,-0.6434527660006604,4.861734944493727,-3.791788881322947,7.834525090598549,1.2623775147592886,2.152182509855618,16,6.889329090340937,0.44115401800445236,3.5338132007426117,8.603615396461207
63,0.6171665570545498,3.6556062538087537,-2.530164627936986,8.879484579756745,-0.3097000465950501,2.0589725900503617,12,12.991477044762046,1.4754079412368095,0.7336669891343194,7.837912922442867
64,0.6964398766688532,4.4902275754961565,2.757348512018096,8.617131197206438,-5.243560458894923,2.1104479580389195,12,13.347959498461092,18.806540540582162,0.005281419044764546,8.251936978313106
65,-1.219877074912133,3.667626643396107,-2.4928389663814214,7.390911437591388,-1.383304013240789,2.017473707195715,8,4.559161676576391,1.5272344469277879,0.2507487058573399,7.519304952761799
66,0.8502538787517102,5.605090968962638,-2.8862883207549728,7.637817022683393,-2.0576141201148865,1.9884860888347544,8,14.012407932480585,1.056711151526173,0.12775842280748792,7.3044670731728685
67,1.962214193944369,6.427206826382938,-0.5272228368483978,8.32144751068498,3.474851592476439,1.9811762104028714,8,17.53544758583314,7.423296996690421,32.293035651520064,7.251266986832476
68,1.545084411188751,5.971054477978961,0.24135988580970694,8.198836319335228,0.9916248629251587,2.021811476572336,8,16.484052676135896,11.200974889701744,2.695610914062351,7.5519928084538614
69,-1.5757660262229989,2.017781602536707,-2.6021226275300373,8.769348751240294,-1.1819221025938718,2.0705631167803964,8,3.4279190404030735,1.380038730388726,0.30668868459445453,7.929286975447424
70,-0.42954717490327066,2.5168510249415257,-2.641072426634912,7.48126615639075,-9.51566201173369,2.1070517301354292,10,7.884689344050408,1.3308278457036449,7.368863243326406e-05,8.223959056281547
71,-0.5986742901513176,2.4692271162355888,-2.4774063676756803,7.5784223211648385,-10.626405164098601,2.1126679487694084,10,7.0929410765758245,1.549146682637782,2.4266708583271917e-05,8.27027655122247
72,0.14309606093376365,2.783762429187943,-1.9345443924082657,7.836225130041593,4.46142583058392,2.0778541500367345,10,10.71426192275493,2.5249687446297937,86.61091358796848,7.98731094077298
73,0.9966843588211485,4.399407960232652,-0.5142094159266543,7.245479387841899,-21.792651280940763,2.037132588116152,11,14.608123696037394,7.484145195545455,3.432193801499171e-10,7.668588640760963
74,0.24029310679246552,5.351390752389487,-3.527821712481062,7.291403897497046,1.446863309339561,1.9860929151979314,11,11.195717591277159,0.5706180215507684,4.249763393800172,7.287007115830287
75,-1.7621643716745203,4.693620449018753,-0.26920953341347664,8.482343089575762,1.6907700822844363,2.0558982446125267,7,2.9303894942851754,8.662023274227748,5.423655758574092,7.8138534730868106
76,-1.3768690715676317,5.191289557109787,-0.3523281658655984,8.41046416028537,1.4783987640177598,2.077620710159557,4,4.030246226487288,8.256359220182324,4.385917166882964,7.9854466015020185
77,-1.2132760552045592,5.1342830427653245,-0.3480963299544695,8.483259009395939,1.1170466398983325,2.074917013528864,4,4.582438081839564,8.276882642047683,3.055815938366644,7.963885536854116
78,-1.2132760552045592,5.1342830427653245,-0.3480963299544695,8.483259009395939,1.1170466398983325,2.074917013528864,4,4.582438081839564,8.276882642047683,3.055815938366644,7.963885536854116
79,-1.2644054159573352,4.92545989695786,-0.4929334331997106,8.482860645770247,0.5468416857541196,2.0710262697469974,3,4.404329133612576,7.584055392788514,1.7277874956309112,7.9329602988227785
80,-0.9577122767810803,4.935667678820043,-0.1142149609666531,8.449498684598893,1.7744916239632182,2.068481159523105,5,5.546729377992694,9.42954519501565,5.897282337102452,7.9127957118935095
81,-1.8117500116938574,4.3831276003645,0.9208916262676033,8.256241158524444,1.8048795285981898,2.092080315125844,5,2.8085350795600927,14.30447491719173,6.079239029955601,8.101751842338496
82,-1.952288940394524,4.444066534684231,0.5852638886571468,8.14958797672695,1.6092023849405634,2.091149529463212,9,2.4860797390605147,12.845554510252962,4.998822501204429,8.09421435631759
83,-1.9280282465150582,4.415598943601738,0.4069706092899332,8.128345312624539,1.729506642627429,2.091300672252045,9,2.5393796813259826,12.00722531653553,5.637871736595401,8.095437830906167
84,-2.030628182897928,4.480412710831638,0.24982556149547555,8.080526769441308,1.8595826219910534,2.0926208572589267,5,2.320489566613973,11.242671303178437,6.421056204409255,8.106132364382766
85,-1.4114161539048817,4.365733054119326,0.15942343186063457,7.8746859398542215,1.0886492703212904,2.1007368498297656,5,3.920215756033327,10.795433156314672,2.970259344317331,8.172189370923642
86,2.3623651963605985,4.246982092178711,-2.6016956172515853,5.8068604938451225,0.9090731292010673,2.061296601214153,5,18.27824147680696,1.3805874598904064,2.4820209541715457,7.856149502375104
87,1.9357977447070258,4.320939537683367,-1.9436016907768587,7.351234913680052,-5.909864991869749,2.0419926837070146,5,17.477795100365533,2.5050541254538294,0.002712553079386094,7.705949429564428
88,1.4906660835979952,4.11427349635026,-5.790564750428474,8.12844694018403,-21.994208900880587,2.0852977068103016,5,16.323564540691734,0.0609388685825029,2.8056690444660806e-10,8.046986767896701
89,1.9335308654543044,4.156141228843121,-5.905431835290144,7.983262908458666,-23.730410404243024,2.085526437718729,7,17.47279436972313,0.05434403290088332,4.943262897315334e-11,8.048827573006713
90,2.8930992784464733,3.6852391254621177,-3.735666346590202,8.223584612315205,-1.0916897471809115,2.107025818893313,7,18.950085069587807,0.466027234343055,0.3356488525543978,8.223745966048012
91,1.4550473492484943,3.316386130342421,-2.169480810650533,8.108227047061131,-3.354534681881898,2.0533416971755876,7,16.215480215322053,2.050495919921869,0.03492561789707156,7.793902499689045
92,1.4323422735322284,3.3316680584382534,-2.065114437315076,8.137645304743216,-6.632864126529004,2.053675012829444,7,16.14532013576984,2.250680749494716,0.0013163873815319929,7.796500762393582
93,1.713674354234439,3.29480260614457,-1.6865563861124349,8.582264677866252,-4.953649240837432,2.063451739427191,7,16.94624515471387,3.124584917128183,0.007057606971332516,7.873098847905858
94,1.8224587862019854,2.662729609453337,-3.0789993220992447,8.25311123703052,-18.385709055180385,2.0482950007104153,8,17.217218007965343,0.8796374434416083,1.0355903895489398e-08,7.75466812475674
95,1.7015478698624935,2.64414759591581,-1.1422690008789076,8.909791336244119,-9.539563344772539,1.9644154114163745,8,16.914735750186924,4.838080266214121,7.19482573819122e-05,7.1307428206316485
96,-0.6168223188508621,2.6397527399767258,-2.3694121027819675,7.840351883015011,-14.216043701847312,2.0439207671838067,8,7.010090198672861,1.710702257601935,6.699627642531792e-07,7.720821475998822
97,3.7526481617388883,4.632007129214198,-1.457864128271747,8.229221833775734,-27.856621901284754,2.0662477789191835,8,19.541640094418252,3.7758843722807334,7.980366259890358e-13,7.895143147213122
98,2.281124850533164,4.33362123572309,-2.5278277696328755,7.554411328351571,-35.34325991391183,2.0509671259639926,7,18.146033923202992,1.4786045960730918,4.473188986194479e-16,7.775417279109498
99,0.9234857830767405,4.565509473896402,-3.845582286961517,7.664682315997693,-33.60176347673867,2.056241731945494,10,14.31503650624295,0.41853333185199526,2.5523459539104984e-15,7.816537893782337
100,0.8833605559601403,3.5751427755242724,-5.379994177281473,7.653281492992499,-13.258455056382024,2.03147633687887,3,14.150362530363005,0.0917342775254634,1.7455252296730166e-06,7.625335617074572
101,-0.6853790934955496,3.8710341747273698,-4.037101337360344,7.538719049207833,-3.273812910278339,1.9942940473837678,3,6.701236080597999,0.34684971458568414,0.0378617879020651,7.347014552552537
102,0.3407639909934731,4.733839324605235,-3.563997532254666,7.036011913751037,-2.1229429612535213,1.9890364968315846,3,11.687521870736122,0.5509028065382029,0.11967889936823403,7.308488616905914
103,0.63683645474109,4.110762065031423,-2.2764243076353683,7.744965214441578,2.2716125787292687,1.8686118381244163,5,13.080759744009436,1.8618880431976337,9.695022201911389,6.4792958421482085
104,-1.200304420171912,3.1081160098531084,-3.0629521667079107,7.172272670607992,1.7942214397417782,1.9350930124517012,5,4.62842132543345,0.893231474807653,6.014790021910699,6.92468810764353
105,-0.35535917771934195,4.499810197753687,0.5458265989507609,8.073195182051855,2.1657185961330154,1.964428794700912,8,8.241668810814225,12.66333578276881,8.720866446653332,7.130838254030386
106,-0.9309298091933614,4.312102521095004,0.8511822156102264,8.206366184171314,1.45362124576248,1.9588384918536992,5,5.654722289198323,14.016301607193245,4.278580286320202,7.091085925938878
107,-0.30675362805913625,4.484490546841787,-3.1164796175509943,6.742807755490446,-0.021765697513980165,2.044659971067713,7,8.478146771384335,0.8486516407608682,0.9784694660238519,7.726530847155518
108,-1.0858648084186966,4.6098955826986545,-1.6186512892542169,7.8103558564270115,1.9894459318701871,2.0437000557810356,7,5.047955228632782,3.307819157665783,7.311481580895255,7.719117590700683
109,-1.2625625207371116,4.5183616436125265,-0.9427450670141244,7.966175321944153,-2.2073738090844426,2.055309102461969,7,4.410661679382448,5.606923709609466,0.10998912198948477,7.809251358430508
110,-1.0910557264141105,4.568107840454664,-1.1646342527153661,7.943567062842138,-2.972965962588895,2.0566195413092,7,5.028390607204481,4.756524747343949,0.05115137206577733,7.819491612926613
111,-1.0992094952400804,5.2135050009675785,-0.9810865189640553,8.772658887793035,1.2394295926246188,2.099192140631229,7,4.997760809736446,5.4535249550694775,3.453642919416137,8.159575459750698
112,0.8208687279057552,3.0023993776568125,-3.4669572698653592,7.849207042216904,2.5473221983080947,2.039465742643206,5,13.888414316145766,0.6053432262105501,12.772854774976329,7.686501531709675
113,-0.1713626533802189,4.545951622895995,-0.9106703024758163,6.8594117996546,0.5787080902207213,2.015063915943264,5,9.145277299149102,5.7372538442843375,1.7837325200702183,7.501206812590189
114,0.6437143281423452,3.424672376321129,-3.053922024130376,6.94275879496271,-17.17095329003256,2.0436922021731125,5,13.111852124965804,0.9009690041573444,3.489391807792194e-08,7.719056968015667
115,0.2883660791674054,2.622999220430997,-1.7652794215704046,6.310990599780171,-16.586566383495068,2.0216233694963863,5,11.431921501738689,2.9226072353194943,6.25958795122315e-08,7.550572358771578
116,-0.05700914738560184,2.617435476016693,-2.261058950712807,7.396921702705473,0.15280443340162697,2.0631936442962022,5,9.715031438895396,1.8879960394597735,1.1650971025838355,7.871067101630608
117,-1.4662273868626923,5.080655586390653,-0.6961194433770682,7.634203145364536,1.823331622902704,2.116913264377267,8,3.7503341985872307,6.65346316013729,6.192455045841485,8.305461117297034
118,-1.4662273868626923,5.080655586390653,-0.6961194433770682,7.634203145364536,1.823331622902704,2.116913264377267,8,3.7503341985872307,6.65346316013729,6.192455045841485,8.305461117297034
119,-1.4662273868626923,5.080655586390653,-0.6961194433770682,7.634203145364536,1.823331622902704,2.116913264377267,8,3.7503341985872307,6.65346316013729,6.192455045841485,8.305461117297034
120,-0.954846121105255,5.091045127924573,-1.1058207510005373,7.713342030221996,2.274983190857319,2.1219470465926333,8,5.558225459766074,4.97301700956153,9.727755495955504,8.347374402431118
121,-0.905525096447692,4.7760983824385175,-0.708424566064479,9.031874297212008,2.128042497799572,2.004191822643797,8,5.758328260714441,6.598940938131182,8.398410802731753,7.420094720351223
122,0.9950262362198014,3.5613046876785504,-0.0058049049162179345,6.737057581337504,-13.424744161840543,2.0610206853733524,8,14.601591084219445,9.97097555692173,1.4781131801106804e-06,7.853982165294766
123,2.667104519680995,3.757760558417268,1.0982049055603018,6.926759575180308,-2.3921516475884914,2.049108242324234,5,18.70114849154828,14.99847215776257,0.09143274104092562,7.760977108593534
124,2.4549122387209428,3.998451437769528,7.105035464960818,7.0800170825052176,-5.572808155512184,2.041447447731165,8,18.41839864054583,19.98359425687954,0.003799795021131594,7.701749013920271
125,1.0801864035257722,4.71062284347046,8.28498770823371,8.747491456111375,-10.83574609804778,2.048086640587568,8,14.930585137071015,19.994955756962945,1.9683179920874448e-05,7.753052529472286
126,1.227159008092217,4.83612748816907,8.451213535005202,8.792850759659643,-8.6941220635921,2.0475785825517847,8,15.466418949241055,19.995728092711246,0.00016756787521909143,7.749114529283866
127,0.4672841424070548,4.694026701624726,8.493208359210298,9.02474456501975,-7.478870673780721,2.03259384874753,8,12.294814964407479,19.995903740012025,0.0005648950062226581,7.633861783287822
128,1.7552847183049987,2.8700192757187843,0.8971590567260119,7.977678302503653,-0.2964672901681358,2.0299744303489495,10,17.05236240743613,14.207306764296224,0.7434399446619843,7.613891671737763
129,3.2919162708778886,2.759301148011546,0.6817609515789951,8.534252311965973,1.233154038373924,2.075938273761984,3,19.283008954821355,13.28263220318246,3.432037260562114,7.972022890924831
130,-1.0980924737632223,2.388265230982906,-1.231577956403825,6.863943087642968,-14.713491805027603,2.0181909713496204,10,5.001949559201911,4.518107315791325,4.0739125245248763e-07,7.524700215349617
131,1.3421815807622635,3.19372325820345,0.27061116333197077,6.1102623798165645,2.649036174643372,1.9884361569012965,10,15.856969453621023,11.344858770313717,14.1404031961821,7.304102356114615
132,-0.600801815160591,3.4758059842117492,-3.826205088171743,8.25533202782515,0.3363387678673462,2.007877775281071,10,7.083205450663841,0.4265477681223353,1.3998131562137677,7.447495305661782
133,-0.020996139996647314,3.5687937531764335,-0.7718454069227336,7.881689756129657,0.38663787115705767,2.0083493631596165,8,9.895023156469321,6.321600859039141,1.4720233326366698,7.451008282446986
134,-0.2761157278262274,2.5455459179273845,-3.2615198560679985,8.317814988175432,-12.707019758200513,2.0705128510020177,9,8.628126265014153,0.7383027340889876,3.029782393949025e-06,7.9288884136827065
135,-0.5310562493896289,3.508029283879251,-0.8326809690541385,7.7363662022412685,-6.329237318509433,1.9987312561376025,4,7.405411366859251,6.061569839315208,0.0017833934116939635,7.379687223964292
136,1.5007811412614558,3.5697353180353084,-2.1883683035334593,9.68108810504843,2.7043888261312796,1.9448390440852827,4,16.353819034825648,2.0159978608553697,14.945179795340433,6.99250627920702
137,0.5671378943374151,4.220436534921807,1.00014056274024,9.170915993849354,-3.1482270143270745,2.030110374583436,9,12.762049945269139,14.62172428089021,0.04292817046621564,7.614926806771265
138,0.007425199752677709,3.604216518047736,-2.971819284615192,7.698225705112006,-12.5163547052794,2.0135437930533087,9,10.037125828190192,0.9743068833623441,3.666200547663398e-06,7.489812718817556
139,1.1966274991009656,3.969069393966794,-1.1475919066057314,7.998534296557486,-5.323137281925865,2.0022694799319587,3,15.35848582202396,4.8185841195154255,0.0048774278308058505,7.405844456678032
140,0.4002461162178957,4.028354994922564,-1.7335333446311005,8.50405140590009,3.5939809850211804,2.0548027272438234,4,11.97493581484004,3.002723680007469,36.37861074458387,7.805297948109312
141,-0.033564907339591006,4.733617702916854,-1.9422984081916952,10.467491504122478,-19.045264298666282,2.042181832143642,4,9.832191217496117,2.507911389747658,5.3548438203846805e-09,7.707407135708832
142,2.5151623282288265,3.208332963455753,-1.6472368305984366,9.050950501128982,-5.3646356644969355,2.012684955554306,4,18.503958867999458,3.2296549921235322,0.004679164715869848,7.483382948253381
143,1.7720470424779353,3.5116396790095856,-0.9539131320778436,8.681978318135426,-2.983893969608596,2.019556560025042,4,17.094241122101444,5.561970816823561,0.05059543269999527,7.534982880096954
144,1.01164911858015,3.7020409080928944,-2.0182431353497106,8.817881424128352,2.8325091111792924,2.016488626149901,4,14.66685520709463,2.3460155332572055,16.988032255626432,7.511901475086588
145,0.5452697703084499,4.364806041110268,-2.6170667869674906,9.11515669874404,-4.9747173502859665,2.045094442685054,10,12.660748937037763,1.3609615039265557,0.006910471906346926,7.729888534866304
146,0.9999593828808516,4.673531518291239,-2.91101358378762,9.374339230005468,-13.16477844196745,2.026867387452771,12,14.62101185489481,1.0322359998084747,1.916943740581726e-06,7.590271696846121
147,0.5603671987854811,4.8391283731584105,-2.1992270094129895,9.443856633644371,-11.462172504791846,2.0275893283822572,12,12.730749974746708,1.9963985081623445,1.0520629597316538e-05,7.595753403145978
148,1.4423497357730115,3.1808237998552675,-0.7646350617262783,7.764316576493482,-12.362061735092121,2.054786282816023,12,16.176365155557296,6.352815822639042,4.2778426247374374e-06,7.80516959550609
149,1.3820482489224082,2.8402385432614907,-1.5368348582627331,7.647041352773505,-2.797989361158625,2.062155851449392,12,15.98639513106879,3.539917288300005,0.060932452698964835,7.862902801654585
150,0.36201409205009916,2.8808365827180937,-1.7251227401575258,7.7233138993463255,-2.1919305597875867,2.047595818827709,6,11.790558027275512,3.0242499693888973,0.1117008950690226,7.749248096311158
