,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
22,3.2385789277787915,3.631901483644386,-1.345922003029974,3.9476617668283938,-35.378090422265934,1.5817883706965263,5,19.24521073724188,4.1307574823072954,4.320067666343539e-16,4.863646040302543
23,3.590493194926535,3.4388896887574822,-1.5883978030363914,4.138449366750761,-18.132439054567953,1.603041630466637,1,19.463115365171195,3.3921886848165963,1.3340796980632001e-08,4.968120653495642
24,4.997913680625629,3.8208223506816057,-1.481351551996143,6.019810472299198,-4.738199974222524,1.4773680872709307,9,19.8658652964339,3.704467242758025,0.008754390139377833,4.381399032813368
25,3.9562963602820576,3.503625815543691,-2.1699484044487938,2.794496766396638,-90.84691203415093,1.4173366746946154,5,19.624507651475497,2.0496355813517955,3.5130748710033057e-40,4.126116602595551
26,-0.20157082466918178,1.3721287676379428,-1.7232822813441868,6.673685817732148,-77.49259483271291,1.5396523676250962,5,8.995544561249552,3.0289773603117833,2.2151017275123394e-34,4.662968990215439
27,1.352320825195065,1.8778571004476778,-0.7587021456091333,5.434363833238916,-77.78424110026351,1.370729853784602,5,15.890175914338574,6.378562214892327,1.6547535105842173e-34,3.938223974478531
28,1.3594103243106106,1.5749709092629423,0.30307170207630546,4.697730324574773,-30.296722012719965,1.453276262553548,3,15.913276865034117,11.503864953178418,6.95505886612604e-14,4.277104502538303
29,-0.6531546900950571,2.5151115690263475,-1.5597348884283888,4.494010738848865,-6.4296313187872975,1.4496946808904774,3,6.845579753231195,3.473693841896566,0.001613045424416098,4.261813103524285
30,-0.27613177478608414,2.3856386024002965,-2.259873985951773,5.1136826064165835,2.4665687354118058,1.403794407574681,7,8.628047540350574,1.890023030149123,11.781950425127937,4.070616277702669
31,0.3686891876976253,1.4156699274203421,-0.4107686365170624,5.893736465222657,-6.7038576778390695,1.4979717141119464,10,11.82284404071873,7.974556617245633,0.0012261725883560095,4.47260813612062
32,1.1455277997582598,2.339036223629984,-3.747334765126759,3.667964926241623,-6.4140811403387,1.4421195815880223,10,15.173862070636272,0.4607455798609427,0.001638324607122082,4.2296514138451515
33,3.4396846769225404,1.9788665128831087,-1.8031799861906408,4.181199350186723,-25.265199179932658,1.3491028767472162,6,19.378440443848405,2.829288159442782,1.0652791132584437e-11,3.8539664963795577
34,1.612137007059172,1.265838532523559,-0.14570622415345263,5.793010288788336,-5.365491511594934,1.5319869375093436,6,16.674157407782378,9.272755060116511,0.004675161779521779,4.627361973191353
35,0.35774407607708997,2.9359719042252244,-0.8815118548489819,4.446153315294416,-10.736571557065567,1.5002227792323595,6,11.769884580155631,5.8572916685682035,2.1735328993403478e-05,4.482687608811516
36,1.4948891028965132,3.4124887624219817,-0.32168436262545363,5.2476753418004005,-24.41243175780946,1.4979811984202176,7,16.336219328806873,8.405306214159909,2.4992839356964194e-11,4.47265055591612
37,-2.217589383658719,0.2600702807846147,-3.1711367835558097,4.359772647719872,-6.077922600483919,1.5271957773325526,7,1.9636407845537112,0.8053292274452433,0.0022929350508291394,4.605244567108557
38,0.9114340656063055,2.5230496692481594,-1.7131528594465746,4.572063686838892,-38.69458743373353,1.3996065213561726,7,14.265870545432964,3.0551044490719166,1.5673074501584465e-17,4.0536046461441675
39,2.02282323443631,3.2084973427508543,-1.2933541257079557,3.502285684846808,2.339642061821218,1.5029925400058044,5,17.663452443398214,4.305712626773164,10.3775213867644,4.495120791632536
40,1.9844211671622678,3.2051855896296706,-1.7403944495135948,3.851993120675373,-2.632365498471954,1.4868404748468682,5,17.58303345159601,2.985256780863745,0.07190816224807402,4.423098527671476
41,2.002273162386237,3.1585420002032834,-1.78696708355709,3.911292672068736,-10.31937287805098,1.4856705211195145,5,17.62071077858588,2.8688994114685613,3.298779616587053e-05,4.417926733032707
42,-0.9387379504771504,3.7275280234731767,-2.97077120642576,4.848851214849618,-2.3887276214663404,1.4128877653500496,5,5.623106823664533,0.975278747077631,0.09174634572359182,4.107800657086362
43,1.166165210895128,2.2638706238267723,-1.7021895078595073,4.89418379003548,-21.486501217807092,1.5643725741537835,5,15.249023204935664,3.0835903813929444,4.661557930586022e-10,4.779675103211127
44,-1.2395314146737269,2.933373143624226,-3.5482552561468155,4.903128409781132,3.1005930209977763,1.4838764337538874,5,4.490351206422682,0.5593994044928018,22.211119036650913,4.410007692348245
45,1.8130707831888941,3.673025552079984,0.9286995697278962,4.85868923271102,-0.3952101000059047,1.5015174239413775,3,17.194651935848025,14.336227638461015,0.6735385139363986,4.4884948549555626
46,0.42022569579207686,1.7635508350010312,0.20938609046722031,5.69229372365948,-42.16457364249038,1.42282793797609,2,12.070745112478203,11.043122140994466,4.877062658482126e-19,4.148836518619495
47,-0.5135244881245642,1.8883570660075066,-0.5757597543858056,5.420160482207079,-62.944797535904726,1.4373924410406174,2,7.487353347445546,7.198177132489709,4.607037694511987e-28,4.209704440363286
48,0.7267133184071691,2.0866462424505015,-0.6525174267549014,6.034824923337538,-39.431106447474825,1.3803008811818973,3,13.481672379371126,6.848449308044816,7.503917566867187e-18,3.9760977805353006
49,-1.093286303678613,1.0817631817635194,0.3033510594811567,3.7285665369835645,-51.97572646920237,1.5433298814022807,3,5.019999025062902,11.505230121645164,2.6744150128852976e-23,4.680148692854438
50,1.4140556131738145,2.194467619955471,-3.1557608537689688,4.125358804669654,3.0039322282628005,1.2840889873354633,3,16.088096646767873,0.817297673287773,20.16467332838512,3.6113764484610567
51,1.286264597188318,2.0656403545956934,-2.7267002065147468,4.469337750909615,-12.4080871146549,1.2701694603947922,3,15.67028524884179,1.2283220319660852,4.0854155268967086e-06,3.5614560369676127
52,-0.2072665819285224,2.4020624261845325,-3.3295337832878977,3.1815016625863435,-25.036652146988413,1.3564948422043674,3,8.967361244398738,0.6914357525836676,1.3388136365387529e-11,3.882560436100797
53,-0.6058173391743488,1.2628914205576214,0.009811477501785947,5.581975047156654,-28.13440303139886,1.568912374580753,3,7.060278175388836,10.049056993969895,6.044828889369211e-13,4.801423202949735
54,-0.42926279562350556,1.771937175305507,-1.601291020683042,6.300335472001522,2.8897978230949097,1.4256582688571757,3,7.886047657983464,3.356025085104845,17.989672137620733,4.160595732121244
55,-2.1248514717774647,1.3389383525220926,-2.915346827031224,2.5327541255122195,-1.012606778271258,1.5181779185902573,3,2.13409501315101,1.028002158960507,0.36327077786234496,4.563901813854877
56,-0.7096551393637992,4.103119303436802,0.8002858670033994,5.915262907123891,1.0480311828944564,1.3885601051702796,3,6.593500925254563,13.80071255060868,2.8520304604992086,4.00907325115243
57,0.5566958693865641,2.8883152458297774,-2.1550345922230565,4.23970554483767,-10.123600970405738,1.4867103258134102,5,12.713753681366981,2.077233916324464,4.012138915757712e-05,4.422522903132512
58,-0.3483658739290994,2.564754292818382,-2.674230184561433,2.9267263748102628,-11.552351933096356,1.4049590068721616,5,8.275574968151581,1.2902241650382367,9.613406405704394e-06,4.075359676103098
59,-0.8179932960652427,2.2718839512180224,-2.9793260223627906,3.0731207881543456,-13.67870187855108,1.3771806043180346,5,6.123795867854435,0.9673728374748001,1.1466087576737205e-06,3.9637105904038985
60,-0.8207331604721873,0.7745342656997485,-2.6097712447088375,5.061109228384084,-21.893013421737162,1.309741007717828,5,6.112161048793232,1.3702440210501563,3.104452924900128e-10,3.7052139661111285
61,-1.889193395911363,1.5805965400742625,-1.8525685938247485,4.100377012553942,-5.491454803620567,1.1842147749370482,4,2.6267293055529475,2.71143193293143,0.004121843337683355,3.2681196042542267
62,0.5449622328859537,2.3066037129929233,-2.6389461654147346,4.4832138663371115,-9.112748941597285,1.3167375028716524,4,12.65932005333992,1.3334716776691604,0.00011025122400670816,3.7312283763975804
63,0.5927142036282422,2.168528786974563,-2.346763355838698,4.759814489694002,-1.740385243572426,1.3758285834708812,4,12.879753348431432,1.7464676445040517,0.17545279553387752,3.958355192174403
64,1.3314417806181025,4.130704791468197,-1.8175104942319629,5.420977656340493,-15.651864008325933,1.4632708496050468,4,15.821580444047363,2.794657242696058,1.5939761894272332e-07,4.320066733063223
65,0.9346306031105467,0.8178458844323665,-3.4926165076554243,4.74068096758186,-92.61025095490463,1.4396374186401437,4,14.360275788466659,0.5904609024987255,6.023917877498173e-41,4.219165748771558
66,0.6781262205558045,0.7830107294743238,-3.689426555203888,4.380094661567279,-100.0286933526719,1.469724274926391,4,13.266407220384334,0.48754457644067944,3.6148513667468916e-44,4.348036113191949
67,1.5986122547314194,0.6599058608855585,-2.590132845378227,4.108909706708251,-88.63796679887707,1.4814000769114244,4,16.636486784321768,1.39552319458741,3.199043400882132e-39,4.399100450309623
68,-0.020778135649622265,1.8269226731932073,-2.608507805697316,3.7785651779789395,-85.27640348713325,1.4682078456862915,4,9.896113059325378,1.3718575105188706,9.224196138211758e-38,4.341447620846668
69,0.359383316426743,1.7370558677524692,-2.7195460315090996,3.6942344391978272,-80.95022494271294,1.4785297750448407,2,11.777822883252666,1.236595886354039,6.97853078297214e-36,4.386491808037031
70,-0.24121096042190227,2.0200938206008603,-2.4895111115311357,3.692798856393314,-97.51622977247249,1.4909124200649644,2,8.799759003741674,1.5319353826321247,4.45902096014122e-43,4.4411458615112585
71,2.1639661015907796,1.2889864255822368,-1.6646411843658298,3.9610489219489615,-93.798948994439,1.5421351600324789,2,17.939333262355156,3.1827991310368757,1.8349914430669213e-41,4.674560557993991
72,0.19917961326384914,1.274940642162063,0.2608406023507777,4.186864969954342,-72.99628068249747,1.5840857155550492,8,10.99261859417187,11.296858384821336,1.9866350807114088e-32,4.874832357020583
73,-0.11891436945654361,1.3003692975934946,-0.5198202834806153,4.260261790970863,-75.72992567364197,1.5451744783818089,5,9.406127798297335,7.457885167598474,1.2909551815144453e-33,4.688789648086883
74,0.8263490797860243,1.39016865632128,-2.140924784374898,3.6701783858063184,-72.12781776858051,1.3115888805209186,5,13.91164817998282,2.103646359167131,4.7346376944598245e-32,3.7120670601016705
75,0.34895582074097686,3.135688426646919,-1.4196832967846769,4.05081631900981,-26.75919856935117,1.462867321330672,5,11.727286905731116,3.8942247493083015,2.3912650764126086e-12,4.318323815671121
76,1.8485238046422234,2.7416520370021447,-2.5935789762537125,5.2284708969112925,0.6701657291508636,1.3503439433981739,5,17.279073751319807,1.391056230601941,1.9545612215668462,3.8587524949294174
77,0.94690090470738,1.7739344259122871,-0.9769124309293069,4.553487864960953,-10.67845449124554,1.4202657120670603,5,14.409829960859451,5.470097085128135,2.303595063561664e-05,4.1382198691345415
78,-0.6577280591547384,1.3899039187025413,-2.090491498908196,5.792386184770689,-18.46701415316402,1.402779839569507,5,6.825003121109332,2.200488760509061,9.54723595479151e-09,4.066488454998475
79,-0.4247016138739984,1.4721364525295504,-1.8932387332867404,5.824399204432999,-15.629008717953374,1.3771789359713418,5,7.907844888320868,2.6175126394305086,1.630826486106349e-07,3.96370397756596
80,-0.6626043673826089,1.9470656099278192,-2.258337440429561,7.023468333006981,1.04376443081472,1.3339966205321574,5,6.803096388568319,1.8926543341339563,2.83988747757132,3.7961850207307695
81,0.7384876847353758,2.2959960508105897,3.7723578206073465,3.6286604826491438,-29.533072052125725,1.5539716909752344,5,13.533301320963638,19.550384658636904,1.4926217788074615e-13,4.7302198955809525
82,0.29555131716303606,2.5467993611450663,4.62212044004569,4.457077972560224,-13.550541101227925,1.548540108937752,5,11.467092816742237,19.805275993358496,1.3033911653503986e-06,4.704596967674371
83,-0.3769374298594157,2.52979452753448,4.174847716857823,5.421586044622453,-15.035110953420777,1.6062320732121507,5,8.137315271720041,19.697107081597487,2.9534816581497087e-07,4.983996469968611
84,1.1564889581290259,2.6983258519287805,3.8000955016250644,5.827773222393297,-7.976955312619819,1.471867362023055,2,15.213883099603631,19.562415458845006,0.00034328302247739776,4.357364325297223
85,-1.6314659307937898,2.467665378061742,3.8122115482670917,3.230352158554187,-3.9216302056888486,1.5036236280301427,6,3.2725928470514747,19.56757132372968,0.019808776029079232,4.49795850386101
86,1.1014709077274918,1.99968265754532,3.9237886044761137,2.9264667642949362,-22.83368236181359,1.485591113196479,6,15.010712158682725,19.612341152725904,1.2118747832102303e-10,4.417575928575225
87,1.1490842441679179,2.101910683319654,4.371284088105362,2.899477462568874,-19.27179428751672,1.4709138370087649,4,15.18687221316058,19.75045291511226,4.269392516964409e-09,4.353211449666728
88,1.4108855299966647,3.4566048725971505,3.169437703086118,3.4692097607627863,-9.783452671316635,1.4617490453790256,1,16.078111547828556,19.193356524488514,5.63768090365227e-05,4.313497437111138
89,-1.1761839992306256,1.676311129812663,-1.3119603630854726,6.229648249729955,-6.36123074212363,1.4506892450290405,1,4.714780338008729,4.24317978672124,0.0017272396166190225,4.266053858504156
90,-0.3939070883690025,1.8173958120512748,-0.7828243419832647,6.5406027730992395,3.1687996227257726,1.504664436375923,1,8.055542072073864,6.274229903190588,23.778923538558494,4.502642453735025
91,-0.6159580571673371,2.4105747268137154,-0.2736633861895301,3.53830677598619,-4.231344648637755,1.4626932731872206,1,7.014025709340611,8.640159221341108,0.01453283584633725,4.3175722848313525
92,-0.04030058542946483,2.4625841380069144,0.7135076752932827,3.9328375842592456,-3.11638333388934,1.4098831399548784,6,9.798524340790419,13.423515280805539,0.04431715929665677,4.095476778504488
93,-2.1352005598136903,1.4318006946452255,-2.0951564023212494,6.279572439847597,-2.545595343776114,1.479299616643538,2,2.1144459025115743,2.1913697071694704,0.07842634744163914,4.38987001207736
94,-1.9016471942859998,1.915781897521164,-2.0047226623276733,5.347047614472386,2.396274075517527,1.4643902366337742,2,2.598443160963648,2.374159276252006,10.982181277645552,4.324905267318458
95,1.5186070733102348,3.3128640612675104,-2.115785759216876,5.7387580995168275,-10.580392470141256,1.4895684248100325,5,16.40666546938119,2.1514394011472797,2.5409372139132034e-05,4.435180991823079
96,-0.673421521992387,1.9756060346403346,-2.2998039744840586,5.2683949924431435,-13.457886104212925,1.5080790960088823,2,6.75462257303305,1.8227839412895663,1.4299285153425254e-06,4.518043725248739
97,-0.48907351206259475,1.5697461450597159,-1.7697488082273245,4.99468332217241,1.6365985973253168,1.49664079537862,5,7.6022369762514606,2.911471397336287,5.137664492554783,4.466659417673942
98,-0.7575170218565288,2.786035770025971,-3.0991966508573237,5.22780454306461,-1.6852948711143458,1.5226113871933413,5,6.38371180437764,0.8628080894222828,0.18538975781097997,4.58418064882712
99,1.4203148434592177,2.638516322004162,-2.0869810473193713,4.78260736908494,-18.000072077089584,1.4816756494874121,3,16.107755383701996,2.207372980339444,1.5228882051657944e-08,4.40031288880247
100,-0.5021220928899572,1.3038530749283654,-0.8385974661517406,5.76191501264687,-32.53563513493395,1.4566284017980196,3,7.5408419768376245,6.036605120677699,7.41230353913062e-15,4.291466009831914
101,-0.24760380538438725,0.9300268474442172,-1.6080704830752433,5.028780647185609,-30.799522505408373,1.4306299199083525,3,8.768267437582129,3.3371334797708374,4.20665921272626e-14,4.181332266961382
102,0.10461557651890376,1.8996732055378889,0.6571917404444343,4.932706207786678,-31.162025653932172,1.4197405335774291,4,10.522601338850617,13.172585400940973,2.9275492746155093e-14,4.136047135660289
103,-0.7781711431167847,2.175120262384818,-1.2673132335036146,5.899700308270676,-7.836941183867475,1.4486190443992497,4,6.294283607555516,4.394350582229687,0.0003948750454005778,4.257231406393404
104,-0.5766780718746468,2.0094973195064427,-0.46497018587797845,6.142057057063049,-7.4537726867781116,1.4612625763864024,4,7.193946538920944,7.7161484391009925,0.0005792521477898093,4.3113995646745416
105,-0.0926448822007465,1.7918405423592545,-1.435282232056078,4.501469959407353,-5.2585117594962245,1.4182160984210659,4,9.537106628989251,3.8455397056900424,0.0052030423379080685,4.129746803442391
106,2.060019810875802,2.4237239541678175,-0.5790744240253435,4.640833806018999,-41.03570784691855,1.4314108191515709,4,17.739123125585714,7.18291192962144,1.5080596537217378e-18,4.184598741392009
107,1.3875140801724204,2.394370660037885,-0.9805475149667179,5.379360088488288,-40.70228362651786,1.3838042481066224,4,16.003901672800986,5.4556631646322264,2.1048580861904487e-18,3.990051938985402
108,-0.5276963944377303,1.6841220563978772,-1.7471314311444361,3.892221285404394,2.010002477313283,1.4970722071624603,4,7.421086550520567,2.968187476068989,7.463335836317297,4.468586802899583
109,-3.110593319629641,0.6360624005441667,-4.598782661730308,4.739936535123129,-2.8618027018522616,1.4886686976498376,3,0.853447993276254,0.19927606341863952,0.057165614763486756,4.431192333645474
110,1.5845879781670553,2.373254838816074,0.5596814583497621,3.5264114489373584,-60.11946635348942,1.4092064218649691,7,16.597066130163714,12.72757665374127,7.770473929831932e-27,4.092706232826591
111,0.3155559077987616,2.2064694480389058,-1.6853967975793185,2.970537338693579,-30.126914951576932,1.7157755873790004,7,11.56481625337116,3.1276433138685906,8.24227460677561e-14,5.560986871459739
112,1.580361121096404,2.685649186265902,-2.7498866097704413,5.829163459974189,-75.76738560080823,1.3941724392403938,7,16.585113109020433,1.2018610869559572,1.2434906535583043e-33,4.031636767318727
113,0.33992970192956473,1.179166063256848,-1.7867508921126265,4.298975424659334,-148.6098851368087,1.4997701414447189,7,11.683468931851348,2.8694307148389617,2.8810243494559675e-65,4.480659034148988
114,2.4085946758396957,1.5474121060668908,-0.6031110868005427,5.277158619858477,-96.96922036004098,1.4330644419632217,7,18.349606939177608,7.072644982162213,7.70553297275027e-43,4.191524213809843
115,2.0500097747412487,0.9614502813467987,-1.633257494509402,4.657317971624369,-62.09177239236016,1.405125621635195,4,17.718972127993915,3.2676921132674277,1.0811498151680214e-27,4.0760387477599185
116,1.4058566573655147,1.758617285529595,-0.20778163719089787,4.398780684319565,-66.33176010180526,1.4294269278547787,4,16.062232142316628,8.964813497169711,1.557695670646235e-29,4.176305181848859
117,0.004584940749127429,1.833199310678118,0.029868120550317113,4.173738991416924,-98.74803309296055,1.4616994088303732,4,10.022924663586068,10.149329501455068,1.3009905108698132e-43,4.31328333529942
118,0.6122020199495988,1.03570325527165,0.17928994991900504,3.123821686677172,-62.78359045039007,1.4960880703849604,5,12.968858976277907,10.894056087439367,5.412938755652818e-28,4.46419126554315
119,4.119913474961408,2.3107303010567906,-2.057434291917178,4.615806612380059,-87.60097528318583,1.4786494940400317,2,19.68027581239314,2.2660668016635963,9.023599783883141e-39,4.387016985864957
120,-0.669480095373013,0.5551724350907614,0.307407870761176,4.801072235912261,-236.93266397401337,1.382439150050699,2,6.772265318279325,11.525048520417053,1.2631398988968252e-103,3.9846088428656894
121,0.28280281880747904,0.8607271825481824,-0.23844612289948722,4.748415565669932,-319.3739672433281,1.4862648558182292,2,11.40466475889639,8.813386295494148,1.9844874770572325e-139,4.420553240621512
122,1.3345079141061624,1.2263399822117462,-1.7866173989687724,4.471579610770918,-411.8211371877363,1.3908226403772055,2,15.831706380619455,2.869758823106452,1.4071895076134605e-179,4.018154189627988
123,2.104436591191988,0.43295368361971676,-2.7576469076127377,3.749734466426768,-486.0807568056502,1.529810908154715,2,17.82667289444262,1.1931246312897081,7.903319879328825e-212,4.617303645280529
124,1.4361544801624901,0.9846703247156089,-0.6625919523437799,3.8094033360753157,-549.6770597663104,1.504718603117919,2,16.15716888394045,6.803152119668601,1.897955889244051e-239,4.502886353812694
125,0.08983379981542132,0.5922524025401604,-2.5823166095362766,4.590198646356845,-384.5598134519164,1.3612349815894516,2,10.448867172323574,1.405704016434925,9.722882918825658e-168,3.9010080012125057
126,4.246141494648729,1.3282657566022216,-0.8858406897926364,4.605003536778369,-250.12965717612482,1.5568871858443463,3,19.71765542194042,5.839378164317148,2.3446073821501697e-109,4.744030950663449
127,-0.5339938050356032,0.20112838430515012,-1.992501238940581,5.491584899032974,-156.43320601659445,1.4313724623025033,3,7.391717582105395,2.3998498952373333,1.1532456909411598e-68,4.184438236447929
128,0.7383874805550356,1.2171347413189693,0.23428818325398168,5.546392147179275,-187.56100122184773,1.402313645293691,3,13.532862840842796,11.166111707887318,3.4937526054396746e-82,4.064593123188831
129,0.7028439410731661,0.6357311355719238,-0.5961442832910057,6.050570160583091,-173.75123415129062,1.3207472509319882,3,13.376360172758721,7.10452631176362,3.473743796521227e-76,3.746219697767437
130,2.326964598723161,1.8908900756053255,-1.3650776529944486,4.670200408258043,-170.26383955928205,1.6099768882949743,3,18.221715001131102,4.068325797507492,1.1359363880285214e-74,5.002695605672309
131,0.3373728475143119,1.0457070682421616,-2.6056429909419325,5.629506078642935,-203.44983845249465,1.4052817062370715,4,11.671044307444092,1.37552257724211,4.393977371015398e-89,4.076675004298728
132,-0.5699260997994174,0.7126863799012941,-3.393085572731386,5.705990068771406,-208.40573823725407,1.4330678186514292,5,7.225077542232613,0.6502451567719532,3.094125226160766e-91,4.191538367304123
133,-0.622248521887077,0.2524374996233792,-3.022558341601924,4.780805744421548,-213.5473136416126,1.4293764688000588,5,6.985404662341491,0.9283420855848229,1.8095894689800928e-93,4.176094454753751
134,-0.3145828006285892,0.43672599666248957,-2.5665116957271192,5.037265950859289,-215.92289957330934,1.4419437449265995,5,8.43993050356844,1.4265003262120748,1.6821944615081963e-94,4.228907751445031
135,1.7883603490724482,1.6572369294241245,-2.0607880871493736,2.6353393912601364,-35.59899752953872,1.4579606753232461,5,17.134522657162627,2.259336708980939,3.4637920542362015e-16,4.29718722664783
136,0.47111488484103614,2.4244541748796338,-1.8286778777095027,2.2604917584640707,-74.1201345676917,1.607016856723094,5,12.31295201425822,2.767917018021007,6.457056095221211e-33,4.987909363403142
137,0.8500664329968699,0.554700120305594,-0.15151062485145553,3.3321091806459497,-79.50170119562421,1.4154409446889478,7,14.011621562509402,9.24389272245733,2.9706389345847475e-35,4.118302009065181
138,0.02070932412293009,1.0614030679744622,1.474365683709313,4.242758616798417,5.633726179580109,1.4008736051666169,7,10.10354292005074,16.274400834718566,279.70239966069676,4.058744158373984
139,0.6844603660834724,1.014181368842637,1.6374847033408648,4.768562370527054,-44.963058614854305,1.448309630300791,7,13.29466953458529,16.743847798858475,2.970241447683418e-20,4.25591436274231
140,-0.9237898092917188,1.4854386865975775,0.15523582128281713,4.968877426131153,-35.22239405636153,1.5996796342810458,7,5.68372648524659,10.774624146103424,5.047875347763119e-16,4.951445896749574
141,-0.5981353060623319,1.4302476375213127,-0.2729294302949139,4.894555107231324,-30.2758752416695,1.5789087784425535,7,7.095408442761703,8.64376132005968,7.101571234851106e-14,4.84966086829912
142,-0.3335983388100962,1.451460993519544,-0.2926390730866403,4.6974410822166215,-40.80286469729231,1.562262428597572,7,8.347307006873253,8.547158027850394,1.9034479966337263e-18,4.769599926814791
143,-0.1548646074883567,1.4197079576123524,-0.38566376819593134,4.884930348379505,-16.93523588849983,1.5636715885718304,7,9.227220812169767,8.09523189185816,4.4169298711328216e-08,4.776325793923264
144,-0.8124360414978826,3.145065881063468,-1.3904744136080829,3.6532552402074563,-6.172367076463537,1.4771006925788013,7,6.14743266197652,3.9866406043824605,0.002086291739029664,4.380227626588775
145,-0.6807320945648352,3.116455251207146,-1.3783154307715488,3.636288724132926,-3.803773381306101,1.474687918344783,9,6.7219585253121386,4.02559370444868,0.02228651746578197,4.369671865687014
146,-0.9963325709313122,1.840736187254495,0.15716948774681708,4.295114597645837,-2.7741334849875345,1.4306671489474652,7,5.393261848357083,10.78423374162596,0.06240352686150509,4.181487936841593
147,-0.5204651238785187,1.9088138664552403,-1.77721741251942,6.226110597867692,-0.5882322575845007,1.5127731058661178,3,7.454869572027479,2.892941349134945,0.5553080592107187,4.5393013196773815
