,alpha,alpha_interval__,mu,mu_interval__,y_pred
264,7.083687217343164,0.8874744928702395,0.9557334779069002,-2.2474072170742017,5
265,8.848948979862904,2.0396232370809524,0.9541342921624872,-2.2492586754456796,5
266,9.783158348920914,3.8092502818208183,0.9425457907527289,-2.26275886469945,0
267,9.215067332314824,2.462997236439631,0.8900872594605745,-2.325798909524284,1
268,9.230797448530355,2.484946390469752,0.8736461698515247,-2.34624607869459,1
269,8.885886615654922,2.0764053269415492,0.8647091197163527,-2.3575071381074686,1
270,8.66817276302217,1.8731061528664539,0.8483001378681501,-2.378460408960729,1
271,9.7930185445567,3.856795815351566,0.9108181316189881,-2.3004969382960367,1
272,9.884842553234517,4.452457513325299,0.8622925226705923,-2.360570243395036,2
273,5.308762612103742,0.12366239533046419,0.9678120842109229,-2.233511970619829,2
274,9.379557576449947,2.7158550642696264,1.0045974693375068,-2.1921266836358875,2
275,9.113241692477713,2.3299113037538026,0.9499054646053696,-2.254168013838045,2
276,8.799548620028363,1.992002790946374,0.9696603695221097,-2.2313993813796067,2
277,8.910616038175677,2.101631015347149,1.0521708831087364,-2.140555408553886,1
278,9.538140548898959,3.0277932080259093,0.9549555294295209,-2.248307541054737,1
279,9.814090678021595,3.966315417673606,0.9235458306415901,-2.285218459820034,1
280,9.850017915082299,4.184712699873103,0.8889582923306352,-2.3271920122805128,1
281,9.20224884093117,2.4454064543186993,0.8600317960662722,-2.3634428249260933,1
282,8.097006771901556,1.4480664292829,0.9927122842521606,-2.2053483967392298,1
283,9.335420422004436,2.642416464949992,0.8454909770954622,-2.3820843296744663,0
284,8.500642242547547,1.7351048638662752,0.9532921564785711,-2.250234774607591,0
285,8.281579153570524,1.5726279126819687,0.9426511330646775,-2.2626354768208006,1
286,8.242308437998409,1.5452791192947377,0.8375731459436266,-2.39235776465124,1
287,4.660648772341635,-0.13594949266368994,0.86605619295355,-2.355803047267485,1
288,8.158755425098917,1.4886498935407997,0.827107325874486,-2.406073501287124,1
289,9.244416886994287,2.5042852822358146,0.8301962438435585,-2.4020090531750347,0
290,6.603634776049229,0.6649144130841036,0.8515218232550671,-2.374317695991455,0
291,7.809973345848929,1.271487836422747,0.9396377715860897,-2.266169927677543,0
292,8.513864374539207,1.7455167266327007,0.94366148893328,-2.2614526698957222,0
293,7.859998934364741,1.3009801438700637,0.959242900843323,-2.243353871423128,1
294,7.859998934364741,1.3009801438700637,0.959242900843323,-2.243353871423128,1
295,8.547565389621397,1.7724053025895374,0.9365863675831207,-2.2697593672671634,1
296,8.103406456706017,1.4522251183791972,0.8969653971930176,-2.3173458245869303,1
297,8.341447345253593,1.6152914165941565,0.8980463965241593,-2.3160226176892604,1
298,8.269611470284527,1.5642415603683018,0.9273328342549619,-2.280709018832621,1
299,9.339221402800339,2.648559333707041,0.9042317439527837,-2.308478876069252,0
300,7.727774850572361,1.224061368834676,0.9197162596012933,-2.289795511052676,1
301,8.219914222641977,1.5298982211420407,0.9503430438988749,-2.2536591123173415,1
302,9.389187634967524,2.7325242374766834,0.8768420395508396,-2.3422444291123288,1
303,6.846350961002525,0.7751555964531625,0.8793247613253931,-2.3391448233975143,3
304,9.00372107923612,2.2013659648105235,0.8961449325001716,-2.318351081672161,2
305,5.582230315788528,0.23395342229938265,0.8095131680443141,-2.4294911481726125,0
306,7.837413021581416,1.2876036279235274,0.8255846106530287,-2.4080821987541903,0
307,9.310616498311756,2.6031128646268886,0.9532444787902716,-2.2502900597358053,0
308,9.663346049486005,3.3570396994612035,0.8986443663220417,-2.3152912840110966,0
309,5.696448441008119,0.28040227437316245,0.988224361379516,-2.210377647010359,0
310,6.7688291597061365,0.7394835657706049,0.9687473038065912,-2.2324425653389506,0
311,6.711941849767977,0.7135911428739772,0.9842387726745178,-2.214861049379747,0
312,8.778950358599058,1.972646000715805,0.9162560030747235,-2.293945916105709,0
313,7.934102345961521,1.3456053904255127,0.9171986652636943,-2.2928138453017866,0
314,8.882190799106443,2.072677539115211,0.9120139725360671,-2.2990532927685914,0
315,8.646995446799883,1.8548841989685587,0.8452168402883699,-2.3824385612159316,0
316,9.748794668944013,3.6586282759263087,0.8431557056499852,-2.3851052438034954,1
317,9.60176466945117,3.182659066965991,0.8662436997820856,-2.3555660353797716,2
318,9.83008576745421,4.057909142871293,0.8743883143268493,-2.345315637696422,1
319,9.341624285874143,2.6524596600309773,0.9486947069409899,-2.255577210463475,1
320,8.505109368542879,1.7386140371376033,0.9738966372201461,-2.2265708559314557,0
321,9.440514181547526,2.8257475454328285,0.9062516762506698,-2.30602540320083,0
322,9.059877892088892,2.265601152391212,0.8816295611106295,-2.336274418115039,0
323,7.845435576041035,1.292343327729144,0.8592298211497749,-2.3644634943481817,0
324,8.640360016041512,1.8492243034447098,0.907119767913632,-2.304972504384236,0
325,9.233997283148062,2.4894615923058447,0.9340601062931203,-2.272739011829635,0
326,9.770839956013917,3.7527370728360867,0.9032612830564352,-2.3096593839465687,1
327,5.6667576603429834,0.2683010429345023,0.9318418439095467,-2.2753613476872223,0
328,9.343160440233962,2.654960063491772,0.9167435636529432,-2.293360259568656,2
329,7.254185721232852,0.971500971440207,0.9975174610371239,-2.1999860025347515,2
330,9.901873663620282,4.614223482000829,0.8570416756240763,-2.367252732872114,0
331,8.94714555027198,2.1398295492682156,0.9370885153789541,-2.269167958768489,1
332,7.389141045370615,1.0403322276012448,0.8630878647608548,-2.359561267518485,1
333,7.389141045370615,1.0403322276012448,0.8630878647608548,-2.359561267518485,1
334,7.6565496446668995,1.1839370900697017,0.8650497250734337,-2.3570760345258286,0
335,7.6565496446668995,1.1839370900697017,0.8650497250734337,-2.3570760345258286,0
336,7.9041888538773,1.3274521932575918,0.9709174693114443,-2.229964569769882,0
337,6.122913420396866,0.45695404229642334,0.9493238242279799,-2.254844782258018,0
338,9.524626781983182,2.9975357985760693,0.9350367438739581,-2.2715862430250247,0
339,4.44431374399969,-0.22319648515001367,0.8556224005966981,-2.3690653413738394,0
340,8.458485794012692,1.7024049894469353,0.8751669301871265,-2.3443402390455783,0
341,8.371618622968963,1.6372607484513118,0.8226394348792482,-2.411976928172618,0
342,7.825415619885291,1.2805392926997656,0.9273957624291818,-2.280634225775279,0
343,9.410050508050128,2.7694966736810844,0.870904107227499,-2.349690066942295,0
344,9.797321166534843,3.878241651896764,0.859639097948274,-2.3639425020500853,0
345,8.700102867970243,1.9010497173665308,0.842746177996033,-2.3856357926811693,0
346,7.334568782912063,1.012232768831694,0.9056684961581176,-2.306733245943491,0
347,8.695510661380288,1.8969952237553473,0.9258056415615845,-2.282525556968724,0
348,7.880173701325413,1.3130157962026046,0.9546135076940632,-2.2487035722756503,0
349,9.446253472558439,2.8366664335934546,0.9019593909130712,-2.3112448537495403,1
350,8.910592693632788,2.1016069665929917,0.802567428538326,-2.4388637811957934,0
351,8.40700788945571,1.6634515522533007,0.8982035180364111,-2.315830411212602,1
352,9.652049170380403,3.3228643454573836,0.9312945087483603,-2.276009245514312,1
353,8.585488724351002,1.8032893372335108,0.9060896856602069,-2.306221980328162,0
354,9.330354642328663,2.6342800487477818,0.9757281799586144,-2.224489051703086,0
