,alpha,alpha_interval__,mu,mu_interval__,y_pred
2863,9.284723867119746,2.5634570656992315,2.230777083689851,-1.247820155813749,2
2864,8.437536778539549,1.6864268510410902,2.3643725681361687,-1.172312425804721,2
2865,8.713254862170906,1.9127295327166594,2.1307183096335285,-1.306507628951399,2
2866,7.1947675912219164,0.9418676476674138,2.2572494866716895,-1.2326099571618139,2
2867,6.50052941378547,0.6192719258868544,2.1626679253002865,-1.2875558697267813,2
2868,6.50052941378547,0.6192719258868544,2.1626679253002865,-1.2875558697267813,0
2869,9.16922335490986,2.4012468872862094,2.3166580379276653,-1.1989289575540936,0
2870,7.895922986730618,1.3224696511595502,2.081151955130972,-1.3363241813762563,0
2871,8.94152232282632,2.1338741346271846,2.221354023226603,-1.253265353737921,0
2872,9.453295446505376,2.850210149273723,2.257135800217961,-1.2326750063138296,2
2873,8.714444514724592,1.9137910287528648,2.4100619833256856,-1.1471709585340146,1
2874,8.44100551959047,1.689060389302985,2.244621909817025,-1.2398494571401417,1
2875,7.679594630783967,1.1968248647911346,2.2506671148744726,-1.236380092551585,1
2876,7.1954359410926925,0.9421988167767914,2.25177174496558,-1.23574685642257,1
2877,8.719204332286694,1.918046487250573,2.3435996135556434,-1.183853906068188,1
2878,7.147657591211606,0.9186441388814177,2.21535934908678,-1.2567380203680112,3
2879,7.147657591211606,0.9186441388814177,2.21535934908678,-1.2567380203680112,5
2880,8.92707346046029,2.1186986225626754,2.1745363523501604,-1.2805675162835573,4
2881,9.879448978409167,4.406138938763405,2.125999106036961,-1.3093244466260154,4
2882,9.967745613072333,5.733455657588058,2.236352842827736,-1.2446058745128195,2
2883,9.868052660295643,4.314654912751661,2.2852253114374634,-1.21667265700171,2
2884,9.639548909037927,3.2862733153285935,2.182493823566957,-1.275897421680487,2
2885,8.919261427340338,2.1105684725565683,2.1941435277277,-1.2690825037392806,4
2886,8.659425923940475,1.8655504926498536,2.3159547877803637,-1.199324090995794,4
2887,9.088035391921805,2.2991128529214224,2.328289071993286,-1.1924059640610996,4
2888,8.359680752037065,1.6285293525283908,2.0597150224744873,-1.3493815313637691,4
2889,8.676836414726885,1.8806314691781623,2.1821489130926164,-1.2760995884937656,4
2890,9.220011418146276,2.469852274033114,2.32834465909256,-1.1923748439405342,4
2891,5.165699691833615,0.0663041568149465,2.1813188730454174,-1.2765862049861685,4
2892,9.496464846232858,2.9370213583610245,2.1944031129716075,-1.2689309467606051,3
2893,7.72820328728952,1.2243053800389523,2.326824786754906,-1.1932259222523074,2
2894,8.070920187776057,1.431224393538774,2.120508788169629,-1.312607280449141,3
2895,8.876706345510998,2.0671654485050417,2.3938739130428166,-1.156041048823561,3
2896,9.176953810881582,2.4114382776992715,2.4730656133011792,-1.1130293189037306,3
2897,9.185212387030763,2.422422638934002,2.393863121210475,-1.1560469757708922,1
2898,5.9605670612822195,0.38906130064383293,2.4125779997479007,-1.1457959910900317,0
2899,5.449016588822532,0.18009180604165806,2.3491362513873697,-1.1807708417892218,0
2900,4.931607525402159,-0.027358696206119693,2.3304218071983582,-1.191212335121881,5
2901,9.505905248629984,2.9569411864025845,2.2061565889496073,-1.2620822142369061,2
2902,9.709065951928677,3.507718759657471,2.2539631693891664,-1.2344912604994243,2
2903,6.136552726781021,0.4627032784548917,2.091589643637339,-1.3300024233446062,2
2904,9.506294866456491,2.95777103236243,2.1710960952606078,-1.2825903605312998,3
2905,9.349175365562795,2.664803195021823,2.2431383088271803,-1.2407019150886398,3
2906,7.702188462605624,1.2095473399150523,2.304125585432225,-1.2059831460426118,4
2907,7.648410102014371,1.179406144704776,2.184185773042003,-1.2749060309749816,1
2908,9.763053473088018,3.7185259954930743,2.112600049874617,-1.3173471031601092,1
2909,9.186588929774919,2.4242633713004444,2.214440177705146,-1.2572710829685811,2
2910,8.092090184110921,1.4448787584880143,2.241716602613022,-1.2415191852170016,1
2911,8.414333126303312,1.6689315169459105,2.271012704879091,-1.2247519868236798,1
2912,8.414333126303312,1.6689315169459105,2.271012704879091,-1.2247519868236798,1
2913,7.465877521630723,1.0804955608039515,2.1149154033848845,-1.315958135862185,1
2914,7.318610710473061,1.004085464490125,1.960028248945205,-1.411466683768595,1
2915,7.318610710473061,1.004085464490125,1.960028248945205,-1.411466683768595,1
2916,9.138781919278747,2.3619346262723138,1.9938478593730067,-1.390143894298117,6
2917,7.068327882515121,0.8800509942882448,2.475959359061695,-1.111475372192743,6
2918,9.67342340714196,3.388473040459708,2.1617701036748507,-1.2880856518030133,7
2919,9.669264921000911,3.375389879763551,2.1417884222902894,-1.2999178545365835,7
2920,9.802311048628177,3.903678615358788,2.114425931303364,-1.3162516745506503,6
2921,7.303441578374146,0.9963693848646371,2.291086478840377,-1.2133511095466012,6
2922,7.303441578374146,0.9963693848646371,2.291086478840377,-1.2133511095466012,5
2923,8.844659277656445,2.035418507235864,2.2161465740353052,-1.2562816043220502,5
2924,8.855848375706156,2.0464146512851897,2.3680500771688715,-1.1702765083993243,2
2925,8.042560786899188,1.4131104432441532,2.2258936042765436,-1.250640063543981,1
2926,9.802147231447568,3.9028335849858897,2.1714111258760544,-1.282405028714047,3
2927,9.265819378483872,2.5353324961516654,2.236075385817677,-1.244765686285338,3
2928,9.265819378483872,2.5353324961516654,2.236075385817677,-1.244765686285338,3
2929,6.745933309781113,0.7290343472701013,2.20352635852225,-1.2636125668781337,3
2930,9.386208624366144,2.727341631981977,2.308020247523839,-1.2037880740750098,3
2931,9.431387434478362,2.8085991966283124,2.27714830214286,-1.221259771284568,3
2932,7.2340553965766174,0.96141758595065,2.070169656479318,-1.3430010775875956,1
2933,8.69082218649919,1.8928682308543046,2.3289575272422174,-1.1920317674995724,4
2934,9.686525850182145,3.4307742112529365,2.275672755248696,-1.222099005653127,4
2935,9.927332136887788,4.91714781512931,2.1341278424517944,-1.3044753628276933,4
2936,6.188147454339274,0.48452045808285993,2.270064205527997,-1.2252924410788066,4
2937,7.517952310547047,1.1082099010315343,2.2184181786541215,-1.2549652266881328,3
2938,7.517952310547047,1.1082099010315343,2.2184181786541215,-1.2549652266881328,0
2939,7.517952310547047,1.1082099010315343,2.2184181786541215,-1.2549652266881328,0
2940,9.114993344030236,2.3320807910414723,2.180740283051517,-1.2769254861859172,0
2941,8.632055923853448,1.8421737682469193,2.3370172054705534,-1.1875258889865759,0
2942,7.0862175337090765,0.8886996513081112,2.402128738548886,-1.1515127922603328,0
2943,8.564143287407363,1.7858224186218354,2.3961066612090436,-1.154815201914063,3
2944,8.754531798333488,1.950059961287571,2.2018949625047477,-1.2645624240577893,3
2945,8.886880484105589,2.0774096379856184,2.199420921380525,-1.2660038636263384,3
2946,8.992641034310111,2.189074559400124,2.1606654819348328,-1.2887376801263388,3
2947,7.347088110993942,1.018646196580871,2.2177288848941776,-1.2553645652848233,2
2948,9.497708512564788,2.9396252358494954,2.1970341975608094,-1.267395533655042,1
2949,7.068408542621146,0.8800899194298692,2.219495497543011,-1.2543412654628208,1
2950,9.275566004637604,2.549748256471527,2.2846711775025192,-1.2169869969210474,2
2951,7.310639580477455,1.0000273607591392,2.2562080074901303,-1.2332059578550456,2
2952,9.353181552900821,2.671406189582764,2.205348531851446,-1.262552228538052,1
2953,7.441083966383316,1.0674327881853842,2.175140941042325,-1.2802122617087865,2
2954,9.877223974701517,4.387625014114015,2.0347795523944607,-1.364697135051782,4
2955,7.965039470029366,1.3645854756687916,2.1800368693086947,-1.2773380506158414,5
2956,8.69168041376112,1.8936227386805367,2.266051586436314,-1.2275805953136985,5
2957,7.397447001342242,1.044642055047876,2.1081853406833564,-1.3199985539172359,6
2958,8.54267975105507,1.7684754434617393,2.065360227090124,-1.3459333003982241,7
2959,8.091149620084492,1.444269659302309,2.051401716726231,-1.3544722728045677,7
2960,8.272209296690532,1.5660580769941117,2.38063956740922,-1.1633232560598719,7
2961,7.924693375041843,1.3398747143386136,2.246908625721064,-1.238536323469022,7
2962,8.285913521169544,1.5756766335641008,2.26127569115324,-1.2303077368934643,9
2963,8.21498268451148,1.5265315279594356,2.20066937585835,-1.2652763367554383,7
2964,8.030603005262481,1.4055322173426714,2.284173701680767,-1.2172692424822114,7
2965,8.588229129015016,1.8055477065675543,2.2311983798527972,-1.2475770896451335,4
2966,8.662867009276523,1.8685179685372686,2.273635797401889,-1.2232581799506113,4
2967,7.8183713633327825,1.2764045883935917,2.300897641150486,-1.207804419734009,4
2968,8.265493785371243,1.5613667032625362,2.077090155863215,-1.3387905921896752,4
2969,9.049636676940787,2.2536355328872024,2.442751022299537,-1.1293823597824035,4
2970,4.465329848656774,-0.21468888525247065,2.308125124607559,-1.2037290001333945,1
2971,8.082018886947845,1.438368574365402,2.4210448933896807,-1.141176120311186,1
2972,9.429927369657474,2.8058798991819724,2.0966761369087186,-1.326930114306616,1
2973,8.934282566121604,2.126247631408072,2.308899950755963,-1.203292623288595,1
2974,6.655093040302056,0.6879435538062266,2.2386191152585693,-1.2433010580577049,1
2975,9.061866780636318,2.2679384604106056,2.263475327272755,-1.229051190496033,0
2976,8.462401492335731,1.705411209006876,2.1544543283552393,-1.2924084607890134,0
2977,7.683932929161897,1.1992609971662573,2.259530617486675,-1.2313052291626743,2
2978,7.683932929161897,1.1992609971662573,2.259530617486675,-1.2313052291626743,2
2979,8.833403126752943,2.0244494903279944,2.290613035416171,-1.2136191898911726,1
2980,9.850334243675686,4.186856150368476,2.1450263870926727,-1.2979950584493063,1
2981,7.78117590249885,1.2547301013084031,2.0242434782761283,-1.3712104660487343,1
2982,9.526506204884335,3.001694510995886,2.0848912825910753,-1.3340567176065696,1
2983,9.120225858932226,2.3385846313430685,2.2782112675188504,-1.2206554350264707,0
2984,9.262599918597274,2.530609460787478,2.2633867319780423,-1.2291017840270004,0
2985,9.086138789178836,2.296826609453721,2.26293165883353,-1.2293616817311785,0
2986,8.913129615846358,2.104223068159243,2.093710558444428,-1.328720695914679,0
2987,9.67166390094146,3.3829178659979213,2.187670184825831,-1.272866096166559,0
2988,8.296851543111282,1.5833975390559254,2.0540378096222573,-1.3528563799221747,0
2989,7.313364405452953,1.0014137123860398,2.0145401100205778,-1.3772314381360442,1
2990,6.6927654754199075,0.7049148141182924,1.9908524178234464,-1.3920214385279233,3
2991,9.129617640944257,2.3503464850300815,2.208735853815604,-1.260582784769119,2
2992,7.639657253743729,1.1745459001396954,2.201670957235668,-1.264692887372841,0
2993,7.639657253743729,1.1745459001396954,2.201670957235668,-1.264692887372841,2
2994,8.58519425893453,1.8030468856039916,2.2781485932369754,-1.2206910622244558,2
2995,8.54571228522543,1.770913432405973,2.4046889601556716,-1.1501105237501892,2
2996,9.256524306654086,2.5217478391656876,2.4861208441842866,-1.1060282626890925,2
2997,9.221457896930028,2.471865355250832,2.3083035100575082,-1.2036285255711106,3
2998,9.310608980387325,2.6031011519425498,2.315595513980045,-1.1995259876373543,3
2999,6.956869246763816,0.8268427137577912,2.1585452683361366,-1.2899898617372385,0
3000,6.956869246763816,0.8268427137577912,2.1585452683361366,-1.2899898617372385,2
3001,7.936959295672762,1.34734927712565,2.1876724754934145,-1.272864755874364,2
3002,8.874890559390122,2.0653456924820732,2.1457139686714304,-1.2975870245230325,3
3003,9.012736685477625,2.211457256609144,2.22883733870703,-1.2489397111105829,3
3004,7.5622673793914625,1.1321027097018477,2.2845739214585903,-1.2170421722541163,1
3005,9.441345011206746,2.827321639950202,2.2980689925305415,-1.2094018757752505,5
3006,9.493334685414064,2.930494562693766,2.118611201281322,-1.3137433515519084,3
3007,8.886799136884937,2.077327406582359,2.2049419481010406,-1.2627887686466643,4
3008,7.746120839816468,1.2345393783527332,2.243879719299436,-1.240275860145636,0
3009,8.236898189215285,1.5415491893549025,2.237902329077336,-1.2437136492027616,0
3010,8.4127524176222,1.667747263671461,2.251233804732608,-1.236055206498689,0
3011,8.434990255300132,1.6844965101095566,2.2236976699571858,-1.251909518914436,0
3012,8.434990255300132,1.6844965101095566,2.2236976699571858,-1.251909518914436,0
3013,8.0982061705828,1.4488450152139196,2.404764504540152,-1.1500691625576531,0
3014,9.889435698954744,4.493625103623539,2.1093429051560224,-1.3193029337432294,2
3015,9.639918225183704,3.2873367467813788,2.1225885217708393,-1.311363012589838,3
3016,7.866121373590876,1.3046238288794,2.167769115293921,-1.2845488031842516,3
3017,8.618345369346084,1.8306113250846623,2.3143956749253363,-1.2002004049527537,3
3018,8.115308883740646,1.4599883201302994,2.16006826417489,-1.2890903021778886,4
3019,8.115308883740646,1.4599883201302994,2.16006826417489,-1.2890903021778886,4
3020,8.043443454702548,1.413671218384984,2.2465172362481494,-1.2387610093031636,4
3021,8.310850793322977,1.59333701132388,2.27376718919999,-1.223183386542026,0
3022,9.270054121429501,2.5415741044352806,2.1380211588585754,-1.3021576265940102,0
3023,7.693968364865115,1.2049085522871428,2.2978010326046547,-1.2095532754451719,0
3024,9.857792792932376,4.238732369167102,2.2696852008877855,-1.2255084422518387,2
3025,5.58518831138448,0.2351529687889553,2.112171483837639,-1.3176043196798304,2
3026,5.58518831138448,0.2351529687889553,2.112171483837639,-1.3176043196798304,2
3027,9.784185998362505,3.8141057544571164,2.4144360472568462,-1.1447812220607148,4
3028,5.367631925816325,0.14731862865034362,2.1996644354996526,-1.2658619344478026,4
3029,9.778262395637915,3.786422357615201,2.287300534122583,-1.215495935403839,2
3030,9.88745596099969,4.475677555232976,2.1565852455337624,-1.2911482290502685,2
3031,9.844727671093494,4.149510793088041,2.164287011137213,-1.2866008900555093,3
3032,9.83790520137248,4.10581674054712,2.17209977090493,-1.2819999680078178,3
3033,8.672348209918809,1.8767277868409566,2.157300523802032,-1.2907254134422446,5
3034,7.2916496174514,0.9903900707719961,2.2195755938506863,-1.2542948839543993,5
3035,8.26180641558928,1.5587968539281027,2.240040741920257,-1.242483029875089,5
3036,9.563958597021408,3.0880197997240546,2.3161988416342947,-1.1991869555581791,5
3037,6.114142855189758,0.4532609996747301,2.2898253623567584,-1.214065284436951,5
3038,9.69004068489604,3.4424128562575533,2.078848011231943,-1.3377227488434231,4
3039,9.640952383549104,3.290320161652336,2.2117296828451503,-1.2588439250218153,4
3040,8.19616595933651,1.5137520567816067,2.3284869081518034,-1.1922952089722434,1
3041,9.155663911100547,2.383577348513547,2.1451481924450544,-1.297922768147174,3
3042,8.782224963799623,1.9757043353910795,2.119967375883039,-1.3129313441464854,2
3043,9.354404902829648,2.673430101241113,2.178976727603351,-1.2779600236494177,1
3044,7.920948886041497,1.3375994130811764,2.1959129690811183,-1.268049683493815,1
3045,6.218044791871814,0.497214388461484,2.2180088666778817,-1.2552023486581203,1
3046,9.132783524302843,2.354337174593863,2.1912910426509318,-1.2707487565060216,1
3047,9.451185819510567,2.846135580999383,2.1705589387870856,-1.2829064133273187,2
3048,9.4466147018316,2.837357223071225,2.1909068184164715,-1.2709733167374309,3
3049,9.606174061979209,3.194252272181142,2.1805463577776423,-1.2770392171588203,3
3050,6.368690215708015,0.561800425498497,2.2477880478921612,-1.23803157297699,3
3051,9.5764409195848,3.118368280936998,2.3687684081738287,-1.169879085585335,3
3052,9.488611997877062,2.9207190197280255,2.507908440448514,-1.094398890376995,3
3053,6.249406715739743,0.5105724971563177,2.1676594731990626,-1.2846133815071394,3
3054,7.334024943812565,1.0119546053191764,2.193774782314026,-1.269297815261222,2
3055,5.604610602922854,0.24303345371806961,2.2384106977544858,-1.2434210161008163,2
3056,5.941847870223052,0.3812924447027009,2.1868919060111476,-1.2733215332830905,3
3057,5.941847870223052,0.3812924447027009,2.1868919060111476,-1.2733215332830905,3
3058,5.941847870223052,0.3812924447027009,2.1868919060111476,-1.2733215332830905,2
3059,9.242656527357514,2.5017677470198336,2.277795763841346,-1.2208916410037225,2
3060,8.65869000993345,1.8649167011252248,2.2066733754524357,-1.2617816850275165,3
3061,9.469061355142038,2.8811385953833164,2.1886411227196576,-1.2722980813512574,1
3062,9.005158042519241,2.2029689201457163,2.106058020361275,-1.3212776639205055,1
3063,8.939676473568184,2.131925324720994,2.233526331393267,-1.2462345710223424,1
3064,9.675180491565389,3.394049503784665,2.4021423557947412,-1.1515053312055783,1
3065,9.707246802585539,3.501298054191803,2.405260821347032,-1.1497974469648469,1
3066,9.311531314490459,2.6045390024163595,2.1852354147699766,-1.2742912759113016,1
3067,9.766077998940991,3.7316825003909257,2.2468505903487386,-1.2385696382102662,1
3068,9.91452310382827,4.753509822130129,2.202846571476541,-1.2640083018980512,2
3069,9.804721263202522,3.9161913528096104,2.34622278395681,-1.1823925706673153,1
3070,9.95885878773029,5.489207413742967,2.2798066846221916,-1.219748752649932,3
3071,9.966425563191493,5.693212311297631,2.2220453737589896,-1.2528652908716846,1
3072,9.923035709388904,4.859272616569155,2.203450940365983,-1.263656466904179,1
3073,9.683426213754897,3.42061471903859,2.2552141209377874,-1.2337749048427245,1
3074,8.402035761938189,1.6597435611899911,2.1891725992966498,-1.2719872355309936,1
3075,8.377880736255626,1.6418615052665764,2.2231240783578605,-1.2522412559084006,1
3076,8.377880736255626,1.6418615052665764,2.2231240783578605,-1.2522412559084006,2
3077,8.485202239061229,1.7230417943733756,2.0704905813656485,-1.3428055947255477,0
3078,8.780755868702574,1.9743313915455043,2.2740681228524937,-1.2230120946957341,0
3079,8.351330768289397,1.6224524633527757,2.333467027721227,-1.1895093323699981,0
3080,8.351330768289397,1.6224524633527757,2.333467027721227,-1.1895093323699981,0
3081,7.541299769754135,1.1207617017967195,2.1960258484783464,-1.2679838162588284,1
3082,7.541299769754135,1.1207617017967195,2.1960258484783464,-1.2679838162588284,1
3083,9.285978443835202,2.5653476946246103,2.248187642807694,-1.2378022690191568,1
3084,9.16991361526721,2.402153371476475,2.3164451953824843,-1.1990485380318774,1
3085,9.4953544811592,2.934701716096329,2.200621476321847,-1.265304244360789,4
3086,9.318897113504763,2.616086188987924,2.480848283687631,-1.108852776351855,4
3087,9.536918983025306,3.0250237330808054,2.277660536662487,-1.2209685216476993,6
3088,9.579051648162817,3.1248237267449515,2.168256944729837,-1.2842615041543681,5
3089,9.969086322262973,5.776045484878195,2.2177932896951194,-1.2553272489549279,4
3090,9.94461493941503,5.190476578669407,2.271756966035296,-1.224328018947432,2
3091,9.398365924413989,2.7486417026876087,2.1567241955159053,-1.2910660849189664,0
3092,8.412551954946062,1.6675971471499673,2.254453167651241,-1.2342106301088411,0
3093,8.966432615646589,2.1604715970920774,2.125704712477636,-1.3095003166079775,0
3094,8.869078962735127,2.05953857562861,2.1642639724013146,-1.2866144752839703,1
3095,9.319914576076638,2.6176903282837194,2.290035421340406,-1.2139463080763484,6
3096,9.886085848039018,4.463438465894577,2.2955337087001397,-1.210834829247054,6
3097,7.421201514658301,1.057017386165295,2.2942480886041112,-1.2115618918807491,6
3098,7.421201514658301,1.057017386165295,2.2942480886041112,-1.2115618918807491,7
3099,7.846410401121271,1.2929201226576525,2.26528586316208,-1.2280175663700243,6
3100,6.8469361819195065,0.7754266587157965,2.2566813464818263,-1.2329350589890424,6
3101,9.359176733710182,2.6813589065154826,2.3845642628246426,-1.1611607969894446,6
3102,9.363218167757044,2.6881172273662264,2.2308025736313972,-1.2478054485014707,6
3103,9.706034718110631,3.4970414353788892,2.2850787645675297,-1.2167557824642603,6
3104,9.882112069334465,4.428747107041577,2.1378711886914963,-1.3022468486230865,1
3105,9.977371223811724,6.088852551172343,2.2104899807125373,-1.2595637575399259,1
3106,4.884295493490295,-0.04629006658128931,2.213703334525497,-1.2576985208242006,1
3107,6.757544941327469,0.7343288727044146,2.3105675065975135,-1.20235381458471,1
3108,9.130946664853145,2.3520201567975656,2.046927911922639,-1.3572181905891472,1
3109,9.109439789807137,2.3252157800185778,2.058158772233549,-1.3503333578043235,1
3110,8.853372578732051,2.0439735122759384,2.4237205302535574,-1.1397184752688343,1
3111,7.633041922378703,1.1708808258673713,2.3100971882184993,-1.2026185487072794,1
3112,7.633041922378703,1.1708808258673713,2.3100971882184993,-1.2026185487072794,1
3113,8.680097549614409,1.883474934399536,2.2850914330253618,-1.2167485964143052,1
3114,8.370188897494259,1.6362123325752336,2.1894298360228195,-1.271836804453641,1
3115,8.908169201422481,2.099112824577267,2.2436430378066765,-1.2404118593820592,2
3116,9.546830524094048,3.0476983215801843,2.207630313735572,-1.2612253255271342,2
3117,9.824908204198286,4.027365709774706,2.2632189021119826,-1.2291976293632652,5
3118,9.35969307797474,2.682220151056017,2.262072060918319,-1.229852709276034,5
3119,9.35969307797474,2.682220151056017,2.262072060918319,-1.229852709276034,5
3120,6.845161925298406,0.7746049431723101,2.178767486836693,-1.2780828086102283,3
3121,8.886760405844358,2.077288256411831,2.1228485846577296,-1.3112074842267096,0
3122,8.046323342733984,1.4155021969062076,2.1698956341185744,-1.2832967673702584,0
3123,9.747727754386407,3.6542806418982736,2.283256400147993,-1.2177897918851288,0
3124,7.788372811337552,1.2589034272677806,2.2379239345854085,-1.243701211425929,1
3125,7.897580919807438,1.323467875196666,2.233184449045902,-1.2464316704702376,1
3126,7.897580919807438,1.323467875196666,2.233184449045902,-1.2464316704702376,4
3127,7.345423124842383,1.0177921422231508,2.2088634784009735,-1.2605086240991077,4
3128,9.894783871885437,4.543746418017264,2.4376871094090693,-1.1321273975325963,4
3129,9.92509693803873,4.8866271022191015,2.2580370640434158,-1.2321593846068404,4
3130,9.891413147215783,4.511871961629659,2.3145037600793374,-1.2001396413763512,4
3131,9.833757736439228,4.080130268885963,2.1855837665198647,-1.2740872999763035,3
3132,9.630780527524877,3.2613283095851964,2.274412526244605,-1.2228160794412557,4
3133,9.551839553534528,3.059337730601802,2.1674511524647424,-1.2847360872736209,1
3134,9.00362304494189,2.201256680944552,2.4511693308570854,-1.1248274844102235,1
3135,6.704306278714881,0.7101333647399237,2.295031774292511,-1.211118656485611,1
3136,9.790938005841674,3.8465817128365476,2.290726729367907,-1.213554808817761,4
3137,9.8344468222177,4.084354024295444,2.358883368950017,-1.1753553900779559,4
3138,9.789914901059763,3.8415953613701364,2.357731903002444,-1.1759943315802945,4
3139,9.918227055825177,4.7981830270067665,2.340736885370185,-1.1854499919163155,4
3140,9.933279946822571,5.003140454255997,2.135811668888978,-1.3034725838567645,2
3141,8.368386713552617,1.6348918480039232,2.2274492042769176,-1.2497413220560483,2
3142,9.480775240085894,2.9046845154466236,2.392761238951186,-1.1566522333726943,1
3143,8.704104860298767,1.9045930534776252,2.3595036953931574,-1.175011264045053,1
3144,9.474007172251092,2.8910196633427283,2.204794695062616,-1.2628744444432962,1
3145,9.422858575409816,2.792806439896672,2.1988988218564294,-1.266308200881383,1
3146,8.625319335902445,1.836480526831527,2.387528333639252,-1.1595292502451426,2
3147,8.432875485419768,1.6828953946229464,2.186355321103381,-1.2736356027198132,2
3148,7.864866539719511,1.3038764120843767,2.3273343942488385,-1.192940515741219,2
3149,8.718858523597122,1.917736867121974,2.317489236166143,-1.198462042247722,1
3150,9.449761456670796,2.8433928781455484,2.2474240450626763,-1.2382404779287606,1
3151,8.655727144552573,1.8623679605482777,2.239155389163537,-1.2429924335215297,2
3152,8.144664992941172,1.4792978342631957,2.324115095280709,-1.1947442214480732,1
3153,8.509583767795583,1.7421375990177093,2.1984274978393885,-1.2665829851351462,1
3154,8.087132249383203,1.4416706311725904,2.1966558515880905,-1.2676162423603206,1
3155,9.08390356115152,2.2941376451093576,2.2059217883564894,-1.262218775570444,1
3156,7.268855043097005,0.9788778691023082,2.17311099191218,-1.2814053363745537,3
3157,8.820336170297884,2.011830476032871,2.174871012219767,-1.2803708622962193,3
3158,8.326258161360634,1.6043524130228426,2.3653432139825257,-1.1717748513387012,3
3159,9.50070912838272,2.945932884917048,2.376922390105317,-1.1653736364819194,3
3160,9.50336167256264,2.9515388254720816,2.412917828987932,-1.1456103542007794,3
3161,9.671515599995628,3.382450960101133,2.4013419235501585,-1.1519439469051451,3
3162,9.694033488983111,3.455790216166723,2.438075761899289,-1.1319165806471323,1
3163,9.327084994023174,2.6290587809698387,2.140921120655451,-1.30043324201256,1
3164,9.912590899140792,4.73096162998963,2.3542152478012426,-1.177947039364954,4
3165,4.939241039048123,-0.02430478075821485,2.256804200569834,-1.2328647543689997,2
3166,9.928840585714395,4.938276359668786,2.138478382303633,-1.3018856379218464,2
3167,9.75160944126399,3.6701852802402115,2.304719521520253,-1.205648229664594,2
3168,8.256856496335267,1.5553538510783675,2.3267223352434647,-1.1932833056467809,2
3169,8.55281548328713,1.7766405687805065,2.2155679741093057,-1.25661705278161,2
3170,8.398301630424903,1.6569649512949869,2.258736945237354,-1.2317590763909558,3
3171,7.572395501976066,1.137604496304524,2.239835481243446,-1.2426011175448755,3
3172,9.173967059444928,2.4074904321756545,2.341439605217429,-1.1850580719652253,1
3173,9.633564237356161,3.269185320915013,2.159202493636122,-1.289601614329508,2
3174,9.001679785915108,2.1990924011374617,2.1099409522455312,-1.3189436563236971,4
3175,8.332646908051561,1.6089437676276044,2.1272079840803757,-1.3086024521992095,4
3176,8.44258565221184,1.6902616418144714,2.14916910410707,-1.2955380685661166,2
3177,9.437036414967995,2.819182324937492,2.296888778787435,-1.2100687996255153,1
3178,8.30958286843044,1.5924340893763482,2.1412169094771487,-1.30025745466368,5
3179,6.971332151756563,0.8336834642174558,2.2212136976520074,-1.2533465666053625,4
3180,9.118512577289826,2.336451241489713,2.1854537958565916,-1.2741634010248528,4
3181,8.743762094708726,1.940219077521087,2.1244488544474764,-1.310250762876439,0
3182,9.580737299643783,3.1290121371054025,2.319588198891337,-1.1972834962128345,1
3183,7.835126883951361,1.286255317351392,2.2655960090098417,-1.2278405645762436,2
3184,9.195402269737647,2.4361164462693266,2.030600137460375,-1.3672778068316431,2
3185,8.304957348747374,1.589144703943945,2.367285921032734,-1.170699375647758,1
3186,9.131217560724929,2.3523615865822904,2.1316311467201414,-1.3059632963800027,3
3187,8.917626528202788,2.1088735380158985,2.1527373382230737,-1.2934245525749475,3
3188,9.853934986233133,4.211574323014115,2.1407612968561773,-1.3005282326782177,4
3189,9.995175611131515,7.636173749290511,2.0957727688259395,-1.327475360153559,4
3190,9.980350418175552,6.230317423840482,2.339690817881028,-1.1860335546097198,4
3191,9.986015972653874,6.571025216122992,2.3540771862522507,-1.1780237425361666,4
3192,9.907919868939551,4.678430515320357,2.2842685072608444,-1.217215450693465,4
3193,9.895436768189933,4.550037019850749,2.2969963932962387,-1.2100079780657842,5
3194,9.978303334611809,6.131009768309599,2.2049597996477677,-1.262778382413294,0
3195,9.970878243137456,5.83593839432908,2.2985897248145912,-1.2091076929611,0
3196,9.972106981233935,5.879170738670484,2.2206488545804586,-1.2536735043629423,3
3197,9.91430012835884,4.750882123474389,2.1680715369386476,-1.284370691480699,3
3198,9.790936031849922,3.846572069131077,2.2267745656747575,-1.250131036711651,5
3199,9.811802867856454,3.9538513255622547,2.2446564602001677,-1.239829609708281,5
3200,9.72144674354159,3.552480461158288,2.295889344585416,-1.2106337553353124,3
3201,9.004855268761501,2.2026310000495597,2.1766280743111217,-1.2793387297262317,0
3202,6.509727827775496,0.6233179275327603,2.168256301115371,-1.2842618831696029,1
3203,9.471804172008397,2.8866075812095184,2.3722100919516422,-1.1679760962899863,1
3204,9.507312578697343,2.9599415875234643,2.3932558012300995,-1.1563805495273969,1
3205,9.00448950535248,2.2022229003345304,2.386640822271372,-1.1600176271482194,1
3206,9.004284391277999,2.2019941031204135,2.312476011788903,-1.2012799364753055,1
3207,4.969897933709112,-0.012040971994279115,2.1915371279437053,-1.2706049465950024,1
3208,9.80659291311473,3.9260129586873473,2.2062664077053085,-1.2620183466130717,1
3209,5.860530545318613,0.3476725076524749,2.2628615942256816,-1.2294016997497321,2
3210,9.600521826292619,3.1794136031943676,2.1628307404899423,-1.287459813616687,2
3211,9.684300488865883,3.423470499943973,2.1191090287659686,-1.3134452339976859,2
