,alpha,alpha_interval__,mu,mu_interval__,y_pred
66,9.99195301210994,7.124237502981465,4.639004618519522,-0.14464984198740444,5
67,9.98995004120739,6.901766336491051,4.583456172394273,-0.16700460553502292,5
68,9.974028864373542,5.950754126948382,4.815652199964663,-0.07377256007227687,5
69,9.970544360902105,5.824505089183758,4.712658081562483,-0.11506354933259594,4
70,9.995800134647496,7.77486783137385,4.782497360270803,-0.08705599553045024,4
71,9.981943392850711,6.315021414238904,4.898849446758696,-0.040465742200278765,4
72,9.980506004040032,6.2382825511577975,4.805675674238489,-0.07776890215420101,1
73,9.489002228342118,2.9215235173615612,4.775235049202711,-0.08996661366055202,6
74,9.79144301767074,3.8490518213256077,4.641973821308761,-0.14345598870991144,4
75,9.748579635621795,3.6577505782154565,4.693086456706846,-0.12291995351902954,8
76,9.675070524253504,3.3936996461207096,4.713274908431585,-0.11481600278774028,3
77,9.749675749649793,3.662232228109385,4.915921308667873,-0.03363464705104517,3
78,9.476992021335484,2.897025528050889,4.6360253151694435,-0.14584785992544325,3
79,8.783708866104659,1.9770925663499463,4.712319032744314,-0.11519961877532384,3
80,9.452613370702064,2.84889115894662,4.658553251076009,-0.13679160425083772,4
81,6.606123240964131,0.6660241279766215,4.539425369145679,-0.18475359459553692,4
82,6.606123240964131,0.6660241279766215,4.539425369145679,-0.18475359459553692,5
83,9.908217565809357,4.68169881833709,4.567432634902225,-0.17346057308633592,5
84,9.926188107198664,4.901411939231859,4.582953871023824,-0.16720693199372466,5
85,9.761688253245405,3.712640964349057,4.682826751871677,-0.12703988340229677,5
86,9.970772383339515,5.83229929234746,4.949988673143574,-0.020005197902462107,5
87,9.974279840813223,5.960489954170245,4.961424360711881,-0.015430561878903428,8
88,9.902747684054008,4.623258744888679,4.772749544797938,-0.09096285093449286,8
89,9.949259894220248,5.278536805985858,4.8080255426058836,-0.07682755004064903,8
90,9.000931288214032,2.19825977058345,4.95258505982601,-0.018966544618442296,8
91,9.478026744416848,2.899115072204805,4.609059973575152,-0.1566958457201232,8
92,9.370616735884695,2.7005937992751674,4.541499112107854,-0.18391703094672102,3
93,9.450792300988683,2.8453771659591283,5.130260309038155,0.0521159162798471,2
94,9.376609714879754,2.710800755509931,4.419144720837754,-0.23339586519044772,2
95,8.301292214227313,1.5865433551416424,4.671682454172487,-0.1315162555451226,6
96,9.87976002190052,4.408753937860949,4.470883129337501,-0.21244214769420272,7
97,9.498392777835091,2.941060494524891,4.6275445234279875,-0.14925867531161724,5
98,9.367968003070116,2.6961114687966687,4.549192900315139,-0.1808138567137212,1
99,9.84431219866379,4.146796397082275,4.623012564832604,-0.15108169815276895,1
100,9.84871593735572,4.175937084857513,4.6265873329997085,-0.14964369341409595,4
101,9.770146638699536,3.749645207970488,4.763224039513009,-0.09478127606595632,4
102,8.633246549022909,1.8431824440091173,4.651982372009028,-0.13943251010480576,4
103,8.105455840882016,1.453559135221316,4.611033565168702,-0.15590157790568507,4
104,9.503663003980261,2.9521774591606156,4.6704671280243275,-0.13200449896406966,4
105,9.734157736614918,3.6004932568709753,4.946546493436722,-0.021382217249143874,3
106,8.144315706621283,1.4790667052595943,4.665718463195835,-0.133912372076064,3
107,8.144315706621283,1.4790667052595943,4.665718463195835,-0.133912372076064,3
108,9.826435954286485,4.036284908335349,4.764306069009036,-0.09434749594803028,2
109,9.748792830692322,3.6586207696654927,4.711633754825669,-0.11547464255570375,2
110,8.906605149810362,2.09750575558136,4.668095268890004,-0.13295741162604616,2
111,9.62214661629097,3.237316413162631,4.505953584077986,-0.1982654950702454,2
112,9.524424997920907,2.9970902278744043,4.592474832304089,-0.1633724751356582,6
113,9.581345874046143,3.1305282450141263,4.70916453883598,-0.11646565356236678,7
114,8.094207684791112,1.446250869622796,4.483898812376145,-0.20717836556645325,7
115,8.094207684791112,1.446250869622796,4.483898812376145,-0.20717836556645325,6
116,8.664025694893521,1.8695186331774516,4.897607142609003,-0.04096286982229408,6
117,8.87394874780429,2.0644028316646534,4.835017452374707,-0.06601698510672484,6
118,8.54831893284412,1.7730124060188162,4.795106228431526,-0.08200343084778164,6
119,9.472913005088367,2.8888261317223747,4.445940299640373,-0.22253775033061785,6
120,8.196769714831403,1.5141604800430697,4.627679639979035,-0.14920432722723673,6
121,9.68414643296612,3.4229667283441105,4.801234989671254,-0.0795479250311407,6
122,7.862537648859709,1.3024901022512838,4.701922082609073,-0.11937271882220499,6
123,9.620315289886872,3.23229111944742,4.937933431818415,-0.024827902571816173,6
124,8.57621387063802,1.7956729306361758,4.6711573560627535,-0.13172720579795197,6
125,7.76732276086037,1.2467241229335881,4.352905598487142,-0.260297571865645,5
126,8.996487253557973,2.193327604828444,4.503530110583229,-0.1992444896244197,5
127,9.3032611267014,2.59170957965698,4.938144255872884,-0.024743559997746842,5
128,8.707383869419441,1.9075032133807843,4.768134016893136,-0.0928129620393186,5
129,7.620272281087747,1.163826024165994,4.828175816992393,-0.06875674764209334,5
130,9.913985786117953,4.7471891845664285,4.805725384505902,-0.0777489879750056,5
131,9.99149509204032,7.0688461154255355,4.804074133655411,-0.07841049550891381,5
132,9.967513771780496,5.726270208485678,4.74366741112533,-0.10262300515374569,5
133,6.452249440040019,0.5981150628344598,4.6180340185783555,-0.15308465405586336,12
134,8.277601959790108,1.5698357788246495,4.65778542180294,-0.1371001782131974,11
135,8.277601959790108,1.5698357788246495,4.65778542180294,-0.1371001782131974,13
136,9.216848800945874,2.4654626999025058,4.994532644087651,-0.0021869432365672348,6
137,9.369592633955484,2.698858675531638,4.709352006336874,-0.11639041215348472,6
138,8.948177193895004,2.1409251811902457,4.683760685199411,-0.1266648052133618,10
139,9.481675170289606,2.9065141552579727,4.837259052501153,-0.06511938099008732,5
140,9.517265415556116,2.9813958522520325,4.686424457876771,-0.12559505276439745,5
141,8.584039968391455,1.8020968928595327,5.1335487994525995,0.05343222858398974,5
142,9.680328022000198,3.4105556649658837,5.013819023840956,0.005527623610876969,6
143,8.995648391208409,2.192398780397808,4.90715277101531,-0.03714316127492938,10
144,9.191213263994857,2.4304679586832654,4.797143061189953,-0.08118734089665945,10
145,9.03438547519217,2.2360284727538864,4.927427418171376,-0.029031071516074914,10
146,9.85412366302169,4.212886036753059,4.626241895405564,-0.14978264416405007,12
147,9.986231666293476,6.58659129344813,4.507003055761681,-0.19784157634751576,12
148,9.955677262910285,5.41440044864965,4.749308156270299,-0.10036089155252982,11
149,7.2311560525075125,0.9599690343910385,4.512962240417976,-0.19543478573488757,10
150,7.2311560525075125,0.9599690343910385,4.512962240417976,-0.19543478573488757,10
151,9.856613973596692,4.230357499700918,4.929369588828097,-0.02825404389779991,6
152,9.638439927285148,3.2830863371946055,4.800695002276166,-0.07976426279763102,5
153,9.177577976520638,2.4122649379582084,4.733645550023838,-0.10664273292109078,8
154,9.946403995463259,5.223491834264725,4.90298933349805,-0.03880913689614762,8
155,9.947774588053148,5.249534950309052,4.947584733038839,-0.02096687485440981,8
156,9.946459370280852,5.224531124962312,4.805128605590289,-0.07798806158173716,3
157,9.215348919798487,2.4633865985663546,4.829152857443662,-0.06836547201025575,3
158,8.973950878323745,2.1686104112816893,4.508007212566031,-0.19743597849463748,3
159,8.793452679832924,1.9862446045741227,4.437200269032087,-0.22607792274619293,3
160,8.753464326253095,1.94908130231,4.675228241628617,-0.1300918651115509,5
161,9.522377329900442,2.9925787884785375,4.982420647108438,-0.007031770130767945,5
162,9.058345037938961,2.263802790291754,4.578794375894512,-0.16888250381836012,2
163,9.320914802889103,2.619269463601625,4.509879873256905,-0.19667961877335735,2
164,9.115458482224552,2.3326575338399316,4.525871208086267,-0.19022304748255145,2
165,8.963247877593092,2.1570397803275063,5.080270332468135,0.032110891856256485,2
166,7.378170626981194,1.0346534172638404,4.9540501024092185,-0.018380476493447408,2
167,9.847075979558635,4.164988635604722,4.76390984596926,-0.09450633871661321,2
168,9.870325636984138,4.3322617164185155,4.556632587030011,-0.1778139961293874,5
169,9.932347236461473,4.989163903085498,4.491073676148901,-0.2042779453629333,8
170,9.757778969399437,3.695969430003812,4.946905522802688,-0.021238589197360574,8
171,9.405836485098062,2.761931119154387,4.55886852771316,-0.1769125676203569,11
172,9.234688341376229,2.490438996757159,4.933578250984919,-0.026570262665992106,10
173,8.998350779915562,2.195393452254047,4.569741730172121,-0.1725300071953549,10
174,9.376473090285021,2.710567044810816,5.005703888703087,0.0022815564709545016,10
175,9.670316497649495,3.378683207302686,4.533805688187208,-0.18702094148356124,10
176,9.234534874156498,2.4902218691127747,4.854146618638164,-0.05835790910232394,10
177,9.223312387211099,2.4744512863335606,4.654730675543037,-0.13832787929020898,8
178,8.250114905851468,1.5506770029384669,4.9242541289551935,-0.030300666535327175,8
179,9.511873396984425,2.9697213238458833,4.539712998093122,-0.1846375590511852,6
180,8.201606619966062,1.5174363646632207,4.690084755570956,-0.12412521978012996,6
181,9.964978804053588,5.650878628947835,4.721100680981031,-0.11167564614506185,5
182,9.977885028085854,6.111871584485234,4.8293631403730215,-0.06828126063850463,5
183,9.998463624418868,8.780760598812883,4.876944122044412,-0.04923229295176984,10
184,8.539152236373779,1.7656448059070442,4.603841283339285,-0.1587963350545174,10
185,8.404422064735588,1.661521991142933,4.6270197709821,-0.1494697491735675,10
186,9.28191816095348,2.5592399582879723,4.528273733847414,-0.18925336194671769,8
187,9.70640685474074,3.4983464976875567,4.74085122465919,-0.10375248102537613,8
188,8.43839387930016,1.6870771356631176,4.843023202297703,-0.06281136157035784,4
189,8.43839387930016,1.6870771356631176,4.843023202297703,-0.06281136157035784,1
190,8.742132359987917,1.9387361988991747,4.974141852353727,-0.010343351272736674,1
191,9.872881083669874,4.352423995526099,4.574531586390756,-0.17059993122420392,1
192,9.111316817899427,2.3275317298225033,4.726497405472939,-0.10951034877662653,3
193,9.613511131134015,3.21382172969312,4.876812150699712,-0.04928511351791701,8
194,8.951993060742842,2.1449859885410345,4.807280646860084,-0.07712594993952863,8
195,9.704910974873997,3.493110231539894,4.751111139772693,-0.09963789367920665,3
196,9.136430609043533,2.358950809529356,4.983018540594808,-0.0067926098792856215,1
197,9.393708830409677,2.7404351222854264,4.63304482922721,-0.14704645794986324,6
198,9.351441916060724,2.6685342596698134,4.627623474210936,-0.14922691882146058,6
199,9.351441916060724,2.6685342596698134,4.627623474210936,-0.14922691882146058,6
200,9.094100579957827,2.3064529098844195,4.891694796827033,-0.04332885876064118,6
201,9.010073886089089,2.2084682430923213,4.735862698775121,-0.10575337054892892,3
202,9.624635406724382,3.244183476239968,4.851644093090926,-0.05935978655836832,3
203,9.909771541958943,4.69893169711899,4.3494913957785295,-0.26168664179903633,3
204,9.741307866716074,3.6284919854329027,5.1209102356926275,0.04837352489922815,3
205,9.727896495085005,3.5765704375651772,5.206752992132522,0.08274838142357432,3
206,8.889126417648484,2.0796820620452197,4.311516278651176,-0.27715408427794797,3
207,8.889126417648484,2.0796820620452197,4.311516278651176,-0.27715408427794797,2
208,8.889126417648484,2.0796820620452197,4.311516278651176,-0.27715408427794797,2
209,8.950987562579545,2.143914682589098,4.435468866202966,-0.22677939876774922,2
210,9.93295754702147,4.998287506993341,4.927269614955899,-0.029094206131852096,2
211,9.860823347773072,4.260580942363832,4.76332794284663,-0.09473962136222738,2
212,9.569333983786176,3.1009860025206133,4.775462410377941,-0.08987548522694841,1
213,9.061750095091027,2.2678012109454526,4.626337923110354,-0.14974401729819653,2
214,9.061750095091027,2.2678012109454526,4.626337923110354,-0.14974401729819653,3
215,9.463832794254163,2.870786674504035,4.76523178027368,-0.09397639005522877,5
216,9.864317509712308,4.286361707063952,4.784119646703982,-0.08640585986129587,5
217,7.496710361477347,1.0968585835471638,4.851170548244291,-0.05954937193733639,5
218,9.786011743349231,3.8227881338111604,4.8487213033418,-0.06052995307744154,5
219,8.148265640713845,1.4816824083606668,4.695214487029419,-0.12206554438524939,4
220,9.837747886045754,4.104830705988329,4.898575126903356,-0.04057551518976818,4
221,9.7240103634505,3.5619900849169848,4.549588873451967,-0.18065417049656365,4
222,9.060221670651762,2.2660048380851916,4.546867713650179,-0.18175159370627064,1
223,9.735161406085952,3.6043789367945918,4.902014783181149,-0.03919910530337072,1
224,9.583173035877184,3.1350928491868397,4.8556612037349165,-0.05775156444704195,11
225,9.381274072176653,2.71880845276849,4.693091392197676,-0.12291797185623518,3
226,9.114092749550291,2.330964886713967,4.637778057921972,-0.1451430458989502,3
227,9.176619944224175,2.4109963307664812,4.784577462987507,-0.08622239205694165,3
228,9.358590295555189,2.6803815314371398,4.636841505309669,-0.14551964854064173,6
229,9.105413430108321,2.320262719593037,4.60016662173601,-0.1602755722615694,6
230,9.105413430108321,2.320262719593037,4.60016662173601,-0.1602755722615694,6
231,9.105413430108321,2.320262719593037,4.60016662173601,-0.1602755722615694,6
232,9.523398391257002,2.994826097840583,4.827828529788237,-0.06889582710072117,6
233,9.505751822742928,2.9566145752530018,4.660054076121945,-0.13618847391799363,4
234,9.83403215064931,4.081810226314337,4.934901813581866,-0.026040746031013612,4
235,9.065651421227695,2.27239840246631,4.569879290266605,-0.1724745728033687,4
236,9.082135587009875,2.292014959303971,4.705239532186737,-0.118041058724294,3
237,9.085046797012115,2.295512212144428,4.683338912735085,-0.12683419270266544,3
238,9.03841278231179,2.240653589853778,4.667583555367944,-0.13316300436231232,3
239,9.330085480613073,2.633849334467626,4.6506727726374155,-0.13995890968422986,3
240,9.330085480613073,2.633849334467626,4.6506727726374155,-0.13995890968422986,5
241,9.344682957871107,2.6574436406093596,4.562884973344977,-0.17529350114430037,5
242,9.781468339598145,3.801313985829525,4.629463207652575,-0.14848694135115015,5
243,6.98822898428825,0.8416988769026126,4.657789045740027,-0.13709872181604038,5
244,8.660586562314062,1.8665506675899033,4.637226074248973,-0.14536500603303532,5
245,9.510733087179982,2.967268063947514,4.80183199930215,-0.079308744335401,5
246,9.839760017035085,4.117514016188456,4.692960603559909,-0.12297048525121476,5
247,8.956439278110533,2.1497341095646014,4.537051959043399,-0.18571112537884613,4
248,8.844177506067986,2.0349471270859723,4.459143679262521,-0.21719231191240262,4
249,9.431973265761776,2.8096921228600458,5.02513922821226,0.010055776019572762,4
250,8.555677186400576,1.77895449039852,4.794965357235286,-0.08205987417438386,6
251,9.20700912547982,2.451908620405323,4.701582352933475,-0.11950909593174297,8
252,8.805113389835293,1.9972813257668547,4.48129660230462,-0.2082305162655306,8
253,8.805113389835293,1.9972813257668547,4.48129660230462,-0.2082305162655306,5
254,9.914200075028738,4.749705227404148,5.007801970742559,0.003120790829889933,5
255,8.53457234628786,1.7619781354408048,4.6228738753236,-0.1511374912445797,5
256,9.620848563241331,3.2337520534468123,4.558263400597371,-0.1771565199682707,5
257,9.601255327466959,3.181327838593868,4.6372934225697415,-0.14533792416691926,5
258,9.154441855570258,2.381997553915393,4.799541807480484,-0.08022627906897839,5
259,7.593037820289096,1.1488663051080386,4.882714334852611,-0.04692287355724431,2
260,7.78896165937493,1.2592453169415427,4.752601874578846,-0.09904012744943369,2
261,8.3865305735981,1.6482401320085238,4.740417443268918,-0.10392646173270101,2
262,9.664589586255095,3.360869029185471,4.804539517783725,-0.07822405626371291,2
263,9.958612699194038,5.4832189636893185,4.725401741679192,-0.10994993487648688,4
264,8.986540738457085,2.1823584942064107,4.7994257138043475,-0.08027279134375431,4
265,9.622322460726597,3.237800173714156,4.591007146954898,-0.16396348958293022,5
266,8.619064928139656,1.831215743763182,4.565919435102523,-0.17407043354259982,3
267,9.71736812804022,3.537524847004745,4.799845001021449,-0.08010480670042178,3
268,9.541886615748304,3.0363297860112493,4.844239680376131,-0.06232429396251314,2
269,9.700910863927902,3.4792334206634816,4.5883521351596075,-0.1650326949027784,2
270,9.654038737694199,3.3288048186818266,4.523378931170045,-0.19122905179813374,2
271,9.546679386638418,3.0473490338977407,4.564498641254728,-0.17464308129176032,2
272,9.308066387261025,2.599146641009341,4.918818529367652,-0.03247544214912694,3
273,9.471219164435402,2.8854388710258614,4.666810051898477,-0.1334737825973561,2
274,9.359418918067924,2.6817627811975946,4.825478785210348,-0.0698368560266927,2
275,9.59950498652671,3.176765496545426,4.650571347781708,-0.139999678685149,2
276,8.481154372341647,1.7198959785151529,4.755712288685051,-0.09779294664486074,2
277,9.432500174590178,2.810676028640272,4.864890072292602,-0.05405713092996381,5
278,9.681474985697436,3.4142685334483973,4.581148672076022,-0.1679340924295102,5
279,9.965046057250094,5.652807581064663,4.630488898967037,-0.14807440548505976,5
280,7.301219763236087,0.9952415182778855,5.061789166416917,0.024716924841666876,6
281,9.261535171509129,2.529051623927012,5.409200650401131,0.16404716870739522,6
282,9.82185866080153,4.0097883807830765,4.389929858883704,-0.24524997284502437,6
283,9.898867046242271,4.583739564780714,4.761260653894086,-0.09556841015044579,6
284,9.898254382273599,4.577637941185516,5.165569823328857,0.06625215234359771,6
285,9.843100624903597,4.1389213676517445,4.805746364822978,-0.077740583160755,6
286,8.658901078836488,1.8650984500211403,4.813151819313418,-0.07477409232956551,6
287,9.824604716559215,4.025603014243704,4.707200680459652,-0.11725388186173613,4
288,9.456393978682199,2.856221644230982,4.652687101893064,-0.13914924862525094,1
289,9.206061437763315,2.4506113173026014,4.854233367158135,-0.05832318016006725,1
290,9.029286802478719,2.2301976058861706,4.520708600855516,-0.19230703421586,1
291,9.31159867371765,2.6046440803374207,4.920116319076332,-0.03195619155883701,4
292,9.423925754919683,2.7947704774641573,4.615198989940342,-0.15422537218492033,4
293,8.923273297618335,2.114737233156489,4.853620234665769,-0.058568642658381166,8
294,9.211389011318634,2.4579227776754293,4.899303524479268,-0.0402840370812202,8
295,9.758549575088068,3.69923488710183,4.604173033511759,-0.15866279738201486,6
296,8.986650869262437,2.1824794233309093,4.710621630901214,-0.11588084799531354,6
297,8.986650869262437,2.1824794233309093,4.710621630901214,-0.11588084799531354,7
298,9.473825503419341,2.890655164572412,4.723626892039857,-0.1106620364626321,7
299,9.473825503419341,2.890655164572412,4.723626892039857,-0.1106620364626321,1
300,9.443652257817552,2.831704541707004,4.695655128487262,-0.12188863138430628,1
301,9.47517198155652,2.893359555866544,5.047489175456326,0.018996241406104397,1
302,9.673061855577679,3.3873291806092745,4.857862471032362,-0.05687033429978999,1
303,9.776232443471361,3.7771016390703305,4.644829016986657,-0.1423080715239574,1
304,9.606570039450114,3.1952994614482293,4.773157726715535,-0.0907992408029338,1
305,9.832273320731895,4.071089704526465,4.607113370868727,-0.15747930023378331,3
306,9.870943163202224,4.337097783784241,4.761122314427986,-0.09562387245640872,3
307,9.709216960358678,3.5082534945796793,4.749019582194255,-0.10047661242354877,3
308,8.049447203733255,1.4174906010625639,4.639685155541505,-0.14437620346859356,3
309,8.049447203733255,1.4174906010625639,4.639685155541505,-0.14437620346859356,3
310,8.049447203733255,1.4174906010625639,4.639685155541505,-0.14437620346859356,3
311,9.668639634281126,3.3734363982358246,4.487452894592868,-0.2057415292023831,3
312,8.574825848173209,1.7945366655331967,4.44691648167542,-0.2221424318351503,3
313,9.702913542803321,3.4861582865151743,4.702667694739624,-0.11907341288998494,8
314,8.973474112016637,2.1680927277247477,4.712574579189085,-0.11509706099022836,8
315,8.973474112016637,2.1680927277247477,4.712574579189085,-0.11509706099022836,7
316,9.24930400286603,2.511302812355443,4.555977422909779,-0.1780781418221693,3
317,9.315579288433687,2.610870665945907,4.797328036201709,-0.08111322901221935,5
318,8.841096883161711,2.0319369819231454,4.824234903939209,-0.0703350197871524,6
319,8.841096883161711,2.0319369819231454,4.824234903939209,-0.0703350197871524,6
320,9.860437178332225,4.257770950759728,4.73247225653666,-0.10711339183818278,6
321,8.780899324248296,1.974465395238873,4.7721895681567865,-0.09118730639447897,6
322,9.784632540911417,3.816222644522508,4.81855365177643,-0.07261042431486345,7
323,9.505590758111532,2.956271806234888,4.727181976513394,-0.10923570062806935,2
324,9.152991546566987,2.380125374772061,4.724213483979513,-0.11042668213764123,2
325,8.572268705289105,1.7924457467392028,4.858517116161655,-0.056608265438093434,3
326,8.572268705289105,1.7924457467392028,4.858517116161655,-0.056608265438093434,2
327,9.392192180416664,2.7377752582095223,4.786407891433674,-0.08548887059781815,3
328,9.579849864141725,3.126805085309837,4.543750573424229,-0.1830088470104966,3
329,8.3567181459827,1.6263704110122756,4.816521673941429,-0.07342429929758486,2
330,9.588495323190097,3.148498869635774,4.773676212691062,-0.09059141963206267,2
331,9.717636360869106,3.5385019544225047,4.671770815105662,-0.13148075815908758,2
332,8.058155732857257,1.4230465384154494,4.72980627843011,-0.1081828754581517,2
333,9.990927999248647,7.004239930339587,4.673440884429548,-0.13080985393664202,2
334,6.816902038693775,0.7615501978940906,4.517773856650058,-0.1934918860781894,9
335,9.180515951597188,2.416163752954635,4.614545621931086,-0.15448827919887054,8
336,9.965225264466257,5.657965705245418,5.272354175925505,0.10904960851404696,2
337,9.954127884512552,5.379885180145939,4.514844340499792,-0.19467476225458283,5
338,8.213662622958523,1.525631575740677,4.76846777566657,-0.09267917123032324,5
339,9.868754928383453,4.320062626218193,4.6630969399581526,-0.13496572663964757,5
340,9.913356659020213,4.739838120723144,4.726413825517276,-0.10954388112325862,6
341,9.809206241108528,3.93988358777825,4.711114158548922,-0.11568317594148117,4
342,9.838312786343026,4.108375821563071,4.6863273531498315,-0.12563404807845147,4
343,7.8343787711346184,1.2858143216880826,4.4692996093035795,-0.2130827510511662,3
344,9.949791953627699,5.289131620596859,4.6234887167089695,-0.15089014986691585,5
345,8.331292734889246,1.6079694004846878,4.663002576665452,-0.13500364415604404,5
346,8.331292734889246,1.6079694004846878,4.663002576665452,-0.13500364415604404,5
347,9.58995975067295,3.152216646888104,4.564258339654976,-0.17473993712986505,3
348,9.86917602666023,4.323318941691712,4.535311961385757,-0.18641316556609536,2
349,9.677265579364171,3.4007049010197066,4.581575701201493,-0.1677620748837964,2
350,8.902736581019669,2.09353943133037,4.563731448465446,-0.17495230848148066,3
351,9.778885077479426,3.7892981785086204,4.4641759737315905,-0.21515578570681357,3
352,9.435618422385728,2.816516422426653,4.410191070159618,-0.237027090787502,3
353,8.854811927072577,2.045392152481037,5.0542064876351205,0.02168344459273122,3
354,9.721363222507666,3.552172075988233,4.681058258374707,-0.1277501548672614,5
355,9.430228645730956,2.806440474472666,4.914847652177703,-0.03406423267841439,5
356,9.437021434213355,2.8191541273259717,4.588198806010189,-0.16509444527226425,5
357,8.746582425089452,1.9427891635842092,4.941960976305136,-0.02321665226140844,5
358,9.09234728275435,2.304326545315151,4.87639218267013,-0.04945320311002753,5
359,9.012722470894127,2.2114412815795097,4.774357577988354,-0.09031831563374818,6
360,9.254852564438739,2.5193211956299724,5.000222272085818,8.890883438600339e-05,6
