,alpha,alpha_interval__,mu,mu_interval__,y_pred
2443,7.1341941988675135,0.91204974060126,1.2554022863876217,-1.9409800373965385,2
2444,6.290563298190972,0.5281705885687914,1.3738113521131825,-1.8372138816122394,2
2445,9.364359533034271,2.690033123131619,1.2310274773651486,-1.9633704731989388,2
2446,5.817387833802443,0.3299153636854162,1.2675262621009193,-1.9299815144217691,0
2447,9.937155354383073,5.063370338682215,1.3296366750271629,-1.8750049676661662,0
2448,9.781216157850213,3.8001348865739937,1.3579906020788228,-1.850629016280459,2
2449,4.728343824887369,-0.1087695794500898,1.3083123731542925,-1.893629081822771,2
2450,9.77519616576037,3.7723752786604914,1.2598391086429834,-1.9369445768631535,4
2451,7.238288235416244,0.9635340548299052,1.1614211595499504,-2.0294817062778248,4
2452,9.510287113855554,2.966310073088238,1.2643316896667858,-1.9328707761306911,3
2453,9.38052670664648,2.7175216023807596,1.3540928979260427,-1.8539542594482623,4
2454,8.396836973548266,1.6558765148686732,1.271183938666025,-1.9266810420169764,4
2455,4.769084756728141,-0.09243184988974584,1.3357668336467634,-1.8696978872576289,3
2456,9.838542324539484,4.10981980445869,1.1721932138052324,-2.0190300659167395,3
2457,8.822841820951213,2.0142408090811363,1.19980593928159,-1.9926139471444098,3
2458,4.052862339291433,-0.38348665645101665,1.175339574226337,-2.0159930182277437,3
2459,8.382910904018575,1.6455675387927284,1.3899795662918226,-1.8236376451647387,4
2460,5.736600554062838,0.2967999628621787,1.294069004529327,-1.9062129958233482,0
2461,8.621583278042715,1.833333205172604,1.1999754135188627,-1.9924534475487925,1
2462,8.83180201267063,2.0228966924991485,1.1944732538673923,-1.9976742672197758,0
2463,7.0346999707584255,0.8638768239460759,1.1945784102652417,-1.9975742931417315,0
2464,8.77386674509841,1.9679120927622167,1.2111722359845842,-1.9818926619192332,0
2465,6.31171054664742,0.5372439370664279,1.2344007808446764,-1.9602492263916376,0
2466,6.31171054664742,0.5372439370664279,1.2344007808446764,-1.9602492263916376,1
2467,7.420032539133501,1.0564066557108942,1.319939816717754,-1.883442320042856,1
2468,9.315763791914339,2.6111600841183247,1.32940923869928,-1.8752022649026974,1
2469,4.71968141252319,-0.11224513446251434,1.253273519551854,-1.942920570017207,2
2470,9.101067778567009,2.314939385585224,1.2725682740990512,-1.9254340155771301,1
2471,7.495336343483747,1.096126549596482,1.3301717653189522,-1.8745408983894478,1
2472,6.865509733695662,0.7840437211633481,1.2479031225913713,-1.947828673986646,3
2473,7.559525018665456,1.130615675157002,1.2303471814121771,-1.9640008273434664,3
2474,7.283713820735523,0.9863753002788949,1.2350076100696064,-1.9596885180783443,3
2475,7.726152669977021,1.2231377687131937,1.3722433537525065,-1.8385376378968374,1
2476,6.517416172339643,0.6267035073101592,1.29909124715065,-1.9017624951847587,0
2477,6.517416172339643,0.6267035073101592,1.29909124715065,-1.9017624951847587,4
2478,4.595803956559967,-0.16203199306238236,1.3662847054136071,-1.8435797595393288,2
2479,9.130977818445698,2.352059417036877,1.2029953182674844,-1.9895967411963926,1
2480,4.7814166720622575,-0.08748909444397701,1.2414285805731886,-1.9537700140870147,1
2481,8.47337458358301,1.7138691560460757,1.2859788286365903,-1.9134131945503152,1
2482,5.525684025700589,0.2110535601590512,1.2373208789109025,-1.957553233261031,1
2483,4.811960553131705,-0.07525126943272137,1.2259684872704733,-1.9680652608520028,1
2484,4.125169886333378,-0.35356993928517,1.2898505934199425,-1.9099625515590728,1
2485,8.59827115527785,1.8138547907344003,1.210776155544329,-1.9822648031339696,1
2486,9.598213304056447,3.173410905282087,1.2991503715124826,-1.9017101889103076,2
2487,9.65836792840317,3.341845617506646,1.1923474255223472,-1.9996969637878481,3
2488,9.28918085229933,2.5701876185530317,1.2016546837274236,-1.9908641614758433,3
2489,6.199988994179178,0.4895435539202968,1.1912527172431921,-2.0007397802028266,3
2490,9.809375739599087,3.940789647937388,1.3571597489471041,-1.851337165489614,3
2491,9.375372579490037,2.7086862470633104,1.2504570603278875,-1.9454923307956744,3
2492,9.898510840316844,4.580187613011395,1.3429937292237901,-1.863467718292453,3
2493,9.654835619841386,3.331193401539614,1.1774223605625969,-2.013986467784861,3
2494,3.5676846882601843,-0.5894177143343886,1.4258024108276648,-1.794022662507214,2
2495,6.851583107074712,0.7775799832635157,1.3886733624193146,-1.8247295117177755,1
2496,8.89349588410562,2.0841146097913272,1.21396868391363,-1.9792682133471124,1
2497,6.4845164022324955,0.6122401462862204,1.2325130614058084,-1.9619949889104447,4
2498,7.979061874714393,1.3732590229289905,1.1058286414122538,-2.0848012030011853,4
2499,6.879415069237762,0.7905131672667596,1.1504329992194988,-2.0402301387880937,4
2500,6.879415069237762,0.7905131672667596,1.1504329992194988,-2.0402301387880937,0
2501,5.4576308899828865,0.18356608631279314,1.2355204003104499,-1.959214885975605,0
2502,8.320642568765788,1.6003282448314153,1.3383050812286348,-1.8675064729355233,0
2503,5.879034847381618,0.35530521056502995,1.1786279005709415,-2.0128264589688176,0
2504,5.879034847381618,0.35530521056502995,1.1786279005709415,-2.0128264589688176,0
2505,8.370257030626902,1.6362622777039388,1.2408290634815298,-1.9543215027338208,0
2506,4.538958325217837,-0.18494201254481468,1.1926138611652686,-1.9994432831155258,0
2507,4.693943855116001,-0.12257570068701601,1.1764688987314647,-2.0149046480986335,1
2508,3.5055495300488277,-0.616600745570949,1.1794313801915592,-2.0120538961647516,1
2509,8.60918483527614,1.8229396127607456,1.2414665359347994,-1.9537351070955207,1
2510,7.081822016998557,0.8865717785307845,1.335170313278435,-1.87021340845779,1
2511,6.679555298408495,0.6989526930170986,1.342563260390195,-1.8638380226392037,1
2512,6.636894066142643,0.6797791608599534,1.2733114831141026,-1.9247650017102338,1
2513,7.1252070486589245,0.9076581304622712,1.2571915960062754,-1.939351124513054,0
2514,6.293162114341742,0.52928447401009,1.2706150992342602,-1.927193795940539,1
2515,9.515250905394199,2.977019722474629,1.2675891196450784,-1.9299247267649147,1
2516,4.425310832601824,-0.23089604041641332,1.2537997460940875,-1.9424406120077025,1
2517,4.724090023675282,-0.11047621702819745,1.3044314254035334,-1.8970462801627417,1
2518,9.223365920036159,2.4745260172955352,1.2423986016732889,-1.952878187131009,1
2519,4.7612124358572,-0.0955877414467321,1.347711803971562,-1.8594156229349854,1
2520,6.63503518889038,0.6789464655759461,1.2647130954423258,-1.9325254940111865,2
2521,6.166442947169091,0.4753290573144461,1.326254691366363,-1.8779417341054614,1
2522,7.323349676564045,1.0065016959342605,1.294199603801991,-1.9060970782059028,1
2523,7.253823872157554,0.971319315395049,1.1969899911742046,-1.9952836445083495,2
2524,9.421561648887494,2.7904241598010895,1.2272623258278155,-1.9668629838441114,2
2525,7.635866749479988,1.1724449909038714,1.2535729679753254,-1.9426474294688236,1
2526,7.646714260610414,1.17846350857923,1.3409995025094839,-1.865184066604491,0
2527,6.393103349891916,0.5723720588352383,1.25277758181345,-1.9433730604252473,0
2528,9.700347665174053,3.4772940869022166,1.2253950105177296,-1.9685985033111715,0
2529,9.75963136834833,3.7038361988882125,1.0534680199370658,-2.1391783711473846,0
2530,9.54654878101934,3.04704728584725,1.113809909807935,-2.076711906954412,0
2531,6.821589600133839,0.7637113263377702,1.2038689600730312,-1.9887714664392149,0
2532,8.192157848842456,1.511043384386121,1.3297445110810566,-1.8749114316658666,0
2533,5.965911700267956,0.39128155732155534,1.2871390407170078,-1.9123782477514633,0
2534,4.237681669581246,-0.30732353798601086,1.1789316829368355,-2.012534312113058,0
2535,4.237681669581246,-0.30732353798601086,1.1789316829368355,-2.012534312113058,0
2536,8.256803606277005,1.555317104156203,1.2641991158267034,-1.9329908145179244,0
2537,4.580456772785253,-0.16821281127618293,1.3523256860670259,-1.8554645786793726,1
2538,8.325602648057856,1.603882112751734,1.1918857162648686,-2.000136685898763,1
2539,5.27565541192902,0.11037408054581788,1.2920383351615494,-1.9080166649723886,0
2540,8.00381965645509,1.3886833585052276,1.2776521062862203,-1.92086435395077,1
2541,6.474135860607282,0.6076895887101534,1.3366294455242826,-1.8689527503542498,0
2542,6.474135860607282,0.6076895887101534,1.3366294455242826,-1.8689527503542498,0
2543,8.019214379278228,1.3983469152311523,1.3961196713123138,-1.8185165774072847,0
2544,6.1054091857161685,0.449586510298949,1.1866688061633264,-2.005115424417712,0
2545,6.1054091857161685,0.449586510298949,1.1866688061633264,-2.005115424417712,0
2546,3.794153141214859,-0.4920306546554537,1.28970325643773,-1.9100937014368362,1
2547,6.608493761616749,0.6670816144019932,1.363285125078621,-1.8461249675195457,0
2548,6.684097135814854,0.7010011994394646,1.232032975466786,-1.962439338756403,1
2549,6.261352276354598,0.5156722055443481,1.3235012456785316,-1.8803373940943422,2
2550,7.07895927175149,0.8851869348217805,1.2668554629833009,-1.9305876872853376,0
2551,5.6246094855636075,0.25115574462307433,1.2283386591669267,-1.9658636501893056,2
2552,8.253040753098515,1.5527050051672386,1.3340385457492827,-1.8711920334387084,2
2553,8.734671259776125,1.9319683459367356,1.2317720434878567,-1.9626809102027438,1
2554,9.033190162762846,2.234659045107104,1.3143255326445693,-1.8883514244376347,0
2555,9.231108750104067,2.4853849029428243,1.3243646845402997,-1.879585697279382,0
2556,4.957473829896269,-0.017010878232744497,1.1620045146119462,-2.028913552259752,1
2557,9.078981599185282,2.288237291400247,1.3944907964805209,-1.8198732750269528,1
2558,9.063053430329338,2.2693351076234904,1.354970861203001,-1.853204540271742,1
2559,8.451243495690347,1.6968612361274449,1.315582013492552,-1.8872512202792784,1
2560,6.231063497393031,0.5027541572078704,1.1694627259705208,-2.0216714244318394,1
2561,6.925446103347712,0.812042652779784,1.2546752051781143,-1.9416425099781132,0
2562,6.9812450971148525,0.8383828189802451,1.3140123771909928,-1.8886257696592492,0
2563,5.737777601364032,0.2972812438271132,1.3722617663702392,-1.8385220859750446,1
2564,7.204602084577526,0.9467455368967255,1.1871640519432456,-2.004641975901938,1
2565,6.842980460633145,0.7735949778095781,1.340304412036397,-1.8657828091267628,0
2566,9.486504294863702,2.916383801606772,1.3544107819952014,-1.853682761376067,0
2567,9.557605991881145,3.072891649344749,1.267544080673492,-1.9299654162689361,2
2568,6.050226060663476,0.4264372900160177,1.2069822352250885,-1.9858347468426194,0
2569,8.992785453111045,2.189233993005277,1.2452039479060653,-1.95030234036594,0
2570,8.239904916298125,1.543620972149212,1.434084209002061,-1.7872645849284807,1
2571,8.18696937868171,1.5075439686593188,1.399977517323685,-1.8153086400829783,1
2572,6.23240321311576,0.5033246657733415,1.3940890142277074,-1.8202081255312834,1
2573,6.806840233129996,0.756917074140915,1.4239289082346942,-1.7955560061611933,1
2574,6.905892468203242,0.8028755215770689,1.1805119990353639,-2.0110155766976185,1
2575,6.2276511753353585,0.5013014054327445,1.1844765892511093,-2.00721321119418,0
2576,9.42284174807911,2.792775498182745,1.316261143828,-1.8866569289511301,0
2577,9.099721260632107,2.3132946355533313,1.2422820867718496,-1.952985278093066,1
2578,9.638620155662345,3.2836036344406554,1.2620569504577634,-1.9349319226994541,1
2579,8.324849525926862,1.603341964229784,1.2904314761493505,-1.9094456115343579,0
2580,8.073181969915026,1.4326777474574823,1.3512103160583262,-1.856418669001782,0
2581,6.387083985829058,0.5697626175484183,1.3546240957427664,-1.8535006047362081,4
2582,8.799494697667265,1.9919517456761906,1.2932585077294387,-1.9069326013167882,4
2583,4.2453227894388705,-0.3041950952923853,1.2853978489324467,-1.9139317463842676,3
2584,8.251092095745872,1.551354028407379,1.2190438074066927,-1.974518520459051,5
2585,8.495607972288106,1.7311604725276024,1.2918653867490872,-1.9081703917159145,6
2586,5.959271023169035,0.3885230465423719,1.4410429367392852,-1.7816112312650951,5
2587,7.842515496938796,1.2906166759734956,1.3918245126467266,-1.8220969042895838,5
2588,7.6063833690043285,1.1561823548499564,1.2920601240421494,-1.9079972989739522,4
2589,6.754807403325508,0.7330797590642907,1.258122335639472,-1.9385046026462873,4
2590,7.646793514892267,1.1785075517191053,1.1946772951235438,-1.9974802884684997,4
2591,6.4972014484469796,0.6178093026424474,1.1327065923411026,-2.0577596264642612,3
2592,5.634616677534696,0.2552231171711133,1.1591530101633487,-2.0316931106230087,2
2593,5.564874222298823,0.22691840730084353,1.1938881134885313,-1.9982307096825922,2
2594,8.409763911662564,1.6655109128151224,1.1734733957125694,-2.01779350901683,1
2595,4.694242905789448,-0.12245563097814238,1.258868060908867,-1.9378267409290055,1
2596,6.212707805761291,0.4949455373601638,1.3033820583608282,-1.897971738178374,2
2597,7.92063930083232,1.3374114320704737,1.211203566933732,-1.9818632291010134,3
2598,8.563127529146717,1.784996632616378,1.3071903802060088,-1.8946161174408036,1
2599,4.5394432925,-0.18474636390261212,1.2570527697019287,-1.9394774351322015,0
2600,4.5394432925,-0.18474636390261212,1.2570527697019287,-1.9394774351322015,1
2601,9.809730437769787,3.9426882586032597,1.3495933492455325,-1.8578030071941338,1
2602,9.433744102683107,2.8130022470385447,1.2220772407660903,-1.9716877246344287,1
2603,6.310221839857685,0.5366044957638196,1.2450735561856197,-1.9504219546372024,2
2604,6.447764207990728,0.5961562304838712,1.2369236520505114,-1.9579196533159777,2
2605,6.447764207990728,0.5961562304838712,1.2369236520505114,-1.9579196533159777,2
2606,6.590264815732838,0.6589589024813409,1.348669462735618,-1.8585946051666338,2
2607,6.535414990822103,0.6346429888653911,1.2553072527191478,-1.9410666076765994,2
2608,6.3137773969296624,0.5381318851146215,1.2861944374487797,-1.9132208043062449,2
2609,5.237115523662648,0.09491740704989471,1.2119619097221181,-1.9811510293328678,2
2610,5.237115523662648,0.09491740704989471,1.2119619097221181,-1.9811510293328678,0
2611,7.7975747054965785,1.2642535903996266,1.0694619166156583,-2.122321008452428,1
2612,9.668377193244057,3.3726175568627403,1.328002575195379,-1.8764231575365509,1
2613,6.659381022199543,0.6898704281102392,1.311191971064201,-1.89109913895975,1
2614,5.875679707348707,0.3539205195356985,1.258724358404082,-1.9379573392719545,1
2615,7.634814300423032,1.171862077462757,1.2546891269321339,-1.9416298222275135,1
2616,5.564030235749903,0.2265764547506935,1.2174314870505603,-1.9760256052819254,2
2617,8.468266221349591,1.7099255088028695,1.343878626972887,-1.8627068131323516,2
2618,8.174437872047818,1.4991239976663606,1.313787745068637,-1.8888225966744387,2
2619,8.172382069943527,1.497746988033826,1.2409409996238114,-1.9542185166454151,1
2620,4.377064816638072,-0.2504754356261488,1.3404458942896436,-1.8656609167566662,1
2621,6.894421057431911,0.7975123892170916,1.2781121540677987,-1.9204516009907129,4
2622,7.533173339953187,1.1163838077055939,1.301270676257068,-1.899835729895779,4
2623,7.372531229485429,1.0317401595695852,1.285427361500056,-1.9139054002069174,4
2624,4.6689568736808225,-0.13261124832160287,1.274338022029259,-1.9238414912392592,4
2625,8.889469326292009,2.0800293689136997,1.2832005432011,-1.9158947543287834,2
2626,7.33272990184893,1.0112923609736288,1.267264549673155,-1.930217980268175,2
2627,6.412537444116527,0.5808099060714127,1.1932575150587228,-1.9988306447208384,0
2628,6.412318787427892,0.5807148588018206,1.2092134792006028,-1.9837340556720764,0
2629,6.345910660940984,0.5519637077334132,1.2214980186847337,-1.9722277862482502,0
2630,6.345910660940984,0.5519637077334132,1.2214980186847337,-1.9722277862482502,0
2631,4.4398454398992255,-0.22500634145067933,1.197554018770441,-1.9947484763690606,3
2632,4.6413195944341155,-0.14371903062315067,1.2839912101504447,-1.9151880659876233,1
2633,9.159756268350339,2.388882842579651,1.20748112707175,-1.9853647551758205,0
2634,8.715419738581131,1.914661820409922,1.3294423688904335,-1.8751735232340214,0
2635,5.690491158989348,0.27797262447491256,1.2296063651680087,-1.9646875997765616,0
2636,7.767796216818023,1.2469971559104336,1.2768703250743438,-1.9215660558450534,0
2637,6.635256814966519,0.6790457324049757,1.415631982539939,-1.8023668147444445,1
2638,8.581912175759864,1.8003473914957266,1.2919131005256836,-1.9081279791481585,1
2639,9.187640462764051,2.425671409857501,1.3737118415432499,-1.8372978539773854,1
2640,8.544473200181965,1.7699167677751024,1.2693402152859978,-1.9283436937571068,1
2641,6.875503317688044,0.7886916421620902,1.2657683516630476,-1.931570646895504,1
2642,7.900716253697904,1.325357207026992,1.3532797408973105,-1.8546490044075472,0
2643,8.35802686539433,1.6273237288421623,1.3947801807119942,-1.8196321485611968,1
2644,6.884446010848059,0.7928576836789762,1.3478341592570393,-1.8593106981511984,1
2645,7.800404666849664,1.265902208746938,1.2152972410110208,-1.9780231963258619,1
2646,5.515596520332204,0.20697432686130746,1.273821303553101,-1.9243062698877431,3
2647,8.227216741494237,1.5348969989892658,1.3068238154867546,-1.8949387464352065,3
2648,6.398437637299445,0.5746861004368865,1.3005416064860753,-1.9004799720243877,2
2649,9.03218287137127,2.233506199952554,1.365690626643132,-1.8440834742058712,1
2650,8.830149434546312,2.0212959191592654,1.2669906192988913,-1.930465530154784,2
2651,8.931287730214683,2.123106149682993,1.2408124070864825,-1.9543368280186773,0
2652,9.727344049256663,3.5744854260753205,1.3012744741426732,-1.8998323746998977,0
2653,9.381235145222243,2.7187413906101807,1.2953961912288323,-1.9050354715851314,0
2654,3.7551819212737465,-0.5086152806596478,1.2842071681309686,-1.9149951099343145,1
2655,8.498950340879345,1.733778030434045,1.1678058814760763,-2.0232767950653936,0
2656,4.136590664516397,-0.3488592946948579,1.220161620136348,-1.9734746742245415,0
2657,4.915619657450586,-0.03375534178928724,1.2153381277103499,-1.9779848992006595,0
2658,8.860423325928656,2.050937688016505,1.1990340413218792,-1.993345216421592,2
2659,5.931494863315825,0.37700062241411825,1.2974382249563567,-1.9032257151173229,2
2660,5.664213437264913,0.26726500035004064,1.2308122979025202,-1.9635698235447416,2
2661,9.449336083348403,2.8425750908631655,1.0828898364630062,-2.108338679276275,3
2662,7.667165265027444,1.1898628071736346,1.0948729533881343,-2.0959888512909095,3
2663,5.911038229255469,0.36853039725145353,1.0932530496493817,-2.097651373013304,3
2664,3.6156226182957143,-0.5685898994016314,1.171313120489999,-2.0198808476112866,5
2665,6.067511707103925,0.43367620916133776,1.1217027357574954,-2.0687619584908212,3
2666,7.608452116448824,1.1573189435996063,1.4393421993088762,-1.7829908298915444,3
2667,6.068870930240131,0.43424589984793815,1.294538203169271,-1.9057965897349185,2
2668,8.427420567443015,1.6787735208153955,1.2876952248961184,-1.9118823953387551,3
2669,9.294969269309858,2.578987202503619,1.2913539419399254,-1.9086250965873792,3
2670,9.294969269309858,2.578987202503619,1.2913539419399254,-1.9086250965873792,3
2671,9.37558071285366,2.709041714372745,1.1884475353015738,-2.0034157774025045,4
2672,9.814085580689861,3.9662874802840324,1.2960566755979035,-1.9044498505044882,4
2673,5.9246392601313635,0.37416053290580553,1.1818067164146542,-2.0097726227837533,3
2674,5.3115554150277235,0.12478383175483915,1.1845865113876906,-2.0071079439791415,3
2675,7.999397777556164,1.3859180145838623,1.308442188576982,-1.8935149274817442,3
2676,6.373295005323779,0.5637920840392027,1.304252459041451,-1.897204069443875,3
2677,7.136009851485966,0.9129379664822719,1.187672436386957,-2.004156144723578,3
2678,7.231502623404408,0.9601421366162713,1.283569856296869,-1.9155646206513572,0
2679,5.528489225922265,0.2121882498727944,1.271819790906933,-1.9261081144896526,1
2680,9.729099794726432,3.5811261455349315,1.3784680870570267,-1.8332899842754649,1
2681,8.878758015029767,2.069224697983234,1.2440776641991909,-1.9513358863984263,1
2682,9.3840684159399,2.723632788480054,1.256381656842163,-1.9400882132665085,1
2683,8.66757477960521,1.8725882704219146,1.1098076365317726,-2.0807619875929504,1
2684,5.308055278979386,0.12337838150901326,1.252843922725527,-1.9433125225124603,1
2685,8.124964056351219,1.4663134751876707,1.3570352456928085,-1.8514433130555967,0
2686,6.813147830113716,0.7598206007884618,1.268668607449218,-1.928949855975179,0
2687,7.695543961265817,1.2057967982896083,1.314184062416187,-1.8884753549938427,0
2688,8.407374196567343,1.66372509849126,1.157237027212883,-2.033564090443814,0
2689,9.438278942197075,2.8215235388247986,1.197277385445869,-1.9950109280484765,0
2690,7.87153428514885,1.3078515985696757,1.2711329129692548,-1.9267270287600053,0
2691,7.074741369635948,0.8831479899204154,1.2639230208229733,-1.9332408380602466,0
2692,9.725417582460496,3.5672466447049613,1.1858755665855885,-2.005874107511594,0
2693,9.673443725896156,3.388537360288544,1.2922442251216235,-1.907833680686789,0
2694,9.885457550203165,4.457874526987349,1.233209882799883,-1.961350301281255,0
2695,3.9948660575876795,-0.4076047092872469,1.3112841350810067,-1.8910182439090277,1
2696,9.174968691564155,2.408812925319549,1.2186122612798946,-1.9749217314018397,0
2697,9.36218966095566,2.6863935153237923,1.4017065500704176,-1.813873288890333,3
2698,8.546144565626387,1.77126130523788,1.4429189164508538,-1.7800910498319689,3
2699,6.824275463559824,0.7649503694858741,1.4076815562052927,-1.8089245352166679,3
2700,9.13576541161868,2.3581080079229535,1.3547372099342945,-1.853404022083944,2
2701,9.026552985795696,2.2270824491966064,1.3277313692450448,-1.876658672613775,2
2702,9.191033814663335,2.43022658437296,1.3355826273141131,-1.8698570601468236,2
2703,6.594544733298006,0.6608641156766961,1.4159855343722552,-1.8020759111314,2
2704,6.433707473975067,0.5900244140760432,1.2482142879124418,-1.9475438006635302,2
2705,5.269717804566961,0.107991952106757,1.2431110343774752,-1.9522235646837633,2
2706,7.914824572956352,1.3338845398335573,1.2869000837592104,-1.9125913400699381,1
2707,5.955489020700741,0.38695267068406514,1.2204858380566135,-1.9731720640966834,1
2708,7.098646264213047,0.8947266653393182,1.324568781612133,-1.87940807414038,1
2709,8.189989706787008,1.5095801089420542,1.1918537055897978,-2.0001671776466217,1
2710,9.424574864181471,2.7959667698087904,1.4489591298685216,-1.7752075575447752,2
2711,9.227631875130085,2.480496444279621,1.46050512545495,-1.7659195056481802,0
2712,8.762649530796464,1.9575259418776436,1.4004001817311522,-1.8149576295480896,0
2713,9.044795906323884,2.2480198050174836,1.1539678826800832,-2.036762673757387,0
2714,9.167544027492145,2.3990443679168547,1.1516718107275827,-2.039013900843421,0
2715,9.518855042439206,2.98486126012713,1.1369710847933046,-2.053520786909046,1
2716,8.936902321068676,2.1290020476091356,1.2887593717229326,-1.9109341896810734,0
2717,9.678775870992077,3.4055516119702007,1.1877847464091842,-2.004048841334763,0
2718,9.047593384056213,2.2512620157255028,1.3363828261146167,-1.8691657423220043,0
2719,5.780870289882007,0.3149253635838568,1.197416620791583,-1.9948788240739297,1
2720,6.291818519096831,0.5287085520854815,1.214911852490523,-1.9783842306841808,2
2721,6.291818519096831,0.5287085520854815,1.214911852490523,-1.9783842306841808,2
2722,6.291818519096831,0.5287085520854815,1.214911852490523,-1.9783842306841808,2
2723,6.781253471770378,0.7451699558856859,1.384374456657591,-1.8283290965256074,2
2724,7.118884730918626,0.9045736088426014,1.293120075214833,-1.9070555480251197,2
2725,7.118884730918626,0.9045736088426014,1.293120075214833,-1.9070555480251197,0
2726,7.137127600893796,0.9134849424385774,1.270736945560472,-1.9270839467167076,0
2727,9.766747801025984,3.7346185463504877,1.261749040685727,-1.9352111646359673,0
2728,5.5773589035966165,0.23197829881608456,1.3774736639898821,-1.8341269769984199,0
2729,8.1612473146678,1.4903095611399815,1.1962744665379605,-1.9959628716973108,0
2730,7.256935204919518,0.9728817579718207,1.339417134145664,-1.866547481019532,0
2731,8.765208302241058,1.959887993248787,1.2660402758894316,-1.9313247069469797,2
2732,9.55787766388162,3.073534357383449,1.2180456896982599,-1.9754512888213536,3
2733,3.9765006736352055,-0.41526616907115965,1.2742869880693808,-1.92388738817254,1
2734,8.639380218559472,1.8483905286941007,1.2996596900274213,-1.9012596876883725,2
2735,8.912458616992282,2.10353060587779,1.2959610840865599,-1.9045345913731866,2
2736,8.604121555007337,1.8187174122762804,1.2940409914037267,-1.9062378610781985,0
2737,8.908198271643695,2.099142713455201,1.2954332331810465,-1.9050026214653697,0
2738,6.53643480400837,0.6350934177919716,1.2124960328004848,-1.9806496366890634,1
2739,6.636502992340468,0.6796039581430444,1.3965844212418759,-1.818129728139848,1
2740,7.239363596847394,0.9640720675444043,1.2642408533872798,-1.9329530222702591,1
2741,4.497267588544254,-0.20177476114756177,1.306544982651468,-1.8951842104107912,1
2742,9.771743544651756,3.7567803871424426,1.3790383666408688,-1.832810216349023,1
2743,9.73276619744333,3.595129490269122,1.2042947508251982,-1.988369435906328,1
2744,9.826338485254603,4.03571357298284,1.2611958432821189,-1.9357130032922167,1
2745,8.196282476419881,1.5138308689402367,1.1934348281454967,-1.998661925942767,1
2746,8.21249134196377,1.5248334903282583,1.3170350584994512,-1.8859800110921587,1
2747,5.67495097908448,0.2716384506480337,1.2557163643347442,-1.9406939701262227,1
2748,5.67495097908448,0.2716384506480337,1.2557163643347442,-1.9406939701262227,1
2749,4.752000750776445,-0.09928116853023444,1.2335190733271066,-1.9610643435816475,0
2750,7.608429630290123,1.157306585875956,1.2260597281011953,-1.967980441132574,1
2751,7.492478380567697,1.0946047720040832,1.2266131375216032,-1.9674660944461435,1
2752,9.068742883835787,2.276053520758252,1.2889361786597258,-1.9107767108902667,2
2753,7.779951369617639,1.2540209862570404,1.3062886906254734,-1.8954098703743403,3
2754,9.737001362722253,3.6115396302208316,1.2972119994324693,-1.9034260884950605,3
2755,9.244563521260654,2.5044952305567016,1.1946805100701843,-1.9974772322994223,3
2756,9.034956737172825,2.2366834823761423,1.1386298789838984,-2.0518757148070983,3
2757,5.205547273560497,0.08226527274868056,1.2806818551507682,-1.9181484050313835,3
2758,5.205547273560497,0.08226527274868056,1.2806818551507682,-1.9181484050313835,3
2759,5.205547273560497,0.08226527274868056,1.2806818551507682,-1.9181484050313835,1
2760,8.487508197220905,1.724836967425584,1.3289136102619135,-1.8756323133574289,1
2761,7.771031708646258,1.248864107800973,1.250052359013931,-1.9458622788162034,1
2762,6.098981210575421,0.4468839954919205,1.4348248876924465,-1.786661764387361,1
2763,5.403985700247809,0.1619473026233298,1.4682292964088068,-1.7597398109171714,2
2764,6.028519550981583,0.41736253240377164,1.4810626832475884,-1.749531745643611,2
2765,7.872413084931161,1.3083761998158239,1.2543432640255685,-1.9419450640844897,0
2766,7.872413084931161,1.3083761998158239,1.2543432640255685,-1.9419450640844897,1
2767,6.995308921418689,0.8450650100847945,1.2386811275497385,-1.9562992430605353,0
2768,6.995308921418689,0.8450650100847945,1.2386811275497385,-1.9562992430605353,0
2769,8.316828673025377,1.597601304475736,1.2007915096822763,-1.9916808423958048,0
2770,6.165654379638113,0.47499548857156504,1.3235446709976249,-1.8802995787449572,0
2771,7.798129544701823,1.2645766968803716,1.3052370216960727,-1.896336237791755,1
2772,5.07452456107572,0.029812032205752473,1.3076942775057816,-1.8941727417135734,1
2773,5.07452456107572,0.029812032205752473,1.3076942775057816,-1.8941727417135734,0
2774,8.019439758980868,1.3984888092564427,1.1461782362383564,-2.0444160683149804,0
2775,9.415683021417305,2.779688377421041,1.4094840219753377,-1.8074351059270592,1
2776,4.439288934073359,-0.22523177600519295,1.236691645793185,-1.95813371315395,2
2777,9.022134940270236,2.222064589879925,1.2767371058406838,-1.9216856657509704,3
2778,4.254961787838843,-0.3002507812020494,1.2358731935020526,-1.9588891311309597,2
2779,8.261425774452105,1.5585318178349004,1.2184731615664126,-1.9750517240784469,3
2780,9.04803793092958,2.2517780193923844,1.211452435700645,-1.9816294609271645,3
2781,7.969427817828345,1.3672950817570402,1.3710008483748806,-1.839587505829412,3
2782,5.860547086192566,0.34767932596793905,1.3104364487689368,-1.8917624650373794,3
2783,6.758410112147985,0.7347237563080706,1.2438704204718625,-1.9515261532084431,3
2784,8.607916008477037,1.8218803471626182,1.1696197228308802,-2.021519407428903,3
2785,8.977692375849623,2.172680426961022,1.3632547855057544,-1.8461507353736921,2
2786,9.160777386477791,2.3902103183443772,1.37517683332006,-1.836062131392888,2
