,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
6859,1.0488646793979801,2.314467182439534,-0.40950577934214955,7.142945295949326,-112.80558696904617,1.8894993926799224,8,14.811136537525398,7.980612638250516,1.021306395462053e-49,6.616055805921009
6860,1.7041478895777145,3.686911170353442,0.6669545863679306,6.083646182417346,-96.91238486258442,1.9057645757953006,8,16.92151394057989,13.216418102140961,8.156165433474265e-43,6.724547088569144
6861,2.281642285367605,3.3808914846363933,0.29781007480214006,6.200933292775927,-77.40327767232726,1.9394247798318631,8,18.146904120320258,11.478141686418873,2.4220529075678646e-34,6.954749307762854
6862,1.9141670162524758,3.114234518039582,-1.341141472287568,5.324579139436667,-119.05552929695686,1.8773206772253452,8,17.429731342021462,4.146448130622929,1.971698864189584e-52,6.535969409419305
6863,-0.1899922369079269,0.7268926671547314,-2.9261035213561595,7.183230456998948,-74.38481971468589,1.896539767778792,7,9.052886104400159,1.0175631052881506,4.955451848894139e-33,6.662799674575373
6864,2.507756963742606,3.143779134417098,-1.7727163168296531,6.103118202383795,-120.55861350095694,1.8328967427029392,2,18.493676520400818,2.9040970712964906,4.385906920119306e-53,6.251970804126639
6865,3.649385477525577,2.6440582644695874,-2.776685685169098,5.1994442308189095,-132.45826146915272,1.8013042042994463,2,19.493042383963623,1.1719423497451067,2.9792569521271763e-58,6.057542587954101
6866,0.07406974705269967,1.4869837516267035,-0.33639885357991,7.020319186735958,-88.00625480663639,1.955722018684832,12,10.37017950690508,8.333690058632083,6.01684972064194e-39,7.0690211469169615
6867,1.5241661316661526,3.1310746269866994,-5.224431322200782,7.033527569372315,-84.68570457276816,1.941902670365767,12,16.423022912246246,0.1070918897495747,1.6651977214631847e-37,6.97200378376115
6868,1.5243522150151239,2.5823091744593576,-3.636902409452718,6.717457332167964,-84.5692675078166,1.951888256045153,12,16.4235694508219,0.5131622740219338,1.87082766202821e-37,7.041972080724507
6869,2.122486234008241,2.2072094850885255,-2.578243557545193,7.933540629602891,-95.58015328492297,1.8869979780249793,6,17.861391755846054,1.411036429358644,3.09077114365214e-42,6.599526988301971
6870,1.6631007717150028,2.2263604490372684,-0.04948342802275919,5.0203763227904945,-88.81005912938943,1.9919536764952008,6,16.813076115173644,9.752633333193678,2.6932792342729112e-39,7.3298399189214205
6871,3.1455598791066577,2.9185174448510756,-0.8218538437528423,5.748638017533111,-95.38871104854483,1.9508477015594399,6,19.174668234896185,6.107405641596816,3.742908029192436e-42,7.034648336126108
6872,2.4206858982556048,2.5057307514550833,-2.8011685333826635,6.3481983868836185,-76.48225057321706,1.9388499817691724,6,18.367823331322246,1.1452212642409036,6.083879624282971e-34,6.950752880013749
6873,0.0077620199045185245,1.882437987906261,-0.9422734055497874,7.197616994265517,-89.51306869387211,1.9392537600307582,6,10.038809904668112,5.608827081546148,1.3334238169952783e-39,6.953560009619171
6874,2.5720959292040106,2.385115933202103,-5.008327466561056,6.8627813482061395,-76.47958436304214,1.9383217461792654,6,18.580879730227554,0.13275432532775044,6.1001221694379005e-34,6.947082214539301
6875,2.460104790169724,2.6940188789287114,-3.3790414780385323,6.294544655674754,-146.03119379671332,1.8720946125180824,6,18.425945227105164,0.6591385991952385,3.797155200443364e-64,6.501901109469703
6876,2.3047770051047265,2.9946444895587936,-2.3410842124077464,7.370732501575352,-151.9070905949294,1.9696790405055113,10,18.185437929796613,1.7555412138865853,1.0655867033914959e-66,7.168375360949869
6877,2.2292198034504067,1.4306145755216715,-2.6180960043894244,6.8173068613188486,-171.19733636639944,1.880911785816847,10,18.056858871597466,1.3596566755019728,4.466234268995269e-75,6.55948297994246
6878,0.1940952260366576,1.540343408611863,-0.5774522759228009,6.978885293869872,-190.1817937333892,1.8721418612582574,4,10.967440839068184,7.190380707846515,2.541536921176864e-83,6.502208323363545
6879,1.1902783220242998,0.7641385121083611,-0.40015250937363056,7.191212450771787,-200.85353167036138,1.8304153346266006,4,15.335816764113792,8.025513968465223,5.894127481520761e-88,6.2364763452683665
6880,-0.008779449956024504,1.5600085478054182,-3.1163530898403304,7.860798847300609,-207.14611105656692,1.81878067382656,4,9.956103032179769,0.8487544683395452,1.0904029566203403e-90,6.164337527497414
6881,0.9672534026705396,0.4590282959778216,0.5290172239474723,7.756104926438293,-141.45702883794092,1.8648690298934603,4,14.491434086375616,12.585077318043993,3.681229971375079e-62,6.4550904067478845
6882,4.624518572680857,1.6824952082639175,-4.690096678057097,7.0001592315754,-235.59243131989865,1.9084612766206948,4,19.805737877534582,0.18204374389676264,4.825108678062443e-103,6.742705653357232
6883,6.276921083170568,2.8114820724698735,2.9815642662776867,7.276693976071892,-247.61926291649252,1.8866455216644236,4,19.962486943140938,19.03468556869494,2.8861606580273572e-108,6.597201352904854
6884,6.355236309297114,3.2401056935414996,2.2480592071604764,6.9729541083975075,-243.1161759839028,1.8767552630102082,13,19.965307791368396,18.08965989551911,2.6060713917312876e-106,6.532274923961242
6885,4.131340965892578,0.698129095066382,-5.770282679696326,6.734674873027971,-188.83646630162872,1.8976225966968954,13,19.683851234912797,0.06218357209899833,9.758087387998592e-83,6.670018254276631
6886,0.8292159691665524,2.3752242702366213,-4.9196931771706405,6.489230774193012,-170.97909475217847,1.8759625213142201,13,13.923782502200751,0.14496894261305185,5.555493301921192e-75,6.5270985692865375
6887,5.212666763482148,1.6881306127124467,-0.47567838376205784,7.500435200141441,-134.76484650511935,1.952370301292581,13,19.89164764716292,7.665462598689221,2.967363895848374e-59,7.045367448193169
6888,-0.050040386439749805,2.5923754309850504,-1.6093727746755906,6.960930312149037,-111.6967477270957,1.9594403216884508,6,9.749850264373984,3.333514275480074,3.095414520914584e-49,7.095354837460204
6889,5.199037722155996,1.2230756542668906,-1.6258403403072497,5.115660976588003,-154.58326276036976,1.9752731499204619,9,19.890168964430078,3.288019800261821,7.334018287910719e-68,7.208588410276302
6890,5.214928046408759,2.910240583726731,-0.8835474794573147,5.6464727430338595,-160.80473090183733,1.970036990947979,9,19.89189106275164,5.8488638747815225,1.4567757565944434e-70,7.170941743373555
6891,-0.256991161448469,1.317517069752339,-1.850104639219873,5.816312981865302,-147.96279984540607,1.93477369201414,9,8.722069813459266,2.7172122326874066,5.502657730258936e-65,6.922477266209236
6892,-0.11543101128121577,0.6822301426687436,-3.1788917527440956,5.172677948310217,-144.43775013282337,1.9274167887823217,9,9.423484940664785,0.7993567235846237,1.8684528319162377e-63,6.8717361484431665
6893,1.4921135301834119,2.582594630539533,0.5260861974261357,6.0683407942633405,-94.69856199973532,1.8503046008990758,11,16.327905799841854,12.571396359765652,7.463406206213475e-42,6.361757024413793
6894,0.8308673639441926,1.2324656826973959,-1.848392759885917,3.5040151513103472,-68.62721156659732,1.8715299083635035,11,13.930765962553206,2.721234317392793,1.5688474213426706e-30,6.498230495403575
6895,-0.6819175604343632,1.7549157010820522,-2.3558103085099193,4.682419612292267,-76.33097985719185,1.8943806013595266,10,6.716669148800468,1.732100897917439,7.077447390319679e-34,6.64842910107257
6896,3.730590349225494,2.463616577817744,1.1455524941225066,5.807774625467223,-60.66161245000705,1.8558889220538906,7,19.53165673407248,15.173952489894834,4.518522504320181e-27,6.397382498209912
6897,4.939946611370997,2.673289905504557,3.4321497727630756,6.178909555136663,-54.25654587780082,1.8761217652156972,7,19.857916993982883,19.37388653380118,2.733263602664233e-24,6.528138052691536
6898,0.6750319022539251,4.033505794569907,4.324052071126059,6.341190619588797,-47.96861997353812,1.8513544563338649,7,13.252579380279215,19.73854129807859,1.4705948507867281e-21,6.36843945678087
6899,1.7556889217933676,1.680141040516814,-1.7436361535450262,6.471439893579159,4.187897152507478,1.8761682190374576,7,17.053378110589893,2.9770332832256114,65.8841009730425,6.528441316696894
