,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
80,-0.9132250264537543,1.6815393241713696,-2.5688318556288907,1.1480595570078855,1.4264519482320734,0.19672257536996832,0,5.726807013530659,1.4234297377613845,4.163899221923564,1.2174062553730942
81,-1.3973895715663829,1.892235810217201,-2.4918992022601856,1.0156254428663065,-10.098978592723462,0.16243481949944877,0,3.9646134758678,1.5285606175343243,4.1121535617814215e-05,1.176371639457436
82,-1.4092622282150653,1.8644112582799566,-2.5266056642457073,1.0243648207717728,-0.7298114245607397,0.1619052679223901,0,3.9270089684641674,1.4802788856011886,0.48199987485874046,1.1757488549133766
83,-1.186679483744625,1.412153863253881,-2.241173001699119,1.3851918191715946,-1.56395295153573,0.12449009854131396,0,4.677066667706361,1.9222717599896528,0.20930705310907616,1.1325708063016795
84,-0.6787430342504388,2.0420731860940324,-1.5605678571543007,2.1517782678853927,2.111392097007593,0.25418261965848943,2,6.730838040836476,3.471303566296427,8.259731632620797,1.2894072538806434
85,0.39738236942810085,2.438311201437548,-0.42639057991377566,1.93230068623812,-7.660353725539164,0.24796381806151258,2,11.961171681810521,7.899771126266451,0.0004711407268096993,1.2814135673283709
86,-0.49873143760789296,1.604852685421775,0.044298390944421014,2.576671018052847,-0.9133202830422595,0.1690629023350122,2,7.556776638966119,10.221455741480854,0.4011899459946393,1.184194625188298
87,-0.8431140001831716,1.0068677731557252,-2.7403976190594963,1.0530024671621077,-3.6645995000155605,0.29108178784153765,2,6.017586903431582,1.2126250584794556,0.025614427807645113,1.3378740013022856
88,-0.4208025684491209,0.5724376555215513,-3.9460254327042557,0.7056997361142691,-20.954802343338653,0.2941455828818402,0,7.926494370267056,0.37929535947316084,7.933137339521445e-10,1.3419792586543
89,0.039383668774927036,2.324484851507044,-0.46676275014734286,2.1391580885573345,-8.28544758161106,0.35580565207448717,0,10.196892894922074,7.707654857429111,0.00025215979062752884,1.4273301226578121
90,-0.7441099501585762,2.359878284287039,-1.0541807646888977,2.269853967182088,-6.690363632043384,0.22436154173643058,0,6.442121307751975,5.168461754748447,0.0012428307576946027,1.251523415592244
91,-0.8582227741992483,2.3680148988810514,-0.9932528620381574,2.2898392347410823,-1.7947677787659995,0.22481919578561524,3,5.954215854932024,5.405401109752339,0.1661660351485179,1.252096311435091
92,0.6449050727176605,2.898764922407543,-0.7488684572030112,2.8187149303353287,-0.8963626774322293,0.10322085054459659,0,13.11722831503837,6.421358166164995,0.4080511774849202,1.1087362470426863
93,-0.09251484142829362,1.2873523668466946,-4.30144580293203,0.6740478133812472,-50.22104058931787,0.13573702796611542,2,9.537755441609777,0.2673567102592194,1.5462481627879273e-22,1.1453806509080555
94,-0.24881578371632554,1.3397087631422353,-1.0551368101831993,2.5303583670399896,-112.71889986718878,0.029999849590318213,1,8.762299930639205,5.164798258586806,1.1137911980587828e-49,1.03045437896319
95,1.5088158855051017,1.153980023156038,-3.5798819233028842,1.5383155530501165,-104.97664015794061,0.4254579207634625,1,16.377713096788096,0.5424566547882917,2.565809747370559e-46,1.5302910112716157
96,3.4323409574004673,1.747181559807207,-4.100510943201776,1.7850014257951627,-98.15833515372363,0.45883004707808667,4,19.37400247929563,0.3258861507814531,2.3462629891146997e-43,1.5822217767167275
97,1.93384650387842,2.621302744654208,-4.0849467961057995,1.4875262030718606,-18.006738189040885,0.298579873064268,2,17.473491175268073,0.33091338967586476,1.5127702231689434e-08,1.3479431972507838
98,1.482273086239888,2.7812824957274893,-3.3027491220305913,0.9552846054945155,-49.810655180659346,0.2537733181391741,1,16.29831342955917,0.7095399708430286,2.3308123740702885e-22,1.2888796055236174
99,-0.13141939811998918,1.1556335408072098,-3.1107760711104624,0.5592277435832501,-20.9727652569578,0.21217830817336875,1,9.343847108904587,0.8532986924368325,7.791907327508855e-10,1.2363683200019957
100,-0.38229500014281576,0.9537017004517023,-2.714574978051761,1.005200481203619,-22.36922404521946,0.1674375998004107,1,8.111469808110376,1.242375568686359,1.9282770513950112e-10,1.182271513904682
101,-0.6599555279328253,1.079324974923454,-2.7744377713391937,1.223345550025237,-25.942490286246507,0.24162560680102418,0,6.814992033047467,1.1744248676227003,5.411524410947219e-12,1.2733173821964057
102,0.4356099901120246,2.85355603206223,-3.2072625763992813,1.502783715565168,-15.122758481859405,0.2229621487962553,0,12.1442496713781,0.7778666409270035,2.705636444506285e-07,1.2497732674181092
103,1.3110605496246877,2.881351515499138,-3.9855649007445915,1.439103072767821,4.1762341925880015,0.19881008246050647,1,15.753811401834955,0.3648590966134021,65.12016090479761,1.219950253946953
104,1.9910987341284954,1.9797891054992547,-2.6770920062852332,1.3803653868516115,-40.27477456799198,0.3955631103956875,2,17.59718659564531,1.2867742760551342,3.227658997544681e-18,1.485220298478351
105,1.1566403175387152,2.150874099424186,-2.810148758088097,1.8943938387343593,-58.33111396214471,0.37407434842207904,2,15.21443414283149,1.135564272523966,4.646426621588776e-26,1.4536452226678716
106,1.9298289825631274,1.780738797932709,-2.7840576205953167,1.3597053606154392,-32.70110104324509,0.17637274295463967,3,17.46460979253365,1.1638355314873003,6.28191802388458e-15,1.1928826143832372
107,-0.02291718240636431,1.4184874955503584,-3.09397397479637,1.138197551923823,-66.78410430813267,0.310640750783945,2,9.885419102721958,0.8671301614704406,9.90905000700389e-30,1.3642990097876724
108,0.733797798769433,1.3770875051919564,-2.63557240791519,1.2151931534861176,-51.32118527778816,0.2988994552935332,3,13.512762389466458,1.3376766794157022,5.1462683565670927e-23,1.3483740447846249
109,-0.18195363980313142,1.4749521435695925,-2.4970395988876444,1.3837116958325386,-44.723235761368215,0.21430617439994504,3,9.092733503171747,1.5213195180930341,3.7752480853406816e-20,1.2390019474034226
110,0.367904545603141,1.7805665975121772,-1.7476943379883174,2.3971077265979543,-8.773287558124157,0.19721347946827497,4,11.819050918063372,2.9667649089241865,0.00015481378380199587,1.218004031806607
111,0.24162152375577717,1.4211430547456192,-2.0616343408125433,2.5110838615604507,-69.83050431388936,0.27793346171469174,4,11.20226419061577,2.2576412818385685,4.709744069781862e-31,1.320398337244818
112,0.0755591363150973,1.2411029237388012,-1.5123295444245741,2.317029648099676,-97.8297382468289,0.2595286736014625,4,10.377616042074836,3.6118762272646228,3.259001147362582e-43,1.2963189533118236
113,0.14492845090827794,1.2409583519302159,-1.5427181232447904,2.453851159806625,-95.53760616754116,0.2369179712575351,2,10.723376532085943,3.522809739934012,3.225112193125785e-42,1.2673371554382524
114,0.1315300430027363,1.1722996835936585,-1.4268863633943232,2.4494554884756,-89.46203175547481,0.2438324656214988,2,10.656703731675364,3.871685770414616,1.4032442417092047e-39,1.2761305168463606
115,0.22001528707297321,1.0280889077341537,-0.9774160999985552,2.3008479994770887,-131.4380718763072,0.2558618144971847,2,11.095660219987773,5.468095733114887,8.26362635606804e-58,1.2915742387720723
116,0.0709160565630057,0.8637883617416817,-2.396939094726367,1.8765965982984754,-60.89837706172806,0.3305094936079229,1,10.354431756250005,1.6681280764019708,3.5659141662370396e-27,1.3916769984010737
117,-0.38570893591308053,0.8198049193318724,-1.9449531023509479,1.6815105758052484,-45.445567654603295,0.3615464436268955,0,8.095014247952246,2.5020942911313555,1.833330403132398e-20,1.4355476924775208
118,0.334533167382683,2.3488084588766296,-2.7263894387953664,1.7322756806796245,-32.88273802220309,0.273609975331501,0,11.657239115210407,1.2286803597104827,5.238516631722818e-15,1.3147019360432117
119,1.044935403433793,1.9810229458580402,-2.6573425169616223,1.3902981345259204,-44.04263854561104,0.37479002224697106,0,14.796023446411976,1.3107579404822876,7.456329837521799e-20,1.454685930863802
120,0.9561674109531504,2.0429198481069664,-2.79988650805939,1.4744929126537725,-11.87381353413876,0.3826163875183389,2,14.447076022791983,1.1466061819501103,6.970570162719045e-06,1.4661155019727838
121,2.2512058046117747,0.7228466191932545,-1.0763992224740848,2.1893714971794136,-56.01937188900266,0.36450338940646637,2,18.09508989181211,5.083760699644802,4.68916925598438e-25,1.4397988112345173
122,2.9842920094835215,0.8428917228409201,-3.2530342808968804,1.8300646438652513,-47.392953520125296,0.35776614110438454,1,19.03718852293274,0.7443601534696183,2.6151813179194997e-21,1.430131132482698
123,-0.5894168910318442,2.480132922567778,-4.5806877398387345,1.0824710209007287,-32.21874079649863,0.17740489584946137,1,7.135373155228031,0.20287785934320868,1.0176036550367853e-14,1.1941144872580687
124,-0.3919355194726358,2.308047515834546,-4.436293289834258,1.0789557907376344,-40.986574713904844,0.18410420721071605,1,8.065029015073716,0.234024090361927,1.5840058078983068e-18,1.2021410883391204
125,1.271526484325971,3.2123262710482274,-2.899605066850759,0.8101445422185335,-35.6617652552442,0.3212647467115535,1,15.620078897394343,1.0434617897369305,3.2530604581176033e-16,1.3788705840277113
126,1.3800608177180516,3.083349099613251,-2.9251271854319736,0.8630659690200833,-19.7304763648267,0.26827995451512726,1,15.980015353277315,1.0185064556778909,2.6987520760758516e-09,1.3077131889857623
127,0.46373464288796334,1.5681078195746752,-3.926312389774456,1.5386342312211136,-21.69777963312667,0.16879354588168125,0,12.27799524867753,0.386700606049876,3.773757905164959e-10,1.1838756976785234
128,1.2722583188992767,1.812507755055551,-4.486337153603179,1.2269735353242204,-45.52063877448774,0.3638622226905316,1,15.622581795187356,0.2227280504219361,1.700739379104759e-20,1.4388759560427427
129,0.01238261333299414,2.1348422545429027,-3.944968561343423,1.3058058040072305,-51.94238729269394,0.19704099641081854,1,10.061912275587467,0.37968882353506755,2.765080770133356e-23,1.2177939648642218
130,-0.24629901393639977,2.043256223196905,-3.830009131080491,1.255470391811677,-72.7668699752519,0.1806906602289156,3,8.774692931045642,0.42496265628602614,2.4989059111844725e-32,1.1980445191488909
131,0.18852802911184466,2.403207393579595,-1.6341558852277038,1.2814932750007826,-18.26970992215874,0.09600841705661896,2,10.939858026334337,3.2652368340222737,1.1629627244203826e-08,1.100768329184337
132,1.5660131932646437,1.5621231950512875,-2.2690361317485808,2.8249467598877556,-43.88306746138128,0.27512207271317785,4,16.54429029004256,1.8744009575428708,8.746331877717473e-20,1.3166913971487875
133,0.0030525382312067383,1.7783322569725895,-2.3716946845370512,2.7644347692490925,-110.45801928043619,0.3045880412668787,1,10.01526267930458,1.7071348153959445,1.0682963499544904e-48,1.356066244589272
134,1.9137772536338555,1.481880672706197,-2.3662790429266014,1.8786213878939784,-26.27636585245972,0.2316756914354537,1,17.428858165029744,1.7156099136288807,3.875424725845828e-12,1.260710803211976
135,0.11215594509107114,1.96536943744164,-2.073863431092937,1.4601104636519466,-14.41312534249111,0.09650459331741296,1,10.56019262865886,2.2332646375657177,5.501222325063517e-07,1.1013146398198883
136,-0.1888740595023991,2.545974954671433,-2.6610204481499506,1.8522324223007236,-7.964230353942363,0.08393316905181888,0,9.058427132620029,1.306260205245389,0.00034767919599572463,1.0875562089674091
137,-0.4139984651140874,3.304397378797837,-2.688010241782813,2.200962576857847,-4.539443946754943,0.10517988976932545,0,7.959075057425804,1.2736912470525998,0.010679343186261807,1.1109104338037477
138,-0.4057995954875545,2.1397731176784758,-1.6458107308226573,2.5557090309158004,-6.562286077003737,0.0665371255569198,0,7.9983945142953665,3.233518908165513,0.0014126525835809005,1.0688006431577284
139,0.19798010323333742,3.133764186426587,-2.1731747927389566,2.237756160931572,-7.60254322618855,-0.0100084887609341,0,10.9866797845397,2.0437079725295444,0.0004991802893376196,0.9900414294884874
140,-0.7550909028561127,2.1255497654452093,-1.7473123664637047,2.181597893586103,-10.79488641895559,0.21295401446706833,0,6.394260638287487,2.9677301584605162,2.0504085090688085e-05,1.2373277507592815
141,-0.20218518522535261,2.898113039132154,-2.693048791587985,1.4331360592230105,1.699525643360947,0.24761776129274055,0,8.992503844747485,1.2676955830974648,5.471351404200743,1.2809702022089755
142,0.34449229139093496,3.0951642218679067,-2.279434780654467,1.9660293071048727,1.6270449536963478,0.2155607823969961,0,11.705626796657896,1.8568109120544758,5.088814794760432,1.240557384682995
143,0.9985671572924221,2.528679907708193,-3.0942245673911506,2.02306820575754,-6.668838648819951,0.2728335684091722,0,14.615535428107272,0.866922310072094,0.001269872663092604,1.3136815885129676
144,1.0026108302115082,2.5205459673697894,-3.0935920861178268,2.022245083791708,0.6549564770842937,0.2711153974798167,1,14.631431784755538,0.8674470065258497,1.925058731384175,1.3114263969542412
145,1.608577943663565,2.800918565927034,-3.4485655986829706,2.1642904086050274,1.7964522330498855,0.28290438327050793,3,16.664277179712165,0.6162333014591866,6.028222752493399,1.3269782744282674
