,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
16,1.4410861839233504,2.6646272272046465,-2.967254867795619,2.4799783490301803,-25.19376695515945,1.1144575117422817,5,16.17245593778006,0.9785461068095901,1.1441580829124455e-11,3.047914272907293
17,1.407925294440372,2.642332642920492,-2.9791598585629484,2.4690528606151063,-29.950268603788356,1.113763886031804,2,16.068770037177103,0.9675258164122642,9.834756550248372e-14,3.045800894235896
18,1.5576383896537467,2.8168489779851797,-3.3482413697993927,2.5496260432147086,-27.064113640688877,1.1040974938135302,2,16.520284321018938,0.6790559997850932,1.7628070886807623e-12,3.0165008292807616
19,1.604117568128968,2.6942755295813785,-3.3465449953066213,2.4766262581405676,-13.867673490715294,1.106120484896468,2,16.651861711588747,0.6801697019174742,9.491742026792632e-07,3.02260936022863
20,1.9732630140486203,3.1467558204316353,-4.232039586988491,2.5780318112191307,-33.94334254828789,1.1145097252169929,1,17.559223227894286,0.2862969819837424,1.8138176929642975e-15,3.048073419256859
21,2.0309558874288394,3.1041977035951733,-4.3539539103399365,2.578831518535884,-18.59054066700675,1.1103332848338798,1,17.680182554683764,0.25385410102984657,8.437830028644088e-09,3.035369868614236
22,1.9810639470026428,3.1051341374829207,-4.417289769046409,2.6001055875875196,-9.590618434905346,1.108766224252477,1,17.57589067570737,0.23846036592815706,6.836712791410555e-05,3.0306169851439493
23,1.703169387814877,3.2554723515444044,-3.3167376296779962,2.4754166763503225,2.8358277696957224,1.1129886818532322,1,16.918964440194582,0.7000286486358673,17.044503385918997,3.0434406915932573
24,1.5887556063620072,3.382479044377781,-3.3342878254080865,2.4941955574612886,-10.558677139361189,1.1082658921317823,1,16.60881907129061,0.6882692916056486,2.5967179627510254e-05,3.029101049388059
25,1.9667115341160029,3.381960935300952,-3.174299811066225,2.6386675058757456,4.40687676133131,1.1151182217844922,0,17.54514921451193,0.8028880706782316,82.01291717078998,3.049928725886574
26,2.4271250854790476,3.102050456481398,-4.3930635736359935,2.7905222795704328,-97.86195634136733,1.1317888920060586,2,18.377449555255332,0.24423649004808318,3.1556757515221614e-43,3.1011992515049767
27,2.480340429264511,2.7325488428427893,-5.042400683271468,3.4980124324033506,-58.34046156806002,1.1460828544765134,2,18.455041347772276,0.12833568995140585,4.603196022698913e-26,3.1458460065670164
28,2.332114059816643,2.6900848484280298,-4.560060901032743,3.3584085584180747,-21.51137792989727,1.1453369579443249,2,18.230040362034917,0.20706227049949688,4.547024213750289e-10,3.1435004058363947
29,1.5784639110586518,1.4615542973022535,-3.9563967778380853,3.1630511795375975,-23.355229538781437,1.2314872330958926,2,16.579737206030487,0.37545535220455317,7.193706051105664e-11,3.4263214876053905
30,1.4506933792211612,1.4994861605503476,-3.5631008211301194,3.1604782677884815,-54.58280098703298,1.192366392281393,2,16.202102455667777,0.5513834034707946,1.972380610330873e-24,3.2948689417636916
31,1.9096371796799607,1.4701023699618554,-4.292002744868785,3.053584617421971,4.0501244535666,1.180356012431666,2,17.41956762786286,0.2698591065481466,57.40460080821341,3.255533006825257
32,1.9096371796799607,1.4701023699618554,-4.292002744868785,3.053584617421971,4.0501244535666,1.180356012431666,1,17.41956762786286,0.2698591065481466,57.40460080821341,3.255533006825257
33,2.358437192030902,1.671311195304155,-4.045346079542739,2.739654506453218,-29.803256757185256,1.1545189424264883,0,18.272050563442058,0.3440507760984945,1.1392264184246824e-13,3.17249689672573
34,2.3792111064964985,1.5948863576133094,-4.080548943886087,2.7361586971880225,-31.885659578916353,1.1588365469366515,0,18.304564952332157,0.3323476660032064,1.4198223000893863e-14,3.1862240966207356
35,2.8660699711780797,1.815399197128395,-4.600910985814142,2.658100668291189,-88.41645313760802,1.1251198253055343,4,18.92286880180032,0.19885660289917576,3.9922919484715766e-39,3.0805859589569846
36,3.1388699535725832,1.569424465018871,-4.747990477100732,3.0127971858364497,-62.15185527493444,1.1325910490834177,2,19.169358401014136,0.17189182212931306,1.0181041648253036e-27,3.1036878984423044
37,3.0903147442711085,1.4784922501989552,-2.784956353968516,3.249203276621374,-193.39363421168014,1.1470645010445537,3,19.129829303606478,1.1628508120292664,1.0237922240416096e-84,3.1489356317148034
38,1.7424340137630525,1.0243412335247581,-3.6888726741877704,3.326865411161315,-245.74281043680676,1.228789752641023,1,17.019919332454243,0.4878081046748499,1.8847487324051236e-107,3.417091506803634
39,-0.12299445435994555,0.739938719512138,-4.225820573977552,3.140068376230569,-326.6294620800108,1.1098928162289847,1,9.385801813592911,0.28805729057793267,1.4016093682467995e-142,3.0340331778896275
40,0.09481284134780413,0.41877025083105474,-5.164295448337586,2.9339844858181845,-360.0118812586493,1.1211403635861705,1,10.473709393337549,0.11369180190822481,4.454782959883925e-157,3.068351244993895
41,0.6686980830775935,0.390803758133941,-1.148969875972077,3.1101824835066165,-590.0705387982625,1.0126538793434323,1,13.224231539110868,4.813545794158934,5.440277666532139e-257,2.752897186132592
42,1.4836100849052511,1.2792834168755063,0.21110604848461334,2.7709805198186137,-677.9811411887644,0.9769418590538568,1,16.302344871451922,11.051627591349234,3.6018991372189397e-295,2.656320405804239
43,2.5608504228654954,1.3079085070385128,0.09669214008834809,2.9254571409065155,-542.6277941099142,0.9556999377624209,1,18.565981648300603,10.483084381193688,2.1864688312485573e-236,2.6004901273022263
44,3.937840973042422,0.8587493808274326,-2.803622679262388,3.7028381265445454,-557.9286600523955,1.100907200443902,1,19.617647165556452,1.1425745358255932,4.950643386265465e-243,3.0068926413041477
45,2.5293330397842158,0.777339090419929,-3.1598531692159444,3.6377892326450834,-637.651464856106,1.118195215618025,1,18.5234552353635,0.8140957323924508,1.1789284152850636e-277,3.0593277907854337
46,-1.5525979753359977,0.35859207322232806,-2.5638233406322417,2.9210828090621916,-417.34603377738387,1.2082915836989945,5,3.4942271299016383,1.4300658453811252,5.609452647771463e-182,3.347760395802481
47,-1.4419286322447449,0.2205736373115481,-1.0715656842303105,3.3353481650454033,-473.3544913110753,1.1742758503810844,6,3.824937329387024,5.102108967377649,2.659233293443201e-206,3.235798892683495
48,-1.5802610553673564,0.10127131230533058,-1.096510314178962,3.3397133474234213,-545.1803463782448,1.1762199089529075,6,3.4151702678749682,5.007886545760044,1.702879533467788e-237,3.242095593852326
49,0.5010664878434365,0.905775825242013,-3.3426479876435145,3.5645530683490048,-4.413053651723013,1.1480441965730446,6,12.454198541043237,0.6827348396381065,0.01211811726325817,3.15202214154577
50,1.2683167652863288,1.4687801136699379,-3.665891225688425,3.8486899090514424,-65.87972419210435,1.1744996055380228,6,15.609089394540693,0.4988655857645303,2.4479317998484826e-29,3.236523000380943
51,0.2449351048902087,1.1775692860619604,-3.0408234221486907,4.2370086868482835,-38.49216902447703,1.1814508356218543,6,11.218589350541537,0.9123062010708484,1.9189488389832735e-17,3.2590991916722745
52,0.22000435175472793,1.1803516844912314,-2.989824725665769,4.241889469788255,-34.24419633676342,1.1816568274941621,6,11.095606199740981,0.9577536150735171,1.3425624421291183e-15,3.259770608767662
53,-0.8422892214490577,1.0485699629095768,-2.4522561268641745,4.1206842689402245,-73.04238269086338,1.1990373980907723,6,6.0210573332348964,1.585474389130129,1.897126333011578e-32,3.3169225095686317
54,-0.7413393715845259,1.038939511010631,-2.44934031103809,4.257400975211217,-77.30848313560695,1.1918980711994442,6,6.4542265906457015,1.5897360869626533,2.662884746146658e-34,3.293326246442572
55,-0.35564713329257464,0.5540500617608769,-2.3055215429077864,3.874030027418086,-47.97504702234928,1.2013407957004045,4,8.24027358230304,1.8133340089960162,1.461173573833035e-21,3.3245715069076986
56,-0.074786781240927,0.8111497225828742,-1.5236176950968539,3.524200783209124,-112.96970087520607,1.2087092948259957,7,9.626240282684723,3.5785882606799397,8.667269238851323e-50,3.349159084673957
57,1.2757762631565503,1.2852688467150593,-2.2716047116025786,5.07855503213935,-250.1028159157867,1.1800318946945614,6,15.6345989056702,1.8700421797779652,2.408391796897917e-109,3.254478001816169
58,1.775153680560044,1.933184091823949,-1.7461250623499178,4.562391469954569,-271.56728678324754,1.2147977476968295,6,17.1019482293688,2.970732155147564,1.1476934011403472e-118,3.3696124835127037
59,3.863811196249164,1.8029948540506193,-1.8145162863630702,5.20449759583818,-200.3216572059727,1.1583626723469007,4,19.58887154453212,2.801863541052257,1.0032511580966603e-87,3.1847145836722577
60,3.105406091529758,1.4973754919530506,-1.1875027826378264,5.336877424338101,-129.66328359275775,1.1261451455309923,4,19.14230382099322,4.6741171715642675,4.8747396987832406e-57,3.083746165882148
61,3.0828597762159275,1.6589539425855486,-0.7595977791509373,5.146224821597093,-117.11554064800384,1.1535226418975417,5,19.123603293768408,6.37467198159785,1.3720405643130705e-51,3.1693377104002654
62,2.6292478183760664,1.7904671742466067,-0.4289596959217007,5.221457687910233,-185.45600425471414,1.1642503504152846,5,18.654407261072148,7.8874954783510205,2.86735005598585e-81,3.203520465043188
63,3.226147472299982,1.0030711039346951,0.38391621777762597,4.794997672416094,-69.97345024412529,1.1145798750967584,5,19.236129654240337,11.89634597447882,4.082410564948497e-31,3.048287248740705
64,3.4121332517364937,1.10822719425663,0.3499941136628437,4.958727597004373,-108.3736311576464,1.101019837911716,5,19.361631701203184,11.732323029903514,8.588750847749551e-48,3.007231349152492
65,3.3806989015679347,1.0560118889512513,0.29021893643176844,4.7472881631188795,-152.61658505652142,1.1145443749953248,0,19.341917050703074,11.440994626996968,5.241544328439571e-67,3.0481790361549663
66,2.4552340030546476,1.3851626810410609,0.7876733086115318,5.024390925170588,-123.64154527446331,1.0945738424002935,0,18.418867235907715,13.746630532453139,2.009829207796408e-54,2.987909091870552
67,1.7646907697402836,0.6939768922987252,1.1474023018296564,4.764899725463078,-69.54203894660901,1.0994064469289664,2,17.07592346295717,15.180722339178567,6.284579510888704e-31,3.0023834210640676
68,2.198561237555745,2.370616742955717,-2.1100776738250375,5.50550015228886,-46.47830979314964,1.057151104275225,3,18.002404702329137,2.1624235274070207,6.527194116337997e-21,2.8781597213732137
69,1.8294168411394038,2.616509366061892,-2.388601473202594,5.523843373739352,-84.44204594396552,1.0434619599637545,3,17.233844827151724,1.680920621812998,2.1246402561344723e-37,2.8390286242849223
70,2.100338157582613,2.446219223153774,-1.5266329812281672,5.577182271568166,1.6966299063837593,1.0506773115246044,1,17.818720831729273,3.569737100841585,5.455530726939569,2.8595872937217517
71,2.078645618650148,2.4312810946643557,-1.4535809343567792,5.5695310651856875,-7.221231433162128,1.0467215609285005,2,17.776205097437053,3.7890213685564547,0.0007309018077487539,2.8482978234657788
72,2.0259815558801506,2.381156797971738,-1.4468263114354056,5.585112659217968,-16.960077596117877,1.0453658101116823,3,17.669961992889622,3.809809607384142,4.308557441894331e-08,2.8444388578540476
73,2.2661309104867944,2.5254034151794547,-1.4207402440773922,5.635655388603082,-10.29719130639548,1.040963554178706,3,18.120658021527912,3.890911258054553,3.3727693031060664e-05,2.831944432024532
74,1.115775484813605,1.8445041456941869,-0.9023320918815968,5.403066423566177,-19.170921009016066,1.0723680836966114,3,15.064085434666497,5.77142975288494,4.7225307319426154e-09,2.9222915435590613
75,0.17977123914824675,1.5334476710279943,-0.001391160834222381,5.664327530704725,-21.689639264411312,1.11625187488612,3,10.896443246582535,9.993044196950702,3.804603061095802e-10,3.053388247624688
76,0.3255406820853934,1.6062286303016533,-0.09293452046321872,5.489952172671939,-21.294004250700596,1.117854733094986,3,11.613479243334737,9.535661550417675,5.651080010770687e-10,3.058286320451708
77,-0.43009436284408337,0.812445546431752,-2.425247516005007,4.637602485714369,-22.150284775885684,1.1623852596790272,4,7.88207597635037,1.6253519473463782,2.400233811470482e-10,3.197551177062661
78,-0.7842274235251195,1.028816977068008,-2.707120164342837,4.515063385260577,-7.03704915842148,1.1539327803014032,4,6.268189909390492,1.251090330394513,0.0008787156911220218,3.1706378441092644
79,1.7388648926411603,1.1171654280701384,-1.6446237766392102,3.195766381277121,-326.36396020800856,1.2806568169059789,4,17.01085656682539,3.23673772062727,1.8278181671244713e-142,3.5990028353260146
80,0.8468785327537938,0.8413041049330289,-2.04379732505549,3.7766332455681044,-254.1639589704871,1.2804433411643066,4,13.998238676251143,2.293612580432638,4.149493803952984e-111,3.598234617527312
81,0.9048797106534954,0.7471176970935088,-1.2969605979473855,3.5887784109864955,-331.83224688670794,1.2965991578335854,4,14.239025030069765,4.293539754703797,7.710566010745236e-145,3.656839163799731
82,0.5580796149880313,0.623032396762056,-1.0917804711920467,2.8627930482046735,-424.96461142028534,1.1223089815434424,3,12.72016167831364,5.025663047032772,2.7555878171782178e-185,3.071939071348851
83,-0.2838118771518637,0.6624160800296057,0.4213298893304297,3.864219275063994,-229.08404030909537,1.1051687445154752,3,8.59038984807606,12.07602873729764,3.236423915005455e-100,3.019733989364859
84,-0.5660899016355981,0.7269917390089944,0.2005309858214271,4.170674674866007,-154.99410122411095,1.116539410731594,3,7.242790965805023,10.99930843244861,4.863143791613789e-68,3.0542663324304073
85,0.3410006719624267,1.3864579578675067,-3.2694886188964656,3.9753721889992755,-28.25625995603439,1.167356010495882,3,11.688671552440585,0.7326574220015497,5.351336018884197e-13,3.213484975851492
86,0.31731248123417627,1.4333327974107717,-3.482596026892442,3.9705691877272127,-7.281020266300622,1.1756154706644106,3,11.57338287931604,0.5962300754961063,0.0006884827694668787,3.24013653926388
87,0.3190757788517038,1.1934600310701244,-3.106713880215188,4.048481524095412,-38.50709013043572,1.1467575884450902,3,11.58197991748741,0.856623238478218,1.8905285583246076e-17,3.1479693319868964
88,1.487474738738867,1.3947229498142408,-2.0992224122402536,4.356945669815272,-61.264129169609355,1.1497738040626662,3,16.31397884233985,2.183448431683567,2.4735845692833933e-27,3.1574786200720295
89,1.201511812348264,1.46569953409252,-2.146546793883799,3.72655334689667,-55.45251478513539,1.1917999260862588,3,15.375872346486766,2.0930870670816475,8.265684440117751e-25,3.293003038426262
90,0.03774599226059383,0.7774459201639562,0.25489887911193765,2.7640735201790343,-180.13944345524163,1.0220020852524756,1,10.188707556587866,11.267638248584205,5.840280878329679e-79,2.778752497975681
91,0.36601848616463034,0.49169225539797035,1.1974816306934482,2.5695067888605654,-96.30207540152698,1.0154177047337125,1,11.80993110260832,15.361529533435291,1.501550895378777e-42,2.76051623728598
92,0.39330964171805577,1.5696375424963582,0.5234484769450105,2.6612178910472957,-95.27677180880882,1.038520127430638,1,11.941583472591756,12.559075626999725,4.1862364023068915e-42,2.8250332301965004
93,-0.05332235377470897,0.7683601361829498,-0.09357377363311044,2.9362336998092236,-137.45381711315812,1.0488931806577937,1,9.733451384016572,9.532472223486245,2.0163490326221405e-60,2.85448996426821
94,-0.3248389116315415,0.8347363205234347,0.7841621924757296,3.017873229790901,-150.49178589238048,1.022754565340039,1,8.389938455799058,13.731529353651354,4.3878100160587904e-66,2.7808442407973857
95,0.15086847670598064,0.5064820809819233,0.5881902976979162,2.915220284096135,-97.52519239840302,1.0245823193132697,1,10.752914815170156,12.858996166151579,4.419234983003412e-43,2.785931587700428
96,-0.29007139225496653,0.7311442163411057,1.969212523220632,3.5722326465102787,-10.246277363840942,0.9909800980635614,1,8.55972778304557,17.55053010523531,3.5489369258335204e-05,2.6938734390560333
97,-0.20279719456162204,0.890371921220473,-2.4177211478446106,4.394974567981155,-210.42268792697374,1.1066728123045475,1,8.989474952499007,1.6366262764189596,4.117065401908082e-92,3.0242792913541137
98,-0.4045326206111297,0.6146223848201318,-1.8662838395857415,4.346919746088282,-250.6158375259657,1.1122859057015475,5,8.004476357076104,2.6794459824667682,1.441865282428801e-109,3.0413025854491424
99,-0.4961561685899099,1.0093319257753766,-1.6030043770841025,4.242952275113282,-207.07413893831378,1.1249486635537609,5,7.568888154751025,3.351242609742797,1.1717746929342012e-90,3.0800587255901415
100,-0.09314799117646498,0.8326973488574709,-0.8701118933234233,3.7907451419769433,-223.5115672019628,1.1835921728815686,2,9.534596503457113,5.904620397243825,8.514511230370231e-98,3.2660854995556554
101,0.10501524378044641,0.535848742549896,-0.2927836889852193,3.950951033703726,-223.69513967757558,1.1877519524266362,6,10.524594196620285,8.546450218193339,7.086555772505661e-98,3.279699992221375
102,-0.11388750194498938,1.0507329759671062,-0.648008359102736,3.806868174218244,-171.54559251498281,1.1890669479717357,6,9.431177177287944,6.8687697858740195,3.152795310755626e-75,3.2840156199941704
103,-0.3198738796185517,0.20901430625735018,0.01227444655210266,3.646999773316088,-225.2948838606828,1.2096003957558288,5,8.414129693242709,10.061371462233314,1.4311169921221602e-98,3.3521448535616116
104,-0.5286209781319917,0.6948722689069866,0.17182741548240216,3.877002111729717,-94.09027625071097,1.1708805738790107,4,7.416771607599867,10.85702948888406,1.3712360536872283e-41,3.22483109063433
105,-0.4691248190195822,0.6141915718474974,0.24655998251219616,3.682187964430575,-51.62777265149091,1.1623147330572234,2,7.696468162324325,11.226592300661073,3.7874178747729655e-23,3.197325672532228
106,-0.3529484973813669,0.5260883812497671,0.47374701053152324,3.62763448162278,-59.45350648167534,1.1704259438685383,1,8.253352024507699,12.325404784581593,1.5124123157278308e-26,3.223365318858988
107,-0.2961775074258509,0.518401119233294,0.5597107778668846,3.6910958449376845,-42.38058185501977,1.170390003770372,2,8.529843762144296,12.727712344401255,3.929589281387997e-19,3.223249472874773
108,-0.39289833572542143,1.4030126177053504,-1.248780045814795,3.8305055420864798,-10.287426685293587,1.3125936700107823,2,8.060395610402946,4.458227803467161,3.405864435165441e-05,3.7157987805521113
109,-0.4589995271639763,1.4048767964328146,-1.3058652686035825,3.8560829709341666,-35.45691777784155,1.3146829069104036,2,7.744463812904008,4.263591136080574,3.9926042413682556e-16,3.7235700796917164
110,-0.41091642282409335,1.4176947422843273,-1.3107764306840106,3.871191840455008,-25.23374696441416,1.3172829996174849,2,7.973848010398942,4.247138963550566,1.0993169787291034e-11,3.7332643045804774
111,-0.24478411808072056,1.535190430242701,-1.80472020424343,3.670633622734157,-23.99033060180042,1.3323492970678474,6,8.782154379877804,2.825548966729343,3.811814876019468e-11,3.789936624049501
112,-0.6635387870601392,1.575328426575768,-2.189170055982798,3.726969083042517,-10.760304759926235,1.3039609679571431,6,6.798902414366613,2.0145449207522987,2.1225553254677817e-05,3.683859456474996
113,-0.6719115363576308,1.5751228726606314,-2.212719002138669,3.721930535807377,-5.706054466191082,1.3039628720185128,5,6.761378961127553,1.9722823773321931,0.0033257686249478216,3.6838664707761564
114,-0.6308657273736482,1.5719653085499607,-2.2901767027822246,3.7337588977588045,-17.581016996178278,1.3026226915912467,5,6.946285253541625,1.8387959300995205,2.3155882241651076e-08,3.6789327318239993
115,-0.9150131458691949,1.4140168651188694,-2.0766146555839176,3.884004829846866,-27.34099048906286,1.3039604105497447,5,5.719501778324831,2.227812336496588,1.3364684192374428e-12,3.6838574030650526
116,-0.9052033137761355,1.3798529032921778,-2.131904681103909,3.936738782862596,-38.92876747396639,1.304000797964247,3,5.759647791974066,2.120686189141803,1.2400839847151465e-17,3.6840061875454473
117,-1.0526166985933496,1.3935890176107835,-2.194211370002579,3.9169630786368757,-41.10625267178372,1.301875462553825,3,5.174458790617318,2.0054303141568552,1.4053396285917123e-18,3.6761847532726044
118,-1.1600612577280753,1.6474794406482685,-2.278207192731076,3.933092489475404,-36.62783955342214,1.3034282636231636,2,4.773123089736082,1.858879723873724,1.2380306535320813e-16,3.6818975711755555
119,-1.2396497162664495,1.6171405496715208,-2.2728677382314855,4.000895515329554,-30.58302988177003,1.3006388326737754,2,4.489939271401405,1.8679022095440343,5.2234673263323436e-14,3.671641483112926
120,-1.2853213597565,1.629300379191461,-2.1867729442536206,4.008744519843754,-25.58515678918026,1.2974431761680862,2,4.332915439159067,2.0188917474213506,7.735841944283328e-12,3.6599269059725015
121,-1.2561049563853928,1.6473368392524463,-2.179993957104075,4.0266548906824555,-29.245925539277163,1.2974139510282865,2,4.432902619078324,2.031229585817877,1.9890968065354386e-13,3.65981994565999
122,-1.069292538440027,1.6139071093857307,-2.2290392669050507,4.063953323394814,-23.328276342616068,1.3021664365807784,3,5.110752941571843,1.9434578759531767,7.390236079968826e-11,3.6772545831929007
123,-1.0629730389614562,1.677746096136481,-2.252630946140096,4.035320252229262,-23.236954644177704,1.2992868103001594,2,5.134834262980216,1.9024553274052922,8.09690086136662e-11,3.6666806959831337
124,-1.13115754562682,1.5906762178180178,-2.0574550383411343,3.9580705635331546,-24.622154576915158,1.2888231921248827,2,4.878950864561242,2.2660251159207374,2.026441797593787e-11,3.628513978419788
125,-1.0824540208517008,1.542046721832406,-2.2979487349561545,4.114353872144791,-27.969897927026633,1.2779393623862678,1,5.060837939567991,1.8258597688507259,7.125702244260917e-13,3.5892359853004003
126,-1.0853496819337363,1.5579271054366588,-2.321544367593968,4.067495149441046,-32.74447248615687,1.2767034895586817,1,5.0498994931647285,1.7870862846982472,6.0152860761556685e-15,3.5848028860121026
127,-1.073321982507705,1.5993044328753103,-2.149398960100734,4.1844164862762385,-42.25359607463155,1.271598009008943,2,5.095436968909278,2.0877480276654294,4.461659099468284e-19,3.5665473858073984
128,-1.1750145026749597,1.722574920319193,-1.7969483271769247,4.194282792439414,-41.431012406573934,1.2651339542247357,1,4.718995713735285,2.844458983671797,1.0156403165356482e-18,3.543567380139191
129,-1.1641671835133391,1.7159375444093992,-1.8490293440022592,4.196135827915611,-33.49605297715529,1.2667732110485683,1,4.75821821989831,2.7197380685149226,2.836932655890989e-15,3.5493809608218605
130,-1.2161812080323675,1.7049131372100388,-1.9150345794092607,4.1920884579529565,-32.316917947838654,1.2646719456119633,1,4.572183702970639,2.568325982109747,9.224458113082836e-15,3.5419305996220896
131,-1.0797437176847737,1.7400076351009854,-2.0097892915291924,4.199700192510425,-34.112719743280046,1.2666667179276137,1,5.0710903754985495,2.363578690717516,1.5312075180789061e-15,3.549002996291554
132,-1.132121733149058,1.6957075999036848,-2.389166847372373,4.222774013376122,3.096904840926223,1.2562466638357837,1,4.875395102923763,1.6800503504666393,22.129351309791673,3.512214196608604
133,-1.132121733149058,1.6957075999036848,-2.389166847372373,4.222774013376122,3.096904840926223,1.2562466638357837,4,4.875395102923763,1.6800503504666393,22.129351309791673,3.512214196608604
134,-1.09589856376698,1.7068945495512895,-2.2709602054363724,4.173367591778074,-5.76284570508929,1.2532639860530554,4,5.010183370846546,1.8711350260069795,0.0031421572109476097,3.501754000807816
135,-1.3326862524106131,1.6002961680826875,-2.215729799440775,4.103946950495032,-1.2816413565033216,1.2442952071087658,4,4.174307494233261,1.9669362843046077,0.277581316440462,3.470487961936622
136,-1.2499635943994585,1.6015107073621064,-2.2050239825242324,4.098100476159618,-12.206468429710732,1.2444999777777654,4,4.454128817453122,1.9860048032902609,4.998021470658343e-06,3.471198688843871
137,-1.2542144980051522,1.621127926572248,-2.076725158201773,4.0700139293502,-13.326022710486066,1.2437371166262063,4,4.439428834758823,2.2275935888363483,1.631480439128864e-06,3.468551656002442
138,-1.2263304865030653,1.6466296410065084,-2.077417354917444,4.061142459017626,-11.47701341730241,1.2430357789011164,4,4.536486433293882,2.226223764409592,1.036564674201021e-05,3.4661198827215114
139,-1.2471801891026817,1.6573566707639629,-2.1348324824383846,4.058486267897162,-6.632734125642087,1.2454034595307688,4,4.463772864883376,2.1151420017070017,0.0013165585241832253,3.474336270680831
140,-1.2844835870223088,1.697864670712529,-2.143665178184958,4.06252740045044,-7.6717863045857495,1.2445921272442144,6,4.335759688784796,2.098493475197577,0.00046578504616343546,3.4715185726893227
141,-1.1763283775250872,1.7171827239202935,-2.221085090791168,4.115404619076033,-4.948894171537385,1.2398503368595595,6,4.714260116278437,1.9574591130204309,0.007091246296851732,3.4550963254986993
142,-1.1692093373114512,1.6918364690219374,-2.193972171866071,4.138707992223824,-8.047472694649564,1.2351373574508546,3,4.739958600089153,2.0058619508552997,0.00031990941043172995,3.43885084005135
143,-1.154475814288132,1.7257757023357683,-2.203114891291949,4.156041147354935,-13.28359918655582,1.2350510859443582,3,4.793450142533071,1.9894223876459616,1.7021827046255727e-06,3.438554178005687
144,-1.0695628665674435,1.779934318153858,-2.142581206512746,4.132848833665684,-16.792315988628378,1.2292126503249632,5,5.10972447504404,2.100530381845391,5.0955354548027996e-08,3.4185368924912614
145,-1.2672912208249758,1.8652281635360206,-1.9863705071862874,4.149887554554709,2.772880498572552,1.2323104078803948,5,4.394426060532389,2.4128274948824915,16.004669102458003,3.429143110242557
146,-1.2420785692868483,1.8642718040685107,-2.0311491473953,4.128923772668514,-8.01782553932135,1.2314599687964083,5,4.4814877581409425,2.3194211488237944,0.00032953580696421046,3.426228072623676
