,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
12,-0.17100306249573155,1.4844484581483555,-1.5935726106380759,0.15840840708611298,-7.896605319438297,-8.302546035467731,0,9.147062146008853,3.3776369837341895,0.0003720042349661588,0.0002478848992485406
13,0.9322787868913954,1.088149435339148,-1.9358505980154552,1.032943279795605,-88.93826696159913,-7.959146647980563,0,14.350747463400328,2.522088406425545,2.3691983883474682e-39,0.00034945119514221096
14,-1.1145115922001032,0.36075680094367313,-1.7099976968519188,0.9640989097879988,-228.15154408573662,-4.056627872832994,0,4.940614908135782,3.063280289884137,8.223247579173e-100,0.017307283183020848
15,-1.0085438973783496,0.4703656996588199,-0.5323908697357895,1.0623355721596721,-340.9320820816859,-3.6301456044329776,0,5.345298181177329,7.399188569344217,8.611484974092982e-149,0.026512323815965133
16,0.309197516003976,0.47416883926705156,-1.6005316258506939,1.2330307061453507,-339.0993631381782,-4.240934784692661,0,11.533787436315945,3.3581465187149746,5.3829181002252634e-148,0.014394130139676716
17,0.41275180570618264,0.4550275914642627,-1.6203224678805144,1.2926052647490236,-343.5641408730755,-4.2908277476976,0,12.034950526434605,3.3032080546023224,6.19426011927315e-150,0.013693585770785235
18,1.1750960469331082,1.3179393498660286,-1.1308269116721503,1.880813167489722,-297.649814166593,-5.480497829121765,0,15.281298291808486,4.880170591427394,5.399184494523521e-130,0.004167254600727017
19,0.5739622552149931,0.9442309616262079,-2.0330042827810324,0.5835601661063808,-307.3017595204101,-4.962017290710368,0,12.79353882527366,2.3156200226197723,3.47169497734616e-134,0.006998794978246911
20,0.893405188175843,0.8867528231732734,-2.0866239778784683,0.738446335353336,-317.01531197455034,-5.11388083745338,0,14.19184767401302,2.208074272373775,2.0989366484961368e-138,0.006012703262593211
21,2.9427567570250623,0.7413811578481677,-2.2829472094720598,0.811003800888387,-71.05026524549955,-3.7393631765429283,0,18.998400678656648,1.8509029493138458,1.3907909823105449e-31,0.023769235119071707
22,2.7239023672836655,0.7236408674115202,-2.2886297645546727,0.9670139245250486,-39.09085229757197,-3.6439858199760926,0,18.7684484251366,1.8413805417285438,1.0545290649409229e-17,0.026147915104264233
23,2.04955407174045,0.65313326157085,-2.1754243368489514,0.3278190916373912,-48.49439350853859,-2.9304213969517092,0,17.718051047910244,2.0395840418476023,8.692656052903164e-22,0.053374541536426484
24,-1.512665963415242,0.8963970796447794,-1.3722448064681403,0.4472474028051844,-21.163523146945405,-4.868675066694326,0,3.6108806707143386,4.045148125556283,6.43870725390774e-10,0.007683538723205417
25,-0.5022921178892504,0.5175082026833933,-1.6787391895574875,0.5702811596075511,-35.79872566919572,-4.90155043699846,0,7.540043279494246,3.1452498631630217,2.836684154180088e-16,0.007435046558647815
26,-0.6612191784246874,0.6693926077614856,-1.7093335867096502,0.7460675557610944,-13.43205735679193,-4.773564640375095,0,6.809315864549732,3.065003452181786,1.4673428809152894e-06,0.008450204469134545
27,-0.8624882452055669,0.6938298034493798,-1.175177909819253,1.5776894984861936,-4.392441969511737,-5.312444300663196,0,5.936394844179274,4.718406566579069,0.012370483961793431,0.004929861913937094
28,-1.5781457910697159,0.6056196484664748,-1.9393081453425336,1.6596022084069175,-44.73461024183293,-5.741075494709355,0,3.421164870808771,2.514477673656586,3.7325498949630924e-20,0.003211312667611962
29,-1.7253197946700538,0.5313340616556842,-1.0112232459265584,1.3835856833735738,-47.745231415846405,-5.6406324137702395,0,3.0237441759447234,5.334810556210249,1.8386940000575314e-21,0.003550622233647513
30,-0.29541116060722517,0.6827798319042414,-1.025746262844714,1.5509727607662946,-18.923513216821306,-2.575113476610417,0,8.53359288970797,5.278192210444415,6.048151088474322e-09,0.07614518161122447
31,-1.610405542550074,1.0237895957855234,-1.8522025163529334,0.954918959285691,-6.149643810091762,-5.5448425996011075,0,3.3306463387820107,2.7122900739792843,0.0021342418300684266,0.0039075582068174184
32,1.0963583866491449,1.5247552044499784,-2.463281919189588,0.8389381141853691,-27.111716273304935,-2.9506639917579247,0,14.991543105756266,1.5694535509116772,1.6808587820914512e-12,0.05230496435041422
33,1.8670170307997258,1.5258664642353787,-0.4004625431598561,1.5510900885345607,-99.96905831803434,-5.098060913833864,0,17.322254912465247,8.024024279952034,3.8369806709265623e-44,0.006108580151903183
34,0.015117373431846447,0.38835936168367796,1.242257548097702,1.356363262041056,-248.62047331629532,-5.023764855742438,0,10.07558542767187,15.519134574345161,1.060474794376921e-108,0.006579708367061216
35,0.24446820456629495,1.1908434966279355,-1.0785688150581632,1.0326413338807092,-145.9853232671444,-3.1904171985025047,0,11.216289449951574,5.075539013183032,3.975389316127522e-64,0.041154697678744974
36,-0.795816837841552,0.8409435112869735,-1.8964167743181404,1.3680403505003642,-96.82477180992964,-4.905371047732621,0,6.218420963722586,2.610291251428672,8.902990119658954e-43,0.0074066943358485045
37,-0.1998175754476319,0.9565737642951515,0.43352981603089336,2.112741588643564,-71.94342326623219,-5.939110689708777,0,9.004223123957312,12.1343248030124,5.693355024319694e-32,0.0026343713831775725
38,0.32069799822327677,0.7319246416725176,0.03661121426527794,2.2343951678417056,-58.28812823919623,-5.769327824533258,0,11.589887004792164,10.183035626993224,4.8505115744212293e-26,0.003121855243570337
39,1.544613389703002,0.970128095931923,-0.5661940257464346,2.453789976904721,-8.425126026951187,-5.51288291776207,0,16.482687516645957,7.24230993078074,0.0002192876922621069,0.004034459586267506
40,0.2887344754164194,0.7065031200959174,-1.1716799590441813,2.3238899162981523,-42.29937027303452,-5.704664996389669,0,11.433725667408702,4.7310291606205,4.262033926404816e-19,0.003330392891914349
41,-0.6913127066346397,0.6355934358202922,-0.37349671073865265,1.7430511281500474,-1.9878337367849137,-5.739642106622976,0,6.674822375397774,8.153927279243222,0.13699186468412117,0.0032159190254919213
42,-0.8084682690661115,0.3447075964413958,1.0376402614706441,2.1422606538655526,-32.23131814550223,-6.385237489961449,0,6.164339885741583,14.767888727694533,1.004885049552323e-14,0.001686267976331667
43,-0.9085063048711065,0.194991337161042,0.2668837222933189,2.1899906418725212,-62.38170054524003,-6.667356814469672,0,5.746111813858436,11.326554079252107,8.090431431163327e-28,0.0012717557989283506
44,-1.2877075514308112,0.5884545851776094,-1.9227950426702245,1.9155258880830972,-134.5833202021115,-7.59368643190705,0,4.3248216855046175,2.551004136509376,3.5580060318595404e-59,0.0005036210629499737
45,-0.1099721449113791,0.3876931336749491,1.2226183484231992,1.879282693013662,-41.32593043465179,-8.080469580107957,0,9.450692768197447,15.450480036879917,1.1281749507601791e-18,0.00030952565419711944
46,-0.3527443358364404,1.0876545601591892,0.6592355674796685,0.7523594919493899,-111.34287487198081,-8.429325086324042,0,8.25434170728563,13.18177296778921,4.40964719324814e-49,0.000218368820770672
47,-0.18643934013114088,0.9701338454519712,-0.9286466809279487,1.6110632948604318,0.26356155231420564,-7.786077547880489,0,9.070494180504898,5.663987084939041,1.3015574063465296,0.0004154793899612078
48,-0.9023927494399531,0.6807005577241039,-1.8803719828283891,1.6696260799049205,-9.281418996351631,-8.21360250255566,0,5.771180698589977,2.6469230534116255,9.313886593970464e-05,0.0002709428885761052
49,0.17475800186060453,0.9490543150299844,0.33063228548917134,0.4319546603519732,-73.77038231319742,-4.17381815262146,0,10.871572958280227,11.638264273670082,9.160728953591237e-33,0.015393373526955993
50,0.3741132651380205,1.0483290741570177,-0.038216537628379635,0.6440132822318857,-102.52671479603701,-4.287986615348224,0,11.849050262815217,9.808940564877185,2.97312737995967e-45,0.01373254638021386
51,-0.3166113843567151,0.2563593836433606,1.8540442411092959,2.556653204338515,-304.780517453701,-4.626192667353433,0,8.430036014052405,17.29202488680109,4.320192297204287e-133,0.009791969506376206
52,-0.33899248620971345,0.3753453529244328,1.8300585416838044,2.518444576147815,-303.1425000525646,-4.60266454149584,0,8.32108469900713,17.235374013200776,2.222721225865725e-132,0.010025087862429009
53,-1.0472899421800421,0.6053679447218268,1.1179441876204335,2.337324088342232,-240.35026732495777,-4.645761283943024,0,5.194916915586992,15.072143705569282,4.141953098095084e-105,0.009602216862950267
54,2.816362768528236,1.3112078703782168,-3.3768135356364857,0.22152224581823557,-361.4602236514875,-4.889327429802696,0,18.87107318332794,0.6605602026794719,1.0466932914060865e-157,0.007526482861132975
55,0.1756591714688792,0.7744912165235995,-2.133224199651483,0.5544039344634,-273.55201086286587,-4.181795524127333,0,10.876044402219552,2.1181859186898104,1.5771433486310063e-119,0.015271063373006391
56,1.2746326617405737,0.5798471220699122,-2.6328823110814707,0.7707477499393393,-420.2502431794474,-3.421381288838272,0,15.630695034429964,1.3410383938784083,3.0735364553009762e-183,0.03266728081039213
57,0.7131000994915412,0.4489202929290664,-2.1926275736536454,0.2598681091238178,-400.83880530857493,-3.117811166319484,0,13.421716125030299,2.0082898353914613,8.277872288469044e-175,0.04425392697272519
58,0.8689106139249594,0.44017766635931505,-2.0464383106819923,0.31221298740597364,-422.3572333854745,-3.1186780492764443,0,14.090379377343499,2.2882553035730573,3.737525365426285e-184,0.04421558062095477
59,5.827625719112454,1.0294713468439272,-0.5785223483511194,3.138041608849048,-638.5761385570164,-4.842274854640479,0,19.941271736561824,7.185453442342965,4.676347213926029e-278,0.007889087096845042
60,3.8745865972344355,1.1956098186270678,-0.3279334658408595,3.309397985809963,-566.6944459764906,-5.120281202011179,0,19.593188209515137,8.374870550872222,7.721989152116408e-247,0.005974342661602595
61,3.1486521454886325,1.2277851840012355,0.5943124852180707,2.133186402261052,-585.8853739143057,-6.990018527237719,0,19.17711159430721,12.887080342828003,3.574498187554595e-255,0.0009210294673794135
62,1.910471833672578,0.9984419518246985,1.4285752384783668,1.513017912723959,-466.0835804979819,-6.382166839386383,0,17.421442932612404,16.133584486903878,3.823603795314417e-203,0.0016914538740280037
63,-0.04301268069276984,0.40085792542292126,-2.0059411297273155,1.3145124619153479,-419.39856359207675,-4.632452580358233,0,9.784969747636472,2.371611027416596,7.2030779363513425e-183,0.009730864085970781
64,0.486069303423107,0.3815546893360207,-2.1228561451593113,0.38778238861666214,-351.3859855428531,-3.17926247653086,0,12.383600490254443,2.1379018439543196,2.483164327173952e-153,0.041616336830654244
65,-0.16090878700559405,0.6091515002846651,-2.0758092239484576,1.021900009721108,-446.00817399206693,-3.6978086186603543,0,9.197187495495328,2.229407312356017,2.0003737713578825e-194,0.024777764551351087
66,-0.1847671635286317,0.6108290646787695,-2.1587116958809385,1.1363102387741355,-479.6442061419055,-3.4461276694810494,0,9.07878346934074,2.0703989924935047,4.933646125206243e-209,0.03186880429419056
67,-0.1854547752715921,1.1690850573278482,-1.1616699267083135,1.1493034174390102,-20.493079231390706,-4.37784437435248,0,9.075374695460729,4.767279664073948,1.258834893598359e-09,0.012552387727213172
68,-0.9049636529237745,0.8788237284012936,-1.392954649214892,1.3389736553315257,-85.22371563560259,-6.64261334179211,0,5.760630684035696,3.978729656708569,9.7232302953234e-38,0.0013036159942386545
69,-0.9093755625346177,0.7682508622419125,-1.0011155192431527,1.4021610538966685,-60.375466568862414,-6.586842892508819,0,5.7425526692164395,5.374443070282444,6.015448690923606e-27,0.001378384810448901
70,-1.0846320468928132,0.5598533792170983,-2.073547125361624,0.29804940424089726,-48.4087896724827,-4.575099763322568,0,5.052608921164153,2.2338922307719566,9.469559335056386e-22,0.010305271038637522
71,-1.5422328186143197,0.5400780650681526,-2.9793968374458424,0.8146122171228982,-4.4555259890658085,-3.219401749466092,0,3.524218461098536,0.9673076484457706,0.01161420932061887,0.03997896854704835
72,0.36441438555167727,1.6337434843224734,-1.8054473596170004,0.5057480146621935,2.4527861443150583,-3.696798880469179,0,11.802172214581269,2.8237850842942445,11.620678545207742,0.024802796242110806
73,0.047306363841636084,1.1162214524415977,-1.4996739974070408,1.3264987708267089,-21.427373438316007,-3.3034793111024148,0,10.236487718020848,3.649483019408131,4.945497128775537e-10,0.03675506237526062
74,0.40722104109273766,0.7045490582796705,-1.0682542534898918,1.843956657065362,-19.58461695318777,-4.566258545860502,0,12.008426996436604,5.114704372503254,3.1225465903614974e-09,0.010396786137217534
75,1.4394637833046373,1.2096620212258744,-0.9962088735593995,1.9014842868734032,-3.738931697452811,-4.249635624947916,0,16.167432029549026,5.393749093592199,0.02377949325994116,0.014269432387013115
76,1.4126149729651818,1.2213540305803683,-1.0666855837918328,1.8100202639702156,-17.253666637174973,-4.304936426060143,0,16.083561318356278,5.120678106286148,3.212386461192762e-08,0.013501743873571186
77,-0.7127332545373327,1.0742466590105504,0.19450840123476165,1.892614460841369,-11.43510331021878,-4.68446178877826,0,6.579903447743294,10.969487338731527,1.0809304032385011e-05,0.009237705111076407
78,-0.3057176056422537,1.2766986754372478,-2.0152181510178444,0.6998749344897328,-17.375889388330958,-4.363406067713133,0,8.483207308631558,2.3522870051754867,2.842805326419498e-08,0.012734937634789332
79,-1.6147216362398233,0.9320881499964655,-0.8448523028456977,0.5678576168161659,-13.022226493101268,-4.385203417012727,0,3.318682161096672,6.010276362839956,2.2106444179619403e-06,0.012460353228688627
80,-1.6980481863755381,0.9263425396489587,-1.0505585189432611,0.20513703264794128,-5.146679649554795,-3.559858919564549,0,3.094407102331643,5.18235728548455,0.005818692786747523,0.02844283715899097
81,-0.5433199473909445,0.6951371616875888,-1.9554647318158858,0.9196059477323749,-14.496322737858952,-3.7988097732800643,0,7.348312328321562,2.4791741270912753,5.062056952763103e-07,0.022397413998524053
82,0.035108896174202306,1.7979031263182657,-2.63811253911758,0.3102179585341479,-13.771957181892335,-5.7850837022621775,0,10.17552645124346,1.3345095540874556,1.044515744971683e-06,0.0030730531436050836
83,0.1589114046870557,1.2243191321052125,-1.4419619293706083,1.0684704223609398,-28.496762983534623,-7.881952611818658,0,10.792889167031783,3.8248343281161996,4.2073930395784686e-13,0.00037749523501991574
84,0.3617105939896968,0.9087111765243131,-1.3930475372373483,1.3533088292494553,-12.768024755432556,-6.221148337346038,0,11.789089149300063,3.978433610873232,2.850475443168622e-06,0.0019869622037774555
85,-0.18854699035186018,0.5092479932545075,-1.8572772683968888,1.1179808584356832,-21.1002127521215,-6.163730634922484,0,9.060048005003873,2.700414484901834,6.85952486597179e-10,0.002104387906437555
86,1.6509112181448065,1.7509240775277466,-0.751795662333297,0.9660702031179496,-13.177436614268297,-4.674558316476293,0,16.780283322619415,6.408603218877532,1.8928316657753908e-06,0.009329644978297445
87,-0.22498429999817388,0.9130045068373913,-1.8133680399982202,1.0845352303243152,-75.39993393268465,-6.69474636439011,0,8.879799703992221,2.8046312022227617,1.795662682245803e-33,0.0012373956820721141
88,-0.006888149924296021,1.5764237386904112,-1.6860461036651955,0.36953624552619846,-73.05727657353752,-5.612784022183633,0,9.965559386552606,3.125930478810663,1.8690801328472115e-32,0.0036508910343364858
89,0.018669770926913715,1.5972711341058283,-1.6794065793376125,0.37655533320636336,-68.18547514055767,-5.609791608436462,0,10.093346143253317,3.143481271057824,2.4401942560312126e-30,0.0036618323731989182
90,-0.017587484270462854,1.6643141050599435,-2.5358757373913736,0.4754186845977027,-96.21891895866648,-5.684983631101231,0,9.91206484530826,1.4676223036153124,1.6317530816447818e-42,0.003396588847595967
91,2.192813664625984,2.2325228816304947,0.3572328803231009,2.031473102587345,-39.30572047179839,-5.8887557709795155,0,17.99204633685166,11.76740855524535,8.506335187771053e-18,0.002770421592295136
92,1.146444024335347,2.17922224074803,-0.16425312305425854,1.3726991374723099,-5.843175211916107,-7.451641303513781,0,15.17721608446028,9.180575833299628,0.0028996210819705786,0.0005804880727704666
93,1.1266739989782502,2.116876756301715,-0.530210944548611,1.268971922004871,3.1067355282221056,-6.467810445358316,0,15.104491504269294,7.409353798192507,22.347970872199024,0.0015526215636434805
94,1.260547564575416,2.123440294201789,-0.4491930132757255,1.1374587748898155,-9.859124148649899,-6.160392357785316,0,15.582407071409996,7.791053029939315,5.226810872735205e-05,0.002111424675280755
95,1.7097006536655228,2.2316517571892107,-1.3247936559037017,1.7331604756414452,-4.441892330756118,-6.175711042804467,0,16.935949072189697,4.2004371925353,0.01177363780930824,0.0020793269012586574
96,-0.3887445910730319,3.533579467333896,0.2165390444778783,0.4832171449357514,0.06169017963768675,-3.1204214827738985,1,8.080391026782578,11.078484409840412,1.0636327585877874,0.04413856085551918
97,-0.3987719619650427,3.5286285010314784,0.21011052567272337,0.4548204334786362,-4.88779885821225,-3.1425528268558156,0,8.032148498930983,11.04670476846527,0.007537996426423071,0.043172445328523414
98,-0.4232943546126813,3.5053560205020693,0.2075442524197675,0.4785967671674394,-9.244144870775601,-3.1568462970204973,0,7.914574187497456,11.034012283760399,9.66760488999844e-05,0.04255975046839786
99,-0.3792296792592254,3.475741146785862,0.2930528902970734,0.5123709321727914,1.9521397433794503,-3.0757172988589763,0,8.126254049773998,11.45486732406005,7.043743270217812,0.04615650849379435
100,-0.8120241811254191,2.920186701675085,-1.440648202011845,0.9814739320259901,3.163011609116698,-2.9774888275451676,0,6.149186455705587,3.8288998167231747,23.641688348210153,0.05092054371381894
101,-0.695139176309662,2.930895917939691,-1.259530653002849,1.0141406022819044,-5.272108198837647,-3.014413563780824,0,6.657816293467672,4.421093965458395,0.005132778241565338,0.04907460617660874
102,-0.23444583066052127,2.861855832118426,-1.323513826755353,1.1280340309627273,-9.450461070945673,-3.0972342911299333,0,8.833110780805615,4.204685566252789,7.86532921624012e-05,0.04517396782510839
103,-0.33077420842829075,2.8789270435957977,-1.5047936223904386,1.4004542563061757,-1.8091648964076215,-2.793077536971023,0,8.361045165082077,3.634233202776513,0.16379086204217894,0.06123247842755492
104,-0.09111312475954908,2.0590044194399795,-0.32262892803508214,1.4983495853465965,-4.016060653783153,-2.933674561054069,0,9.544749275143904,8.400703837851792,0.018023827368199113,0.053201187521334604
105,-0.5553978130095246,2.103138886795194,-0.7171965929202092,1.4074703191460698,-2.2545661524457574,-3.24146457796415,0,7.292259684658386,6.560212214838092,0.10491905273801236,0.039106578503791255
106,-0.04968471747078448,2.3344694136597597,-1.7571172423811958,1.3601738174058293,0.5329835153984256,-4.949104427051476,0,9.751627504308837,2.9430350515163752,1.7040086682552256,0.007089755479947773
107,0.5444822470614546,1.9228610219246096,-2.0549214559275555,1.1120838849500683,-6.884215320071417,-3.650479301159626,0,12.657089704498436,2.2711207861800413,0.001023819210629698,0.025978674185580607
108,-1.274964465032712,1.1612589296321358,-2.1610858859379283,0.8009661005830649,-8.489142073006962,-4.061225185168635,0,4.368172041583504,2.0659964724906725,0.00020568965114331757,0.017227898813734724
109,-0.9967545296327929,0.4941149574817848,-1.9593367468387584,0.49808793210097935,-32.30370510787324,-4.3782108730886025,0,5.39159995754399,2.4707768939442203,9.347148158947631e-15,0.012547788135899518
110,-0.9382648531017215,0.4924107118064138,-1.9721772336282608,0.5050848938400816,-50.32100482798455,-4.359287707146657,0,5.625019347611665,2.4431044538084077,1.3991532299502384e-22,0.01278749284613404
111,-0.4549257244602385,0.6273700723383785,-0.5012274751435756,0.7005166968721243,-28.24001559132084,-4.685367294687645,0,7.763805423746346,7.5450450194547,5.43897496521591e-13,0.009229344100552685
112,-0.6368271247571715,0.5954109652468993,-2.0372912802706993,1.3587928521790005,-99.55946999962333,-3.545203622864015,0,6.919282478389369,2.3068567777832767,5.779251015039409e-44,0.028862744796528197
113,-0.10057692121345534,0.42175421897244564,-1.4046264359470348,1.3012179892671105,-147.1405361395378,-4.013514182050374,0,9.497538885412485,3.9416598432200836,1.2522097769052846e-64,0.018069783022662905
114,-0.0060386116077249165,0.3911163433585731,-0.7147026336657996,0.9948096103250349,-61.70016481629725,-3.909495657274645,0,9.969807033709769,6.571211279534257,1.5994066145344267e-27,0.020050610891802285
115,-0.10395356349258103,0.412926087649229,-0.7875924094062873,1.0666692932332413,-61.049476291012326,-3.628769002265833,0,9.48069974307366,6.253717188763206,3.065838853365778e-27,0.0265488458707886
116,-1.4829568517475804,0.9066635390518848,-1.5122714517688063,1.8769215981861465,-22.76767753276981,-3.5722781306766143,0,3.699624393247671,3.6120481611147897,1.2945632727725408e-10,0.028091783973596393
117,-1.146301157866057,0.5650587937527882,-1.6389964732689035,1.7857687268389408,-34.11508913427618,-3.4591399330732218,0,4.823306800678203,3.252033177735379,1.5275837834897151e-15,0.03145680534506463
118,-0.5082108425837049,0.9508307838718779,-1.8392731454378375,0.9557515929547609,-10.825477497406872,-3.002987902044996,0,7.5122607872157605,2.742745581251667,1.988633993417986e-05,0.04963853150178215
119,1.136576438963686,2.878661859894304,-1.9439919702451995,1.0645204330183535,-2.6019187733022964,-3.667914371916408,0,15.141010293780983,2.5041990352973253,0.07413120069416497,0.025529659835755163
120,1.5402805167486193,3.463468741575954,-1.2365917885504485,0.8886955062444708,-2.679726807345255,-3.3228427463484262,0,16.4701100080172,4.5005958276030915,0.06858188766319101,0.0360502043645235
121,0.6666512577359489,3.4142979975242733,-1.9510346749798073,1.5908336595102255,-0.09860591218830939,-3.787661379260209,0,13.21505829463141,2.488811624694507,0.9060997205278261,0.022648506231768045
122,0.5649862447314006,3.427529930564739,-1.992576840973235,1.482112392212851,0.06653423724522978,-3.832812947825027,0,12.752109485409374,2.399690236956057,1.0687975561327945,0.021648633423873277
123,0.9426747672561026,3.751662866612434,-2.150268335561284,1.1637700486573417,-5.621762748356152,-3.8426128425960844,0,14.392792623391085,2.086123016750009,0.0036182574068924517,0.021437515251926904
124,1.3810002584222598,3.7943191405594594,-2.428172172155207,1.4169569330081606,-2.4154499765246658,-3.8686403115888375,0,15.983031961837586,1.6209900100163988,0.08932713476330867,0.020886749598121708
125,2.4346102072815023,2.8877685646284608,-0.7534865057749083,1.1879248497557,-1.8248218536823164,-4.081488636211588,0,18.38857431866498,6.40124167456538,0.1612463670177865,0.016882315311587258
126,4.209356842845581,2.547202365714771,-1.7806259680252743,1.1048427649648505,3.1621256892073677,-4.317828880208145,0,19.707230954360664,2.884517138608601,23.620752980710996,0.01332879055176711
127,5.361340841440414,2.349357967080941,-0.49021037996016603,1.0226389211683762,-6.874581585234655,-4.360226334899535,0,19.906546583841703,7.596880175340194,0.0010337300760994424,0.012775495781728543
128,6.394944081954254,1.9728751856863103,-2.4644710934300886,0.8044994889783825,-4.8956360076961385,-4.383664995286346,0,19.966656098762353,1.5677345168538637,0.00747915091335647,0.01247953725959536
129,2.2736290594404194,0.44799859767737377,0.15915027103812132,2.0143582997798926,-196.77634683710002,-3.513580110205083,0,18.13338665026855,10.794075979098643,3.4763092143275966e-86,0.029790071557210945
130,-0.2441727621789083,0.9066524975760741,-2.352188903598578,1.1426221404560373,-267.7764965195916,-3.543924804316421,0,8.785165934841025,1.7378388783504086,5.08329341064946e-117,0.028899678620704767
131,-0.04326388819618188,0.6663667138465375,-1.432078948182892,0.6015365002297499,-194.19121668866782,-3.9430140662410724,0,9.783714294283564,3.8554993337175607,4.611329525829728e-85,0.019389684788765443
132,0.5770510214724716,0.5215130997620725,-2.250022844342809,0.8016303251398245,-213.2837669848478,-3.9848546967597174,0,12.807771290097731,1.9069498882254377,2.355249492801223e-93,0.018595146061423602
133,0.5062971699250102,1.1199232712610478,-1.558968935593309,0.9983458176086019,-126.76852678381991,-5.371138396853261,0,12.478760886372868,3.4758929567196493,8.81309271086044e-56,0.00464883607645561
134,0.07321264049605743,0.9357189655353435,-2.7305666354188096,0.8219870641433347,-22.813980416905498,-5.587839696340148,0,10.365899779078019,1.2238720423533926,1.2359878304032438e-10,0.003743105380856251
135,-0.25959168188268944,1.0567078423091785,-1.1772570150065516,0.6938092089232707,-124.02560895567684,-5.56718338260864,0,8.709281689642326,4.710915012360781,1.3688706625728964e-54,0.0038212282271549713
136,0.3418368943674268,0.9921288447710044,-1.4130632937276681,0.9557224981512549,-93.93107647412761,-5.624148052736792,0,11.692733148382896,3.915026881637874,1.607873242933688e-41,0.003609637046828075
137,-1.4521404952942518,1.1417991483130487,-1.5228700981760082,0.8646882239496009,-6.46013311270215,-6.998314085032986,0,3.793447205629677,3.580785432236561,0.0015645874300715295,0.00091342061766226
138,-1.004433036834528,0.9503312029836666,-1.9921646092188119,0.6731245716342632,0.5882488994451007,-7.842658889058181,0,5.361414533972054,2.4005609097542973,1.8008322145016944,0.0003926237086770628
139,-1.5646753374100588,1.8497828212454401,-1.7775212788687762,0.4530669265494235,0.383379751030315,-5.074399762329979,0,3.459535796762644,2.892189517336541,1.4672351083302846,0.006254839703500677
140,-0.808640064558119,1.7175867593237049,-1.3696740212684129,0.6425264374026078,1.4362357868091362,-5.308345824932437,0,6.163607307662105,4.053450366097049,4.204838082798127,0.004950108294656652
141,1.3188729569752013,1.3262046113258308,-2.50531687337276,0.7152145190725117,1.7551829142197002,-6.621511683435358,0,15.779882696388404,1.5097257394524652,5.784505713543745,0.0013314167429426575
142,0.8957950573519385,1.341510918380932,-0.5885028962541835,1.0895466333523869,-1.761812836111084,-5.133214680750834,0,14.20169239430541,7.1395686620380685,0.1717332572123817,0.00589757115926097
143,0.19634260225624578,1.8610329760778557,0.0780468041748283,1.364452778508477,-6.338654598302163,-4.416526308872146,0,10.978571334818593,10.390036055300731,0.0017666775295624095,0.012076108180497511
