,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
36,-2.529307802067445,1.1077221128007508,-2.325609851357832,2.2817175435644867,-1.4019717262261215,0.0876319213151393,1,1.4765792784824132,1.7804811428078196,0.24611122127366827,1.0915862584396054
37,-2.6146077391204727,1.1117025734339083,-2.361348834557011,2.246875771471442,1.0252861137858544,0.07860475923904792,1,1.3640837538185424,1.7233584779192967,2.7878930010878396,1.081776675327833
38,-2.6146077391204727,1.1117025734339083,-2.361348834557011,2.246875771471442,1.0252861137858544,0.07860475923904792,1,1.3640837538185424,1.7233584779192967,2.7878930010878396,1.081776675327833
39,-2.5829615929832257,1.193163958361265,-2.430434932608122,2.207202657969809,-0.9998322799733836,0.06808112872026195,1,1.4048613186899548,1.617622574084153,0.3679411470956222,1.0704521493690615
40,-2.390268331028807,1.0978409285449187,-2.6915472590693255,2.1478446114307213,0.38348096988529645,0.08022732664133914,1,1.678356029688198,1.2694795864335708,1.467383627704292,1.083533355678511
41,-2.2356436779498687,0.9551462607139063,-2.464999378324743,2.3211095468227407,-1.868702798451251,0.049521947844806756,1,1.9319005233381292,1.5669713970852526,0.15432372099842426,1.0507686540690917
42,-2.221156175566448,0.9332020035570935,-2.413063738524427,2.277375037430322,-1.852996659269122,0.04091054552619532,1,1.9573335896527932,1.6436386051523582,0.15676668538932997,1.0417589113819752
43,-2.0062272900050653,0.9067212133792169,-2.412388732782664,2.3137636409603535,-0.8359729635700668,0.0375830377811251,1,2.371012907813571,1.6446571798617549,0.4334525426673848,1.0382982114818768
44,-2.1101689315872316,0.8836992837043258,-2.677267421518585,2.1971734252746287,2.0155837418195452,0.058899087064540466,1,2.1622475321784074,1.2865630949068265,7.505107147654428,1.0606682001977317
45,-1.6192944767067183,1.3313191715021084,-2.5149372220289106,2.5569322229836673,-5.68328809350107,0.08988590733110877,1,3.306043869185553,1.496352739009704,0.003402352776797827,1.0940494535621879
46,-0.974014939443321,0.9931604139548994,-2.8412823657679964,2.2892639061039524,0.22614621682787828,0.18008353906582258,1,5.481619266910594,1.1026739226834938,1.2537589725364457,1.197317381719584
47,0.9938103223021705,2.087372454868616,-2.587837067233406,1.385019784305921,-0.22341969358928304,0.1350491443969646,1,14.596797501188421,1.3985064017636006,0.7997791166789564,1.1445930333035343
48,-0.20751304890708747,1.7556752108914513,-1.2553724008742781,2.1180253727029714,-9.153434240419733,0.27558973776662943,1,8.966142065941217,4.43543072301066,0.00010585564406862358,1.317307311711047
49,-0.5712749682853993,1.6727208380966339,-1.4252932288279576,1.8392866889725645,-30.201488301722097,0.2836122235028746,3,7.218853693036178,3.87666226469493,7.649979745550961e-14,1.3279178955499686
50,-0.7515305378627137,0.9920207676893393,-0.4932605380652555,2.756803019165471,-16.174810913867297,0.27387916270386653,2,6.409757915691388,7.582515391418494,9.448630686292482e-08,1.315055884839955
51,-0.4820241258932591,1.2650976888057797,-0.5857479155140858,2.6441086193093963,-0.05130211100524473,0.2559892726885044,0,7.63548542859137,7.152221471306222,0.9499916242501134,1.2917388709801403
52,-0.5122876523661188,1.2497807128251863,-0.5346423776586853,2.627025479664295,-6.98818987876917,0.2556936963689353,0,7.49314799438595,7.38869559113109,0.0009227152473841735,1.2913571199798686
53,-1.3920043731672658,1.24212329246258,-0.5116520603484527,2.761057179201981,-34.60428345111357,0.2231441336133076,1,3.9817592574667167,7.49612647889262,9.36592437950052e-16,1.2500007278740841
54,-1.3071816469110877,1.3502932713283566,-0.22872369694904263,2.7259833690775905,-26.901553804787845,0.23624280563768355,1,4.2591767745639055,8.861341225629083,2.073975529709763e-12,1.2664817817540852
55,-1.2966736253773186,1.3514740083526162,-0.3779091131804412,2.7013573993229105,-36.32393121852461,0.23097618497863054,0,4.294507452513037,8.13262584721297,1.6777108406376877e-16,1.2598292362317864
56,-1.2859838464952702,1.5217846768551548,-0.49139915987007565,2.758813416757857,-41.04820121701802,0.21318267060259954,0,4.330667243726131,7.591280335626748,1.4893361099536104e-18,1.237610705689613
57,-0.3616334290451294,1.5719430569817838,-1.5819692245213655,3.059549684455774,-26.85872490903625,0.26805964175297203,1,8.211284328368615,3.410335451621796,2.164731222058281e-12,1.3074251148153633
58,0.7911984682304061,1.610992814037349,-0.8922482395813356,2.7428804823364974,-8.434537468739245,0.4239848570830395,1,13.761772140108954,5.812921753815045,0.0002172335602455737,1.5280384546494294
59,0.3940208091180159,1.8531234696363144,-1.038009769985549,2.870061644788778,-28.834374680315243,0.40733197179363767,3,11.945005027188166,5.230683852960109,3.0018582951236225e-13,1.5028029110405734
60,0.2545156482587277,1.7803813029211988,-1.1764750127302592,2.8918924234701384,-52.886330345951066,0.34822370995511287,1,11.265752839356665,4.713731803115649,1.0758669405693153e-23,1.4165491104341665
61,0.2537972967958328,1.8007883586707563,-1.218661123572227,2.892439437311641,-55.319984647125146,0.34892786356667665,1,11.262218466142235,4.563443075537754,9.437042888306787e-25,1.4175469298740881
62,0.03045073485791556,1.869079286635766,-2.6796356933281764,3.246006875882577,-58.49119747360038,0.31375944163097946,1,10.152241910646914,1.2837151071083774,3.9590929430532706e-26,1.3685604782694878
63,-0.4439169771066315,2.2333188778227884,-2.65848672339095,3.7368688516541955,-33.361153023065185,0.2884169652702624,1,7.816160576449517,1.3093571515985747,3.2466489491977693e-15,1.334313550557826
64,-0.42086769454616835,2.1357093197683623,-2.1927684238977587,3.735666337360628,-9.828840211807442,0.28312627588460154,1,7.926182742126463,2.008035385657046,5.387520460324958e-05,1.3272727537766136
65,-0.024652430014288643,1.9230409491651792,-2.31596188834883,3.6361193343338267,2.34644272960478,0.29043405592641097,1,9.876744092184463,1.7961920755634506,10.448335982476799,1.337007698209593
66,0.6596583407485431,1.984996545201127,-1.3909311310327526,3.2867761638466746,-22.895638543094968,0.3009225187948748,1,13.183672705284113,3.9851829737679827,1.1390702811795611e-10,1.3511046522656347
67,0.23718737517944583,1.87990742765517,-1.3017809382972585,3.3537825608271996,-15.980323644569118,0.2900433952940053,1,11.180408122394967,4.277308810765011,1.147713849017604e-07,1.3364854839475977
68,2.2471994045964236,1.0424760151759975,-0.46423074456330554,3.0866436610356836,-0.8084360037416911,0.40504529905162723,2,18.08817375159055,7.71965309596366,0.4455543669379146,1.4993704185764325
69,0.5332575077100883,2.351174909866193,0.616971740441255,3.1140366438156284,-80.39696982333996,0.13179935277710617,1,12.604851058515905,12.990590105913029,1.2134996180717123e-35,1.1408793820205325
70,1.9093890713683344,1.8595419408088294,0.7566742245156234,2.919680002139117,-3.239921631418751,0.2847575099937773,1,17.419009952904204,13.612624736670627,0.03916696443815048,1.3294396132117765
71,0.5312214046612305,2.343962291584281,-2.116881171974832,2.3616184055090765,-11.614425873546605,0.354366093906012,2,12.595358802638225,2.149337107289893,9.034808102012298e-06,1.4252768761590973
72,1.5864217577435484,3.312209207846392,-1.8649923858006097,1.2847913249898884,-10.614784836809603,0.20483261739537775,1,16.602241474282533,2.6824441848276477,2.4550340435102557e-05,1.2273196158153514
73,0.5765910543169459,2.2374097144325567,-2.3690392989250584,1.754960977986444,-14.384457465260633,0.42162909094723716,1,12.80565262693123,1.7112855535566562,5.661213031079175e-07,1.5244429901033651
74,0.8184246393775874,2.3347924048536735,-1.4147936288956398,0.8746850820286536,-31.04640764274757,0.32582067301185064,2,13.87803664971492,3.9095815210540836,3.2863701544210413e-14,1.3851669487822278
75,0.11682753032501468,2.401466674780952,-1.318472121593566,0.9668008410174194,-18.54497612215744,0.34202672936136796,3,10.583474165254678,4.221452098862118,8.831189482638457e-09,1.4077979265507121
76,-0.042838398674546925,2.4024899855435145,-1.483902379931592,0.8649204817017444,-24.46042338689649,0.3130095581227196,3,9.785840756434792,3.696774225918638,2.3821719034825227e-11,1.3675346020286876
77,1.4095834232562732,3.0052585547658945,-1.3478464602362854,1.1471310894584636,-31.656351255218564,0.29348659921976705,3,16.07400460462864,4.124453444296334,1.7857527708524427e-14,1.3410952075676092
78,1.6575429358067109,2.9699888811660053,-2.022157274940202,0.3705873456910244,-37.06292976023623,0.303014481019859,3,16.798157912499843,2.3379221645754926,8.012612163091314e-17,1.353934070646494
79,1.2084090932618212,2.6722521354715605,-2.4647176631298717,0.5984223106570693,-54.70808540263497,0.30350355377322746,2,15.400346707785053,1.567378298903682,1.7401247903071732e-24,1.3545964048619115
80,1.8664803194531459,2.3754334500944645,-2.5010548017660894,0.4564554793012546,-10.049447075163956,0.3356851447312807,1,17.32100991125626,1.5156853514287325,4.320963413627727e-05,1.3988985048998908
81,0.7123185019408578,3.0629002441948407,-4.104142577829964,0.5963637838508599,-27.63981995606263,0.40459015619761,1,13.418265228723673,0.3247239784535358,9.912397563753098e-13,1.4986881461223867
82,0.6916411617129425,2.8992831533381307,-3.9509707368083644,0.607813350066618,-17.217043438889103,0.42957093997364487,1,13.326638237010759,0.3774595722088874,3.332215190036368e-08,1.5365980892732733
83,2.2963282870824595,3.4318273709137643,-3.033399574334613,1.8617247194071505,-19.78466280586579,0.35732089384413945,1,18.17144984887969,0.9187919274755518,2.556407700621145e-09,1.429494512251393
84,3.0879197372520744,3.370231248439004,-2.8548660308583176,2.2375132203843897,5.546461160261161,0.39625255017753913,1,19.127833732487705,1.0886066052963153,256.32884226493275,1.486244621500882
85,2.39130161540921,4.085357611881434,-1.748922463439475,2.6294561090599045,-50.153332900182555,0.3930423569325901,1,18.323231974656405,2.9636631686383867,1.6545666732376666e-22,1.4814811389970513
86,2.0006800920557346,4.23702267628852,-2.1230936862716736,2.4671001740487752,-61.636739275828255,0.36469015483527606,1,17.617369295818392,2.1374483322815463,1.7041359958795807e-27,1.440067740989506
87,1.8595747372404139,4.2853079315708005,-2.266137138651454,2.404871942839815,-55.43401502464067,0.36537302645608777,2,17.304947450222755,1.8793313735185322,8.420020813897221e-25,1.4410514582199372
88,1.5924520230316401,4.232389288853254,-2.5099902623786803,2.2253633436020452,-11.119824807822354,0.3609388036757273,2,16.619216118157972,1.503215727147578,1.4815675121841572e-05,1.434675661315082
89,1.115041190983426,4.182528832969712,-2.7887367087282895,2.255057216450115,-6.07332037882031,0.3842407694042209,2,15.061355004821976,1.1587173267781725,0.0023035119661791513,1.468498968742835
90,0.35282838284436374,1.0449872741964572,-2.3376326025239456,0.809755584704418,-18.38683709752373,0.24040328461067526,0,11.746065718846435,1.761076647661295,1.0344228583752719e-08,1.2717619289309745
91,2.8929846074444217,1.5986754832830694,0.15163552635790087,1.414868913747606,-15.745318533049577,0.251820016342461,0,18.949970989151417,10.756728211843656,1.4517607323029325e-07,1.286364491862096
92,2.737030497359934,1.030240656077181,-0.3414663432990332,1.2856586210051137,-58.71926629611585,0.26928430864493463,0,18.78353376714756,8.309066575539756,3.1517130226255275e-26,1.3090272559115343
93,3.664361499188373,1.8262846545193894,-1.0287096294747677,1.638428883750169,-98.07059697555599,0.3690513691224274,0,19.500389780256057,5.266686917486515,2.561420591633667e-43,1.446361900107973
94,3.62568098285046,1.990509439795295,-1.2312864766989462,1.7314600408738734,-108.81295814429387,0.37957890953264456,0,19.481197098493737,4.519126830781848,5.535192362635143e-48,1.4616689649589487
95,3.3913423765822013,1.973532020964333,-1.1053833405129099,1.2989811180599151,-78.90740632783931,0.3478592650870053,0,19.348657297039267,4.974651561326161,5.382063909732693e-35,1.4160329504420897
96,3.515735643234654,2.129683694320584,-1.631418166292494,1.4428172449620702,-81.49219545550304,0.29320224610065837,0,19.422643900763372,3.27272358535174,4.0587209713056175e-36,1.3407139171754412
97,2.8740915011158528,2.260600100417641,-1.6065136018627721,1.5762289206158588,-126.52314670285169,0.27798879048897945,0,18.931014513175533,3.34146433832055,1.1264075529869608e-55,1.3204713952874767
98,2.9021434556523067,2.173569255189379,-0.9546263196115853,1.5502422771005733,-175.26781370064305,0.2792639965601234,1,18.95904587855076,5.559107683145412,7.623521940987903e-77,1.322156342526662
99,3.0825313802707757,0.807039908601571,-3.3651318056725987,1.9579087695574298,-85.2054817796375,0.2958347824553989,1,19.12332805898708,0.6680626693610235,9.902148503358356e-38,1.3442480451228322
100,1.104510662850284,1.1545219664645971,-3.5038075414144654,1.2885572077920973,-84.18909576394564,0.4144674054998619,1,15.022086270877423,0.584081772471091,2.7361523367145492e-37,1.5135644099071164
101,1.042875309823722,1.3879128889967136,-3.1049839825518624,1.2789949735883435,-45.454075836105645,0.3157585754207765,1,14.788088358405194,0.8580427610627904,1.8177982641340482e-20,1.3712991503388137
102,0.8126363758606654,1.2354473772084984,-3.5288101364430307,1.1669806862700787,-5.233366953799242,0.36446309233587204,1,13.853420306032278,0.5700703560736309,0.005335530541067843,1.4397407927291752
103,1.1219849399206885,1.4926696083277164,-2.9705742216843602,0.8662742830312886,-11.411292115652033,0.47469228354909465,1,15.087134335473099,0.9754615100686354,1.106977523248196e-05,1.60751946118708
104,0.6373002554330325,1.7443156191579343,-3.504928224484806,0.5919003820188852,-53.4232952062416,0.3891966827913633,1,13.082858499002846,0.5834466532171124,6.288653800419661e-24,1.4757947862280494
105,-0.7443916913351122,1.2850690949396637,-2.325096721183755,1.3452112527414781,-61.636469432902494,0.10314971037432294,1,6.440890984586559,1.78131360290661,1.7045959069716894e-27,1.1086573741628314
106,1.608894628828093,1.2273153567401012,-2.129499652190095,2.038722602352227,-42.06573606388427,0.5300420123600235,1,16.66515727223291,2.1252500147448865,5.383726018765766e-19,1.6990036862737172
107,0.5644927213338546,1.0228087268705393,-0.5638242516193838,1.7070756663136784,5.281790844929275,0.3957989963732568,1,12.749828613512072,7.253261285328362,196.72185842681586,1.4855706824440706
108,0.27634613995458973,1.3169486157931343,-0.6329451986532881,1.5099022560456596,-164.91003487569162,0.24412977309951425,1,11.373004095543697,6.936860464512819,2.401495864036818e-72,1.2765099763972287
109,0.9291287114093548,0.7924223117946584,-3.039889917845915,1.8179711544029016,-149.81112320983436,0.16109171278285633,1,14.337969729987247,0.91311933978192,8.66674187996012e-66,1.1747927073817674
110,2.2546457159164195,2.7282253235927163,-2.6630316755122396,1.0024464075446657,-68.15173140835904,0.06276448872994088,1,18.101010247461534,1.3038067541892784,2.5239405271418973e-30,1.0647760429415867
111,0.01561713614047714,1.5059829954724393,-0.9784466223832327,1.0580639792468933,-5.139901566414474,0.43370418014049006,2,10.078084093682552,5.464002328900013,0.005858266335116015,1.5429623616889185
112,-0.23969049405403828,1.7485084739012537,-1.5835294646881346,1.2410986183442771,-9.374569666225433,0.4235612959813893,2,8.807252500337118,3.4059240878430352,8.48547432525455e-05,1.5273913740469747
113,-3.3698745723864136,0.31246161153680324,-1.6075300351453097,2.800397953537905,-2.2943607356862747,0.2236289238350928,3,0.6650068088678502,3.338636363370469,0.10082582702412744,1.2506068629164815
114,-3.9524088641576633,0.2023978985597923,-2.103339753044136,3.022986635979946,-1.5615684379967263,0.17758296946968938,3,0.3769273505345143,2.175452768256812,0.2098067441342649,1.1943271464817184
115,-4.438580560856211,0.24961416002609782,-1.7637148031609007,2.550566533823986,-2.8764765711386864,0.22819575790014018,3,0.23349566763240065,2.9265139428210873,0.05633289853116275,1.2563312381269387
116,-4.494901715008552,0.23686906740554198,-1.8578266883946972,2.5356907174877925,-2.6223530070212595,0.22381780661746717,3,0.22084960216479754,2.699131405585688,0.07263175856374701,1.2508431033305767
117,-4.421139888969283,0.25541676611965003,-1.8149588783220119,2.5138492675572435,-1.2065874971608215,0.22470308057187405,3,0.23755491406038504,2.8007973556964716,0.29921661674912853,1.2519509324447837
118,-4.3737754823481945,0.28617905076933026,-1.7341952374389085,2.5358979005852427,-0.8773778849477538,0.2286987650593652,2,0.24893386727806108,3.0010349827613543,0.41587194736217054,1.256963340696806
119,-4.3737754823481945,0.28617905076933026,-1.7341952374389085,2.5358979005852427,-0.8773778849477538,0.2286987650593652,2,0.24893386727806108,3.0010349827613543,0.41587194736217054,1.256963340696806
120,-4.557181383266174,0.26651075570455135,-1.8310317372574412,2.5481949002963553,-1.3030589848864744,0.23302152629235423,1,0.20765316977941287,2.7623081955583384,0.271699396191806,1.2624086540125319
121,-4.782401235459112,0.09538319975217986,-1.7848697172441457,2.524286869503284,-2.459890058141,0.19222138488227564,2,0.16612580081552847,2.874057272280303,0.08544434436100826,1.2119387921946
122,-4.751803278496066,0.08618813350845221,-1.5726919167504272,2.577692653199826,-2.6146952418563503,0.19368816239595754,2,0.1712432814655003,3.4366595252556067,0.07319009057360697,1.2137177411051385
123,-4.751803278496066,0.08618813350845221,-1.5726919167504272,2.577692653199826,-2.6146952418563503,0.19368816239595754,3,0.1712432814655003,3.4366595252556067,0.07319009057360697,1.2137177411051385
124,-4.172828027686748,0.3320320255665648,-2.099252629690644,2.3677592596668067,-1.2387029778126042,0.13953222013605518,3,0.3034959935801693,2.1833896571377656,0.2897597992063659,1.1497358497667842
125,-4.236635441566059,0.1890768762460258,-2.4035036649466317,2.387642416964636,-2.1076773049426785,0.15468088282176973,3,0.28500292865437266,1.6581182882878223,0.1215198925462234,1.167285400839791
126,-4.009074810751583,0.1716823676872325,-2.288701732196439,2.4216394045346337,-1.457650206126278,0.1963906762777817,4,0.35653246804002386,1.8412602264160634,0.23278262375778408,1.2170022663876108
127,-4.173013241019003,0.239990250837086,-2.1503863879407374,2.5876456603185636,-1.426680356775471,0.1908440714276948,1,0.303440640044879,2.0859024429299358,0.24010466254223878,1.2102707215817243
128,-4.173013241019003,0.239990250837086,-2.1503863879407374,2.5876456603185636,-1.426680356775471,0.1908440714276948,1,0.303440640044879,2.0859024429299358,0.24010466254223878,1.2102707215817243
129,-4.173013241019003,0.239990250837086,-2.1503863879407374,2.5876456603185636,-1.426680356775471,0.1908440714276948,1,0.303440640044879,2.0859024429299358,0.24010466254223878,1.2102707215817243
130,-4.173013241019003,0.239990250837086,-2.1503863879407374,2.5876456603185636,-1.426680356775471,0.1908440714276948,1,0.303440640044879,2.0859024429299358,0.24010466254223878,1.2102707215817243
131,-4.169441750408507,0.2592368892413997,-2.117442050381349,2.4815467079151206,-1.132854339960206,0.1975635543198745,2,0.3045097831208811,2.1482613804784783,0.3221125243562557,1.218430499030659
132,-4.130035536841441,0.279281637228798,-2.200695395282364,2.4723694940184435,-1.8397185083727863,0.1936302452764436,2,0.3165552078314422,1.9937611954618601,0.15886213817536665,1.2136474481052746
133,-4.118372610700317,0.2517481508859599,-2.162539639166187,2.4519362586171893,-1.707446797663423,0.19383349338351816,2,0.3202093252692013,2.063304831959805,0.1813281696012569,1.2138941447212186
134,-4.212210521846768,0.37804704735016553,-2.22546624019511,2.5451830812595997,-0.8588378625560944,0.19566954893731672,3,0.29194694595316506,1.949736161397401,0.423654140682797,1.2161249691394447
135,-4.16777427866936,0.3369113859744985,-2.2113909321578866,2.557610358181863,-4.380503981560765,0.19357990458510277,3,0.3050102180714979,1.9746446624405898,0.012519047661724543,1.2135863537914708
136,-4.177356661494637,0.36097433590430633,-2.234448596260698,2.542625845297079,-1.0800732186108997,0.19296740213010136,3,0.30214539562033077,1.9339872915032035,0.3395706618425413,1.2128432567680245
137,-4.177356661494637,0.36097433590430633,-2.234448596260698,2.542625845297079,-1.0800732186108997,0.19296740213010136,3,0.30214539562033077,1.9339872915032035,0.3395706618425413,1.2128432567680245
138,-4.177356661494637,0.36097433590430633,-2.234448596260698,2.542625845297079,-1.0800732186108997,0.19296740213010136,3,0.30214539562033077,1.9339872915032035,0.3395706618425413,1.2128432567680245
139,-4.177356661494637,0.36097433590430633,-2.234448596260698,2.542625845297079,-1.0800732186108997,0.19296740213010136,3,0.30214539562033077,1.9339872915032035,0.3395706618425413,1.2128432567680245
140,-4.172141439022496,0.35907024442289703,-2.2454728965025215,2.5409346180835763,-1.6951494747578073,0.1933297209719535,3,0.30370127673682457,1.9148135907402264,0.1835717876283747,1.213282772349745
141,-4.172141439022496,0.35907024442289703,-2.2454728965025215,2.5409346180835763,-1.6951494747578073,0.1933297209719535,3,0.30370127673682457,1.9148135907402264,0.1835717876283747,1.213282772349745
142,-4.172141439022496,0.35907024442289703,-2.2454728965025215,2.5409346180835763,-1.6951494747578073,0.1933297209719535,2,0.30370127673682457,1.9148135907402264,0.1835717876283747,1.213282772349745
143,-4.19118536511718,0.35018946275923735,-2.2457367540454753,2.540882937470363,-1.4768093342641286,0.18946207632948053,1,0.2980577137217608,1.9143567732912323,0.22836516410509783,1.2085992885991044
144,-4.19118536511718,0.35018946275923735,-2.2457367540454753,2.540882937470363,-1.4768093342641286,0.18946207632948053,1,0.2980577137217608,1.9143567732912323,0.22836516410509783,1.2085992885991044
145,-4.19118536511718,0.35018946275923735,-2.2457367540454753,2.540882937470363,-1.4768093342641286,0.18946207632948053,0,0.2980577137217608,1.9143567732912323,0.22836516410509783,1.2085992885991044
