,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
148,4.147936567159082,-1.3406886790286192,9.685805543770535,-0.06285958130047836,5.066412951230188,1.622633062515211,2
149,3.312736220686887,-1.616871279838255,12.18214042104633,0.44356017331638564,4.844448565512771,1.577833423697649,5
150,6.806126709293492,-0.6619293840023892,11.407080063685246,0.2832956198686357,4.7471908759326675,1.5575530485633307,5
151,10.463011562135584,0.09266857119715227,8.65013342219984,-0.271631243241816,5.129966665959195,1.6350991612978623,5
152,14.44679162294423,0.9560965102042029,16.107524215821098,1.4202411018594405,4.6232344218288075,1.5310945514489847,6
153,13.85955777581348,0.8140783236971385,7.267523471966313,-0.5607403531437325,4.783463548203776,1.5651648757879901,6
154,7.619536208363032,-0.4854042267282715,5.320643893243094,-1.0148478316926717,4.752328577953328,1.558634724862124,6
155,10.635713052850111,0.12731430134695138,7.337029088061815,-0.5457480540793567,4.551608618086424,1.5154807129180345,5
156,5.610100744372072,-0.9419578425040664,8.357958466010388,-0.3314086217984002,5.011231878764173,1.6116817688571257,5
157,4.253740437169109,-1.308804150256447,13.521404994291181,0.735770318162992,4.869153043786759,1.5829200089897508,5
158,6.666135551070649,-0.6932666839493208,12.203426682415962,0.44803246900035715,4.844099992044583,1.5777614679312582,4
159,16.722787267425264,1.6297790118832771,16.174187401596484,1.4416457124595343,4.480708074084233,1.4997810861888976,4
160,10.661951829900868,0.13258424542873992,6.96435796201852,-0.6268818787319359,4.568022149325537,1.519080321143516,3
161,10.661951829900868,0.13258424542873992,6.96435796201852,-0.6268818787319359,4.568022149325537,1.519080321143516,3
162,5.952594393200503,-0.8586105674150484,9.670681522884504,-0.06588752079894544,4.453527015309468,1.4936963699563706,3
163,7.1912549140052935,-0.5772624549610055,5.657617296069931,-0.9302161480884457,4.524559350199656,1.5095201912386886,3
164,8.166501062397622,-0.37089385183908863,3.91836366097742,-1.4120038877217487,4.537550370355247,1.5123873004340922,3
165,8.166501062397622,-0.37089385183908863,3.91836366097742,-1.4120038877217487,4.537550370355247,1.5123873004340922,3
166,8.693682659197977,-0.2627649954394847,3.877175755649749,-1.4251289324345848,4.516077267369031,1.5076437558330373,3
167,6.071137813597183,-0.8304170674486898,8.168820240939548,-0.3704139019673538,4.593070275497168,1.5245487057920661,4
168,10.164384962383252,0.03287995434276233,6.220223385451911,-0.7953962344425622,4.624259086725464,1.5313161606666394,4
169,9.347844846188462,-0.13061641454521747,7.294439938503084,-0.5549272920858576,4.7088586480995005,1.549445553418553,4
170,11.715162033347312,0.34645680988327454,8.15959821883007,-0.37232263322522113,4.823989451851546,1.5736012728245554,4
171,9.03500744771611,-0.19360095428116353,6.792509154316661,-0.664963746914131,4.640194956734295,1.5347563818930574,4
172,10.922256376528285,0.1849769147449597,14.416918952155282,0.9486616610067027,4.705491641381901,1.548730260964453,0
173,8.068271911326955,-0.3912617560121272,15.475079854225637,1.2296310491122973,4.679701963801189,1.5432344249532464,0
174,14.604674760976726,0.9958087844112308,11.28747307924459,0.2589316677521839,4.597706197984194,1.5255575265143575,1
175,7.261843041191315,-0.5619683149231813,9.180961710457884,-0.1641754261678652,4.588349417610124,1.5235203553929193,2
176,14.794832992235085,1.04462621008836,9.745415739709903,-0.05092785660892468,4.629675736656332,1.532486830366148,4
177,1.9801921371151399,-2.2082777107408154,2.9282377538042286,-1.7630249750552298,4.97357332895547,1.6041385614355848,4
178,6.758757119513251,-0.6724974041608622,2.236816016333212,-2.0720745664456106,4.7282341022009495,1.5535517928799123,4
179,5.524748961375108,-0.9632025567025078,1.0740660977325511,-2.869081607944251,4.847080505078595,1.5783765659843525,4
180,5.524748961375108,-0.9632025567025078,1.0740660977325511,-2.869081607944251,4.847080505078595,1.5783765659843525,1
181,3.603776477575898,-1.5150687181180142,14.304852119986515,0.9209842256017299,4.440171836323151,1.4906930775698186,0
182,11.550287948200324,0.31257800315879497,19.33623224762757,3.371803615693791,4.95210445287669,1.5998126282286378,0
183,12.732440630953398,0.5607325944370377,17.3796828098841,1.8920064940013797,4.900546504963861,1.5893467305226694,1
184,14.398137527155374,0.9439997329413362,9.013492176398278,-0.1979453729929258,4.485676182058669,1.5008892493772967,1
185,9.757641884026551,-0.04848111687356524,11.701043171799947,0.34354817425774953,4.823731973044989,1.5735478967380625,1
186,5.842685227153627,-0.885040945261622,7.12331501247656,-0.59204510209436,3.999953491079222,1.3862827338220993,1
187,4.3455291500780255,-1.281609018519816,5.923215051223972,-0.8656475984929648,4.2908968401018965,1.4564957647280647,1
188,7.541378259508323,-0.5020079341597601,1.684662458281372,-2.386173603614658,4.230846099852236,1.442401996661862,6
189,7.541378259508323,-0.5020079341597601,1.684662458281372,-2.386173603614658,4.230846099852236,1.442401996661862,6
190,5.174431159558965,-1.0526239022462986,9.351063374755084,-0.12996997302133928,5.121998740253021,1.633544741829045,4
191,4.504739388805927,-1.2354041700838914,5.3792924359663905,-0.9998820020971135,5.831393151486729,1.7632559343345704,4
192,3.4856627752053386,-1.5555707207969376,5.9991075925393025,-0.8475103473845969,5.01326036992928,1.612086475877186,4
193,3.0439650915353207,-1.7174628402804366,0.5997180746107847,-3.476583208041086,4.837308660294892,1.5763585041462302,4
194,3.0439650915353207,-1.7174628402804366,0.5997180746107847,-3.476583208041086,4.837308660294892,1.5763585041462302,4
195,4.193772062440299,-1.3268034531157706,2.6267898338912627,-1.8891668689445547,4.5634123189464715,1.5180706592362452,4
196,12.237764526850953,0.45525625456307317,13.44201215633915,0.7177012131471922,4.802833899586639,1.5692061394460597,4
197,5.435420902329822,-0.9856555312850284,2.033472308335298,-2.1787656255219816,4.523685187782,1.5093269686933195,4
198,11.763832400303373,0.3564946351552688,10.142214256594727,0.028444769063917963,5.042162255900768,1.6178350091088571,4
199,10.208689156056083,0.041743891898749164,10.102498172935464,0.020500352521041265,4.396622664716589,1.4808366699859963,4
200,6.549332683228442,-0.7196655554130795,8.690520307003112,-0.26340847320540167,4.1363684600802495,1.4198182193311013,4
201,7.98104752557002,-0.4094151050443507,6.170119630783649,-0.8071132687111682,4.171849413670214,1.4283594419689378,4
202,5.165714515910773,-1.054897657351564,3.966779326104086,-1.396708349257878,4.149247473720948,1.422926986166532,4
203,3.314548401077573,-1.616215792577676,1.3235471670074492,-2.646948143465192,4.544048095200821,1.5138182656940031,4
204,5.043196737674169,-1.087126109673885,1.6637601491719745,-2.3997992304294655,4.291637906182761,1.4566684563872572,4
205,5.043196737674169,-1.087126109673885,1.6637601491719745,-2.3997992304294655,4.291637906182761,1.4566684563872572,3
206,5.043196737674169,-1.087126109673885,1.6637601491719745,-2.3997992304294655,4.291637906182761,1.4566684563872572,2
207,5.043196737674169,-1.087126109673885,1.6637601491719745,-2.3997992304294655,4.291637906182761,1.4566684563872572,2
208,5.043196737674169,-1.087126109673885,1.6637601491719745,-2.3997992304294655,4.291637906182761,1.4566684563872572,2
209,8.909298354188813,-0.21901157743879363,2.8517788242202293,-1.7939514982737432,4.3157112804818825,1.462262149996556,2
210,7.652927060873225,-0.4783308290117767,14.253723079648992,0.9084659883543792,4.748302338849472,1.5577871518156294,3
211,5.353569207458993,-1.00643319382252,4.7910189501410345,-1.155142998651887,5.274392598326996,1.6628635254955897,3
212,6.144443459727137,-0.813138175489333,7.383817133627417,-0.5356896126782702,5.254037732764008,1.6589968729589164,3
213,18.53437576068343,2.5373459034507566,14.486667128819313,0.9660594009592153,5.060409358714528,1.6214473809587953,3
214,5.6740284904473315,-0.9261747218651748,18.515193343931703,2.5233070910230833,5.003993192151206,1.6102362321223656,3
215,7.453836896497128,-0.5206859705502591,15.343396600885082,1.192398894545875,4.6395330109137864,1.5346137169735816,3
216,9.721758578262463,-0.055662651671683994,12.771404046265445,0.5691637927660458,4.63806786685216,1.5342978715102749,3
217,13.393082955645868,0.7066212390929463,15.747721081157755,1.3092406061207704,4.625851109669648,1.5316603777464586,4
218,16.032532160012394,1.3964918504427686,10.329146161982884,0.065853020376061,4.5581219705945335,1.5169106901395557,6
219,3.306438922751565,-1.6191513247482232,7.947499936944205,-0.4164147066606216,4.547012701178407,1.5144704681484966,6
220,6.835607426086191,-0.6553703162425909,5.303090383415309,-1.0193474996820393,4.575874243431578,1.5207977719322914,1
221,10.988179670850913,0.19828303412528056,10.905872274921009,0.18167248469722155,4.740084647904836,1.5560549937553005,1
222,7.888115890783989,-0.428829819158842,14.49581225356479,0.9683505866570414,4.986238603784693,1.6066818387066033,5
223,7.789751490391346,-0.44946668260408107,14.184920538378428,0.8917250156223957,5.700735051625534,1.7405951229518717,5
224,5.667591782890989,-0.9277589840824494,9.042327345047504,-0.19212331902694202,5.566037141688775,1.7166833360402518,5
225,6.976418569680094,-0.6242259842140537,5.452254301711975,-0.9814068902941848,5.0498639994994,1.6193613121324302,8
226,6.976418569680094,-0.6242259842140537,5.452254301711975,-0.9814068902941848,5.0498639994994,1.6193613121324302,8
227,8.306074149991376,-0.34208247642639394,3.4368238915885168,-1.5726341669890942,4.626015665812156,1.531695950273932,8
228,11.367639182679248,0.27525262350502716,16.387911244470942,1.512257736126162,4.922114934899628,1.5937383029558025,8
229,10.554786271616193,0.11107130264686887,16.694283109032316,1.6194129711984226,4.690841399846997,1.5456119693198542,8
230,11.767598317539576,0.3572720566780728,14.119743898241904,0.8759737786995092,4.724392052166143,1.5527388864592757,1
231,7.911637274132156,-0.42390848338309695,2.5014246877517987,-1.9452590222290376,4.408791160379349,1.4836005385901745,5
232,11.156726256803013,0.232385426720089,6.480054493840112,-0.7354371201251688,5.043276445119426,1.6180559591847479,1
233,11.03454871037853,0.2076526978230996,8.707807410315262,-0.2598915389360751,5.151676966956875,1.6393222863232642,1
234,12.675601499707794,0.5484679684191502,10.098858596796976,0.019772363495338008,4.974983140440376,1.604421981748608,1
235,9.276078820887601,-0.1450379537445437,14.615362552480274,0.9985232231547219,4.8258120979202825,1.573979031078134,1
236,8.253549209515544,-0.3529078195284359,13.139031286066684,0.6497386441053069,4.707596356827668,1.5491774501294207,1
237,9.762148441044078,-0.04757928554599866,10.640158447315027,0.12820701325329364,4.906654273710654,1.590592298891113,1
238,16.65911001345799,1.6067199802208527,13.667707696873176,0.7693736442800507,4.7140378766439825,1.5505448394082575,1
239,6.407119483495532,-0.7521363728570926,4.209380873405713,-1.3221004616118202,4.576536989132697,1.5209425962163923,1
240,10.726380259757454,0.1455323697307505,8.932243115452597,-0.21436854397981253,4.390958181871719,1.4795474679340754,1
241,13.122685811919425,0.6461142777519626,14.880147977571205,1.0669024373203713,4.427108151100647,1.4877465833365433,1
242,10.140670942345487,0.0281360444499833,8.782892319926523,-0.24463430953463894,4.268965500368913,1.4513715263116669,1
243,4.02458807111315,-1.378628222724378,1.6652867547572439,-2.398798827971409,4.068825232741486,1.4033543171857294,1
244,2.699668556135041,-1.8575966514371145,4.80775407366935,-1.1505551147412423,3.9274796842520856,1.3679979184422393,6
245,2.5632224560279178,-1.917316388764967,3.7155082838352627,-1.477697738313869,4.453701195877926,1.4937354798936824,3
246,3.8875102714042837,-1.421825811120884,2.9537383677160474,-1.752859309214919,4.630884689278215,1.5327479274430302,3
