,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
1372,13.152100812767317,0.6526395862482502,17.155507933118038,1.7969347680589816,2.727813814723739,1.0035004879173968,0
1373,14.626406954459943,1.0013318097255817,18.32765266737156,2.3941827661282877,2.760650596791964,1.0154663754259947,0
1374,18.023307246420735,2.2102406456473798,19.14834104566285,3.1127852030310637,2.829153419922272,1.0399775219985934,0
1375,18.972695724871794,2.9160627157329944,19.342656451743792,3.3818613285701615,2.781540684969775,1.0230049774151913,1
1376,3.6274251877285573,-1.5070845855668258,19.781387899122414,4.505197839039498,3.0480918086198328,1.1145157583090388,2
1377,9.818608177612674,-0.036282344152423374,7.914437644154475,-0.42332290502002645,3.085831999599891,1.1268213129256721,3
1378,10.60372664900305,0.12089235134572543,5.86322754799212,-0.8800791497620988,3.185230085929574,1.1585245268951518,3
1379,9.370560219196824,-0.12605460618859032,15.006633452180685,1.1003819923275984,2.72105538910239,1.001019815750629,3
1380,9.349366096516427,-0.1303108679997137,14.781461533573255,1.041156421113,3.175964938244048,1.1556115037282497,3
1381,5.943716785821389,-0.8607348404588209,3.982363482477303,-1.3918149146561576,3.146500333713596,1.1462908300435126,3
1382,9.252457095713293,-0.14978801318573334,9.79290849534905,-0.04142422346149072,2.7446194336431176,1.0096424255115304,3
1383,10.666858944440243,0.1335700199055615,11.489302346378507,0.3000924520122513,2.6057588202148416,0.9577239265360431,4
1384,9.789182630053086,-0.042169722028586376,11.684601225725569,0.34016277046818577,3.4738913207147535,1.2452753837126316,4
1385,13.359545082673357,0.699050644043554,6.690134190376682,-0.6878716181433431,3.442539875598808,1.2362095348793116,4
1386,10.954651006514684,0.1915134132992239,7.371648547437567,-0.5383030368282383,3.381571742305438,1.218340613926515,2
1387,8.540535696206687,-0.29399223159810334,18.903719882662717,2.8474359845051938,2.7815088045203717,1.022993515913918,2
1388,7.301483095112646,-0.5534077162691485,15.444681781127281,1.2209693330850557,2.9181894528555317,1.070963373577506,2
1389,6.376381184363197,-0.7592042401328932,16.631140202867016,1.5967025058801492,2.9559198203915393,1.0838098783579815,5
1390,12.437231111491549,0.4974571048443268,5.135754425643887,-1.0627319524300898,3.4512074757634905,1.238724162784939,5
1391,9.167195887526834,-0.166947500795337,16.257836201066894,1.4689110203072817,3.3167610291743914,1.1989887131050236,3
1392,9.823964704335145,-0.03521069651370401,9.362120064504031,-0.12774944241742936,3.320056723674134,1.199981868226459,0
1393,7.196061531187839,-0.5762189496733205,9.203698944532881,-0.15959811816204322,2.9071660831078643,1.067178752076809,3
1394,11.174071823721745,0.23590230569915532,10.350413343391988,0.07011137455215688,2.889986155277531,1.0612517115514581,3
1395,9.510600723582868,-0.0979581123278005,7.832970297783746,-0.44038802356923273,2.7613647985169467,1.0157250497243575,5
1396,7.81343719530084,-0.44448896642490865,10.955547016961438,0.19169426514477556,2.895103097257068,1.0630207225694672,3
1397,3.148602646080501,-1.6774748323788389,3.65347888253357,-1.4983352668454595,3.0902581229006496,1.128254622340111,3
1398,8.117034806492551,-0.38114096233585226,8.399856410705485,-0.3228028646836336,3.1839512157757714,1.1581229461862947,2
1399,14.92060275924189,1.0775503922161287,10.916506070276316,0.18381704956381495,2.9212729284932824,1.0720194557038965,4
1400,11.116246607506234,0.22418354951315866,13.702619646764198,0.7774532996721315,3.162290025602065,1.1512964567828479,4
1401,6.056481538216262,-0.833885746689093,10.505100798601518,0.10110620130710951,2.8252460761307816,1.0385954673998121,4
1402,15.623948902702905,1.2726581813679694,10.782964917288302,0.15691415506500736,3.2071901395380644,1.165395207864652,4
1403,6.679553921169257,-0.6902489469024818,14.308855971104094,0.9219673567697915,3.3147183004115313,1.1983726427756312,2
1404,9.663867718926827,-0.06725179197597453,10.064338744275364,0.0128679264118563,3.595439399444032,1.2796662088624082,3
1405,9.700520632603865,-0.05991378957002609,9.829330202731226,-0.03413727423344436,3.561309918870859,1.2701284319242008,4
1406,15.598723935163818,1.265294598268241,16.122057215593838,1.4248835449498065,3.2075041209325046,1.1654931022870332,4
1407,8.116507039326534,-0.38125039692337126,11.338539815345621,0.26932420502238963,2.8757519724665985,1.0563141956901565,1
1408,11.97761796138088,0.40080434823215527,17.434261311918696,1.916190886396934,3.1032653953504963,1.1324549104426185,0
1409,17.358009169724216,1.882521288149612,11.275297828506375,0.25645596755149425,3.1399628523054637,1.1442109693742144,0
1410,11.376471556318846,0.27705299092260227,18.29976894642348,2.3761242781939105,3.276876293690312,1.1868906191384978,0
1411,4.767051677748367,-1.161732717770703,13.491916519247676,0.7290457130745964,3.5253746650123823,1.2599867185628435,2
1412,15.512351879228456,1.2403078413227786,12.452871764867215,0.5007841354608782,2.5521301987781126,0.9369283825111342,4
1413,15.980813334449708,1.3803092759086488,11.28020659049364,0.25745401459240713,2.540100313939531,0.9322035739275712,2
1414,17.41435671113142,1.9073206328589922,19.043371884518574,2.9910596655736414,3.1679289639958497,1.1530780507196725,3
1415,17.685598060787783,2.033599326920274,13.537389008420018,0.7394219990698585,3.266959961168736,1.1838598770093174,3
1416,15.437839899371465,1.219025414277775,15.632053478126862,1.275030521155312,3.2845775707685094,1.1892380502943762,3
1417,15.305717859902979,1.1818812727552266,13.023048676430175,0.6241087144728773,3.286312438926257,1.1897660969350898,3
1418,4.284270899777857,-1.2997116785227976,5.067995621058847,-1.0805614558899483,2.9972445664279883,1.0976933887515308,2
1419,9.776908822398632,-0.04462563984818191,4.38389382303621,-1.2703654987351878,2.9536366525950095,1.0830371747141234,2
1420,12.456939052791125,0.5016497604764977,9.823810385294824,-0.035241569897332736,3.0279851377344977,1.1078974272852498,2
1421,9.718610922913095,-0.056292676034265465,12.355938012129723,0.4802076225253242,3.22248628426265,1.1701531995809218,2
1422,7.576821298148654,-0.4944702199916621,9.593247273941417,-0.08139545402426557,2.9365745189646035,1.0772437724555242,2
1423,2.6090912681567096,-1.8969455954128498,0.8999058855487924,-3.055158355236894,2.844611742498912,1.0454265881419944,2
1424,2.6090912681567096,-1.8969455954128498,0.8999058855487924,-3.055158355236894,2.844611742498912,1.0454265881419944,2
1425,3.8095413761602352,-1.4469132867061747,1.0401580595789346,-2.902950478346649,2.833276524744641,1.0414338245370287,4
1426,3.8095413761602352,-1.4469132867061747,1.0401580595789346,-2.902950478346649,2.833276524744641,1.0414338245370287,3
1427,3.8095413761602352,-1.4469132867061747,1.0401580595789346,-2.902950478346649,2.833276524744641,1.0414338245370287,3
1428,17.770065130622427,2.075542928872515,14.384370610576237,0.940588570236992,3.3092762358435075,1.1967295056134077,3
1429,17.44058729766271,1.9190222742157756,15.776922238328359,1.3179840648352783,3.2877971543991733,1.1902177825898792,4
1430,18.203164320351625,2.3155682805921014,8.28461537580761,-0.34650267755373454,3.2040265730278636,1.1644083228757975,4
1431,18.142957832097373,2.279297497535308,10.071238619119194,0.01424796485236357,3.1816800085101984,1.1574093618513168,2
1432,15.922144541827695,1.362139651514353,18.391685535101793,2.4367119750127193,3.3193317365375505,1.1997634784925821,2
1433,15.254685231988784,1.1677289175559746,18.81817562092944,2.767763862666002,3.190908146485871,1.1603055617003168,2
1434,6.772243208128047,-0.669485031685179,6.534950536944569,-0.7229326216080534,3.2424903312608504,1.176341655326098,2
1435,16.44512051985616,1.5317076471028679,16.89937569530201,1.6956732003129076,3.0340455602475926,1.1098968973750936,3
1436,7.168689925310124,-0.582165361897228,14.371251616182718,0.937342690041595,3.3861040722561513,1.219680019285899,1
1437,14.774382151296813,1.039321705830988,8.42977928382361,-0.3166640281725563,3.0270113526349856,1.1075757804900925,1
1438,15.171406730083064,1.1448573433357712,7.602026523163607,-0.48911817043481376,3.117074084054707,1.1368947682456798,1
1439,1.981376719368756,-2.2076139338395944,10.175533373090747,0.0351102809703257,2.674171287829764,0.9836395334082199,1
1440,13.183956903072405,0.6597215918676669,18.568922603124783,2.5630617705622623,3.4882380611003603,1.2493967551799674,1
1441,7.960565635220895,-0.41368740207479787,4.001447891065954,-1.385841956563361,2.9771930481005326,1.090980926454719,1
1442,6.704124290219281,-0.6847309874102832,9.229047159495705,-0.1544971487871687,2.9979723128065268,1.0979361644164558,1
1443,10.198955267675409,0.03979630497292391,14.31312759652982,0.9230166983464723,3.1958546422812724,1.1618545457312044,1
1444,7.083559815065698,-0.6007243528251304,10.695562778550105,0.13933755490585997,2.868367273517762,1.053742973645118,1
1445,13.272171100402838,0.679416953384774,10.432886103414567,0.08663136069505248,3.4864246044396032,1.248876742445708,1
1446,14.14430160939756,0.881896558866161,10.378713517694592,0.07577894578571885,3.5035621054261092,1.2537801953521148,1
1447,9.826660127665646,-0.034671447288378676,12.115669207391665,0.42962224479269345,3.4360636695995166,1.234326534101526,1
1448,12.36303409360125,0.4817105071035723,18.47844403599914,2.49687139368065,3.198030089602327,1.1625350232487772,1
1449,6.31578284639962,-0.7731914218555413,2.566733167694077,-1.9157463184579273,2.7923843836750706,1.0268958486600925,1
1450,14.276061309177631,0.9139269494421468,13.376436661705283,0.7028612072139732,2.99436586109424,1.0967324766261262,3
1451,14.706740369494561,1.0218716738837463,8.479327329266072,-0.3065119228413232,2.819448772508336,1.036541395101402,3
1452,7.351047352957161,-0.5427316169717018,14.526591475712356,0.9760793118197169,2.752901081348678,1.0126552942939615,3
1453,9.946337919270249,-0.010732519165291776,4.7969861951443,-1.1535058401277096,2.9857894623130257,1.0938641883636004,3
1454,9.946337919270249,-0.010732519165291776,4.7969861951443,-1.1535058401277096,2.9857894623130257,1.0938641883636004,3
1455,6.817098256686612,-0.659486761704932,15.185848081510226,1.1488040503842498,3.3807586624483044,1.2181001406540228,3
1456,5.834690395006355,-0.886974785736159,9.169407698245596,-0.16650205742030688,2.8702495773504655,1.0543989867399541,3
1457,5.696201551220686,-0.9207255696040468,11.972280807646662,0.3996935932904355,2.7924350288895448,1.0269139854021192,3
1458,18.431786037289676,2.4641393077970175,14.608656708058259,0.9968197050579399,3.263018558119336,1.1826527050358118,3
1459,4.316130122398076,-1.2902735921073032,9.691974795886779,-0.06162453544534219,3.27536860880624,1.1864304150609284,3
1460,5.390458068601831,-0.9970445059758448,13.70163777199847,0.7772257352986879,3.293307452738323,1.1918923645805224,3
1461,4.423055995399693,-1.258961013733637,16.170284571367286,1.440384772344136,3.230525292005571,1.172644753115778,3
1462,15.321713534592083,1.186339104560325,10.523114692019107,0.10471852860355235,2.8807472212657848,1.058049712324447,2
1463,17.13264711006251,1.7875965648937993,13.472088084190133,0.7245328715125311,2.8072856530848598,1.0322180567495949,2
1464,17.545058224846773,1.966669283506858,12.397188999379349,0.4889517059031643,2.928770915264119,1.074582852176424,4
1465,3.9880616177392336,-1.390029290132988,10.228512393690522,0.04571043619174145,2.8297243089478084,1.0401792895768398,3
1466,14.068353106881634,0.863625917570942,18.84360214851047,2.7908635744866745,2.8281975683275786,1.0396396070960978,2
1467,14.557707804386714,0.983920267748973,18.18618337020002,2.305228889819448,2.796467267715281,1.0283569304784035,3
1468,15.296389897622422,1.1792865253912728,10.876514588286444,0.17575393634933922,2.928389613539715,1.074452651980248,3
1469,7.092736757859013,-0.5987189263622392,8.483672452770868,-0.3056223868248054,2.6624688694044574,0.9792538387247314,3
1470,9.713122092228431,-0.05739132916177231,8.924729622102207,-0.2158886962229138,3.226757650565642,1.171477809712186,2
1471,5.597841705533094,-0.9449969631855845,2.760272800610558,-1.831886925763487,3.091755302351986,1.1287389886387968,4
1472,11.480839488345698,0.29836170988964617,14.928609274892509,1.079664372763252,3.533147717923156,1.2621891784067654,1
1473,7.184275672650726,-0.578778176650896,19.32533810943283,3.354960706747546,3.5470637675771304,1.266120153520251,1
1474,8.977746475211791,-0.20516737538832053,19.57904223680353,3.8396824958047464,3.5765902000052288,1.2744098884370738,5
1475,12.977292921587848,0.6140523644564571,6.863414268582603,-0.6491961167877854,3.4123348786006305,1.2273967721171202,2
1476,13.41200940215441,0.7109021444785844,15.333468859499177,1.1896219472407248,3.347554997587711,1.2082302278993744,2
1477,7.892158629674608,-0.4279836018266527,19.734724441992498,4.309365897827304,3.1241078415376267,1.1391487517201753,2
1478,12.269553775438053,0.46195430367431073,19.755210024483425,4.390771934136011,3.217708755653916,1.168669539705561,4
1479,11.94841552830958,0.39472977696954875,19.75662444750988,4.396638395345589,2.704647861917715,0.9949717233871623,5
1480,8.208504298259335,-0.36220784201039874,17.080736252630203,1.76661985038176,2.9828293479733667,1.0928722957075474,5
1481,9.321706983542366,-0.13586722617050725,5.987232464562789,-0.8503396014320839,2.94053268058505,1.0785907488112407,5
1482,7.130195217784676,-0.5905452392311235,7.070978498810982,-0.6034756414302914,2.9566517636469674,1.0840574671605063,5
1483,7.234306927781655,-0.5679267828171579,5.317639130050384,-1.0156174001490628,3.2018510255332564,1.163729088049725,1
1484,6.457071186988745,-0.7406887139305232,13.0850416503176,0.6377827771207761,2.9941290768759043,1.096653396917147,3
1485,13.606278098040569,0.7552147549842637,9.923369139508916,-0.015326472107815903,3.185610099173498,1.158643824580648,3
1486,10.830394684250003,0.16646225942491305,18.07491792942146,2.2395566265792084,3.10822207252119,1.13405088185798,3
1487,16.43755715714723,1.5291222858182765,8.578680096153485,-0.2862017091005678,3.745377260285861,1.3205223489545208,3
1488,7.463106149905605,-0.5187041036296469,18.716099243296686,2.679481165587669,2.6917745464009157,0.9902006587956975,3
1489,14.928447219485054,1.0796215630303982,16.604863683321238,1.5873517330268687,3.160156198012256,1.1506214561279249,3
1490,6.666623899754313,-0.693156803130657,4.6648313082644695,-1.1900971254431956,2.811509835761901,1.0337216471476638,2
1491,6.666623899754313,-0.693156803130657,4.6648313082644695,-1.1900971254431956,2.811509835761901,1.0337216471476638,2
1492,3.158727354317572,-1.6736633682392386,6.099018145027577,-0.8238316762980462,2.800883329222865,1.0299348421519232,3
1493,4.647927168812715,-1.1948291527123658,11.407731958893244,0.2834286336359224,2.797246887831317,1.0286356791235451,3
1494,7.5624112933475764,-0.49753314116955094,6.676241951192294,-0.6909935140328048,2.7737796788510094,1.0202108951086433,3
1495,11.828275156507129,0.369812859123048,17.881403090570757,2.1330072048940965,2.6987605387142337,0.9927926078746361,4
1496,5.735667903593445,-0.9110579576689587,5.332575833833008,-1.0117945992816784,2.996724543689672,1.0975198734296905,1
1497,4.746698824178929,-1.1673465581231284,2.9567330149589695,-1.7516702798628705,2.8760003903992772,1.0564005756026287,1
1498,9.596271719638407,-0.08078956989812208,8.668324443598133,-0.2679264377988311,3.048496004617156,1.1146483557587263,4
1499,8.546998476910838,-0.29267167141935957,9.166226338846934,-0.16714276639795958,3.270658944024312,1.1849914765424,2
1500,8.624951651097998,-0.27676285804899015,16.064204830291345,1.4064805566981062,2.7561101396394068,1.0138203159375798,2
1501,18.70968667718737,2.674156319087546,18.011704203569682,2.2037438919905568,2.797433628431225,1.0287024356074712,2
1502,12.342765790714825,0.4774192762447025,16.49035315311647,1.5472601335484697,3.442848728665358,1.2362992474821894,4
1503,7.976160810898916,-0.4104340838971175,7.263766575184406,-0.5615524505784013,2.970583805877855,1.0887585011333634,1
1504,6.216824468081246,-0.7961894433188734,14.174783777767889,0.8892684772651426,3.069195012646251,1.1214153163514131,2
1505,8.660601175608605,-0.2694991431910938,11.557697240442451,0.314096532543116,2.9800024388003976,1.0919241189063733,2
1506,10.497021171500657,0.09948620861006316,7.857509474338959,-0.4352412195158213,2.8485881748133264,1.0468234942822263,2
1507,12.560044703656013,0.5236558799709664,19.790833095241016,4.54984161386164,3.3259662906552103,1.201760245618717,2
1508,7.954956968988114,-0.4148579561098579,19.062156150976005,3.0118768323131824,2.8745686774132104,1.0559026377468217,1
1509,15.476894490368984,1.2301494161389985,18.417424884126575,2.4542438805647304,2.670001074080813,0.9820788746895354,2
1510,6.326522078496169,-0.77070738789938,7.712034247985695,-0.46583839112532344,2.857858405746773,1.0500725351546827,5
1511,11.802928926514621,0.3645708104792851,6.424659309329006,-0.748111358833752,2.9628276825082893,1.0861441104737806,3
1512,5.764470879655268,-0.9040275224088532,4.268646585483532,-1.3043589356116225,2.994448829098689,1.0967601842807277,3
1513,5.825314327385009,-0.8892447148178089,4.41236042088336,-1.2620684764223615,2.927807704051273,1.0742539190965013,3
1514,9.621973338453545,-0.07564137760803469,7.978031387415169,-0.4100440060606069,3.0300933603879794,1.1085934310558316,3
1515,8.963263911105383,-0.20809491656821363,12.658824928295644,0.5448556734120327,2.952380091254598,1.0826116556497962,3
1516,4.415529181347854,-1.261147271364732,4.120833582160084,-1.3489524931985075,3.420390111345854,1.2297546122142813,3
1517,3.6556104728163437,-1.4976215869888247,10.256621675275902,0.051335606001909756,2.9940019417443167,1.0966109345424222,3
1518,18.253911769158332,2.3470014113069775,13.5177914141469,0.7349454168842111,3.004327022490829,1.1000535903239599,0
1519,4.16910244418815,-1.3342628005166979,19.784952185213115,4.521816539338241,2.7827459728099457,1.0234382001922158,0
1520,19.036536695452053,2.9835809939993743,13.402864233093833,0.7088328527272898,3.322812068541802,1.2008114330159698,1
1521,4.114544092438651,-1.3508759314568701,0.978077486389449,-2.9677585131863156,2.957648471458675,1.0843945172869869,5
1522,3.4080071411292847,-1.5827925167244887,1.1028528270281104,-2.841110665786286,2.9818362527866884,1.092539302959143,5
1523,1.2019546463554402,-2.7498037902960544,1.3584415309123683,-2.6190553051071874,2.9244315469556246,1.0731001188756333,4
1524,0.7523576218981421,-3.241932086409263,2.859716957241769,-1.7907087726781907,2.9811903796530843,1.0923226770153258,3
1525,1.7342592637312502,-2.3544468294763337,1.579910990553052,-2.4560733526740286,3.1290897990486335,1.1407421632358306,5
1526,7.152873470676933,-0.5856060099573364,9.9110176986156,-0.017796929998203037,2.819927327970958,1.0367111143948997,4
1527,12.888129868957591,0.5945414850533797,8.802792369259759,-0.24059544269296085,2.7422326200518676,1.0087724134468912,4
1528,8.882785954573983,-0.2243794805267349,15.131685850278732,1.1340432392587765,2.8595954031943736,1.050680147409748,2
1529,8.22483892435341,-0.3588336064749166,9.988573739329086,-0.0022852531287210764,2.758624408490337,1.014732152764246,2
1530,8.440572283994959,-0.31445124401322366,8.032746033983475,-0.3986476422088335,3.344840806139803,1.2074191008601733,2
1531,4.210652526152831,-1.321717872115303,2.9169924769077586,-1.7675311455184517,3.496599484896019,1.251790920465728,2
1532,9.657279940052453,-0.06857086750734598,7.82637006771997,-0.4417733217804497,3.508099443256438,1.255074421672701,1
1533,13.91914944091914,0.8281209688777325,17.17217862542101,1.803783969562966,3.0123615870908114,1.102724351567293,1
1534,13.460705014950126,0.7219453421630123,12.116541151177675,0.4298048085757358,3.0606554153632564,1.1186290810565167,1
1535,5.727651327442434,-0.913018449871701,4.645076984677133,-1.195628194430766,2.730715422165685,1.004563634266651,1
1536,17.437942960409476,1.9178379950831919,19.83206872897277,4.771500744598164,2.952717698401117,1.0827259999532821,1
1537,12.04387424788777,0.4146140026926266,19.774517168250625,4.473905354172014,3.1836213719648976,1.158019345070917,4
1538,11.258190521643431,0.2529787077457988,8.788045497014517,-0.24358824372457177,3.222982497090836,1.170307172192069,3
1539,13.967153518973607,0.8394894432176296,16.540726511071902,1.5647670203976287,3.3569689362753845,1.2110384645369687,5
1540,13.813976446212484,0.8033883837474958,16.065614717259336,1.406926604404316,2.6691613863259906,0.9817643355579871,5
1541,11.516988548677574,0.3057576996500212,19.47837235429673,3.620106008058441,3.5738157719569768,1.2736338686702626,5
1542,14.494018686026934,0.967901046953749,19.231564663617437,3.2199517842352643,3.2689706587837657,1.1844751521079615,1
1543,15.742146014355558,1.3075763010277524,14.648333897937144,1.0069186685195868,2.9388926602975216,1.0780328642443051,1
1544,19.465722562833932,3.595495131189468,17.71199399141237,2.0465613370829274,2.826546921556281,1.0390557975814032,0
1545,19.652018586040693,4.033786268861022,13.411960453094004,0.71089106481141,3.0201264840471698,1.1052987126445706,3
1546,2.42934071410283,-1.9786105154091578,9.46603489713635,-0.10689469019200903,3.155529583454106,1.1491563372015396,4
1547,19.827337447319554,4.743477816446621,17.64270921114488,2.012809633393963,3.1327787392083333,1.1419203868168317,4
1548,18.576111126444815,2.568484635485804,12.441945688685848,0.4984596900850455,3.243796422910502,1.1767443793242203,2
1549,15.15982869548508,1.1416989667832453,11.849641450975856,0.37423568979139515,3.5176895753393462,1.2578044034622584,2
1550,14.832988739061745,1.0545592404612472,11.623990579076187,0.3276995174761568,3.6618045763846943,1.2979560795592802,5
1551,6.601177785717843,-0.7079187231442273,9.97000689853554,-0.005998638280574287,3.750414075447258,1.3218662540057355,2
1552,5.4011710183409,-0.9943255334530376,2.9372974748475227,-1.7594050101200194,2.9604450212627014,1.0853396020564718,2
1553,2.871213088044672,-1.786025874017472,0.9617002877202756,-2.9855051526349397,3.1359678986181048,1.142937866025726,2
1554,3.0525035564881833,-1.7141580283609603,0.9634800649481996,-2.9835627177246997,3.2034357346619626,1.1642239009192714,2
1555,3.0525035564881833,-1.7141580283609603,0.9634800649481996,-2.9835627177246997,3.2034357346619626,1.1642239009192714,4
1556,3.0525035564881833,-1.7141580283609603,0.9634800649481996,-2.9835627177246997,3.2034357346619626,1.1642239009192714,2
1557,3.054782149554238,-1.7132773806964368,1.722584700288127,-2.361840265467771,3.1953450797513483,1.161695088179206,1
1558,2.360026624318978,-2.011494640797396,1.585233706067812,-2.4524210136627596,3.1732533532569196,1.1547573560119504,3
1559,3.313674817219849,-1.6165317424133696,1.415467860956078,-2.574869509085987,3.096517838526341,1.130278202246926,3
1560,3.294740085875554,-1.6233963512792573,1.5017969528188546,-2.511011235119487,3.165827129526389,1.1524143577969965,3
1561,4.5100724859420085,-1.2338767492300031,1.3665237324490764,-2.6126896687919823,3.1516050706886443,1.1479118693132966,2
1562,9.834554882135128,-0.03309204312100733,12.1622869361774,0.4393928384980681,3.0167035133442206,1.1041646833373802,2
1563,3.41511074842094,-1.5802820722626951,1.3422106111713488,-2.6319457559772284,2.9694422242701446,1.0883741319013192,4
1564,2.864501320774609,-1.7887579819132158,1.4284014838197692,-2.5650774766935323,2.903542901298901,1.065931681439389,7
1565,5.1066306167382125,-1.070376289837312,2.271725627558891,-2.0546210561814875,2.884341236099717,1.059296532846319,0
1566,4.754770752923569,-1.1651181348106903,9.534733881340983,-0.09312045597593555,2.984309799565768,1.0933684971823823,0
1567,5.285437049223583,-1.0238823682452647,9.075925646674627,-0.18534363542480792,2.990392700348802,1.0954047166878254,3
1568,17.90065536467708,2.1432121071231593,16.304428643463645,1.4843015947373654,3.1248240448033804,1.1393779759402232,4
1569,14.99667461479558,1.0977257157686067,16.792188278385783,1.6553247968294342,3.3257687753504848,1.2017008580144835,4
1570,6.423846822396931,-0.7482976790615642,13.886675648733151,0.8204590850760758,2.789280521591283,1.025783685011289,4
1571,17.298926332531156,1.8569950892896951,19.05344727295362,3.0021766469042452,2.9846338505104564,1.0934770761752508,5
1572,5.863301846988391,-0.8800612220728687,19.49796474908006,3.6593950290802644,3.548698840353707,1.2665810124570167,3
1573,7.297742180690635,-0.5542147487134697,19.486683268044477,3.6365935360617736,3.4843419477054676,1.2482792021951417,4
1574,19.47599919098956,3.6154449475308446,12.72462871383388,0.5590445366617338,2.8085399266589595,1.0326647492535357,4
1575,2.8941285840700433,-1.7767377037480885,15.443096422868827,1.2205187172413274,3.081170853605405,1.1253096720222968,4
1576,19.519412346711803,3.704155121556098,12.615023617665313,0.53544073636107,3.0799854629163987,1.1249248771420066,4
1577,14.254103260798153,0.9085588238972968,17.250423640276857,1.8363898532307956,3.1814604132041553,1.1573403408046081,4
1578,14.816476494088125,1.050254799637214,17.154226344737435,1.7964096116709471,3.4076874274840887,1.226033887473249,4
1579,16.226250176301345,1.4585611567691634,7.488731341189396,-0.5132303280784898,3.653822173794421,1.2957737905959956,3
1580,7.479709354753892,-0.515156644963892,13.536908312998158,0.7393121114878257,2.747183550107024,1.0105762232671363,3
1581,16.709182328675098,1.624822342140646,14.597789877371168,0.9940619871876839,2.7228972343165356,1.0016964731030455,5
1582,15.73861606013131,1.306523338063495,12.229105576319398,0.4534335432474863,2.71766429167447,0.9997727951037099,5
1583,14.097452660265814,0.8706101084395081,13.350425500093614,0.6969953893603709,2.6029622225180633,0.9566501128522006,5
1584,13.15617645984352,0.6535447685637394,14.294223660107846,0.9183764611395504,3.0762386687500793,1.123707639254363,5
1585,2.596934216826755,-1.9023147832234395,0.47821448274887385,-3.70922698642303,2.978889807494335,1.0915506832834405,5
1586,2.596934216826755,-1.9023147832234395,0.47821448274887385,-3.70922698642303,2.978889807494335,1.0915506832834405,3
1587,2.596934216826755,-1.9023147832234395,0.47821448274887385,-3.70922698642303,2.978889807494335,1.0915506832834405,4
1588,2.596934216826755,-1.9023147832234395,0.47821448274887385,-3.70922698642303,2.978889807494335,1.0915506832834405,4
1589,2.97554084245459,-1.7442252657281223,0.5652318422467772,-3.5375829268658006,3.140431719275265,1.1443602806843012,6
1590,2.97554084245459,-1.7442252657281223,0.5652318422467772,-3.5375829268658006,3.140431719275265,1.1443602806843012,6
1591,2.97554084245459,-1.7442252657281223,0.5652318422467772,-3.5375829268658006,3.140431719275265,1.1443602806843012,5
1592,2.97554084245459,-1.7442252657281223,0.5652318422467772,-3.5375829268658006,3.140431719275265,1.1443602806843012,5
1593,2.97554084245459,-1.7442252657281223,0.5652318422467772,-3.5375829268658006,3.140431719275265,1.1443602806843012,6
1594,2.97554084245459,-1.7442252657281223,0.5652318422467772,-3.5375829268658006,3.140431719275265,1.1443602806843012,6
1595,2.97554084245459,-1.7442252657281223,0.5652318422467772,-3.5375829268658006,3.140431719275265,1.1443602806843012,5
1596,3.209038131738099,-1.6548695128068032,0.3718413006134305,-3.9662533305396184,3.120025255626739,1.1378410965407886,2
1597,3.209038131738099,-1.6548695128068032,0.3718413006134305,-3.9662533305396184,3.120025255626739,1.1378410965407886,2
1598,3.209038131738099,-1.6548695128068032,0.3718413006134305,-3.9662533305396184,3.120025255626739,1.1378410965407886,4
1599,3.209038131738099,-1.6548695128068032,0.3718413006134305,-3.9662533305396184,3.120025255626739,1.1378410965407886,4
1600,3.209038131738099,-1.6548695128068032,0.3718413006134305,-3.9662533305396184,3.120025255626739,1.1378410965407886,5
1601,3.185579170621231,-1.6636027852087567,0.6020241248449477,-3.472626484276663,3.128953061947924,1.1406984635988136,5
1602,3.185579170621231,-1.6636027852087567,0.6020241248449477,-3.472626484276663,3.128953061947924,1.1406984635988136,5
1603,17.207124568030178,1.8182518312398779,17.692936631061112,2.037190052613642,3.248481980712645,1.1781878043668212,5
1604,8.093261135879402,-0.3860727740623391,8.037499427317902,-0.3976587863397199,3.28730640779431,1.1900685084070066,5
1605,4.6089148676832945,-1.2057960116065107,2.278776152160849,-2.0511244852143102,3.314807143978276,1.1983994451666908,5
1606,7.92122929308586,-0.4219030171004362,6.383874870136179,-0.7574795022895733,3.7990851713287888,1.3347602933615974,3
1607,3.1917913381093657,-1.6612850707202924,0.9897436166590832,-2.955287985635596,3.673130177217755,1.301044207869646,3
1608,6.768906827307447,-0.6702300022200396,9.549776529368248,-0.09010560877891816,2.9744137196524174,1.0900469505525439,2
1609,11.748003454363282,0.3532281307750462,11.567755115739956,0.3161584624544811,3.3133025335729758,1.1979454362548465,4
1610,6.142135923350013,-0.8136803229435707,5.329067182130918,-1.0126919667723198,3.354599408335101,1.2103323619042998,4
1611,10.220108991979469,0.044028909685491405,13.369474227189567,0.7012899623865276,3.4048494572721486,1.2252007263692095,3
1612,7.296318469839743,-0.554521933978197,3.923891155895931,-1.4102504438907442,3.4884826542008156,1.2494668721046764,1
1613,3.5107984689317204,-1.546862218363043,3.9217200358362247,-1.4109389484100148,3.53817654253224,1.2636114934560057,1
1614,2.5915442332560286,-1.9047021246904832,1.2369412829188429,-2.719248349949645,3.662170172325559,1.2980559149502289,1
