,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
56,10.127123816491032,0.025426133017655006,14.153074903453165,0.8840160096130291,8.596777803295723,2.1513874590162274,7
57,6.633137032355471,-0.7007008818830591,14.157128027850126,0.8849957927913061,8.5761980305352,2.1489906953089557,12
58,7.55738359840664,-0.49860234144461646,16.53225811555447,1.5618098812500758,8.667749258947424,2.15960915604614,12
59,8.570462422441611,-0.287879330649895,15.785356991897759,1.3205178453686264,8.673768901249332,2.16030340236161,8
60,14.207142850443207,0.8971192231104536,16.294046118519752,1.4808590887824886,6.817272489647957,1.9194594636586464,9
61,13.608881561383892,0.7558133529868978,6.306815350852308,-0.7752673877950043,9.18369346676103,2.2174294621431248,11
62,11.080773855757132,0.2170023337588659,4.728965834507875,-1.1722513032880535,9.394419725894535,2.2401158668168635,10
63,7.533917336474322,-0.5035964323371175,4.138176855467542,-1.3436598441976195,7.885018343250774,2.064964546759889,8
64,8.888235597836113,-0.22327584372487597,1.8512358006355034,-2.282749053782641,7.713634692544304,2.0429895022405606,11
65,5.304088043194436,-1.0190915047903042,2.6074959218880283,-1.8976489693924687,8.132093264252813,2.095818364496794,11
66,16.56424216665218,1.5730087632321197,16.49350257160951,1.548348864203637,7.828533728838556,2.0577752292277527,11
67,8.217257468031105,-0.36039945164914766,3.6341946536644594,-1.5048065851365837,8.13108542019778,2.095694422667724,4
68,10.350031457657545,0.07003490360926592,2.9802414933034296,-1.742370598993635,8.036387473341945,2.083979662980663,3
69,10.350031457657545,0.07003490360926592,2.9802414933034296,-1.742370598993635,8.036387473341945,2.083979662980663,5
70,6.29392769813273,-0.7782536571990131,6.6935961441853875,-0.6870941423114647,8.180558142902125,2.1017603809155374,4
71,12.545597331024933,0.5205649736320168,15.035326135057176,1.1080548994078625,8.005036050888975,2.0800708499849425,6
72,4.361762820401304,-1.27684272420997,6.030727002154967,-0.8399925639979569,8.170620712915623,2.1005448806390588,13
73,7.091884558854509,-0.5989051071072585,2.749636124911328,-1.8363646527533377,8.27150690448404,2.11281670579638,13
74,10.886386459803422,0.1777437709392557,1.7898453302808255,-2.3198501789178496,8.28861707016646,2.1148831361923324,12
75,12.077328558679772,0.42160157009627697,2.419459297282223,-1.9832485641510889,8.187262205708297,2.102579556961985,8
76,6.788745077255944,-0.6658030067248968,3.3087732205149747,-1.6183057463900206,8.511712324150698,2.1414431355233217,8
77,14.543930793862446,0.9804451741559145,5.216920171301154,-1.0415760496631687,8.284641611668132,2.1144033924496086,8
78,15.024468030277145,1.1051477806740733,11.693807058130808,0.3420580162432767,8.488173018667183,2.1386737850185398,7
79,8.208556323467015,-0.3621970919606747,3.3179606833743795,-1.6149823084432149,7.5018327901784385,2.015147362712077,6
80,17.22500375817612,1.8257126421814047,15.8866586425247,1.3512439973447106,7.821421910718664,2.0568663680433206,6
81,8.48222912937667,-0.3059178514400308,10.184501861648233,0.03690456026253974,7.606814812751598,2.0290445313980263,11
82,19.93737307909505,5.763156061500582,13.393005190373636,0.7066036624882834,7.933532403370814,2.071098384556366,11
83,13.347996708484445,0.6964482581501954,9.547837128436713,-0.09049428020538908,7.976664199980823,2.076520304014451,6
84,5.122792643552518,-1.066130605585267,12.006473261840931,0.4068138864252059,7.522449101578415,2.0178917633414346,13
85,0.8385960522108247,-3.1289241966466075,10.00056466584268,0.00011293316865601533,8.753539961509967,2.1694581855840585,13
86,19.013611466873762,2.9588600678457997,12.335072549020147,0.4757915842164937,9.072446570428774,2.205241970909326,13
87,2.223922108450716,-2.0785812621291297,3.3569648758229143,-1.600954563072729,7.556646817659324,2.0224275491596546,13
88,1.496587463355984,-2.514767684634518,6.093926049397255,-0.8250331740502352,7.4612722119693595,2.0097259374732537,16
89,19.765484831477142,4.434172234902115,10.53355401084467,0.10681223687931968,8.44572846845955,2.1336608068663225,16
90,19.720624882172267,4.256864928269004,16.20341437994545,1.4511198424427816,8.44028104302275,2.1330156069898134,16
91,19.295770246468294,3.3105365352957703,8.206923573647062,-0.36253447947403306,7.917834464488697,2.0691177422376534,13
92,9.822248244318233,-0.03555409597215231,13.76481136251905,0.7919066010787652,8.229834068533533,2.107765852703653,6
93,10.0944454191258,0.018889645486691517,6.992366158567169,-0.6207173984897381,7.6687710395141,2.037156373012242,6
94,8.980686439345478,-0.20457319116319478,2.2409008565528485,-2.070020059249538,8.095272283300606,2.0912802225491722,6
95,9.344778999744372,-0.13123221520505374,7.257281025787089,-0.5629548033067474,8.34754133949446,2.1219670451438004,6
96,16.923387122974002,1.7048672421130733,11.90379581929325,0.3854619934904728,7.7349476926413905,2.0457487215770045,5
97,17.824294734139986,2.103209527265241,11.090041664524726,0.21887799298202318,7.2577546560844395,1.9820705049795857,5
98,4.96921044372219,-1.10683977136024,6.087993386904507,-0.8264337180958665,7.771697265585984,2.050488578824739,5
99,5.673883638717738,-0.926210362171952,11.216570811088202,0.2445253219610059,8.117019983829406,2.0939630897483386,5
100,5.063713664904035,-1.0816934368796343,12.11475604533328,0.4294310584666924,7.430016680276455,2.0055281037172494,6
101,13.111302820528872,0.6435926903920958,6.15484065870051,-0.8106967943043502,7.567387101746835,2.0238478429715063,7
102,11.998680399283767,0.4051901988482691,8.629551270248458,-0.2758252658522804,8.04856130364633,2.085493355414208,6
103,15.663470834400297,1.2842570062118068,8.899028381287351,-0.22109053756816055,7.63534346197528,2.0327879228552925,6
104,10.839769856781562,0.16835046168598844,10.9793165134332,0.19649308005494381,7.716245904779299,2.043327963999024,4
105,11.764413677756686,0.3566146248823804,6.9734572836426665,-0.6248778980686238,7.564859927102615,2.0235138311538434,8
106,10.070388589847548,0.014077950472447753,3.4115260141551835,-1.5815484133214848,8.013552513599288,2.081134172571506,8
107,14.54914800167915,0.9817605088933474,15.158572200310223,1.1413565165807154,8.06684634709167,2.087762618679311,10
108,14.12476815883049,0.8771843417853461,15.917691871704951,1.3607686407945891,7.988655828856303,2.0780225139430812,7
109,15.434845507213478,1.218175292290314,18.23976155157307,2.3381546297963633,7.8368398907068775,2.0588356779407473,7
110,19.644440097131373,4.011855892354695,7.4054381039785655,-0.531050516004557,8.141349089735142,2.09695590212148,7
111,19.585789949128582,3.856186365269965,14.488786467953974,0.9665901625359818,7.843942809282173,2.059741617293009,7
112,19.792207552223136,4.556503846956105,8.905198618191047,-0.21984143401664852,7.886284379846996,2.0651250961604264,7
113,19.793641693775164,4.563502030056361,8.654643711301654,-0.2707125005170654,7.885427433940916,2.065016427435428,7
114,6.578882145234619,-0.7129645815846299,16.101146630835224,1.4182079867606445,7.568938407645023,2.0240528208444593,8
115,7.058904760524327,-0.6061180189262754,5.740167483729358,-0.9099582816592603,8.284846049415309,2.1144280688610184,9
116,8.229117742329253,-0.3579500678941797,4.279539792062694,-1.301117583293167,8.077337893749688,2.0890623496509666,9
117,8.025365751268232,-0.40018335546760747,3.9202686813843854,-1.4113993619468865,8.266245011627271,2.1121803565439516,9
118,8.859799245934708,-0.22903614946010697,9.090274004247357,-0.18244963334985995,8.044517962438258,2.0849908609908225,7
119,8.998909068141778,-0.20089108816605197,5.719205660891643,-0.91508565607753,8.087034125387376,2.0902620538880607,4
120,9.466597957525632,-0.10678175645834509,3.915860171373597,-1.4127986656176632,8.302078079485629,2.116505854487323,4
121,8.813985372452912,-0.23832459722671234,2.680384934052687,-1.8658792617396092,7.732667492843225,2.0454538862339553,4
122,7.645487181022546,-0.4799058439763079,4.472806931184529,-1.2445767179554492,8.429197953850151,2.131701625595453,6
123,11.013585057142192,0.20341552982741554,3.7629281417151605,-1.462099598764774,8.394865531112583,2.1276202726659696,6
124,8.065982079946917,-0.39173749592438556,15.555361757894541,1.2527069064736154,7.626854208082184,2.031675467761719,6
125,12.82208741304597,0.58016064822844,11.269498378397174,0.25527698988211867,7.556773942536412,2.0224443719397662,6
126,6.967750418166042,-0.6261346019566566,7.081747080922611,-0.6011206261225153,7.958380655767362,2.0742255439554382,6
127,3.7270377715990706,-1.4738912165239908,1.8781336165994533,-2.2668407699978212,7.759940681741801,2.048974690060473,6
128,2.624168929176566,-1.8903159742144657,6.386617373751532,-0.7568485598034622,7.808409999676427,2.0552013579366393,6
129,7.834407929870208,-0.440086339406637,4.785120726829753,-1.1567625937390946,7.71445822577153,2.043096259858935,6
130,16.43529899241588,1.5283512178615766,10.911984407764026,0.18290509452052622,7.775007486585982,2.0509144209697836,4
131,11.394070351091013,0.2806416157103364,14.382956085572413,0.9402383687513727,7.683458540829523,2.0390697766282586,5
132,10.771838860212949,0.15467541349594552,11.032242352681434,0.20718644716121737,8.376370557105535,2.1254147129317733,8
133,16.069245721222753,1.408075905666652,7.427388047228777,-0.5263465380977781,8.348923988420658,2.1221326668969325,6
134,9.685872651896256,-0.06284614641549591,16.39193041293899,1.5136162768494654,7.272499830859777,1.984100088129712,9
135,12.966803493756293,0.6117512165822203,8.604401069558035,-0.2809533974943167,7.699607618759612,2.0411693689585566,9
136,19.741341849749638,4.334962980171743,15.168785984226831,1.1441419776475168,7.866173314395802,2.0625717071251124,9
137,8.355585118364734,-0.331896464041157,7.165045327453521,-0.5829578952738476,7.935992890884499,2.0714084741762857,9
138,14.890496753967476,1.0696210203587035,6.2171791741266045,-0.7961066540794592,8.23653710276773,2.108580001071222,13
139,7.475543274118287,-0.516046475403509,11.403636756942745,0.2825930831865141,7.794198748440355,2.0533797067761963,15
140,4.804811706646633,-1.1513609633966164,10.940580971308036,0.18867390769183234,7.535808760287481,2.0196661601324633,11
141,15.319460354906724,1.1857105267538712,16.191749313400905,1.447331864531081,7.807489675406941,2.0550834877799784,13
142,15.661531027607849,1.2836859380174839,11.866187652208382,0.37766324487112435,8.335061179756945,2.1204708562786316,8
143,11.341758184779964,0.26997965071567087,11.692156882613897,0.3417182425874449,8.04665612478169,2.085256616907007,11
144,8.12247871774767,-0.3800122774924304,14.48370565332455,0.9653179486528962,8.272285079794141,2.1129107803968603,11
145,17.52845911222254,1.9589839976880568,8.033869725742482,-0.39841386150456226,7.917146885920243,2.069030899246977,11
146,16.09633325517641,1.4166751955128825,9.263015200666473,-0.1476646934439121,7.931731768904042,2.070871393760001,11
147,17.758892807537535,2.069916367603772,11.226263103288996,0.24649313760690428,8.117934793618181,2.094075786063454,10
148,12.562777661729516,0.5242408504959174,10.356118548148267,0.07125384129681983,8.254337970869264,2.110738876805326,7
149,19.92931345554392,5.64169172890113,12.539065940743043,0.5191684306530464,7.551092862165771,2.0216923027414007,10
150,19.936197594960912,5.744501446825127,5.020623324559217,-1.0931202725378306,7.400649049302278,2.0015677057290553,9
151,18.574724008410172,2.56743625898914,19.12966667278783,3.0901193649661405,7.5064382925479425,2.015761091300624,6
152,19.473446393999104,3.610453951022012,16.438614270583404,1.5294833770029264,7.65639796171664,2.0355416331702325,5
153,16.457532907851068,1.5359598968267418,15.77477544570858,1.3173397651640886,7.550831751002656,2.021657722888855,4
154,16.519565582081217,1.5573883525321777,15.757649859146873,1.3122085585062697,7.707380034577228,2.0421783158924858,8
155,8.571264166506102,-0.287715638537265,3.9016175731650082,-1.417327567064535,7.961310044119348,2.0745935647217046,8
156,8.571264166506102,-0.287715638537265,3.9016175731650082,-1.417327567064535,7.961310044119348,2.0745935647217046,7
157,8.129143807872447,-0.37863073145168025,5.469380720917806,-0.9770927010968178,8.002760834019496,2.079786586397497,7
158,10.639960351751556,0.12816723116290774,11.516780644642948,0.3057151395614699,8.032455216694947,2.0834902367287116,7
159,8.335308689591283,-0.3360658913741569,10.903781504129489,0.1812508788005268,7.988151876786032,2.0779594284907525,8
160,10.244102527376103,0.04883020567937485,5.130815493271937,-1.0640263053579073,8.151152391931843,2.0981593150400952,8
161,9.686070997614838,-0.06280643811395485,3.93209236778757,-1.407652274617171,8.14701271190993,2.0976513216451873,8
162,5.1298094516696136,-1.0642900601002994,5.631397182544106,-0.9366878874598895,7.374159035356341,1.997981866619846,9
163,9.986444611716475,-0.002711079317228443,13.532046780332536,0.7382009988199798,8.329628825304448,2.119818896398998,9
164,10.11570196897255,0.023141426474769394,9.195587986146828,-0.16123076820697302,8.28033821864792,2.1138838152257176,9
165,10.221912620090045,0.04438981159392646,4.190806492757942,-1.3276984425767044,8.419980941054556,2.1306075647189604,6
166,10.456718529125206,0.0914072972631984,13.142788023993859,0.6505722272999475,7.830579282790985,2.058036489742642,6
167,12.07759563602269,0.4216573948780178,5.377465681889236,-1.0003465849280957,7.073426543008994,1.956345022047632,6
168,9.507842160910185,-0.09851115694902265,7.425534792012316,-0.5267434789343491,7.9861586230834005,2.0777098710888238,7
169,7.385871212231937,-0.5352486385589511,5.070671288154549,-1.0798544353585253,7.966991866564606,2.07530698950711,9
170,13.728801398240897,0.7835284170231333,6.366594006031371,-0.761458470343275,7.976646339581988,2.0765180649307458,9
171,10.575342338265827,0.11519568650923129,15.830610116408792,1.3341757007153592,8.330238569448058,2.119892095558323,8
172,15.175668538307205,1.1460212231889038,2.6000740740204704,-1.9009260144543316,8.564553785933969,2.1476320330382284,8
173,14.00032327344363,0.8473748314396629,17.296488790820543,1.8559521448317697,8.830959089110959,2.178263625830816,12
174,13.559941213510086,0.7445822788044436,8.09362300153242,-0.3859976709616968,7.093592569169285,1.9591919215429747,12
175,9.018837958163676,-0.19686576676791323,2.935937661631473,-1.7599477562594614,8.185230408777786,2.1023313605524603,12
176,9.018837958163676,-0.19686576676791323,2.935937661631473,-1.7599477562594614,8.185230408777786,2.1023313605524603,12
177,7.77460345758595,-0.45265301731726126,8.785367527227738,-0.24413183986129294,8.28283775793686,2.11418563406909,12
178,13.90223106729927,0.8241263801560443,9.250651454557993,-0.15015117574917713,7.538375486878798,2.02000670613801,12
179,12.335414752906617,0.47586397259476765,9.131450928970308,-0.17414861128143316,8.148471081696709,2.0978303123163626,12
180,6.31713771273001,-0.7728779098179991,7.9100100002792235,-0.4242487914368378,7.974437135071148,2.076241067505652,9
181,3.765977593634206,-1.4611017079787512,10.707959710053663,0.14182921216770905,7.899914215535165,2.0668519006210015,7
182,10.078913452831912,0.01578301819219219,6.41318460484421,-0.7507439004891387,8.334514744829224,2.120405295531269,5
183,11.673763043497376,0.3379322405840735,13.5233581455999,0.7362162796332927,8.663122360356686,2.1590752072866892,4
184,10.224201925877928,0.04484790067365417,4.835514474047141,-1.1429686860122727,7.893916241958459,2.0660923668421383,4
185,7.00723384593117,-0.6174497308790086,2.3706277244696063,-2.0064116075814633,7.814961581896759,2.056040047917244,5
186,7.519010616618241,-0.5067720749465539,2.477189362885188,-1.9563789010691885,7.997115993818916,2.0790809759111757,5
187,9.463424247921685,-0.10741832031381182,3.2250703982712974,-1.6489307072998596,8.171963571341994,2.100709219204617,4
188,11.409937375938824,0.2838786490204044,11.302635266468592,0.2620158323671991,8.047038989831748,2.0853041964153056,2
189,11.020135141488954,0.20473923390529541,12.931507605985594,0.6040195662260082,7.770071277373629,2.05027933774464,5
190,6.841700200483155,-0.6540164549164258,13.37940607369265,0.7035315817142476,7.413304163846528,2.0032762459735984,5
191,5.585898111347106,-0.9479617978514605,6.0920127318507635,-0.8254847737513054,7.322679525900204,1.9909763164421168,9
192,18.63086932999827,2.610643855448405,13.534139033561123,0.7386791338469475,8.066322038845113,2.0876976211246836,9
193,11.064072209438153,0.2136231398626982,8.76338856197928,-0.24859467323192103,7.441896486080813,2.0071257204056048,8
194,10.897606201726688,0.18000571691053321,9.102392709608598,-0.18000593641199453,7.438521099179726,2.0066720520942636,8
195,12.817069412921398,0.5790703708789429,7.671951057775544,-0.4743061097849856,8.177822571058059,2.1014259258227748,8
196,12.552721335453485,0.522088795816014,6.78800431362033,-0.6659681981867429,8.143015423443865,2.0971605565571125,8
197,16.108404662542554,1.420521978496019,14.355769616177348,0.9335180728415616,7.709250250278582,2.0424209390437156,8
198,17.72641487586425,2.053697957505065,9.171987652200178,-0.1659824933644018,7.810393576481685,2.0554553564975726,8
199,13.12020456763719,0.6455644576049041,14.564259791627395,0.985574863892508,7.723918393085963,2.0443217991409517,9
200,11.762858558946526,0.3562936164331431,7.308836588763755,-0.5518218491848857,7.733764177643867,2.045595701078626,5
201,10.111650260435106,0.022330980028198444,4.428220620692142,-1.257462424256669,7.743469192517428,2.0468498032703333,6
202,8.237840658401545,-0.356149289538244,1.3691844547049046,-2.610601685521389,7.765146713410151,2.0496453506153514,6
203,8.237840658401545,-0.356149289538244,1.3691844547049046,-2.610601685521389,7.765146713410151,2.0496453506153514,6
204,8.21169501582467,-0.36154857734382373,2.1615811507894755,-2.1105145255367734,7.8304208129883595,2.0580162522352463,6
205,9.482725527760511,-0.10354731528258376,4.010087319777665,-1.383145049344739,7.7387013304688175,2.0462338867627277,6
206,17.165453383451073,1.8010168390370238,17.771967502979,2.076503448825077,7.395817218154396,2.000914599611379,6
207,7.0554906114932345,-0.6068655889449986,5.9575104983178875,-0.8574350056227347,6.937295779745635,1.936912041485489,6
208,8.132310146656266,-0.377974534992483,5.840420188185699,-0.885588669234729,6.674265760646419,1.898259199831014,6
209,8.662933717081387,-0.26902412800705433,2.1982463854638987,-2.0916370251193417,6.884046125161802,1.9292065786699315,6
210,11.208895710758322,0.2429673889510532,10.444362561836112,0.08893107708810294,7.652784952144433,2.0350696276217177,11
211,16.199836829734902,1.4499571645951155,11.56245401825294,0.315071620158551,7.873580742601529,2.0635129453078407,12
212,13.34030495507142,0.6947162059722594,14.967703765412457,1.0900184097683063,7.945973888988119,2.0726653713296357,5
213,12.885607510479971,0.5939911482228057,7.7057837912656275,-0.46715773623816104,7.396717004578851,2.0010362537393354,8
214,13.746749859941206,0.787701071356506,4.667349201670855,-1.1893933059243378,7.187146548139229,1.9722942290032304,5
215,13.82534312233788,0.8060500514763619,5.66923174471747,-0.9273552382760221,7.278888790719241,1.9849782119206654,6
216,9.966625679988057,-0.006674888785105582,4.6337398870879625,-1.1988099110903154,8.2278217022271,2.1075213019189616,5
217,8.518929503321395,-0.29840894758647685,6.2103120349055105,-0.7977099220775477,8.181400805280852,2.101863383542807,5
218,9.618204415977727,-0.0763962516404556,2.142611418008529,-2.120391974868247,8.359029089803194,2.123342282768769,12
219,9.290188623144871,-0.14220141592260843,4.346777125570039,-1.2812421504210336,8.074665206161251,2.088731407711902,12
220,9.249140737413416,-0.15045502882584527,3.8548815904588167,-1.4322774476048445,7.347094543664205,1.9943049348912913,13
221,6.69688802527525,-0.6863550462639334,1.8091330733392272,-2.308071885382506,7.976893178399596,2.07654900963958,12
222,8.907908236673142,-0.21929295253273678,1.1745419614954082,-2.7743318531919745,8.248061775424576,2.1099782364325583,12
223,8.97651874272402,-0.20541551809841,1.5320186746378217,-2.489452232499788,7.782569798652866,2.051886591960657,9
224,8.97651874272402,-0.20541551809841,1.5320186746378217,-2.489452232499788,7.782569798652866,2.051886591960657,2
225,7.37049743536454,-0.5385503518182959,7.777299184741512,-0.45208581587210994,7.8860037544977635,2.065089511551919,6
226,8.990702171534327,-0.20254922162590966,14.33862417852695,0.929289946973447,7.576254941163925,2.0250190064743907,6
227,12.755361487345166,0.5656900122325388,7.322781983729626,-0.5488162173960882,7.661018928461236,2.036144994287569,6
228,10.78741837390513,0.15781037181210056,4.1354082239881205,-1.3445036459358883,7.852109268815514,2.06078219236623,6
229,7.958364855162767,-0.4141466814822915,1.9965319410619489,-2.199152763357135,8.479985615606632,2.1377087535295702,11
230,10.799803857138455,0.16030316888520124,8.041114594924977,-0.3969068458320655,7.452732002909015,2.0085806769689976,10
231,9.849407720494934,-0.030120732968812347,7.707354314302528,-0.4668261930360271,7.922411218791771,2.069695606308949,10
232,15.376035608955885,1.20155773766262,5.076866775506472,-1.0782182795395836,8.256961725854023,2.1110566900671572,13
233,2.996094944889112,-1.7361332710980084,15.16766597064131,1.14383633645673,8.34555136591987,2.121728626341589,13
234,2.4044904839376438,-1.9903057042349717,15.427672546337183,1.2161404505822089,8.347337540851681,2.121942630633908,6
235,19.897769753610987,5.2711353448391485,7.680350261298592,-0.47253037434147804,7.48358149598727,2.0127114870176017,6
236,1.9012536254479402,-2.2533292033331307,15.210901146156328,1.1556700884668005,8.101321830084691,2.0920272372638777,6
237,4.225517340028853,-1.3172519123018174,15.764703667650688,1.3143201980942738,7.813076214237517,2.0557987677651246,8
238,3.259500039991348,-1.6362571091530063,16.554424260238147,1.5695623792000593,7.912389949137183,2.068429878891698,10
239,3.646660076256405,-1.5006204520813973,18.39113371181056,2.4363389228662475,7.794154235728825,2.0533739957544386,10
240,7.734470055774285,-0.46110591544957424,18.75669758901222,2.7137798192221876,8.08911287625181,2.0905190682284553,12
241,17.042650340851203,1.751425563925266,10.638009544033928,0.12777547005058887,7.425284903544408,2.004891054800353,11
242,11.030430527545862,0.20682018638251215,5.249816304188086,-1.0330624503487096,8.33976268509983,2.1210347609418023,11
243,11.030430527545862,0.20682018638251215,5.249816304188086,-1.0330624503487096,8.33976268509983,2.1210347609418023,11
244,8.651108038669474,-0.2714327049133667,7.069091342681501,-0.6038885167459633,8.267359766999945,2.1123152037704687,11
245,16.133824024992943,1.4286520409883234,16.961414592369437,1.7195489537716195,7.764295870363458,2.049535772561541,11
246,13.646885038390526,0.7645660555111271,11.758015198580035,0.3552939637206819,8.568347513890151,2.1480748918339216,9
247,6.8030150671794125,-0.6626224831765364,8.324940180761807,-0.3381990768987058,7.140234862097351,1.9657456696616717,8
248,12.80895015741655,0.5773069822841803,4.405828124295775,-1.2639690085852757,6.985220745562243,1.9437965950101745,8
