,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
51,1.026819681739461,-2.9165600819099615,12.30327198215697,0.4690699360097403,2.8452201197569024e-36,-81.84742291245975,0
52,0.8281422984807696,-3.142013740360808,8.805452692795003,-0.24005565840370002,2.127547792855365e-43,-98.25618895320405,0
53,0.8558805289354878,-3.1076200728214336,6.3857363029710115,-0.7570512439355394,1.241607203991954e-52,-119.51801816307615,0
54,1.1101038812491422,-2.8341735845700224,15.95704567769587,1.3729247743492559,5.623631908481071e-93,-212.41343594620767,0
55,0.7185204041033679,-3.2897062044345176,11.190739373619973,0.2392830825725888,2.786870604115382e-69,-157.85345209754342,0
56,0.765397928624149,-3.224070260513118,6.957538351441709,-0.62838458876505,5.411132347628289e-78,-177.9131788761779,0
57,0.7346955597072952,-3.2666048507750967,8.077600696712755,-0.3893240402547373,1.1602317222860126e-76,-174.8478473217873,0
58,0.45550253581449013,-3.759047782378378,16.37836738409653,1.5090364791202124,1.5177529805834215e-88,-202.21025724463243,0
59,0.4833956087229863,-3.6981855053897976,17.9891862771806,2.191231337617196,3.75971916493244e-80,-182.88246317508884,0
60,0.6473721553073126,-3.3976621646260874,17.35732792333606,1.8822242203872412,2.5208036572970353e-73,-167.1641340262577,0
61,1.5302974628579498,-2.4906695522157447,11.762635912564496,0.35624765913583045,3.4276182235395695e-68,-155.34392069909097,0
62,0.8587927212725911,-3.1040711487253176,8.580207808226495,-0.28588987391524245,1.9516995960254517e-73,-167.42001120789632,0
63,0.7261087611654121,-3.2788068611275705,8.682284234095818,-0.26508461028721586,6.856627772854414e-85,-193.79451716192142,0
64,1.5455686876357042,-2.479912595943961,19.24454882093284,3.2376679625473366,7.578498237460237e-78,-177.57632219521707,0
65,1.0415691073553306,-2.9015204013801297,19.17639274023522,3.1477414669381973,3.3125966343826205e-48,-109.32635210018356,0
66,2.1202457894594717,-2.1321370026489577,15.346167171732603,1.1931746029777994,3.5570815698005983e-62,-141.49133534073724,0
67,1.8088743989028577,-2.3082290980582227,17.029187308599592,1.7460932235212776,0.009162663571135661,-4.692618359690172,0
68,1.8088743989028577,-2.3082290980582227,17.029187308599592,1.7460932235212776,0.009162663571135661,-4.692618359690172,0
69,2.6583052455824063,-1.8754249092568938,18.674155183952305,2.645090638911817,5.378372953664949e-41,-92.72360290929117,0
70,1.3364083217331295,-2.6365889985170194,19.092205331954343,3.0460172164217267,5.985239567529478e-29,-64.98567133062693,0
71,2.959500600935303,-1.750572290226958,18.861086041463928,2.807025719551359,6.216896077006986e-18,-39.619260914684375,0
72,1.708486615068892,-2.370829244599802,15.697209083537146,1.2942190686746853,1.8016499758513037e-31,-70.7914349845326,0
73,1.783720382099421,-2.3236143933879068,14.685606796211454,1.016449046076258,2.211933723078263e-34,-77.49402604102836,0
74,0.3419163524184781,-4.051677790684062,3.3644279976502194,-1.598285331544658,2.475291957681202e-30,-68.1711944380583,0
75,0.5089122650933862,-3.645436966351989,2.336504864297524,-2.0228439231179265,5.4526690648548214e-24,-53.5659370063932,0
76,0.45803745862507766,-3.753368389515091,3.5639029236214648,-1.5286236861335034,3.4313645626476526e-25,-56.33166931111163,0
77,0.6431068714145604,-3.4044929511427346,3.212886909635308,-1.6534416323337466,9.899544411473476e-17,-36.851457843860224,0
78,0.8100961405550118,-3.164986646392918,14.938248432413522,1.082212349696513,2.12603352665522e-12,-26.876763066304715,0
79,0.7556330035952075,-3.237417859996826,15.031736790874312,1.1070934279066598,7.964392299792439e-21,-46.279306308746015,0
80,0.6135640327317028,-3.4530442920329834,14.993963323781895,1.0970031555836248,1.0622966734507142e-15,-34.478343157571125,0
81,0.6148536775994579,-3.4508780814086433,13.959441231478195,0.837659551122256,4.309086724700102e-25,-56.10390134001011,0
82,1.7014405225498328,-2.375347081213904,10.24914270111217,0.04983885393523524,9.870567558197134e-35,-78.30092089963603,0
83,3.0157675561363413,-1.7284310334276658,17.05431819178881,1.7560631339113917,1.3535781218716585e-13,-29.630854662103268,0
84,4.035488660522394,-1.3752408176130524,15.987275176520637,1.3823225866921893,4.561906166332552e-20,-44.533961304767615,0
85,2.3320715001685963,-2.024994118384282,13.499096927476637,0.7306816874603851,3.105189403858933e-17,-38.01087186774123,0
86,1.7886433950491654,-2.320587936109664,12.048292227890547,0.4155362063675696,2.8804486266937826e-22,-49.598925990694966,0
87,2.9851810167400323,-1.7404242821099267,15.438879756733126,1.219320726610595,7.853518469790725e-15,-32.47781475082149,0
88,3.172208823542318,-1.6686036213557767,15.908014798777607,1.357792826049406,3.3136961952572914e-12,-26.432956874253364,0
89,2.9658176471678335,-1.748069291125386,12.97931206515127,0.614495500614695,2.0682154447904411e-19,-43.0224306354009,0
90,2.926186811147163,-1.7638457514725867,12.966177738929034,0.6116139895461727,9.96149516933797e-24,-52.96331505412367,0
91,3.3638417212444685,-1.5984948458228139,14.32836980219653,0.9267648849263386,2.498815733455737e-25,-56.64881041182912,0
92,3.409994277408599,-1.582089836029791,13.317175229890799,0.6895138048530848,9.091777086516851e-20,-43.84433147173222,0
93,3.397493291247542,-1.5865157980867068,14.094257578889577,0.8698422812370801,1.8928860440460257e-17,-38.505843909085804,0
94,2.6492827534827774,-1.8793449010950471,14.719457092358514,1.0251413144588073,0.0015707396360598758,-6.456208664786782,0
95,2.213765465019449,-2.0837299214014378,11.364919953344828,0.27469843243980274,0.00030620019290134644,-8.091271444756087,0
96,2.213765465019449,-2.0837299214014378,11.364919953344828,0.27469843243980274,0.00030620019290134644,-8.091271444756087,0
97,2.213765465019449,-2.0837299214014378,11.364919953344828,0.27469843243980274,0.00030620019290134644,-8.091271444756087,0
98,2.213765465019449,-2.0837299214014378,11.364919953344828,0.27469843243980274,0.00030620019290134644,-8.091271444756087,0
99,2.213765465019449,-2.0837299214014378,11.364919953344828,0.27469843243980274,0.00030620019290134644,-8.091271444756087,0
100,1.2201268545139698,-2.7338308865413277,12.254545694420571,0.4587908151871079,5.608935930065371e-07,-14.393734623199201,0
101,1.0041480547754307,-2.9400811613456357,8.569965394077311,-0.28798081087103294,2.2344972348306582e-09,-19.919249585044884,0
102,2.7082494919709394,-1.8539270562703107,11.687668962112891,0.3407942716555085,2.5376042598239805e-07,-15.186875219819125,0
103,2.7082494919709394,-1.8539270562703107,11.687668962112891,0.3407942716555085,2.5376042598239805e-07,-15.186875219819125,0
104,2.6824808121160295,-1.8649766164079387,9.583890563826719,-0.08326996928061109,1.4914272006698158e-10,-22.62611741563282,0
105,3.3677642889928445,-1.5970936141162122,11.834216924280238,0.3710424464638395,1.1033050300872907e-08,-18.322370496049395,0
106,4.750505136096445,-1.1662954219926265,11.10435007988984,0.22177454640677852,3.4478458564387273e-09,-19.485516190353458,0
107,4.012934017883282,-1.3822573701526841,11.076535183218816,0.21614461977351343,9.967395630502421e-08,-16.121361414714258,0
108,5.023461440601421,-1.0923656544996065,12.155575293128445,0.4379848853608621,2.2088876947620465e-06,-13.023021474672895,0
109,4.260741329175593,-1.306714977382615,10.860341823439883,0.17249480332441242,0.002995839971824639,-5.810530628697451,0
110,4.260741329175593,-1.306714977382615,10.860341823439883,0.17249480332441242,0.002995839971824639,-5.810530628697451,0
111,4.260741329175593,-1.306714977382615,10.860341823439883,0.17249480332441242,0.002995839971824639,-5.810530628697451,0
112,3.3597459354302432,-1.599959346919063,10.291024751305516,0.05822139092289037,8.462443558232382e-10,-20.89021296135711,0
113,2.5181221777727454,-1.9376513351609124,10.491737283245827,0.09842684172691733,0.0020940535185861426,-6.168653608796333,0
114,2.827543443943009,-1.8038984435673844,10.932007160709482,0.18694398011146418,8.243077038094903e-12,-25.521647414760395,0
115,1.8054246411198873,-2.3103276700963544,12.983351707787346,0.6153822461117682,9.496313782802984e-08,-16.169777043509065,0
116,2.0640321806841895,-2.1621466332185157,10.138939576756218,0.02778970363718325,1.7587175198677637e-11,-24.76385116139545,0
117,2.5422445540815453,-1.9267366145545468,12.019416096979684,0.40951177071539263,2.253876923455757e-08,-17.608028933438852,0
118,2.5422445540815453,-1.9267366145545468,12.019416096979684,0.40951177071539263,2.253876923455757e-08,-17.608028933438852,0
119,3.0332039497958347,-1.721638790576534,12.92511524916048,0.6026211833550053,3.164078771764488e-08,-17.268818798097545,0
120,3.595789460697754,-1.5177744753770828,10.956358379863644,0.19185803432267334,0.0018616582126939048,-6.286287676216974,0
121,3.563540852573894,-1.5287473140382557,13.183573945232395,0.6596363609890186,8.267023357877809e-06,-11.703236046261921,0
122,3.9030925327751693,-1.4168579747260504,12.228593985395564,0.45332587642093275,0.0014454518073008335,-6.539333336876294,0
123,3.9030925327751693,-1.4168579747260504,12.228593985395564,0.45332587642093275,0.0014454518073008335,-6.539333336876294,0
124,3.9030925327751693,-1.4168579747260504,12.228593985395564,0.45332587642093275,0.0014454518073008335,-6.539333336876294,0
125,3.9030925327751693,-1.4168579747260504,12.228593985395564,0.45332587642093275,0.0014454518073008335,-6.539333336876294,0
126,4.086455199553386,-1.3594927259512302,13.182134441981304,0.6593160066464961,1.2407313983893373e-05,-11.29722442182824,0
127,4.0161520818509615,-1.3812544565714087,12.73804447845466,0.5619439955839594,1.1846083334973219e-08,-18.251268544254554,0
128,4.213572539411125,-1.3208396773473647,13.155187647359334,0.653325134148485,4.0365594321746015e-07,-14.7227029475238,0
129,4.213572539411125,-1.3208396773473647,13.155187647359334,0.653325134148485,4.0365594321746015e-07,-14.7227029475238,0
130,3.288121670869466,-1.6258032627467898,16.431996854342476,1.5272243654034834,6.389902380768547e-07,-14.2633766595606,0
131,3.288121670869466,-1.6258032627467898,16.431996854342476,1.5272243654034834,6.389902380768547e-07,-14.2633766595606,0
132,3.288121670869466,-1.6258032627467898,16.431996854342476,1.5272243654034834,6.389902380768547e-07,-14.2633766595606,0
133,2.9501087429231427,-1.7543017941449455,16.073836730761222,1.4095302207367322,5.835845493010886e-05,-9.748906309469803,0
134,3.9212255155899802,-1.4110958107189446,15.323767698076159,1.1869123453703359,6.899287545575268e-08,-16.489262591944694,0
135,3.9212255155899802,-1.4110958107189446,15.323767698076159,1.1869123453703359,6.899287545575268e-08,-16.489262591944694,0
136,4.561765002864449,-1.2191376137365142,16.66699820847447,1.6095572722337836,0.00014721193188039117,-8.82363729598455,0
137,4.888306924398696,-1.1286228087089614,16.641694806757748,1.600474841628134,0.0024978497267663605,-5.992325026507673,0
138,4.888306924398696,-1.1286228087089614,16.641694806757748,1.600474841628134,0.0024978497267663605,-5.992325026507673,0
139,4.888306924398696,-1.1286228087089614,16.641694806757748,1.600474841628134,0.0024978497267663605,-5.992325026507673,0
140,3.8827437801339384,-1.423348449361621,15.880433251250496,1.3493397385097308,1.0222158182342856e-09,-20.701293195018067,0
141,4.945176689150528,-1.1132857303150039,16.525389395275944,1.5594155329272947,0.00014031937012061024,-8.871589518228681,0
142,4.945176689150528,-1.1132857303150039,16.525389395275944,1.5594155329272947,0.00014031937012061024,-8.871589518228681,0
143,2.9802216404096353,-1.742378426981749,16.647461009584305,1.6025397465246882,0.00020755343113159033,-8.480121752011458,0
144,2.9802216404096353,-1.742378426981749,16.647461009584305,1.6025397465246882,0.00020755343113159033,-8.480121752011458,0
145,2.9802216404096353,-1.742378426981749,16.647461009584305,1.6025397465246882,0.00020755343113159033,-8.480121752011458,0
146,2.818021150954981,-1.8078261741100405,12.86127448100537,0.5886865564977648,0.0014821908868014287,-6.514233956892966,0
147,2.5672918308533537,-1.9154966404859726,10.40180256178685,0.08040380038673256,0.0005515137992408114,-7.502843698294875,0
148,2.6571158093836793,-1.8759410368117688,8.998135221950903,-0.20104742540094706,1.9408437927651767e-07,-15.454972827719804,0
149,2.9352227195199,-1.7602331966329303,11.544917533247025,0.31147756379943353,0.0008448032008840011,-7.076406856094264,0
150,2.9352227195199,-1.7602331966329303,11.544917533247025,0.31147756379943353,0.0008448032008840011,-7.076406856094264,0
151,2.9352227195199,-1.7602331966329303,11.544917533247025,0.31147756379943353,0.0008448032008840011,-7.076406856094264,0
152,2.2614099268825445,-2.0597540162306016,8.741849277044432,-0.252970619979425,2.851055220454508e-06,-12.76782137941931,0
153,1.7857177888750346,-2.3223855661917177,9.777218132167741,-0.0445637471332469,5.901543838753614e-08,-16.645466759684325,0
154,2.4473909671596696,-1.9701800559302964,10.458832893909625,0.09183105824927196,9.71917204213756e-15,-32.26467596091648,0
155,0.10233541998638065,-5.27010179657977,2.194215163734362,-2.093698969098056,2.808545549939052e-50,-114.09658789824311,0
156,0.2619845606896236,-4.322016199584973,2.6088535658129155,-1.8970503730808794,9.965591699579372e-40,-89.80426539007969,0
157,0.2282072592193407,-4.461757344211734,2.833081684633793,-1.8016191243460746,1.1642019363444393e-20,-45.89966604078643,0
158,0.17866747677028233,-4.708987630312289,3.6602087603565634,-1.4960831291831913,4.316132419391759e-34,-76.82553343382696,0
159,0.6732956553395274,-3.3570585205947157,3.591647284303926,-1.519179566281904,5.954273473701559e-29,-64.99085850419993,0
160,0.3429261819029847,-4.048677332365694,3.5333952055802405,-1.5390751547849353,1.205451947133093e-24,-55.07518767537036,0
161,0.32506683638382877,-4.103069864660684,4.399132735611792,-1.265919090627658,9.946863976419895e-17,-36.846689257656635,0
162,0.31003347325833025,-4.151184201715968,11.392151737638445,0.28025029849690797,0.0007284396921764052,-7.224605719315948,0
163,0.23158937936146953,-4.446874632471662,4.52704829539212,-1.2290233115373876,6.413964560076108e-22,-48.7983944700146,0
164,0.1972342996223876,-4.609184528544959,6.207991445605692,-0.7982519292473842,2.1826432124639694e-34,-77.50735653667854,0
165,0.5138225121130616,-3.6355827477762643,9.551204516202112,-0.08981943316873706,8.720347977976902e-26,-57.701553274989216,0
166,0.43999185399906005,-3.79448614694851,12.343583646409826,0.4775923499392232,6.704055431905038e-45,-101.7136165531042,0
167,0.49940132779924534,-3.6647904085878924,11.669691587855917,0.3370945384130354,1.6669125604949365e-61,-139.94671752345624,0
168,0.46311435617637037,-3.7420855160903677,3.874540499515233,-1.4259722834261304,1.6909876295602486e-43,-98.48584624431244,0
169,0.6424422999348107,-3.405561193828934,7.059446964847825,-0.6059993117333363,3.0464967156648033e-46,-104.80492196508861,0
170,0.6851505540397441,-3.338990879368635,11.068308774745416,0.21448019562318166,1.773982883436918e-45,-103.04310194946116,0
171,1.8739671133590454,-2.2692915512052156,6.420191961753349,-0.7491359685686662,1.5820241282492783e-05,-11.054220344003223,0
172,1.8739671133590454,-2.2692915512052156,6.420191961753349,-0.7491359685686662,1.5820241282492783e-05,-11.054220344003223,0
173,1.8739671133590454,-2.2692915512052156,6.420191961753349,-0.7491359685686662,1.5820241282492783e-05,-11.054220344003223,0
174,1.8739671133590454,-2.2692915512052156,6.420191961753349,-0.7491359685686662,1.5820241282492783e-05,-11.054220344003223,0
175,1.7615292783536414,-2.3373507991928646,6.0924962474035125,-0.8253706422126729,0.00048467361720556284,-7.632034847777451,0
176,1.7615292783536414,-2.3373507991928646,6.0924962474035125,-0.8253706422126729,0.00048467361720556284,-7.632034847777451,0
177,1.7615292783536414,-2.3373507991928646,6.0924962474035125,-0.8253706422126729,0.00048467361720556284,-7.632034847777451,0
178,1.4841494435531803,-2.5237853092090052,6.620622389851211,-0.7035251550633563,2.4155884125539465e-08,-17.538737837434788,0
179,1.4841494435531803,-2.5237853092090052,6.620622389851211,-0.7035251550633563,2.4155884125539465e-08,-17.538737837434788,0
180,1.093522272863535,-2.850100670886418,6.656050997250761,-0.695536658536546,2.4998814523516646e-15,-33.62253308322018,0
181,1.0556922945233291,-2.887306746408168,7.032235167319446,-0.6119620475612775,1.4173307729346849e-08,-18.071905378632515,0
182,1.0556922945233291,-2.887306746408168,7.032235167319446,-0.6119620475612775,1.4173307729346849e-08,-18.071905378632515,0
183,1.0225140856063777,-2.9209889401877587,10.014757594399104,0.0029515210224945188,8.065559875971475e-23,-50.87185400924013,0
184,1.6420668418378204,-2.4141060879941656,16.228574411916682,1.459320471006485,6.185069262657742e-59,-134.03038228237742,0
185,1.7580760243676885,-2.3395024170703964,14.956201357984071,1.0869665233747126,7.010334165717871e-78,-177.65425188376534,0
186,2.1756958213080573,-2.1032143980592775,14.483170655485345,0.9651840297560065,2.3869123296899267e-76,-174.12646644910578,0
187,1.9455991405398976,-2.2278194989453146,17.886342708813743,2.1356176840778747,1.115214024070219e-68,-156.46673998726428,0
188,0.6429061907807093,-3.4048154158396597,18.660421698783814,2.6340499303919533,9.479207311105735e-53,-119.78790923288555,0
189,0.8446924644186514,-3.1213624984345363,19.64685270556064,4.018787202209923,7.375490494889298e-38,-85.5000711259778,0
190,2.460123053950472,-1.964265600676512,19.69619015661345,4.171778512443764,5.593504291597296e-25,-55.843021348299374,0
191,3.5342094975972884,-1.5387952730257608,19.68314946203758,4.1290880178285265,3.6522086216102715e-34,-76.9925610753924,0
192,1.539123608946371,-2.4844405337507376,17.06945501326183,1.7621022016832466,1.2870391297821952e-20,-45.79935752785794,0
193,1.7649713300865795,-2.335209949829502,9.037993196569305,-0.19299820903107867,1.0502325173159623e-23,-52.910445554146136,0
194,3.586716987090997,-1.5208536509922324,18.600912427690098,2.58739034468225,5.187345623219245e-35,-78.94425612905702,0
195,2.430802023286018,-1.977926000211647,19.3520296298214,3.3967076131135268,2.928606900272352e-41,-93.33146196345206,0
196,1.5565593125067902,-2.4722309724757134,19.859289941988926,4.949725736713182,5.138083851345521e-56,-127.30808498927055,0
197,1.7301200419231209,-2.3570630054318964,11.605065209196672,0.3238131358949292,4.437366928802671e-89,-203.44001210999363,0
198,0.848667124973735,-3.1164605635347535,9.115823727849303,-0.1772982416912196,1.2437702464475663e-21,-48.13613966496598,0
199,3.2663965920966054,-1.6337314601120898,12.281673868886651,0.4645107038384221,7.922306407005371e-16,-34.771679111466945,0
200,3.4556071174641962,-1.5660490825892204,11.636615456004815,0.33029343671025546,1.0787667834661923e-14,-32.160372780368455,0
201,3.0373595516112086,-1.7200247356162375,14.949887999803316,1.085293386858577,1.4634335029220443e-11,-24.947650633836435,0
202,1.500764331484691,-2.5117548833628214,17.97013148760963,2.1807399990966103,3.5071922136876724e-26,-58.61239663960976,0
203,1.8025847551587817,-2.312057954518757,11.74287415672792,0.3521700357580312,6.242588130872569e-29,-64.94357283587412,0
204,1.4059558979538629,-2.5821238940085878,17.23517539261575,1.8299751766258365,1.8548354145721583e-78,-178.98384128671051,0
205,2.1157388672317996,-2.134516962039584,17.246041113026294,1.8345431447261247,7.839846737721488e-72,-163.72690741016007,0
206,2.120231720840294,-2.13214442488883,16.14753274289236,1.4330534776124364,7.432843913009556e-77,-175.29314361421035,0
207,0.3762687875008035,-3.9541911405948076,18.437793727019123,2.468303465265381,4.916442760784773e-32,-72.0901377229081,0
208,0.6139587367922488,-3.4523808415883557,16.365110511023346,1.5045729522278393,2.5112000267585626e-33,-75.06454733160221,0
209,0.6666765896782177,-3.367280432320571,11.984194216284509,0.4021733174717318,1.513872341538833e-23,-52.54478630606937,0
210,1.452725352504787,-2.5468815132535862,18.662163336479065,2.635444243972334,3.091966509326137e-33,-74.85650076953216,0
211,2.885956438689931,-1.7800430211250053,18.3834209792361,2.4311370238516936,1.3165445592547585e-55,-126.3671695685347,0
212,1.6936288876421743,-2.3803756498359996,18.919378922452992,2.8626507889276125,1.126503949577417e-50,-115.01013566275753,0
213,1.2834008113409379,-2.679897348758507,14.303425474458166,0.9206340184881128,3.4789021036207924e-59,-134.60580373010424,0
214,1.4601114520343716,-2.5414117788664834,16.159161808413117,1.4367965616171643,1.571874858503394e-50,-114.67698556541404,0
215,1.0994458750642648,-2.84438493747736,14.287364489375259,0.9166950668064385,3.0363361472644614e-39,-88.69016705292061,0
216,2.0387872979358606,-2.1758594136836558,15.267840248893753,1.1713669664060005,1.909153878344785e-46,-105.27225412945012,0
217,1.321365214221705,-2.648714890531611,14.510640482608943,0.9720706214775918,5.4673678735127505e-56,-127.24596790018533,0
218,0.4254203295388478,-3.828909356999862,7.599930328446619,-0.4895630113282563,2.136667976217594e-54,-123.58034742651984,0
219,1.4840068592347269,-2.5238890858595657,16.044790329716285,1.4003505930438336,5.920987107549838e-63,-143.28435768248855,0
220,0.8499978768182382,-3.11482425385955,10.253890497977341,0.05078901440337415,4.835856112918497e-62,-141.1842175866463,0
221,0.7605990660945348,-3.230609219603764,10.192312151366139,0.03846717296942721,6.535446735464496e-59,-133.97527978147065,0
222,0.48479360789043957,-3.695226006010385,7.119981269994556,-0.5927720800664373,8.39701169921206e-55,-124.51430422221112,0
223,0.685198453348596,-3.338918491254894,4.977579737880093,-1.1045999928226218,4.721772142492458e-55,-125.08999593162234,0
224,0.8348678870103028,-3.133574378058415,10.409511783115562,0.08194818613577737,8.481686119025951e-94,-214.3050894766107,0
225,1.824086879058445,-2.2990177410689814,17.354165416667847,1.8808460112391188,7.559394954052226e-69,-156.85558026213326,0
226,1.4877078286764882,-2.5211983876983175,15.510197877251768,1.2396891050247625,3.28229943176132e-32,-72.49417875276286,0
227,1.1491169362272604,-2.797565993819631,3.702849639254921,-1.4818875720440443,0.010238148223665484,-4.581634513256521,0
228,1.1491169362272604,-2.797565993819631,3.702849639254921,-1.4818875720440443,0.010238148223665484,-4.581634513256521,0
229,1.6861276304495405,-2.3852242687886753,7.573342631275298,-0.4952094200187598,5.074191503507618e-16,-35.21719428532168,0
230,1.1014353665569323,-2.8424717659829972,9.036825177452144,-0.19323399762729432,2.9932632959720682e-12,-26.534656920338442,0
231,1.0844385450603564,-2.8589225576288784,13.103107639353313,0.6417784988163946,2.757849143360701e-07,-15.10364457092195,0
