,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
2321,15.838369707983519,1.3365285639927114,5.180946758378246,-1.0509259225377536,7.00690052025233,1.9468954520922868,4
2322,12.84670452645848,0.5855141654534685,8.182146845426884,-0.3676568005511264,6.832623019278585,1.9217086436749877,4
2323,14.840922729626367,1.056630674420851,11.499390908740768,0.3021562507850357,6.428755153698509,1.8607809197708338,7
2324,6.528040025328238,-0.724503737520424,18.480987831662954,2.4986822845425536,6.757709795934359,1.9106840450697196,4
2325,18.33451078690581,2.398666217288893,11.261476836492218,0.25364657091866505,6.537218443476452,1.8775117605441198,8
2326,16.70404750102579,1.622955855163478,15.321408808407917,1.1862540816837466,6.705889310284096,1.9029861418362468,4
2327,5.76395449130029,-0.9041533816033935,15.847302987933752,1.339241321768634,6.135187632561623,1.81404066164982,4
2328,4.8913112377431025,-1.1278095787327191,14.660208471898372,1.0099503042856186,6.179872598273556,1.8212976560910126,5
2329,2.70760886881487,-1.854200676575146,6.504625749686647,-0.7298334010081168,6.207589546884996,1.8257726638917866,4
2330,5.1402739751768936,-1.0615482214181957,4.50650032279698,-1.2348996896547892,6.164577580790443,1.8188196153377878,3
2331,5.118693157648374,-1.0672066871507093,2.362104366296024,-2.0104968459604997,6.276342418945208,1.8367873934438181,3
2332,6.294799822663251,-0.7780514682291729,6.270413080472847,-0.7837108988218708,6.171674575933078,1.8199702072412973,3
2333,7.50500060095637,-0.5097589710316115,11.287532052401872,0.25894366119447865,6.901021575022272,1.9316694549953037,5
2334,3.2155613548236293,-1.652450238664843,8.643098951571849,-0.27306438758701207,6.428221097478298,1.860697843282228,5
2335,7.4220327118282245,-0.5274936853572532,9.521302259901848,-0.09581277827619072,6.4359298782500565,1.8618963338330667,6
2336,12.022304190789612,0.410113983087116,6.3551631808478115,-0.7640936132028148,6.584397899246587,1.884702895820652,6
2337,9.005331357983072,-0.19959371133912196,7.80802860172435,-0.44562514076481874,7.374130262608614,1.9979779647777889,8
2338,6.827800762784238,-0.6571058651467018,4.664253666474927,-1.190258629267476,6.7311140086285635,1.9067406587292215,8
2339,11.550064945618704,0.3125323044817737,6.0599885057068565,-0.8330553265554019,6.9642614318669,1.940791561676173,8
2340,7.9128136738877775,-0.42366248065881146,13.497061271550706,0.730217791360189,6.839949756977757,1.9227803861363928,8
2341,7.9008363130109105,-0.42616771715986856,17.568566886070926,1.9776304905800268,6.757628380160899,1.9106719971620165,8
2342,7.397339896896803,-0.5327874487770425,18.58271592410292,2.5734894796978036,6.510823070653938,1.873465879972735,8
2343,5.5609048034277455,-0.9541786425322031,18.11544659450999,2.2630741046765697,6.371056911232415,1.851765375951527,7
2344,19.017616546961122,2.9631393014127045,16.624268043566317,1.5942513813273753,6.585332686525858,1.884844855790866,7
2345,18.551823129392318,2.550262631418272,15.971747962215662,1.377488864755223,6.738592509609964,1.9078510766495684,11
2346,18.052586404824186,2.226786834908251,13.145616974261905,0.6512000876971924,6.8406588078751245,1.922884043937088,3
2347,15.169436407796475,1.1443194942963606,18.374140257108134,2.4249075068544594,6.372194366737477,1.8519438948370563,3
2348,10.740676506987374,0.14840708749515596,14.968439482656548,1.0902137720092102,6.924759941674098,1.935103386010317,3
2349,13.626710710328977,0.7599161810743196,6.550516943762716,-0.7193967015839329,6.344653332743013,1.8476124633842173,4
2350,4.476073243455334,-1.2436363415050113,3.3641133183721954,-1.598397783074269,7.08665568846953,1.9582135351103713,4
2351,16.680465664046075,1.6144138012135065,18.93878671287417,2.8817991621428103,6.198949805122973,1.824379891433083,4
2352,12.708261186037097,0.555510231066098,15.068124591193218,1.1168622352069577,6.487853922493227,1.8699318015308573,4
2353,4.533341291166088,-1.2272273965722789,3.7157170849559855,-1.4776287205378096,6.531046707822163,1.8765672226055825,13
2354,10.119330880660817,0.023867309065578213,3.3665575692124365,-1.5975245435634176,6.715487656999872,1.9044164493785376,12
2355,10.119330880660817,0.023867309065578213,3.3665575692124365,-1.5975245435634176,6.715487656999872,1.9044164493785376,12
2356,3.700534632107206,-1.4826550033831536,2.8738536056419934,-1.7849524757785702,6.276486169857782,1.8368102967936988,12
2357,3.524428698350224,-1.5421604049312465,5.105224471619934,-1.0707460942008593,6.1134775555764485,1.8104957693066548,10
2358,7.990111012085858,-0.4075257391850271,8.078439190087712,-0.3891499091643722,6.137375492679196,1.8143972065896867,9
2359,14.068114267580258,0.8635686759160706,13.109412651657411,0.6431741673341683,6.043523750846475,1.798987244291695,9
2360,7.1421053999187825,-0.5879503816379958,7.800277608054768,-0.4472538728832681,6.496811039141767,1.8713114471506356,11
2361,6.3656362527124175,-0.7616791638477919,7.838246974421761,-0.4392808202764183,6.989012109873629,1.9443392171982596,15
2362,7.725760108080316,-0.4629425346868054,4.064795150267445,-1.366167454927913,7.241536725209714,1.9798334387379686,15
2363,12.76120734225809,0.5669554602285092,16.383276133994503,1.51069245992764,7.033356412077983,1.9506640331466294,9
2364,16.24459392674614,1.4645637506131433,19.24965646718128,3.2447173482773493,6.961195204340993,1.9403511843649561,9
2365,16.440798039672206,1.53022957972183,19.257892020762306,3.2561814736448254,6.95266057170632,1.9391244023941747,11
2366,5.4076247107586015,-0.9926892107035838,1.4028246532354967,-2.5845218926748386,7.033063742347801,1.9506224206074032,8
2367,10.499936037556628,0.10007063401104432,3.6681421370499,-1.4934323662383544,7.175351426661933,1.9706517397719419,5
2368,8.411285363578761,-0.3204574485599313,3.6937020960481886,-1.4849221744976813,6.12106775517241,1.8117365511055628,9
2369,4.993979797535624,-1.100218320912965,4.067421321472723,-1.3653567697263704,5.974865181632577,1.7875615338195074,6
2370,4.507316104459049,-1.2346660281722082,3.978691187214368,-1.392966719198219,5.869138991728267,1.769707943648521,6
2371,7.336499311435052,-0.5458620983663615,3.1804866995124264,-1.6655054831221723,5.841357263939214,1.764963178046301,6
2372,7.336499311435052,-0.5458620983663615,3.1804866995124264,-1.6655054831221723,5.841357263939214,1.764963178046301,6
2373,6.60703116285813,-0.70659544592106,5.433725125492527,-0.9860839910535827,5.749103209311987,1.7490438790477572,8
2374,9.746502925452683,-0.0507102790428588,4.143422214952335,-1.3420623481022909,6.659392685333649,1.896028292006043,8
2375,9.416155643615626,-0.11690182163033586,5.192660987914005,-1.047876656838652,6.9448902181077266,1.9380061687534689,8
2376,6.795825130338704,-0.6642245853756913,5.449750408869375,-0.9820383364112393,7.038467631270076,1.951390480464493,7
2377,14.743557827129756,1.0313518249945428,11.73338950100866,0.35021401093937743,7.160722183290737,1.9686108394742563,7
2378,15.200154677716784,1.152721911095738,18.86395593439674,2.8097008981390745,6.339914136877357,1.846865225278145,7
2379,13.56621462158627,0.7460194121002524,17.087343690712427,1.769272568550752,6.746612534561401,1.9090405321855772,7
2380,17.682044665429814,2.031864223239577,6.910394834789345,-0.6387916406120178,6.444905103053849,1.8632899121638746,7
2381,15.069652761057313,1.1172735512013239,9.188436797726505,-0.16267040453301596,6.7366997118046035,1.907570148000793,7
2382,14.46907041773337,0.9616573970769773,17.58612451026876,1.985876668070211,6.9851050178209855,1.943780027359109,7
2383,16.86769595188888,1.683631459221149,5.521768156540987,-0.9639481420311257,6.6127262296645695,1.88899600902483,9
2384,8.12280258527069,-0.3799451376590815,19.846863384503866,4.864470823012172,6.540359997035444,1.8779922093724275,7
2385,8.342309448474332,-0.3346260050732002,19.890290583161992,5.200151775922651,6.44602600174419,1.8634638171648483,7
2386,9.092720565649369,-0.18195624878327654,14.10267971336404,0.8718667708890178,6.922189801228728,1.9347321648356028,9
2387,8.923652692137122,-0.21610660420615438,15.493871721943691,1.2350062630850784,6.581826557646669,1.884312299163117,10
2388,11.607309216721692,0.32427382236371993,5.885055146009012,-0.8748180435165407,6.776232997763511,1.913421342496994,10
2389,13.931820879126002,0.8311169156439466,9.076648621759691,-0.18519779603980002,6.850337547000463,1.9242979279944399,10
2390,6.348875139301944,-0.765544271816979,3.536688116600853,-1.537943654038481,6.670028914077843,1.897624194862341,7
2391,9.422099140057792,-0.11570909790155753,6.407889845361135,-0.7519594692661671,6.723261473396055,1.905573375099502,7
2392,8.606796890515321,-0.280464731910512,4.31577142042774,-1.2903795733674124,6.813163955816478,1.918856616644562,5
2393,9.668187230806751,-0.06638692493412945,8.295609244657415,-0.34423768147747846,6.81750563633697,1.919493662482695,5
2394,7.629822219686401,-0.4832240133411444,15.02206752207719,1.104505648377101,6.890015817455054,1.9300733807348411,5
2395,16.04927907497778,1.4017658561968644,7.300116815491723,-0.553702445203562,6.547439086322101,1.8790739940074044,5
2396,12.930343705383647,0.603764910336145,18.148477162222694,2.282578198244168,7.020832876708622,1.948881854405934,9
2397,14.217666764260752,0.8996780544034891,9.087565928599728,-0.18299578188061838,6.949354281622864,1.9386487461413688,11
2398,11.838703179408911,0.3719710142500422,9.560351597841276,-0.0879863995293475,7.817944104379604,2.0564216177391166,10
2399,11.741992133648605,0.35198810767205446,5.3222513683176835,-1.0144362450931315,7.2174623110938025,1.976503410663079,10
2400,10.60639295766136,0.12142757251119159,12.518643596793789,0.51480490801484,6.47737003980223,1.8683145699263002,9
2401,16.060448753584,1.4052928304691814,10.839575636865604,0.16831134188853736,6.973472523331514,1.9421133106541948,9
2402,8.623893920681358,-0.2769784842386189,9.704708656660092,-0.059075443329420274,6.431726508245916,1.861243010488489,9
2403,15.597406736338492,1.264910920172809,10.021263172627677,0.004252640934591795,6.831564713048594,1.9215537414952404,8
2404,16.23780616299656,1.462339982583731,18.18936796548771,2.307161271000747,6.457855707390941,1.8652973288518677,8
2405,12.934034340590653,0.6045724691352155,6.418064332071042,-0.7496240837801655,7.128994845435372,1.9641702490934811,8
2406,2.907466005601939,-1.771359846278679,2.4346009024282256,-1.9761481639809801,7.094289113196403,1.9592901101300058,8
2407,6.453206797498194,-0.7415726701319618,1.9965940552961425,-2.19911820264447,6.934785671465363,1.9365501479489646,8
2408,8.706158432825037,-0.2602269420161026,2.332637547823656,-2.0247193860651995,6.6429335301307075,1.8935536626313438,6
2409,8.595117614738275,-0.28284722029451503,6.568174208117858,-0.7153910544897372,6.878722393475337,1.9284329360783574,8
2410,6.347995417443716,-0.7657472859395027,6.841992386381957,-0.653951543515867,6.963020194470224,1.9406133162104369,6
2411,18.782015739011772,2.7357025551746057,19.35880424821874,3.4075677995904683,6.600013788822317,1.8870717382457,5
2412,7.909331547758137,-0.42439068180718553,0.8775744332131047,-3.081455262829786,6.839099093394727,1.9226560114677398,5
2413,12.354409313904666,0.47988392805555136,7.3294832064975495,-0.5473727727297835,7.142083913575912,1.966004598413779,6
2414,8.801234423045445,-0.2409115688908705,9.686503108908544,-0.06271993071824342,7.086429219863553,1.9581815775503255,9
2415,12.419906154629647,0.4937749402554752,4.841041388844271,-1.1414618240905487,6.753452117398212,1.9100537989510822,12
2416,11.971263224819007,0.39948184416234955,7.995658196722193,-0.40636973234648655,6.763479216567384,1.9115374346610985,12
2417,6.696646235457411,-0.6864093269856137,2.6415556674648077,-1.8827110814485222,6.589773864831115,1.8855190330290021,11
2418,5.518182259568638,-0.9648454083841379,1.2722264604334628,-2.689239154034117,6.367638038171417,1.8512286061871726,7
2419,10.586855868410055,0.11750619483273861,5.130745159839318,-1.0640447436296312,6.100021133169343,1.808292235627255,7
2420,8.851457919340845,-0.23072655215817128,3.6734090966966755,-1.4916749822988198,6.375153204953876,1.85240812290535,7
2421,6.049297650388736,-0.8355876801835096,2.2696500948926692,-2.0556521786990833,5.958101900558174,1.7847519572932344,4
2422,8.051095523962895,-0.3948314264252647,1.6603151779123595,-2.40205983084894,5.958091330957089,1.7847501833036927,4
2423,11.847431544226152,0.37377807121355794,6.841335499767921,-0.6540974779222352,7.709968276180724,2.0425140729339226,4
2424,18.028618617193445,2.213225911920002,13.144393160547201,0.650928457895602,6.897721858149567,1.9311911916010198,4
2425,17.706180894367492,2.043695621531091,6.674647818202379,-0.6913519582799152,6.936900741215963,1.9368550956970707,4
2426,12.318682730510478,0.4723259792475123,18.413765340702625,2.45173543230796,6.493434809373465,1.8707916371510873,2
2427,15.978897982700854,1.3797129769564012,6.509379518833363,-0.7287505251298043,6.917242556831735,1.9340172157712585,7
2428,17.597929499425135,1.9914501790380073,18.003633789365654,2.199244981386696,7.119392394999043,1.9628223840013754,7
2429,15.535783637414864,1.2470522926955239,8.930395891195902,-0.21474225692561544,6.9106995133531814,1.9330708646897075,7
2430,7.795973274839547,-0.4481586031421212,9.848295017128688,-0.03034332449534824,6.368091686790152,1.8512998464896482,7
2431,13.384659051525034,0.7047178662596698,7.440706378928588,-0.5234951313554073,6.979956779760131,1.943042724743668,4
2432,6.8996417318242305,-0.6411700912176965,4.024544511064168,-1.378641772952675,6.685626092752147,1.8999598625262617,12
2433,16.448829904089138,1.5329771905693494,17.15445332070916,1.7965026052228161,7.064096209383317,1.955025082883787,12
2434,17.809354401904834,2.0955275534173006,18.2528332170965,2.3463248179805483,7.048339775532099,1.95279209625906,12
2435,13.2469818078421,0.6737801938709213,18.448891651786784,2.4760345568496667,7.688823463987294,2.039767776232209,10
2436,9.526850375572787,-0.09470063607385582,15.562996656644497,1.2549168614820454,7.188955571477285,1.9725458999127095,10
2437,13.392329401791063,0.7064509243157037,18.846040013898445,2.793103319590118,7.323701069611028,1.9911158107978477,9
2438,15.127768209682035,1.1329799040128088,17.936066294256825,2.162199834686128,6.7213466877342505,1.9052885344181223,7
2439,16.540269486441687,1.5646072826947,14.337152575531098,0.9289274060480179,6.77707435044796,1.9135454970909855,7
2440,16.729762194187817,1.6323265948085457,11.65013008042687,0.3330713854040689,6.69504962210204,1.9013683909307604,8
2441,18.426076762620774,2.460195497003388,19.57422882000134,3.8280670581077536,6.246276581312894,1.831985539230624,8
2442,13.914241344238572,0.8269614777294184,13.467369606566395,0.7234600145060635,8.04874650406239,2.085516365524753,9
2443,15.309030826735878,1.1828036965216637,14.656107074018133,1.0089027139918163,7.700141163928633,2.0412386616693357,9
2444,12.96260573157369,0.6108307609211101,16.059151835346025,1.4048829245197658,7.150936361301053,1.9672433077539784,10
2445,5.190526093348346,-1.0484320460284953,12.97591530916446,0.6137500570113282,6.964910479064663,1.9408847541792713,7
2446,13.099636736850986,0.6410104427606391,7.013154714971335,-0.6161493135128353,6.557556529768113,1.8806180533497348,7
2447,15.330139694316179,1.1886916472184625,14.617888115352976,0.9991651513699369,6.586451088272577,1.8850146736027171,7
2448,15.51309382434987,1.2405210136628866,15.046699054188668,1.1111044231210787,6.584793678648887,1.8847630026844755,7
2449,6.0275562022760365,-0.8407454344649897,9.944544910152556,-0.01109113166439124,6.995754729578212,1.9453034978765793,9
2450,11.919201662454782,0.38866001296419506,5.847417943220098,-0.8838968983723664,7.114404524490178,1.9621215350653898,9
2451,16.406021146756768,1.5183885061060973,17.495897117039686,1.944035863148787,6.82218732244537,1.9201801422013225,7
2452,12.918203450018503,0.6011098113157671,16.42668914883545,1.525414823891698,7.1580912121971645,1.9682433549557403,7
2453,14.947094693368069,1.0845535599545832,16.607478639226322,1.5882797051671278,7.282666578167594,1.9854970833512793,7
2454,14.286311378734167,0.9164370242501703,15.493497919998516,1.2348991863126282,6.31008563426577,1.8421492476600465,6
2455,14.36677650063601,0.9362365175517156,7.314451184562354,-0.5506114514059868,6.071891520696436,1.803670174435787,4
2456,11.319284729127332,0.26540395455022314,9.1422935226319,-0.17196381583075093,5.883015959655333,1.7720695487216331,4
2457,13.539501344749933,0.7399049324703211,10.692567362942784,0.1387355718690625,7.276382973129806,1.984633894390241,3
2458,11.678275058708422,0.3388607251452708,10.659727909950835,0.1321375105037455,6.543609101160609,1.8784888635860788,6
2459,12.530218165510629,0.5172773870485046,17.26367113455256,1.8419871672345596,6.621476424759976,1.8903183699707775,6
2460,12.10261676417547,0.4268902220930074,17.368586199490746,1.8871419152184143,6.723978661643655,1.9056800420796525,6
2461,14.73673556319423,1.0295919447264232,14.289711511454083,0.917270257816489,6.585821168542882,1.8849190303123426,6
2462,13.657250829890241,0.7669582794175626,12.284789815805603,0.4651681677955041,6.635501776462351,1.8924342906160792,6
2463,14.537496036235884,0.9788239591335333,14.803606055125357,1.046905890580122,7.185005150791714,1.9719962364119719,8
2464,16.11838462637361,1.423709122373823,15.015897094784844,1.1028560178371574,7.194685270138135,1.9733425965247853,8
2465,10.09358001840593,0.018716550043756774,18.715386527390635,2.678888120918052,6.822610262280815,1.9202421350352878,8
2466,18.37311748194425,2.424222971968578,6.744925630757108,-0.675589986615032,6.854882475196661,1.9249611684758683,8
2467,18.37311748194425,2.424222971968578,6.744925630757108,-0.675589986615032,6.854882475196661,1.9249611684758683,8
2468,17.374557159362713,1.8897573208848288,15.782674978283794,1.3197117721024059,6.916713351309914,1.9339407075727948,4
2469,19.4890758606778,3.6413882514564277,13.569168479469152,0.7466963467961477,6.572474169201104,1.8828903474812138,7
2470,19.756352590288436,4.395508230704997,12.566485331134455,0.5250345913834844,6.817626582227522,1.9195114028153322,8
2471,7.268917331149224,-0.5604390999241708,10.780866093259654,0.15649180806250557,6.907000394476047,1.9325354472193357,9
2472,14.488320047072744,0.9664733424976688,7.043139846532002,-0.6095713177936086,7.018709074107028,1.9485793085500602,8
2473,11.210531349772904,0.24329937506216193,9.541503871822192,-0.09176356311126599,6.980336155493974,1.9430970754275247,8
2474,16.186251388709586,1.445549609280175,11.785229161699373,0.36091312582068213,6.5448359989663505,1.8786763415943448,8
2475,15.926704756185286,1.3635449306969387,11.800282513227744,0.3640237721399372,6.677275643411435,1.8987100665474352,7
2476,11.475090298055308,0.2971861940609879,7.868265473413279,-0.432987066646239,6.928487849736412,1.935641585890725,7
2477,11.215707509532436,0.24435006967818812,7.540989733975023,-0.5020906394426935,7.284578824087333,1.9857596238492141,7
2478,10.184219747153529,0.03684811817954878,11.4822349485744,0.29864706535284946,7.203726798503243,1.9745985030109225,7
2479,9.862260523219117,-0.027549637698429663,13.047309957376198,0.6294533378035816,6.818457981657123,1.919633343894054,6
2480,7.269171610305179,-0.5603841455293046,0.9518895762434527,-2.996274148558233,7.436644195013556,2.0064196980344584,6
2481,5.9945985597780025,-0.8485842486340361,1.7538378505460686,-2.3421483205832994,7.301797692767142,1.9881205771206754,6
2482,4.838906710886474,-1.1420436852781508,3.5514435327880935,-1.5328835708172388,7.301513659123898,1.9880816772251058,6
2483,9.562414026555082,-0.08757311869462137,2.9651945784176483,-1.7483159733797087,7.292746497497981,1.9868802236966034,6
2484,10.866046925967826,0.173644389480627,5.908507112094847,-0.869178078215344,7.045287049010308,1.9523588895894726,6
2485,12.544303538994875,0.5202882954056335,6.676275270011392,-0.6909860226800012,7.145059571019267,1.9664211487885395,6
2486,12.292285857291194,0.466750235481988,10.6024484264119,0.12063577361653588,7.266074857337948,1.9832162361596413,6
2487,9.01756393477308,-0.1971230514894194,6.119315742534342,-0.8190479684538945,6.516229514791359,1.8742959133839552,9
2488,8.283278501028533,-0.3467781651744533,4.160772978378534,-1.3367887169330397,7.059004551767008,1.9543040432306662,9
2489,5.0988743898037425,-1.0724169469174674,3.0042677561975784,-1.7329284049057418,7.1454054765194455,1.9664695594594441,13
2490,7.676583526979641,-0.4733266358583774,4.326569795572201,-1.2871919020118672,6.965004388520557,1.9408982373134882,13
2491,9.144158982517519,-0.17158796487627442,2.6333614867471007,-1.8862898770545213,7.510048705088848,2.016241951119707,7
2492,2.138996779899192,-2.122282820533371,5.731938117953343,-0.91196989059179,6.11193453799219,1.8102433413998256,7
2493,7.282563325549978,-0.5574911129079045,7.266239665510764,-0.5610178427309123,6.2030974964426,1.8250487634948336,4
2494,10.482208297193615,0.09651651417205837,2.877753677417207,-1.7833685558459624,6.444069857264636,1.8631603059239752,5
2495,7.06533601239367,-0.6047102631622283,11.165177499927834,0.2340987680254384,6.474841738515749,1.867924165358823,3
2496,12.876016793472465,0.5918994095665915,5.664871210881543,-0.9284289234941009,6.887601701881461,1.9297229405234024,5
2497,4.432851376795542,-1.2561198076838769,1.8316458190360216,-2.29446638204155,7.092387954791688,1.9590220898731148,5
2498,8.50554825563703,-0.30114577542334775,5.537956370078668,-0.9599019901780439,7.105075780084466,1.960809427232434,4
2499,12.220997858400018,0.4517275376866013,4.532275346412071,-1.2275314751826913,7.134406667453399,1.9649290894406215,4
2500,5.4656599739998075,-0.9780292490254707,2.1831255876778783,-2.0993884031513765,7.348795455231848,1.9945364161524284,4
2501,10.227245793621261,0.045456984562954106,2.038522061366401,-2.176004284486653,7.00365679283501,1.9464324116289005,4
2502,5.5406241376799645,-0.9592358981061146,7.896012120287592,-0.4271771380190842,6.707403115780277,1.9032118590508609,4
2503,5.377357074680536,-1.0003742092180483,12.650462581823662,0.5430564072964078,6.824804284098043,1.9205636643372188,4
2504,14.756521807438306,1.0347000861632423,10.355032944460405,0.07103644569683787,6.548570854299673,1.8792468356569634,2
2505,7.7056424700753965,-0.46718757089882695,5.8784704454468795,-0.8764039518456711,6.858267648399558,1.9254548804590594,2
2506,6.7185184469041115,-0.6815030395413015,7.678770687645999,-0.4728642673396352,6.801798915466299,1.9171871235879372,2
2507,12.51948960576575,0.5149855743465319,5.105248075332679,-1.070739886070159,6.613668017541668,1.8891384193992808,3
2508,14.424263999901882,0.9504874619679402,18.75190772114012,2.7096792837603685,6.824729592135279,1.9205527200861634,3
2509,7.248523219566319,-0.5648493365482471,19.654499572276624,4.04106769575996,6.704332870131939,1.9027540144131203,6
2510,17.64264942922507,2.0127808847974906,18.450639571869917,2.4772568162633606,6.641716559644299,1.893370448097037,5
2511,18.725783047693042,2.687569511943729,19.739078806766475,4.3261372254795365,6.929242911308398,1.9357505592263675,5
2512,16.028679744015953,1.395281004062241,9.001204506611792,-0.2004273637524534,6.4099014793663525,1.8578439009808192,5
2513,6.195722041591908,-0.8011194805056243,4.697780177432423,-1.180907809844674,6.899281147842499,1.9314172247038457,5
2514,5.590412782325902,-0.9468406366217217,7.24376658484967,-0.5658787297974545,6.8267312762992125,1.9208459757600536,5
2515,10.567659460502659,0.11365407577441855,7.392567892957999,-0.5338113330951579,7.080435256182278,1.9573353826779072,5
2516,11.332539675212153,0.2681023837405684,6.4286876330485825,-0.7471877632697762,6.897485947196969,1.9311569897309284,5
2517,13.608764557056354,0.7557864481408133,15.281290867631569,1.1750939877484476,6.541287608170137,1.8781340280735945,4
2518,9.147261045647623,-0.17096299111546645,7.838298943599212,-0.43926991692013273,6.810498285737153,1.918465287196418,4
2519,13.62981629559022,0.7606314595061257,9.8416289701083,-0.031676854486570566,6.774419138334128,1.9131536270509772,3
2520,14.259396034471898,0.9098516349938836,6.582887419337084,-0.712057483856569,6.672956884306753,1.8980630726847638,3
2521,10.160824013921472,0.032167576288548494,10.88480055879041,0.17742408350457317,6.772953338055137,1.9129372308033261,3
2522,6.526080756932721,-0.7249493362429005,4.126741281734361,-1.347147792103704,7.0170411171471345,1.9483416359005734,3
2523,8.815477164679223,-0.23802198753235637,1.3098011115772565,-2.658123960382711,7.141459916553661,1.9659172255558848,5
2524,6.408724534206303,-0.7517678065081305,11.082917202337025,0.21743607959336664,6.975851592792864,1.9424544124114715,6
2525,13.761651004376628,0.7911702477525747,3.8513873372306238,-1.4334007120218617,6.813564413866597,1.9189153920218016,5
2526,12.484872218619179,0.5075996623163421,6.781927627078276,-0.6673236400418511,6.76425037663839,1.9116514464125205,5
2527,10.196174879287511,0.03924001015899581,6.256130204730624,-0.7870310758250881,7.229034295494354,1.9781054581616104,5
2528,7.114675837245656,-0.5939293319047562,2.2532881281745345,-2.0638097123788994,6.4709784119434675,1.8673273199458533,5
2529,7.114675837245656,-0.5939293319047562,2.2532881281745345,-2.0638097123788994,6.4709784119434675,1.8673273199458533,7
2530,7.01605660350157,-0.6155121479105454,1.407385935253258,-2.5810303714884553,6.327457788227272,1.8448985422536526,7
2531,6.466118630522998,-0.7386202464486155,3.3153081732554757,-1.6159410593628591,6.378785552786777,1.852977727009636,9
2532,7.6754861695802346,-0.47355863730522774,10.933290476987231,0.18720289550100344,6.641357126430073,1.8933163291148183,12
2533,8.142339303644263,-0.3758966085065339,9.792799988773236,-0.0414459340925481,6.6005649340034696,1.8871552414303778,12
2534,14.73976276748969,1.0303726651898564,10.421997354377286,0.08444962449810106,6.535163872400307,1.8771974228750683,12
2535,7.2564989541497145,-0.5631239449556991,11.889762589985155,0.3825506018659548,6.598654440635428,1.8868657556165342,12
2536,10.11966142167056,0.0239334267086892,6.874625174524577,-0.646710244204163,6.301170465161615,1.8407354042619026,12
2537,8.229899237400302,-0.3577887109192971,3.4382956603623933,-1.572117161680018,6.244628967627204,1.8317217291027208,16
2538,7.300404200563888,-0.5536404495802619,5.991793430397094,-0.8492525700319868,7.154235813918342,1.9677046028205996,16
2539,11.101423836483983,0.22118209133680017,9.499807099630797,-0.10012213536013975,7.209626433093897,1.975417137623609,16
2540,7.003533743963228,-0.6182626518088647,10.343413228805737,0.06870966463593534,6.581093598087201,1.884200931844687,11
2541,17.66099639150678,2.021633584043078,10.586063384410295,0.11734715102555349,6.635335514877901,1.8924092339326448,11
2542,18.017048843766368,2.2067322496265875,14.376691397313358,0.9386880321659191,6.5409155751964,1.8780771518779533,6
2543,12.531438724309806,0.5175382044017934,9.490213387764424,-0.10204578346702908,6.547136085972439,1.8790277152475776,6
2544,11.202247693748404,0.24161817599309443,8.77291482467889,-0.24666006380101912,7.016552905204449,1.9482720582938526,5
2545,8.497467020102484,-0.30279914878609787,5.492716580503726,-0.9712278715629723,5.498604167494044,1.7044942723005143,5
2546,9.49889685450034,-0.10030464183599849,5.620731048470353,-0.9393257778926324,5.449357029140381,1.6954976254108838,6
2547,9.49889685450034,-0.10030464183599849,5.620731048470353,-0.9393257778926324,5.449357029140381,1.6954976254108838,3
2548,6.880181025269348,-0.6454790223515219,9.639892085864071,-0.07205273905211762,5.972591955320097,1.787180996553066,3
2549,18.273424297012706,2.3593076955928773,16.227304562589108,1.4589055741335764,7.432041692908208,2.005800611413483,3
2550,4.138679790805522,-1.3435066083086926,16.508242741076174,1.5534546941531375,6.801146434671107,1.9170911913057884,10
2551,5.771151109958204,-0.902399955900344,13.207953628885996,0.6650669194769153,6.81264854110395,1.9187809639503994,10
2552,10.36825438515027,0.07368419711441809,11.26904574000603,0.2551849798752217,6.603355720643141,1.8875779623409654,10
2553,7.583857314356381,-0.4929755047126377,11.646275825810399,0.3322790089862454,7.183639037438976,1.9718060843922047,8
2554,15.770281903642736,1.3159919298093332,8.040330082188857,-0.39707001194965286,6.332632525271187,1.8457160304711864,8
2555,4.3873106154156005,-1.2693675824130541,6.3118693897200195,-0.7740971875463036,7.071728317972098,1.956104908021063,11
2556,12.713360923718163,0.5566110740421303,5.13765215275831,-1.0622348291123356,6.957925926201232,1.9398814308267522,11
2557,10.77216799451163,0.1547416350289338,9.739062112942062,-0.052199426846453845,6.932776423300918,1.936260371250685,11
2558,13.823858419485333,0.805702233597379,4.936124806306784,-1.1157189350581027,6.966180672795548,1.9410671079835151,11
2559,11.104809507657718,0.221867566900175,13.12411065747405,0.6464300526520075,6.783404284283485,1.914479082765324,11
2560,6.611337310032876,-0.705622331333497,5.34983803825647,-1.007385103584498,6.416419925753565,1.8588603181970285,6
2561,7.979688208191243,-0.40969852914583865,4.311728551984882,-1.2915745117928745,6.5308166245297965,1.8765319928245727,6
2562,7.979688208191243,-0.40969852914583865,4.311728551984882,-1.2915745117928745,6.5308166245297965,1.8765319928245727,5
2563,4.316535341586795,-1.2901538746558736,3.055066539022015,-1.713167505533307,5.836196891695511,1.764079367530703,5
2564,5.581150633432977,-0.9491413725549817,5.7735722240793645,-0.9018103539514433,5.841786334742971,1.7650366293054294,6
2565,7.449779695745579,-0.521553758634205,1.6031629031998083,-2.440200260506923,6.679247228707677,1.899005290885302,6
