,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
41,13.725611581165758,0.7827875289165986,12.284613633176653,0.46513099067535646,2.9451063414293492,1.080144925595722,4
42,7.264700293302793,-0.5613505995807079,10.50143281105306,0.1003707410338651,3.1082633634544794,1.1340641661916169,4
43,12.361003017513866,0.4812802894764382,9.507941193476228,-0.09849130235382098,3.241688833270637,1.1760944388399528,1
44,4.794827598852379,-1.1540979061852419,3.2259192829472454,-1.648616921979425,2.8783024028819035,1.0572006769139881,0
45,10.10403647916659,0.020808046580800765,10.205141946189311,0.04103414604702932,3.292669368929285,1.191698594141205,3
46,8.337469458371189,-0.3356214368880558,17.19023481714141,1.8112405643678506,2.963408352937044,1.0863400764890185,2
47,16.066112487414287,1.4070841133996927,16.88144248125239,1.6888443793897765,3.0957022237012537,1.130014770126747,2
48,10.838506297379706,0.16809595770860908,13.741049305077421,0.7863751020729298,2.8646233606906892,1.0524368792876788,2
49,9.233926932653015,-0.153515395783136,6.246152236396095,-0.7893529903321971,3.063982614123597,1.1197155776206005,2
50,7.900529241485272,-0.42623196285824927,5.701582085820119,-0.9194052005293161,2.7992338665499443,1.0293457606513199,3
51,3.9154262004886724,-1.41293647658498,5.836355575141804,-0.8865718730969239,2.8846959330337065,1.059419498576661,3
52,8.257002362294672,-0.35219550568547464,7.182137427554402,-0.5792426809552649,2.855997757084382,1.0494212591424295,4
53,3.2578767386961416,-1.6368522185733925,13.086387399085993,0.6380802512757551,2.936633104897012,1.0772637226892507,4
54,4.967244527708932,-1.1073662530752024,12.394140644904665,0.48830491427243694,2.9119255092306666,1.068814549385913,3
55,9.904078380149532,-0.019184912383053976,5.807236155879533,-0.8936274932681136,2.7625265763164517,1.0161456871836414,5
56,7.440183729437298,-0.5236069894362181,14.777383274687327,1.0400992901657684,2.7864851245943916,1.02478098962971,6
57,7.770654348238931,-0.4534840691959727,14.204863411274381,0.8965653531080603,2.8473765157637403,1.0463980495564658,4
58,7.125824655068103,-0.5914979330999548,8.496731960687509,-0.3029495579765039,2.961105736766378,1.0855627582982799,3
59,11.61397633285082,0.3256427581696785,18.868570395116087,2.8140156256071998,2.9821609987168256,1.0926482050651514,4
60,3.074858804964088,-1.7055411780391627,7.203390125030266,-0.5746285164224436,2.950099164760381,1.0818387849597617,3
61,6.411331058384758,-0.7511693766188065,3.933066914566127,-1.4073438074073068,2.9050526658354787,1.0664515195149193,3
62,7.051407396088436,-0.60775987545343,16.46742684183635,1.5393577535570175,3.075402442087408,1.123435768170613,3
63,6.438654811472839,-0.7449038421940584,17.89918079046902,2.1424275774669357,3.1944808455451468,1.1614245849693925,3
64,12.6968319089098,0.5530442672629636,7.552380716971166,-0.4996665420716817,3.056480900456239,1.1172642216387987,3
65,8.31959694402514,-0.33929867558980176,5.117794795848281,-1.0674425752923211,2.836167919718194,1.0424538169728157,3
66,11.768246846012097,0.3574059471877986,14.62617288725977,1.0012722487028485,3.124314186751581,1.1392147988639485,3
67,6.101562478006456,-0.8232315430131721,6.860652018839925,-0.6498089072097385,3.139204636932037,1.143969467494097,3
68,5.213460954277437,-1.0424733170943727,5.167087590601427,-1.0545393221196513,3.1369110294747484,1.1432385671470329,3
69,4.801324990104706,-1.1523163342239748,7.165453639772149,-0.5828690971621286,3.2031323300930854,1.1641291841954227,4
70,9.541288331222672,-0.09180676208619087,12.93044872740229,0.6037878878718739,2.7786762786378096,1.021974655539585,4
71,1.167799597478924,-2.780446899872503,1.196946862500494,-2.7542452242208166,2.8494390276976125,1.04712214251972,4
72,8.045034358702273,-0.39609167565377934,5.810803001327516,-0.8927621288049351,2.782607094095113,1.0233882918707877,4
73,5.436498259704842,-0.9853833666507437,2.2348398101441007,-2.0730696944095386,3.0601680140000918,1.1184698209929584,3
74,5.436498259704842,-0.9853833666507437,2.2348398101441007,-2.0730696944095386,3.0601680140000918,1.1184698209929584,3
75,4.860774385036069,-1.1360913347119452,3.652008830792023,-1.4988276447263014,3.0586057535069795,1.117959176021786,1
76,3.0181769584425515,-1.727490546201214,6.94328759068279,-0.6315269838104018,3.1916633996231867,1.16054222278132,1
77,2.386559683046837,-1.9988093992200906,2.7267033772102813,-1.8460684358104382,3.117354629251441,1.1369847669319506,2
78,3.513898382747027,-1.5457916282061204,4.673731209415623,-1.1876105437531992,2.6951830235815586,0.9914661143301872,4
79,6.219694084285629,-0.7955197423675189,6.581347387963556,-0.712406230433476,2.722880534033806,1.0016903398073291,2
80,15.581655498657598,1.2603292140128917,14.703970643009828,1.0211602072227821,2.914513436702957,1.0697028887872153,2
81,7.413910773227167,-0.5292341046937422,8.422005792507694,-0.31825822783131313,3.283426946831254,1.1888876778346913,2
82,3.749770021929906,-1.466412550555868,4.540322035866775,-1.2252372701313392,2.8022279606106406,1.030414800997655,2
83,13.019840911431073,0.6234027093485459,13.005771805972069,0.6203079787822259,2.8798496216929568,1.0577380780946746,6
84,8.485980573655684,-0.305149915890796,9.024845774375832,-0.19565259595006013,3.23342919066523,1.1735432429992696,6
85,8.475950294297384,-0.3072033543453106,8.062164107721285,-0.3925308227878609,3.252386154761165,1.179388928412576,9
86,4.228054598862545,-1.316490772687548,0.9240613870364524,-3.0274045557668448,3.351289144317847,1.2093450910124142,5
87,4.228054598862545,-1.316490772687548,0.9240613870364524,-3.0274045557668448,3.351289144317847,1.2093450910124142,5
88,5.168060297827914,-1.0542855094791044,5.9441049022904195,-0.8606419319953631,2.8484612740459663,1.0467789446364772,5
89,9.139890728042763,-0.17244794629146298,8.356340539974699,-0.33174118268416186,2.6784633369967437,0.985243248358972,5
90,6.815217679711875,-0.6599053041186878,15.58046287798925,1.2599827826779477,2.780683080101697,1.0226966097870283,1
91,11.313472393003803,0.26422098822818874,12.375713539541701,0.48439722739503666,2.9271584347997184,1.0740321349772362,2
92,16.99967753400661,1.7344746037323842,15.863771157250014,1.344253500666122,3.4021955299760593,1.224420967329705,4
93,8.09897117478755,-0.38488781412767437,8.856360578876364,-0.229732969280456,3.378380298767323,1.2173963930930427,4
94,6.01466411984934,-0.8438088360940749,4.3691512129346375,-1.274677688160925,3.4521665875939114,1.2390020303400764,3
95,9.280019375440073,-0.1442457135639407,5.809580014171062,-0.8930588065104983,2.7190501616953737,1.0002826140624974,3
96,7.855290720973373,-0.43570634269692865,3.6848335654080606,-1.4878697721206013,3.0181103517191668,1.1046309241964647,3
97,5.9136779670826805,-0.8679362906687064,4.373467493096992,-1.2734141001021482,2.900802529718696,1.0649874330942883,1
98,2.8039284104820705,-1.813659524140217,1.6876180833470886,-2.3842593218859296,2.6403235394467983,0.9709014624699983,1
99,2.8039284104820705,-1.813659524140217,1.6876180833470886,-2.3842593218859296,2.6403235394467983,0.9709014624699983,3
100,2.927765064759039,-1.7632141004668502,1.015298165832859,-2.928451159426779,2.8180034378725876,1.036028633444725,3
101,2.927765064759039,-1.7632141004668502,1.015298165832859,-2.928451159426779,2.8180034378725876,1.036028633444725,3
102,11.756489007761191,0.354978999671249,11.982072609747785,0.4017316252090565,3.2822424666984054,1.1885268676655842,3
103,15.448435488108988,1.2220367126830778,14.483727398225705,0.9653233919349838,3.08706596043628,1.1272211124560754,3
104,19.544490873650602,3.7590329765645323,18.74484536600048,2.703660021471652,2.9944190678349205,1.0967502454194,3
105,16.525227644230974,1.559359193650856,15.147705391923935,1.138397353072339,3.100448154690415,1.1315466670716052,3
106,17.41939753389463,1.909561500422342,9.081926440265566,-0.18413320767560315,3.194429762695312,1.161408593870763,3
107,15.923020512700504,1.3624095006146275,17.634616474566226,2.0089236394838403,3.259055071905742,1.1814372981188284,3
108,16.641303617471422,1.6003348574200214,17.78830871315749,2.0847839166237363,2.7620618650617517,1.0159774533827974,6
109,17.797255129087596,2.0893399879068477,9.723853136035887,-0.05524341799058549,3.0490004905740475,1.1148138289028078,5
110,15.073616629465205,1.1183408499287502,14.860099710231152,1.0616460688410227,3.1811424974501143,1.1572404081956524,5
111,12.8912264203501,0.5952172209029667,17.075656305208582,1.764583763675367,3.051855042883004,1.1157496165154182,3
112,15.065096628907268,1.116047494326211,15.152756431439993,1.1397722510694508,3.063435102743674,1.1195368689355787,3
113,9.786068137796697,-0.04279290155743354,16.996498411144046,1.7332285427158063,3.4286266298757715,1.232159781543456,2
114,13.955069118589874,0.8366227699469072,17.901598563374982,2.1437141798766493,3.3567180563493118,1.2109637276818055,2
115,14.721331563537923,1.0256236928400886,11.4588870886078,0.29387427708079916,2.8934789434318113,1.0624595648087374,2
116,7.925257956082445,-0.42106096759086975,14.524581904372742,0.975573880485967,3.2150230390371695,1.1678345237718906,2
117,3.786545921149302,-1.4543871591635429,6.037077606892272,-0.8384853609661391,2.9194079667247705,1.0713808446017492,2
118,8.712825364715687,-0.2588709731271509,14.229351163181718,0.9025222904058245,3.1062159580097926,1.133405251610731,2
119,6.054317830470235,-0.8343982299848149,17.878700492477403,2.1315812115746087,3.114366993067139,1.1360259190904483,2
120,19.360915075776745,3.410974278719622,19.670876621298564,4.090461785083967,2.687500945261741,0.9886117451790183,2
121,19.235346646564146,3.22508223831331,19.36163914265201,3.412145293127984,2.714458607872073,0.9985925257195984,2
122,19.092452871659805,3.0463029014919583,19.654006513996297,4.0396165420543255,2.621207230185781,0.9636349865289279,2
123,18.826841092101297,2.775583537430724,12.577739531604418,0.527444891534087,2.4736099467316133,0.9056786005589341,3
124,18.845827694585935,2.7929080785411537,15.442314244453407,1.2202964347125178,2.6934584733009137,0.9908260456447792,3
125,15.397172786724386,1.2075131810077466,18.593164152931546,2.5814508919323154,2.8473050649699463,1.0463729556885173,3
126,13.263213510635694,0.6774112723642918,19.929133405382448,5.639138769790225,3.0003578502193426,1.0987315649608573,3
127,7.1671808143314095,-0.5824935029418497,15.0771266118086,1.1192864194208083,2.8958517652540587,1.0632792871823633,3
128,7.902598924812581,-0.4257989591620194,9.087616860411854,-0.18298551000591867,3.214295989052869,1.167608356744178,0
129,4.7845326763442255,-1.1569241417045038,1.6333005189283862,-2.4199363883227347,3.3753793506285916,1.216507718194315,0
130,3.59745617917336,-1.5172094550333084,0.9360155357836303,-3.0139241294511634,3.438078355896865,1.234912697828595,1
131,3.59745617917336,-1.5172094550333084,0.9360155357836303,-3.0139241294511634,3.438078355896865,1.234912697828595,1
132,10.146352773474561,0.029272644796668412,12.283624942863211,0.4649223683674917,2.673601468881913,0.9834264282611127,1
133,5.70982340872129,-0.917384253026722,6.548094029627402,-0.7199467843837969,2.965963086718247,1.087201798162316,1
134,7.034932991779664,-0.61137042182769,5.6488822225575,-0.9323701441998916,2.9818777868762347,1.0925532318931164,2
135,6.136145799481561,-0.8150882108436801,6.340254046042806,-0.7675344181626681,3.1538243651674573,1.1486158006134661,2
136,9.307979299566066,-0.1386257128447917,10.088986615328468,0.017797792855339528,3.0928070874414617,1.1290791210631546,2
137,3.0950019890957146,-1.6978207696799696,0.4755028516807187,-3.7150523409358804,2.9788522257881724,1.0915380671929977,4
138,3.0950019890957146,-1.6978207696799696,0.4755028516807187,-3.7150523409358804,2.9788522257881724,1.0915380671929977,4
139,2.920968094806546,-1.7659364060797624,0.2613724364045414,-4.324386435328735,2.9342978391479795,1.0764681875707318,5
140,2.920968094806546,-1.7659364060797624,0.2613724364045414,-4.324386435328735,2.9342978391479795,1.0764681875707318,6
141,2.319820622727301,-2.0309543380322843,0.7933055330792581,-3.186805732350339,3.060253312229434,1.1184976943123923,2
142,2.319820622727301,-2.0309543380322843,0.7933055330792581,-3.186805732350339,3.060253312229434,1.1184976943123923,2
143,4.444689241465265,-1.2526921536073286,0.9815727703290447,-2.9640074894137207,2.907299869087617,1.0672247703976234,2
144,8.59898693460227,-0.2820578188192857,8.93637957001097,-0.21353174964673127,2.858959644009437,1.0504577978188783,2
145,18.51203947243328,2.5210148938248547,18.94251752899158,2.8855179442796057,3.033589851739343,1.1097466877866249,3
146,2.4709027010141855,-1.9592786530975748,3.097063859974974,-1.6970328222096236,2.8994342118985696,1.0645156186127545,2
147,5.2104692381082875,-1.0432496328991485,2.757396245658147,-1.8330964384628476,2.902177122497241,1.0654611872297968,2
148,2.8768900875869097,-1.783719127967347,2.784329235933138,-1.8218130644486434,2.980927348636608,1.0922344429251472,2
149,3.7381372172277465,-1.470235242755737,1.016063423065723,-2.927657406773165,3.0565535838895515,1.117288001459934,4
150,10.50676550186002,0.10143999636931006,19.545783282993042,3.7619404189183108,3.1145403082848544,1.1360815677650473,3
151,10.56664467681963,0.11345046409732379,19.42575191335341,3.5212933733783003,3.4571835433687146,1.240454252781093,2
152,15.092763700885286,1.1235044923850348,19.17088915470475,3.1407943617363436,3.6982363999030214,1.30785605734223,1
153,16.20497176463415,1.4516262432369282,19.003631624940066,2.948268334355616,3.770951708264926,1.3273274121122607,7
154,3.495795236220331,-1.5520542974075313,19.455975172379752,3.5769146238520753,2.9582007345084156,1.0845812235508274,5
155,17.61750856733531,2.0007464519195146,15.285442929171126,1.1762459617183243,2.922308980172996,1.072374050439373,3
156,16.265238160501358,1.4713461503061926,18.64410852401682,2.6210710454936934,3.0983047778897856,1.1308551160743765,3
157,5.486703305486264,-0.972737658290666,3.2529777025071676,-1.6386496761556497,2.7749724204425505,1.0206408085697487,4
158,5.245080625109297,-1.034285930589555,6.530357947927266,-0.7239766586538515,2.8536752823352476,1.0486077362449926,3
159,5.162769742704521,-1.0556663726508284,7.061606311671774,-0.6055265974731346,3.0217491267668883,1.1058358447748073,3
160,2.9455024377432784,-1.7561345459911881,1.1793670274188777,-2.7699758894535753,3.1629405832561748,1.1515021592138368,3
161,3.077384812818937,-1.7045707545646993,0.4735276001396624,-3.719316182311933,3.10649158681423,1.1334939822656442,3
162,3.077384812818937,-1.7045707545646993,0.4735276001396624,-3.719316182311933,3.10649158681423,1.1334939822656442,3
163,3.077384812818937,-1.7045707545646993,0.4735276001396624,-3.719316182311933,3.10649158681423,1.1334939822656442,2
164,3.077384812818937,-1.7045707545646993,0.4735276001396624,-3.719316182311933,3.10649158681423,1.1334939822656442,2
165,3.077384812818937,-1.7045707545646993,0.4735276001396624,-3.719316182311933,3.10649158681423,1.1334939822656442,2
166,3.077384812818937,-1.7045707545646993,0.4735276001396624,-3.719316182311933,3.10649158681423,1.1334939822656442,4
167,3.077384812818937,-1.7045707545646993,0.4735276001396624,-3.719316182311933,3.10649158681423,1.1334939822656442,4
168,3.077384812818937,-1.7045707545646993,0.4735276001396624,-3.719316182311933,3.10649158681423,1.1334939822656442,3
169,3.077384812818937,-1.7045707545646993,0.4735276001396624,-3.719316182311933,3.10649158681423,1.1334939822656442,5
170,3.077384812818937,-1.7045707545646993,0.4735276001396624,-3.719316182311933,3.10649158681423,1.1334939822656442,3
171,2.9517288493433913,-1.7536577504838484,1.2834164133790122,-2.679884358445353,3.08389997307055,1.1261950210215663,3
172,10.114227920803717,0.0228465778705097,9.511714139303027,-0.09773489576949634,2.889719029395929,1.0611592757357005,3
173,3.180563759312665,-1.6654766729005015,1.7829997990630961,-2.324058008893845,2.967905424397654,1.087856459702301,3
174,4.109554959800913,-1.3524032473625582,4.454520840711479,-1.2498503673066568,2.9886477795610373,1.09482103746934,3
175,11.658965789535149,0.33488826495958474,9.894858259379346,-0.02102912305513338,2.9247436707709813,1.0732068429192922,3
176,3.4220653023200684,-1.577828317692529,2.0352474481403187,-2.177794238929032,3.041620692157895,1.1123904957792208,2
177,3.110869582874631,-1.6917679486725086,2.059767053088388,-2.1644529459417363,3.046019465639711,1.1138356450105646,2
178,4.8673895446811635,-1.134294282374583,2.7259559496941494,-1.846385857123856,2.9460737031739135,1.0804733357770218,1
179,3.1750087363358426,-1.667554972340646,0.5602640786412539,-3.546666252052202,2.81381151619821,1.0345399757090898,1
180,3.1750087363358426,-1.667554972340646,0.5602640786412539,-3.546666252052202,2.81381151619821,1.0345399757090898,3
181,3.1642165089664,-1.6716011145029248,0.9804418422863276,-2.9652197758915655,2.8887318884618938,1.0608176129067968,0
182,3.1882376552292784,-1.6626104760363531,5.532616635019243,-0.9612358180554796,3.010915330695292,1.102244129109301,0
183,1.9224687836699075,-2.241059612968204,4.091838361594124,-1.357837941886448,2.996922292100287,1.0975858594365757,0
184,9.650159837794654,-0.06999659761118782,4.1203347686683305,-1.3491049598547677,2.967097291008168,1.0875841318085386,0
185,10.146616663028386,0.02932543403483101,5.335674954945579,-1.0110022852168161,2.9319601635837937,1.0756711971598645,3
186,12.055915846588775,0.41712796107340266,10.540057201578302,0.10811663382616676,3.072308795557508,1.1224293296209003,2
187,11.36653156633223,0.27502688128847597,18.369781550208202,2.4219929833802603,3.0654319905439715,1.1201885025378624,2
188,10.141482799474971,0.028298448198673443,4.463792661199602,-1.247174480023818,2.8704615558426996,1.0544728376923578,2
189,11.391278412182333,0.2800721835490593,17.952659708893627,2.1711967453540093,3.0958444031233405,1.1300606970754339,2
190,8.671330198533951,-0.26731445869723813,17.478432333681695,1.9360868848632415,3.161404142768993,1.1510162778825785,2
191,8.291556249984996,-0.3450725918444394,15.159726488004035,1.1416711084882474,3.212195049602166,1.1669545195216835,2
192,14.665066344750922,1.0111917775172516,10.817652666139544,0.16389643310011126,3.056611422279972,1.1173069240279865,4
193,18.46936947156677,2.4904338950541547,16.987809273867672,1.7298283552567524,2.9974543830561653,1.0977633894738459,4
194,12.030192666977836,0.4117592269158652,15.795782549637693,1.3236548008521212,2.968848069139103,1.0881740220704865,4
195,9.90445616680503,-0.01910934812666651,19.288400684016377,3.2997441988373817,3.0133995060505008,1.10306884546737,4
196,6.782089644349112,-0.6672874934374824,19.19538703833357,3.1720639018894596,3.2483883543483167,1.1781589823773075,5
197,9.86716139347568,-0.02656928419215454,19.22170185240528,3.206685550618483,3.312455640901145,1.1976897997966052,5
198,12.556895146690445,0.5229818479991888,5.153605508510975,-1.0580604721224225,2.8894296722676835,1.0610591374131118,4
199,11.212609061661276,0.24372110807023695,14.472988130192126,0.9626367040676223,2.7914283829733897,1.0265534300472294,3
200,6.016562023799519,-0.8433576238231744,12.443714739165602,0.498835953392004,2.7806332656813084,1.0226786951721087,3
201,7.427684553116142,-0.5262830345274025,8.589458920979697,-0.2840018396201958,2.7479814863554024,1.0108666372032753,3
202,5.475352379789239,-0.9755904069804515,14.619044592429862,0.9994591593737217,2.748092360367187,1.010906983827026,3
203,7.368452515592921,-0.5389897399476036,6.4533532228834956,-0.741539171142407,2.9043659468081526,1.0662151037644585,3
204,12.853273827727051,0.5869441776339772,12.263642302745762,0.4607079796081881,3.0211386373672253,1.1056337925687865,3
205,5.137892482164068,-1.0621718816620205,3.622353155150111,-1.5087935503287424,2.9072448964500115,1.0672058617332916,1
206,4.865172266715676,-1.1348964359913607,3.519644604413571,-1.5438090696574691,2.7708642574139595,1.0191592778220357,1
207,3.9695617036089326,-1.3958336220146592,2.1695615102884553,-2.1063819462353774,2.6680764520479787,0.9813577828332221,1
208,3.7930295443810405,-1.4522763728727441,2.603960182147081,-1.8992091504460433,2.6797193812593565,0.9857120805551344,1
209,17.182122810053073,1.8078856398353211,14.798546367106425,1.0455908261983233,3.3150674697209324,1.1984779762877025,1
210,16.4779757192047,1.5429887802778615,13.446881223916849,0.7188061145524922,3.1151821337616963,1.1362876204375647,1
211,4.4334946032042035,-1.2559333934436132,2.803561318541422,-1.8138118004960169,2.813719352665536,1.0345072211903392,1
212,8.114788896348747,-0.3816066762232545,8.219527233470572,-0.35993061716250363,3.2187489587177534,1.168992761924693,2
213,5.330610536587493,-1.0122971944329993,3.227182654940823,-1.6481500472770527,3.197162737695846,1.1622637720339282,3
214,3.37399741753781,-1.594869671712897,9.510820380683128,-0.09791407548170317,3.1283459303723795,1.1405044081195421,3
215,5.03935838042913,-1.0881440921265346,3.8605517267438354,-1.4304563707922104,3.2524621694159572,1.1794123001042764,3
216,10.037574736756408,0.0075149827184474716,8.96514630503535,-0.20771435484445525,2.9205061682645526,1.0717569465537102,3
217,12.82406630888291,0.5805907016348204,14.606724924589846,0.9963292128747611,2.9875621178489773,1.094457709626898,3
218,3.407831716804426,-1.5828545649896055,7.1902289220834605,-0.577485234991889,2.753990377781516,1.0130509063938655,3
219,2.2381669424531005,-2.0713947433469038,1.8608393818548163,-2.277045504692023,2.67165825060218,0.9826993472707332,4
220,15.345121082947,1.1928816797341941,12.434210397075924,0.49681485922036006,2.9926001656147836,1.0961426301086172,4
221,6.697373863033151,-0.6862459808246232,13.557774177323733,0.7440860177827242,2.597628053220356,0.9545987414172453,4
222,18.225977604744585,2.329598409354793,11.358740004700852,0.2734390870896726,3.6138043339912165,1.284761049584048,2
223,15.82582468514837,1.332726270063533,18.72490908405393,2.6868371913747104,3.458830173821261,1.2409304318492655,2
224,16.50009147813044,1.5506290934751794,15.174442395075245,1.1456862973988673,3.429166709172108,1.232317289730347,3
225,7.556443550030738,-0.4988022850994944,18.808590726315085,2.759176848954623,2.777935727046537,1.0217081076521675,3
226,16.87755940358249,1.6873699551478152,7.4627313751513356,-0.5187842151861233,3.486782210396935,1.248979308156762,3
227,6.685460215633919,-0.6889216037598309,18.87479565288389,2.8198628076967243,2.8937631853414625,1.0625577953315166,3
228,10.940878972805606,0.18873404014727402,17.709371072542602,2.045267517932682,3.1568987051977575,1.1495901232827477,3
229,14.43444520049993,0.9530207038621544,9.741999810779818,-0.05161149145196958,3.1823625009812746,1.1576238457969141,4
230,10.778355550612764,0.15598662908779354,16.22355910528503,1.457682447737704,2.70316855006183,0.9944246220138588,1
231,16.91363397413754,1.7011256853000516,19.206393608420317,3.1864108931780097,3.064299775572366,1.119819085073059,2
232,11.594751613669994,0.32169622999532255,7.469406310709763,-0.517357629704945,2.831241608643292,1.0407153464102161,2
233,15.099545060007982,1.1253365691876238,18.47186614804825,2.492201539465487,2.9896066094038303,1.0951418099854056,3
234,16.99126838918789,1.731180989747168,18.651495208108393,2.6269298978037527,2.9415257026392396,1.0789283932203666,3
235,5.932907146753146,-0.8633238926878954,3.401913508539499,-1.584949347178699,3.168067075404219,1.153121646519775,4
236,6.791303458287726,-0.6652325510829596,2.9639354938442786,-1.748814594528572,3.178511260284454,1.1564129300290624,2
237,6.791303458287726,-0.6652325510829596,2.9639354938442786,-1.748814594528572,3.178511260284454,1.1564129300290624,4
238,6.153728017766792,-0.8109579455272704,13.26886166789085,0.6786757899782847,3.221488143711306,1.169843409227008,4
239,13.225145112304343,0.6689020025130926,6.558273962046587,-0.7176362994987728,3.3636768786922886,1.2130346847899396,3
240,5.810955028030717,-0.8927252520626497,14.124713348125326,0.8771711322401539,2.81452313183524,1.034792844696214,2
241,6.724910950755333,-0.6800705912696708,14.818876726748409,1.0508799416976577,2.8193744628436983,1.0365150386573212,0
242,8.875135886605177,-0.22592896704035242,17.330961203395518,1.8707761605733282,2.7820057916039067,1.0231721753121348,0
243,9.557616627611337,-0.088534459528143,6.215067056486593,-0.7965996656474914,3.024336139704309,1.1066916094493966,0
244,7.867725558442894,-0.4331001916741468,13.191482020259668,0.6613968474427276,3.1145948574953826,1.136099081981412,4
