,alpha,alpha_interval__,mu,mu_interval__,y_pred
102,6.574953061710315,0.6521522629045637,1.2065538210454627,-1.9862384773009636,0
103,7.406548245461226,1.049374794770444,1.309409783773933,-1.8926643670353382,0
104,6.665185704650094,0.6924808216417462,1.3252797978844693,-1.8787894665943217,2
105,6.570061911951202,0.6499810450011722,1.237773924075341,-1.9571354471680158,0
106,6.570061911951202,0.6499810450011722,1.237773924075341,-1.9571354471680158,0
107,7.409367393829216,1.0508429683365448,1.3409646008427492,-1.8652141242226021,0
108,7.727931503250849,1.224150584798447,1.152291403487239,-2.038406025144988,0
109,5.9478291171196656,0.38377354074134995,1.1317745532979027,-2.058687911845386,0
110,5.9478291171196656,0.38377354074134995,1.1317745532979027,-2.058687911845386,0
111,6.778592359350344,0.7439510442690402,1.3720343510245923,-1.838714180996106,0
112,7.5753360588494445,1.1392047807985435,1.3060268865702838,-1.8956404224159207,0
113,7.744897581863441,1.2338388598408614,1.3056982201909957,-1.8959299109135777,0
114,6.715175004450228,0.715056514643434,1.3193220045872878,-1.8839816639371119,0
115,6.715175004450228,0.715056514643434,1.3193220045872878,-1.8839816639371119,0
116,6.715175004450228,0.715056514643434,1.3193220045872878,-1.8839816639371119,0
117,9.021279383261948,2.2210952158560007,1.237714749278249,-1.9571900091212282,0
118,8.291219551364367,1.5794171413263884,1.1709197760450627,-2.0202612709522896,0
119,8.596605061309646,1.8124731076413405,1.1285096257829632,-2.06194495940404,1
120,9.084249473665972,2.2945533894073744,1.3241822427267773,-1.8797444937516943,2
121,6.347105623554548,0.5524790684785617,1.2762890721032947,-1.922088007718971,1
122,6.696882423571098,0.7067753655567102,1.2249571503293244,-1.9690057884314613,1
123,8.47539948773424,1.7154353727792875,1.3266546851444838,-1.8775940665466664,1
124,3.89284936706836,-0.4503189449536028,1.163390196707101,-2.0275649706347587,1
125,5.405905626869588,0.16272034384439416,1.1725730100216367,-2.018663089964065,1
126,8.131411672478931,1.4705513052245314,1.332453146968827,-1.872564089471443,2
127,5.851387278943791,0.34390478055552287,1.219947540039329,-1.9736745247148715,2
128,6.002434439298007,0.4064795608036369,1.2674912390781679,-1.9300131564636394,2
129,8.51528134134062,1.7466370553855137,1.1609537850764198,-2.029937080801395,2
130,9.827600494277947,4.043135591882947,1.337684487790992,-1.8680419419244432,2
131,9.171698872265146,2.4045010431336733,1.2123899037137715,-1.9807492471503907,2
132,8.260108210148113,1.557614766396988,1.3760321817816341,-1.8353411553456063,2
133,8.045540425126749,1.4150042305350983,1.2263386609315539,-1.9677211719857386,2
134,8.875898397857302,2.066355417414206,1.2760730252159256,-1.9222820646146301,2
135,7.142333702635164,0.9160342602599733,1.3780192180941957,-1.8336677285007759,2
136,8.750177126804857,1.946072103398321,1.249922958205054,-1.9459805891284918,4
137,4.760539989086446,-0.0958573367758837,1.2202157428724318,-1.9734241537328632,2
138,6.808610290769424,0.7577315629757433,1.2095876401114418,-1.9833821147554223,4
139,9.401838134845308,2.754799100561268,1.3726972390140892,-1.8381543221445167,4
140,9.394163914396875,2.7412344515960565,1.3221152229425002,-1.881544914014357,4
141,9.532711116697556,3.0155367783165348,1.387443483684085,-1.8257583651159892,3
142,9.505610564095953,2.956313950548649,1.4269989534587602,-1.7930442466618708,3
143,9.82155480918639,4.008053219886485,1.3791288874116783,-1.8327340778678922,2
144,9.869006755122316,4.322008738598284,1.2370326541076262,-1.9578190948196659,2
145,9.843828950379361,4.143648156841458,1.2037864300220429,-1.988849405300295,1
146,9.800812117035095,3.895972015499479,1.3000570338539208,-1.9009083343231985,1
147,9.954411206613091,5.386109141998124,1.4246935802313923,-1.7949299673158818,1
148,4.460742817307551,-0.21654510609311606,1.2591516689698778,-1.9375690323898227,1
149,8.18432347754004,1.505762415557821,1.315288118472819,-1.887508481749202,2
150,8.848116668033217,2.0388063476907847,1.2470049764835196,-1.9486512727495084,2
151,9.752546766771765,3.674062129231119,1.3323493048466521,-1.8726540060415249,2
152,8.510596457467559,1.7429362963503618,1.2956115464454188,-1.9048444981121024,2
153,8.579832856692551,1.7986398614973194,1.2928664062716766,-1.907280869281713,2
154,8.10473137769679,1.4530874301669456,1.3398895058417226,-1.8661403293977528,2
155,6.209195073116637,0.49345289138071224,1.213482128067729,-1.9797244681878852,1
156,6.80527941945681,0.7561990673891834,1.340011614724281,-1.866035099751321,1
157,7.64569950741691,1.1778996812806333,1.1554500859789343,-2.035311487498558,1
158,7.4658850990492915,1.0804995659028491,1.1428146277030422,-2.0477348449035824,1
159,7.168210589410836,0.9287472419452325,1.1555292334813931,-2.0352340417899586,1
160,7.351814359713021,1.0210723929575036,1.2957406818471697,-1.9047299959142259,1
161,6.051537148069562,0.42698596206853134,1.2084600756670658,-1.9844430024894255,2
162,6.051537148069562,0.42698596206853134,1.2084600756670658,-1.9844430024894255,2
163,3.6294942190566593,-0.5625855619183595,1.2696024938718278,-1.9281070476375006,2
164,3.6294942190566593,-0.5625855619183595,1.2696024938718278,-1.9281070476375006,2
165,4.709135690683992,-0.11647723200166205,1.2009581474595095,-1.9915231407495075,0
166,4.709135690683992,-0.11647723200166205,1.2009581474595095,-1.9915231407495075,0
167,4.308058826431033,-0.2785639308812179,1.2131370204380434,-1.9800481793040632,0
168,5.9737279324144055,0.39453027423475917,1.2171366660336922,-1.9763013693422264,0
169,6.765978112505052,0.7381803063645109,1.2223040236743241,-1.9714763342512553,0
170,8.67888765189283,1.8824193000605636,1.3194846563276161,-1.8838396498059706,0
171,8.888240226457047,2.078784938647527,1.2920290741911464,-1.9080248962246913,0
172,9.424211248928977,2.7952964798846964,1.2001623887981876,-1.9922763964043977,1
173,9.664579484298631,3.3608378661882425,1.2483053895986833,-1.9474604081617433,1
174,9.786586159175682,3.825534772424135,1.2686903476764269,-1.9289302299553768,1
175,9.296314117085112,2.581041201540295,1.2814864585108725,-1.9174280581035776,4
176,5.18000900915339,0.0720347365468792,1.3281816782392593,-1.8762676468961477,4
177,8.909678640251858,2.1006656952748997,1.2822948459743067,-1.9167047117610112,1
178,5.69846161398223,0.2812235232218607,1.222753486296853,-1.9710574779170624,1
179,8.71560865942318,1.914830575760188,1.2838127882044017,-1.9153475048888438,1
180,9.208766869563497,2.4543185768135816,1.3804259658018525,-1.8316435450573292,1
181,8.958797169555732,2.1522593609270775,1.3796047955089832,-1.8323338529248339,0
182,7.010308409765095,0.8522114607616639,1.261070237585227,-1.9358269740159486,0
183,6.60889907613575,0.6672624607281932,1.2959936896863036,-1.9045056862543899,0
184,6.632477511719648,0.6778011090906961,1.3826581808338443,-1.8297687990864286,0
185,6.632477511719648,0.6778011090906961,1.3826581808338443,-1.8297687990864286,0
186,6.226112096791554,0.5006463323590071,1.3671404596811974,-1.8428544962529012,2
187,9.158861364597056,2.3877206524780563,1.273190772954956,-1.9248736385877978,2
188,9.766659110834992,3.73422930471535,1.2879324789675695,-1.9116709328025057,2
189,9.712672660623364,3.5205646505336134,1.2741241638606202,-1.9240338331557958,2
190,8.96777078398249,2.1619163751782073,1.2968015515260831,-1.9037897079886932,2
191,6.504743296105152,0.6211248267492231,1.2720782285579966,-1.9258753220830445,0
192,8.420274573170039,1.673391385912769,1.3144863579963646,-1.8882105521821244,0
193,6.40562324892603,0.5778056265822045,1.3285772205827187,-1.875924270395138,1
194,6.40562324892603,0.5778056265822045,1.3285772205827187,-1.875924270395138,1
195,6.913736198530022,0.8065489525002407,1.2760394000400392,-1.9223122698274424,1
196,6.01574779484282,0.41203102114294315,1.3581913027268058,-1.8504580107216142,1
197,8.242460691691269,1.5453842164846305,1.3460299401810052,-1.8608587073093494,1
198,6.421855851666315,0.5848628777168391,1.2541938722452062,-1.9420812524562874,0
199,6.421855851666315,0.5848628777168391,1.2541938722452062,-1.9420812524562874,0
200,6.407523141581537,0.5786308935761673,1.3335621045117447,-1.87160421621284,0
201,6.436584342337655,0.5912784785082881,1.224800942539854,-1.9691511187985105,1
202,3.0433359179673585,-0.8267458056717873,1.2473343420382519,-1.9483495527257628,1
203,3.0433359179673585,-0.8267458056717873,1.2473343420382519,-1.9483495527257628,1
204,4.469143204292386,-0.21314602610454125,1.1269824407482274,-2.063471282393271,1
205,4.469143204292386,-0.21314602610454125,1.1269824407482274,-2.063471282393271,1
206,5.955833930522813,0.3870958657513258,1.1783097688171504,-2.013132475541881,2
207,9.233152471801532,2.488267823650512,1.2424944525147295,-1.9527900953428572,1
208,9.22118684950481,2.4714878748665097,1.2302267034902594,-1.964112491983418,1
209,7.715187076478042,1.2169065844799645,1.329141386067683,-1.8754346592622666,1
210,7.547832653937469,1.1242881917989085,1.1334743415000539,-2.0569954696311457,0
211,7.91865968523819,1.336209891557943,1.3779914774405007,-1.8336910769498997,0
212,9.032425980151565,2.2337843398723045,1.2641319445714818,-1.933051638538377,1
213,9.038489310043548,2.2407416447341975,1.271220161704574,-1.926648397078633,1
214,4.486808889653258,-0.20600187032883288,1.3520657357291168,-1.8556868815040208,0
215,8.203493276043858,1.5187160024543547,1.1435043281568766,-2.0470536445303162,0
216,6.980845105917459,0.8381930289628357,1.3138083045806959,-1.8888045808444376,2
217,7.235947414922689,0.9623633696431775,1.230066827150226,-1.9642606874586463,0
218,6.980481216582911,0.8380203811508111,1.3019800987554317,-1.899209143662706,0
219,8.468254854710333,1.7099167457997833,1.2631392489312276,-1.9339508535365209,0
220,7.54580150649242,1.1231910880116454,1.2805791065434435,-1.9182404218103462,0
221,8.51187182878142,1.743942805503984,1.2206296068615674,-1.9730378990418236,1
222,4.848043020816182,-0.06080151579511761,1.270591296847061,-1.9272152557734636,1
223,8.252609791842255,1.5524061235249855,1.3451360871103846,-1.8616262770362106,1
224,7.025097948593745,0.8592780434243956,1.2410737484996424,-1.9540963922773242,3
225,7.686546098332245,1.200729937294682,1.3507493948348959,-1.8568131362293192,3
226,5.621992213117709,0.25009230967178536,1.2996098416308612,-1.9013037728450424,3
227,5.621992213117709,0.25009230967178536,1.2996098416308612,-1.9013037728450424,3
228,7.185274628028503,0.9371690431821176,1.23903159061334,-1.955976348669917,3
229,6.557890140847745,0.644584311829315,1.3123758267948504,-1.8900604012556368,3
230,7.466812253323574,1.0809896796601726,1.2384800848129707,-1.9564845064661394,3
231,5.6205048743420685,0.24948804553298654,1.3046985034684018,-1.8968108396491155,2
232,9.613183957153952,3.2129415256364013,1.175930088704907,-2.0154238054482447,2
233,9.647695722656817,3.3099791541333747,1.1254540612590447,-2.06500060798485,2
234,9.022503111844692,2.2224819730335375,1.3938331823080283,-1.8204213812921042,1
235,9.276240872440152,2.5507530250236474,1.3912734437288299,-1.8225569303248494,1
236,7.609358092144286,1.1578169071686686,1.191595553624584,-2.0004131060207118,2
237,9.023785265672679,2.2239366006477352,1.1908440293180418,-2.001129307757792,1
238,5.938790095235335,0.3800244896382692,1.1618055736770063,-2.0291072813572044,1
239,5.938790095235335,0.3800244896382692,1.1618055736770063,-2.0291072813572044,1
240,6.4247767432689855,0.5861342584168773,1.1734312909388651,-2.017834160370373,1
241,7.515784722036788,1.1070486123541796,1.2864942542788251,-1.9129533199580853,0
242,7.553492989086234,1.1273488063994022,1.3058254371742883,-1.8958178511785226,0
243,7.330334932034994,1.010068186340742,1.3063400131231975,-1.8953646789371326,0
244,6.790800750236761,0.7495474143122842,1.2198399115101273,-1.973775010732606,2
245,4.329970761430914,-0.2696334850052604,1.2230292191438739,-1.97080058675793,2
246,4.1757559950519285,-0.3327337879011848,1.2360812027744787,-1.958697101282918,2
247,8.350422392292668,1.6217928636754515,1.2818185196660048,-1.9171308821839839,1
248,8.544095881136315,1.7696134090206397,1.289967256411011,-1.9098587147429045,1
249,4.372816834569326,-0.2522016050691117,1.3653987316361573,-1.8443310372456683,1
250,7.458765314465521,1.0767398334826503,1.2682019439967642,-1.929371206369719,1
251,6.956124213608796,0.8264908202588624,1.35861013798655,-1.8501012137071025,1
252,8.85178117510106,2.042406807736199,1.2309462622340535,-1.9634457104308518,1
253,8.598788352072752,1.8142839789103669,1.2454213257938194,-1.9501029536002692,1
254,7.349129894795582,1.0196939968642171,1.1868709439799283,-2.004922162650113,1
255,6.747668283214523,0.7298248152675977,1.42010467668328,-1.7986911284753917,1
256,6.747668283214523,0.7298248152675977,1.42010467668328,-1.7986911284753917,0
257,6.747668283214523,0.7298248152675977,1.42010467668328,-1.7986911284753917,0
258,6.780274541260681,0.7447214992835145,1.11310508298583,-2.077424228318045,0
259,6.780274541260681,0.7447214992835145,1.11310508298583,-2.077424228318045,0
260,7.285494749402773,0.9872756421407584,1.2236706776064246,-1.9702031539645497,0
261,7.197534614196497,0.9432390279870699,1.199211299973547,-1.9931772517826571,2
262,5.698129069364894,0.28108785929676733,1.2498718158705293,-1.946027351124716,2
263,6.817277763771338,0.7617233575801067,1.2268599698129892,-1.9672367493285423,2
264,8.526463556267023,1.7555094309317547,1.3083877438543836,-1.8935628027590874,2
265,8.959152658775686,2.1526405205808676,1.1147764976921857,-2.0757356819862673,2
266,6.803962643214939,0.755593467661531,1.0528574973318119,-2.139826314038586,2
267,7.671862496409789,1.192490821396662,1.407810994701961,-1.80881752333995,0
268,6.831985417106851,0.7685102448580253,1.3258431663758588,-1.8782995171040069,2
269,7.976685041185242,1.3717856817315814,1.2219164815587464,-1.9718375930219127,1
270,5.476390191366151,0.19113585436511804,1.238210204458672,-1.9567332452039734,1
271,6.477960086015782,0.6093653164922102,1.245262107676248,-1.9502489912214007,4
272,9.104702954525997,2.3193908096007947,1.2529146372975555,-1.9432479965382632,3
273,7.1067857440294855,0.898681982828966,1.1905859706098803,-2.0013753275430606,2
274,7.46465571667669,1.079849870475988,1.3480630092644565,-1.8591144712646155,2
275,5.338150555377069,0.1354670091074748,1.327233367107049,-1.8770912434725973,2
276,8.12022527279742,1.463205953038025,1.2870469180966013,-1.9124603950492725,2
277,8.37358950827338,1.638707212404172,1.2076034259527535,-1.9852495664828493,2
278,8.84048855963785,2.0313433977509514,1.2588879366406776,-1.937808678660137,4
279,9.100021286651856,2.3136609204855105,1.4115694867620308,-1.805713811867326,1
280,8.476986985649084,1.7166644592868208,1.2650071796610398,-1.9322593238591963,1
281,5.229532990990905,0.09187777426379551,1.2456859841367613,-1.9498602398031255,1
282,7.774195255513755,1.2506914154525195,1.1953214038585134,-1.996868132431468,0
283,6.693929493663358,0.7054407440154964,1.340762457304443,-1.8653882249964042,0
284,4.075737976955154,-0.374004297255468,1.0851822617702576,-2.1059668506291476,1
285,3.830020284172957,-0.47682545105636165,1.1322487736921278,-2.058215518013789,0
286,8.479847470453555,1.7188817844577862,1.24875705573247,-1.9470470398538233,1
287,6.441251606312447,0.5933139617991001,1.2998314327059886,-1.9011078121131304,1
288,9.447022335041753,2.8381372621706236,1.2934975450226507,-1.9067203303995355,2
289,7.746478041537744,1.234743986559998,1.2443748661630238,-1.9510630779713232,3
290,4.976766440407984,-0.0092934907253302,1.3914288099881256,-1.822427216886491,3
291,7.331110677101186,1.0104646273292917,1.3055936417330705,-1.8960220363358986,3
292,7.538087700999427,1.1190301240197587,1.3132814470004528,-1.8892663296100005,3
293,6.1909325733490475,0.48570134413219745,1.0968187792582602,-2.093994682422818,3
294,7.833187679512279,1.2851124273898356,1.4653479324145555,-1.7620418792477275,3
295,7.883705272390817,1.3151312160306956,1.2629992515667157,-1.9340777161940341,3
296,8.458938588046617,1.7027522957834442,1.3102779813241785,-1.8919016359347134,3
297,8.103877078376128,1.452531365001183,1.2757802193678536,-1.9225451124541884,3
298,6.829815959365675,0.7675080841131598,1.2428678289912005,-1.9524469990026292,3
299,7.163314253747642,0.9263363785231871,1.369440674503101,-1.8409069250656827,6
300,9.292790889590695,2.5756678117704275,1.1757967176652735,-2.0155523437153775,5
301,5.644460715215342,0.2592262260439089,1.1668782437240284,-2.024176476769041,3
302,9.905514994279155,4.652405798856272,1.3959852915550253,-1.818628452743904,1
303,9.918991722699724,4.8076552159124475,1.4537034031604426,-1.771383671064192,1
304,9.767932909651169,3.7398336349864527,1.235549758248877,-1.9591877750048956,1
305,7.34086895652148,1.015457828026804,1.2802419584390665,-1.9185423999103812,1
306,6.989954117598741,0.8425186702509896,1.3379337916318101,-1.8678268089097112,1
307,9.683127714039504,3.4196414297434314,1.2534671963482196,-1.9427439022027553,0
308,7.470718591845637,1.0830559575540708,1.1756636955366966,-2.0156805583028894,0
309,5.805686280655886,0.32510809887330283,1.3149819113635763,-1.8877765725173838,0
310,8.342909709693714,1.6163488143914946,1.325776820234208,-1.8783572077566975,0
311,7.45213662729494,1.0732456719986279,1.2420019724226923,-1.9532427715533223,0
312,6.191692098215807,0.48602343908934004,1.2728278108919275,-1.925200350635843,0
313,6.909618980603131,0.8046201054141966,1.242150239234057,-1.9531064719555988,0
314,6.734027185336167,0.7236156869839672,1.2923515350857249,-1.907738319015467,0
315,4.329538773722602,-0.2698094418836926,1.176962448647744,-2.014429280829497,0
316,4.329538773722602,-0.2698094418836926,1.176962448647744,-2.014429280829497,0
317,8.23691628462843,1.5415616496740279,1.2875479963179473,-1.9120136356139317,0
318,5.948693759279822,0.3841323015102628,1.2163499647437475,-1.9770375007228902,0
319,8.314881334376329,1.59621085524432,1.314933223257749,-1.8878192048598268,0
320,6.519766247949233,0.6277390620942495,1.270275624340114,-1.927499893300743,1
321,8.532083051246795,1.759989180477531,1.3291319329268505,-1.87544286172281,0
322,5.641220552869718,0.25790837732921157,1.329835278766448,-1.874832705588841,0
323,7.559087617604061,1.1303786007830483,1.3789825286066542,-1.8328571847143382,0
324,5.831883970539483,0.33587595697037936,1.159504088010999,-2.0313505703430406,0
325,8.203387490948712,1.518644225203311,1.2642265861616255,-1.9329659407424387,0
326,4.465064659236716,-0.21479618863116423,1.1435822131603002,-2.0469767418926543,0
327,6.028867104106395,0.41750769829338674,1.185831510200039,-2.0059162575085523,0
328,8.924170873273514,2.1156717790258464,1.220189035576341,-1.9734490832315608,1
329,7.974048695388635,1.3701529854097063,1.2047665443443751,-1.9879241129314322,2
330,8.579493450684545,1.7983613405032641,1.3750348579390654,-1.8361818393834664,1
331,8.838771129406389,2.0296690388938536,1.362690803431359,-1.846629821761136,1
332,7.1698590240428475,0.9295594672592427,1.2359270140878584,-1.9588394424197249,1
333,7.1698590240428475,0.9295594672592427,1.2359270140878584,-1.9588394424197249,1
334,6.491138453805805,0.6151462928906932,1.3364510651633186,-1.8691068045862953,1
335,6.491138453805805,0.6151462928906932,1.3364510651633186,-1.8691068045862953,1
336,8.47569263972845,1.7156622604306062,1.2525708816055279,-1.9435616976809635,0
337,8.077024994098025,1.435150141861971,1.205002462578631,-1.987701487617663,1
338,8.776336353389775,1.9702097009363788,1.2992909253167553,-1.9015858515806958,1
339,8.62456816816204,1.8358471528738498,1.2680402704297986,-1.929517212330288,1
340,8.034822699815953,1.408202462609574,1.3076239288500355,-1.894234632287725,1
341,9.345437501589375,2.6586764643380594,1.3070822386484653,-1.8947112893698845,1
342,9.345437501589375,2.6586764643380594,1.3070822386484653,-1.8947112893698845,0
343,9.683396532421645,3.42051790023447,1.3136054435400277,-1.888982353801515,1
344,3.677413105125585,-0.541918898795406,1.2297671134326424,-1.964538548157427,1
345,8.303514422515388,1.5881200457125018,1.2054415673779366,-1.987287224517008,1
346,6.325149957757019,0.5430214160684054,1.3942728317213235,-1.820054919630268,0
347,6.556384228260404,0.6439172504753018,1.2722152042214339,-1.9257519551481608,0
348,4.383481275147917,-0.247868807623988,1.2872765010331875,-1.9122556813802518,0
349,9.166590503358185,2.3977955722454696,1.358088923803106,-1.8505452392935675,0
350,6.448932994937052,0.5966665668483238,1.2097854191531279,-1.983196118987827,2
351,3.3816478146455946,-0.6714833145435004,1.2159730215539661,-1.9773903590033843,1
