,alpha,alpha_interval__,mu,mu_interval__,y_pred
122,9.126189721897596,2.3460402714514457,2.3044194693631086,-1.2058174194050846,2
123,7.187066979915503,0.9380554396597542,2.276125423376691,-1.2218415046190703,2
124,7.187066979915503,0.9380554396597542,2.276125423376691,-1.2218415046190703,1
125,7.937243614417467,1.347522923488997,2.298260960298774,-1.2092934199451522,2
126,7.937243614417467,1.347522923488997,2.298260960298774,-1.2092934199451522,2
127,8.839685663429815,2.0305603693700327,2.236402825615282,-1.244577086552015,1
128,7.4001037410708435,1.0460224753559548,2.2053817372497835,-1.2625329118612099,5
129,9.476108622071393,2.8952446592707477,2.1627083907250224,-1.287531995843099,5
130,9.907340060965632,4.672094959667545,2.331758128809818,-1.1904648228563224,5
131,9.819636298586854,3.997163988154905,2.3225106720877644,-1.1956437965030968,3
132,9.854141677297042,4.213011362516561,2.258958781456557,-1.2316322119614367,3
133,8.714319274697843,1.9136792409079555,2.2536242978316356,-1.2346853633418247,3
134,7.728950547133313,1.224731051054446,2.139010554845694,-1.3015691175610473,3
135,9.66124428650986,3.3505984885955913,2.0666486423766846,-1.345147282061796,3
136,5.905247376339765,0.3661350353450177,2.0124063856748933,-1.3785583269444501,3
137,6.021939682482769,0.4146150707244893,2.109892595566684,-1.3189727038769576,4
138,7.95502780254742,1.3584199627366838,2.070065901199934,-1.343064282147551,3
139,8.646301233838026,1.85429095371788,2.246238133068813,-1.2389212516753498,3
140,8.947840090844565,2.140567064865402,2.215218213834597,-1.2568198598079976,4
141,9.789829950066112,3.841182400988004,2.2172757245331236,-1.2556271496324716,4
142,9.710620958085467,3.5132381171277283,2.135489708789482,-1.3036642780855896,4
143,9.75494270425201,3.684037336165459,2.249499717142849,-1.2370495503517038,4
144,9.193354230390325,2.433351511038467,2.1706021770672934,-1.2828809706422029,4
145,6.52260791367193,0.6289916703596444,2.2464351674227814,-1.2388081262641637,0
146,8.183161631105843,1.5049807528816443,2.251988945764907,-1.2356223706295841,4
147,5.177979897168196,0.07122205023485706,2.229758145477478,-1.2484081659557758,4
148,9.894129326494088,4.537478574939987,2.149778178760978,-1.2951771247301669,4
149,4.985402407633888,-0.005839053536378369,2.1054738074028774,-1.3216291038444627,4
150,9.445078334340113,2.8344221128079266,2.0646019051036237,-1.3463960964130641,4
151,7.279068907349532,0.9840288214804827,2.151416802214688,-1.294206428263165,4
152,9.617966649816067,3.2258802454134097,2.3576588627397683,-1.176034868457467,4
153,8.73388116956326,1.931253667249487,2.3935886558352504,-1.1561977201668205,4
154,8.73388116956326,1.931253667249487,2.3935886558352504,-1.1561977201668205,2
155,9.320372112490617,2.618412408978093,2.419664364899359,-1.14192863935142,2
156,9.287338291284525,2.5674004314460066,2.3932318857477637,-1.1563936864215059,2
157,7.707735363494641,1.2126841641149018,2.2366686880473625,-1.2444239687907177,2
158,9.257008901783948,2.522452198914749,2.2943144589972304,-1.2115243501252153,1
159,8.243206153981616,1.545898895222539,2.3469585526623065,-1.1819828866382376,1
160,8.00135986470768,1.3871444933755381,2.3389642530707992,-1.1864389851269972,1
161,9.320858200330811,2.619180043228365,2.1121201710451816,-1.3176351191238755,1
162,9.220350958240896,2.4703245087466534,2.214937746356811,-1.2569825042485196,1
163,8.649589294589264,1.8571030670091564,2.2920224193038607,-1.212821261621042,1
164,8.249452483988845,1.5502182272721294,2.2223223983888056,-1.2527050103606538,1
165,8.613637762253358,1.82666351212052,2.243344840493985,-1.2405832206587233,0
166,9.781408133740946,3.801032366899557,2.3121087347124827,-1.2014865478458152,1
167,5.58933886577798,0.23683641401248812,2.1256968712688025,-1.3095050011697815,2
168,7.043150402956673,0.8679311942751159,2.082241419103217,-1.3356632394581784,2
169,7.4764546833024195,1.0860939222932846,2.0289106434472064,-1.3683221454158832,0
170,8.279016274673438,1.570828093269194,1.8642702457557336,-1.4733957547647292,0
171,8.627085138718028,1.8379705733127938,1.9271173943812743,-1.4324853103251756,2
172,9.789003052188821,3.8371712290376165,2.2742800631653264,-1.2228914675793918,2
173,4.967567389426467,-0.012973226180818642,2.3391316082057383,-1.186345591514151,3
174,9.28920773303173,2.570228329588121,2.421975540588826,-1.1406689940467174,3
175,7.100736895472521,0.8957419639403819,2.4691519505773623,-1.1151329063975812,3
176,7.100736895472521,0.8957419639403819,2.4691519505773623,-1.1151329063975812,3
177,9.18801859448132,2.426178147293987,2.436324810872673,-1.132866529437889,3
178,6.983639906941725,0.839519420222931,2.4262336037083596,-1.1383503885545982,3
179,6.876948801765148,0.7893645933659531,2.4003406191953025,-1.1524927760244863,3
180,9.498722854555837,2.9417534995347094,2.044540079346672,-1.3586856112852246,3
181,9.101113237516223,2.314994951695078,2.2030797510035027,-1.2638725475975394,3
182,5.100053377988607,0.04002669435760087,2.2133186326053806,-1.2579217243230711,4
183,9.162025110637973,2.391834380109196,2.1972460038747874,-1.2672719880379968,2
184,8.676490150604925,1.8803299017792356,2.270261391723092,-1.2251800713954009,2
185,9.125642876888003,2.345354728352966,2.1627815923630815,-1.2874888089952583,4
186,8.319822030892285,1.5997411422893366,2.1812709025494974,-1.2766143320884848,1
187,8.609617238405534,1.8233007846923757,2.1771630240015476,-1.2790246092681894,1
188,7.956752511016461,1.3594804921276997,2.173628368007205,-1.2811011792910614,1
189,7.981478696740556,1.374758479378818,2.1714747082242574,-1.282367625715242,1
190,7.981478696740556,1.374758479378818,2.1714747082242574,-1.282367625715242,1
191,8.69207275761994,1.8939678066049352,2.072538049681854,-1.3415589605367508,1
192,7.53402573240396,1.116842554955783,2.209823039113952,-1.2599511365167901,1
193,9.774170812447824,3.7677196476697548,2.1529634101239505,-1.2932907326426433,3
194,5.2769377457371505,0.11088858515908484,2.1169610365117513,-1.3147318978543345,0
195,9.108514624564645,2.324075895343401,2.1490851169260643,-1.295587846051791,0
196,7.2101764787171305,0.9495150881223137,2.1451906369316354,-1.2978975784546798,3
197,7.2101764787171305,0.9495150881223137,2.1451906369316354,-1.2978975784546798,3
198,7.2101764787171305,0.9495150881223137,2.1451906369316354,-1.2978975784546798,3
199,7.458435686403519,1.0765659357612143,2.341941214420207,-1.184778365116238,2
200,9.921064497756468,4.833784411051692,2.064980947518188,-1.3461647550574123,2
201,9.86816746049162,4.3155369704658675,2.0691881882916077,-1.3435990518420702,2
202,9.956583795224116,5.435156545946437,2.209735803878129,-1.260001811458729,0
203,9.853601996437801,4.209263387673246,2.2048167943429005,-1.2628615862231798,0
204,9.711172799581142,3.5152037497874082,2.245229137321881,-1.2395006675404436,1
205,9.029353511477673,2.230273717925809,2.326605931876075,-1.1933485056535913,1
206,7.366708808724737,1.0287365731169809,2.351317645496106,-1.1795575205283504,1
207,8.982302881769288,2.1777139475062297,2.253175487237808,-1.2349424702192655,1
208,8.982302881769288,2.1777139475062297,2.253175487237808,-1.2349424702192655,1
209,8.982302881769288,2.1777139475062297,2.253175487237808,-1.2349424702192655,1
210,8.490091919756809,1.7268510521283218,2.0446548552479897,-1.358615047684443,1
211,9.46967507334188,2.8823599865720393,2.065233068604738,-1.3460108951255738,1
212,9.405181101032426,2.7607590096424,2.056769528010803,-1.351183491347751,1
213,9.525749393657883,3.000017986056824,2.255304932860059,-1.233722912489602,1
214,7.797347771790195,1.2641214540752348,2.193467677513577,-1.2694771545096513,1
215,7.797347771790195,1.2641214540752348,2.193467677513577,-1.2694771545096513,3
216,7.797347771790195,1.2641214540752348,2.193467677513577,-1.2694771545096513,3
217,9.323063355660953,2.6226688543263665,2.270670933413009,-1.2249467095866067,3
218,8.946334916977767,2.1389693003531907,2.399898051653194,-1.1527354034846458,1
219,6.822404252308192,0.7640870827413323,2.440013738715873,-1.1308657029888132,1
220,9.709328674271438,3.5086492573380226,2.4716791083876695,-1.1137743071377715,1
221,9.254572281839685,2.5189148371468573,2.096845895225178,-1.326827672551232,3
222,9.53878892111249,3.0292659989326367,2.062479245708361,-1.3476922024400846,2
223,9.499724255927042,2.943858616921084,1.9906972528155953,-1.3921187538316266,2
224,8.00544907126022,1.3897035170936105,2.2957953297059976,-1.2106869085298713,3
225,8.887426865676094,2.0779620945826167,2.1872702270546043,-1.2731001308951457,3
226,7.8544938881331205,1.2977103636853082,2.353608074030929,-1.1782843915536576,0
227,9.029727895462486,2.2307009602633756,2.3451385269090705,-1.1829964592185873,1
228,7.11056301765693,0.9005197600639461,2.3837180883828952,-1.1616268218164276,1
229,8.941193654316278,2.133526914020762,2.1647744047028668,-1.2863135137027577,1
230,9.035381720704851,2.2371709936583564,2.371803696759046,-1.168200702791792,1
231,8.82182904597952,2.0132660263884716,2.4651464428098486,-1.1172881823005094,3
232,7.64722963080396,1.1787499281547853,2.411157325725879,-1.1465722490701902,3
233,7.64722963080396,1.1787499281547853,2.411157325725879,-1.1465722490701902,3
234,9.276562456018791,2.551232114648572,2.3586036405817086,-1.1755105898279106,1
235,6.4321722205163665,0.5893553616251188,2.388705525800762,-1.1588816609324804,3
236,9.30981181496892,2.601859864516072,2.271968091606234,-1.2242077692617461,3
237,9.851272992442393,4.193243502189953,2.096806616914317,-1.3268513747604465,3
238,8.191516215201753,1.5106102045274428,2.285752055985636,-1.2163739038090329,3
239,9.895320650392188,4.548915398310402,2.129205235919027,-1.307410262456939,2
240,9.677023594748198,3.399930381309172,2.3662624074641245,-1.1712659131693475,2
241,6.019754756139878,0.41370308384986054,2.2604364053862644,-1.2307874085159298,2
242,9.696368564409775,3.4636921366440223,2.263538907117185,-1.2290148832367884,2
243,6.10832719196485,0.4508138607284471,2.3488781751180965,-1.1809144389752397,2
244,9.68758188009304,3.4342577072180607,2.454539041939975,-1.1230072042016706,2
245,8.245044983522272,1.5471691868987008,2.3315571665221015,-1.1905772181918992,2
246,7.850781018276792,1.2955085077910335,2.207504049483753,-1.2612987250799377,5
247,8.991603315603312,2.1879295485786123,2.4558216116124694,-1.1223148175057553,3
248,8.991603315603312,2.1879295485786123,2.4558216116124694,-1.1223148175057553,4
249,6.954697013421731,0.8258168613831196,2.2002852776816595,-1.2655001353338406,0
250,8.390539325637125,1.6512056623636227,2.2236642103343747,-1.2519288686260182,0
251,7.912817119329204,1.3326686121876952,2.1342004546656805,-1.3044321077616747,0
252,9.454347824756056,2.8522482708859798,2.3855586334982344,-1.1606132992421396,0
253,7.888418783714584,1.3179586486939967,2.3398300989666594,-1.1859558443437113,0
254,7.958359164311708,1.3604690276959348,2.3439562857976792,-1.1836551417937504,2
255,8.53567473685567,1.7628598432655054,2.2785626570279875,-1.2204557004413972,2
256,8.645006742971727,1.8531854211637286,2.3587392910095266,-1.1754353262530735,2
257,7.924423515007881,1.3397106353424357,2.20784317652287,-1.261101591587035,1
258,9.22394423870511,2.4753336417501224,2.2435947201401167,-1.2404396243851452,1
259,7.432701791966373,1.0630353604636047,2.2901100108400296,-1.2139040628015816,1
260,9.572581824669067,3.108895363881766,2.400055596914494,-1.1526490294154157,1
261,7.790291638382714,1.260017752962304,2.2486669442792384,-1.2375272643356252,3
262,9.263834574591975,2.5324184865958097,2.1521326494554076,-1.2937825393127182,3
263,9.917751870151566,4.792340896620647,2.173558224387146,-1.2811424125325257,3
264,9.847918378605467,4.17059802012974,2.1757433567210613,-1.2798583548950446,3
265,9.58848725242506,3.1484784152994907,2.191382536858606,-1.2706952868021864,3
266,9.824513875837823,4.025075982049975,2.2784446958978224,-1.2205227487338868,3
267,8.717690043379703,1.916691194435394,2.129266068638879,-1.3073739632952628,3
268,7.757678315907729,1.241171308116248,2.1431039479289433,-1.299136403014353,3
269,7.685382575029723,1.2000757431089957,2.1531853340658356,-1.2931593779507329,3
270,8.695420551736355,1.8969157867436046,2.3068784564418845,-1.2044313304694718,3
271,7.651641439279668,1.1812035927462405,2.277225771236433,-1.2212157204384333,3
272,9.972092349538169,5.878644844144821,2.1950400936240912,-1.268559104790595,2
273,5.033233200518902,0.013293475968817248,2.288489908367914,-1.2148218584406334,2
274,5.033233200518902,0.013293475968817248,2.288489908367914,-1.2148218584406334,2
275,9.940596902724204,5.120035980724132,2.134835838225436,-1.3040536557733113,2
276,9.764948932911269,3.726751816395508,2.430794795118249,-1.1358697891320808,2
277,7.768684343573948,1.2475094329289849,2.10108091119051,-1.3242739939891566,2
278,8.531464018641264,1.7594950050314035,2.1033951743723796,-1.3228801092902849,2
279,9.755735903106922,3.6873606844920035,2.0710927348730355,-1.3424388693290479,2
280,8.093348520060282,1.4456940023450966,2.337815440830094,-1.1870802125608233,2
281,9.364790093077767,2.690756694295703,2.476075724580126,-1.1114129091958556,2
282,4.87899046423226,-0.048413268189105185,2.3790426301781484,-1.1642038503618835,2
283,9.07687248708513,2.285717597049409,2.3798548787289877,-1.1637559038030691,2
284,8.537719048149624,1.7644963693511952,2.3016444153473072,-1.2073829149524877,2
285,8.269847534026647,1.5644065375881715,2.2440164917484364,-1.2401972741593354,1
286,9.038267285079323,2.240486194067941,2.2728740142321593,-1.2236918771868603,1
287,9.956160812359773,5.4254187032994174,2.1188755810514452,-1.313585024767246,2
288,8.516260428480198,1.7474116891887443,2.3208854284192224,-1.1965554873053943,6
289,7.7473339032175055,1.2352343250493893,2.1351581842372904,-1.3038616889674783,6
290,8.710432170989183,1.9102142614554753,2.2327508655289416,-1.2466816677128314,6
291,7.875185420873827,1.310032188254817,2.2412637418563985,-1.2417795903468483,6
292,7.875185420873827,1.310032188254817,2.2412637418563985,-1.2417795903468483,4
293,7.875185420873827,1.310032188254817,2.2412637418563985,-1.2417795903468483,3
294,9.306531641461305,2.596766146705283,2.259736600611891,-1.2311874598612091,3
295,9.453137030262731,2.849903667600125,2.3054929648648437,-1.2052121810258292,1
296,7.4443803017889545,1.0691646882621009,2.19886848634253,-1.2663258853636814,1
297,9.492070590945573,2.927869575047924,2.114802380473515,-1.3160259118139508,0
298,9.229006098845261,2.4824261768733495,2.0848160971445586,-1.334102279236643,0
299,6.692719658354772,0.7048941148427916,2.0909472605853767,-1.3303908217668141,0
300,9.847483404462103,4.167697796263766,2.2118604723864275,-1.2587679989800737,0
301,9.847483404462103,4.167697796263766,2.2118604723864275,-1.2587679989800737,0
302,6.6543490481001255,0.6876093540019941,2.2623050955480983,-1.2297195800162712,0
303,7.7161491523009165,1.2174524385661272,2.273359136164694,-1.2234156764441402,1
304,8.974213420120552,2.1688955760237176,2.4182905812678,-1.142677772018442,2
305,7.455832972842474,1.0751933767694515,2.36435216833916,-1.1723237254939094,2
306,7.500399713768536,1.0988254807075755,2.248649804811162,-1.2375370975833617,2
307,7.500399713768536,1.0988254807075755,2.248649804811162,-1.2375370975833617,2
308,9.335989191566064,2.643333589144098,2.2290676326555863,-1.2488067568829881,4
309,9.649233877671568,3.3145141170418935,2.3656049990681276,-1.1716298925237907,1
310,6.98873268197352,0.8419382093301453,2.2849747952892825,-1.2168147590072462,1
311,8.434087100107542,1.6838125059900495,2.1874505429664364,-1.272994615478361,1
312,9.061847774079297,2.2679161032152813,2.112567027799134,-1.3173669209720023,4
313,8.529535573688479,1.7579566266352662,2.224869261932762,-1.2512321178994814,4
314,8.915775969596934,2.1069577366466268,2.2051138353178836,-1.2626887652095404,4
315,8.83706037054363,2.028003321212607,2.341145078896411,-1.1852223248387603,4
316,7.926723602237386,1.3411096285375765,2.426309632446508,-1.138309014447079,4
317,8.473086867620044,1.7136467525984307,2.3196747752747098,-1.1972349004520044,4
318,8.473086867620044,1.7136467525984307,2.3196747752747098,-1.1972349004520044,2
319,9.97489689394561,5.984835319589508,2.2927401556447413,-1.2124150448385491,2
320,6.678721155821502,0.6985766226916756,2.2644604068891643,-1.2284887419291934,2
321,9.370979401895351,2.7012088915039687,2.157736418979907,-1.2904677967268086,2
322,8.034740980072288,1.4081507088221374,2.1464637405597333,-1.2971421930840632,2
323,7.031079406891848,0.8621417868878506,2.1477207951206094,-1.2963966496747237,6
324,9.665550700004108,3.363838070247624,2.0890145618483285,-1.3315599020516833,6
325,8.01412023652744,1.3951429936794317,2.315521155066573,-1.1995677769271853,4
326,8.3800597349538,1.643465767608516,2.3113268394853907,-1.2019264787124169,4
327,8.192616836067856,1.5113533294673984,2.3444236437674197,-1.183394726969521,4
328,8.192616836067856,1.5113533294673984,2.3444236437674197,-1.183394726969521,1
329,8.192616836067856,1.5113533294673984,2.3444236437674197,-1.183394726969521,1
330,9.484460741192693,2.91219656958621,2.3556898060952296,-1.1771280097336805,1
331,9.614118249478349,3.215456971362635,2.421445203249046,-1.1409579680711166,1
332,5.82651769872077,0.3336687430898575,2.2138551057066884,-1.2576104710404612,1
333,8.871565334334457,2.0620198351210255,2.233019383130809,-1.2465268407297132,2
334,9.874144293833883,4.362538870662172,2.2670131245489937,-1.2270320275128905,2
335,9.464424411144998,2.8719532138637183,2.2007565592669214,-1.2652255423901058,2
336,9.35459957289798,2.6737524928727394,2.2422318326987405,-1.2412229618024369,2
337,8.933579805086007,2.1255097614203837,2.1503752951744746,-1.2948233395474145,2
338,9.827260425276036,4.041130367100003,2.147738944529353,-1.2963858878084125,2
339,9.978632997161107,6.146353577067114,2.198421564162877,-1.2665864447678241,2
340,9.903401197084401,4.630067183418509,2.306191529804127,-1.2048184350674194,2
341,9.991249894902147,7.040399266940708,2.1225372788922643,-1.3113936595924387,2
342,9.994120973690414,7.438361141872244,2.134197309336448,-1.304433981410788,2
343,9.989487673678902,6.856740082428677,2.2928928647773548,-1.2123286276741931,2
344,9.981511414964862,6.291336285705967,2.375381617335745,-1.1662241675035743,2
345,9.51767330106467,2.9822840136960393,2.3395542229046686,-1.186109769313056,2
346,9.343282330743067,2.6551586977941657,2.2148396386989124,-1.257039400830313,2
347,8.96273802625168,2.156491239684721,2.1875729906217916,-1.2729229663849342,2
348,9.314143625149036,2.608621104075136,2.2197147802253068,-1.254214287903461,3
349,9.094720656179735,2.3072058132048907,2.2203102067656353,-1.253869546160677,3
350,8.745610972024338,1.9419033475822098,2.291474970809878,-1.213131160788251,3
351,9.912478842387799,4.729669166086636,2.188255847157629,-1.2725234522488647,4
352,9.91117536512601,4.714754192962764,2.1170044769603806,-1.3147058672347947,1
353,8.89264756189151,2.0832528433424278,2.305182387941193,-1.2053872644656516,1
354,9.485894228490269,2.9151321306677813,2.2728324451245636,-1.223715546199846,1
355,9.773736904676198,3.765755698802158,2.0526348249007276,-1.3537162008933346,1
