,alpha,alpha_interval__,mu,mu_interval__,y_pred
175,8.819057563505844,2.0106022173979072,3.1293287722382446,-0.7864432738578035,2
176,8.747103697226867,1.9432647262140272,3.1062932528032157,-0.7971787945850816,2
177,8.928544945621946,2.1202358529913026,3.17244070612558,-0.7664660284148098,1
178,8.927620197697754,2.1192695710596405,3.221812044006681,-0.7437658552435586,1
179,7.6453165731489285,1.1776869552326548,3.3353513973959323,-0.6922391890982539,1
180,7.690480861262098,1.202943974470054,3.3570879622752976,-0.6824765069489238,2
181,7.690480861262098,1.202943974470054,3.3570879622752976,-0.6824765069489238,3
182,9.172873893457016,2.4060487476864116,3.1123653003632117,-0.7943447475412332,3
183,8.718645896382812,1.9175465265430254,3.143067257235029,-0.7800610630598862,2
184,8.718645896382812,1.9175465265430254,3.143067257235029,-0.7800610630598862,2
185,9.801673996790294,3.9003963084822715,3.1332262861476416,-0.7846311403730745,0
186,9.545750433177805,3.0452045999575477,2.9774310119740184,-0.8580682516067436,6
187,8.222143659408728,1.531422625375792,3.4004851134759995,-0.6630780424108061,6
188,9.606067921493846,3.19397174807732,3.362117787729124,-0.6802218992895012,6
189,8.070931138516453,1.4312314270336064,3.1320201164774977,-0.785191813022113,6
190,9.728210768282096,3.577758387590042,3.255538836113277,-0.728363796712146,1
191,8.94976085606895,2.14260891757573,3.0957485418951403,-0.8021076430963818,4
192,8.165403107694221,1.4930813152487343,3.1719711323715667,-0.7666828297884124,4
193,9.837560196845264,4.103655520812713,3.025653835395001,-0.8351113714126966,4
194,6.649226800773893,0.685309452402936,3.1309775568185927,-0.7856765282774374,4
195,6.649226800773893,0.685309452402936,3.1309775568185927,-0.7856765282774374,4
196,9.812004879191413,3.954945893298695,3.3127628393989363,-0.702418272454497,2
197,9.736947356617634,3.611328757334775,3.2682453037828827,-0.722582600656458,2
198,9.033846864111235,2.2354112175960665,3.1317472120856706,-0.78531868545286,2
199,9.617124622233481,3.2235910513537416,3.2224873899527107,-0.7434566202660506,2
200,9.661417833020579,3.351128888653235,3.215471308239306,-0.7466708840128546,4
201,9.817739208035208,3.986507567322794,3.242327862486471,-0.7343869244939976,3
202,7.801583274083641,1.26658926571453,3.1324517356585524,-0.7849911668388897,6
203,9.430879547610052,2.8076525394049825,3.2049079187837854,-0.7515172393595937,1
204,9.834057389244823,4.081964873513723,3.1793816615375463,-0.7632634013815844,1
205,9.960032590607835,5.518271265906172,3.2684191462925116,-0.7225035860988842,1
206,9.941417916566957,5.1340360306488915,3.230412260893656,-0.7398304257709218,1
207,9.77164192466496,3.7563248858572464,3.1744236918140434,-0.7655506767863035,3
208,7.2735850832174895,0.9812617749868779,3.0798692895046016,-0.8095475006386863,3
209,9.754124214874349,3.6806190010571367,3.2757331000803633,-0.7191812169914702,3
210,9.987288856837504,6.666589425977508,3.422431937446228,-0.6533136904751187,6
211,9.962645808974916,5.586152843982234,3.4054611211437886,-0.6608615087710441,6
212,9.639080494227615,3.284926040868644,3.397770210677976,-0.6642880427529263,2
213,7.2743072021966215,0.9816259450560048,3.0038747822920593,-0.8454534060925388,2
214,8.004230486850064,1.3889405159170918,3.249543278353138,-0.7310957083327173,0
215,8.955731793370296,2.1489773917746215,3.338859139758164,-0.6906615965027803,2
216,9.342865694350746,2.654479883492274,3.1075101566492243,-0.7966105775065105,2
217,8.091434079467977,1.444453847954897,3.142635033564271,-0.7802616215995075,2
218,8.091434079467977,1.444453847954897,3.142635033564271,-0.7802616215995075,2
219,9.132498449993314,2.353977290374535,3.2207029328991648,-0.7442737812842041,4
220,8.768174273779417,1.9626312070077852,3.0320347933290073,-0.8320893031489913,4
221,9.227102704305805,2.4797542031625524,3.3400314501110264,-0.6901345391570721,4
222,9.452919163423816,2.8494823057902448,3.179394787431421,-0.7632573485025225,4
223,8.975848236788083,2.1706727190737025,3.1093983536196452,-0.7957291508455383,4
224,8.815297351380089,2.00699673404764,3.267213292225147,-0.7230517130657536,4
225,9.461628402787804,2.866450759958096,3.286985561705264,-0.7140771936228368,4
226,8.274859117579968,1.5679131779357687,3.1486748216133433,-0.7774604174918764,4
227,9.951656843430307,5.327169660742774,3.5850616109686975,-0.5818537341482362,2
228,9.989107302596086,6.821157906784452,3.237099507901072,-0.7367741496600917,2
229,9.990578072503212,6.96635804993367,3.2649203157914295,-0.7240942842985086,2
230,9.947337511434714,5.241156797381328,3.041836135218046,-0.8274543020738436,3
231,9.621065976389097,3.234348236131018,3.4258020037217927,-0.651816986898353,3
232,9.43559631131958,2.816474902317486,3.154358828999984,-0.7748268727631105,3
233,7.75876181057442,1.2417942846849093,3.4727246673421175,-0.631050109837364,4
234,8.268029642547269,1.5631365316677397,3.4480329458590058,-0.6419614103520528,4
235,6.687296285936785,0.7024449618356554,3.5302262348716917,-0.6057791830612229,4
236,6.698455824629161,0.7074867349407883,3.5061007381765097,-0.616358641894408,2
237,9.751279823671226,3.6688253446486723,3.2883665125897688,-0.7134514213559957,2
238,9.574567538002558,3.1137594380803706,3.370203121898081,-0.6766011508332606,5
239,9.745337880213425,3.6446066374042307,3.1199167048097447,-0.7908244544423625,1
240,9.993258835270552,7.301433309666608,3.3525957452553037,-0.6844915457076675,1
241,9.987145748048189,6.655379472112902,3.3480822396254943,-0.6865174819790772,2
242,9.907747126832984,4.6765388402858115,3.2731243450936254,-0.7203658084274945,2
243,9.717665720477767,3.538608959102353,3.1855429520888423,-0.7604236457132827,2
244,9.755928060727106,3.6881673705353157,3.1956684705546268,-0.7557631091086255,3
245,8.289567201593742,1.5782513235239717,3.107198450106053,-0.7967561130893218,3
246,9.23366245530643,2.4889883163032156,3.241755200519021,-0.7346482996165193,0
247,8.286810731371766,1.576308479579188,2.881184336812346,-0.9045399344713971,0
248,8.872534984381355,2.0629887849064104,2.9049545099578866,-0.8929789911963134,4
249,8.872534984381355,2.0629887849064104,2.9049545099578866,-0.8929789911963134,4
250,8.30105117021842,1.5863724294063808,3.39045822461638,-0.6675492467620823,4
251,8.30105117021842,1.5863724294063808,3.39045822461638,-0.6675492467620823,4
252,8.793014675484152,1.9858318359949578,3.2538967968645145,-0.7291117424238012,4
253,9.374499162503149,2.707195757915347,3.0954829693916914,-0.8022318973046644,5
254,9.361181018597666,2.684705608657981,3.3574192661505315,-0.6823279494106109,8
255,9.361181018597666,2.684705608657981,3.3574192661505315,-0.6823279494106109,8
256,7.538230946333348,1.119107312986739,3.3243368979949235,-0.6971983154319503,8
257,9.658610004296971,3.3425795187678267,3.1170063406553266,-0.7921806472101804,4
258,9.445965367508748,2.8361157857680412,3.096166829202133,-0.801911949675208,4
259,9.823537394719345,4.019427574150591,3.2439236095967994,-0.7336587181648597,7
260,9.921270474738574,4.836418016908213,3.2114521294760245,-0.7485138441077531,2
261,9.87768515087095,4.391435015887241,3.2773890216912167,-0.7184295420885869,4
262,9.854084319750616,4.212612377639459,3.2706115262015443,-0.7215072953264933,4
263,9.350830523123038,2.667526626322586,3.2028772977942355,-0.7524498292397079,4
264,9.575823291731256,3.1168466606286946,3.147765957053954,-0.7778817555199622,6
265,8.876564851634138,2.0670235530132004,3.2018238902603633,-0.7529337439056494,4
266,8.876564851634138,2.0670235530132004,3.2018238902603633,-0.7529337439056494,5
267,8.876564851634138,2.0670235530132004,3.2018238902603633,-0.7529337439056494,5
268,8.876564851634138,2.0670235530132004,3.2018238902603633,-0.7529337439056494,0
269,8.376406925147364,1.640777413994945,3.0949645360185563,-0.8024744752383087,0
270,9.106358598488605,2.3214236177545304,3.1846773167335725,-0.7608224425387082,0
271,8.087513823172218,1.4419173101377203,3.1818172956103776,-0.7621404605465246,0
272,9.347015727044392,2.661259353066093,2.9286753671492076,-0.8814975943456413,0
273,9.067662347679953,2.2747747383730452,3.200708952607249,-0.7534460160531044,0
274,8.627574563587743,1.838383852415332,3.0374049338288636,-0.8295487485163686,0
275,9.621378553431313,3.2352059499565566,3.0054076638089233,-0.844724106484879,1
276,8.30967243303958,1.592497852926811,3.12659602282694,-0.7877145877109242,1
277,7.839677153429525,1.288939977572929,3.17344342872597,-0.7660031306587761,1
278,9.23015162905884,2.484037180611688,3.1502246765743185,-0.7767420760457381,3
279,7.551773041609317,1.1264183035250925,3.172013059718761,-0.7666634713075638,3
280,8.956559306623959,2.149862535691115,3.2317272857571915,-0.7392291584578425,3
281,8.861222883512141,2.0517297962508874,3.120125933250014,-0.7907269832982954,1
282,9.347933588670536,2.6627641766911134,3.2820602130394865,-0.7163101892619216,1
283,9.679186292871968,3.4068725130488473,3.2109700929707263,-0.748734959394448,0
284,9.34781173423161,2.662564284347124,3.172646418627394,-0.7663710567274568,0
285,7.757144150738218,1.2408642581098752,3.0858010593010503,-0.8067658283804088,0
286,8.185323120826673,1.506435263372864,3.150069176979428,-0.7768141398517732,0
287,9.943867339739791,5.1769934699130475,3.0223286512750525,-0.8366876326092436,1
288,9.904822767840303,4.645036310563074,3.183013941265469,-0.7615889191010273,1
289,9.61327202786433,3.2131783940896796,3.2022260979417565,-0.752748967685021,1
290,8.85978838431232,2.050309006966718,3.0698583826610304,-0.8142488172867239,5
291,8.85978838431232,2.050309006966718,3.0698583826610304,-0.8142488172867239,5
292,8.65323892128642,1.8602311838220498,3.062108695092209,-0.817894087116862,5
293,8.653525605704488,1.860477205780128,3.1955513432264375,-0.755816975176527,5
294,9.774619479324727,3.7697542794173713,3.3409947414754093,-0.6897015233789424,5
295,8.928921827044428,2.120629872122592,3.012662707716,-0.8412752444510313,4
296,9.319549596806155,2.6171146434427746,3.2937240176963223,-0.7110249568200351,3
297,7.235429521922602,0.9621044451132359,3.367988637764754,-0.67759240828658,2
298,9.632078366741094,3.264984341207028,3.119123908167998,-0.791193819041448,2
299,8.386215697389947,1.6480074501356523,3.1245399662643587,-0.7886714937555178,2
300,9.16572884430569,2.3966682056105286,3.301408911218486,-0.707547898875612,4
301,9.411780629097606,2.772617483912287,3.12968536214991,-0.7862774277747505,4
302,9.271954992670477,2.54438666135493,3.14006075216429,-0.7814564381419362,4
303,8.953332110334419,2.146414086108252,3.2706060989159935,-0.7215097612425837,4
304,8.953332110334419,2.146414086108252,3.2706060989159935,-0.7215097612425837,6
305,9.258764640895986,2.5250077121434544,3.1922478434694086,-0.7573366640979663,6
306,9.150016578795393,2.376294125329152,3.27405889357334,-0.7199413901228499,4
307,8.13887230586702,1.4754690418789216,2.9951993297947377,-0.8495849404830623,1
308,9.676506108839888,3.3982759457697447,3.2923566211268565,-0.7116440724197379,3
309,9.820899382298512,4.004320225966556,3.164091086999571,-0.7703236025099263,4
310,9.578206752623261,3.1227304080171683,3.0188370844359547,-0.8383438238623065,4
311,6.265756436297039,0.5175540494691457,3.2659825263138043,-0.7236112712260343,4
312,9.753957048586704,3.6799222128609714,3.294821709556002,-0.7105280499510553,2
313,8.969266784193126,2.1635335228410453,3.1934699561440487,-0.7567743657948549,3
314,8.969266784193126,2.1635335228410453,3.1934699561440487,-0.7567743657948549,4
315,9.24611120368788,2.50671345956333,3.111330686761999,-0.7948274250798149,4
316,8.377968876724225,1.6419263639180044,3.2088539595183256,-0.7497058594668483,4
317,9.379309029226397,2.715428048556071,3.264423293299412,-0.7243203203707396,4
318,5.234398014969644,0.093827981480052,3.088408061188212,-0.8055442255293596,4
319,9.956948679102775,5.4436330328563525,3.192772485358031,-0.7570952605363849,4
320,7.559489330494156,1.130596330845545,3.3585200224516427,-0.6818344194059709,2
321,9.516879144584331,2.9805554124882456,3.1285852906100873,-0.7867890921639257,3
322,8.962151475630995,2.1558604743962397,3.064268128829411,-0.8168778237132944,2
323,9.55947928969872,3.077331077246345,3.237348241267777,-0.7366605344952424,2
324,9.884415265348768,4.448710685793554,3.310685541101063,-0.703356116318758,2
325,9.984813654292763,6.48842386771449,3.1387799575340676,-0.7820510988209618,2
326,9.895887925803446,4.55440663339313,3.1928850345311193,-0.7570434760103077,1
327,9.867276820441436,4.308713587155488,3.0540688954447566,-0.8216812699237248,1
328,7.473689144083643,1.084628659685369,2.9917426809838044,-0.8512330167873198,1
329,6.559242934065069,0.6451836654251324,2.9231503028285384,-0.884166945106805,1
330,6.559242934065069,0.6451836654251324,2.9231503028285384,-0.884166945106805,1
331,8.908599000188339,2.0995547982319036,3.180403162294539,-0.7627923860502118,1
332,8.64798638577651,1.8557314588110037,3.325783279730479,-0.6965466329066807,1
333,9.07993548606127,2.2893785750797955,3.240975373154098,-0.7350042680777069,1
334,8.983756178695648,2.179304775599729,3.141598080334082,-0.7807428450480693,3
335,8.073218786202474,1.4327014152475177,3.242971981117695,-0.7340929637222472,3
336,9.415507971709742,2.7793702507754703,3.22392221802283,-0.7427997378942767,3
337,9.144372973246362,2.3690594287125557,3.196561358498778,-0.7553525103750373,3
338,9.728941931328615,3.5805273528748254,3.248375453582126,-0.7316281385370943,3
339,8.819671869709317,2.011192190006857,3.2506560504395647,-0.7305884698591806,3
340,9.827906635271841,4.044944085997419,3.2944525874899933,-0.7106951359783766,2
341,9.65210097270783,3.3230186018019774,3.2372264686938883,-0.7367161565848942,2
342,8.348984514945059,1.620749372398996,3.111368200784848,-0.7948099221523358,4
343,8.348984514945059,1.620749372398996,3.111368200784848,-0.7948099221523358,4
344,9.907475854543835,4.673575245558928,3.2077893881320256,-0.7501944215722364,1
345,9.845547942317674,4.154890904518785,3.049118922399445,-0.8240157543128224,1
346,9.699506651783977,3.474404684547328,3.2900010083250586,-0.712710929452574,2
347,9.843405081022134,4.140894637838514,3.2010486212334053,-0.7532899410245938,2
348,9.513254662417669,2.9727002672495457,3.2396252255262725,-0.7356206765490886,1
349,7.672390407621094,1.1927864086820619,3.0845761696091634,-0.8073399910146257,1
350,8.56984503489005,1.790466844559392,3.0993725364732905,-0.8004126607970612,4
351,8.776518855950046,1.9703796510725697,3.122490642551312,-0.7896256081722525,4
352,9.159766434745936,2.388896051891475,3.312347499783005,-0.702605763281677,3
353,8.202572940794544,1.5180916475549748,3.270363433902706,-0.7216200195330582,3
354,9.025429324884222,2.2258043118858017,3.0182067937758217,-0.8386429119793012,3
355,8.965694860669666,2.159675773928759,3.2544055358250663,-0.7288799919287643,3
356,8.777309173045108,1.971115862502609,3.133556406145633,-0.784477708743396,1
