,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
35,-1.3051043776657743,2.4099758129600772,-1.2177916799678774,2.298175911005987,0.6812413414552976,0.15684459647409357,2,4.266144239263262,4.566506146958534,1.9763295099189615,1.1698138065843333
36,-0.9065958576546641,2.5661299071246795,3.1186268325384043,2.507504553538378,0.3349644928170941,0.06847820123105537,0,5.753938696886461,19.153091561160107,1.3978907491787407,1.0708772808901301
37,-1.2806691861062043,2.409051116816985,2.663991228807442,2.6845337918526,0.40418355715138743,0.014945238422392773,0,4.348726696544051,18.697362272232986,1.4980789048184482,1.015057476944899
38,-2.199538924457674,1.8527295230632173,-0.29850111625050324,2.029814760650831,-0.09762705358932922,0.06431431743754475,0,1.9958380299364522,8.518478771997982,0.9069870982686098,1.0664275428605279
39,-1.306491504864267,2.3996758600517056,-2.800112024642555,3.010146803095598,-0.0838796915961571,0.5342117923222445,0,4.261490690748789,1.146362451971439,0.9195418780562311,1.7061029486953019
40,-1.551425152532962,2.4705650726987725,-0.1075396536722577,2.643242494527687,0.2673368208869434,0.7026353517003046,4,3.497610543335719,9.462819329775167,1.3064804221245303,2.019066653074413
41,-0.9698933406072014,1.998307141093931,-1.0639106763276969,2.965928789650405,0.4882259279598425,0.41113078290670724,4,5.4980352440009215,5.131256578649816,1.6294229405907155,1.508522632632337
42,1.4047962167246308,1.9448854659941799,-1.3905472388995535,1.6498317497116606,1.1805536923260653,0.5001580700449239,4,16.058877455718545,3.9864081529306654,3.256176623859237,1.6489819047441294
43,1.3972707861559206,1.8865478862975429,-2.750011302965257,2.030438481818048,0.4857260338265971,0.14203063221430515,4,16.035008926762753,1.2017202365630124,1.625354643016302,1.1526119550526617
44,-2.67859974473552,1.488534638354839,-1.2132786156621285,1.5914133727608413,1.4277934581793859,0.3851957236851932,2,1.2849601737276248,4.5824290370265475,4.1694888826037975,1.4699019879226032
45,-0.2789225592367865,1.169704796095586,-2.969373709606575,1.6836300914305364,0.6394213538074844,0.02477109291204633,2,8.614358895749,0.9765760511374822,1.895383805304421,1.0250804454863693
46,0.8629842199839577,1.0110045382110802,-4.559090430251583,0.9856776277222421,0.12172299405792815,0.21126673991630474,2,14.065675322284735,0.207261232475375,1.1294411965213544,1.2352417994156535
47,-3.444630841630295,2.7158673974607392,-1.0431660352126997,2.1568945749473536,1.2300872149294197,0.24059584187063504,2,0.6185876633200239,5.210791348093919,3.4215279315942833,1.2720068395022281
48,-0.9684890292195593,1.177417115821322,-0.7646578614639167,3.503677705391438,0.39516975688804645,0.040215051382501886,1,5.503635463133774,6.352716988413047,1.4846361967510877,1.041034626057265
49,-4.061051254112008,1.789528202519202,-2.8273218939666855,0.5622749837749632,0.7164016843003576,0.09187120882508425,1,0.3387804207779111,1.1173097096268647,2.047053995702743,1.0962236290596477
50,-2.676510200018449,2.036883671040481,-3.309680147244431,0.4438467493248453,0.9078922687133772,0.11857370664768158,1,1.287474939577791,0.7048118433020144,2.479091763520276,1.125889856610756
51,-2.860757541316898,2.025405800154855,-3.112552670190902,0.7870977146904152,0.9210713876610218,0.14160218909516017,2,1.082558054459253,0.851848580110681,2.5119802533839484,1.1521182321651147
52,-4.758501809854079,2.097356072502549,-4.789624646688424,1.1548096511901373,0.5645175739573097,0.22181292581604423,1,0.17010976013962636,0.1649399901534992,1.7585991840001962,1.248337824239267
53,-4.8798435303964425,1.9380184806807204,-4.742721237741749,1.017562031104569,0.6950330100379829,0.24342363160203614,0,0.15081810985907437,0.17279210587742677,2.003775217545508,1.2756088979128475
54,-3.655494974225806,1.927134018690365,-3.5063247683920955,1.2125306071297277,0.5410718838897356,0.23358065733677483,0,0.5039476070711005,0.5826561341433905,1.7178472084376568,1.2631147032503653
55,-1.702224257197953,1.8867602316419392,-2.196402202333984,1.8706488089083355,0.5386811526794625,-0.1444570368944264,0,3.0834997505120065,2.001480762017237,1.7137452028521372,0.8654920958326296
56,-2.0856353111211643,2.220850892166758,-2.6399737296432497,1.5612459708646134,0.13345907791286496,0.11806425963952698,0,2.2100170533821624,1.3321933771735925,1.1427745004605578,1.1253164214716043
57,-1.069195474054789,2.298523041403294,-3.3079521087614396,1.0571490397651633,0.3025343369150828,0.0794138048589969,0,5.111122257332004,0.7059878084446247,1.3532841432261131,1.0826522361453337
58,-1.6976323538745741,2.328039742564538,-3.5730496568301913,0.4195463294226377,0.11686206634014287,0.02253582846008912,0,3.0954949263510585,0.5460740133056998,1.1239643864765678,1.0227916785588207
59,-1.4914341265781959,1.4087088671164616,-1.8355912047116318,2.2996520065319928,1.136436660324663,0.16103964501049417,0,3.6741314087565136,2.7514709573125633,3.1156464547555176,1.1747315401349416
60,-2.8405030789658325,1.1957067139619308,-0.21072395070930566,1.114387641157663,1.012544302494751,0.11739367703068776,0,1.1034861271082772,8.950261806974778,2.7525955488607243,1.1245620568101042
61,-2.6161545463483984,0.8915017882840269,-0.505447064928491,0.9370977517429303,1.1499555799876438,0.09582540270518089,1,1.3621190009727187,7.5252288956179045,3.158052625837424,1.1005668912160698
62,-2.055933341769182,2.7974730299138844,-3.9231568831201633,1.7639328876432745,0.2817597142881447,0.46957270937834866,1,2.2690844325092794,0.38789906583822575,1.3254601925736231,1.5993106767443908
63,-1.9534409045959873,1.230468302536675,-1.5872767560860246,1.6624942541096046,0.8711879830120426,0.14455020978459146,1,2.4835729404530054,3.395347666071882,2.3897481480646903,1.1555197119030574
64,-2.73022712449483,2.117089516050184,-1.314555250982207,2.4187045240564715,0.9595435034455178,0.26002095947636666,1,1.2242621913630523,4.234511682700174,2.610504515064788,1.296957269926145
65,-2.1375501213791015,1.785192054804835,-4.103099949690085,1.2794946891104997,0.2586382157059118,0.21348071473171312,1,2.1100072261924834,0.325057215830431,1.2951651496477254,1.2379796232687004
66,-2.8049696899648984,1.5611168799204835,-1.7218373131314695,1.6504756313755777,-0.2434950254274392,0.3122336130230463,0,1.1411242656243723,3.0326931493364833,0.7838833755073045,1.366473881839147
67,-2.947883693556238,1.2289195693485393,-2.644709998289034,2.277185629340818,0.4165874491202384,0.31291466105255944,0,0.9967325894439039,1.326316108511213,1.5167766363052748,1.3674048331590525
68,-1.7464361764617136,1.8420187448403016,-2.521321238442598,1.4135685292863658,-0.09093086440530473,0.02231957377342656,0,2.9699452874818615,1.4875386666291583,0.9130808351037157,1.0225705189791126
69,-3.1428425241121007,1.2253901415281232,-3.6790935591472484,0.7979609541127746,-0.39994943563855057,-0.00021548399114920333,2,0.8274846174151649,0.49248379549570476,0.6703539411976702,0.9997845392238585
70,-2.604528758963765,1.306068514109106,-3.995095782453664,1.3938123649340233,1.0757179810496513,0.2252831352197707,1,1.3769505046127306,0.36146073583556754,2.9320973352936344,1.2526773430606464
71,-1.56513481619972,1.5411652183269007,-4.240309150148244,1.1813095324585454,0.8283595589464039,0.22588189520985077,1,3.458221371990842,0.28397267076246535,2.28955977008114,1.2534276207298602
72,-2.5934968532280585,4.349564606083369,-5.306615323566566,1.1399333672627152,1.3936270103638797,0.07285130299557525,1,1.391162526549462,0.09868429358123502,4.029438395788373,1.0755705908983375
73,-2.2369922548897496,4.282123218409122,-5.1671426370941695,0.992518368202195,1.7750822791285188,0.08773744234618525,1,1.9295481475595155,0.11337039257301845,5.9007666262815,1.0917014498245217
74,-3.8301670657866915,4.896557945228809,-1.6198426123096297,0.9385356818132943,1.688958376091056,0.11947176039560581,0,0.42489697099762846,3.3045315404061126,5.413838583449234,1.1269014203675611
75,-4.15605528310691,5.152019816218332,-1.2327817590606998,0.9272941952593226,1.6025694325177549,0.12843271127425773,1,0.3085501891062414,4.513898474301269,4.965775270899267,1.1370449084140182
76,-3.9794365867926698,5.154458025049287,-1.119578439382993,0.9351860711993896,1.5759064592614012,0.1268205088336088,1,0.3670607702251105,4.9217897417822005,4.8351224738231,1.13521323874544
77,-2.6889393710534497,4.544138162436361,-1.6002146307333303,0.8114376482019108,1.609361742045454,0.09239267647957215,1,1.2725836381582913,3.359032387971051,4.9996191625612205,1.0967954232974304
78,-2.046820088928693,4.3251731490373855,-1.7973029925514148,0.8573154539814811,1.2160527497379694,0.0854041507566517,1,2.287481763045964,2.8435937412975725,3.373844008788393,1.0891571614510078
79,-1.9483774061752028,4.929051995282656,-1.7047678185895854,0.6373473080007446,0.7515658113085599,0.07029971379955031,1,2.494607866702787,3.076871718726371,2.1203174357272965,1.0728296749319082
80,-1.0291308448177192,4.792788620413896,-2.513306528987365,0.5149823409705403,1.2027927245138377,0.19988735062357327,1,5.265052854441107,1.49861183491687,3.3294020540275655,1.2212651756505346
81,1.251562091960196,3.8184742909870053,-2.4455953649095683,0.6683161206042328,1.1229467977713674,0.2782824399458736,2,15.55140299270963,1.5952249776706355,3.073899028919682,1.3208592079332466
82,-0.42930243726231593,3.458069829736325,-1.8083069759279335,1.5042229755671463,2.529716538953336,0.2186902806158183,2,7.8858583080997,2.816857350430152,12.549948210969921,1.2444457880108448
83,-1.2277168756326997,2.620934886904652,-0.46050766599215553,1.2377876439701763,2.4418535150160645,0.19285697946635363,0,4.531625513813399,7.737307965761261,11.494325916191979,1.2127093387788304
84,-0.7890995761434131,1.7905727761742707,-3.8299264100195183,2.063039742145865,2.1420941479692206,0.30671196744731266,0,6.247240811417788,0.42499706406715443,8.51725535890617,1.3589494900048944
85,-1.6778303680366327,2.3157765494762845,-1.9046634806488874,0.8139040116081525,2.199153991480079,0.38076788092095076,2,3.1476595541102275,2.591631405381691,9.017381489948926,1.4634078810933733
86,-2.7504413940525474,0.6907119331983612,-1.6487862752058844,1.6759714277585844,1.5335015382313264,0.15656294722840852,0,1.2012345347085578,3.225461108575785,4.634375889277173,1.1694843758022602
87,-0.4944098225068877,2.62748749984661,-3.3978706382023436,1.5003379933080607,0.8604536215653326,0.16070360516673157,0,7.577105555570027,0.6472415765162963,2.364232917532345,1.1743368498512765
88,-3.987181116692552,0.7941508871222994,-2.3320924013964275,1.3710838936460947,0.23471141621030883,0.3349559223241608,0,0.36428061377683685,1.769994580277603,1.2645437892329139,1.397878768617293
89,-1.8251314695458487,1.2819065643278307,-4.311153074991374,0.9938551148190784,1.0025004722838593,0.026967114836458264,0,2.7763855163204725,0.26480815857875395,2.7250873217586458,1.027334018160787
90,-0.9980716892812218,1.679529437564797,-3.696614184707981,1.3933257949868723,2.3892389069095787,0.259460114456596,0,5.3864143829587015,0.4841373740638806,10.905190918297754,1.2962300818394212
91,-0.6619745950274993,2.720592483688595,-5.324934895876549,1.1740605611390602,2.455423644912479,0.21100364823918133,0,6.8059237151249485,0.09690157787659152,11.65136854647048,1.2349168603252518
92,-0.8079004815238747,2.6337878408608417,-5.794433171931664,1.3303696092105841,2.3748713056183743,0.21682386757114216,2,6.166761414366061,0.060704300862009994,10.749629680109155,1.2421253043228382
93,-0.468145530895625,2.905297715486139,-5.875601189594602,1.1917761129050162,2.3442335854285767,0.22758651127273224,2,7.701105307784612,0.05598496594488245,10.425279578727013,1.2555660556732857
94,-0.38632415757305605,2.985704504140087,-5.864834164370923,1.2110998432782905,2.2943573706946414,0.2319241974527362,0,8.092049944521724,0.05658929950686355,9.918060327684996,1.2610241363636014
95,-0.38632415757305605,2.985704504140087,-5.864834164370923,1.2110998432782905,2.2943573706946414,0.2319241974527362,0,8.092049944521724,0.05658929950686355,9.918060327684996,1.2610241363636014
96,-0.38632415757305605,2.985704504140087,-5.864834164370923,1.2110998432782905,2.2943573706946414,0.2319241974527362,0,8.092049944521724,0.05658929950686355,9.918060327684996,1.2610241363636014
97,-0.38632415757305605,2.985704504140087,-5.864834164370923,1.2110998432782905,2.2943573706946414,0.2319241974527362,0,8.092049944521724,0.05658929950686355,9.918060327684996,1.2610241363636014
98,-0.5302060412398921,3.1278318759642167,-5.7907205285737,1.1673158591141908,2.1147747672989317,0.19713273683799495,1,7.409376669335615,0.060929405295660106,8.287718890574988,1.2179056909275912
99,-1.2611764921105246,2.7597015847528956,-5.354995202389133,1.3328619871936045,1.7891755036364212,0.18951328105955167,2,4.415428642807359,0.09404552592426133,5.98451621984305,1.2086611761838963
100,-0.7194341153752583,2.3537838729899967,-2.629459269283745,1.1854000595631164,2.1672674645495342,0.06373054295991866,2,6.550352135080082,1.3453273792632128,8.734384387310447,1.0658051713587426
101,-2.3597560272412568,1.862284868437428,-3.4872031387450737,2.000227517583958,0.8831414451856243,0.4664200787313555,0,1.7258685808715635,0.5935708312156367,2.4184853243561,1.5942765803835797
102,-2.3631983659812548,3.5939555607036238,-0.6193933518069602,2.642832972867054,0.7565822517674349,0.16919455908093967,0,1.7204479529197143,6.998388733136417,2.130980605113445,1.1843505426627636
103,-2.260506221450145,3.478538434520704,-0.33821802315975763,2.2555678164173463,1.5330508879654365,0.1757925887540727,0,1.8889412910321755,8.324848107597676,4.6322878770674025,1.1921907592344603
104,-0.3658900579222232,0.5088183267627581,-2.135938517184064,1.249945930291754,1.3280496295413935,0.32196426284421176,3,8.190690010234908,2.1130509035227805,3.7736761390103157,1.3798354636811838
105,-0.7354002752739897,0.7711746300188,-2.0477061346660683,1.4048674216194668,1.2379736420024683,0.2799879857108585,3,6.480215893727146,2.285687377749364,3.4486182445857554,1.3231139159687917
106,-2.0931913634436317,1.5094963056418222,-2.8132728704383494,1.805808846134841,1.9298443095451425,0.09230008343286332,3,2.19520696081885,1.1322226999792364,6.8884376940929055,1.0966938723690984
107,-1.4184728861694316,1.4194020222456856,-0.9906518907214744,2.334301162838158,1.7891760068143177,0.20074605221668806,3,3.898021969960637,5.415666725162901,5.98451923112009,1.2223143283925793
108,-2.0356381893207494,1.4721007986429893,-2.7079124440483278,2.586961054353308,1.3632505473231664,0.21455654429122112,2,2.3102325141531717,1.2501614437772712,3.908878668525814,1.2393121950229957
109,-1.9550295709576184,1.9777869228874894,-2.4398481246539836,2.7564489182462757,1.567512399589943,0.16535348684181414,2,2.4801193897447558,1.603682259344312,4.794706033576975,1.1798100923531873
110,-3.2207044620712084,2.0152426097527703,-2.322793236665127,2.7424419374987368,1.395067121647762,0.11948954196432476,2,0.7678793678618113,1.7850549141930614,4.035245415863816,1.126921458620762
111,1.2491259330592923,2.7417352532331423,-3.4441895029846465,0.7529109491425934,0.26040483040559254,0.13849810044374591,2,15.54297038661415,0.6188522808110958,1.2974552296885413,1.14854749983752
112,0.8816914677323864,2.2872425447320817,-4.006771618647033,1.1755352920529825,-0.268148254876171,0.1370202572008078,2,14.14345224206473,0.3573398885602326,0.7647943882002275,1.1468513802837992
113,1.4866061006724198,2.2665143812280952,-1.3964615717469804,1.713925013783983,1.1279405990035563,0.018282422450722872,2,16.311366406307656,3.9675641400725317,3.089287862084323,1.0184505690822259
114,1.1026068093781463,2.371541701802953,-2.2352298106241952,1.7303756136755803,1.2510884026901374,-0.020314385983912525,2,15.014964488774535,1.9326229618446562,3.4941439242422545,0.9798905610180483
115,1.1262956607239207,2.394367422917858,-0.9222772988246486,1.625305259810265,1.3616986618308926,0.024867210305845308,1,15.103092573860303,5.689882125820441,3.9028172409663187,1.0251789782825056
116,1.2697474461039655,1.7138082354487718,-3.1851852852644233,1.869648406503619,0.9737122801601278,0.02186630745509633,0,15.613990235690824,0.7945409739274574,2.647755447535401,1.022107127232611
117,-1.6527823173487497,2.2158750993339997,-0.8171955281436345,1.8336785497147026,1.6948268572401932,0.12358329919880726,0,3.214665318323239,6.12718590994125,5.445702999534886,1.1315442573464847
118,-1.9250404363236613,0.7947635467169507,-2.2596197786510257,1.4874659189243729,0.9698710800900922,0.24561298915882737,0,2.546010914591408,1.8904581288484876,2.63760439771294,1.2784047213047733
119,0.9867341335999251,1.2351214570235824,-4.581679897805127,1.342201113355924,0.9265966732454628,0.19913985454212266,0,14.568847403528224,0.20267871109676663,2.5258980762315155,1.2203526258235242
120,-3.7027823229616494,2.072830860049698,-1.1590944816484192,1.9328049331641004,1.0418037359359635,0.2386299382020338,0,0.4812319708601207,4.776637229912586,2.8343247798962903,1.2695086529915558
121,-1.5617114319572403,0.8622629911361811,-5.692940471551701,1.1899342787807838,0.7776424781440009,0.20859225386049648,0,3.4680240964679596,0.0671670685202096,2.1763354544054048,1.2319425762772818
122,-1.5617114319572403,0.8622629911361811,-5.692940471551701,1.1899342787807838,0.7776424781440009,0.20859225386049648,0,3.4680240964679596,0.0671670685202096,2.1763354544054048,1.2319425762772818
123,-1.277750352870338,0.9287587629598448,-5.523104994773611,1.225955367004517,0.7341792224618837,0.2098322145261584,0,4.358668132134251,0.07955090102470348,2.083770978006623,1.233471084063145
124,-1.277750352870338,0.9287587629598448,-5.523104994773611,1.225955367004517,0.7341792224618837,0.2098322145261584,0,4.358668132134251,0.07955090102470348,2.083770978006623,1.233471084063145
125,-3.9498139681047864,1.5191207083146485,-1.3901379507076097,1.394953411382195,0.5365790798785419,0.1485581675597287,0,0.3778882035638215,3.9877146943455837,1.7101465692934854,1.160160279504137
126,-5.014251516090634,1.3871819141477046,-2.61152235019865,1.070745458004191,0.35843283897328304,0.2517314424211273,0,0.13197538121608296,1.3680106583197862,1.4310849157682828,1.2862505585606214
127,0.6117102129151423,2.4715296669563624,-2.967607203812584,2.1932977677571253,0.7813802053151779,0.36236042370349425,0,12.966616519839619,0.9782182508925539,2.184485223886247,1.4367166753980647
128,-3.516913797026623,1.4737438298116514,-2.65917428563734,0.3722909942980063,0.24701615910496527,0.18880188410341,0,0.5766958877895096,1.30851607676437,1.2801997994940666,1.207801644072666
129,-3.5166142569198553,1.306355368820084,-3.1685653144804937,2.0036910510959522,0.43499041665968724,-0.03155817304780378,0,0.5768636739915224,0.8073190709493618,1.5449482531155185,0.9689345889360595
130,-2.4930975096199557,1.2706279584244926,-1.6440251648081103,0.7773322340002413,-0.07788469676089618,-0.07739292479941705,0,1.5268697826260795,3.238362031902702,0.9250710840868375,0.9255261199861444
131,-3.164853954193766,1.1544419983653758,-0.8257473695508515,1.0820578911616323,-0.17734888523850326,-0.06691078924996179,0,0.8101992862812377,6.090900332875972,0.837487546504787,0.9352786345236332
132,-3.2264207162099465,0.7209488136976692,0.5066157329017144,2.4410312934940106,0.4267145694923654,0.16727603187963141,0,0.7636696200321215,12.48025577560583,1.5322152583238624,1.1820805121846747
133,-2.6823070391128656,1.5921118007829562,-1.2237787839445167,2.685211510038331,-0.13517097563580815,0.35357865733900923,0,1.2805097026452619,4.545442770779192,0.8735665403243137,1.4241550027887324
134,-2.449691283468422,1.916160528208114,-2.88164421507235,1.7742557190255261,1.005952499978957,0.18954368469396318,0,1.5892225591644262,1.0613690049339304,2.7345106541092874,1.2086979244350617
135,-1.7547804302874515,2.2572157847115055,-0.10473992241628453,1.9838552262603881,0.22581648286342493,0.48509976286730777,0,2.9489051992413144,9.476778631696684,1.2533456337696225,1.6243370492827962
136,-0.4486176271367877,2.0902514984124623,-0.47249356886133015,2.5880721491157326,0.3379237186290921,0.29271898267691665,1,7.793789756176786,7.680524387342411,1.4020335502848325,1.3400661557098872
137,-2.240335685463562,2.2790058878290353,-3.1192519073878913,1.532673035761674,0.690823302749912,0.3749225251795862,1,1.9237271018634226,0.8464016195452224,1.9953576406071425,1.4548786937862197
138,-0.047118195394814655,1.5981744159375426,-2.8660360839317787,1.5340531463891565,0.7087179606511322,0.25780429781584324,1,9.764452600123095,1.0771657339131757,2.0313852726631376,1.2940855384749417
139,1.0894324223841714,3.010439891979083,-2.8869876636349354,1.84283034702869,0.9335240818613595,0.13432178781748863,1,14.965496559492596,1.0560114126156814,2.5434567521706333,1.1437608087286393
140,2.1059235689801548,2.060536678871822,-0.5834748894974089,0.9897635036113395,0.5121667732904303,0.029648490556583744,2,17.82955173195682,7.1626682838864,1.6689034154460802,1.0300923831072712
141,0.750410446115416,2.555806644595501,-0.5927804657389013,1.9619986971898977,-0.01789366992630667,0.1191583674298087,2,13.58536253502211,7.119942819429985,0.9822654711656448,1.1265483127228872
142,1.068134482480919,2.674960786329431,-3.6687049462012737,2.378814850756693,-0.3745924917501323,0.16197791752273377,2,14.884839682537292,0.4974987574334807,0.6875694119165283,1.1758342757006461
143,0.1751984090657212,2.7367597865321427,-1.1401846262151232,0.8545394293866277,-0.06402804086881642,0.15084946301964544,3,10.873758224796362,4.845729300273047,0.9379786974243571,1.1628215972536449
144,-1.3783332084105884,2.864945957776756,-3.497653644893236,1.893806978857013,0.5647352925152669,0.23525482035233408,1,4.025536543892176,0.5875813086168085,1.7589821053615922,1.2652311343019202
145,-0.3453236181962275,0.5865347353801771,-0.894945549321567,0.9685964434562387,1.3139240862016721,0.4101911853095947,0,8.290337778895742,5.801805899932123,3.720745629366061,1.5071058940778264
146,-1.401566954319748,1.4163619956029248,-0.9430880338559683,0.9165929081912009,1.7982008374715348,0.35221261582261754,0,3.951351543794104,5.605539927559331,6.038772950826616,1.422210876110347
147,-2.16303083891904,0.6712799221058925,-1.8114205771652092,1.9227480387260576,1.9716019198973707,0.33216796795281245,0,2.0623960717330947,2.809330475377177,7.182172543111958,1.3939869739874458
