,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
54,2.1043603486561953,1.972493849322158,-3.0808733528924215,2.8763262369731057,3.474485178877913,1.4326124070371113,2,17.826525196078055,0.878062824597013,32.28120521166904,4.189629926645798
55,2.2446054723722058,2.4474470236457964,-2.0238282842555413,3.1113198954767185,3.145272969902698,1.4134449122653618,5,18.083683947990362,2.3344743596678814,23.226014610996515,4.1100899432263125
56,1.0716992079375318,2.3345941891204656,-3.8399296294742644,5.450753941481539,2.1406261244318956,1.5582440175890413,7,14.89839847730704,0.42085593208502914,8.504761000815643,4.750472171293251
57,-1.3906122795880766,4.267864021255576,-0.6994241049594434,3.77545591934016,2.4890539891395274,1.706056536302704,7,3.9862005578019097,6.638798470817541,12.049871417580544,5.507201152478762
58,-0.6218270028223949,2.0851134935095073,-2.611676786847984,5.224901940289712,2.41634589345231,1.6294409625971598,7,6.987320845649425,1.367813851503748,11.204840735496377,5.10102225905971
59,0.2761074960905303,2.9390745363481963,-0.8213193692117926,5.650360784213755,2.6997801919809374,1.6181850033273242,7,11.37183335090634,6.109673324458347,14.876461399953197,5.043927292397173
60,-2.314994865682347,1.4992108576506853,-1.7192735715750669,3.482873723340752,2.023936833412829,1.4788856306765035,7,1.7977736656993537,3.039295117768868,7.568060556829767,4.388053043620927
61,-2.329812956299381,1.6585558277384778,-1.4666327633889102,4.173607220217805,1.6448743322669275,1.5109835994367469,7,1.7736755754060005,3.749099138779637,5.180358862086996,4.53118547462522
62,0.7828514851886854,4.005179319884051,-2.2930220765112743,5.786954013042193,3.8536187842316,1.5925986037395388,7,13.72588697301141,1.8340504162895592,47.16342906046371,4.916508399854628
63,0.8628712544031243,2.265148366355573,1.7545627913969861,3.944428895058296,2.0394365230732627,1.5782284350552533,1,14.065203848001566,17.050547592163333,7.686276938721822,4.846362555716525
64,-0.41390562101441014,3.3048393423788096,-3.073084455135148,4.457850331008788,4.1848159939980105,1.5033277487646997,1,7.959519945616089,0.884624985210527,65.68141403034123,4.496627848069331
65,-0.9849317393762539,2.5952046195008194,-0.7508674511284327,6.040303262199578,2.2660429816306262,1.6287805443606116,0,5.438286311028585,6.412646339035377,9.641174927393292,5.097654563101105
66,-0.27383461130518705,2.124408060253389,-0.515353162860609,6.19577859943384,2.497277699416428,1.6224187620620725,0,8.639318936738608,7.478789200816939,12.149374651096533,5.06532733296735
67,-1.40889616439512,3.068592823241261,-1.894819415022782,5.83280270303542,2.3067323929507664,1.4985850930493092,0,3.928164371964863,2.6139187746237953,10.041559119065168,4.475352381291447
68,-0.6308389247160207,2.7736231984041164,-0.5729573634989307,4.349787550063022,2.1376845927259174,1.6026047791277576,3,6.946406770355078,7.211094181534971,8.479780734814247,4.965950797323242
69,1.026990677869867,3.566334251739368,-1.999025499016105,5.209067357275958,3.8238579216076163,1.5889588161964028,3,14.72664120320914,2.386105526973377,45.780485594844066,4.898645881431432
70,0.7954814863594835,3.759280987993515,0.6194874083141847,4.544170492917928,3.279284868838027,1.5333767742290199,3,13.780141969769941,13.002039172453552,26.556774330635367,4.633797722061011
71,-1.4187089746953354,3.6759706925415276,1.2864136810449085,5.343051372890539,1.8484470181077208,1.6448197870290848,3,3.8972811083117325,15.670790978535221,6.349950503232725,5.180076305886871
72,-1.2240670799318334,2.9651230158074866,-1.6438339856260349,4.266568473616185,1.6227882465448078,1.5018110811297458,4,4.544430242376406,3.238880928148476,5.067199238615605,4.489813127285274
73,-0.48766199728530424,3.037254436940735,-3.010278756471961,4.231254527060804,3.3173564584719952,1.6410971569254733,6,7.608889916066702,0.9392733499532551,27.587325837603917,5.160828646078279
74,-1.4417024717828175,3.6877735818260966,-0.6658693042742202,5.452641808493901,1.722074697920617,1.5166607587547911,1,3.825636989808962,6.788447776214957,5.596126701127193,4.556982895209771
75,-0.7843384871508429,2.995810198175105,-1.8984032028700621,4.727244448366694,2.401862288804707,1.5364448699113187,1,6.267711937027839,2.605786140901143,11.043723845325886,4.648036488624446
76,-0.9329545874606164,2.652072765789596,-0.7584282679022755,4.963162913706923,2.7973497873691184,1.507201953559789,5,5.646513548088335,6.379752069699154,16.401122660063066,4.514082494846106
77,-0.7393422145537254,1.2792685745376975,-2.379395137320641,4.4932967156797785,3.0366637557536142,1.4976297035585977,5,6.462960001420294,1.6951495070092846,20.835614451528393,4.471078718490467
78,-1.2062999260173735,2.3869596671352418,-0.9997594443358714,7.0940142368591355,1.5717055470086598,1.612990322507842,6,4.607127821760413,5.379774402258471,4.814853153206815,5.017793636803619
79,-0.9694331159148437,2.689687542541479,-1.1931824437596077,6.4812528026957,1.8717950853905023,1.5812433462033026,0,5.499870173028211,4.6538048294836445,6.4999539053413615,4.860995956330145
80,-1.1842847840490434,2.8896297143823326,-1.2903123256605924,6.474670811944142,2.0808382922637603,1.5958045410081256,0,4.685653109104205,4.315999023113104,8.011181811954689,4.9322957104068035
81,-0.35604600647923745,4.1735199885186045,-0.9944599109520191,3.4256640849123334,2.094761287005742,1.571053989088,9,8.238341042493282,5.4006412462344136,8.123501553360173,4.811717019295422
82,-2.6108205310993085,5.590681301740313,-2.8298716310002865,4.355741319858151,1.8946503345940382,1.629382285684155,8,1.3689053542202065,1.1146230597322972,6.650222645236783,5.100722955601568
83,-1.5831341204410534,4.939398944066213,-3.523822524994671,5.227042633439622,1.9934018184218063,1.6096936831169752,6,3.4070414399986317,0.5728391071264554,7.340462256893449,5.001279016974924
84,-1.0202190659102897,1.1249298179621248,-0.7368265475020059,4.571725171067418,2.0591322088482653,1.697549635542809,6,5.299694626926569,6.473969597304587,7.8391641005347354,5.46055064575622
85,-2.19951886505974,1.8430099183033173,-3.6189218749372767,5.821240397197275,2.305417200409624,1.70982602839942,2,1.9958740703353974,0.5222295501246936,10.028361216204434,5.527999679011445
86,-2.1784370037238925,1.5437106445676743,-3.2313927273046894,5.044691986099681,1.4299078270750916,1.703708158299706,4,2.0340726875301343,0.7600260017117675,4.1783140467466655,5.494283336328525
87,1.4833055329232485,5.178674934253942,-0.46393175114798635,4.178244420921466,3.1433763091165874,1.5398606636306826,6,16.30142685684475,7.72107037332637,23.182004489195524,4.663940369193943
88,0.9893689283906535,1.0753363615614575,-2.202532684876242,6.086062767261686,3.35667690118126,1.608777000596617,6,14.579265117427502,1.9904656725088121,28.693680336418854,4.996696532583191
89,0.023150689576373645,5.0070444666445635,-2.071982241053939,4.407941041274912,2.3101561938774506,1.5076185845855952,6,10.115748278277856,2.2369994410278164,10.075998341360425,4.515963593501328
90,-1.6097158119702737,2.3469344243420434,-2.2946581025075368,4.955926037662053,2.1755102005028846,1.5094942196029166,6,3.3325614616831882,1.8313268404264234,8.80667714728272,4.524441841518137
91,-0.46839918641682365,2.2272762188540414,-2.8502202568417503,5.231279818188773,2.111444079416687,1.440683165032773,6,7.699904092624474,1.0933986595311926,8.260161004529326,4.223580233946913
92,-1.508186940312074,3.1143675342318216,-0.31853438916416116,4.6985178389383595,2.477082115971585,1.611120143416183,6,3.624152879017273,8.420659398182053,11.906471977962877,5.008418233631898
93,-0.14632921038754998,3.8439067083726677,-2.354132084167687,4.713705567693224,2.3033280905616285,1.5251817762079258,6,9.26965667364457,1.7347578462819522,10.007432736586496,4.595978933001914
94,-0.0002716388856144822,3.5924695065793886,-2.8166044390209057,3.685963931100589,1.6066140394957373,1.53871586841534,6,9.998641805580279,1.1286694161242985,4.985900552202112,4.6586041675864625
95,0.07578498463357686,2.724908950021612,-2.644198481176759,5.15778409353306,2.0795939538266817,1.6597949290178884,6,10.37874366862467,1.3269496915788763,8.001219390097337,5.258232422987051
96,-0.0896505889000771,3.7745375679278137,-1.987693213575657,5.158203794024451,3.008405672053604,1.5272532902145624,2,9.552047040327023,2.4100224628613263,20.255080926967405,4.605509435612574
97,0.23945775946268166,3.3526777836567376,-1.6733258585053419,4.692323626011622,3.8081827352662683,1.477333202475187,4,11.191600365743156,3.1596251830363125,45.068463074472305,4.381246191268975
98,1.8610262408691554,1.8504324363256848,2.6882483122900824,5.566223606768613,2.9763093803386327,1.62543194360266,4,17.308330398773812,18.726592640815895,19.615290317430087,5.080613101616754
99,1.2271543241412295,1.7180310628589426,3.0195459970483904,5.386003489825336,3.06938892399882,1.6095338969610422,4,15.466402527694466,19.068987586404603,21.528742956461564,5.00047994566802
100,0.6291903874682054,3.9413181767484016,3.777128174952539,5.992439432501588,2.0917563080973545,1.5060862182263604,5,13.046117247049638,19.55247649679411,8.099127243015777,4.509048782176328
101,0.6677097764853129,3.7919703204033204,4.404338724849692,6.612432893587982,2.109079296648746,1.4717739075993326,5,13.21980300633853,19.758468777027034,8.240650596156325,4.356957129352682
102,-0.28614117285294705,2.1203221039415605,2.8899958486219144,6.269978570949358,3.8597523709443027,1.6735072105269142,7,8.578976664051508,18.946993490030597,47.45359902388682,5.33083139745685
103,-2.601831742993228,3.2978226568354727,1.6889602195669497,2.8859069131446544,1.865172126469791,1.5577101641805908,7,1.3804125095935738,16.8817473937458,6.457047219086654,4.747936792353417
104,-1.5417089547706744,3.950040064432403,1.7107552527033063,4.304010181435795,1.6642624007643017,1.5740236715587899,0,3.525739607232479,16.938684366404228,5.2817759787003595,4.826027529300332
105,-1.3787020246545356,3.4120709991251643,2.6647635990070864,4.999344588101782,2.1718162614459056,1.5370067464675117,1,4.024350823610693,18.698302544530357,8.774205829064556,4.650648845201964
106,-0.608574720605445,2.120174401091088,-0.5124196151269828,5.356467102538415,2.631076729711741,1.5643327314739437,1,7.04768783864179,7.492529655535144,13.88871624754048,4.779484671939922
107,-1.1487036837499147,2.456657787358663,-2.4123443398473845,3.1065839667451485,1.977227691039533,1.6133025595473538,1,4.814518803112204,1.6447241883478156,7.222691670946283,5.019360622456406
108,-0.8828691519140488,3.4405242221019914,-0.8717464431089863,7.645551668641648,2.0742486064930636,1.4939663959148621,1,5.851671462999289,5.8978206701422975,7.958564198337144,4.4547297455873345
109,-0.30206444119905423,1.3948001013029172,-1.5153058316103083,7.121865806476178,2.069160529563921,1.5295244942581032,8,8.501057822085343,3.6030759987469785,7.918173254703173,4.615981374719015
110,0.16545024229099148,3.7646207306785757,0.11323457264361814,3.839847495885082,3.1101823411822886,1.6505651855920578,3,10.825369279938954,10.565568678961949,22.42513305324406,5.209923568958165
111,-2.7636371671700752,2.797451055973306,-0.735157815596915,6.723358374698899,1.3323933578220188,1.7594479917463068,6,1.1864215768641972,6.481278047235628,3.790103615194269,5.8092297663868235
112,-0.2630309977251918,3.7745583945923507,-0.061772777437584026,5.8727401042023635,2.9167786703793337,1.6284849609794905,7,8.69237536666973,9.691234290874084,18.481655959173214,5.096148003797471
113,-1.7390271774567465,4.464682303314932,0.045065511260214006,5.348777623416501,1.890541164426145,1.6284561542290132,7,2.9887308646214255,10.225289429227375,6.622951817342299,5.096001202447975
114,-0.2837155081790894,4.39198159575307,-1.766212048559529,5.8408065213211975,1.9677606821846565,1.700790777933038,7,8.590862121886106,2.920280608830397,7.154637030162971,5.4782777804934675
115,0.0665159380292133,4.380238543129739,-2.061875021082494,5.037973836008811,2.3708981902017014,1.6330521956371142,2,10.33245712307335,2.2571592937301443,10.70700489337388,5.119476540479373
116,-0.8990062420350773,3.7009453265948276,-2.727684836516635,4.79335304240464,3.1176937957728015,1.668572462203648,2,5.7850951549012875,1.2271873585909583,22.59421264371009,5.3045898870335995
117,-1.2817421405143659,3.052493587147919,-0.29968385478486836,2.9258334107341595,1.8419614342991186,1.6333023423559494,6,4.345076372893769,8.51269538664279,6.308900627158622,5.120757320922962
118,-0.9634827502659328,4.3665528671609835,-3.3127678630071,5.669258308824025,1.8450108574386286,1.568520152647506,3,5.523628647844612,0.7027152876242003,6.3281684977301715,4.799540348731236
119,-0.9725786173965844,2.872765799321855,-2.558139133347109,4.207901136304768,2.696383720613106,1.6329454938778372,5,5.487336550748093,1.437631808554154,14.8260196352498,5.11893031246819
120,-0.45089119413439727,3.3485695340386137,-0.6134203765433021,5.977220651266297,3.63860499170037,1.5514343855804613,5,7.782977951295594,7.025587183170013,38.03873534406427,4.718233096637081
121,-0.5177621876513135,3.1734573259424677,0.847670721104009,4.621657205538572,1.3546833889695185,1.5325622967462793,5,7.467513155432739,14.001565898220054,3.8755337256394555,4.630025134709096
122,-2.1501165425574436,3.0349646060099693,0.5444412513193362,3.7025081515448144,2.093676581631053,1.6135746422764046,5,2.086406663196566,12.656899196504895,8.114694724834566,5.020726489598657
123,-0.744708307175056,2.2765166352764727,0.32855315419862147,5.439113711311452,1.9931915843102668,1.6477779481768196,5,6.439508516002009,11.62814590766579,7.338919203539491,5.195422493414257
124,-0.04590383940995363,3.2524573760818436,-0.25524281575069085,5.295438806857754,2.2812047090837417,1.677664860904832,5,9.770521097312807,8.730669738828466,9.78846556264227,5.353041269078257
125,0.08308317743590321,4.143973445575339,-1.2048023924220648,5.240159001882179,2.714752336114853,1.620643515785748,5,10.415177090452048,4.612439990055926,15.10086966868188,5.056343106447954
126,-1.7119791832467532,2.022905721279264,-1.5530432393890132,5.8466101096839695,2.09287224653027,1.5376287366703172,6,3.0581436558230592,3.492943287456103,8.108170415252587,4.653542403009386
127,-0.8126964762076805,3.8435982717059605,-2.2790268553838176,4.5406061184837565,2.5356788336357723,1.5756589948933484,3,6.146323816241729,1.8574981451301917,12.62499821323878,4.833926101331544
128,1.0433081519433876,2.7042302396018996,-3.2663724010403006,4.26381583452322,2.7742225248247863,1.587182407605494,3,14.789756233765338,0.734860083653873,16.026162207481597,4.889951609379942
129,-1.470723897598684,3.822442157509597,-0.3543452488567008,6.201820336891266,1.53943727728395,1.5338339416648952,3,3.736652200674246,8.24658215304574,4.661966138480307,4.635916627794417
130,0.2591844859110831,2.6179066113339933,-3.6480796609288397,4.3965831140592515,2.084396799053602,1.6005042131726248,3,11.288716196397155,0.5076032296337594,8.039740439726186,4.955530438300769
131,-0.20262486641147773,1.9672556160194332,-1.8423087046646398,6.778292752891417,2.9956908979467642,1.5473531588141354,3,8.99032780193526,2.735569497485137,19.999172504974638,4.699016158448335
132,-1.6997989072519637,3.7613932885968953,-1.5051006763716577,3.2143925515308625,2.224341113366127,1.5457586832263035,3,3.0898306155414463,3.6333201593340627,9.24738781594418,4.691529662000883
133,-2.0250078284217983,2.751709929238326,0.40716760993254,5.680966706947737,1.9174658747854145,1.673218356716505,8,2.332043255670658,12.008170615734631,6.803695189341013,5.329291788866655
134,-2.510674622274019,3.147110061222587,1.0566334755683078,6.308893376739025,1.1156296695285206,1.6681396511637747,7,1.5022645841143756,14.840933453177271,3.0514890040192304,5.302294498739021
135,3.217341989097004,3.029456106209916,-2.144984676241929,5.454146856401847,3.9992037265728637,1.4813745807747236,7,19.229633933373698,2.0960163408482417,54.55469228152466,4.398988291672993
136,0.7572571378281374,2.2181973254179788,-1.2439476158902296,4.7323885733621225,3.492445939364348,1.4958235908888038,3,13.615158654601661,4.474991872206786,32.86623829925605,4.463010734606487
137,-2.0435408923594363,3.95848049810264,-3.38336245318668,4.565220394152547,1.608879541104351,1.6371400417489217,3,2.2941333388985656,0.6563898944169042,4.997208922652555,5.140447005564729
138,-0.9175332004110994,3.977782435625733,-2.186071340511304,4.111513279781083,2.4718409304404445,1.5659147867962913,3,5.709215764627054,2.020165581848363,11.844231199518347,4.787052065542538
139,-0.9659728583623571,4.538628451889892,-2.8415235801629426,3.5807601305100256,1.8773695771449268,1.531565576905476,3,5.513678484963695,1.1024226333329035,6.536289025612352,4.625412595880257
140,-0.5475318447233641,2.989516704179333,-1.6126059318203971,5.542416748104388,2.064558288571491,1.572302012316019,3,7.328744584587942,3.324542569937723,7.8818156405892985,4.817725902735277
141,-0.4353158105823484,2.6446599455210826,-1.8976134414707928,5.4152665766618835,2.2050799442374696,1.5517440332691155,3,7.857153641490315,2.60757648407773,9.07097671118679,4.71969431282942
142,-1.8985473287197572,2.968918745597795,-3.071466573703214,4.506777895070746,2.0224585946495504,1.48233146532744,3,2.6054595287644142,0.8859939080907563,7.556881421103418,4.403199630177921
143,-1.187814904343814,2.7995964871571113,-3.168611508712192,4.6889089322143365,2.1011274659755292,1.514131644042162,3,4.6729993229996705,0.8072832836120545,8.175382183579652,4.545472324636528
144,0.2415510661310889,3.3773974982489183,-2.955798642109983,3.230431241166709,2.126644688898895,1.5361651969509906,3,11.201916993132514,0.9892633199401989,8.386679630238914,4.646736740260668
145,-0.9111207118328213,2.4159411362762397,0.057801327794503185,6.240779114897672,2.330698377168215,1.577220407909886,3,5.735411193952259,10.28892620173804,10.285121919763602,4.8414797521168165
146,0.014449641033156047,2.958537111115476,-4.356424692250499,5.052951025423203,2.3417973399018175,1.5190713660931279,3,10.072246948120663,0.25323558902540433,10.399911951419423,4.567981242640176
147,-0.4652943001956946,3.0787775726841167,-4.520848569539615,3.8945224715228512,1.4839417611901955,1.4950131351958633,3,7.714612453031689,0.21525383391127145,4.410295796255327,4.459395127491561
148,1.71636832900852,3.273393326195447,-1.0687301434349046,4.711957385185888,3.8172277192057766,1.6170765804941218,4,16.953209250930904,5.112893015539139,45.47795573465499,5.038339585560278
149,-0.7363992465298967,3.4863667537433525,-2.617804807922506,5.02497323188074,2.9275765641694482,1.4623569307961388,3,6.475840613779748,1.360025732893211,18.682300235580954,4.3161203464333076
150,-0.2557446620069059,2.9171314667876524,-3.1635821486852045,5.5661020609341,2.275343661647002,1.515173199290792,9,8.728201014946261,0.8111885380521499,9.731262699745256,4.550209151599024
151,-0.4026393956941591,2.980234527117171,0.05890888791969433,4.494688035287069,2.565772865133778,1.7237684703508083,9,8.013567244272808,10.294459290403502,13.010710009021171,5.605613298049601
152,0.6777766318487214,3.066876964033209,-2.4291505007684093,6.505497161137371,1.8680357876123213,1.5389217219056175,8,13.26484568307842,1.6195332795305344,6.475564515279882,4.659563256226667
