,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
14,0.20155994677317457,2.1250189124454115,-2.4576339568650223,1.5155916119936461,2.45041858866375,0.8358802783077484,1,11.004401597993175,1.5776416389809138,11.593198485167932,2.3068438193477596
15,-1.3485776869788735,2.538251077628968,-2.19533550761978,1.1814179316939135,2.289626754140252,0.7335382149136617,1,4.122059997055968,2.0034028958005927,9.871252589333835,2.0824356930905314
16,-0.5077940304927312,3.5389189464708504,-3.466568051994979,2.7564691112948294,2.187375429457389,0.9623214810307936,1,7.514215969710449,0.6055717471311135,8.911792765189672,2.6177665202675673
17,0.8566529339869724,2.7316754168180033,-3.033350611588954,3.2308433256037867,2.910488879630021,0.9546899567648846,1,14.039217646307048,0.9188348483401012,18.365775025934905,2.5978650075730405
18,-3.1638475555555914,1.8692055805926047,-2.481645761129084,1.8729922586835523,0.7730785481093951,0.7562458982718487,1,0.8109820004693735,1.5430987797213471,2.1664254431603225,2.130263962867207
19,-3.8289597927579004,2.0106957902994154,-3.031212823398496,1.8781965119682122,0.562944796651972,0.768481604237598,1,0.42539933004845093,0.9207107005830604,1.755835473035057,2.1564893622960444
20,1.6696989744373778,2.7419995332661045,-3.5937754625054974,2.3733604951043445,2.427926415141063,0.9121758905643224,4,16.830713650130573,0.5351724013540142,11.335352877435822,2.489734032623947
21,-1.3408397299072132,2.061444255522566,0.21168082494386345,2.680388500413327,1.7026313946319134,0.8215842125540376,4,4.147439984016568,11.054469604818307,5.488370475599502,2.2740996425542406
22,-2.711512849950019,2.228059329385643,-0.27706905019640515,3.739410809974079,1.0491986953025436,0.8531328648775852,0,1.2459483503097826,8.623449668753592,2.8553621859870555,2.346988143006367
23,-0.8870428554432759,2.5811664657206643,1.6539755624032444,3.6825530219686855,2.4831033088088246,0.9636968763104659,0,5.834409100262873,16.788552707958107,11.978379408758231,2.6213694611487908
24,-2.6745258659247297,2.2130368030580057,-1.8923995447817525,2.053878542289358,1.3718257864746368,0.8052182642157343,3,1.2898673264682858,2.619422337745853,3.942542368775356,2.2371847429083056
25,-0.03679016082742759,2.7445191880765725,-3.238702059384616,1.2816737725135403,1.7010368533400586,0.7933496526567239,3,9.816069941416957,0.7546998368801217,5.479626015805048,2.2107894140069426
26,-0.0925234505539327,2.754986152152782,-3.1232245650555894,1.316432399893491,1.7318750184789795,0.7919690998826774,4,9.537712487965734,0.8431873039193917,5.651240160347636,2.207739408379891
27,0.7997796658240545,1.2811125537966768,-2.776322504708472,1.4322163598086342,2.6221409353790794,0.7441464873144353,4,13.79854695076364,1.1723431000572688,13.765162383696564,2.104644327530672
28,-1.2635274274047903,3.027383836620471,-1.7559924314395678,4.157838335224551,0.7856703568978355,1.0563948744240919,4,4.407345258730412,2.9458594052116016,2.1938771285690213,2.8759839938543195
29,-1.7797254897994113,2.6056110313177334,-1.33558329392047,4.286743940325114,1.7123304492879101,1.0361611535676352,2,2.886740676968831,4.16474645173268,5.541861467510224,2.8183769047799294
30,-2.0043488355956787,2.220062780309272,1.3080935791377828,4.1671864434296655,1.4149295615092536,0.7058395173630542,3,2.3749415557592393,15.743879356519404,4.1161965170913195,2.025546452746969
31,-3.0064356310876823,3.0783803780807815,1.022022635488849,3.773324803541732,1.3510629222141435,0.6279731505380708,1,0.9427195642087394,14.70732794096624,3.861527853821911,1.873808799391307
32,-2.7161616696939666,2.88405430259743,1.218032118833533,3.966666374445527,1.071717328117877,0.6262357878477759,1,1.2405280384680126,15.434341069930698,2.920390464670337,1.870556140236988
33,-1.1290591292479586,2.3027612643154045,0.9233223568523897,3.7418741146332466,1.9835378224705278,0.7159322203943209,3,4.886695541253263,14.314371497731281,7.2684119033067995,2.0460932032843795
34,-1.8639694843741592,2.375761904521552,-0.7399086260862591,4.028793871565713,1.5929293909384497,1.0732283557626285,3,2.6848209354100527,6.460482500874844,4.9181349869088935,2.9248065910001633
35,-1.2358284802910366,1.8324621417849576,-3.656103872584931,2.29457911156,2.060203902662111,0.6789050117486398,0,4.503258674051959,0.5036485725506474,7.847569787563881,1.9717175422112185
36,-0.2451406455514702,1.562529908203965,0.09224342857712609,3.630939432186281,1.4955732861151874,0.9299526912897248,4,8.780398219817938,10.460890385287659,4.461893761512594,2.5343892760936964
37,0.6279542475733747,2.809941891954846,0.3485682313813972,2.9433816150070897,1.7039865959136595,0.9438409994263269,4,13.040508989029792,11.725406715050802,5.4958133644698846,2.5698332137465694
38,-1.435806346714215,1.968437349032162,-0.9222967229362709,2.436727505134566,2.03535716415393,0.8332376498125981,4,3.8439119994997335,5.689803047792181,7.654985723777297,2.3007557359512254
39,-1.213351526330197,3.0101127967753265,-2.7453207689897567,2.0215367413702308,1.9893415783497264,0.7747874540266616,1,4.582171485452257,1.2070292037185506,7.310718641860884,2.170130825592684
40,-0.7174539618437551,3.6877558696439587,-3.0977293629211697,1.9416158924330549,2.15908865228422,0.8037749441360755,3,6.559077681703263,0.8640202744571911,8.663238836798442,2.2339580983475402
41,-3.4169929437465503,3.8658891487879963,-2.3534422391389898,2.376932156032932,1.131385944450238,0.9109516875696168,3,0.6353718671000108,1.7358510715222695,3.0999498825784526,2.486687957652662
42,0.6152483858753736,4.287662178891033,-2.004530537580795,2.241874276914399,2.8691872708796002,0.95688150151512,3,12.982741964829323,2.37456129362341,17.62268990484927,2.6035645881539633
43,-0.7965231761220646,4.081582622012871,-4.1638755461338555,1.739472253049704,2.9486760973276414,0.9122055873091207,3,6.215394720490414,0.30618345195629104,19.08067604132356,2.4898079707179845
44,0.4763546529360003,0.46849515207309567,2.034355965324016,3.435933658096311,2.515372323121949,0.916108452960686,5,12.337734209162878,17.68714613095591,12.371214010764664,2.4995443442458067
45,-0.503514936549171,1.007283348408611,0.0897296500582333,2.7479194753123424,2.700606147264823,0.8156918348536373,2,7.534300038168224,10.448347471537026,14.8887537676262,2.2607391896058258
46,-1.0614262433602908,2.5542574282406383,0.5394588896391513,0.9797328663029858,2.547495542183514,0.8491888366602658,2,5.140739841867994,12.633730653989112,12.775069063034286,2.337749785691096
47,-0.021918264044732072,2.6326686540853035,1.1608556395992735,1.117855373225538,2.156773725570898,0.9304913214941585,2,9.89041306696548,15.229763085021178,8.643207268543051,2.5357547424152824
48,-0.3684612533063991,2.7745161026474303,2.0483322735187524,2.136533874032399,2.107038487699073,0.8436750561882748,3,8.178257785554045,17.715579914864378,8.223850151748229,2.324895417223554
49,-0.04092988721411461,3.362247876998179,2.526201692007958,1.5453534816609111,2.7988129588835275,0.7897730426260924,3,9.795379129154666,18.519167287241267,16.425137880452336,2.2028964059331524
50,-1.016896274129652,1.6691012057733652,4.704007284337925,4.330093762108315,2.1276276402300955,1.030210738287155,3,5.312648188994161,19.820448486282306,8.394927381050554,2.8016561887182045
51,-1.3839456067421605,3.111921366313214,1.4949622804683074,1.674650513079588,1.9082650630469278,0.8430792464230835,3,4.007521310264158,16.33643831611898,6.741382772771936,2.323510634405452
52,-0.24557713195039357,3.149087402830597,0.12169590031019817,0.9322193221171106,2.4622813251257023,1.0291841440077882,3,8.778248307197165,10.607729652400348,11.73154450233379,2.798781500323913
53,-0.2812656560060684,3.1019523271395175,0.5934972848558884,2.919644205053758,3.884044987108081,0.8054136981912814,3,8.602870219606555,12.883343645743244,48.62048708830131,2.237622007543437
54,-0.6277040956314903,2.6299213682834144,-0.5462909607860154,2.5928993883195117,3.522799142273185,0.8212108485411349,1,6.96062618492454,7.334507235701334,33.87912836315111,2.2732507340717563
55,1.1401871662375653,3.3988256065223443,-3.9253405726130546,2.632798704080084,3.0124329501293037,1.1009019257502493,1,15.15428002585693,0.38706931438804126,20.33681824929463,3.006876780908448
56,-2.67662522817408,1.576429060313717,-0.4126967564151077,3.256559458870188,1.0245842888133216,0.5379698411721485,1,1.287336384139054,7.965313323477762,2.785937074598238,1.7125266296127075
57,-1.4029272330282967,1.7782158510449158,-0.6232315762998772,3.691780129172383,1.781466145470943,0.6691409964702171,2,3.947040292449708,6.980936742033701,5.938556827196422,1.9525593446762954
58,-1.9236758752197232,1.6589740255859273,0.38854702703573296,3.7290194384282134,1.4343415266095207,1.0487844137155424,4,2.549044378357039,11.918657535164904,4.196880564556547,2.854179507007159
59,-2.570724900923926,2.1476835148298266,-2.0526542832884864,2.8869237601481506,1.548866766998872,1.1461614529262572,3,1.4209289315704854,2.2756891069486436,4.706134013228676,3.146093274903592
60,-1.777432719049827,2.0726199146858533,-4.636904120873414,2.978198973889592,1.4569445097699802,1.1874943953344208,1,2.8924086169297496,0.19189386121006013,4.292822790882376,3.2788553909992264
61,0.6882173870958881,2.590161962021602,-1.5961060441112962,3.547323964113891,2.366623544013289,0.8467691246227547,1,13.311405167681546,3.3705310549843666,10.661333918889536,2.3320999426472366
62,-1.3378705217983147,3.6347684042898654,-1.5273056909468739,4.4876954246607115,2.627372879085596,0.7843268935564691,0,4.1572093718330585,3.567764748435127,13.837369665904816,2.1909317140425606
63,0.5397127507735872,1.394706259248923,-1.3000598629433853,1.9921068005117886,1.7030840000529706,0.7197766335153793,0,12.634911874307049,4.283098845889738,5.490855104065269,2.053974370366416
64,0.3313774752151359,1.3027934995777488,-0.8442386682368217,2.075661365392649,1.4902032978790327,0.7224781735205305,0,11.641889999713044,6.012856463083192,4.437997662810598,2.0595307663311457
65,0.19835029382239922,1.7549866441194129,-0.36788384784130074,2.3871633791334945,0.7764524563785,0.7323138190310833,0,10.988512684278145,8.181049146545137,2.173747108245222,2.0798875277021214
66,-1.6767496357435352,1.518703177870013,-2.0895228175563823,2.688856029781027,1.197754579473612,0.6634487479937414,3,3.1505270110677586,2.20238652463271,3.312670227658017,1.9414764648994187
67,-0.9364738522352934,2.718750305446772,-3.6045134868825808,2.8421231099918067,1.629290345173216,1.1652467469284848,3,5.63226315934801,0.5296078115907078,5.1002540140845625,3.206714032430011
68,-0.026242580912208182,2.8087820277599183,-3.0356054759580235,2.4657973984700026,2.07200900527358,0.8923806220935875,3,9.86879462515304,0.9168602072376344,7.940760132698588,2.4409336805975586
69,-1.2587336734878194,2.2089245486492146,-3.9477624402502913,3.1872274601976165,2.846104396297982,1.04304434971992,3,4.423839205998891,0.3786495550703639,17.220566500796522,2.837843264375329
70,-1.3204109080283426,2.49627377903365,-2.3480382215061875,2.00499894920552,1.188942940182954,0.7873127621845738,3,4.214998744267595,1.744436628199093,3.283608401728451,2.197483324570485
71,-1.9229589499418167,2.4810897562534975,-1.0835127874544672,2.122194069642338,1.8787095439784254,0.829704900715656,2,2.550639362979955,5.056836600764384,6.5450533067324805,2.292642083390548
72,-1.7245028296376368,1.7339732639132042,-3.82000306195095,2.4087568032947804,2.5300844357481447,0.8685706374701332,2,3.025841590039684,0.42914450852596203,12.554566146101434,2.3835015297484046
73,-0.6553548192236276,3.202846278211085,-1.0537365002391808,3.0498817404416005,1.7085386771294164,0.948252089241639,3,6.835677152474702,5.170164719563214,5.5208877803421785,2.5811940172037238
74,-0.5874734460948929,3.291772154855334,-3.159283742967781,3.0905753616345684,1.4264920429192451,0.8912424853731087,3,7.144295456828543,0.8145405467780952,4.1640661755072355,2.4381571446818744
75,-1.8366225318322738,2.5902375226300514,-0.9753903348088776,2.8171942752427,1.0132728816051026,0.9640147136665723,3,2.749024593176577,5.476147978418212,2.7546017632310655,2.6222027627078677
76,2.925172615288504,2.3271891296597107,-4.327585225851752,2.2526324663389308,2.1463993104501653,0.8160404884402843,3,18.981537457683014,0.26054857103694606,8.554002571721552,2.261527541855689
77,-0.7138108672261823,2.224568645560333,-4.649111297579887,2.273593428178453,1.7351287137753784,0.8299691678295912,3,6.575146506391034,0.1895876887923138,5.6696575198662025,2.2932480333600105
78,-1.5047032821290482,2.4481732287336158,-0.627805955535391,2.9230200726358637,1.4038246457081924,1.0263648872276099,1,3.634501868947058,6.960163940597073,4.0707393674021395,2.7909021288075793
79,-0.41789448526021833,2.2677816305128293,-3.598323653857516,0.974031682284065,2.0663567771875444,0.8230943057346104,1,7.9404138186997395,0.5328085591175279,7.89600375104594,2.2775363391293544
80,0.886933720082949,2.1457446959391193,0.7565721289795048,3.8433434016794705,2.1815705616105685,0.8945504277118218,5,14.165139899328134,13.612180873540412,8.860210843871824,2.4462357823963763
81,0.36343137455326496,1.6873731551685593,2.38568203604966,4.340940290138031,1.5443523671656245,0.917729282813295,2,11.79741637107984,18.31457901687652,4.684936525591488,2.5035989653747097
82,-1.1730209569828651,1.311516350531483,-0.9547681936834943,1.191104764123863,3.2931074531946463,0.8661915346336955,2,4.726187325035153,5.558538229375717,26.92640633357401,2.377837674616744
83,-0.04420360034537839,4.446829848990616,-1.8059609628605928,3.062560001268169,1.2199962024641184,0.8683794295875089,2,9.779017979572137,2.8225397761429645,3.3871748706788023,2.3830458290358423
84,-1.3800270366311453,3.174004502460342,-2.3882951897583395,2.1838719233846935,2.6754079620802984,0.8133812377494776,2,4.020093151684004,1.6813922499484173,14.518271535853124,2.2555215624195433
85,0.5672515116366322,2.8356415527612615,-1.0936690510450733,2.5413451930783393,2.75952773773925,0.9557762301509763,2,12.762574684667312,5.018560039964555,15.79238304036529,2.600688532473759
86,-2.715372339773237,1.9976899686002716,-3.6150586994845413,2.5291955517559015,1.500330375681169,0.7543633724803612,2,1.2414468065638293,0.5241979366333847,4.483169956028305,2.1262574583716782
87,0.27480694432431374,2.5787195453616776,-0.17278940053280994,4.067966123920823,3.67286792033313,0.9480691434428309,2,11.365452400906623,9.138196111923738,39.36463877647792,2.5807218417949382
88,-0.5391187124440118,2.542178523850488,-4.6681930344398745,2.007969652879548,2.5944721437507665,0.8620662259673436,2,7.3678523202957145,0.18603765559108526,13.389517755082814,2.3680485656811574
89,-1.0406424481181307,2.708028104300016,-3.911769689970683,2.271749042717975,2.191479066930933,0.7965571084553176,2,5.220521042818762,0.3922542661614803,8.948438671268159,2.2178918075500627
90,-0.6162888566161613,0.7595126987816313,-4.551747176362048,2.3432930434669537,1.521070073426012,0.8445750327057978,3,7.012519257607409,0.20877286034701575,4.57712043048474,2.3269887103207783
91,1.1722653711650926,2.1969119156847903,-4.9265070840092795,2.687010582995786,0.7462741598567697,1.029619714123434,3,15.271084961734058,0.14399158312270555,2.109127088710559,2.8000008314384957
92,1.1879784554284787,2.186914933598656,-5.105793815276394,2.6939267484083236,0.812972363616469,1.0088702992507346,8,15.327586352974373,0.12050009112189676,2.2545995265073895,2.7425010588341654
93,1.6507595622080267,3.1387841383429063,-4.236528445153886,2.698720122083465,2.250147105496161,0.9905698210667213,8,16.779873620042878,0.2850329899594501,9.48913163710864,2.692768431446692
94,0.7423853437953225,2.5334586251381044,-2.849464692335804,2.9719702637278194,2.380114987282927,0.9771595711865173,8,13.550344897503813,1.094179890929658,10.806145361788227,2.6568987819422833
95,-2.9739991680184734,3.0629046324179634,-2.627621597785256,2.68287128960047,1.1602123098171546,0.9580867429489871,7,0.9722884596982935,1.3476351830003985,3.190610602165713,2.6067044038092404
96,-0.013654744060688284,3.7891418007203086,-2.2491926355446092,2.4305071827303344,2.2092798959138578,1.0288845140279486,5,9.931727340491289,1.908382585060795,9.109154491327239,2.7979430271015255
97,-0.5400653543372522,0.7872827833763184,-3.0250904708795545,1.6217567654749772,2.8630100690848215,0.7588727485977738,5,7.363447586207394,0.9261030880232486,17.51416652363724,2.13586720366781
98,1.4263948394244692,3.0879912613647376,-2.6485712587242496,3.1832748489494023,3.496543588092578,1.1058720197563847,5,16.12677936809379,1.3215424762433243,33.00118890007713,3.0218584404630793
99,-0.6828936435461991,3.452778197161183,-4.462393962704545,2.6939244234283897,3.1951235508611315,0.9311910722077001,1,6.71231555276651,0.22806368063070878,24.41318977659124,2.5375297595679855
100,1.823054388198369,2.8195989706856266,-1.3176210737700587,1.7714778390041181,2.524756461793663,0.7044024735707136,1,17.218644518445178,4.224287141820729,12.487853623771553,2.0226377442622505
101,2.9889827810145544,2.2521785476340033,-2.210567177547321,2.097927861676611,2.6058686353471816,0.684961309843154,0,19.0414783325307,1.976111169664748,13.54298410965459,1.9836950845784591
102,-1.5744626560304713,4.4269515782345366,-2.2375177205870482,2.083359921568958,1.4081407713503744,1.0435755904123596,0,3.431622702654325,1.9286322499617938,4.088347161359387,2.8393512427103937
103,-2.1121869409724736,3.9237662203501924,-2.2574660008631784,2.2257869246587503,1.4745412886259637,0.9435503109668822,0,2.158358914347774,1.8941481146491683,4.369031188902292,2.5690863014532868
104,-3.9684949203596886,4.29363744462361,-2.5942848913049357,1.4338325636502853,1.453415527844452,0.9631543378127297,0,0.37102416384698217,1.3901428392544708,4.27770019621984,2.6199476530270247
105,-3.8174887449664046,4.336477589112683,-2.866890474404655,1.547983951663083,1.4073861821143947,0.9687704482794192,0,0.43020163277572737,1.076295312477926,4.085263302268245,2.6347029634071903
106,0.9209590250934615,1.8000806162051801,-1.4278618910156489,1.7703504331355537,1.4580117502670087,0.8298335534630488,0,14.304749467366559,3.868640899957211,4.297406710848792,2.2929370570675447
107,1.2001139699815857,2.9335691567426587,-2.4962143028441925,2.961982772356772,1.9130412155744785,0.8172431880733635,0,15.37090115009319,1.522479959213324,6.773657658676695,2.2642491164908245
108,-2.4401136717688336,2.6330890347370217,-3.3776113525220803,2.01816036575392,1.8082082271138225,0.8630941502456362,0,1.603290596473301,0.6600507923700709,6.099508700986672,2.370483991796368
109,1.8872284716440562,3.1646782309306367,-1.8647865334065292,2.753850916513709,1.182471831579771,0.742829396034508,1,17.368783991656088,2.682922347781987,3.26242841804755,2.1018741435325867
110,0.16182331120590154,2.902332331255336,-1.27876002251592,3.128126144657873,1.9748160800272616,0.7926236316328906,1,10.807355487514227,4.355227382008414,7.205294334410292,2.2091849169328883
111,-1.6409217890968888,1.8734794442848262,-4.13308437367264,2.3302058599558877,1.9304612374482277,0.9398403809654081,1,3.2467934721430227,0.3156067592233707,6.89268867465449,2.5595728291768753
112,-1.1886346057960542,2.1972692981848825,-2.675984957398873,2.6171231460360556,1.7942285697713798,0.7563493904145234,1,4.670064487449322,1.2881077891842683,6.01483290769449,2.130484439857808
113,-0.5080102217089215,0.7981674806534549,-2.1981906521316326,1.8375615786778108,2.3608934596658657,0.8724456011307627,1,7.513201834481158,1.9982617372201936,10.600418268859237,2.3927554292441635
114,-1.286722965718589,2.5945799382058845,-0.9643762604347405,1.5922294302076148,1.2390305757573146,0.8680859268726736,1,4.328159986920676,5.520057014900358,3.4522651325360267,2.3823465012477656
115,-0.630705620160519,1.5833482348073147,-2.980221283845976,2.596571982806429,3.350328487764115,0.8643858056291158,1,6.9470111559721195,0.9665490087273956,28.512097980963976,2.3735478184839742
116,-1.3609973095902994,2.9241264346162197,0.4056531317646188,2.613880557549722,0.8417692711774907,0.9289571055644965,1,4.081565223093618,12.000902496579254,2.3204688857342193,2.5318673299233603
117,-0.5068087154277621,1.712493100503434,-1.49279158313567,4.046090686112745,3.0276753091671083,0.718835803853038,1,7.518838691666599,3.670061914565727,20.649173805073612,2.0520428391165093
118,-1.8796305548967496,2.637658249740374,-2.653630584377951,2.107413222418213,0.9405966584240335,1.159680189193067,5,2.6486262906218165,1.3153118533897368,2.561509308576853,3.1889132640952154
119,-3.005829595974272,2.198120475916493,-1.294269857281423,3.446104457227964,1.1975077689065652,1.0473008538590443,3,0.9432641050184686,4.302619401226399,3.3118527265287985,2.8499483002676116
120,-0.20238520791113926,3.166069777424925,-1.8882249978187298,3.736225111624715,2.144232114929728,0.8495045454574477,3,8.9915138929331,2.628939731032933,8.535484449110388,2.3384879503804603
121,-0.08353998873321143,3.5271394023948917,-2.2124174326643056,3.228787721376625,2.887299793432412,0.9225650280456502,3,9.582542811797175,1.9728185686702489,17.94478948544013,2.5157350519971464
122,-1.567038984077372,1.0843459385314962,-1.496928246941674,3.277037275849753,1.6594484125571216,0.8907858340277544,3,3.45277835494601,3.657682237469318,5.2564106745490875,2.4370440111178833
123,-0.49520799769251983,3.77218151121076,-1.2142155497064673,1.958001053182821,2.354100498017482,0.9377916810808911,5,7.573349324127446,4.579120161054266,10.528654055834517,2.554334400433723
124,-0.5098926504776837,1.4736253567347557,-2.683952928526008,3.522912487431928,2.344785322147937,0.8991307716780599,2,7.50437382205407,1.2785384788732066,10.431033175369505,2.4574660833890842
125,-2.2642607711062492,3.1936422110570355,-0.43235545387677443,2.452220284548409,1.714900850866974,0.8753424734114037,3,1.8825287691178294,7.871280228472655,5.55612460011355,2.3996969856683035
126,-0.6810389476072566,1.3312425090967275,-3.3881680506736935,2.1027148811750904,2.2097590733430583,0.9094337732063843,2,6.720589194305876,0.6533459126645349,9.113520438506717,2.4829162415800536
127,-2.0488456160644244,0.7283732596870536,-2.8463349307803343,2.11833789278554,1.5541351338660632,0.7428786192961301,3,2.283381546637332,1.0974215760665182,4.730993079578935,2.1019776071798386
128,0.5169274865081348,3.389348139787616,-2.2609428134891787,3.163152851689032,3.562422746059738,1.0044597065512935,3,12.528580593568686,1.8881946167064894,35.24849192451186,2.7304316398972444
129,-1.7987600917902433,2.898658069667427,-0.21561228905628788,3.435690385259668,1.4805684918217923,0.8671918441532002,3,2.8400413028896727,8.926095699040836,4.395443744609048,2.380217438330212
130,-1.068029016846078,2.2313937419521634,-0.620471286765408,2.930665160545465,1.6767985168520947,0.9559729518005496,3,5.115561826729787,6.993485443982278,5.348405701898699,2.6012001945377463
131,-0.17967448131489266,2.1449785190067243,-0.34888257138010353,3.0489899585631526,1.2405052951159328,0.9370881586441699,3,9.104036656884638,8.273068416274048,3.457360010592349,2.5525380008499288
132,1.976923659645922,3.0364514118014316,-1.8508875796692739,3.39456134507364,1.7902212674503493,0.799607305192733,3,17.56705680459399,2.715374373340316,5.990777883889806,2.2246671417034847
133,-1.2754159736295803,2.636914075092193,-1.868444425808613,1.8549793511142625,2.416673934067528,1.0121379588709343,0,4.366630730472548,2.6744363610826856,11.20851698129067,2.751477276427322
134,0.38031947692943413,2.5037540754124534,-2.790631340430727,0.5691553532042065,2.3464344824662433,0.7467993426227568,0,11.879003091468013,1.1566509046184434,10.448249813957798,2.1102350568262396
135,-0.06469177884964988,1.586102187796305,-2.9577918658177342,1.483135233613563,2.881602988442237,0.7830493018027825,0,9.676653865558665,0.9873907117120515,17.84285215338865,2.188134385054526
136,-2.643186601571327,4.906449029619478,-3.243065602320583,2.1413887561089195,1.0340670335760116,0.6884400811003922,0,1.3282038694886822,0.7515373234634809,2.812481060816661,1.990607923142357
137,-1.6656599476841547,5.308073148419719,-2.208246750971882,1.5449127616715617,2.451688432577089,0.6751697021345132,3,3.1800735730673395,1.9802473741801183,11.607929388695075,1.9643663048406341
138,0.6928827918801292,5.198523619596516,-2.573852118995849,1.8346503250073876,2.688196392045207,0.7965548953781384,0,13.33215822075992,1.4168066088758904,14.705129699249127,2.2178868991897485
139,0.7706160379348845,3.33732384490018,-1.872863129099014,2.6481059559967877,1.808345675816237,0.9781459931548895,0,13.673082800882984,2.6642156419721017,6.100347128162033,2.659520898312512
140,-1.8049706112251733,1.2554224926196784,-2.6870666178010634,2.451418637624069,1.3288537667031444,0.8307037436502773,0,2.8249414431643842,1.2748170545311834,3.776711912655721,2.2949332167878755
141,-1.7742456556021042,1.2643590988233002,-1.5554583653867975,1.623180425162194,1.2349465539596332,0.7108450625681533,0,2.9003026879481246,3.4859861650697024,3.4381947578986516,2.0357108349958533
142,-1.0699723723424883,3.0607927199503124,-4.409152286827984,2.5384125002769915,2.523512683912062,0.9464621294050689,6,5.1081667644909725,0.2403853314898409,12.472331162893472,2.5765779161327753
143,-2.1737622827317447,0.8982095833527838,-1.2633680404206475,2.8411541259775257,1.340734430216182,0.8860228613323752,4,2.0426302561683594,4.407892954453196,3.821849356538412,2.425464036478847
144,-1.4810451475213091,2.8356464497340346,-1.0417192020334587,2.1823747348425004,2.0573621050112383,0.8629442012443855,4,3.7053921566793098,5.216368179290031,7.825300239937646,2.3701285667377996
145,-1.7367118924999247,2.6051924960105977,-1.685522572414705,2.8017662610236846,2.356060721411187,0.9222058660642367,4,2.994621341077477,3.1273114668202733,10.549312811091601,2.5148316578532866
146,-2.279806968180727,1.7933511035385123,-1.991813291774797,2.5885566869257075,2.0959945542663423,0.9096386020712105,4,1.8561840856076415,2.4013031410275336,8.133526182120013,2.4834248665840377
147,-0.8463005019235847,1.647570083652944,-2.6525993370152814,3.429397318301789,1.3589126689311473,1.1173898130487199,3,6.0041897409346126,1.3165796276393171,3.891959152146314,3.056864792308179
148,-1.652400648021243,1.3075093627911925,-2.8834713175619475,1.8215135772511686,2.2855558286295166,0.9015741219429172,3,3.215695180878788,1.0595341857158145,9.831149139807176,2.4634778752605953
149,-0.9109800498421307,1.3092704146626901,-2.7035303455109463,1.4707657405654397,2.5045411501742727,0.8900013699982948,5,5.73598661216776,1.2553071913715577,12.237942299604986,2.4351329874156296
150,-2.5052082681059864,3.1889693855882335,-0.45337122565231686,4.256726117086016,1.7570143179864797,0.9601648153746909,2,1.5098773335620237,7.771190531181707,5.795109185752253,2.612126956630115
