,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
69,-3.511214989255925,0.30646690529984044,1.8251644969326137,1.8248000367374402,-0.7487985048304049,-3.774939490868808,0,0.5798961862457435,17.223693450218217,0.4729344399609708,0.022938478587347003
70,-3.317345632878496,0.6916077459593423,0.6771227394613869,2.2324247378351636,-0.31407930657628236,-4.407638968536988,0,0.6996180423742895,13.261924408474044,0.7304610954936435,0.012183910994405382
71,-0.15301235274238084,0.7703109335489268,-1.337380584288224,1.447823381496139,0.9500964245607466,-5.101938133319838,0,9.236427434992939,4.158823011019301,2.5859589972549215,0.006084941701250062
72,-0.4633943227369392,0.8007791892274715,-0.1402967520432163,0.801341319902375,-0.35881144153644023,-6.218545024068286,0,7.723618114072419,9.29966459868163,0.6985060481621379,0.0019921416277713846
73,-0.5684218655960684,0.9463369547473495,-1.3639361048047705,0.6786612022152833,-0.6331661964879156,-5.994646751153723,0,7.232021016281403,4.072026536104915,0.530908177465028,0.0024920571344977495
74,-2.19565382486728,1.676239960665969,-1.338557658933433,1.6741908237794234,1.8225425094556498,-4.191678329413208,0,2.0028291314084647,4.154947021717636,6.18757042380847,0.015120885737663712
75,-1.5593852387295921,0.516194913092205,-1.2826698893466644,0.689894439619194,-2.9602758229244963,-6.749285632386874,0,3.474697579154781,4.341921841534065,0.051804626298412995,0.001171716358104572
76,-3.7276402223659986,0.7804010538860351,-2.3338959520817943,1.1090754716152174,0.1445206573955783,-2.1243459132341096,0,0.469694481938272,1.7670869795040125,1.155485564039597,0.11951111334471849
77,-4.031065420500793,0.7946662679240833,-2.527189375056874,1.2188922726226321,0.1270880725527171,-2.401657820068093,0,0.34891296773127134,1.47947898183605,1.1355170212603571,0.09056768384018356
78,-1.5904571691099694,1.1539647867157972,0.055771920688299254,1.6082466443563859,-1.201880756201612,-4.636873698454638,0,3.386391723308746,10.278787343019168,0.30062827139514964,0.009687937747792757
79,-2.069301773241333,0.4371836519878737,-2.824648461755971,0.49649536666941596,1.7627809125356304,-3.8504750444489875,0,2.242330514047358,1.120133239171067,5.828623770431844,0.021269630018395616
80,-1.9193156436585321,0.6638802468013707,-2.6386798927816417,0.6017196435826966,-0.7834188233724748,-2.8872238524073772,0,2.558758007514945,1.3338031093331448,0.4568414780749787,0.055730714741460706
81,-1.787163876800134,1.4764903041576716,-1.7317785668115233,0.3702207551761687,-3.591948072227833,-4.167207460989557,0,2.8684158515454543,3.0072044581627653,0.027544619215859018,0.015495471469708305
82,-0.8495771382929822,0.9013992599395725,-2.9925263492921554,0.627140739793302,-2.82753250820115,-2.904284121492504,0,5.990431398838465,0.9552930410975093,0.05915864720010236,0.054787998116227414
83,-0.623843403038494,2.683096596705923,-0.7690750743840804,1.115485555907961,-2.3931893257706163,-6.029005293540477,0,6.978156697357222,6.333584404041365,0.09133791248968401,0.00240788792946018
84,0.09874786554890003,2.3071282792162573,-0.22440532916986675,1.3670671699983974,-2.5208087133320047,-5.449485178512076,0,10.493338508436384,8.882658324714072,0.08039456429676049,0.004298517090172323
85,0.6101933934459456,2.617362864199369,1.0956770806476803,2.1699167874226197,-2.7032909461871957,-5.785846287031123,0,12.95969832955774,14.988984894925535,0.06698470654377829,0.0030707105734013138
86,1.1247590327841552,2.307369898472859,1.1827212147493138,2.4846791610686787,-2.0888646340214514,-5.4839569200893425,0,15.097408015450792,15.308734652160844,0.12382764573344145,0.004152864590503648
87,0.2966077448365585,0.6375059747435743,-1.1962566115471698,0.8373140665551515,1.3418737262237888,-4.5538530261097705,0,11.472260863433474,4.6428362755227335,3.8262060555656463,0.01052656700816372
88,0.7288394150956522,1.1936755150317169,-1.4358469180312323,0.5285359905038465,0.6097635325590711,-3.1247192919909446,0,13.491010771256338,3.8437860218988487,1.8399962481300707,0.043949268803779806
89,2.6096847270221275,1.5159385338829876,-0.07196824664944354,1.1802795614873343,2.944333006642795,-3.7923909155681605,0,18.629645546629327,9.640314000679993,18.99798662873364,0.022541642207065494
90,-1.0276885885615439,1.1091975361983937,-0.9369257256156558,0.7128485357687372,-1.4663726932950092,-7.030656335887834,0,5.270649296264926,5.630434995136936,0.2307610098768376,0.0008843511586722714
91,-1.4231502952095436,1.1086301928449294,-1.4650483957637073,1.00099238214171,-0.6394637949973547,-7.23690821868732,0,3.883363833893392,3.753928006942771,0.5275752366946806,0.0007195329631722521
92,-0.18349188029704605,0.9068177593132986,-1.7564299783475774,1.0114038639769183,-0.9265286480467757,-6.809379529711298,0,9.085106143227945,2.944760476668669,0.39592572516009567,0.0011033773004428154
93,0.8351635754047687,0.7386641857990679,-1.6907614542689158,0.9723452999794717,-1.211525514006989,-6.876835994419279,0,13.948912648220658,3.113514554510722,0.29774272210820524,0.001031402250443135
94,-0.766211382405456,1.1178458380245508,-1.7532525640604462,1.05893138772804,0.8621228669478287,-6.851653230206689,0,6.345984591474032,2.952748481928959,2.368182698072413,0.0010577056157922266
95,-1.5394351740648593,1.620397800035652,-0.8109158928345594,1.0545963897921387,-5.343929866623035,-5.686672338992915,0,3.5323479770023174,6.153907176705802,0.004777060562957159,0.0033908578415637234
96,-1.8117239515371848,1.636172147484373,-0.4950711443310501,1.0935333033022014,-5.312790665289794,-5.441776174751166,0,2.8085979930583367,7.57399330766252,0.004928154679835914,0.004331782431163258
97,-1.3485693900556284,1.565649124037729,-0.4727199448923149,1.133755148629883,-5.360050955998474,-5.471017908836604,0,4.1220871487293715,7.679453430088782,0.004700666574321712,0.00420694768854002
98,-1.2183910300606844,1.8402925817836027,0.4026097665392688,1.0862943927650746,-4.8493783550005425,-5.831270072487219,0,4.564394466706643,11.98629045524046,0.007833245533905514,0.002934347778165397
99,0.040678449766784794,1.9004192170651686,-1.2104531074365672,2.52773503356395,-6.399859405855123,-5.876741399171189,0,10.203364206763116,4.592417772646897,0.0016617908948204534,0.0028039072189656867
100,-0.26301596950477774,1.813896052693881,-0.9913348334673548,2.491503292290897,-6.279019104485566,-5.703961231423192,0,8.692449223020052,5.412970073724468,0.0018752391060086057,0.003332737530696826
101,-0.318962524629338,0.610948525031293,-0.6217884245078402,1.4645555263728296,-5.387740945013582,-4.127004397143036,0,8.418572186726534,6.9874962309476105,0.004572290733744046,0.01613112897340079
102,-0.7938894080745842,1.9582149780508429,-1.6438089722424252,1.357277153528911,2.107374994550873,-4.621070471053079,0,6.226682975927217,3.2389488241366964,8.22661799934619,0.009842254571398337
103,-2.655805259008667,2.1429753289177036,-2.7035411029747327,0.3832146007090838,0.45695271784470926,-3.620118685896563,0,1.3126421144849205,1.255294535087933,1.5792542119412285,0.026779497955293805
104,-1.9737759512504027,1.940791845093185,-4.2531322205162345,0.18705663909502285,1.5281092958013682,-4.103114338048571,0,2.4396778083585446,0.28040524419093527,4.60945346523441,0.016521142774852962
105,-2.466610000322467,1.1355631144325096,-3.1055253574088457,0.42005143258089445,0.3481625876257524,-3.414296757665522,0,1.5646469136025678,0.8575982773094235,1.4164625302989002,0.032899534913927345
106,-2.5741130001347523,0.292777128562623,-3.8124213411597037,0.3371509490641506,-3.053850307753689,-3.7812147392341786,0,1.4164632130724688,0.4323399262212759,0.047176928552184944,0.022794984638056986
107,-2.8962161401920454,0.40283336163821376,-4.329131591557492,0.3425176254159658,-2.5218798534606015,-3.6762860050029023,0,1.0468186011877925,0.2601512157596243,0.08030849655635552,0.02531682701295528
108,-2.939291088122828,0.41992855637105686,-3.7634519662821093,0.167927836468448,-4.571009069212292,-2.245602864557234,0,1.004901841030811,0.4535462233582552,0.010347513090931588,0.10586369965940466
109,-2.991528019878415,0.8042492063882771,-1.1773874428942102,1.4884474966458123,-0.11104508130528468,-4.644433044805587,0,0.9562015953455162,4.710445321349331,0.8948984048314685,0.0096149793771529
110,-2.151326947906068,1.3540723420004497,-2.314395160177599,0.9434807589017262,-0.33085075123371266,-3.9947668815587383,0,2.084145798828369,1.798755129706406,0.7183123682754685,0.018411738026140007
111,-3.244708795057503,1.6927589189444945,-0.430392634363286,1.1062553190969164,0.8575551305413414,-5.037832398261766,0,0.750349709916619,7.880651560124962,2.357390131310138,0.0064877960458360785
112,-1.666477834551349,0.6109007216068978,0.3827543463073826,1.1148404030008894,-1.0588730304749052,-4.364387813783701,0,3.177886801753279,11.890744912643356,0.3468464755626499,0.012722441294927425
113,-0.6643452546643884,1.1709838954402032,1.1236080468130085,0.8316993827599449,-1.7881490097463268,-4.269402941367244,0,6.795283738352325,15.093147172277297,0.1672694975069371,0.013990133590273492
114,-0.24047373243518697,1.3306860302725616,2.0992099063652376,1.060111587220596,-0.18048380557502403,-4.029574806086871,0,8.803392202515232,17.8165272433192,0.8348662007655216,0.017781889097502775
115,-0.9637856464414372,0.9111412579505822,2.2094392976845687,0.9114480521711481,-2.149225660923584,-4.707594996310243,0,5.522417719240847,18.021879324663004,0.11657439093966902,0.0090264601686466
116,-3.2621192029141746,1.350919529992592,2.4783006524282625,0.7023722911155991,0.8730709188136987,-3.7990920247800686,0,0.7378766878614167,18.452130905061768,2.394252129432788,0.022391093186897998
117,-1.2519385572244628,1.4690727398275738,4.053428820890471,1.2015997124043343,-1.2142594883976203,-4.13526466280354,0,4.447294913788336,19.65867162074799,0.2969298128738275,0.015998430380016925
118,-1.9425704375065154,1.9277854555115774,3.381321565425332,0.8534935643672718,-2.5980605298130444,-7.076929984651083,0,2.507314773176285,19.34231321698503,0.07441776938700094,0.0008443613757804671
119,-0.18433821064816375,1.5360316964437524,4.060539817144506,1.2705509718326504,-4.788501617849834,-6.825118380050728,0,9.08091007440137,19.661049207240076,0.008324921955703574,0.0010861473556739497
120,-1.2511591093719516,1.8180490824874846,1.2806122310088477,1.5619667024665371,-5.412318473862857,-4.244103123508136,0,4.449991118767186,15.651079473283644,0.004461284839362484,0.014348596829007992
121,-0.858922744095619,1.877755103855318,0.33866115379135464,0.9975359091865723,-2.4665675609991813,-4.135959939745956,0,5.951289288250669,11.677305291406926,0.08487569021514156,0.015987310906263645
122,-1.119381811587854,1.9205259557827217,1.350595867274712,0.8436209005081537,-3.2815075921526176,-3.8803529510788977,0,4.9225193831472005,15.884540562654479,0.03757157148240879,0.020643537736815973
123,-0.7429305042323472,2.04605724590901,-0.688899642720094,1.028626610627943,-1.2422061264828335,-4.290890510236444,0,6.4472731168599315,6.685557957798165,0.2887465034501985,0.013692726353546266
124,-2.383439675183104,0.7844662985048557,-0.6608263352426982,0.7452520285924586,-1.196874255633754,-7.319961502327529,0,1.6888850455420645,6.811080224694644,0.30213714093304683,0.0006621877034068983
125,-1.3869730866050864,0.8450382809080362,-0.6701839575409934,0.5900486352820855,-1.8263381466893034,-8.064977411003646,0,3.9978285206822406,6.7691130169989435,0.16100205554976957,0.00031435821474288915
126,-1.3694970178574812,1.0164003489463524,-1.5325617810513588,0.7153153696223001,1.9516557781876893,-5.705304840354931,0,4.054022458372445,3.5523835157776547,7.040335168423167,0.003328262641707051
127,-0.6010017331039295,1.532957699732115,-0.9418056544196236,0.6745246273909842,1.7101482402430133,-2.661387847813997,0,7.082290929612746,5.610715062845715,5.529781152969993,0.06985121159124984
128,-0.30170373371137693,0.8659624919050437,0.7323971979338328,1.3788042474422042,-3.701166839488241,-5.561063556962425,0,8.502820884789328,13.506622011438898,0.02469469490753944,0.0038446851806828177
129,0.6179092728467912,1.7438630882066897,-1.3929965405782507,1.2180285014520809,2.1873664294375907,-2.752772417079598,0,12.9948579222192,3.9785961416035764,8.911712559239275,0.06375087196979354
130,0.6463283140905558,1.3308665951527596,-0.31831425805111685,0.7771623857104946,2.119633477961024,-4.688796883836643,0,13.123651606132736,8.421732618562864,8.328084501716214,0.009197745458325461
131,0.9383403620297717,1.560944282998316,-1.6103056931560533,0.9790143239612682,3.381840234095567,-2.7232215952925714,0,14.3752859282214,3.330923528539847,29.424869969718294,0.06566287410721608
132,0.27672775404239314,1.6324139975272196,-2.5805904393785406,0.38662847813156087,3.3990234140966566,-2.1636049381287954,0,11.374876147112428,1.4079616288686863,29.934851813715262,0.11491012957072742
133,-3.030460802949137,1.9787031407375608,0.22019172897338768,2.7725448556171135,-0.30425192544471064,-6.904297808054838,0,0.9213714447036537,11.096531830390546,0.7376750039364073,0.0010034634548743593
134,-1.444530417450114,1.1354611365852862,1.192067341075452,1.4846505966930976,1.088704652801491,-6.806767323854482,0,3.816895353578043,15.342212052480221,2.97042384920196,0.0011062633168827441
135,1.6502406803207026,0.8105751219989413,-2.310128650352326,0.8407301008376559,4.8515111932874,-9.134755611588224,0,16.778471528060155,1.805751547104724,127.93357619988954,0.00010785146391631967
136,1.5821330165176641,0.9122132547338254,-2.906242512142367,0.8323570120122369,4.627145814833342,-9.318920264430089,0,16.590127860802856,1.0369166947096646,102.2218871512555,8.971072198566536e-05
137,0.6071700008746246,1.22326214240494,-1.4006595082086193,0.19098284644681965,5.240850484660967,-8.569748069691933,0,12.945899421212326,3.9542295661070885,188.83063168791497,0.00018976045019910925
138,-3.6365659047621204,0.5988830160097389,0.15930529906986707,3.3439729619529324,-2.5951666032241723,-2.5237239845640564,0,0.5133305517109104,10.794846226816901,0.07463344086671203,0.08016053363343134
139,-2.157485403825784,0.4380804073659273,-0.7104974457989155,2.8108587120917004,-1.7341308849962729,-3.767852020169044,0,2.0726761849830324,6.589778643449816,0.17655357898928062,0.023101631871329534
140,-3.3687161691841405,0.7981446444008469,-0.617586767996663,3.685396114109624,0.5313605264705561,-3.3906933464497646,0,0.6657519434166819,7.006610042805457,1.7012453240987142,0.03368531320861988
141,-0.9560209706271834,0.7661240040324467,0.8713841228057668,2.875566639711302,-0.8110208701014685,-2.5712610985425703,0,5.5535113942174075,14.10067247041885,0.444404155655022,0.07643908739344706
142,-2.7959043483896213,1.3997163077208346,-1.63714811609051,2.23796513206986,-1.3477412084623586,-4.605880075972068,0,1.1509179774919553,3.257069850824191,0.25982649219102816,0.009992903619283048
143,-2.703528406446222,0.21148169051712717,-0.8879221821436714,1.0278016880133531,0.13674599375292373,-3.4176112132331173,0,1.255309472716849,5.830776042706326,1.146536883999421,0.032790671378597036
144,-3.777913389648106,1.4091180955176854,-0.6940443301429224,2.7842235398371167,0.2921524437351034,-4.1889229282634055,0,0.44718009301722017,6.662679931570459,1.3393071710655509,0.015162607297030978
145,-2.3362395225158052,1.4104019145394568,-0.7485459779053256,1.0657875239192527,0.9327282956766721,-3.463946765828014,0,1.7633152283459952,6.422764149352856,2.5414335095669345,0.03130596057600623
