,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
36,-1.8882806063843165,5.398999156880485,-1.9957876315933096,8.101182259591226,1.6704865168912495,2.0623877750659614,15,2.628812758508775,2.3929180719421246,5.3147528853371835,7.864726605992552
37,-0.9986586231791773,4.579427415905683,-2.6112979868298036,7.91994830513922,1.8606386580716172,2.0213703360035824,15,5.384104675710297,1.368296623213152,6.427840653117242,7.548662052770862
38,0.28158418007580094,4.537382487029826,-2.115523723301049,8.70058250674609,1.4261248693100899,2.0625906994535317,8,11.398691278486782,2.1519425631077183,4.16253752095879,7.866322712761499
39,-0.4002945605266164,4.811423224004245,-1.7901600276343201,8.763010677515297,1.5031964877467459,2.104291173806635,8,8.024831412269911,2.8610620949115506,4.4960376548561625,8.201287661290051
40,0.2999292688895583,4.69225003129352,-2.4598986459859145,9.144982491980784,1.4614970163457361,2.1174324978156345,8,11.488504518255603,1.574353743454548,4.31241044750419,8.309774710214123
41,-0.4916624149665073,4.796991331013928,-3.391769762476698,7.6922393199988495,1.1913961452928055,2.18070089096266,7,7.590040468849835,0.6510734479372582,3.291673655454279,8.852508728204032
42,1.1919763082744852,5.0930049527521835,-2.307219797942612,8.219666786414056,1.8452633790104906,2.0069955914726885,7,15.34188678086682,1.8105356597683726,6.329766698567828,7.440928143038295
43,-2.9231805992663,4.246644854098237,0.420330936034356,7.745749235139924,1.8772202730126584,2.026104278360034,7,1.020389746878577,12.07124874477071,6.535313203500078,7.584481700978136
44,-0.21262071573010022,4.839582799698591,1.7273880820000482,7.5830708431373015,1.8337775749569087,1.8956536858727295,3,8.940883425387158,16.9815604464033,6.257480167718154,6.656898503186713
45,-2.372517281610659,3.6542931210953733,-2.43044339948739,8.22788173016715,1.3077029552357267,2.0840341238519464,3,1.7058508344249204,1.6176099856791193,3.6976702354614397,8.03682515392384
46,-0.08662958799623317,5.134091066163066,-3.8206854188739414,7.51581230610407,1.656348341667173,1.9637341749030117,5,9.567122743470534,0.428858055661622,5.24014066095922,7.125886752508095
47,-3.2627576217695937,3.32625248614776,-3.0186360498868563,8.334445605561111,1.3718223403826326,2.181662042476776,8,0.7374231273246286,0.9318204826769263,3.9425287824350326,8.861021420710173
48,0.4457833550076746,5.142704869927523,0.7032214406466625,7.4915723660501135,2.1314902167049095,1.9711838190744864,7,12.19272444752637,13.378032392904679,8.427416134815385,7.179170298525786
49,-1.3353929283999566,3.4181504105149614,-1.996353925529181,8.554773219326483,2.0698179032847728,2.1358999135346783,7,4.165374215150531,2.3917253654454376,7.923380164973447,8.4646605429497
50,-1.8664709528443768,3.441334921318528,-3.8425256201694604,7.572612865486739,1.5401604062475749,2.0378600372308866,7,2.6790118206684213,0.4197877128479952,4.665338560423515,7.674169178311406
51,-1.5704770574398357,3.4727402802085803,-3.6782603769020152,7.934835359542243,1.527083693633518,2.0399372214590916,7,3.442967881166722,0.49288417879558405,4.604728423188717,7.690126408809382
52,-3.890922686082619,4.426220196314808,-2.1419918663682194,6.7185496644534535,1.445882004374337,2.0027685101523214,7,0.4003520155585756,2.1016385514939433,4.245595125386543,7.409541119165652
53,-1.5607209206661685,3.9756290124032496,1.968349886803316,8.809173274344294,1.5359815034058506,2.1206823568203395,7,3.4708644786931684,17.54867528609183,4.645883243108876,8.336824236148749
54,-0.6987879804630049,4.793091761492344,1.688912299522852,7.899388344127767,1.7462334501544416,2.1518926370312195,11,6.641620058438517,16.881621262389487,5.732968446963078,8.60112180359606
55,-1.4697870426322615,3.5472567259344054,2.5676827370188655,8.674002452771207,1.691012164899812,2.090662231352295,10,3.739499691933425,18.57505023823563,5.424968890281791,8.090271021820158
56,-1.2259015235302517,3.48941501489792,3.0856646201953,9.400150702736706,1.8294826715595152,2.1748797100058908,4,4.537991197648003,19.125950728685986,6.230662525701212,8.80112637107097
57,-1.6431695793679126,5.45219550010243,1.244068503415857,7.056079000557513,1.3608897724983127,1.9234920313024648,4,3.2406847732969997,15.525428042491109,3.899661570199366,6.8448191065775355
58,-1.1841137082923032,5.930795508335785,2.709129411845415,7.143402128820049,1.3196549717593906,1.9320111493334053,8,4.686266937293924,18.751264103114774,3.742130013960421,6.903380017931921
59,-0.7827664669810908,4.945999870369547,2.215708107059389,10.354786591544029,1.609434877032988,1.8609158079364745,8,6.274479111693064,18.033025244044005,4.999984823017472,6.429622375176186
60,-1.0502001104819274,4.783903533096511,2.3761194390446585,10.209915695311699,1.622313167249489,1.8682920677530683,14,5.183733519283942,18.299761418183685,5.064792488915827,6.477224286539396
61,-2.581133059468295,3.7906952438054917,0.04082337166772865,7.360135606604213,2.0388943815549276,2.1905272744367292,14,1.40725158944655,10.20408851552247,7.6821110182331855,8.939925666455713
62,-1.9846934067613056,4.454296713548461,-0.5059458811789986,7.108798430679241,1.9004670297214687,2.1507217782447543,14,2.4163881315826212,7.522887708725787,6.689017682964761,8.59105699794176
63,1.2651357651673667,3.7973969926892828,1.6909465076643557,7.6661971199727095,1.940339748837385,2.1051109574372173,14,15.598178682230495,16.886971885802918,6.961115599856466,8.208013699235693
64,-1.2744619610161507,5.9298413574282955,-0.37378327877087314,8.394469487563912,2.1668471372259686,2.0232245175775394,12,4.369887896215662,8.152543306669887,8.73071385836378,7.562671626990596
65,-1.3079473727806143,5.164454327865819,-1.8756912233331866,7.846493324945727,2.01974161427575,2.0390590395855797,12,4.256610512731184,2.6576914580603432,7.536377389733916,7.683376043650137
66,-1.1990858635748496,5.999953926312501,-3.060087743081182,6.983774839499967,2.1602918254085677,2.05242997097372,10,4.6327575241096195,0.8956789879172584,8.673668486015314,7.78679983290099
67,-1.9428771450193618,6.257448425211709,-4.076184847047174,7.592565341413612,2.0976471167205384,2.0785835831946797,8,2.506642245971311,0.33377697449090976,8.146978454407389,7.9931392756479305
68,1.0180580161380877,2.6025128684140153,0.20490830393337744,8.104854648103558,1.9573573162540183,2.0443375872266643,4,14.691883039606964,11.02097168705969,7.080590557151016,7.724040339934241
69,-2.0539619714451915,3.203353251862103,-1.2884298603892967,9.107826787067951,1.733136005129054,1.9608997142481863,4,2.2730531571314163,4.322373836200402,5.658370793618019,7.1057173051336
70,-1.4492096408531627,3.1680296043410574,-1.440235550295691,7.957441436041568,1.7354129642108198,1.9702658674028157,4,3.802464657173281,3.8301774979833327,5.671269351556105,7.172583190934803
71,-1.5807776796264905,2.6204052428654325,-0.5153571764016156,8.291193423032043,1.5466755136550026,1.9951662669275934,3,3.4137074363752657,7.4787704087258655,4.695832971553282,7.35342555772961
72,-1.0156859294897498,4.595431252758388,-2.2363937377683687,7.4892964194331855,2.0882363577380683,2.096095598797195,3,5.317371611226971,1.9305918485686526,8.070668832646144,8.134348071980302
73,0.05121126725188571,4.124496028159771,-2.6614753239545923,7.680357421366895,1.279988784283696,1.916892134823267,6,10.256000389949838,1.3057049369723381,3.5965993869046855,6.7997927571183245
74,-1.1344957056026201,4.710895272867366,-0.7966461087331831,7.993695420994264,1.543411860222562,2.204349612672977,8,4.866647778441159,6.214868109332766,4.680532381649981,9.06435430914281
75,-1.9272577616770403,3.1808650173306763,-4.449508334442136,6.534174284210688,1.5595461070379213,1.8894582426212347,8,2.541088304251752,0.2309872795695333,4.756661739796108,6.615783560437812
76,-0.964203227860813,2.6308234452626706,-4.130439570566684,6.738530380837293,1.5407824462011774,1.90489918862508,2,5.520748567343114,0.31642935782671555,4.668241490180724,6.718730269056656
77,-2.0634665200516027,3.1724618324213942,-4.82498070659956,7.024119125345447,1.696896093646072,1.9614875898655968,8,2.253974405944941,0.1592558741128708,5.456983113022998,7.109895811182071
78,-2.0634665200516027,3.1724618324213942,-4.82498070659956,7.024119125345447,1.696896093646072,1.9614875898655968,13,2.253974405944941,0.1592558741128708,5.456983113022998,7.109895811182071
79,-2.5030430531229926,3.1050719807617226,-3.5615392230648957,8.049273697847397,1.3921156768707732,2.1096360578610747,13,1.5129025167631582,0.5522213225911722,4.02335317014336,8.245239948240682
80,-2.172696913637681,4.8149191703424865,-1.9340872576042145,8.871919799755174,1.748502409323918,2.0282651272777903,6,2.044584985676345,2.525977445649421,5.745991086621062,7.600888339803397
81,-2.5072042470169187,4.505399747642151,-2.3820255611697982,8.086914666266079,1.6858126982796562,2.0879695691228854,6,1.50709352451294,1.691072930701206,5.396835149226809,8.068515957278771
82,-3.4148224600146673,4.512243897374996,0.769893362636983,7.879538373387362,1.495266195047876,2.1351712363182287,3,0.6367084783263399,13.669956509636442,4.4605237641628825,8.458494784363793
83,-1.4445261984580389,4.1989038653334045,-3.8320621468171234,7.4884862262285665,1.6103077584815817,1.9699621735816901,3,3.8169083837868745,0.42410957808285155,5.004351122366353,7.170405252468173
84,3.4334187498347,3.506831441874429,-3.057756808227287,7.953978488226833,1.6272720895484682,2.0002590317320457,8,19.37465572674651,0.8976753761518836,5.089970778322809,7.390970346844912
85,1.2248020944572113,3.160675038872357,-0.5093110733488025,7.9631020432263435,1.9751270723791399,2.1098837620502167,8,15.458150491970153,7.5071007980377935,7.207535474311946,8.24728258169033
86,0.5020521039083115,4.4621037225565745,-1.7671994976748389,6.238743483923561,3.028285123450287,1.9630979200457317,5,12.458829238196845,2.9178188912233742,20.661769806416213,7.121354314495137
87,1.1367059325456559,3.8286616112767047,-2.772165402571788,6.018498456205931,3.0153620366592087,1.9643219430999934,9,15.141486620151607,1.1769394034436629,20.396473875283505,7.130076353252935
88,1.3177100189258786,3.7946171114555836,-1.5525712582640467,8.503761445050356,2.0372341852627662,2.0659529882918295,17,15.776009220900102,3.49430417581974,7.669367787064274,7.892816076027944
89,-4.002178774158244,3.813440777216348,-1.8274700403681188,7.4133514324401135,1.4406483309077736,2.002711016596195,17,0.3589553460377487,2.7707987857272274,4.223433111787549,7.409115130543366
90,-3.359565806555782,4.850026518478541,-1.6944416982368895,6.924789929436154,1.6125971747899832,2.0275244217707478,17,0.671666247636673,3.103852125723103,5.015821290423768,7.595260404530326
91,-3.798962924091106,6.28265756023471,-1.1942203532314466,9.852145211194891,1.804889769499667,1.959009963551594,17,0.4380695588546706,4.650099576647244,6.079301287162348,7.092301950736457
92,-1.4985734030185787,2.659859923564104,1.6653046313249402,6.877917002186422,1.2498659500341627,2.1167560627025552,8,3.6527678417742155,16.818976042999342,3.4898751084659048,8.304155587518563
93,-1.8332212621899315,5.745170953502455,-3.3056410875571616,7.794748387324429,2.1041054272132955,2.0493383011878623,8,2.7570995237952896,0.7075634598635107,8.19976444151679,7.762762795566465
94,-1.3622513693625207,2.9355107181270568,-3.0009241370582798,8.109445278301328,1.4625651566595166,2.148290483045132,6,4.0774927882080165,0.9476828241822093,4.317019167894576,8.57019497344961
95,-3.0514669436318154,5.077797780815278,-0.9506457390595657,7.369121665085087,1.6930944747117262,2.0939739835777584,5,0.9030836715053603,5.575099543601015,5.436277125770156,8.117108409742157
96,-0.29680491574242374,3.7152769266222627,-2.620731553600801,8.708038268666103,1.8335429786804196,2.0242365397084416,5,8.526774664949064,1.3563206463125197,6.2560123583486416,7.570329092154405
97,0.4517910272162122,1.3743443996489642,-1.305289391519711,8.660345213604897,1.5172668214610299,1.938546452262033,5,12.221299644762686,4.265523338895533,4.559745549681885,6.948643441572431
98,-0.5547389137552273,6.875739911759579,0.7443660583054313,8.94712438360152,2.707091584694982,2.135996300745503,5,7.295312905410486,13.558997084763178,14.985627643780436,8.465476467291717
99,-1.4111058151885376,1.6013864725666105,0.8498364997490626,7.0658515213234745,1.3001352597675413,1.947647778318706,8,3.921193977345439,14.010656868807132,3.6697930094003266,7.012173978711449
100,-1.4335964290952068,2.7195941392290113,0.4665988249324068,6.9838554812685665,1.3255040925659374,1.9972040781845797,8,3.8507787469652985,12.2915685719973,3.7640823227525457,7.368425729677285
101,-2.7008459768905198,3.959572363639952,-0.5413785248191824,6.661629592836587,1.4184046111993034,2.0206874648975015,8,1.2584691069572305,7.357339211340452,4.1305253868698815,7.543509049184327
102,-2.749400625164402,3.566798932977791,-0.829117743736159,6.763252432669835,1.4680274073732802,2.027256771315945,8,1.2024101908128735,6.076633018682478,4.340664328032077,7.5932278016543835
103,-1.392060995232369,3.859722034534865,-1.9576590249871662,8.1520508321363,1.7620226075145407,2.024523193662999,8,3.9815786905740644,2.4744123629729735,5.824205571143749,7.572499467984517
104,-4.094050835249776,4.821483244391887,1.5472840403584964,7.63006478271553,1.6283246448711797,2.0647312658482218,12,0.3279635910882732,16.490422333288937,5.0953310746673255,7.883179133517749
105,-3.507331316856955,4.9258075146817815,-1.6294911361824094,6.925242508703458,1.4926231332679571,2.070024493547375,6,0.5820870178519639,3.2780016477959775,4.448749890675048,7.925017227257168
106,0.9019755842725069,4.006689074509465,-0.5524878595844538,8.851395218130001,1.602367229656037,2.104618066281579,6,14.227106330916904,7.305747988042369,4.964771278437339,8.203969038748557
107,-0.21694439198747023,2.524902357842859,-2.1078383259356674,9.073990753152929,2.0954016932267217,2.1172636907910847,10,8.919512469987874,2.1667461695188766,8.128705560452484,8.308372080260838
108,3.123319308701171,5.666020423706926,-1.190258343961375,7.479661368220719,2.017210267952375,2.0029913619728816,9,19.1568892114306,4.66425468686958,7.517324333652453,7.411192532897019
109,-0.4701094144518213,4.247889180628086,-2.503674025869895,8.426410803733722,1.513932096785711,1.985334844769271,9,7.691806940048329,1.5120203635943008,4.544565378597179,7.2814851445083635
110,-2.4323182233629557,2.5590597639886914,-3.655526018168633,7.148145249328692,1.4265821916196118,1.9341160968779785,9,1.6148247302829597,0.5039323569761212,4.164441577581948,6.917926575248897
111,-1.6347447296424595,3.3512059943234465,-2.1742239244093744,7.112460806673752,1.3923312029226993,2.0346986379084773,8,3.2636283427704758,2.04178375466844,4.024220401019692,7.649946374223708
112,-3.1892456603043966,4.628924174184924,-2.369055023846522,9.456262206802439,1.392542782591149,2.111367397934077,8,0.7914487875607179,1.7112609464063355,4.025071934318298,8.259527627421358
113,0.33049836680701583,3.955704675231816,-1.6574277445162062,6.927046385046781,2.345317475759786,1.9893252283701368,8,11.637612644395471,3.202151878089679,10.43658556458005,7.3105991127374566
114,-0.5507998598939401,3.3053563337655705,-3.1627756099567246,6.8144531624931055,2.148352673533518,2.0841171209849856,8,7.31357710596371,0.8118164894749874,8.5707279746342,8.03749221505205
115,-0.04199028785421649,5.001921044122867,-0.09488032354223835,8.4181204788832,1.8895533012907022,1.991971948575,9,9.790079403880384,9.525953953380705,6.616412477912108,7.329973851564945
116,0.5571801314284085,4.787710226370744,0.5078790268853028,7.966082027328208,1.7820705699207473,2.0346658231420176,7,12.715996527759872,12.486182747885056,5.942147321121179,7.649695347138729
117,1.687291461125526,4.834395895300863,-0.8094758414203775,8.37901275340986,1.7983835698201918,2.1575427131379996,7,16.877352569482326,6.1600440392013205,6.039876530817739,8.649856343672843
118,2.188619215161011,2.9566767479178577,0.7484351529159797,6.003334482757341,1.7781066647951804,2.195845474480069,7,17.984456942545567,13.576752625365671,5.918639834401855,8.987596629022672
119,-3.969729171247364,5.809642394417564,-2.633221569998212,7.887028400229552,1.7737849020830236,1.9573874172317411,9,0.37057498919568765,1.3406140028747915,5.893116071010246,7.080803693057424
120,-3.2138789603778113,5.884816402774021,-3.202924316575602,7.522567598457345,1.7580375770126058,1.999740532103927,9,0.7729352105608694,0.7811164754413411,5.801042118479765,7.387139124798073
121,-3.2957828883707982,5.739832900190596,-3.072021026297183,7.760841696917237,1.8584422397985931,2.0303423720273224,13,0.7143228936895347,0.8855245469271309,6.413737919870745,7.616693655270062
122,-2.548007610005937,6.186226560843706,-3.786103584746719,8.637199750009593,1.5320094869344116,2.1424209902102738,13,1.4512089994586665,0.44361346298884635,4.627466318719892,8.520039612716388
123,-2.1573823944264077,3.974394263523988,-3.2024427463741145,7.527494978400964,1.6055142636954114,2.0301891068927893,13,2.0728675715761833,0.7814780267757653,4.980420193567247,7.6155263711465535
124,-1.8135794364814444,4.209237505520787,-1.434703929058797,8.093060133516566,1.5431544697586284,2.090142562603589,3,2.804121493590726,3.847336310182035,4.679327812277797,8.08606785302388
125,-0.38284146136015373,4.078381086399416,-2.619910528846264,9.151638188322615,1.503390004342418,2.0736604296416026,10,8.108835087003229,1.3573590694567292,4.496907796947896,7.9538845314755875
126,-2.01963002489166,5.072126246339276,0.03103223689116505,5.822526631823818,1.6534392892199228,1.9939290573934578,7,2.343145050213114,10.15514873397329,5.224918968031625,7.344333455098825
127,-1.1112563894179588,2.903116373249225,-1.6896690499009526,8.065764744842092,1.802670280488127,2.1424996263455367,7,4.952734658825776,3.1163873647908895,6.065823307404492,8.520709622046946
128,-0.8125373123299885,5.398966252787465,-1.92499504741086,8.586635962830089,1.7872143582102564,2.018731488792233,7,6.1470014707053355,2.5461117660288055,5.972791214209234,7.528768546469362
129,-2.190386602368927,4.5210573693487355,-1.6405054176345064,6.948773109118755,1.7310191299555295,2.0499745122298036,7,2.0123420647423105,3.2479260410200252,5.646405398055054,7.767703122351562
130,-3.2254858508965816,3.998018581437136,-2.7114217413189214,7.794355085060051,1.4548106294247998,2.104125263861872,1,0.7643565845428693,1.246054799409299,4.283672187322341,8.199927098975712
131,-3.382730987522828,4.068462030379531,-0.850332865170383,9.09024104853059,1.5125648847189208,2.00437730276463,11,0.6567908971069448,5.987260722443035,4.538356239545374,7.421471128060734
132,0.009336374761785587,4.652789047627321,-2.137053583745546,6.980377697799267,1.6680968905951705,2.1059937814612777,11,10.046681534715168,2.110944575262708,5.302067774458812,8.215263130434368
133,0.1014725639453124,4.65050616292445,-2.8092754464984986,7.421407606820968,1.6529959673067902,2.110744719674329,11,10.506927921419953,1.1365000290721758,5.222603160320835,8.254386200025632
134,0.08475896661151516,5.189513767963213,-0.5868031590031703,8.668771590395599,1.731825444037864,1.8564112266020492,11,10.423541300445079,7.147373875613402,5.650960010219277,6.400724752946481
135,-1.94486001706054,3.4615729565835376,-0.1233474933389033,6.981228851458566,1.0448653215354993,2.108202070827153,11,2.502298068505602,9.38404329679271,2.8430156048906743,8.233424854433627
136,-2.654998775524392,4.121089419613427,-0.9633808440375529,8.582699090567639,1.1502792215625137,2.1244289324289283,12,1.3136316055120099,5.524036088936141,3.1590748683739416,8.368117362913042
137,0.07426144980921762,3.521700561408731,-2.500762592220984,7.629696770473247,1.5840500305926977,2.043079467928527,12,10.371136703809471,1.5160947352201968,4.874658401915262,7.714328686213481
138,0.5628994507849447,4.827520441073536,-2.0826702254856433,7.7734129168919655,1.3267893774050048,2.0827996899099253,5,12.742463029148794,2.2158525784517042,3.768923351078707,8.026910345015107
139,-1.2153424061983789,3.745132423335826,-2.4383748785678963,7.623019641785837,1.9369762688230998,1.93070954243162,4,4.575142780580855,1.6058567780078772,6.937741358092789,6.894400376104585
140,-0.37277779177246323,4.816721835135303,-0.8479696758818146,8.767824505433392,2.1240984630213986,2.082478460431899,4,8.157399601109518,5.997178754100086,8.365352413016822,8.0243322788924
141,-0.984929400263084,3.2086209255281277,-2.96126686610589,7.196096875161338,1.8828225740459792,2.1160908984366946,4,5.43829557284197,0.9841340276681859,6.572028745142797,8.298633796616185
142,-1.2595323505610856,4.10383935930753,-2.752454229928277,9.276025563350986,1.925419322087167,2.1289428798878234,7,4.421088119426451,1.198963880752419,6.8580237839037155,8.405975986655276
143,-2.874609418089998,4.165091077199554,-2.341612120557423,8.879530750389705,1.9810906658965033,2.1511867402548184,7,1.0684615542430156,1.7546959819931534,7.250646707308676,8.595052441864935
144,-1.096179491576617,3.709115365364883,-2.813513869405615,8.626221049022927,1.537233705205976,2.043011568013493,7,5.009128536560125,1.1319653101519123,4.65170447038406,7.713804901733804
145,-0.08961709714714927,3.9231581143285945,-1.048296860736947,7.885934453427242,1.312760001746076,1.987094110301666,7,9.55221416319115,5.191045687882239,3.7164168872152348,7.294306485112192
146,-1.4297887619134844,4.265200774355847,-2.3706284251124345,7.310986921177366,1.7192146093763025,2.074553730372452,10,3.86263199414997,1.7088004297343409,5.580144149907506,7.960992916830865
147,-1.69291447019042,3.4513459920346987,-0.3622580220932421,7.130342099595648,1.9741045106655615,2.106770780225826,10,3.107858866948308,8.208261451477263,7.200169091419092,8.221648860267983
148,-1.6152988596267712,3.4140015072147736,-1.217974047520948,7.725071821794134,1.9796851359576713,2.1305658327268726,10,3.317084715075252,4.565863541578033,7.240462864809949,8.419629565808389
149,0.13783746386583134,4.693256504303594,-2.9191426518268697,8.233408761460682,1.6937865256335258,2.0789823952342594,17,10.688098223091792,1.0243069087967345,5.440040608476836,7.996327671568176
150,-3.0229130932018182,3.9636613110507497,-2.1700217957932564,8.238058123525517,1.508266061688233,2.0779420019106394,17,0.9280280918564512,2.0495005756535734,4.51888852333483,7.988012671830331
151,1.4397252902272848,5.364332288704334,-1.8893262219486051,8.272466786006627,2.108799109568584,2.087985210886091,17,16.16824214903939,2.6264262453850296,8.238341995762257,8.068642164081842
152,-2.3417808097341255,3.674584039980434,-3.348290830879435,6.958223913258334,0.9478388380545318,1.9507219099577198,14,1.7544259718954085,0.6790235540572221,2.580127556085299,7.033763492098509
