,alpha,alpha_interval__,mu,mu_interval__,y_pred
2068,9.42258360226602,2.792300931634601,4.013977098342559,-0.39964469038055667,2
2069,8.965820327011173,2.1598110801923722,3.981604344071308,-0.41313588186703726,2
2070,9.536214720565026,3.023430220607944,3.979292157904309,-0.41410088044559534,2
2071,9.148329786748553,2.37412722639186,3.8561646125435747,-0.46577613726816575,2
2072,9.226847761533701,2.4793967740326264,3.800890927056584,-0.48917009007240314,5
2073,9.77755694955793,3.78317381538942,4.302798985811222,-0.28070926622226755,2
2074,8.686308996355754,1.888907372183303,3.8356607080262908,-0.4744392563762433,2
2075,9.218042559975549,2.4671176757776525,4.0989571598135495,-0.36439649777424765,3
2076,8.866885943874935,2.057354012981251,3.920882011647736,-0.4385429862851581,1
2077,9.750953320421358,3.6674799885834997,3.687271875273943,-0.5376810770991888,4
2078,9.790900257204823,3.846397311733067,3.8472848485712126,-0.46952580706068625,4
2079,7.477154419861844,1.086464831528419,3.86350285266678,-0.4626798354320446,10
2080,9.193021543211561,2.432902974813315,3.9508079951699173,-0.4260045964695398,10
2081,8.920439144201366,2.1117908333482323,3.837973319769872,-0.47346128400138665,12
2082,9.325376268761394,2.6263394939896694,3.867715968585532,-0.4609031356604439,12
2083,9.175666409497152,2.4097350126468298,3.813593697682176,-0.4837823807327384,12
2084,8.763967790767266,1.9587423286058299,3.737425599214092,-0.5161943147515524,13
2085,7.7323919093165046,1.2266926753178184,3.784573797725489,-0.49610102143265056,13
2086,9.537467660170538,3.026266806315649,3.860426460042821,-0.46397762446339164,9
2087,8.902002796212251,2.092788488261477,4.131959777202966,-0.350768898109964,9
2088,9.788905894869496,3.836700941931742,3.7731885389448836,-0.5009439874794749,7
2089,9.791726347877798,3.850440207647645,4.23688066130087,-0.30765157457951603,2
2090,7.442671184789581,1.0682665324433716,3.746057626634819,-0.5125080572135499,2
2091,9.896262562871799,4.55804938208452,4.197625116339971,-0.3237483795728511,2
2092,7.945148096983119,1.3523576613969113,3.7438691721862716,-0.5134423007201694,2
2093,9.07781810226275,2.286846655464397,3.725144820710203,-0.5214446766350824,3
2094,8.873646827636874,2.0641007208848703,4.060863614147629,-0.38016806937960446,3
2095,9.859729473701753,4.252641121714381,4.0538956604270995,-0.3830579620207166,6
2096,9.213451230452083,2.460765056589106,4.045410935306376,-0.3865790573786014,5
2097,9.865543396975294,4.295562007375612,3.8716005889092475,-0.4592655979615217,5
2098,9.940780079635879,5.123142797481706,4.047592657061775,-0.38567343445706587,5
2099,9.660384230005214,3.3479738114500392,4.0408626446558475,-0.3884675364807774,5
2100,9.135936034785948,2.3583241305486604,3.8609165263005445,-0.4637708622939044,5
2101,8.863298877028022,2.0537887134353676,4.034261267656251,-0.39120968853079646,5
2102,9.578015844401076,3.1222579677935878,3.9404834176088515,-0.4303266144085988,2
2103,8.65391032886452,1.8608074304745839,3.949823371151427,-0.4264166047185554,2
2104,8.656004135104965,1.8626060344382442,3.873500327851154,-0.4584649951644193,8
2105,9.401749783436012,2.7546420093246846,4.138644984944527,-0.34801237215637537,8
2106,9.170098942780262,2.402396869510776,3.708323624875474,-0.528647628162279,7
2107,9.341163733892756,2.6517110747135706,4.2093782890687965,-0.31892470050871674,1
2108,6.543491060801757,0.6382117217944407,3.847297123374908,-0.46952062153076746,1
2109,9.962140200313657,5.5726573521825635,3.865577100787424,-0.4618050213238406,1
2110,9.817662171477112,3.9860771377877233,3.669700604553248,-0.5452374532985472,1
2111,8.161325717147225,1.4903618076290566,4.1093913682137515,-0.3600843934460433,1
2112,8.161325717147225,1.4903618076290566,4.1093913682137515,-0.3600843934460433,1
2113,9.761382588830026,3.71132784885182,4.266651368187258,-0.2954704668172473,5
2114,8.982895644507169,2.1783625622752885,4.358439349965767,-0.25804669220454296,4
2115,8.416409123648762,1.6704882925155597,3.835798400621813,-0.4743810217994806,5
2116,8.707791137296734,1.9078651071985397,3.912832534864168,-0.44192131587518024,5
2117,8.707791137296734,1.9078651071985397,3.912832534864168,-0.44192131587518024,5
2118,9.710970326945505,3.514482129206262,4.0410651996991644,-0.38838341981046853,3
2119,9.418262674208721,2.7843869054759294,3.948574287259998,-0.42693932545446367,3
2120,9.866211315993992,4.300609630001631,3.950836826919344,-0.4259925325855629,1
2121,9.298908801794111,2.585014363246201,3.5718287615654427,-0.5876123642044979,2
2122,9.842161286351125,4.13285689688472,4.150766504512713,-0.34301760917636015,2
2123,9.820358861428563,4.001251758341992,4.0926238903818675,-0.3670154558003018,2
2124,9.442577332804863,2.829660464257228,4.094582449781442,-0.36620541220723174,5
2125,9.055295509470545,2.260232834578991,4.162799691303522,-0.3380634320702007,5
2126,9.771472079072701,3.7555640119706872,4.029992686072774,-0.39298359143053335,4
2127,9.670111988802482,3.3780419325779785,3.9481576165491328,-0.4271137079618812,4
2128,8.78815088196651,1.9812569336391719,3.9502736566910324,-0.4262281818206,4
2129,7.9197526997785594,1.3368731995803111,4.122073615726848,-0.35484770244288766,4
2130,8.8174844407311,2.0090926192954135,4.064700151007564,-0.37857757225152205,1
2131,8.486389448661786,1.723965748492574,4.094037164012689,-0.3664309258403297,6
2132,9.325959121119926,2.6272663338041338,3.858532826328331,-0.4647766525654572,6
2133,9.671649231574932,3.382871672360855,4.046296184137098,-0.38621157569956654,6
2134,8.42110082014855,1.674012675841083,3.5735274130486157,-0.5868726220796785,6
2135,8.42110082014855,1.674012675841083,3.5735274130486157,-0.5868726220796785,5
2136,9.809767754961948,3.9428882099494738,3.8502666784739836,-0.46826630548782405,3
2137,9.897944013264272,4.574560786861839,4.1015475836220565,-0.36332565228519276,3
2138,9.715071961371958,3.5291971166835476,3.752741902988606,-0.5096559160761321,3
2139,9.70118924765681,3.480193322132057,3.71926953364925,-0.5239590029324973,3
2140,7.592493946535711,1.1485687415359758,4.0925818742823505,-0.36703283460731484,3
2141,7.852663561088688,1.2966245728991996,3.9704719714161962,-0.4177837650052399,3
2142,8.698050915809223,1.8992365307183985,3.921280124887698,-0.43837596398964074,3
2143,9.611896539572534,3.209484878460583,3.993031821099965,-0.40836936124710016,3
2144,9.94730375983072,5.240512705553961,3.843818897837589,-0.47099025729599836,3
2145,8.85866483859226,2.049197286532003,3.9562677987572474,-0.4237206294332277,3
2146,9.66171426327122,3.352035458136266,3.9262155451159124,-0.4363058831624286,6
2147,8.594907803716714,1.8110669912794963,3.887272987199762,-0.45266511299513357,6
2148,8.594907803716714,1.8110669912794963,3.887272987199762,-0.45266511299513357,6
2149,9.70526388109343,3.4943432416103795,4.126657195741761,-0.352956260837197,1
2150,8.259106074563082,1.556917626704736,3.734159814265036,-0.5175898432618543,5
2151,9.240026070146333,2.498015856208258,3.7222912557197185,-0.5226656566338065,5
2152,9.517550541783157,2.9820166331651814,4.119256665888635,-0.35601044510360236,5
2153,9.268208367749057,2.5388495497485777,4.097967262658121,-0.3648057621567166,1
2154,8.83676809988574,2.0277189583753694,4.119927510324034,-0.3557335213856251,1
2155,9.705995378030588,3.4969035655684095,4.065088414880372,-0.3784166377096267,1
2156,9.680790899454122,3.412052505770745,3.975089941969076,-0.41585517637687586,2
2157,9.72675286972133,3.572258771098718,3.9172799697708367,-0.4400544416393606,2
2158,9.709061101188949,3.5077015871995925,4.083570110189844,-0.3707615750184783,2
2159,9.959597365929342,5.507396942043613,3.79405957722399,-0.4920703916400979,2
2160,9.955440010906175,5.40903806464564,3.9090913574155732,-0.44349231540416073,2
2161,9.303935777748869,2.5927508620983355,3.9297839998633033,-0.434809726800426,2
2162,9.440569136907351,2.825851596224794,3.906543873012296,-0.4445623661223284,8
2163,8.659018541828905,1.8651996064626697,3.7171429591329757,-0.5248694683714048,8
2164,8.98054409488999,2.175791411499045,3.667289714369692,-0.5462754179100291,1
2165,9.702250080885582,3.4838591681135256,3.8213544649506694,-0.480494146613366,1
2166,9.65563422640753,3.333592493811005,3.7266002843268877,-0.5208220609948372,0
2167,7.959694860195025,1.3612912899689933,3.8669874872800944,-0.46121029001940395,0
2168,9.731777130423376,3.591333565126271,3.8185207875628455,-0.4816944783525891,0
2169,8.12414005314138,1.4657726903964636,3.9315175428407265,-0.4340830721931177,0
2170,8.12414005314138,1.4657726903964636,3.9315175428407265,-0.4340830721931177,5
2171,9.487994069211524,2.9194462876105476,3.9031428718093486,-0.4459913203509447,5
2172,9.737895540032607,3.6150371831736527,3.848873489744319,-0.46885473202617806,5
2173,9.770502889196525,3.7512327761763213,4.057952320107453,-0.3813753094936876,3
2174,7.295917852883172,0.9925524559393613,3.927877973460942,-0.43560881229858517,10
2175,9.698296367524001,3.4702603307332627,3.8478010671599,-0.469307734224371,10
2176,9.817714911067343,3.986371792599628,4.038977954332794,-0.3892502721808564,6
2177,9.87557068477725,4.374081573503725,4.077370176546439,-0.37332836116799617,8
2178,9.883796631547515,4.443310158974396,3.7804641391153826,-0.4978484933108743,8
2179,8.178232269405456,1.5016687130287463,3.9333612296032827,-0.43331037206743195,5
2180,9.474710741299747,2.892432421045077,3.7642871354759206,-0.5047344018411265,5
2181,9.748768743726048,3.658522418627088,3.786479402379795,-0.49529098943198485,1
2182,8.350117170295585,1.621571298044398,3.9411514477503626,-0.43004684791151265,4
2183,9.453275555955308,2.850171663215911,4.1669841720945975,-0.33634160723841133,4
2184,9.684524837446391,3.424204558133602,3.729547560276653,-0.5195615827013474,4
2185,9.888207321795697,4.482452078033845,4.157442171018244,-0.34026866293608227,4
2186,9.877729782273658,4.391804490360792,3.815200869678609,-0.4831012124558005,2
2187,9.728166346909005,3.5775903941726765,3.990992625386304,-0.4092195943585376,6
2188,8.939805136049898,2.1320610669416564,4.127450142195881,-0.35262911024276367,2
2189,8.673734244732076,1.87793211636242,4.144787170325273,-0.3454809053143403,2
2190,9.691926892882472,3.448711423291506,3.9724538643062686,-0.4169559796512269,2
2191,8.422361534049813,1.6749611690135753,4.031160705756155,-0.39249813462064376,2
2192,8.919584749533627,2.1109039343545315,4.037732738308225,-0.38976749072365546,2
2193,9.59339773560567,3.160994934708235,4.113866089493317,-0.3582361594852082,6
2194,9.205533507806406,2.4498892400891754,3.7832087736871873,-0.49668136216236275,6
2195,8.942858896763905,2.1352871331220364,3.8299650277460104,-0.4768488339996571,8
2196,9.221464984455332,2.471875227468921,3.822104161516892,-0.4801766356926818,2
2197,6.395937786610249,0.5736014660890258,3.7541528804234643,-0.5090541200202339,2
2198,9.138136599143152,2.361114980061256,3.831328548082649,-0.47627186845468167,2
2199,8.91150109368395,2.102543103279531,3.9256472891763443,-0.4365441818138231,2
2200,9.276393020201985,2.5509796676466165,3.738166504855857,-0.5158777809495435,2
2201,9.210759753661868,2.4570568488794304,3.6368157368268057,-0.5594204211538223,2
2202,9.87776425884628,4.392089990771115,3.73492172052877,-0.5172642229919692,2
2203,9.704435115390172,3.4914498999744428,4.035637504967528,-0.39063789253893544,2
2204,8.676899901138517,1.8806867678449664,3.9103930500400654,-0.44294564615056425,2
2205,9.797658655780708,3.8799426293143258,3.8553170049061523,-0.466133918457015,2
2206,9.954434318207117,5.386618550077692,3.9789503965089734,-0.41424353181628565,4
2207,9.964473607204203,5.6365055277983345,4.00581530209692,-0.40304265135443,4
2208,9.971135695370034,5.844844069938719,3.884359233745961,-0.4538915128093555,2
2209,9.966744277131928,5.702782389058994,4.206674508915872,-0.3200340448140526,2
2210,9.541403133034317,3.035224293897641,3.8937468465178,-0.4499414595737539,0
2211,9.100850282182945,2.314673566964289,3.943907980601296,-0.4288926057908418,4
2212,8.993657127798674,2.190196724448662,3.827343132028413,-0.4779584926607998,4
2213,8.80329355154782,1.9955527615735795,4.0095466216938656,-0.40148892545799575,4
2214,9.918578610775713,4.8025268994341035,3.950506371072027,-0.42613080493721134,3
2215,9.276820209226265,2.551616252680473,4.044336548680253,-0.3870250879759958,4
2216,8.59267540836592,1.8092196944536802,3.8133558919955455,-0.48388317934866815,4
2217,9.295070547255213,2.57914175915709,4.014082319383781,-0.39960089911911845,7
2218,8.718689464243882,1.917585525620508,3.825545209230499,-0.47871959014140475,6
2219,9.427774224179922,2.8018816899243224,4.179101590182725,-0.33135832292065226,6
2220,9.766861341322523,3.735117060513992,3.772731185584639,-0.5011386525468922,5
2221,9.201268593570543,2.444071917051366,4.115217294502669,-0.3576781783773286,5
2222,9.559913612435821,3.0783629266343624,3.983656298842007,-0.4122796505622759,5
2223,8.530595905093719,1.758802277992545,3.7626368519345195,-0.5054375186263366,1
2224,9.363021039744678,2.6877866524519214,3.8987596801700333,-0.4478336098024897,3
2225,8.904647935277502,2.0954975484506995,4.08341760314474,-0.3708246987523491,2
2226,9.153099178911487,2.3802642155492175,4.027282543979084,-0.39411016729562875,4
2227,9.498855297303813,2.9420316881888113,4.044737928114931,-0.3868584512341757,4
2228,9.015901316355512,2.2150189299884815,3.9747604658983975,-0.4159927491445707,4
2229,9.56597453709168,3.0928645597481226,3.9416454435108097,-0.4298399764944918,2
2230,9.84705223851029,4.164830989330795,3.8647212361614076,-0.46216596115547687,3
2231,9.60226744271208,3.1839747287157607,3.972562877994306,-0.4169104515439868,3
2232,9.938152047166422,5.079457372219724,3.776927260447262,-0.4993530093505396,5
2233,7.260717350134124,0.9747825530095302,3.9872973006354067,-0.4107607147332044,5
2234,8.850190628111179,2.0408428336275053,3.957726888883337,-0.4231104415513524,5
2235,9.484622576523787,2.912527596590555,3.9538477535539456,-0.4247328577960188,5
2236,9.15029961657404,2.376658105456208,3.90537605460134,-0.4450529827124143,2
2237,9.302166275033334,2.5900217268117918,4.026688863279093,-0.3943569866939156,5
2238,9.843482837694182,4.141399207078417,4.0221646417388515,-0.396238296404748,1
2239,9.586100654475093,3.1424466623045486,3.6382759630591894,-0.5587894826832961,5
2240,9.553647425150766,3.0635691236071882,4.130576748909038,-0.35133932949637026,5
2241,9.940861242895222,5.124522442000065,4.058452364172577,-0.38116793433940444,2
2242,9.84178544041158,4.130440336887674,3.7561114795119215,-0.5082189073453904,2
2243,9.566636136560623,3.094459215383611,3.8860175194562125,-0.45319349870184006,2
2244,9.529741841453,3.008891089828888,4.061611450865015,-0.37985800459876584,5
2245,9.645422690123777,3.3033123455199838,4.083717344506518,-0.37070063439670375,5
2246,8.640732656021425,1.84954154044678,3.877220872727143,-0.4568974721373117,1
2247,9.302843551628282,2.59106554542941,4.0941566785739445,-0.36638149745924914,1
2248,9.44965820630775,2.8431943229014602,4.201756196057672,-0.3220524994669094,1
2249,9.445970795322008,2.8361261573173917,4.236401104445152,-0.3078479751613966,6
2250,9.900045204220966,4.595576560618645,4.206901936014542,-0.3199407253669986,6
2251,9.89473238588901,4.543251998749273,4.102483804450744,-0.36293868222040115,6
2252,9.939999306591691,5.109966110930773,3.800393626513785,-0.4893811545958344,5
2253,8.335830951207827,1.6112372763785816,4.098595435140643,-0.36454604619755715,6
2254,9.278077812073207,2.5534923118753614,3.9451469555518686,-0.42837390190012187,4
2255,8.86012233564726,2.0506396274800136,3.730623062142077,-0.5191017172599,4
2256,9.951691512950147,5.327890556465275,3.925037910359644,-0.4367997389406401,3
2257,9.069789267812832,2.2772931546320687,3.952870674324819,-0.4251415998624619,4
2258,8.938537129910674,2.1307239209652287,3.9841958631010637,-0.41205452814723526,1
2259,9.086642311971689,2.297433160228671,3.8206812577819727,-0.4807792830547821,1
2260,9.81334586931283,3.962241225844525,3.8418431484190556,-0.47182528235638144,1
2261,8.314276987253033,1.5957795965822317,3.9786935278765467,-0.41435075164233165,4
2262,7.272396218638794,0.9806623529061322,4.005231962161111,-0.40328559814114634,4
2263,9.961236396036675,5.548974714812688,3.9246800760392473,-0.4369498115974228,3
2264,9.845774650961799,4.156382834418537,3.8612637717307448,-0.4636243630640077,7
2265,9.690530319204875,3.444044306455046,3.9551170930069874,-0.42420190655043205,4
2266,9.383009048625427,2.7218014263748564,4.212044400070444,-0.3178310021406702,1
2267,8.177463937686024,1.5011530984942434,4.026120760214079,-0.39459318343874983,8
2268,9.424335713957454,2.795525874505721,4.131994133273855,-0.35075472863400375,8
2269,9.005106495625917,2.2029113831667235,3.9923063638895515,-0.40867182053779316,8
2270,9.98254704562068,6.349084612012731,3.572424216602358,-0.5873530329725615,8
2271,9.975117124674549,5.993669154574446,4.482250576228256,-0.2078447830153929,8
2272,9.927910176522714,4.9251923895839145,4.434549490814362,-0.2271519053057385,2
2273,9.772550257182326,3.760403437073786,3.491458580139779,-0.6227957986906791,2
2274,9.747322093068147,3.6526322866230636,3.6873473676790796,-0.5376486446933029,2
2275,9.932667726200926,4.993944701198868,4.133830102450516,-0.3499975704388182,2
2276,9.773650017469084,3.765362872981684,3.8943392330419973,-0.4496923154290039,4
2277,9.18300870281846,2.419481732684113,4.061655709534959,-0.3798396548287393,5
2278,9.738123873606312,3.6159321653713445,3.811488247487854,-0.4846749010785842,5
2279,9.503740292136476,2.95234132080952,3.958987981601058,-0.4225831182228289,6
2280,9.85253487478022,4.201892340115533,4.343244987114117,-0.26422864691395914,5
2281,9.96338281755421,5.606154337255868,3.8710863118867382,-0.4594823534660511,2
2282,8.832697123878742,2.0237645644357065,3.8822664115284695,-0.4547725894723189,6
2283,9.115262289954439,2.332414234087346,3.8845108874999577,-0.4538276734209578,6
2284,9.404092664410964,2.758815085556486,3.8674578754630713,-0.4610119547148598,6
2285,8.344498841316977,1.617498722441359,4.0196202085652555,-0.3972966535326565,6
2286,8.341894870080695,1.6156149308372119,3.99507100843882,-0.4075192771884094,3
2287,9.534630070599132,3.019853083875145,4.265904816148033,-0.2957756596291737,3
2288,9.686347149985163,3.4301858615973546,4.11168307280415,-0.3591377544802612,3
2289,8.692616596070943,1.8944462600550618,3.8386189753463134,-0.4731882846558945,3
2290,9.760813585709174,3.7088878111040033,4.043590477965447,-0.38733484090093007,2
2291,9.779021051654626,3.789927220426185,4.171923336285271,-0.3343098814252559,2
2292,9.850490200502001,4.1879145603121115,3.6721685516264584,-0.5441752207018801,2
2293,9.881764033487757,4.425763976803874,3.6160993701006654,-0.56838337171263,1
2294,9.833384457260467,4.077849433553869,3.7261941451159974,-0.5209957885694806,3
2295,9.833384457260467,4.077849433553869,3.7261941451159974,-0.5209957885694806,4
2296,7.8677364421490426,1.3055862838582315,4.2557823991806,-0.29991509145920003,2
2297,9.804653554995129,3.9158377812479257,3.870488338226436,-0.4597343984471447,2
2298,9.546873369646077,3.0477973603955606,3.837905497611552,-0.4734899619133941,7
2299,8.806336375413048,1.9984442512103853,4.029584465041667,-0.3931532685970413,7
2300,8.806336375413048,1.9984442512103853,4.029584465041667,-0.3931532685970413,5
2301,7.598816547279936,1.1520307965864367,3.798156442369196,-0.49033079359122456,5
2302,9.892530618167974,4.522329281512259,4.152501677266031,-0.34230296621903766,5
2303,9.960878910917172,5.5397589064336366,3.8102999221646745,-0.4851787270618067,2
2304,9.97846065555994,6.13830287775152,3.9981349629432756,-0.4062422673138587,2
2305,7.838243511715247,1.2880936871303925,3.8670285385452234,-0.4611929807364805,2
2306,9.431627310090313,2.80904658032748,3.789990922619891,-0.49379873367587934,2
2307,8.09207165689287,1.4448667582448942,3.7829479653034808,-0.4967922543157325,2
2308,9.73427041923394,3.60092879288462,3.9287748457193707,-0.4352327891258328,2
2309,9.623034533665022,3.239761351990023,4.055089186161738,-0.38256284670593965,4
2310,9.338199339766673,2.646904329341875,4.0355809648602845,-0.3906613824531986,3
2311,8.998503388935159,2.195562781131529,3.897169788644824,-0.4485020381814264,4
2312,8.998503388935159,2.195562781131529,3.897169788644824,-0.4485020381814264,4
2313,9.396532096706498,2.7454031194519186,4.02683177951901,-0.39429756899076907,3
2314,9.606703619300026,3.1956529504341002,3.6802790385180133,-0.5406864805293495,3
2315,9.729723643436037,3.5834957938870633,4.1718243486228515,-0.33435059328649386,4
2316,9.803441872946367,3.9095306149801123,3.9357123478851803,-0.4323251890766658,6
2317,9.007530388106506,2.205619821908405,3.923393885856043,-0.43748926878019134,5
2318,9.449240964220234,2.842392304149226,3.9390035803818417,-0.4309464192989554,5
2319,8.903269524419247,2.0940851127347235,3.9132411398863596,-0.441749766519701,5
2320,9.543638195118303,3.0403441272420757,3.863139189191915,-0.4628332284111486,5
2321,9.348227066463469,2.6632457459202925,4.018710133952413,-0.397675252424088,5
2322,9.294381795314303,2.5780910839125677,3.9902183885191302,-0.40954244699429315,8
2323,9.357961353744352,2.67933424312364,4.091319787780991,-0.3675548876326612,5
2324,9.630635108082252,3.260919431193121,4.06413604400996,-0.37881140202511404,5
2325,9.746375327441704,3.648795226485001,3.799549680375327,-0.4897393670653226,5
2326,8.33735890433244,1.612339128558823,3.9426481723433584,-0.42942008994120195,5
2327,9.893412309451579,4.530656359557784,3.8183453711371396,-0.4817687950666125,5
2328,7.529605870968883,1.1144649949492846,4.227351538747409,-0.3115552974298331,5
2329,9.753224149063612,3.676872752758217,4.157660740439992,-0.34017868068073753,5
2330,7.797031322372692,1.2639372118880394,3.792693455118262,-0.4926506323166974,0
2331,7.797031322372692,1.2639372118880394,3.792693455118262,-0.4926506323166974,1
2332,8.617752459118323,1.830113487911863,4.021940892521121,-0.39633135611253306,1
2333,8.888120204219161,2.078663483906899,3.976177067520532,-0.4154012744995269,1
2334,8.888120204219161,2.078663483906899,3.976177067520532,-0.4154012744995269,4
2335,9.487360460894275,2.918142768537367,3.930388224836179,-0.4345564391150314,1
2336,8.626421091614457,1.8374100380973422,3.7304783069623495,-0.5191636088687775,1
2337,9.357331654417397,2.6782866502524136,3.8936177482198957,-0.44999575717046203,1
2338,9.373471328366778,2.7054442411689794,3.987846072609403,-0.41053182120723736,1
2339,8.31201852944403,1.5941690640798492,3.7511143024227174,-0.5103502163098863,1
2340,9.556539184711209,3.0703714860414197,3.871857272552874,-0.4591574158920816,1
2341,8.574315197807879,1.7941188683199862,3.904870837037433,-0.4452652478932573,1
2342,9.623022911690208,3.239729314396518,4.188900457091162,-0.32733152427491985,1
2343,9.588928438862446,3.149597110259558,4.082906749170539,-0.3710361501116562,1
2344,8.538811908993384,1.7653720116357787,3.869537176937957,-0.4601353410457746,1
2345,8.538811908993384,1.7653720116357787,3.869537176937957,-0.4601353410457746,1
2346,8.538811908993384,1.7653720116357787,3.869537176937957,-0.4601353410457746,1
2347,9.249239691752184,2.5112101942729903,3.7760252255691222,-0.49973680515530294,3
2348,8.6178660431419,1.8302088448703335,3.9079168879722626,-0.44398561095167877,3
2349,9.838490009476216,4.109490522371667,3.916854137087501,-0.44023315826518233,3
2350,9.910575477923434,4.707962755338594,3.9571393919885094,-0.4233561219597298,3
2351,9.87900492781862,4.402417250868197,3.9489787591559677,-0.4267700544376604,5
2352,9.766258834304288,3.7324743742459545,3.9064020538207083,-0.4446219435077562,5
2353,9.52922941071893,3.007748230294567,3.8963490547362785,-0.44884713288537154,5
2354,9.787246301975514,3.8287002700264323,4.033254714541233,-0.39162792894355947,5
2355,9.229038483527571,2.482471690571467,3.958211448542816,-0.4229078170719928,8
2356,9.647768186229692,3.310192370857363,4.1814736393157705,-0.33038329735254235,8
2357,9.311396785641744,2.604329170843832,4.115235853917348,-0.35767051463706,8
2358,8.718932722703785,1.9178032953523383,3.8353386967097154,-0.4745754482840072,8
2359,9.204537315465409,2.4485278894370035,3.9811968067184793,-0.4133059551543925,8
2360,7.950815800163573,1.3558327771269363,3.9496147612326773,-0.42650390048990644,3
2361,7.937401029006725,1.3476190713429754,3.9773313070785123,-0.414919397028669,5
2362,9.562087211436403,3.083541532089214,3.839406262859835,-0.4728554232020232,11
2363,9.878006383277642,4.39409726589538,4.115865195531458,-0.35741064671464806,9
2364,9.05240917279578,2.2568634159974903,3.9600868456079743,-0.4221236776964378,6
2365,9.674293246189203,3.391230017379542,3.88162429785361,-0.4550429536511795,6
2366,9.148006449011785,2.373712302568536,4.152724668983836,-0.34221113181100815,5
2367,9.593284966050538,3.160705872072519,3.8083734125580673,-0.4859956566812348,5
2368,9.792137811821108,3.852459775291418,3.9403794905457037,-0.4303701398491035,3
2369,8.694830136108823,1.8963954155973934,3.8769645239485175,-0.45700545811967647,3
2370,9.237516560906082,2.4944475690211565,3.8366729606744387,-0.4740111609755972,4
2371,6.630739997873379,0.6770232752115042,3.686274299975867,-0.5381096728695367,4
2372,8.311945415007166,1.59411695403268,3.9853836041248787,-0.41155900318554556,4
2373,9.603816876417907,3.1880393520777126,3.9541725965784638,-0.4245969737871215,4
2374,8.758178453010464,1.9534086529568553,3.979257231224823,-0.41411545866780264,4
2375,7.61863917136246,1.1629256662949168,3.9569350703602524,-0.42344156846125536,4
2376,8.896396822317213,2.0870659006026373,3.846074607145094,-0.47003710785626085,4
2377,9.015647152812678,2.214732501969132,3.5807380422760877,-0.5837342150118685,4
2378,9.015647152812678,2.214732501969132,3.5807380422760877,-0.5837342150118685,6
2379,8.682943354711329,1.885961134671435,3.7291697725025115,-0.5197231307757169,6
2380,9.644519593258238,3.3006749821355896,4.125976787944121,-0.3532369955974741,7
2381,9.634428927395547,3.2716375950766934,3.7855884253809844,-0.49566970496277496,7
2382,9.59570615159379,3.16692904041034,3.743175484532659,-0.5137384792950095,3
2383,9.219315837070262,2.468885442385659,4.10653282828214,-0.3612654000261688,3
2384,9.079940854638135,2.2893850013542707,4.0618562400811475,-0.37975651508752867,3
2385,8.992219097443535,2.1886088712249485,4.137416089652692,-0.3485189866845546,3
2386,9.799754319364641,3.8905675790368774,3.987898261731755,-0.4105100536067026,3
2387,9.47110604222405,2.8852130198081642,4.134157720628783,-0.34986247034544526,6
2388,9.756659784139055,3.6912448561652664,4.110933760005727,-0.359447257068455,6
2389,9.215980217939954,2.464259984190952,3.749842127004406,-0.5108929834779644,3
2390,8.702209517854783,1.902913771645578,4.151493261723899,-0.34271827862114573,4
2391,9.530244103547536,3.0100124200083545,3.9900535505698613,-0.4096111862556878,3
2392,9.542763123116003,3.0383367712833564,3.835130953046404,-0.47466331396658196,3
2393,8.297875518049514,1.5841223542499976,3.725826281436511,-0.5211531502780637,3
2394,8.297875518049514,1.5841223542499976,3.725826281436511,-0.5211531502780637,1
2395,9.735365460606207,3.6051706804659136,4.107937824370026,-0.36068489439943774,1
2396,9.471108774062264,2.885218473451473,3.828658812220134,-0.4774016244186039,3
2397,9.136424964369152,2.3589436552843557,3.99672124875545,-0.40683144133370985,3
2398,9.853139140940444,4.2060597763856595,3.7196667048437515,-0.5237889827498916,3
2399,8.927003609743373,2.11862569707638,3.954577184636819,-0.4244277372977799,4
2400,9.716953337003725,3.536015634662441,3.983341280745696,-0.412411090336643,8
2401,9.791960990384679,3.851591412574849,3.994391821334734,-0.4078023964462515,10
2402,9.8133141139056,3.9620678746903706,3.910389667188624,-0.44294706675549794,4
2403,9.207972236881801,2.4532284896465644,3.9371511218337085,-0.43172240527442246,4
2404,9.636111248613773,3.2764247159080933,3.8901399434233848,-0.4514587367675522,3
2405,8.485624614366596,1.7233704426897407,3.9165684223797133,-0.44035307301606036,4
2406,9.229729806598945,2.4834436998598015,3.7976144642271508,-0.49056088485392413,1
2407,9.097737574537753,2.3108756283435206,3.931305016010681,-0.4341721516539463,3
2408,9.454054478768784,2.851679781044554,3.9527297438788533,-0.42520055825647074,2
2409,8.892870102790424,2.0834788551350965,3.8474572925330284,-0.46945295812791576,3
2410,9.204069983264722,2.4478897913920123,3.9544947529377565,-0.4244622174424922,7
2411,9.426304635901895,2.799160894776336,3.7294984583704816,-0.5195825790841736,3
2412,8.487999755014954,1.725219932664689,3.922605092930407,-0.437820137326714,3
2413,9.332234661154937,2.6372929560179736,4.011848803751853,-0.4005305327275197,2
2414,9.252937495001227,2.516547490790457,3.809088172347465,-0.48569254676274654,5
2415,9.314703894635725,2.6094984790499676,3.7254801444724994,-0.5213012236729831,5
2416,9.294190021256476,2.5777987056757747,3.8953249221449893,-0.44927778768267157,5
2417,9.724861483345123,3.565166257246698,3.933050872770319,-0.4334404355468894,3
