,alpha,alpha_interval__,mu,mu_interval__,y_pred
69,8.035123985650923,1.4083932834603363,7.78905382500814,1.25929883491427,10
70,9.246276245378134,2.506950253690609,7.387707755370776,1.0395894143493432,10
71,8.74905424255949,1.945045736778494,7.873509965422297,1.3090312066710046,13
72,7.834559359537909,1.2859207643915147,7.988859433044757,1.379345992901862,13
73,7.36418994313916,1.0274384998042758,7.282683088768945,0.9858543866865535,10
74,6.544928382919113,0.6388472715060302,7.569058210074604,1.135789898749349,10
75,7.343702834109821,1.0169100786311418,7.701432944175086,1.2091204986204878,14
76,8.567961768794103,1.788931105091746,7.512539693448719,1.1053113507431271,14
77,5.67181174404549,0.2703595604629557,7.480369602749883,1.0881699798893099,15
78,9.49094917301546,2.9255460367174795,7.8479855939535295,1.2938525500919003,13
79,8.331360643535001,1.6080182476747147,7.778766659055404,1.2533351979073668,13
80,8.784956359516226,1.9782607597722008,7.62215734026195,1.1648658140238293,3
81,5.954364195511975,0.38648570795728077,7.670587679655325,1.1917772202627666,12
82,6.147249853805422,0.4672175865825352,7.648093506979193,1.1792301291279506,12
83,9.360276849031475,2.6831946407684137,7.756201537834551,1.2403225500495547,9
84,9.33422899778294,2.6404976890343907,7.641903020554075,1.1757917295123894,9
85,6.2019139988409355,0.4903606979650672,7.421579040396139,1.0572146628127521,9
86,7.867488605164344,1.305438557826838,7.956771305202359,1.3594920524030627,4
87,6.66687198961894,0.6932395773113715,7.894193087735205,1.321428712080367,8
88,6.8750873488212445,0.7884980175801009,7.886784771539216,1.3169779523955802,8
89,7.896937854035492,1.3230806235337382,8.001590192213367,1.387288527756863,9
90,7.789031995695855,1.2592861591065254,8.11207529606392,1.4578755433266746,9
91,5.490381033110659,0.1967849943831051,7.848019880518922,1.293872851357919,8
92,9.064179877191354,2.2706623662210297,7.284848053319173,0.9869486645098391,8
93,5.988268098987173,0.4005791946721861,7.69322195090628,1.2044879081068007,5
94,7.8442527785001595,1.2916437315579934,7.739457679580885,1.2307268686247312,5
95,6.061143846907746,0.43100817119883084,7.226149939947657,0.957470114032065,7
96,9.561281190161404,3.081618329207209,7.580690853060875,1.1421223141249048,5
97,9.353690750188674,2.6722481729233962,7.305637953695937,0.9974849136644125,5
98,9.443566349236033,2.831541041360176,7.342971264326844,1.0165350833181286,6
99,9.75780102199802,3.696062737433883,7.574613588492758,1.1388114820273796,7
100,9.63762680640434,3.280755573062505,7.697088506347637,1.206667952090385,7
101,9.634862781325994,3.2728701145512193,7.545164595659882,1.1228471932551143,7
102,9.662257678284337,3.353699371058272,7.665955804370956,1.1891867325343601,11
103,9.089812772883818,2.301259267484717,7.80449165093202,1.268285806817828,12
104,9.142772461113651,2.3670155615355637,7.218792577771371,0.9538025479704685,12
105,8.522110270375363,1.7520487825779525,7.560307612073354,1.1310399179556534,3
106,7.35827929380691,1.0243956263158824,7.568269089219507,1.1353610745599805,3
107,7.102770069882808,0.8967297746557876,7.593132160039163,1.1489179248352486,3
108,6.3038897442668915,0.5338858781661313,7.968854564533771,1.3669408762498965,6
109,8.82255919747875,2.013968714597823,7.318386015948834,1.0039709679290865,6
110,6.922440613059172,0.8106315211697639,7.514361448706653,1.1062864605322587,6
111,6.922440613059172,0.8106315211697639,7.514361448706653,1.1062864605322587,4
112,6.752745574902473,0.732139326994869,7.322862917154641,1.006253389546414,4
113,7.684450550583404,1.1995518755516055,7.11248811387002,0.9014569360423326,3
114,7.684450550583404,1.1995518755516055,7.11248811387002,0.9014569360423326,3
115,7.684450550583404,1.1995518755516055,7.11248811387002,0.9014569360423326,3
116,7.168128404064377,0.9287067546402765,7.073635179141372,0.8826135400992783,6
117,7.6160032556305595,1.1614733413761467,7.538698444292803,1.119359249286395,14
118,6.941107747662682,0.8194085382168679,7.521012293906288,1.1098504486327314,16
119,7.867905588773304,1.3056871127990035,7.482385226786764,1.0892396870156476,6
120,6.2222434637948885,0.4990002027223821,7.6546602338825895,1.1828843622577017,6
121,5.227910589187639,0.09122745270877775,7.651178328950294,1.1809458800750499,5
122,8.946341537134948,2.1389763233385612,7.424048514032178,1.0585055552413007,5
123,8.14322959060905,1.4783482174266958,7.5154799194303905,1.1068853683342756,4
124,8.362387813465318,1.6305048128928212,7.499967876817672,1.0985951563775795,4
125,8.622960746371222,1.8344927737891976,7.225010506154269,0.956901726946745,4
126,5.70157171632263,0.28249243607841856,7.747225050378653,1.2351719539755777,4
127,7.638425164507344,1.1738627519659648,7.571884333524972,1.1373264470353077,12
128,4.751107865547826,-0.09963920662244208,7.670227169057372,1.1915754674349355,16
129,8.847124843543993,2.037833571517184,7.382081746498029,1.0366762360956836,16
130,9.296917034182622,2.5819632208245635,7.713053399213866,1.2156965744562813,14
131,8.567190256647217,1.7883024488587842,7.660644700193727,1.1862207662213617,9
132,6.183094538356783,0.48237887476157526,7.306740659709653,0.9980451893224708,9
133,6.183094538356783,0.48237887476157526,7.306740659709653,0.9980451893224708,9
134,6.183094538356783,0.48237887476157526,7.306740659709653,0.9980451893224708,1
135,8.466158875987697,1.708301780443662,7.7549333885937175,1.239594015353978,1
136,5.001578130656448,0.0006312522835411893,7.606879877649955,1.156455079807854,8
137,9.233489123033426,2.4887433872519096,7.379669316335723,1.0354283045762964,8
138,9.333687396757938,2.6396265004805333,7.369850852641344,1.0303569143017226,8
139,9.5117176602772,2.9693859518982366,7.479391966274526,1.0876513451075192,19
140,9.510173016674608,2.9660651150072583,7.726274556516749,1.2232071495246148,12
141,8.775645956424752,1.9695669863583716,7.364935244797811,1.027822500867138,12
142,8.246805739122882,1.5483865261910044,7.702464983724951,1.2097035892208536,14
143,8.685521834379804,1.888217727802329,7.377949726280907,1.0345392261839945,14
144,8.802010072103695,1.994335020459633,7.571725763428189,1.1372402011636304,16
145,7.12063623277591,0.905427724383165,7.69070700291015,1.20307130142988,16
146,7.568239058215998,1.1353447569726987,7.525270081536456,1.112135435011846,15
147,7.294112648807593,0.99163763669349,7.216510761584811,0.952666299643681,12
148,6.985806454623687,0.8405481276559835,7.054901028438839,0.8735801334553832,8
149,6.217526452434157,0.4969939779165917,8.014073677162145,1.3951137390623682,5
150,6.069558634791013,0.434534163628497,8.021602270232961,1.3998508965276912,5
151,8.0877830961021,1.4420914117129764,7.4986771128434535,1.0979068732466954,5
152,6.090955920760647,0.4435121719521642,7.480504159318073,1.0882413724068352,5
153,8.969952965766767,2.164275967049623,7.3701346221447235,1.0305033145161433,3
154,8.572939988381023,1.7929943375963633,7.6022973720207325,1.1539394468386197,3
155,8.554934358232243,1.7783534870405397,7.586245233436801,1.145153240338666,4
156,8.792703359769895,1.9855385354020543,7.620952736215266,1.1642012946781422,4
157,8.835473616765144,2.0264602448497793,7.577862237129549,1.1405806098021618,4
158,8.699629658823634,1.9006313550777088,7.650661169922452,1.1806581318777831,4
159,7.12572240416086,0.9079097394097632,7.01844942730046,0.8560988227346573,4
160,6.816414862206647,0.76132569003512,7.097396225045406,0.8941198003231927,4
161,6.816414862206647,0.76132569003512,7.097396225045406,0.8941198003231927,7
162,5.841902009104205,0.33999867431411634,7.699716969242076,1.2081513987272834,9
163,5.743815261066017,0.29975051135632064,7.754641010832945,1.239426089741169,16
164,6.182773445946543,0.4822428225016676,7.352867707062687,1.0216135009181024,21
165,5.865050701459359,0.3495360599556301,7.552237083582632,1.1266693097420046,14
166,7.029056788638464,0.8611730453729373,7.607692801300732,1.1569016906577985,13
167,6.907292608152382,0.8035308673294237,7.469605025725139,1.0824667161424975,13
168,5.273928826014078,0.10968135384150035,7.376776076221093,1.0339326305458347,14
169,6.528847508014057,0.6317437667593145,7.8682008727915065,1.3058631466930977,18
170,7.409360334992913,1.0508392908950797,7.751644285081203,1.2377058309909368,14
171,6.255358098308063,0.5131124001882282,7.519415343499737,1.1089941070828941,14
172,6.255358098308063,0.5131124001882282,7.519415343499737,1.1089941070828941,14
173,6.255358098308063,0.5131124001882282,7.519415343499737,1.1089941070828941,8
174,7.3137789882594,1.0016247240732956,7.432362609490896,1.0628576178339693,9
175,6.8548805841837535,0.7791090331277588,7.7599208122882715,1.2424609126419184,6
176,6.8548805841837535,0.7791090331277588,7.7599208122882715,1.2424609126419184,6
177,6.505480933683232,0.6214492821444044,7.550911900195949,1.1259525863404818,6
178,7.411987391616462,1.0522083588539608,7.606241072654956,1.156104200688502,6
179,6.566040009390587,0.648196801030881,7.376769935440922,1.0339294571718425,8
180,7.216907081431799,0.9528636091481024,7.518249981516828,1.1083694317202022,8
181,7.630685923856241,1.1695772456245632,7.880103337769676,1.3129736744490597,8
182,7.574438031150903,1.1387159240630784,7.85151153394591,1.2959415095064393,8
183,5.995260682908034,0.403490781884982,7.600400912686503,1.1528993211229475,8
184,6.745465877311618,0.7288214185517592,7.50773421321369,1.1027414663683595,8
185,7.711643809929579,1.2148976308904287,7.371624273488372,1.031272010891463,8
186,7.5959875069976635,1.1504809348511307,7.06991920195831,0.8808190527765325,5
187,7.248717312715366,0.9687572961570086,7.794395080490788,1.2624030847813752,5
188,7.04596344888434,0.869282334943114,7.760234813513125,1.2426415602997098,4
189,7.468442029330637,1.081851501818242,7.07034666489945,0.8810254115674234,7
190,7.703786297466946,1.2104503848031662,7.106029760597593,0.8983143410792241,3
191,7.510184025996901,1.1040511678806588,7.544443836071737,1.1224580976488763,3
192,8.685319851452556,1.8880408240463107,7.448298063975543,1.071224996072108,4
193,7.668668489522531,1.190703432428848,7.53246428920119,1.1160022864328247,4
194,8.481794043107808,1.7203926428677494,7.393248764700694,1.0424625461178445,5
195,7.950395238555409,1.3555746677052027,7.343545134654789,1.0168292379041004,5
196,7.205700571036892,0.9472910350789046,7.699445801455528,1.207998302633656,10
197,6.96715360749687,0.8317051816486435,7.337488607899453,1.0137268228173046,12
198,5.90524239746966,0.36613297630422914,7.631803852851556,1.1701956871915382,16
199,8.757549618797235,1.9528305983911076,7.441953694141635,1.067889602310817,10
200,8.298638442179811,1.5846626113705158,7.5328321717935545,1.1162002250268124,7
201,9.20219479255185,2.4453328322828227,7.5929883368960835,1.1488392299130765,8
202,9.188752412613768,2.4271621571821704,7.562287169303462,1.1321134448232464,3
203,8.38947885530594,1.650420584592624,7.481739328212407,1.088896841854114,3
204,8.230235873147285,1.5369683984015068,7.228473151679021,0.9586294544085321,10
205,7.88464299122281,1.3156933457070217,7.5311328026443345,1.1152860482081188,8
206,8.734637509425063,1.931937809145173,7.660431392720934,1.186101743243982,8
207,8.734637509425063,1.931937809145173,7.660431392720934,1.186101743243982,4
208,7.953226371710571,1.3573129657533403,7.567497185339501,1.1349416977896494,8
209,6.483188761489249,0.6116578012626879,7.71478263436952,1.2166771639883411,4
210,7.375663278495271,1.0333576476557973,7.683885200627238,1.1992341783084475,4
211,6.5531950368347145,0.6425050182818745,7.804376030425521,1.2682183311897206,9
212,8.752393116990788,1.9480999393238245,7.588634152446384,1.1464582929609588,9
213,7.462562877415829,1.0787443396838696,7.871431025783665,1.3077899680663478,9
214,6.211599400774244,0.49447449070043537,7.615145167385624,1.1610007938526974,9
215,6.24445900349097,0.5084621626045682,7.317128219534798,1.0033301505726504,13
216,7.468247951259647,1.0817488545084086,8.103285441635329,1.4521463799120653,14
217,6.477842715241115,0.6093138737479935,7.9269539279595485,1.3412497837770356,13
218,7.266752956664711,0.9778192602345119,7.6107835659631675,1.1586006715561827,13
219,7.029700932456611,0.8614815194164374,7.783636804434911,1.2561560321788108,9
220,7.0051609607443535,0.8497566705343647,7.277204830283176,0.9830878480191451,2
221,7.9730572310344385,1.369539378882188,7.401102996733373,1.046541917211553,12
222,8.446430213575278,1.6931885212709208,7.755380714015363,1.2398509644068114,2
223,4.104299501261782,-0.3621882731361792,7.5044958133825,1.101011495140219,3
224,4.104299501261782,-0.3621882731361792,7.5044958133825,1.101011495140219,12
225,8.331453244898322,1.608084859080763,7.38350888792744,1.037414834738466,8
226,7.23922604943501,0.9640032441432155,7.632639985105339,1.1706583696074784,8
227,7.687326916967377,1.2011690836927633,7.607095799848489,1.1565736948223246,8
228,7.971407405439519,1.368518815661091,7.623341117215517,1.1655190697992615,8
229,8.792698637613869,1.9855340870086682,7.485808585414063,1.0910577927574452,3
230,8.698273029463934,1.8994326818487266,7.1251746127287605,0.9076422953613723,3
231,8.974970882680829,2.1697186707719816,7.084077958054652,0.8876636454649048,3
232,8.931499650537074,2.1233281919434157,7.297461779367982,0.9933351731099697,6
233,7.575212067449461,1.139137276635653,7.929923528580813,1.3430578429844353,8
234,7.871790582123949,1.3080045792220674,7.0832805879922045,0.887277664618635,8
235,6.361254640843099,0.5585866877875562,7.842557893923262,1.2906417333149351,8
236,6.361254640843099,0.5585866877875562,7.842557893923262,1.2906417333149351,8
237,7.93053284670289,1.343429066898311,7.143095828361096,0.9164076907024443,8
238,8.145516354775529,1.4798613364106532,8.033912064774855,1.40762584177885,7
239,8.500387281484583,1.7349048378703242,7.684313624522034,1.1994749252609227,7
240,6.646729896551146,0.6841889688467229,7.728021644400581,1.2242019234540034,9
241,7.32165704142661,1.0056383698772797,7.79647516644717,1.2636134545343078,10
242,7.119922733700157,0.9050797509922867,7.476741250004057,1.086245814414927,10
243,5.556255717270674,0.2234271212779917,7.503935209731411,1.100712169759077,9
244,8.377289810656013,1.6414267427722211,7.491276909354352,1.0939653700176648,9
245,7.730506923161783,1.2256179467378618,7.591843786327432,1.148213086876256,9
246,8.984988187265312,2.1806549549291026,7.404101423761066,1.0481013642932675,4
247,9.348232564365818,2.663254769381418,7.851760046129916,1.2960888355858553,4
248,9.316287462141492,2.611981924351662,7.638542643661931,1.173927879215111,8
249,6.215197796988983,0.4960039227959958,7.447586901822634,1.0708508494178501,8
250,7.3752046577240336,1.0331207238838034,7.171042042942654,0.9301425470012155,10
251,7.459560308126929,1.0771592994634842,7.703187170308094,1.2101117257332357,10
252,6.812186757789829,0.7593780007022141,8.012631464430456,1.3942078097961612,4
253,5.9705219071071545,0.39319748312306646,7.531872864817128,1.1156841131516282,4
254,7.977101715773129,1.3720438747276522,7.373109036877813,1.0320384639624693,4
255,8.415203413198226,1.669583937351269,7.294409504974166,0.9917880474454651,4
256,5.7304307449359495,0.2942777564196205,7.237136246704509,0.9629578485368591,4
257,5.7304307449359495,0.2942777564196205,7.237136246704509,0.9629578485368591,7
258,8.696537392972246,1.8979006782411305,7.817921762323866,1.2761410172283685,12
259,9.183918156506046,2.420694558655362,7.417992201902238,1.055341115229742,6
260,7.6926509492987405,1.2041661824988883,7.721759747913253,1.2206389589813706,6
261,8.860308863781615,2.05082433192572,7.4379000299287625,1.0657613319242798,12
262,6.464676388180079,0.6035481147771942,7.732992362893494,1.227035157690969,1
263,6.923679281724068,0.8112130055166474,8.208643266855514,1.5222143718459815,1
264,4.769720015856341,-0.09217720460495737,7.96653307506558,1.365507220168163,1
265,7.043390311744721,0.8680463963185135,7.682102688746953,1.1982328539286797,3
266,6.6677838891199945,0.6936499728043433,7.272223343978979,0.9805752036023739,5
267,6.587015847760823,0.6575133890088081,7.436968840507346,1.0652727471812387,5
268,7.683582097475897,1.19906387242475,7.479495127433165,1.0877060656625606,5
269,7.369686764458412,1.0302722638035964,7.55496333306265,1.1281446228622818,6
270,7.5289075859283745,1.1140896306079642,7.380291341834855,1.0357500026302608,8
271,8.375825785130232,1.6403501629078985,7.669874307493723,1.1913780162908976,8
272,6.05565811517558,0.4287109428638828,7.3461632286451195,1.0181717360840643,8
273,5.993209593318292,0.40263657039280615,7.273296263651598,0.9811161379753777,8
274,8.185341943385337,1.506447935376192,7.056684260965084,0.8744385415109417,7
275,5.864991851988251,0.3495117938718364,7.107311846508835,0.8989378649510174,8
276,7.666289351570576,1.1893731572535335,7.520461738806846,1.1095551796742866,2
277,7.52261801750573,1.1107118676370415,7.510256928780282,1.1040901558424927,3
278,7.52261801750573,1.1107118676370415,7.510256928780282,1.1040901558424927,2
279,6.480895895464168,0.6106523148221339,7.336927768701731,1.013439764386965,2
280,7.175834208379723,0.9325059948750098,7.200903919917565,0.9449100260561425,0
281,4.263612406723395,-0.296712889318139,7.174672805002899,0.9319329793861353,6
282,8.128860001990546,1.4688728228455514,7.455763192601599,1.0751565904150333,9
283,5.49405230145916,0.1982678724968494,7.424103603367373,1.0585343618466854,14
284,5.476424082403089,0.19114953498004572,7.302757947513694,0.9960222889144883,14
285,5.476424082403089,0.19114953498004572,7.302757947513694,0.9960222889144883,14
286,6.596804595601987,0.6618705645251295,7.614355491484373,1.160566024047225,14
287,7.0779534499454275,0.8847005610877915,7.472948366023269,1.0842363544076816,11
288,7.450766471688842,1.0725241723502572,7.858847880480049,1.3002959578354694,11
289,8.45288099894534,1.698112837489624,7.492665140527395,1.0947041806934248,9
290,6.465491025738834,0.6039045750575247,7.4277145044939585,1.0604234061295859,9
291,7.6246749448837745,1.1662553979721093,7.554050831920195,1.1276506980098955,9
292,7.989747045115959,1.3798985379890762,7.556567740654593,1.1290133699954221,9
293,8.817444849340466,2.0090546490944647,7.655527288185272,1.1833673880317017,10
294,8.29436920123323,1.5816418628240743,7.3899666414710286,1.0407602186420812,10
295,7.9149873645725055,1.3339831815521461,7.782359819182872,1.255415961954891,6
296,9.207296931551896,2.4523028826804207,7.761956198190285,1.24363220826968,10
297,8.0110116019662,1.3931908786964902,7.686191768779782,1.2005306901790542,8
298,8.468718448525443,1.7102741922944344,7.536650161523545,1.1182556610418952,7
299,8.249787954981754,1.5504505484128641,8.013386755296253,1.3946821858131755,8
300,7.688039142065801,1.201569742267163,7.5158835131934465,1.1071015250990357,3
301,8.707098238116878,1.9072494624276062,7.603409117920775,1.1545494531274958,3
302,8.314867421105195,1.5962009254266474,7.291233829518888,0.9901795377191653,8
303,6.579677680812258,0.6542509674482189,7.6119413903232935,1.1592375111171465,6
304,7.6995413216115525,1.208052230024695,7.77459765898159,1.2509239819904687,5
305,8.624663142301058,1.8359272176581936,7.668379726983669,1.1905419229054,7
306,5.31840318948544,0.12753385538408946,7.1949713700761055,0.9419686155207453,7
307,7.627187390614523,1.1676431457292336,7.174896228115984,0.9320432012267245,7
308,6.138100679972682,0.46335624451613056,7.525010129193745,1.111995853297546,8
309,7.592112060620759,1.148359831993368,7.5177748265986155,1.1081147882258435,8
310,8.864477366869043,2.054958968451751,7.335743497383901,1.012833736619058,6
311,5.259122125179118,0.10374179225014446,7.835373760936859,1.2864008699778455,6
312,7.4892773259275955,1.0929016780238212,7.832479019584331,1.284694956033143,6
313,6.52916629562287,0.6318844364571472,7.6911914480574275,1.203344093149851,6
314,7.886099252198655,1.3165666848559612,7.574297586232598,1.1386394815965457,6
315,7.876992484839666,1.311112444064417,7.282823632917683,0.9859254079030468,6
316,7.3432985559011446,1.0167028415406278,7.333663505416731,1.0117697563277979,6
317,7.662241371333641,1.187111928835154,7.56870543808034,1.135598183655698,8
318,6.263035176832349,0.5163911827998637,7.4442098803745935,1.0690751126307074,8
319,7.82040954907653,1.2775999325875254,7.160568420179998,0.9249854819246288,8
320,7.591308377154544,1.147920253261515,7.735292749878945,1.2283478295529573,8
321,7.740973330317338,1.231593389581733,7.824152197113633,1.2797970021185923,8
322,6.3090809639380305,0.53611453008685,7.607587009734571,1.1568435641074968,8
323,7.928847640862581,1.342402561061095,7.317187218455318,1.0033602048650463,8
324,6.464463526973276,0.6034549794097148,7.757674237008435,1.2411689632773046,8
325,8.166763989739648,1.4939900290738362,7.5885493856091655,1.1464119702412465,12
326,6.578845618740145,0.6538812595634383,7.94768143052662,1.3539100786308245,12
327,6.971120433338273,0.8335831915348555,7.93132682667267,1.3439129163183139,15
328,6.633689655098149,0.6783438670387183,7.6098412810958695,1.1580825417109655,12
329,8.704945731113497,1.905338738231046,7.746158058858139,1.234560696665685,2
330,8.415410423639495,1.6697391678775164,7.548123942507368,1.124445578666294,2
331,7.918087699775431,1.3358628781687858,7.601031709272801,1.153245223233202,7
332,7.981783670754503,1.3749477881135252,7.242558451893344,0.965671246809834,8
333,7.951014936244291,1.3559550057526537,7.251833708698618,0.9703204761208618,4
334,8.278320004337235,1.57033949399567,7.222940651104213,0.9558695826975857,11
335,8.236673836763051,1.5413947108649066,7.168116235729055,0.9287007601636553,10
336,8.422356311531715,1.6749572386022447,7.569362208460854,1.1359551228164932,8
337,8.432455726886332,1.6825778001080496,7.786919048925974,1.2580596406825486,3
338,7.201594906600671,0.9452528709050797,7.3401209992281435,1.015074694071671,3
339,8.378706727605499,1.6424694270838678,7.693347289123201,1.204558536235712,3
340,8.188006955995009,1.5082431485699035,7.549556488968428,1.1252197852680463,3
341,9.105859460336937,2.320810416011785,7.526429945603028,1.11275834531979,3
342,8.234113676978973,1.5396329986953783,7.966204751827828,1.3653045597023874,7
343,7.736327645860666,1.2289386806838387,7.556182758513268,1.1288048764798522,7
344,5.950900157988091,0.38504789998849526,7.716176720591436,1.2174680824048638,17
345,7.7762613167957095,1.25188580122287,7.546508311517183,1.1235727920649705,14
346,7.953398432650923,1.3574186676287283,7.510009829245253,1.1039580116153542,14
347,7.17204836148127,0.9306386518757122,7.53220091662279,1.11586059145949,20
348,7.17204836148127,0.9306386518757122,7.53220091662279,1.11586059145949,19
349,8.945072611920887,2.1376308964324084,7.454352067384965,1.0744128239309862,19
350,8.040895489500233,1.4120529698379523,7.805429049584101,1.2688329629354762,18
351,6.2245808350624525,0.4999946907443017,7.811987735923297,1.2726659534129967,14
352,7.985584794699804,1.3773090830597297,7.346211672853985,1.0181965851242574,15
353,9.412020352517354,2.773050578070996,7.568978010912128,1.1357463125937228,8
354,8.977113049593088,2.172049370991994,7.389087818302729,1.040304637562337,12
355,7.3169719213868065,1.0032505336774622,7.675435132120947,1.194492118681568,6
356,5.203801173342127,0.08156566034059043,7.747481878199966,1.235319115963482,5
357,8.810206024763133,2.00213066292367,7.711520672084346,1.2148278538177373,11
358,9.511905631904849,2.9697907529670937,7.4340137998236955,1.0637230399579503,11
359,9.494219654092666,2.9323359588974793,7.833631317694198,1.2853738247834685,10
360,9.385514359947102,2.7261371938926606,7.81529134934639,1.2745997649700818,10
361,5.805855308257435,0.3251775126353458,7.439439988451618,1.0665695865633593,11
362,8.4380026668935,1.686780285701791,7.3766306752326996,1.033857492890636,5
363,5.7747485641574965,0.3124159463055811,7.670161744170222,1.191538855984595,9
364,8.292521654178426,1.5803364725529176,7.644085760083685,1.1770033811707914,5
365,6.970521169156082,0.8332993934649292,7.472788939146867,1.084151934208311,5
366,8.24688475938141,1.548441181247581,7.422713755798305,1.0578077235717986,5
367,8.351034206294798,1.6222370885317698,7.325169425669532,1.0074302427766517,5
368,6.698121152978461,0.7073354081040322,7.771159304230487,1.2489377729274171,10
