,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
26,4.05346638657086,-1.3696690643345613,9.837907841935957,-0.03242127125241656,0.12048069015755555,-2.1162657865475953,0
27,14.424914821972356,0.9506493116880174,18.46809869087553,2.4895351989040395,0.08895888441083814,-2.41958098890429,0
28,5.62414276341719,-0.93848167989256,10.807145219940004,0.1617809818504844,0.14171889983240832,-1.9539097619813517,0
29,7.6125205318754645,-0.48689191202861454,11.625682488552751,0.32804707522277554,0.13840303385351166,-1.9775853151319513,0
30,9.384205779735117,-0.12331487302071133,13.507004323602379,0.7324843820400175,0.08183831772909239,-2.503009713157411,0
31,9.329469653697966,-0.13430759838718584,16.338014320053485,1.4954890236082274,0.08643522446584456,-2.448359995678445,0
32,9.469706037781759,-0.10615837709685987,16.1613721363382,1.4375089833435535,0.07028903263157738,-2.6551395004217153,0
33,7.972037253730911,-0.4112940924590823,19.548014801121845,3.7669795821065652,0.20226270278647335,-1.5981879176661522,0
34,10.525468406773177,0.1051905691092004,18.439716083949556,2.469639019090827,0.09461645083007324,-2.3579239192049712,0
35,11.433294619136259,0.288646457026848,19.10938416622153,3.066021639474771,0.11054398836558321,-2.202341752482635,1
36,11.482427715605807,0.2986864849278901,18.90508239077755,2.848751677762487,0.17787813747754613,-1.726656584062628,1
37,17.95684408374709,2.1734756980379975,15.02416124964851,1.105065705776568,0.24061224611574014,-1.424568578500171,1
38,17.434119744348077,1.9161275916623182,16.413380938656175,1.5208869199315564,0.28700459089733554,-1.2482570671924895,1
39,3.1285539339909327,-1.6850517152063411,17.217570514863848,1.822605942385433,0.11046570956466756,-2.2030501268654974,1
40,6.069528959281346,-0.8307976014359147,14.192542514108784,0.8935737865086207,0.2917459143212714,-1.23187201195373,0
41,5.074441063429597,-1.0788587246861963,10.241116187024737,0.048232585849799725,0.20122361290846175,-1.603338487262715,0
42,5.816972171703789,-0.8912661454416658,9.358141853723716,-0.1285483555935082,0.15751359697853867,-1.8482434944202035,0
43,8.029852660017486,-0.3992496494986578,13.830627452047914,0.807288374824061,0.12412430558511896,-2.0864717511128608,0
44,4.545641478813066,-1.2237222113678068,8.80485860924854,-0.24017619597125095,0.1349197858220944,-2.0030748562336593,0
45,8.472259513434183,-0.30795910714175256,14.210269365367099,0.897879129985278,0.15646295850947148,-1.8549359838571178,0
46,9.162515195306112,-0.16789021436632598,15.697466892319863,1.294295410838004,0.1376448750255315,-1.9830782800115898,0
47,7.045219247477377,-0.6091156242270158,18.759366901642572,2.7160713832460512,0.11356817980654499,-2.175351919269225,0
48,8.220209124771047,-0.3597897758244226,14.98907289924416,1.0957005142246308,0.0950405043884298,-2.353452116264568,0
49,4.4223373663799155,-1.2591696334331095,7.309506577375703,-0.5516773919534179,0.23820569597788213,-1.4346207097612713,0
50,3.8925674864093245,-1.420211850146506,10.245498298705115,0.04910952733539664,0.0862158342540361,-2.450901426139625,0
51,9.263154350069838,-0.1476367116095526,16.659692486047213,1.6069293055517198,0.3423703603441521,-1.071862202876909,0
52,9.40918920755319,-0.11829993173239266,14.687509596002828,1.0169367173065484,0.2012818017794247,-1.603049353903287,0
53,3.368566776144629,-1.5968071075998798,11.043021069350656,0.20936565378771793,0.1489892600210843,-1.9038810560300017,0
54,4.372229044400907,-1.2737765631859237,4.38959945749783,-1.2686994103767069,0.16453296602657205,-1.8046443274770465,0
55,5.846636458786177,-0.8840857703561336,5.381745142452431,-0.9992583829123138,0.17723728340221884,-1.7302658599956933,0
56,5.582686032848404,-0.9487598146905895,10.321725047258036,0.06436722378021065,0.1608654347965084,-1.8271870721978667,0
57,5.859573481640494,-0.8809610077340371,8.467354961656563,-0.3089635361223782,0.14202868742088545,-1.9517262176942523,0
58,10.378985923840442,0.07583350532261936,17.63928324680839,2.0111631355792556,0.2542369292920556,-1.3694886542557534,0
59,6.456244038058063,-0.7408778960530882,14.056053824069657,0.860679927955786,0.11018034482570163,-2.2056367572846165,0
60,5.8397181774898215,-0.885758452390587,9.805874325360419,-0.03883001308620193,0.1517808310795403,-1.885317699467663,0
61,3.9219355008979013,-1.4108706073579804,9.284865975689456,-0.1432713767462364,0.12567035225763812,-2.0740930523221848,0
62,10.265946022175518,0.05320174951958617,16.55490910521994,1.5697323918420678,0.11086383045891936,-2.199452583369105,0
63,3.555852021196631,-1.531374965000312,6.334453530851857,-0.7688742608542491,0.15470477838680494,-1.8662366337947853,0
64,2.346349666772934,-2.018081792547012,8.312922426852303,-0.340672527528906,0.17770547720425237,-1.7276277215376663,0
65,4.5447750997767455,-1.2239688840098877,9.118857476458897,-0.17668672773498106,0.15105590473936217,-1.8901052806234497,0
66,9.179589165787878,-0.16445179213891503,16.76578153980301,1.645552686222714,0.13318983575481738,-2.0159798319344797,0
67,10.460982843814477,0.09226195965409097,16.749487156392696,1.6395548583476929,0.10618464527017347,-2.242575763770825,0
68,2.4810402494697703,-1.9546057811143336,3.342033233275669,-1.6063092122254734,0.2161669433649716,-1.5317042838715684,0
69,8.311254789328608,-0.3410158360482829,17.011310841466006,1.7390435836725051,0.15973670388265745,-1.8342284199698535,0
70,10.421395217572334,0.08432898260229592,14.09619167047866,0.8703070443505767,0.1783631873239052,-1.7239334292103778,0
71,6.009466972824482,-0.8450448339678858,14.351856748562383,0.9325524608949923,0.11327643354555639,-2.1779241330638026,0
72,10.12349459083235,0.02470017388496379,17.48400317641194,1.9386172823238823,0.10983612489647733,-2.2087657976742805,0
73,6.505573522652043,-0.7296174721552566,14.139842430045704,0.8808200245470967,0.12029930510684841,-2.1177724323536116,0
74,5.583449111939059,-0.9485702079369194,12.469741490034634,0.5043756570313043,0.20545731437121592,-1.5825169825769483,0
75,5.622624533143026,-0.9388572692239654,15.946413830072622,1.3696320023372786,0.1572612709863569,-1.8498467103812444,0
76,1.439432638283776,-2.556790261191593,11.717980793062985,0.3470376777854962,0.05406325841178291,-2.917600465962394,0
77,3.0001782392602907,-1.734531159348896,6.398068714800521,-0.7542156074112414,0.11868489988000656,-2.1312831979270594,0
78,3.0001782392602907,-1.734531159348896,6.398068714800521,-0.7542156074112414,0.11868489988000656,-2.1312831979270594,0
79,2.39220589746309,-1.9961257408328186,3.8509013158051406,-1.4335570101810755,0.11379986205091194,-2.173313969497039,0
80,3.4370054572689464,-1.5725703768178891,4.5569454144907615,-1.2205068270556687,0.06178359207049892,-2.784117450247347,0
81,10.878082930283773,0.17607003763284185,19.389243267723845,3.4577749874972366,0.13077458333152553,-2.034280175878307,0
82,16.732057219316474,1.633165805453956,16.604097964576454,1.587080109247605,0.15524984652104395,-1.862719546761347,0
83,9.428108553638321,-0.11450322968686,18.832320524668734,2.7805561456469507,0.17191222699258885,-1.7607712406028417,0
84,3.9059332399953557,-1.4159539391919957,12.305362945173385,0.46951157934139837,0.14638481944690315,-1.9215163751339184,0
85,3.4026125471926063,-1.5847017678256026,4.396112919559034,-1.2667993319411546,0.2123989126743671,-1.5492891088630163,0
86,12.056940402629273,0.4173419204004995,19.26731857399198,3.269454610659796,0.14669075670766557,-1.9194286039460022,0
87,12.54235965215255,0.5198726306102073,19.312869296042546,3.3360024282427756,0.15494534680830735,-1.8646828254780499,0
88,12.29726200017987,0.4678007859408475,14.745565615241125,1.0318700365229552,0.31196151721072146,-1.1648754410532671,0
89,17.591138952458106,1.9882412652372092,18.838036599576178,2.78576688837748,0.1872719875294667,-1.6751932400900544,0
90,18.037466537748344,2.218214847591251,16.575608593049942,1.577008488403504,0.3658027069585849,-1.0056611429472715,0
91,17.765737171149485,2.07336038114671,15.030146473809138,1.106667581064281,0.21040163815566656,-1.5587370122379296,0
92,17.367408415674536,1.886626615966367,16.60136549826207,1.5861112170944158,0.1551965881198869,-1.8630626552382805,0
93,16.147775456297627,1.4331315125426185,18.61657933127303,2.5994933679873267,0.19629268820785534,-1.6281484264430892,0
94,8.531254060200324,-0.29588922292582764,11.20371154323717,0.24191524495447927,0.2632536008797214,-1.334637449506156,0
95,7.306025741425667,-0.552427961346583,14.166103572517908,0.887166920621932,0.17854836966250917,-1.7228957359690342,0
96,1.9479889951543314,-2.2264595356841337,3.217940224661124,-1.6515689722233382,0.1872292269412851,-1.6754216003020652,0
97,1.006554755224962,-2.937560566295129,1.6365657001282514,-2.4177614601839106,0.13218050133174047,-2.023586856151286,0
98,3.6039055285017705,-1.5150250380428405,10.989007935250385,0.19845032193869672,0.3016577212282308,-1.1984622777770713,0
99,1.9368949707809149,-2.232785301406393,11.494580931459023,0.3011722031262014,0.2868334892602001,-1.2488534083839251,0
100,2.358139610427032,-2.0124015017805355,8.638772253774354,-0.2739460112442771,0.260764341966852,-1.3441381838646582,0
101,2.0853612569357,-2.150676080540445,8.726283579794448,-0.256134463480042,0.24029349588899607,-1.4258942032352515,0
102,7.649775235508059,-0.47899799603490334,8.397966863216778,-0.32319071670700483,0.19339442804367785,-1.6430235069070445,1
103,4.664707699033902,-1.1901316843822654,15.981397749021314,1.3804912617544343,0.20439465959206002,-1.5877025482343208,1
104,3.557721593583676,-1.530735631050488,4.355534663467765,-1.2786698290226948,0.11861523457734797,-2.1318703472333107,1
105,0.9931170760063892,-2.9517078932951724,10.060413485107699,0.012082844022414871,0.13240102745328308,-2.021919875288168,1
106,12.749957124833243,0.5645205261754027,11.394523251528595,0.28073399164475854,0.19130602481142053,-1.6538809089836577,1
107,9.767249408619566,-0.04655852684937484,17.41642516626189,1.9082397016732864,0.1094893820090626,-2.2119277023810437,1
108,7.823219003450458,-0.4424348342267568,11.615140589066627,0.3258818418440279,0.3107861299742116,-1.1686502883370533,1
109,7.876457433287037,-0.4312709904336154,12.009764276516233,0.4074997469753223,0.21830379304312708,-1.5218676402078481,1
110,6.2108415816476885,-0.7975862543845733,17.405488551469272,1.9033873580427791,0.1398142216479059,-1.9674407258306295,1
111,4.649570596147099,-1.1943685774136985,11.834198718612008,0.3710386785661197,0.3045069240272856,-1.1890614530848487,1
112,4.846152860945537,-1.1400692706571731,11.847622226867948,0.37381755548034706,0.3147763266342473,-1.1558929665555697,1
113,8.4591141975437,-0.31065155409161105,17.81178041055088,2.096771818876206,0.08303638058374165,-2.4884764469337703,0
114,6.678971795242439,-0.6903798018491023,19.519226133257316,3.703758186321373,0.09820696753766144,-2.3206781136167174,0
115,11.52864703521666,0.3081447523868776,18.88621344767337,2.8306666902636457,0.2428147018478074,-1.4154566703622073,0
116,3.141776079641198,-1.6800503337522668,5.075932110067903,-1.0784650293209421,0.1719153404574939,-1.760753129984614,0
117,2.9805900583026657,-1.7422331669603213,3.675564468863588,-1.4909563797655363,0.17317170056561185,-1.7534716878571839,0
118,2.927229152925163,-1.7634285522560977,7.89629230313983,-0.42711850630610737,0.13756693695161604,-1.983644666137527,0
119,1.1216988539870179,-2.823168805002321,2.037875818559082,-2.1763573288386397,0.08703143179917429,-2.441485940527301,0
120,17.16347324284125,1.8002031461078456,17.337261307344022,1.8735028412844215,0.24767820705024193,-1.3956249275837127,0
121,15.817459657783603,1.3301955722442735,16.505000942498576,1.5523303163937912,0.14467870381169065,-1.9332398309396808,0
122,2.5291982334210457,-1.9326286682725617,9.932723148705128,-0.013455573269009924,0.16634833534127375,-1.7936712835333135,0
123,3.862093295830522,-1.4299616171803815,9.899169664725463,-0.020166750508244125,0.10657843456068788,-2.2388740901488617,0
124,4.505836575219019,-1.2350898266792625,9.142489732643519,-0.17192428306807195,0.08603459320808712,-2.4530058170024427,1
125,5.771489546146064,-0.9023175293720648,10.823376263896522,0.1650489116765429,0.13941290923452643,-1.970315179243741,1
126,5.172558190071078,-1.0531122597863813,8.023254757340785,-0.40062270354817,0.15141791078774927,-1.8877116438678256,1
127,5.103714054379214,-1.071143395840482,8.985737027722646,-0.2035525211830482,0.1497968648203089,-1.8984751372214466,1
128,5.103714054379214,-1.071143395840482,8.985737027722646,-0.2035525211830482,0.1497968648203089,-1.8984751372214466,1
129,3.7681700859237335,-1.46038462876394,6.405704547962298,-0.7524613237103003,0.18498579790942163,-1.6874762249078108,1
130,8.478275487357461,-0.30672727455925897,12.932150435033039,0.6041602222990894,0.23879455192671847,-1.4321517121011678,1
131,10.035191929383888,0.00703841493313721,15.680979823625878,1.2894199362155718,0.16551699944920958,-1.7986813737347225,1
132,8.401073048570009,-0.3225531480783774,12.952539201204258,0.6086244646743091,0.19149788467126208,-1.652878516525515,1
133,2.7492283541789773,-1.8365366017449591,4.633413977648617,-1.1989014567525889,0.20938302835251849,-1.5635900327676953,1
134,2.7492283541789773,-1.8365366017449591,4.633413977648617,-1.1989014567525889,0.20938302835251849,-1.5635900327676953,0
135,2.3462032169435347,-2.018152506214856,3.612685157147274,-1.5120562436455123,0.10318612684007505,-2.27122086481541,0
136,14.97231474046864,1.0912431205388555,18.984207914853958,2.9279387835731123,0.2184263787275007,-1.521306260685586,0
137,19.00431366869495,2.9489889879988125,19.390680322444062,3.4602047817924824,0.21980722993960336,-1.5150043442887862,0
138,19.083250887120528,3.0357324731423905,19.003994873848114,2.9486520882558986,0.2220511815815761,-1.5048473760171293,1
139,7.8646397357982885,-0.43374679730476995,15.891699836384255,1.352787592592775,0.12270327485014165,-2.0979862377262353,1
140,5.082684005742988,-1.0766832157954391,12.004256739459255,0.406352007539052,0.10225148301248738,-2.2803199803747973,1
141,1.5804062833747665,-2.4557330185801955,16.245597432320423,1.4648927754165768,0.15057746879573364,-1.893277584399057,0
142,7.394068386445186,-0.5334893567815479,10.537837936479201,0.10767148781343794,0.24722993764207946,-1.3974364537651172,0
143,2.0652049410521385,-2.1615132174911267,9.553900262712588,-0.08927920227049752,0.08355110110455653,-2.4822968450382703,0
144,6.796888321572024,-0.6639876273433415,14.77481868707541,1.039434793327517,0.07504720662751041,-2.5896379417484456,0
145,10.378218866282111,0.07567987359550754,12.538007560818038,0.5189421743282028,0.07440367993749378,-2.5982498768408178,0
146,3.5021356462992106,-1.5498579723549821,12.414105238858145,0.4925427749917269,0.18516523235140317,-1.6865067046775937,0
147,3.8854681514674496,-1.4224779853123473,7.30294935450142,-0.5530914461321144,0.19705291706911307,-1.6242829717505556,0
148,2.623562429970254,-1.8905820255664305,3.839020590231759,-1.4373823788560045,0.15832940720038627,-1.8430775605521863,0
149,1.154297056320574,-2.792793377909839,3.291982572213527,-1.6243987008952339,0.13872717561024592,-1.9752460399935554,0
150,1.5062391037623444,-2.507817542137116,6.63940846586034,-0.6992865705826923,0.12758384694633237,-2.0589815074144897,0
151,2.2117149967010254,-2.0847718635516292,4.072401267239011,-1.363820556447262,0.13204718708920948,-2.024595942327228,0
152,2.6935037250346596,-1.8602390921326324,2.1459108285732302,-2.1186684762674317,0.13888108989100043,-1.974137180383433,0
153,2.6673898702915455,-1.8714892881542118,5.84237708848126,-0.8851154509705053,0.18115749979324847,-1.7083884614864648,0
154,1.086362107706277,-2.8570486450077426,1.8761937842572916,-2.2679811928508586,0.08918600224812163,-2.4170311771797515,0
155,1.2205643496812284,-2.733449089266678,4.150827402686267,-1.3398096083869961,0.10088349406279117,-2.2937889520926946,0
156,3.4991199085972213,-1.5509022361681342,3.9566286741126904,-1.3999034450196157,0.11293904726838402,-2.180907010505416,0
157,1.2461701018435765,-2.711323063411933,5.612938487035447,-0.9412549197566841,0.09355162234431702,-2.3692418844100893,0
158,3.876914074065173,-1.425212657921196,3.073366631533863,-1.7061147370056466,0.16369292081439615,-1.8097630404124851,0
159,12.202431476409576,0.4478232758728476,19.555198826572123,3.7833690736595367,0.15306833998202218,-1.876870790766345,0
160,5.839691497573877,-0.8857649052358343,5.32898206043488,-1.0127137420423316,0.1408341524107136,-1.9601723049358697,0
161,9.105524982358146,-0.1793744114072242,19.51278897330274,3.690128025430777,0.14872367851774326,-1.90566520135532,0
162,9.55714981412544,-0.08862800549087366,18.201304348217747,2.3144314946728257,0.1199532281368273,-2.120653377704856,0
163,7.133014438113757,-0.5899308446750233,15.979447890842977,1.3798841559445378,0.21498035472781968,-1.5372086283882522,0
164,7.6380785299015574,-0.4814748284680324,9.37270103487565,-0.1256247457555384,0.16056365155938454,-1.8290648321057752,0
165,7.523568122457553,-0.5058009050148207,17.52115931771283,1.9556182703608405,0.1355194285715324,-1.9986402646491745,0
166,6.449316670601494,-0.7424627936150918,17.80118153214008,2.091344677273036,0.23420630217173521,-1.4515529188221792,0
167,16.67762170655272,1.6133869233068856,15.844229490614222,1.3383075114369072,0.11321513692619488,-2.1784654037232833,0
168,6.8776279913521075,-0.646044736716822,18.931100757959236,2.874176739197323,0.34230459905201005,-1.072054297801491,0
169,11.599093654326131,0.32258736348883654,14.371177155226203,0.937324280183941,0.08114636713465645,-2.511500753310665,0
170,6.43017558192215,-0.7468466902337515,8.736649415946644,-0.2540273894934386,0.1340927642278861,-2.0092234481824605,0
171,4.503675917719639,-1.235708905893934,7.699422360459234,-0.4685009159164945,0.17638879076106403,-1.735064681866892,0
172,3.442081345972995,-1.5707881250598368,6.605436853001885,-0.7069558137953235,0.24288420810199277,-1.415170459076837,0
173,9.451756998750113,-0.10975865586957889,12.127931686085049,0.4321903583394171,0.18664916707121923,-1.6785245361484087,0
174,3.489112793132425,-1.5543725041388952,6.062452949575615,-0.8324719296911002,0.1474278997813828,-1.9144160377527544,0
175,9.855485799917762,-0.028904852325752628,18.973023567248976,2.916399175006887,0.18053584262971384,-1.711825946796595,0
176,9.315553505166704,-0.1371036622220512,19.323487550352947,3.352125756036799,0.23054416549597587,-1.4673128275419662,1
177,5.5760715945615384,-0.9504040091702521,10.08176147730065,0.01635265985508083,0.14582394895797776,-1.925355213925566,1
178,3.831576883608193,-1.439783712331175,8.087297337250995,-0.38731068069868396,0.1828929294831872,-1.6988543821609416,0
179,3.2192883913691177,-1.6510697696185634,5.208560937655457,-1.0437449656452458,0.18642497826040402,-1.679726382165379,0
180,2.3763712863363047,-2.0036658876061035,10.776808259141635,0.15567528832199268,0.2811147041368163,-1.2689924931641072,0
181,15.16200153947721,1.1422913051868493,17.694114678977368,2.037767390357935,0.09498532983363067,-2.3540328221099127,0
182,12.089953203928953,0.4242410961497736,18.570399124438246,2.5641735707877014,0.11168303327805923,-2.192090479895838,0
183,10.53252529579397,0.1066059076230556,18.676973942590603,2.647369844532598,0.17106058575946564,-1.7657374825429193,0
184,5.495680862697483,-0.9704839905704123,12.456719898991844,0.5016031141385133,0.11660903435382783,-2.148928526473568,1
185,2.5973181444501,-1.902144894194,4.216537386308498,-1.319948455209883,0.1107200221502879,-2.2007505870560067,1
186,2.587791627197858,-1.9063667324095572,3.067066408269048,-1.7085389214356304,0.10462731358312503,-2.25735063731663,1
187,1.4941527280756448,-2.5165274417843966,5.246963306677818,-1.0337994476295473,0.16706885630207582,-1.7893492383570233,1
188,0.6212959224936697,-3.4401225199573613,1.7608308372033343,-2.3377856690689853,0.12297757892433799,-2.095753225393664,0
189,1.0834072453878065,-2.8599285285825635,0.8384640846009049,-3.1290884634800538,0.1189672679701419,-2.128906882780731,0
190,0.7561145827944524,-3.2367557193550875,3.275202052762394,-1.6305129623745693,0.14841496414077213,-1.907743116804404,0
191,1.1153314640840344,-2.829198766358852,4.265499520125687,-1.3052964893495314,0.1796162277724874,-1.7169327721151475,0
192,2.8749531764119327,-1.7845057307173986,4.1290799148999895,-1.3464339079768597,0.15766262874669806,-1.8472977899723266,0
193,2.325340145226975,-2.0282656398105896,9.187037013712917,-0.16295222067834803,0.1334928357429452,-2.0137074674286946,0
194,13.741101958461668,0.78638734642623,18.1369527242582,2.275737976607129,0.19039585731350023,-1.6586499146688234,0
195,10.146088315357765,0.02921974186242199,19.452407026247208,3.5701938336051646,0.09482096377959816,-2.3557647572527323,0
196,7.878169318553727,-0.43091245865994166,18.671742244240846,2.643143145636064,0.14379103899324175,-1.9393941514001687,0
197,9.123566783504915,-0.1757375360025373,11.490191617894274,0.30027434310843165,0.19628653419255165,-1.6281797781548102,0
198,13.676258009187855,0.7713502173380279,18.197076632197415,2.311851515864112,0.18927785844072878,-1.6645391930556654,0
199,5.015812146744475,-1.0944001501654843,12.794255210302417,0.5741176631473075,0.13983236505803415,-1.9673109662625445,0
200,1.0740614427635955,-2.8690861878795717,3.040022703354592,-1.7189913081226798,0.11192160977307253,-2.189956565480739,0
201,0.3192877810371347,-4.121301528920993,0.15864622026708397,-4.828846919979808,0.2134604480167573,-1.5443037186661526,0
202,0.4927789847404619,-3.6784792177707573,0.47604380844593464,-3.7138876286323974,0.21392236594114475,-1.542142105755368,0
203,0.6575595609241996,-3.3815216002352857,1.8483914383659108,-2.2844434146822117,0.2791384963260573,-1.2760472177254287,0
204,0.6860376487647277,-3.3376510434245823,0.8190866964948585,-3.1534810300194582,0.24847343823462878,-1.3924193275502608,0
205,0.8107689947237474,-3.164121342023017,1.1393908750075372,-2.8065817744355024,0.20499052798986855,-1.58479150583868,0
206,3.0823373397509144,-1.702670018261783,6.096405109660906,-0.8244481607299868,0.11413272147233237,-2.170393284328697,0
207,2.1645390857875433,-2.1089812163296777,5.638765068757781,-0.9348674758250917,0.15096557226022958,-1.8907034664393965,0
208,2.8330853502560958,-1.8016176169546572,7.574363809749335,-0.49499241074974026,0.10243498241840307,-2.278526999537607,0
209,1.6431438627652917,-2.4133917399270315,3.3436627159883656,-1.6057239339764569,0.11522595797215097,-2.160860226483886,0
210,14.072252445151525,0.8645606449378969,14.520481771054135,0.9745430060015894,0.19890567669202036,-1.6149245530970004,0
211,8.78093044544573,-0.24503259393665877,13.393851428114935,0.7067949358439642,0.22039146561201586,-1.5123499247216345,0
212,8.793372989639325,-0.24250693224499856,12.671352011744633,0.5475526485204479,0.14942325539140647,-1.9009723598199415,0
213,5.661975014303055,-0.9291423242447546,11.668000679996439,0.3367466684981308,0.13879765106010056,-1.9747381542507547,0
214,5.555180643818703,-0.9556048865083246,9.488897877789023,-0.1023095727746407,0.20962061104676366,-1.5624559962230604,0
215,9.78654066635379,-0.042698352669482825,16.500087648317614,1.550627767106334,0.1298005936100512,-2.0417559014556463,1
216,8.711130472323847,-0.2592156701327645,18.127672059445818,2.2702570692115085,0.13308976228385644,-2.0167314740160327,1
217,5.139745955633769,-1.061686481724207,17.84294454378505,2.1128640894765978,0.10527013567352154,-2.2512255119050524,1
218,4.596272657932891,-1.209363832055432,18.958256122724716,2.901343401989608,0.1567247372914217,-1.8532642780626438,1
219,4.276991663716906,-1.301875258537734,17.02243513081674,1.7434263791075766,0.20467542534269006,-1.5863298455847865,1
220,3.9305722639871625,-1.4081335388864284,16.903810881441107,1.6973670537841752,0.19913701811921147,-1.613762157925552,1
221,2.6776157973466552,-1.8670727789895794,16.60047869611551,1.5857969033274042,0.20108503540466796,-1.6040273986736706,1
222,0.9795455707329686,-2.966181467206874,4.521673241497868,-1.2305586602691017,0.10165518941291679,-2.2861686884359966,1
223,2.1347016217816335,-2.124533311859251,1.9671737418913589,-2.2155959141450916,0.14683559371288205,-1.918441728207153,1
224,1.6521652420449906,-2.4074248751491782,3.83566114074723,-1.4384656943156895,0.18536128108989602,-1.685448487520786,0
225,1.4984489395738565,-2.5134240368383436,2.994731377794161,-1.7366686776685156,0.2012803737257797,-1.6030564487260592,0
226,8.449897064773001,-0.3125400894577385,17.137750357263048,1.789675749517811,0.10090201205071316,-2.293605410783602,0
227,3.805919136269062,-1.448088274423231,14.447761373193844,0.9563382776730281,0.26119774524052036,-1.3424775139275318,0
228,5.872509010029799,-0.8778406429315908,10.897410256128577,0.1799662095508222,0.20310585066317785,-1.5940280040003771,0
229,6.522357102351045,-0.7257964015977535,8.90550404665263,-0.21977960748437683,0.18249776563968956,-1.701017349104732,0
230,7.917272058190078,-0.42273028061296347,12.718867263747471,0.557800056610535,0.10633363141066521,-2.2411736616342353,0
231,7.10922146599911,-0.5951194740537643,17.48335559206328,1.9383228892880702,0.10865213332206744,-2.2196039376628183,0
232,7.996891767908158,-0.4061126984178658,18.68146669445125,2.6510119598787396,0.1631210740820077,-1.8132625681250134,2
233,10.543751604886381,0.10885769068672047,10.785739792377388,0.15747256547545718,0.1957315388541813,-1.6310112583712861,1
234,11.280261466536421,0.2574651726819583,11.203606412079033,0.24189390961757135,0.24381666961188433,-1.4113386901465113,1
235,1.9451038752642122,-2.2281015194944396,11.305098310387482,0.2625169606787663,0.15337370712164888,-1.8748778055112918,1
236,6.96376646950355,-0.6270121877066266,16.11004502682596,1.4210454096024048,0.1311012026975158,-2.0317857143604683,1
237,8.86463164539344,-0.22805699385324618,10.284116100044491,0.05683851702373288,0.1901250553561464,-1.660073237246134,1
238,8.284563411827538,-0.3465133854437116,11.981628374332027,0.40163914578243454,0.18130645113826474,-1.7075665791833112,1
