,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
63,5.694425844737692,-0.9211614879934593,1.6942975374353884,-2.379944398543131,6.73716145109607,1.9076386865267678,2
64,6.975538872434186,-0.6244196321998612,2.3521094618262635,-2.0153036911403377,6.715327226900208,1.9043925595250837,2
65,8.872607466449562,-0.22644114635313123,4.065396797753666,-1.3659816950798191,7.540201933888403,2.020248963344054,2
66,18.090491707541464,2.248540709805366,16.52300678118177,1.5585858573503173,5.339411341136688,1.6751154111535043,4
67,18.639962901535576,2.6177958413359144,15.44018001896842,1.2196900588852015,6.740421701080396,1.908122489892862,3
68,19.44028820094796,3.5476808963518747,13.215624023033119,0.66677744966658,6.2558009131838865,1.833509179396465,3
69,19.479429080904623,3.622188138167371,12.399008897294113,0.4893378947383926,6.537404327528664,1.8775401948715158,6
70,18.45394476578552,2.4795714793731483,9.268052247535381,-0.14665182019761527,6.361686615357503,1.8502935332890351,6
71,12.636695301050127,0.5400960668572254,16.17824470955981,1.4429576033554548,5.76742851876218,1.752226317189606,6
72,8.523396570448332,-0.29749555870638456,17.637928194149524,2.010512476611856,6.103859078460209,1.808921206962738,6
73,16.519382394179843,1.557324631077028,19.46886256303617,3.601550862256163,6.652329857175653,1.8949671477704737,5
74,14.634877311690811,1.003488292797841,17.382893281124854,1.8934171760484653,6.358979287705601,1.849867875117771,4
75,10.450944963581057,0.09025020092869845,18.513454346437733,2.5220426546254067,6.1028130279186525,1.808749816999118,4
76,8.329909436099673,-0.3371766225683184,13.908663608250983,0.8256444291455765,6.128675893064948,1.8129787222218383,4
77,8.090836801167269,-0.3865759583086871,7.369907561216284,-0.53867709177409,5.549105830100393,1.7136368030848372,5
78,9.288811703405962,-0.14247819708989698,6.176221601583878,-0.8056834885618108,6.108690764653321,1.8097124727519918,5
79,12.211903180847624,0.44981462737290834,19.43585741970617,3.539567938123741,6.0882139495112755,1.806354762765687,5
80,11.602116484745192,0.3232078254190798,19.414030183663463,3.5004830087156256,6.179290408063191,1.821203444175449,5
81,4.585324440075301,-1.2124591496804755,2.6184688468111554,-1.8928184772041423,5.6545409088371255,1.7324589230430378,5
82,5.105997308886038,-1.070542836203065,2.4870652616481257,-1.9518363302247685,6.04857240295339,1.799822277744301,5
83,4.44315618607068,-1.2531356818270893,7.203844443763607,-0.5745299445994194,6.471439909741449,1.8673986354893177,6
84,14.846507908566435,1.0580901190300165,12.102603968385583,0.4268875445621858,5.920574328485667,1.778433459137172,6
85,10.030117399569319,0.00602349812611036,14.511040714772276,0.9721711162724892,6.804018362023537,1.9175133732400762,6
86,14.754711233669383,1.0342321415819917,10.514589735960417,0.10300893493072238,7.013641893289116,1.9478570944250093,6
87,8.832578804314169,-0.23455369534690623,17.178743019006898,1.8064902249338965,6.768322395788379,1.9122532564809185,9
88,5.288211777539723,-1.0231689418638552,12.719079582518091,0.5578459102392824,6.870099752502525,1.9271786261437671,6
89,9.40594557529921,-0.11895094308515786,11.973994769203273,0.40005027208086136,6.373709067801073,1.8521815713703058,6
90,10.368736044191373,0.07378065990825383,11.632149947381569,0.32937582362542084,6.260821835918665,1.8343114601881347,5
91,8.051237442034981,-0.39480192225666194,12.85354601739355,0.5870034407385499,6.55530514569678,1.880274667725883,4
92,16.62357250365007,1.5940035216304629,18.32441890002205,2.3920745060211823,5.9001825229650535,1.7749832865289343,6
93,5.205143908542356,-1.0446322091489462,9.048727618078026,-0.1908314956342153,6.0316191504999015,1.7970154905326317,6
94,9.36412734488263,-0.12734635135697725,4.121331609325278,-1.348800280522997,5.83247118046788,1.7634407837041344,6
95,9.36412734488263,-0.12734635135697725,4.121331609325278,-1.348800280522997,5.83247118046788,1.7634407837041344,6
96,7.063531624836157,-0.6051051721499611,3.5528172350814744,-1.5324133259430768,5.6302914424869135,1.7281612067952528,9
97,9.268823305890757,-0.14649677877065703,4.602405042949059,-1.2076323233155184,5.691734670295939,1.7390150646463765,9
98,9.8199920306062,-0.03600548315136953,8.228212870754351,-0.35813690444253643,6.636724641130897,1.8926185648491325,9
99,18.780998803766753,2.7348138249829295,16.62526461572605,1.5946065865595331,6.7610182808686305,1.911173511975412,4
100,17.781529616811113,2.0813423147556365,11.145555866244827,0.23012134644986842,6.312128443602085,1.842472932449664,4
101,18.48482518049505,2.501419310256116,11.36615677282421,0.2749504965631832,6.370804798261048,1.8517258035598076,4
102,19.38226564912691,3.44605527308316,11.261597696031549,0.25367113373797356,6.29534925075432,1.8398111466172553,9
103,19.38226564912691,3.44605527308316,11.261597696031549,0.25367113373797356,6.29534925075432,1.8398111466172553,9
104,4.5877840239431125,-1.2117633161250518,14.155966854902973,0.8847150555456251,5.78546160706741,1.755348151250947,9
105,5.225829145065289,-1.0392669702961252,13.920036525772165,0.8283305904490025,6.120398538713775,1.8116272151088388,9
106,17.464962042233488,1.9299880944855223,19.675865414191144,4.105989239950335,6.0002634339660785,1.7918033739252428,4
107,18.597598345244805,2.5848462165894697,19.594057994173248,3.8767713290851806,6.553044881096298,1.879929808972758,4
108,16.333569169002576,1.4940037850139682,6.566835743680063,-0.7156944993142476,5.892085514723584,1.7736100121956015,4
109,8.156733645951167,-0.37291566555403854,12.099259577717334,0.4261877793855038,6.624894184817575,1.890834399641723,7
110,17.784996342557204,2.0831011450413386,16.445731649184903,1.5319167357455394,6.063507826583528,1.8022884818838159,7
111,18.922139109517637,2.8653541979091313,13.473278263886355,0.7248035500016068,6.1270386684789,1.8127115448838602,7
112,18.642305098575562,2.6196451293847964,15.88806024811375,1.3516730230802065,6.412261927599956,1.858212083507488,7
113,16.000205996729612,1.386358736341144,8.214313545302536,-0.3610075959968858,6.875039805465719,1.9278974334217964,6
114,16.15970801700606,1.4369725837281841,8.934590843833218,-0.21389359528822857,6.799324257358013,1.9168232333262067,5
115,14.322216181890097,0.925250927135532,6.195667709753917,-0.8011321856563306,6.748028889189385,1.9092504458229551,10
116,14.073988922552878,0.8649770180126737,10.462659328386792,0.09259797321475383,6.334877042164739,1.8460704042974057,12
117,7.653344142214001,-0.4782425505677373,4.100110198411762,-1.355298327473978,6.401520205984026,1.8565354943443273,12
118,8.866631657713025,-0.22765177709287643,3.4415252427429692,-1.5709832830471626,6.273006048412043,1.8362556733118207,9
119,5.479868769150233,-0.9744548938552943,1.4576466975798947,-2.543234198855056,6.573702978534907,1.883077292982339,5
120,5.479868769150233,-0.9744548938552943,1.4576466975798947,-2.543234198855056,6.573702978534907,1.883077292982339,10
121,7.780159722838462,-0.4514840151419288,8.47095270080268,-0.30822672109808713,6.440996290645754,1.8626832316673287,12
122,12.967431649382926,0.6118889757290318,17.030632866251878,1.7466648120025565,6.27857515348025,1.8371430683490015,9
123,11.921790794730157,0.3891976698527445,7.412639716950801,-0.5295065453486292,5.678256445935357,1.7366442218662712,9
124,13.206339958696285,0.6647071837772038,6.9424396985935015,-0.6317140451344545,5.909099038655976,1.7764933728688699,9
125,13.206339958696285,0.6647071837772038,6.9424396985935015,-0.6317140451344545,5.909099038655976,1.7764933728688699,4
126,1.7278230350079342,-2.358517263622244,8.368008516835319,-0.3293432634924922,6.457812214528987,1.8652905939524855,4
127,8.17412612263869,-0.3693160177252133,6.958374922550016,-0.6282002122932377,7.376306716008432,1.9982730683626884,4
128,14.6005566683369,0.9947637944283478,12.343969545687333,0.47767401594418535,6.280255048012701,1.8374105923963082,4
129,13.860739450665784,0.8143560405554625,6.464760752073584,-0.7389305942521315,5.6803756093829065,1.7370173589591564,4
130,3.64795114366876,-1.500187522318425,9.72762485069286,-0.05448850721312348,6.243484508809187,1.8315384413990368,4
131,4.74736973631502,-1.1671612395353694,3.1013816436142734,-1.695384160838341,6.491117213526584,1.8704346597417159,4
132,10.148107119544104,0.02962359008468418,2.2179689316504443,-2.0815965754183625,6.5417626801357,1.8782066521108494,4
133,7.930373965464959,-0.41999185872194805,5.376170832372934,-1.0006759534277463,6.6801988371497565,1.8991477531459373,3
134,13.080981166893986,0.6368853835217897,9.764588464031245,-0.047091007537359925,5.693170443792342,1.7392672887079081,6
135,10.432925240413553,0.08663920279151238,4.574058312171972,-1.215649773246166,6.34561199817412,1.8477635501279428,6
136,10.432925240413553,0.08663920279151238,4.574058312171972,-1.215649773246166,6.34561199817412,1.8477635501279428,6
137,6.831583688544665,-0.6562647397127865,1.6793491908204712,-2.389622551188257,6.110271272166388,1.8099711702611778,6
138,5.691441434018454,-0.9218943157013555,2.345168791438394,-2.0186520901894336,6.5371184628105565,1.8774964663587834,6
139,5.352956958365221,-1.006589364206843,1.8540001695537522,-2.2811045828069734,6.577174301913978,1.8836052157034875,6
140,7.637558882117025,-0.48158489990139214,1.125497555046392,-2.8195867252197115,6.3218975167827764,1.8440194030930324,6
141,7.664153559674806,-0.47595529169068423,2.2212975550799707,-2.079909739661712,6.257815295529196,1.8338311298749057,6
142,5.670843582103796,-0.9269584852660904,1.4487522590934934,-2.549834375441694,6.446042806956364,1.8634664242269767,6
143,5.670843582103796,-0.9269584852660904,1.4487522590934934,-2.549834375441694,6.446042806956364,1.8634664242269767,6
144,3.920509306332589,-1.4113230195221391,1.6506699525931048,-2.4084118267775234,6.365730403046027,1.8509289784573275,6
145,4.349000278534828,-1.280588797250532,4.261608511530383,-1.3064563712864925,6.683564488917189,1.8996514513567588,7
146,4.349000278534828,-1.280588797250532,4.261608511530383,-1.3064563712864925,6.683564488917189,1.8996514513567588,7
147,10.736084905513607,0.1474837329990884,18.276365759323042,2.3611737442427163,5.898185515737213,1.7746447639060834,7
148,10.139506369170931,0.027903084096732207,16.43278152077685,1.527492058325672,5.910280568882362,1.7766933038753279,6
149,13.482514992411264,0.7269050937278139,9.077437434491157,-0.18503867804748475,6.547441940723824,1.879074429964282,6
150,13.906798165173322,0.8252041008015203,8.657261503412599,-0.2701793102037795,6.337220589086419,1.8464402794383008,5
151,6.811883561447978,-0.6606474847971504,6.263633069698347,-0.7852864569388365,5.900655473714991,1.7750634419806615,5
152,8.260942290155768,-0.35138288822493463,2.510537624462093,-1.9411016263746732,6.249160051638367,1.8324470629790701,5
153,6.591875137565215,-0.7100230053111463,2.9420939234217904,-1.7574922490661313,6.506752452767709,1.8728404765692237,5
154,13.57922458399411,0.7490021289294095,9.721378884320659,-0.055738649376492755,6.638402049004977,1.8928712792558815,5
155,15.611268611480513,1.2689527926115056,16.39638920328027,1.5151247981739908,6.073614154574169,1.8039538404988298,9
156,6.909834889199866,-0.638915450326461,0.4886166586374793,-3.687175082450113,6.633633251079711,1.8921526557708368,9
157,6.909834889199866,-0.638915450326461,0.4886166586374793,-3.687175082450113,6.633633251079711,1.8921526557708368,9
158,6.909834889199866,-0.638915450326461,0.4886166586374793,-3.687175082450113,6.633633251079711,1.8921526557708368,9
159,6.909834889199866,-0.638915450326461,0.4886166586374793,-3.687175082450113,6.633633251079711,1.8921526557708368,9
160,6.316243869490506,-0.7730847384200983,1.2523565872820064,-2.706041013613329,6.907763844574093,1.932645973911737,9
161,9.029778061829877,-0.1946567161998377,3.9458653544530393,-1.4032981417305859,6.433543246569166,1.8615254357108044,4
162,9.029778061829877,-0.1946567161998377,3.9458653544530393,-1.4032981417305859,6.433543246569166,1.8615254357108044,4
163,9.029778061829877,-0.1946567161998377,3.9458653544530393,-1.4032981417305859,6.433543246569166,1.8615254357108044,7
164,14.328980195325876,0.926915112296479,9.551027602776486,-0.08985488729278629,6.1964275289278055,1.8239729209694973,7
165,12.39075225847876,0.4875860930917962,8.403865111119863,-0.32198011105760066,6.236007969194918,1.830340229128472,7
166,4.5442231106454765,-1.2241260618858998,13.530669504766665,0.7378862991089947,5.783909395277067,1.7550798200168043,4
167,2.728246025711502,-1.8454135276246018,2.426879180407554,-1.9797643644361276,5.745924720951396,1.7484908593490003,4
168,18.808377147561984,2.7589862439272173,17.317076633598244,1.8647860949169077,6.749723120746547,1.9095014848944705,4
169,18.63195315138908,2.611493953487645,19.10955610617992,3.066223713122419,6.6326254498463735,1.8920007212642067,4
170,17.335783280570706,1.8728626625287292,17.95127100672356,2.1704413230125037,5.848500186012915,1.7661852499138588,4
171,7.964137993863351,-0.41294198035156304,7.3937339561475515,-0.5335611165885696,6.5504614940864005,1.8795355042776023,4
172,9.452291161560835,-0.10965150154697109,3.1463775622976273,-1.678313804279243,6.0634548398527865,1.8022797432190407,6
173,6.0522748970968445,-0.8348822024929885,2.7805250892541666,-1.8234012146531682,6.004715608567525,1.7925450953043116,8
174,8.757935220135165,-0.24970235516975114,2.691572914336702,-1.8610677484330407,6.003199977695052,1.7922926566742041,10
175,8.487222547504347,-0.304895698591657,1.6124536125880167,-2.4339166068064855,6.654424649337004,1.8952819942159582,10
176,3.325845525302702,-1.6121359492461356,3.882062051884192,-1.4235663409115067,6.292694890923893,1.8393894194863534,11
177,9.203081357805495,-0.15972242433871087,3.251607908074796,-1.6391526442075932,6.411737039552841,1.8581302232314925,11
178,6.483360600462714,-0.734682487480008,6.39216174812396,-0.7555734558512721,6.071637864056027,1.8036283980077965,6
179,7.673989483288395,-0.47387508436367043,1.2564489351393666,-2.7025603134289033,6.81569371963132,1.919227853017285,5
180,8.96334508873443,-0.2080785046574346,2.268328803184451,-2.0563090234770165,6.56489790898547,1.881736956831936,9
181,13.99484784391894,0.8460714572913008,14.503302752596511,0.9702289881369326,6.126122813891575,1.812562056184091,9
182,16.24493317461858,1.464674974084758,8.785516509791153,-0.24410159722401575,6.641993547028027,1.893412151413587,9
183,4.946571953438336,-1.1129109404290003,8.357715752304118,-0.33145850987078584,6.6217529269239,1.8903601274842392,9
184,16.722371494956846,1.629627289283337,6.972312186556966,-0.6251300205447663,6.22957735816985,1.8293084907180195,9
185,12.5504259506103,0.521597749111132,14.699582395517103,1.020033474160231,6.614088049273818,1.8892019270312888,9
186,6.838504748477102,-0.6547264366658905,4.482460995718972,-1.2417987078675536,6.677216163170665,1.8987011586471374,5
187,17.28321460297279,1.8502864342822105,14.586421210045788,0.9911806538298664,5.863938720246856,1.7688215143672055,5
188,4.638048360507557,-1.1976001137143313,3.508967147724654,-1.547495035410931,6.635743226136738,1.8924706775073417,10
189,2.023965158280205,-2.183980936127948,4.015620002485955,-1.3814202382241985,6.485134861179963,1.8695126134164728,10
190,1.654372457420564,-2.405969507932916,5.537921120151283,-0.9599107927559604,6.336957254313574,1.8463987249049596,11
191,1.6002816993356515,-2.442155678917834,2.5290241864961134,-1.9327074478096562,6.609326289168314,1.8884817256990982,8
192,5.827339937025087,-0.8887541363484537,16.34136862551183,1.496610709052419,6.195410645831343,1.8238087995398264,3
193,10.939523728283797,0.18846057385906867,13.939753874935942,0.8329943351925805,6.221698382163441,1.8280429212739968,3
194,13.36359666673051,0.6999641934015198,13.107705476860279,0.6427962098108706,6.252719037503903,1.8330164151438606,4
195,12.89982919870619,0.5970952305914274,9.632139151511486,-0.07360538301542668,6.397085612897879,1.8558425136671552,6
196,14.083371277568023,0.8672279452739662,18.703467456762716,2.6690155056464997,6.208304435616639,1.8258878209209042,8
197,12.095382604514898,0.4253767076691527,4.202868012192228,-1.3240612515049592,6.265723095918272,1.8350940000307476,6
198,11.694779810281009,0.3422583165548093,4.171793080914124,-1.3334476576028786,6.316060615376617,1.8430956934620708,6
199,8.768377138546253,-0.2475815272252071,3.660836299922174,-1.4958732884180188,6.437946776802933,1.8622096658034466,6
200,10.836179185404708,0.16762724899371484,9.13478863254484,-0.1734760161332327,6.602235678848163,1.887408330892622,6
201,8.608950920546592,-0.2800254118127564,4.1072662936309605,-1.3531043333327302,5.934835369157186,1.7808392886974862,4
202,7.330932916436095,-0.5470605781720287,13.451007562347304,0.7197428034386771,6.2432128831505,1.8314949349937475,4
203,10.036669414805338,0.0073339158329205345,11.876753588550715,0.3798531309944776,6.1823914811443155,1.8217051676745601,8
204,5.747677013491135,-0.9081241344995058,0.9263439548951368,-3.024817790069244,6.390326008342555,1.8547852856080047,8
205,7.333903557470224,-0.5464209328458607,2.414867813621125,-1.9854092328480535,6.941285087386615,1.9374869284698346,8
206,7.333903557470224,-0.5464209328458607,2.414867813621125,-1.9854092328480535,6.941285087386615,1.9374869284698346,7
207,7.1420526241051405,-0.5879618755939899,1.0897746629228144,-2.853731855285402,6.7468172617777515,1.909070876911782,7
208,7.1420526241051405,-0.5879618755939899,1.0897746629228144,-2.853731855285402,6.7468172617777515,1.909070876911782,4
209,6.566925570900766,-0.7156741334914151,0.6752269921704451,-3.354094208310897,6.594777200318745,1.8862780024778794,4
210,6.566925570900766,-0.7156741334914151,0.6752269921704451,-3.354094208310897,6.594777200318745,1.8862780024778794,4
211,6.566925570900766,-0.7156741334914151,0.6752269921704451,-3.354094208310897,6.594777200318745,1.8862780024778794,4
212,6.566925570900766,-0.7156741334914151,0.6752269921704451,-3.354094208310897,6.594777200318745,1.8862780024778794,4
213,6.566925570900766,-0.7156741334914151,0.6752269921704451,-3.354094208310897,6.594777200318745,1.8862780024778794,6
214,6.468126827930567,-0.7381613283829799,0.8490214020089816,-3.116024700541149,6.855203458731211,1.9250079929138997,4
215,6.468126827930567,-0.7381613283829799,0.8490214020089816,-3.116024700541149,6.855203458731211,1.9250079929138997,7
216,6.468126827930567,-0.7381613283829799,0.8490214020089816,-3.116024700541149,6.855203458731211,1.9250079929138997,9
217,9.532415737753553,-0.0935850955302936,2.6648091511742007,-1.8726061465413353,6.772582943825104,1.9128825420523727,7
218,9.532415737753553,-0.0935850955302936,2.6648091511742007,-1.8726061465413353,6.772582943825104,1.9128825420523727,7
219,5.240798663208361,-1.0353928043733314,2.887724012599848,-1.7793274469860971,6.644300625406642,1.8937594383804208,6
220,16.36908440869284,1.5059096132850973,15.644479498470902,1.2786739857450256,6.704677624965607,1.9028054357814412,6
221,17.680846777162206,2.0312798218014807,15.131974944661584,1.134121728925304,7.0842086009363205,1.9578681662595296,6
222,18.429623943573528,2.462644249827989,19.503742385042123,3.671266466432802,5.693339901045554,1.7392970532710785,6
223,16.885537871354256,1.690401042362963,19.797029374330805,4.580225906392704,5.686567979606966,1.7381068991311754,10
224,14.739689219060185,1.0303536935172262,18.13677562172247,2.2756331556652847,6.159883519143478,1.818057868136692,10
225,16.98981153828409,1.7306111544475313,8.993231724818315,-0.20203811748048306,5.9686393377723,1.7865189848065153,5
226,19.373740974318835,3.4319098055789383,17.373525257898823,1.889304965801223,5.901276205955941,1.775168633615111,5
227,19.526448298188384,3.719264051163411,16.914687299059338,1.701529301504013,5.889413047882111,1.7731563403858384,5
228,19.623027050974557,3.952285573537008,9.660828427943501,-0.06786034398032592,6.685844653269102,1.8999925530987687,5
229,19.506803552873514,3.6776110163010403,10.058017353563702,0.011603600906826064,6.583075513745351,1.8845020394430911,3
230,6.396888581831907,-0.7544868342601194,16.180407381752175,1.443657316925384,5.806869547165931,1.7590416213822693,2
231,9.398884031273685,-0.12036831349408006,15.299155522285597,1.1800554635676128,5.805796395749669,1.7588567970835953,2
232,6.003971424274136,-0.8463524618981008,9.478957356120842,-0.10430298634658852,5.649884779796286,1.731635151994001,5
233,5.611252782988458,-0.9416724507531773,18.927005888327205,2.8701368092538955,6.060131717546943,1.8017315354138115,8
234,13.802711004085296,0.8007530847387277,10.707736984285797,0.14178444269702184,5.681824512317993,1.7372723981113314,3
235,13.608012078263513,0.7556134238071434,8.976816416783084,-0.2053553532345777,5.737866422182568,1.747087437780109,3
236,11.083940590366039,0.2176431882787465,9.39636982066178,-0.12087298684316186,5.737702709821173,1.7470589054503356,4
237,5.931197202030038,-0.8637336968436016,2.401711063601493,-1.991620251297232,6.410103659939339,1.8578754423992205,8
238,14.08693573461425,0.8680836389624835,17.935493165527184,2.161890231174979,5.99634581956067,1.7911502536206838,8
239,14.045118673987666,0.858063635927349,15.166319329355911,1.143468914597121,6.293290170319574,1.8394840134959964,8
240,7.363948892544104,-0.5399576043522065,1.2401652726146082,-2.7164734785964146,6.375494438614417,1.8524616470352862,4
241,2.8208325549161595,-1.8066653810592703,4.014290783520962,-1.3818344590697733,6.400594123225087,1.8563908178109454,4
242,10.790753815484297,0.15848163983071278,3.7284331796363794,-1.4734311314569506,6.2611822899925285,1.8343690314954653,4
243,16.438142191855686,1.5293221129162209,15.709671041906482,1.2979131024322612,6.29935505108549,1.8404472553134568,4
244,19.032745728359036,2.97945482423916,19.92177518789018,5.539981755393758,6.406652845483066,1.8573369575589729,4
245,6.681690862327272,-0.689768636817121,16.63016053931144,1.5963528413031596,5.865894608984514,1.7691550039745831,4
246,8.658272401362234,-0.2699734213414273,14.003867468008483,0.8482188557838481,5.533400236155198,1.7108024974927152,4
