,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
19,12.745745092685022,0.5636093172020961,15.024004785034018,1.1050238471447122,3.585029963244815,1.2767668319650007,3
20,10.255794446893523,0.05117005165120814,6.715261521737879,-0.6822331184080572,3.4297267661217616,1.2324805979820104,3
21,9.936730924513085,-0.012653983944494934,13.347018220275297,0.6962278635120187,3.0045946910701673,1.1001426807106465,3
22,18.07025920660525,2.2368817591270567,13.765212888099281,0.7920001698664481,3.7171447730498346,1.3129558394535419,3
23,13.446343576582525,0.7186840895707849,10.212316583469647,0.04246969900514691,3.449680245154997,1.2382815441842052,3
24,11.969045420952462,0.3990203712797278,13.84632576450758,0.8109705695875138,3.253416514464538,1.1797056794006937,3
25,14.765013538760074,1.0368961740264444,13.172186007233213,0.6571029230974863,3.2908426976461005,1.1911436710814194,3
26,15.79893815042849,1.324605417443489,16.927282927220084,1.7063644844435786,3.8929525688948137,1.3591678848640927,3
27,16.01254851785899,1.3902203966684703,17.079730745341077,1.7662166013831786,3.7101957573286817,1.3110846400059522,1
28,13.479172517251284,0.7261444352217729,17.825242873102244,2.103698599115591,3.480853670638185,1.2472775713580309,3
29,6.143551227891727,-0.8133477887405312,10.755085157556394,0.15130502704340776,3.420028153294547,1.2296487829981013,3
30,7.649183295296137,-0.47912330746853277,4.842217298257909,-1.1411413744390488,3.46024673927031,1.2413398984548936,3
31,1.8944130529447079,-2.25731150578778,4.870280878634433,-1.1335093525610724,3.4631436519717176,1.2421767465038305,3
32,4.469394479077602,-1.2455596906452637,3.0089560207277395,-1.7310931988552056,3.454006964275516,1.2395349960153077,5
33,3.8936398330108317,-1.419869825544379,6.1903882533107515,-0.8023670457036791,3.3208150869616513,1.2002102609171894,5
34,3.9599496179897455,-1.3988574410009265,3.307909308986163,-1.6186186347944718,3.5550018568124235,1.268355585565173,3
35,14.70080589730861,1.0203475623277205,13.360771914542966,0.6993272399337395,3.5558354761081965,1.2685900500200782,3
36,9.243918534329383,-0.15150543279516493,14.115549527428197,0.8749636343974708,3.4087801917237646,1.2263545122631205,4
37,11.18328140303779,0.23777017156176417,17.827150520853696,2.104683175164821,3.196428671904994,1.1620341465395698,2
38,10.449818760127611,0.09002450242229325,19.192278795113882,3.1680463755235024,3.7388431356608294,1.3187762415606972,4
39,14.794068435799606,1.0444276581476277,10.291902168106365,0.05839702348470022,3.035363184288948,1.1103310826862216,4
40,1.5529554444892957,-2.4747443171689243,6.921702553467821,-0.6362923998123223,3.3127788189534315,1.1977873595296233,4
41,1.1039588024575802,-2.8400498091340918,10.566050347977285,0.11333121584062666,3.25741192997932,1.180932993574427,5
42,0.8499298485893786,-3.114907842853956,14.486598510748202,0.9660422185470674,3.3981324001141595,1.2232259866207817,5
43,5.099670375678114,-1.072207429722876,14.134646407913555,0.8795662066806379,3.7844599728811983,1.3309032011174673,5
44,19.273763852653442,3.278624830454314,16.7084042972988,1.6245393809558502,3.0523512175821716,1.1159121846460116,5
45,16.669852380195305,1.610585208024819,15.475462070825152,1.2297402204675234,3.384332983776146,1.2191568363641034,2
46,15.156984761868284,1.1409239562560578,16.33138423308124,1.4932742539617965,3.3493177605703197,1.2087566715356741,2
47,6.9980983186714285,-0.6194571865568705,4.187941443543014,-1.3285635377713167,3.5096532493794412,1.2555172432471986,2
48,5.601552468808952,-0.9440766045421032,6.0780550247832785,-0.8287816228162523,3.636522295826963,1.2910278117161609,4
49,2.1450002029080064,-2.119143922706417,1.6165579412908508,-2.431151210148997,3.5767112613916368,1.2744437361330148,4
50,15.910175488084644,1.35845680982615,18.776237316408224,2.730661818479999,3.356482211795797,1.2108934647537857,2
51,13.623610504999366,0.7592023267696537,18.15771341488352,2.2880879425688225,3.090072741692378,1.1281946316333387,4
52,17.231800118722276,1.8285592743299977,16.621612502343662,1.5933052825619463,3.8982124615852447,1.3605181048809862,4
53,8.361557395651923,-0.3306689353819222,14.975978644946824,1.0922168140179034,3.1468691499718866,1.146408037927038,0
54,3.203479273144426,-1.6569342733589254,2.859103937416516,-1.7909589236889292,3.662163647677596,1.2980541333143496,1
55,4.272651577091457,-1.3031665219502457,1.7297534437160225,-2.3572949851732297,3.746161132650486,1.3207316176858204,3
56,4.201927641513906,-1.3243445476989595,1.4830226498295414,-2.524605669844534,3.214492180543129,1.1676693920389007,3
57,9.9341519597971,-0.013169798388703968,17.147449033332524,1.7936357481737397,3.464382420115424,1.2425343830234248,3
58,7.031285631919864,-0.6121703028629875,19.491673498781505,3.6466186932416935,3.6137455389961652,1.2847447798948488,5
59,6.210699614435635,-0.797619408127401,17.553851513850148,1.970758644187215,3.53574563807489,1.2629242072543838,2
60,9.376801630032066,-0.12480140798966288,17.927783322619252,2.157732757494208,3.446203918986911,1.2372733119170085,2
61,13.013346114261262,0.6219737135655068,14.775452469189629,1.0395989896684348,3.4166676714814908,1.2286657110084078,2
62,5.566949090759698,-0.9526736143251229,11.010624470479033,0.20281728432623058,3.384499653308912,1.21920608253157,1
63,10.565665933395112,0.1132540859578185,15.3902059274058,1.205548142067863,3.310115237522444,1.1969830037444082,2
64,5.680268460927165,-0.9246399182214364,4.90375155668358,-1.1244457295010497,3.044778249075008,1.1134280739041114,1
65,4.600462963973605,-1.2081805035991704,0.9445333921337429,-3.0044182598183946,3.465047087832758,1.2427262221116528,1
66,4.683360594313944,-1.1849238523627141,2.1855754829605636,-2.0981293224557693,3.2824545891090264,1.1885914928596766,1
67,3.315835735686059,-1.6157503227455563,1.0596471730190151,-2.883358719180097,3.0878148402814403,1.1274636693160378,1
68,3.315835735686059,-1.6157503227455563,1.0596471730190151,-2.883358719180097,3.0878148402814403,1.1274636693160378,1
69,9.361308552808014,-0.12791240869539355,4.667662379833203,-1.189305782602485,3.4762123979682156,1.2459433096699128,1
70,1.6898534988679594,-2.382813521691473,2.1758765755368454,-2.103121181759005,3.589602194593536,1.2780413870549612,3
71,7.156886669470217,-0.5847326763854187,2.6327767071980728,-1.8865456395383098,3.1676878032114297,1.153001922130019,2
72,1.8098250149582087,-2.307651448546567,1.9864847689492664,-2.2047556933580674,3.0498506221662924,1.1150926130810197,2
73,4.722225285119773,-1.174118992082279,2.734022338875514,-1.8429640469704291,3.0187121491772735,1.104830299765321,2
74,3.155507647999647,-1.6748743542403726,1.9834255615797822,-2.2064667049072724,3.010593679878423,1.102137295152361,2
75,5.3052901688843015,-1.0187830857646534,3.708942950046536,-1.4798693931113713,3.8426473145739535,1.3461615339062514,2
76,13.207778656655439,0.6650279108890529,15.730973008959712,1.3042456417289627,3.3284835609053776,1.202516813156648,2
77,10.745413924465065,0.14935983126151647,17.33965323294373,1.874539495200292,3.276454592722566,1.1867619209312388,2
78,12.993320078204487,0.6175714166952979,10.848881538338562,0.1701858825845094,3.474824331527579,1.2455439256605616,3
79,7.509779962217841,-0.5087397750569762,9.587220361497689,-0.08260286389147897,3.193155958146367,1.161009756306306,3
80,2.1833058998679546,-2.099295692611816,4.345425785829903,-1.2816394079822047,3.237959063422184,1.1749432126252428,3
81,5.212121183302462,-1.0428209365176822,3.3928483090689223,-1.58816364955994,3.630675376253232,1.2894186850350997,3
82,3.9338888568898973,-1.4070836880023732,3.34694237386165,-1.6045466359457865,3.0546514216516236,1.1166654851811866,3
83,11.164292739213348,0.233919382321793,16.23967933002243,1.4629533505165255,3.2705116744897147,1.1849464480472844,4
84,5.903573744677118,-0.8703634212146517,11.955643446457211,0.396232625502717,3.4882195330156294,1.2493914435774869,3
85,11.591221959436478,0.3209719189738418,6.582086674156496,-0.7122388107800843,3.1022829771283673,1.1321382846840655,3
86,10.653531031942524,0.13089276800163038,16.311373351992426,1.4866084094894672,3.6472662856868583,1.2939779241561038,3
87,14.524284879005611,0.9754991848427372,13.341552245599948,0.6949970064806429,3.3971620381574517,1.2229403884109857,3
88,8.546831652791058,-0.29270575592254555,13.213187880859978,0.6662340778476477,3.6681248719709183,1.299680597427321,3
89,7.430475047477174,-0.5256854366367367,7.0135055995511,-0.6160722635923703,3.122649733217845,1.1386819148599918,3
90,5.21043739009698,-1.043257898643002,2.1087266517140115,-2.1382287888078193,3.4920851643431634,1.2504990260943858,1
91,5.3958784847004075,-0.9956683658672975,8.233771755876967,-0.35698921162096076,3.3898573636149467,1.2207878448773455,1
92,12.172598412371853,0.44155679235858813,13.4891542555638,0.7284166116359194,3.4491829205278606,1.238137368363913,4
93,13.866953255321032,0.8158168973924955,11.631419447266369,0.329225726946057,3.4649013010025462,1.242684147677024,1
94,9.254087279910271,-0.1494601481622726,11.293762773838596,0.2602109150699212,3.1805977716991403,1.1570691576480792,1
95,15.078964059628605,1.1197815985827484,13.084412029006625,0.6376436103933534,3.59932906774353,1.2807474580217628,6
96,15.950579999443406,1.3709215310473402,14.61234137041491,0.9977555719905774,3.5715346450773167,1.2729953759934813,3
97,6.6377096552839,-0.6996696138506113,10.368862072251492,0.07380589984981523,3.5314289399328245,1.261702587884081,3
98,6.522909556207325,-0.7256707123879513,9.81418200126415,-0.03716787795680776,3.66648436251654,1.299233263580544,2
99,7.562353583776831,-0.4975454122274283,5.4976960514142545,-0.9699784250777306,3.5363130173147255,1.2630846638537137,2
100,9.42768191152859,-0.11458883830914908,10.621115188897729,0.12438315279582068,3.5181089555038283,1.2579236167009946,2
101,8.673061377364368,-0.2669620090166855,11.253898138456185,0.2521064702624781,3.4335939353895615,1.2336075071984773,5
102,11.25008001419874,0.2513306851505018,10.76129466507999,0.152554108960845,3.6000296578499,1.2809420837197687,5
103,9.854025789622149,-0.02919691599879412,12.665588017475415,0.5463114685173259,3.183061765473914,1.1578435529102757,4
104,8.970812894730278,-0.2065688363442104,9.521859766890113,-0.09570102108336227,3.3981767313090288,1.2232390322883677,4
105,10.421862587463108,0.08442262304595718,8.631749784389907,-0.27537716051837025,3.3014314706925747,1.1943561534152733,4
106,11.37693607589882,0.2771476896767911,5.560931755922379,-0.9541719291267563,3.2827749972651654,1.1886891004611102,4
107,11.042981032851333,0.20935755842232417,7.372931031707318,-0.5380275156172951,3.274221462767278,1.1860801195345958,5
108,11.116104757804115,0.22415482166739814,10.814386847616086,0.16323889089316584,3.505446160766903,1.2543178050437054,6
109,10.189518063032317,0.03790815154365898,9.935367152330747,-0.012926749536749549,3.6072144648379303,1.2829358581072525,6
110,15.444193933315944,1.2208306574140138,14.678227834349986,1.0145589344407868,3.6465309719367482,1.2937762970127573,3
111,15.683709407735773,1.2902261821160952,17.14109151404545,1.79103868969048,3.869811266264883,1.353205737445466,3
112,11.03029050141714,0.20679188065100906,5.792254562537621,-0.8972656644120548,3.993275171130305,1.3846117390876593,3
113,12.71028954832186,0.5559480394153358,10.616160804587174,0.12338846912963952,4.084765195570623,1.4072642469954728,3
114,16.72889055839724,1.6320079921540327,18.352884793588927,2.410761373607419,3.9576845128711096,1.3756591352796421,3
115,12.736471836369008,0.5616039921273633,8.135797831622524,-0.3772518353638976,3.6635866885730084,1.2984426371120479,3
116,12.736471836369008,0.5616039921273633,8.135797831622524,-0.3772518353638976,3.6635866885730084,1.2984426371120479,4
117,6.525736005891524,-0.7250277505147207,3.067551110866147,-1.708352274072408,3.315497046291891,1.198607550947755,3
118,9.261900076091326,-0.14788893818043647,5.891926023569108,-0.873164312821187,3.6110301040097754,1.2839930790121004,3
119,9.261900076091326,-0.14788893818043647,5.891926023569108,-0.873164312821187,3.6110301040097754,1.2839930790121004,3
120,12.595720903519876,0.5312990560793749,18.573380428875588,2.5664216864074056,3.2010968403951643,1.1634935136994815,5
121,9.0585850142298,-0.1888422007812952,3.9092885531060246,-1.4148867750246679,3.7758121108935963,1.32861548827766,6
122,11.308449153144725,0.26319877224395266,17.142109031123727,1.7914540235918734,3.3480877944575163,1.2083893752396606,6
123,18.767287282137268,2.722898113426186,18.3448551866749,2.405460658391196,3.343622806054145,1.2070548916277568,2
124,7.078534895479325,-0.6018229394833559,14.965273290712219,1.0893731566277105,3.265818546423652,1.1835104346532441,2
125,12.560195508329318,0.5236881563702162,10.780136763602425,0.1563450480949834,3.021682330226318,1.105813739273637,2
126,10.216134957563543,0.0432337244649913,8.739047891074645,-0.2535399290943486,3.4845007944301005,1.2483247898861078,2
127,13.072716258373491,0.6350595500522298,8.587721011265103,-0.2843564864056772,3.590990843914576,1.2784281655093046,2
128,6.151461861177104,-0.8114899229427034,12.870418565203295,0.5906790157220927,3.16713003468442,1.1528258259761204,2
129,9.819065796888223,-0.0361907902492723,4.809875094746161,-1.1499744234823024,3.359895411975201,1.2119098461023126,4
130,11.863486523321194,0.3771035552254929,6.757039396622028,-0.6728813009955886,3.30924745830063,1.1967208095524107,4
131,13.783018140477584,0.7961527074600302,17.71746876280266,2.049266069718021,3.5752991403187977,1.2740488482590118,4
132,4.646785339032668,-1.1951492206895036,6.553222090920919,-0.7187826657142791,3.4802394101969996,1.247101087453665,4
133,6.0014330435879835,-0.8469566828116282,4.427644088610678,-1.2576296511862455,3.549577723830369,1.2668286453783904,3
134,8.116115273414579,-0.3813316325772049,5.1488136157441655,-1.0593134309908245,3.8030301746553543,1.3357981633493952,1
135,16.83531323062521,1.6714245746812963,18.944740670268146,2.887739808924814,2.9746277697727477,1.090118911765389,1
136,16.24217391589018,1.463770566512879,12.382164197844448,0.48576475212724435,3.643521446969937,1.2929506444756171,1
137,8.991931929258323,-0.20230074194591585,16.938092384518473,1.710526947279012,3.364888710555705,1.213394889906601,1
138,11.301800860658924,0.261846072464457,12.853828063628933,0.5870648509439641,3.094639195240986,1.1296713226821635,0
139,10.826499374290224,0.16567781357888844,10.862305960112014,0.17289056674525033,3.068213732422085,1.1210955461443803,0
140,10.061846581948588,0.012369474102108396,9.110472784707367,-0.17837691417009252,3.4667704385740863,1.2432234512352613,1
141,11.428124122422856,0.2875907480421124,18.26249448102841,2.3523990000360655,3.5164114866355836,1.2574410055791267,1
142,12.39584767283904,0.4886670945079241,17.567329788689985,1.9770514086014814,3.4733731348962,1.2451262067746223,2
143,5.413384446357417,-0.9912298772653866,19.428548991909224,3.526320106399247,3.5728121399357864,1.273352999975219,2
144,9.711503955459602,-0.05771522458439504,9.589610202939172,-0.08212408453918596,3.2908810449466444,1.1911553237432582,3
145,2.601425676709544,-1.9003286354790054,1.2461633792145235,-2.7113288165253704,3.232753939093713,1.1733343866893193,5
146,1.171143332306458,-2.7774101434156946,1.057570395553604,-2.885430160918584,3.2688413500380227,1.1844355949149479,5
147,10.202911282708708,0.04058782756068613,5.401659633107999,-0.9942016029368466,3.249135415500799,1.1783889349506989,5
148,2.564864510690703,-1.9165817963230114,4.869367857973709,-1.133757182251305,3.274071144288935,1.186034208794991,4
149,3.8941193540472057,-1.4197169055755856,5.508644773641106,-0.9672336450328443,3.1691805174347887,1.1534730426190167,5
150,13.077504071121089,0.6361171196068965,13.086712790922794,0.6381521823683298,3.421609909898283,1.2301111742024615,5
151,12.420854747953145,0.4939764647096276,13.328840124919964,0.6921363788962049,3.2372247999584016,1.1747164195387694,4
152,8.624979961771643,-0.2767570867960836,13.432202004627609,0.715476342924223,3.1580095269506834,1.1499419325960574,4
153,4.481859125117057,-1.2419717749600958,8.466275901419532,-0.30918454328578177,3.443681667473037,1.236541151246154,3
154,14.118067227330304,0.8755699300442177,11.791283424771393,0.3621639790195821,3.2992878035684265,1.193706628080096,3
155,5.714760992696766,-0.9161742915687479,7.728916813962641,-0.46227680882635447,3.45774368277865,1.2406162615464325,3
156,8.732685358818529,-0.2548331009067961,5.236682588965546,-1.036457346627803,3.186685239289576,1.1589812666071626,3
157,9.5985352885901,-0.08033612113822589,5.0163085955054125,-1.09426804625986,3.1122163858127667,1.1353351366150426,2
158,9.98209554873334,-0.0035808940797517064,4.060890394932946,-1.3673735539810459,2.995285839021656,1.0970396657518755,2
159,1.7266461032845153,-2.3592630692901113,3.7362627435794025,-1.4708520758737011,3.2425659161934197,1.1763649658201596,1
160,6.176206620567472,-0.8056869978734228,2.8611554074903935,-1.790121969008874,3.404917670911442,1.2252207604285281,4
161,6.176206620567472,-0.8056869978734228,2.8611554074903935,-1.790121969008874,3.404917670911442,1.2252207604285281,7
162,3.406971817186432,-1.5831587515428303,1.897670058622072,-2.2554138072962533,3.517243434517648,1.2576775676212715,7
163,3.918615364172569,-1.4119240012579668,1.3526078923647504,-2.62367180184137,3.5749107798448096,1.273940219147781,4
164,4.8413991677808195,-1.1413643193617178,0.8536275786748901,-3.110373538840095,3.5827689192384082,1.2761359425892043,1
165,4.8413991677808195,-1.1413643193617178,0.8536275786748901,-3.110373538840095,3.5827689192384082,1.2761359425892043,1
166,5.290363262399076,-1.022615926226651,16.310207878772797,1.4862210412765968,3.8463746806033607,1.3471310632751927,1
167,5.753366322035502,-0.9067355148695588,13.951406960312243,0.8357546709776319,3.4918820322159982,1.250440855108897,1
168,13.62159936823846,0.7587393404917349,7.947740192032456,-0.4163645426006297,3.571225382932933,1.2729087814156532,0
169,9.606325129804075,-0.0787756863656926,14.553368000416322,0.9828250086045442,3.561990172085589,1.2703194257636043,0
170,13.246172974083663,0.673599367545658,9.367989729719861,-0.1265707574089847,3.2631750237639325,1.1827006550828534,0
171,13.013435241468871,0.6219933193113648,15.570133375180221,1.2569850756339975,3.240653150362543,1.17577489910585,0
172,2.917659617877874,-1.7672634095078101,15.33702377257416,1.1906158399975746,3.549481634499098,1.2668015743746341,1
173,6.443906520356052,-0.7437011907871738,13.310790624404005,0.6880793442986991,3.7326913520668117,1.3171295155784308,1
174,14.135122446991215,0.8796810494785596,9.374491698323887,-0.12526520228280086,3.3707936542488275,1.2151482223489716,1
175,14.069627883281722,0.8639314606532503,9.833317339457041,-0.03333961993173104,3.3651026132111648,1.2134584568995557,1
176,5.179827698922411,-1.0512174530920224,8.097810583560033,-0.38512864095389,3.6214431583209574,1.2868726089124927,4
177,5.549232373217587,-0.957087929047677,8.456113124487329,-0.31126639551247764,3.6411377078671974,1.2922961899192256,4
178,11.653820952666624,0.3338302699975139,7.5880231832273495,-0.49209077146000757,3.3782235316574227,1.217349988978235,2
179,9.45664227882709,-0.1087786805071192,14.417342496309713,0.9487669038064029,3.2890628539201217,1.1906026773679261,2
180,12.509802037065182,0.5129172725001001,7.412448547769993,-0.5295475225809375,3.423804931680432,1.2307524857688688,5
181,13.80260556820063,0.8007284328463821,6.087432657059782,-0.8265661312006516,3.374175185346333,1.2161509049294938,5
182,10.680906329746751,0.13639231397943252,6.8094155317325225,-0.6611969857401665,3.477599470677046,1.2463422484831645,5
183,9.620039404739906,-0.07602872071678399,11.141925574023032,0.2293856642226586,3.3693612011475795,1.2147231718409206,5
184,9.892952761906255,-0.021410265452448618,15.118158531181523,1.1303740742144703,3.4357855904750627,1.2342456012655216,5
185,6.195446630535209,-0.8011838842423981,2.399476926206445,-1.99267785551845,3.55186462784965,1.2674727128748462,2
186,9.432588359956561,-0.11360435152244663,6.783899665799798,-0.666883700072114,3.5055037691670803,1.2543342388795633,4
187,8.723306698261796,-0.25673968152913346,14.750297773008414,1.0330919142559256,3.344943361087364,1.2074497610264823,4
188,6.9724768649231805,-0.6250937611964662,13.46052093685577,0.7219035177141564,3.3897660323682017,1.2207609020100456,4
189,9.9784703395873,-0.004305938735600534,9.914225270929357,-0.017155366546548145,3.508498648571974,1.2551882105232928,4
190,11.792926500598336,0.3625034983243041,7.689131233160541,-0.47067470822484414,3.7197833502538704,1.3136654274100212,4
191,4.171781562471467,-1.3334511463518643,7.244399494361104,-0.5657417436932421,3.5988199119730626,1.2806059894934645,4
192,10.686061983190767,0.13742828423278663,14.563975295401168,0.9855029931265747,3.6717055943013945,1.3006562937001425,4
193,2.5860091707582606,-1.9071581271213294,12.48494295264544,0.5076147401420035,3.467931606632405,1.2435583374528958,4
194,2.7386833528091694,-1.8409906891596535,10.072157361584848,0.014431722791888035,3.1760283637440576,1.1556314739949034,4
195,3.569077029093788,-1.5268580793265734,10.98214907435632,0.197065094085058,3.7778864571922233,1.3291647149464432,2
196,9.69587353660536,-0.06084405611981403,8.672623459729182,-0.2670511628523673,3.854672290676042,1.3492859944980806,3
197,9.627470099058952,-0.0745404750162514,8.988623412787893,-0.20296926106066282,3.8277136505187337,1.342267666853029,3
198,8.825212321154535,-0.23604747907896556,5.921715470189381,-0.8660073236467474,3.619319167235958,1.2862859328001104,3
199,12.589351136391953,0.5299333072998605,15.541934344174575,1.2488268498685786,3.4884984544294686,1.2494714013497488,3
200,17.830442285331575,2.106383908597118,13.593862464443712,0.7523618807419445,3.8644990928796386,1.351832072833137,3
201,17.478978104353775,1.9363345741991416,13.70504876214004,0.7780163664338545,3.8594067771274005,1.350513486984018,3
202,16.394184820642273,1.51437881802011,14.234101317793368,0.9036795593936013,3.629888078466857,1.2892018154231555,2
203,1.8216360489932273,-2.300497067692901,1.271938821521227,-2.6894806293954625,3.3635286314992747,1.2129906108597428,5
204,3.75790432101857,-1.4637449300933416,1.1511967000491061,-2.7956474164094307,3.290652897886861,1.1910859942945744,6
205,5.692454090194624,-0.921645630129318,2.3919903219378997,-1.9962281037964487,3.6619899089975196,1.2980066906498111,5
206,5.692454090194624,-0.921645630129318,2.3919903219378997,-1.9962281037964487,3.6619899089975196,1.2980066906498111,5
207,3.5594508473317004,-1.5301445159194258,1.2039436334694518,-2.7480445503583866,3.9774447899715693,1.3806396005480681,5
208,4.710800871218591,-1.1772887098846552,1.4552861835959927,-2.5449822079365814,3.700376846926587,1.3084346649844658,5
209,16.49645062566575,1.5493686825813404,17.73729862059736,2.059110289006168,3.4997275431531434,1.2526851206519156,5
210,6.941647747889527,-0.631888774375479,7.881163575820694,-0.4302854165517425,3.3530273957485313,1.2098636379692131,5
211,16.982465130813253,1.727741119261899,16.432505215197363,1.5273977900219724,3.174246391063151,1.1550702470255252,4
212,10.88901685380673,0.17827402824611394,8.133756230029064,-0.3776748734181452,3.5002107699083065,1.25282318665602,5
213,12.646698929715782,0.5422468893394554,13.988099600716398,0.8444660348478339,3.4372063713895717,1.2346590401121347,5
214,9.790292948297417,-0.04194756016129131,9.988572900073875,-0.0022854209799823,3.6716121803421373,1.3006308518053127,0
215,7.821333778399828,-0.4428306507586137,14.875265639548132,1.065621117818933,3.4259416883283658,1.2313763794209351,0
216,5.612627316340836,-0.9413319876777153,6.158655119379295,-0.8098016899907257,3.253382967846199,1.1796953681506142,0
217,9.509746507833132,-0.0981293663674766,5.335326067625589,-1.011091466305732,3.2825101672844346,1.1886084246110178,0
218,7.443771436949502,-0.5228392083302178,9.582706485391869,-0.08350719689016528,3.318952748949853,1.199649296104365,1
219,6.870017066499185,-0.6477317980665765,2.783381459190786,-1.822208570814893,3.490373746961209,1.250008821300354,2
220,9.181825269259337,-0.16400154922920213,4.23592841852506,-1.3141308709105233,3.63467113117659,1.2905186340388093,2
221,4.457282043993341,-1.2490530571985323,8.743572315981732,-0.25262047721780784,3.151685261256979,1.147937313347798,3
222,4.160113065326096,-1.3369889953295464,9.223677645866415,-0.15557751771110023,3.1222352718904536,1.1385491786037882,5
223,7.443543788377523,-0.5228879213875771,4.087340758631511,-1.3592203938149554,3.1999526502130196,1.1631360128877757,3
224,8.494813965783264,-0.3033420375908916,8.635210504848619,-0.274671845532651,3.5089045766519886,1.255303902344737,5
225,8.806277172736888,-0.2398883770524773,6.903227383320689,-0.640376795753607,2.9611014158990514,1.0855612990898411,5
226,7.486783711372481,-0.5136460945731178,8.215261597176022,-0.36081174384646963,2.9040868253802534,1.0661189950625163,4
227,7.677533025486898,-0.4731259045800311,8.666821455854485,-0.2682324685004871,3.0440746298165853,1.1131969567214335,4
228,3.9055152178361934,-1.4160869406144294,2.705554672655258,-1.8550784247388157,3.4903179239194455,1.2499928277443006,4
229,2.436994283279255,-1.9750293130997134,1.6606839054328613,-2.4018176670124642,3.3813600529068024,1.2182780110775981,4
230,5.238470521347052,-1.0359948665317305,2.500629856498958,-1.9456222457402763,3.4739160907790994,1.24528251403818,1
231,16.380905987071706,1.509892665618882,12.440453906116995,0.498142426378086,3.2128674947040707,1.1671638389173231,4
232,9.916329335973519,-0.01673452332830877,18.148148522343227,2.2823826083608023,3.4878218050190943,1.2492774167311156,4
233,12.385616827784062,0.48649688473703256,17.190611303070316,1.8113964662114044,3.3881402164932783,1.220281162147495,4
234,15.268479979873447,1.1715440631727037,17.259253042775832,1.8401179125650826,3.3274728146816073,1.2022131013609256,4
235,18.75795937862734,2.714862473139511,17.013496505489154,1.7399036378703636,3.1538399121897207,1.1486207301790168,4
236,2.2117840617874154,-2.0847367544775914,2.3770370958314375,-2.0033479677014268,3.7995243371749607,1.3348758844697257,4
237,2.038110886242474,-2.1762288991861034,8.058040374495514,-0.3933878199943426,3.7222102251113,1.3143176383851802,4
238,15.223842365815825,1.1592263945910775,9.264249397660674,-0.14741650829205832,3.4815723040323796,1.2474840032538559,3
239,11.93144875043777,0.3912037231389408,18.35237806079302,2.4104261613488185,3.0981158843319854,1.1307941474706757,5
240,10.627497402171704,0.1256645900033179,19.38182733859265,3.445323365089976,3.064507371845748,1.119886829503082,4
241,13.11537428617957,0.6444943835480972,16.704607834823758,1.6231594204819335,3.5177347254302767,1.2578172385348854,4
242,18.323658153175558,2.3915790730152287,19.0113876865217,2.956491174265191,3.453928766075382,1.2395123559088592,4
243,5.696865065662136,-0.9205627043557523,16.10030296678178,1.417939223298038,3.769276325761157,1.326883027002479,4
244,6.826075493728375,-0.6574895495378423,16.038399320136747,1.3983376487684125,3.8731149316467306,1.3540590751882982,4
