,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
2425,11.288470058247421,0.2591344270679357,5.064765749969703,-1.0814152483213946,4.441808092376831,1.49106152156211,3
2426,11.288470058247421,0.2591344270679357,5.064765749969703,-1.0814152483213946,4.441808092376831,1.49106152156211,3
2427,15.036417616860223,1.1083473650797933,8.36735913368824,-0.3294766953553623,4.150877049974936,1.4233196492573745,1
2428,14.06886994169751,0.863749789856501,8.696286930537527,-0.26223511699572,4.2516356443546615,1.4473037663928898,0
2429,9.956492009337056,-0.008701653038708346,15.516592781233614,1.2415266560953981,4.422619280644651,1.4867321180040027,2
2430,15.576113586226521,1.2587199715463036,19.283021542899647,3.2919344806523663,4.314656318473781,1.4620176732691723,7
2431,13.679685346612477,0.7721429171034138,9.65071362084904,-0.06988570549623829,4.197985696745763,1.434604814233457,7
2432,10.085565171126179,0.017113451881393738,12.227329385900575,0.4530597463202448,3.908994330338148,1.363280136397422,7
2433,16.140935124327996,1.4309337055353297,12.804518155362539,0.5763447820603667,4.458078432029467,1.4947178283552263,6
2434,4.958823746056866,-1.109622959197054,5.202491067453032,-1.045321288922848,4.247057747670648,1.4462264485239869,3
2435,8.45195540214272,-0.3121183006124558,9.393872645091367,-0.12137425599505391,4.407799334514252,1.4833755477913264,3
2436,14.233333947513549,0.9034925683869248,12.090968499044173,0.4244534344114922,4.116461990815175,1.4149940543395325,3
2437,8.87912640612243,-0.22512067186145399,4.852649239219504,-1.1383008586810606,4.308294612517137,1.4605421442625075,3
2438,8.490782391038824,-0.3041670950297892,5.462361506390653,-0.9788598378657907,4.185406069061395,1.4316037288786672,3
2439,16.645934064906573,1.6019926644465712,14.513643857862304,0.9728248539488613,4.157152126070108,1.4248302547585054,3
2440,18.164005606893365,2.2918556835871535,18.610416599726374,2.594717466016367,4.575904858324777,1.5208044624113466,7
2441,16.421738728571263,1.5237289852570202,9.494922459087785,-0.10110153787212384,4.634732296063832,1.5335784402977837,7
2442,15.733145495612312,1.3048927592596535,19.430457577000908,3.529763820349341,4.384558827785449,1.478089011363696,8
2443,14.226019369561989,0.9017109112535366,18.589410937916174,2.5785847225166267,4.469557057477292,1.4972893114285533,8
2444,10.729485496928351,0.14615672554582734,11.285299666304518,0.2584896710454512,4.009223353454588,1.3885975451178336,8
2445,10.982861571469124,0.19720898248646407,10.827920425783342,0.16596398206087437,4.0420341215485935,1.3967480606945841,7
2446,11.195608306597196,0.2402709328556803,10.158934033617237,0.03178948358115523,3.7624866072362106,1.3250800705301102,6
2447,1.3803787700952397,-2.601857996939316,15.067459500805487,1.1166832489564273,4.19672939845376,1.4343055072797046,5
2448,1.9341379023748073,-2.234362386728105,9.101359988723345,-0.18021416017645042,4.369144124368537,1.4745671373786386,2
2449,2.488107228079743,-1.951357965030657,8.27273679481049,-0.34895093486352247,4.2980658805894825,1.4581651262995585,2
2450,3.233321168644414,-1.6458836794062601,9.742442713135071,-0.05152285208015034,4.362670860393437,1.4730844524678213,2
2451,8.26260431125757,-0.3510401277281546,6.868560945627764,-0.6480546678427749,4.797321405953068,1.5680577217248917,4
2452,15.05445790990499,1.1131875710244477,19.56121315640196,3.7972902187093593,3.716338062658494,1.3127387916948163,4
2453,15.536158184653852,1.2471603044897812,19.39758055945347,3.471949676055274,3.8096965366946303,1.3375495368049324,2
2454,3.2341637336179136,-1.6455728716574907,2.816195119093373,-1.8085806382199812,4.414927500335075,1.4849914127059352,2
2455,3.616875211789839,-1.5106413768399296,7.831803675789425,-0.44063285131302043,4.304013598810136,1.4595479824293376,2
2456,5.979807789367204,-0.8521101660583493,3.547540851596691,-1.5342203127553116,4.480853151544,1.4998134639088343,5
2457,5.979807789367204,-0.8521101660583493,3.547540851596691,-1.5342203127553116,4.480853151544,1.4998134639088343,4
2458,16.770592937935348,1.6473283840054702,19.643826950504312,4.010101711004779,4.285210650940504,1.4551697109208903,4
2459,17.20360258735456,1.8167868642299498,11.526590671219656,0.30772365272255664,4.378141403085912,1.4766242971368528,4
2460,8.84573073298428,-0.2318873789502912,9.621913382894014,-0.07565338588298656,3.9711878271609593,1.3790652507436785,2
2461,9.438135042602514,-0.11249146690559386,6.475013322750338,-0.7365881745347199,4.470925978604489,1.4975955412222612,6
2462,2.7852255040781957,-1.821439156381285,2.114706998899287,-2.1350624869797037,4.463886399074612,1.496019776519224,6
2463,4.990336449222575,-1.101190898204928,0.8562258994339464,-3.1071985869725434,4.655222949671971,1.5379898042484914,8
2464,12.203638855023593,0.44807706910524947,15.639092588710765,1.2770935572474649,3.56658300598143,1.2716079962577596,8
2465,13.86493877974682,0.8153432066407251,8.310203426686162,-0.34123228524964433,3.634143714572903,1.290373516405246,8
2466,4.2485618195930925,-1.3103511438667435,7.470352433366827,-0.5171554634815395,4.362130076579851,1.4729604877336835,6
2467,16.168728800750777,1.4398824018933336,15.231334301735044,1.1612882352216851,4.394316951961354,1.4803121042606824,6
2468,14.604692622618728,0.9958133180019435,11.714238576698015,0.3462665237663017,3.9216270367083497,1.3665066280734202,6
2469,13.098661480654215,0.640794666836481,19.119760238796854,3.0782833204393425,3.8607472355817527,1.3508607490893119,6
2470,15.0564557115709,1.1137243089201219,14.260681667401924,0.9101657707145792,4.349065689307842,1.4699610379640289,6
2471,13.747457373468697,0.7878656874555,7.086380806789558,-0.6001077601396854,4.193373513416533,1.4335055444541132,4
2472,10.5601928282641,0.11215598513779201,11.240717402885448,0.24942866202010983,4.4252377228378315,1.4873239996920977,9
2473,4.795462205354688,-1.1539238255380189,1.1609300349810319,-2.786711464836681,4.365662029870651,1.4737698455736792,11
2474,4.795462205354688,-1.1539238255380189,1.1609300349810319,-2.786711464836681,4.365662029870651,1.4737698455736792,11
2475,6.95826302007715,-0.6282248744907953,6.3521277540614705,-0.764793793904285,5.212586907105084,1.6510762598118454,7
2476,11.408906942551225,0.28366838551958834,10.097221171502326,0.019444846955379402,5.188588564254918,1.646461707254496,7
2477,8.7688597567863,-0.2474835174545073,8.685940889700575,-0.2643403925831739,4.662668642745371,1.539587954341631,7
2478,17.651765843933664,2.0171722034439563,14.024977330152979,0.8532519430920418,4.6087399262750095,1.5279544847813515,7
2479,14.417709305319278,0.9488580529375037,17.240476145202013,1.8322017350165103,4.480447163159521,1.4997228546511376,7
2480,16.584203424560563,1.5800399177350677,11.940574043826777,0.39309985151748345,4.191459254211763,1.4330489439968166,8
2481,12.014392884448611,0.4084645273307732,9.022481743512245,-0.19612995244209708,4.574130069542977,1.5204165319131466,7
2482,14.637676510637853,1.0042014196721705,7.641510825443679,-0.4807478738404717,4.415032650651292,1.4850152294195837,7
2483,14.56387300339271,0.9854771522176599,18.03211693092486,2.215196061166151,4.413992017878979,1.4847794994683827,6
2484,6.613855216411054,-0.7050534768188259,2.345502420379077,-2.018490940582819,4.550301117483692,1.515193410439827,6
2485,4.073756409206241,-1.3634027644206803,4.10628714369141,-1.3534043643280054,4.492545161853802,1.5024193923470972,6
2486,12.16149850192438,0.439227420367653,10.986065525579063,0.19785604443464067,4.492276592095045,1.5023596093561393,3
2487,9.955296726558903,-0.008940714245097965,17.01171596686065,1.7392029605079775,4.461337273755606,1.4954485582547274,3
2488,9.076826989994768,-0.18516181569158963,10.947684892196186,0.19010747052454435,3.9042965669285876,1.3620776305551547,2
2489,11.69545844092603,0.34239805805649887,6.787536513969622,-0.6660725227638042,4.648015820207478,1.5364404232029136,5
2490,2.159564811613487,-2.1115607955300195,12.547977941424797,0.521074119568459,4.422535714944217,1.486713222755592,5
2491,1.078592621196278,-2.8646368838252787,16.774542672931428,1.6487876730306616,4.508707359399731,1.5060104958911364,5
2492,0.9932448905536679,-2.9515724765261466,17.5030154074996,1.9472893342116806,4.574625869291815,1.520524918179572,5
2493,7.569674665364667,-0.49598898883007436,11.608458598196938,0.3245097993500432,4.689386341953144,1.5453017299641423,5
2494,5.9673200371500315,-0.8550909708530965,9.07210758835274,-0.18611385127791752,4.105556996189472,1.4123414209565834,3
2495,10.493231661768611,0.09872644409047282,8.78553183099154,-0.24409848711128238,4.057866202469472,1.4006572695612585,3
2496,10.493231661768611,0.09872644409047282,8.78553183099154,-0.24409848711128238,4.057866202469472,1.4006572695612585,3
2497,8.0099213745186,-0.40339858148921814,5.972213795579545,-0.8539224128324004,4.499399549670214,1.503943954466626,4
2498,7.524769451869381,-0.5055449497386215,4.29155083893257,-1.2975505621908396,4.245211163808557,1.4457915626506257,4
2499,5.410423028639247,-0.9919800840559077,5.474373264170565,-0.9758366537208224,4.509856436087467,1.5062653206548153,4
2500,4.943748325824701,-1.1136694846867892,2.42916893239025,-1.9786910057321094,4.501372972026559,1.5043824551360316,2
2501,10.160689612258087,0.03214068900745766,15.359539135126534,1.1969230374138498,4.108065737678688,1.4129522942943338,3
2502,17.12838160727725,1.785861060029681,18.545827049862474,2.5458074870035414,4.549320487361901,1.5149778783730727,3
2503,11.574591924130367,0.31756043304565984,11.927787826820504,0.3904432216914264,4.674729244325029,1.5421712454110739,7
2504,12.569532105028902,0.5256869682632374,15.74841232638509,1.3094470720778868,4.555844859216442,1.516410993033346,7
2505,11.168222926771623,0.23471625861561662,8.978149284268712,-0.2050859631524129,4.43557589027565,1.4896574585775182,7
2506,12.727041882248571,0.5595659092605233,8.96432312739417,-0.20788077401048777,4.077540598368174,1.405494012144807,7
2507,10.51908879432949,0.10391115666009881,14.74604436447602,1.0319936208551113,3.979950770123242,1.3812694499040774,7
2508,15.736259058823855,1.3058206136299035,16.177173395964385,1.442611101270734,4.1141430274787325,1.414430556664052,5
2509,15.13329179464127,1.134479296170493,18.283855593605395,2.3659383120374473,4.541137855187114,1.5131776095469218,3
2510,10.592485926234293,0.11863613536403861,19.470917794099385,3.6055334176775884,4.453455050290574,1.4936802107189622,3
2511,14.451066678205198,0.9571625153794481,12.093434243190567,0.4249691580485475,4.472895278903694,1.4980359123509612,3
2512,5.128508071035474,-1.0646312943840606,1.9329825909984706,-2.2350238393945387,4.591925754060835,1.524299490345794,4
2513,5.128508071035474,-1.0646312943840606,1.9329825909984706,-2.2350238393945387,4.591925754060835,1.524299490345794,4
2514,3.7614287376635085,-1.4625904857587317,1.3062237927215428,-2.661050271781011,4.402382167739364,1.482145796178106,4
2515,5.597727990806717,-0.9450251730636932,0.9018589334902899,-3.0528881681317825,4.365072392267503,1.4736347738659545,4
2516,6.924211007641855,-0.6357382400462757,2.5749243726146305,-1.9120901329767563,3.9404651886549544,1.3712987845268794,4
2517,6.290617687590272,-0.7790211713442532,2.345100550761771,-2.018685054281881,4.111668776004694,1.4138289743259755,1
2518,17.076009182373475,1.7647251050951986,11.61287585397962,0.325416779854786,4.452265576396372,1.4934130849127225,2
2519,7.410771271420544,-0.5299070664392349,11.858397459840546,0.37604923011677527,3.9669522330486795,1.3779981003829858,2
2520,14.503186601826052,0.9701998487432347,8.280520577096722,-0.3473465272704789,4.882379501993606,1.5856327038929492,2
2521,5.736577458656339,-0.9108356251615474,18.471150487659347,2.49169458197585,4.2730803387535365,1.4523349579720453,2
2522,9.280384896037656,-0.1441722287128141,18.889456162864594,2.83375405270833,4.058225668002777,1.400745850503731,5
2523,14.801422773636562,1.0463383316688493,8.865288278644886,-0.22792395321928183,3.9713147509139546,1.379097211388767,1
2524,3.329487092667538,-1.6108231986725285,9.234975470467681,-0.1533044519521199,4.1990463268310645,1.4348574344659306,1
2525,5.151571408476125,-1.05859224490386,10.33959258791974,0.06794464425020302,4.325704519897868,1.464575021892003,1
2526,5.178649726592437,-1.0515243755345764,7.982274690808627,-0.4091592492182351,4.315251694237216,1.4621556529008213,6
2527,10.281318350386758,0.05627851948792667,17.644930752400217,2.0138784010939736,3.8954047326510355,1.359797584746188,5
2528,9.434602407950367,-0.11320024549281985,4.558899766255509,-1.2199514856362383,3.756726882986068,1.3235480684439471,3
2529,8.620383707853648,-0.2776941130351357,2.7098874407703404,-1.853227710492987,4.74921312583813,1.557978946605506,3
2530,8.064668349965086,-0.3920104588314391,19.73134687847156,4.296542825774274,4.502656522783596,1.5046675609914648,3
2531,8.794531507531651,-0.24227180867357528,19.684517725007517,4.133485203745457,4.330477057151048,1.465677710807268,3
2532,18.690856515982308,2.6586613535382746,12.193992105962375,0.4460497000786603,4.220532633620197,1.4399613365809654,3
2533,19.862228483506776,4.970978505523975,17.66735040845706,2.0247135412515913,3.718118136397008,1.3132176629733254,3
2534,19.944684880355126,5.88767168232604,11.518426323743537,0.30605203447774426,4.414264628626351,1.484841258150391,4
2535,12.161423404772316,0.43921166485324314,12.624965609928351,0.5375756859160685,4.246925445972009,1.4461952966613958,4
2536,13.943869266714739,0.8339688292789532,10.81604693348722,0.16357312934533533,4.572475444751413,1.520054731066477,4
2537,15.546634948852287,1.2501842115251478,19.584661275866576,3.8534075608212706,4.722957815797526,1.5524352592199586,6
2538,5.194477284557644,-1.0474042670740034,19.35086981794898,3.394859364014288,4.155042962266065,1.4243227681495183,6
2539,9.514241823421617,-0.09722815700712062,6.427334577213877,-0.7474979517045148,4.139157269622061,1.4204922090541645,6
2540,14.23411321357905,0.903682458247542,16.96860074785696,1.7223403090772242,4.449416020322906,1.492772856178446,6
2541,17.117858317367336,1.781588607015749,13.745110523159788,0.7873196883639993,3.851885465690031,1.3485627597684937,6
2542,5.069273292488604,-1.0802238121659646,19.950344618056338,5.995894913983429,3.994855107241879,1.3850073100353324,5
2543,18.03949354495275,2.2193606049392143,16.206850021189098,1.452237190808738,4.708931907043224,1.5494611109834182,5
2544,17.70000748525986,2.0406591940067313,16.584894764166137,1.580284018825269,4.677717990677545,1.5428103821801264,7
2545,15.14262454863924,1.1370153234841038,14.669855073520804,1.0124162844833533,4.650307167614036,1.5369332749689666,9
2546,12.864398061145243,0.5893670441551258,8.23923233593119,-0.35586204143058475,3.900205885808742,1.3610293429752034,9
2547,8.768583240462895,-0.24753967204909727,11.633453067111986,0.3296435862321663,4.773010046845499,1.5629771429546049,7
2548,5.406248956182267,-0.9930379277722308,4.338300130245923,-1.2837356368582193,4.324033871256524,1.4641887330618515,4
2549,2.5507363212931358,-1.9229153807581436,4.571667596119288,-1.2163275465792256,4.633740349614894,1.5333643928509937,4
2550,3.1127871927557216,-1.6910381686099192,3.9250558397697937,-1.4098812185889043,4.543600271370676,1.5137197091010446,4
2551,4.924338430583637,-1.118891690066447,2.498622641360645,-1.9465399474469602,4.569282894866574,1.5193562768094242,4
2552,7.889294840715124,-0.42858302830967965,6.243775031684489,-0.7899064741466651,4.288265190719049,1.4558822667067115,4
2553,12.280078331164015,0.4641740839965644,7.614747240005456,-0.48641967787786244,4.12668901319985,1.4174753937271154,4
2554,14.306504349109002,0.9213898740456182,13.422367231806582,0.7132475928655979,4.41511761660418,1.485034473928526,4
2555,11.63900163834958,0.33078382750709384,14.168157117742297,0.88766393632399,4.511302915469453,1.5065860065751084,4
2556,13.272556895789918,0.6795033658224156,11.107556468195872,0.22242376487686344,4.111667652860943,1.4138287011658632,7
2557,9.493884633708422,-0.10130963490198974,9.557388880977378,-0.08858009821722995,4.739607723226671,1.555954373469347,9
2558,5.91771476435563,-0.8669672863913327,6.488424551264364,-0.7335270076422211,4.568084713841394,1.5190940172433527,9
2559,18.610089116307353,2.5944642266315077,19.161586410036765,3.129151323277787,4.061064787898675,1.4014452022579351,9
2560,16.381620401200973,1.5101336981416442,18.137122933007298,2.275838725778005,4.1161942567604415,1.4149290123781593,6
2561,11.577669006289932,0.3181915270395499,16.8334792243006,1.6707362763204592,4.367005342015726,1.4740774977716764,6
2562,9.119381909979063,-0.17658102079782256,18.624619661160178,2.6057540402454613,4.322746510177612,1.4638909664870952,6
2563,15.887884430478154,1.3516192000767746,18.56555410855343,2.560529297853475,4.13806229838834,1.420227634402952,5
2564,14.70462249599156,1.0213276289212059,19.26860407979024,3.2712773910677297,4.147187430042805,1.4224303767808437,5
2565,12.849221060883227,0.5860618983678714,17.979427284487834,2.185847181856599,4.281443954772736,1.4542903253068153,5
2566,8.62186446188952,-0.2773922223840729,18.257847935659925,2.349473843883853,4.341301215420993,1.4681741223969393,5
2567,10.888695701397378,0.17820928626015367,8.640760602772938,-0.27354084491234576,3.8023423048874867,1.3356172728613636,4
2568,13.092042896255576,0.6393306825417122,13.559250623828511,0.7444241211495031,3.8185703369642456,1.3398760952275244,3
2569,11.358296732957072,0.2733487657962561,14.492631422715691,0.9675534056065103,4.3570638399741375,1.471798399305707,3
2570,13.968139321849904,0.8397234400914908,10.85992419921444,0.17241065593267463,3.5829056507317336,1.2761741054982247,2
2571,11.61469689215541,0.32579072619990235,9.170139009927645,-0.16635477993505243,3.6457588832926557,1.2935645422245343,1
2572,10.03639809942668,0.0072796520329180825,9.07731280893317,-0.1850638171523611,3.622433087833617,1.2871459237746419,3
2573,10.425118594783402,0.08507499450672486,8.617365568757748,-0.2783094790100256,3.728722635926249,1.3160657181477506,1
2574,5.591534374067085,-0.9465621895071183,4.876529876767199,-1.1318139738301802,3.953429489922926,1.3745834275204092,6
2575,13.346428983716272,0.6960951517400067,14.932601852496399,1.0807193664799442,4.192096723395481,1.4332010200816305,7
2576,9.321877813356775,-0.13583290232978196,5.856797877173704,-0.8816310764095999,4.263716748426873,1.450141256051736,7
2577,11.026754312665325,0.2060770813286203,9.737028083663816,-0.05260651204688316,4.22520369646432,1.4410674718278713,7
2578,9.738014380974938,-0.05240911658869307,5.938538526593373,-0.8619747626496865,4.465607826280729,1.4964053363693113,7
2579,9.855402386100447,-0.028921538576042294,9.015789732687514,-0.19748135644573422,4.010904448346125,1.3890167641022941,5
2580,14.38609954268957,0.9410166842051164,18.549081418535746,2.548223408299577,4.514622243217252,1.507321516307148,5
2581,16.75139324054289,1.6402552183215422,12.054223932759767,0.41677465717999485,4.207850569776712,1.436951963820257,6
2582,10.068564611087405,0.013713137109874096,14.73544731064002,1.0292597900546807,4.191742681673843,1.4331165619462245,5
2583,12.325746359360163,0.47381923141028975,6.796837526375901,-0.6639989478794327,4.141246462601466,1.42099682044542,6
2584,6.39383943869472,-0.7551877335487326,16.689438237229666,1.617658186625421,4.658125711268442,1.5386131593479606,6
2585,8.889139245985294,-0.22309285414496627,6.59175953733858,-0.7100491638570618,4.712634317446332,1.5502470547438236,4
2586,10.53699008104132,0.1075014255624802,9.859452291310419,-0.02811139284493737,4.366536053351452,1.4739700296454077,4
2587,10.928480990880576,0.18623259009580972,7.303023289832289,-0.5530754990973232,4.482863622027325,1.5002620435701117,4
2588,10.006623810175011,0.0013247622287479721,12.853604122751268,0.5870160919874619,4.365238877779713,1.4736729135168969,5
2589,15.737025511648719,1.3060490954130821,13.975866273832217,0.8415583153638652,4.6353857094087845,1.5337194122564253,3
2590,12.755447678057426,0.565708666667124,19.652680270871357,4.035723243246691,4.043608732140557,1.3971375437920597,3
2591,18.60515445296681,2.5906549732845296,16.169581917697023,1.4401578607194876,4.465669419156303,1.4964191289935647,4
2592,18.844683352506525,2.791856363770946,9.464467079283711,-0.10720915299001677,4.477426045064391,1.499048337801111,4
2593,19.160379260093762,3.1276495559282234,12.780632387160402,0.5711635694692823,4.445427362080238,1.491876008794284,1
2594,11.794259264721791,0.362778911111137,13.629653758595088,0.7605940193792273,4.551042209803866,1.5153562638330376,1
2595,15.039416943366161,1.109151265137947,10.449667102067213,0.0899941093345083,4.538509981861805,1.5125987603567665,5
2596,4.7058496319290475,-1.1786640890294016,2.271219280994365,-2.054872532864821,4.024973678305779,1.3925183712977844,5
2597,2.9099909141830627,-1.7703440698679205,1.4538415224235246,-2.546053298485341,4.090771504690196,1.4087335842195334,5
2598,6.660910582211656,-0.6944425793593632,4.33243667274822,-1.2854624193498383,4.3237596824829145,1.4641253206383245,4
2599,13.933703953613028,0.8315624377568461,15.017121633008914,1.103183282946012,4.62492759678864,1.5314607160934495,0
2600,14.903554256029004,1.0730563413514957,11.561553171042867,0.3148869449076317,3.970785568705974,1.3789639513725327,0
2601,6.025782284375282,-0.8411667293807141,11.403922303789178,0.28265134057412,4.751752018653183,1.5585133960718234,2
2602,6.97937371433388,-0.6235755504326881,9.02536720975378,-0.1955473082014132,4.508995399557178,1.5060743791583597,2
2603,10.8745267040281,0.17535328838381142,5.98299572657711,-0.8513497834084096,4.565679945812383,1.5185674505593658,2
2604,8.855469425483275,-0.22991356381612604,6.417616005218135,-0.7497269486341424,4.649291637667831,1.5367148720095476,5
2605,15.012920747269451,1.102060795173276,16.67955953344089,1.6140865449351218,3.87428920782015,1.354362215739965,0
2606,13.801518272060814,0.8004742263540318,6.569793389667291,-0.715024010193219,3.93451040685242,1.3697864540147988,0
2607,12.226759867880281,0.45293989859524897,8.394722652044202,-0.3238566857411343,3.9461799571931695,1.372748011525873,0
2608,16.773012229252235,1.6482220564191796,14.907011927188588,1.0739669953735869,4.019652162537563,1.3911953721553265,1
2609,6.429381168017177,-0.7470287835012906,18.141246360386816,2.2782819732885256,4.5857531316144815,1.5229543521133562,4
2610,18.50268277410278,2.514240745651824,9.568645949012343,-0.0863243769852573,4.489460036006716,1.5017324352811747,4
2611,3.0973924680632203,-1.6969072836573789,14.087506365163653,0.8682206539393746,4.060622007431997,1.401336165680122,4
2612,6.081509776664236,-0.827965204374265,13.954713935511318,0.8365385622674116,4.114482457630585,1.4145130565062574,5
2613,16.154964640193906,1.4354446112662331,8.713683136679226,-0.25869653046160634,4.3947831570251665,1.4804181913591268,4
2614,1.523270093057735,-2.4956526964958092,5.708404865843927,-0.9177319849708271,4.329470897415643,1.4654453399558007,4
2615,19.667564385118183,4.080279877986699,15.677849759801814,1.2884958536422377,4.272331091048101,1.4521596012408895,3
2616,18.698131471628823,2.6646230355503575,9.780635267756029,-0.04387998583149999,4.367006835420029,1.47407783974608,3
2617,18.685950998151576,2.65465874649517,14.662066154704956,1.0104249670325371,4.43772127864595,1.4901410191686408,4
2618,17.695796218936962,2.038591924052387,14.947122328069074,1.0845608778737252,4.453561944357697,1.4937042129336637,3
2619,18.996938525370663,2.941221038081255,14.711972179457412,1.0232162326836125,4.364791525900206,1.4735704277615875,3
2620,18.02465338710057,2.2109965702646917,16.037132087944435,1.3979388055809616,4.154891883416749,1.4242864071305361,3
2621,5.904571704561841,-0.8701235944040943,8.920088083020861,-0.2168279102351276,4.15479748245832,1.4242636864356275,3
2622,6.264888271259167,-0.7849946997232793,15.309304439990932,1.182879898393021,3.9316969230766228,1.369071119730368,4
2623,15.114563150588447,1.1294000179067214,8.186154345381247,-0.36682797149198804,4.451979129675976,1.4933487455487562,4
2624,13.27882594581606,0.6809078827265185,18.54421181412856,2.544610246323016,4.372780999717206,1.475399191075477,4
2625,16.04615224358618,1.400779864914574,7.9590714688996345,-0.41399921401385686,4.24118029486309,1.4448416019357029,2
2626,10.73880989249395,0.14803171045712338,12.265989497312138,0.46120279978620604,4.1245635678077495,1.416960212445669,2
2627,15.26934695167174,1.1717840934029653,18.073868392336593,2.238953516690319,4.379132032437377,1.4768505386406687,2
2628,8.07571381247071,-0.38971591346365164,18.22700711104265,2.330235385036901,4.450136407176953,1.4929347490065379,6
2629,8.434485835216003,-0.3156989953576075,15.401129958544463,1.20863025050132,4.393652925222773,1.480160982500111,8
2630,9.241032425252731,-0.152085986081327,7.663922040940262,-0.47600426793375195,4.236643197705576,1.4437712570306345,9
2631,3.200861542494388,-1.657907597204161,1.4753953090889427,-2.530173871685849,4.803253739490613,1.5692935506627832,8
2632,7.3029799338076815,-0.5530848505049621,9.866110646624396,-0.026779470946318273,5.000429754422328,1.6095238596250003,8
2633,9.510565813489777,-0.09796511111051498,5.989456866058545,-0.8498093926175816,4.940834408901767,1.5975342256209337,8
2634,11.777115647779983,0.3592372546611112,14.313681084746046,0.9231526996547169,4.284338882944236,1.4549662537856398,8
2635,8.950954765754286,-0.21058381575504215,8.348374950160588,-0.33337875636535724,4.166814427155308,1.4271518175286395,7
2636,4.867980934235418,-1.134133708165505,4.696064377392094,-1.1813852341396598,4.209897473782865,1.4374382943770534,7
2637,6.321191759937978,-0.77194003145278,2.799113421073333,-1.815658196066774,3.8729011577795367,1.3540038793651086,8
2638,5.465904357194842,-0.9779677232140646,16.56325884223989,1.5726632350700687,4.537360405091894,1.5123454343996856,5
2639,15.413777636194032,1.212205090369407,18.584395430634938,2.5747655759084465,4.91380812654731,1.5920492270499926,5
2640,7.166645686686164,-0.5826098684058854,19.302597223154706,3.320631821042323,4.677756825901014,1.5428186843185492,2
2641,7.793914550802285,-0.4485913912898453,19.68655670815808,4.140072824739397,4.52802049292611,1.5102848667135444,2
2642,18.342502181573806,2.4039117636477503,19.660224532384316,4.058067804316817,3.596400970777206,1.2799336150587097,2
2643,12.692648407014113,0.5521420513333907,15.010662949360443,1.101457766495185,3.5895770641067952,1.2780343861191061,2
2644,11.814443116067643,0.3669515302485734,13.403993146774404,0.7090882148987867,3.6055671696012834,1.28247908696159,2
2645,18.323075217319953,2.3911995768387775,14.120490722860922,0.8761536830458865,4.700254783203556,1.5476167164389938,3
2646,11.89487981506642,0.3836120563138954,9.030561592144776,-0.1944985222106767,4.609514117932149,1.5281224540421783,3
2647,4.962488979947791,-1.1086403887931704,3.032310835593016,-1.721985917304342,4.6711648423702234,1.541408471492482,3
2648,6.52922224888465,-0.7242348963698577,1.5454934550720592,-2.4799653500860273,4.574442184256591,1.5204847643553412,8
2649,7.017205340781231,-0.6152599539544796,1.7717556919326567,-2.3310013049042295,4.463004917884988,1.495822287570117,8
2650,5.421835289724154,-0.9890904689722422,0.9175310519140883,-3.0348389130216242,4.544817205722381,1.5139875080576934,6
2651,7.3985972375893425,-0.532517718357763,9.031971093911679,-0.19421395131576258,4.13077469887368,1.4184649678020866,6
2652,15.964792016868577,1.3753279534789629,13.503224741317105,0.7316225868992321,4.4082823168298955,1.483485116267488,5
2653,9.118904819592958,-0.17667718502136198,10.29957624434761,0.059933182358931636,4.529584876360295,1.510630296523292,6
2654,12.280942622595921,0.46435642536157373,12.468766701569718,0.5041680405108466,4.688864818636944,1.5451905102265158,6
2655,4.886252449788545,-1.1291791239276172,2.45923395375762,-1.9646777596970912,4.24952447200577,1.4468070877364723,5
2656,1.345799827633116,-2.6290828273539315,2.1545600060240004,-2.114161483896477,4.378839581469128,1.4767837535490402,3
2657,9.861779948234208,-0.027645770997686725,4.179183819997297,-1.3312105835675923,4.093406578922151,1.4093775277642828,4
2658,3.2977411435469417,-1.622306239002698,9.053959769410538,-0.18977556248517796,4.104607649969584,1.412110159766331,4
2659,9.698296075797435,-0.06035910329787686,5.395386810379299,-0.9957931566188883,4.052080661480373,1.3992304927727983,4
2660,12.496297809946878,0.5100359011456966,8.903155870682129,-0.22025494912310334,4.584387339990542,1.5226564740953983,4
2661,13.929041150042117,0.8304593939797544,8.434915173968644,-0.3156109708639204,3.991462203354399,1.3841576307752546,4
2662,12.622036340023257,0.5369465285545814,15.342104871472504,1.192037344155924,4.172217181174188,1.4284475926326536,4
2663,8.39804497179033,-0.32317468351895484,8.236318509397226,-0.3564634841579103,4.382619866277533,1.4776466885578787,2
2664,12.9240520835774,0.6023886622686628,19.81420482068824,4.669509494183675,4.561380022820132,1.5176252143244435,2
2665,5.283583613228876,-1.0243590495535844,6.3267131896491255,-0.7706632035481984,4.46694501625291,1.496704733418675,2
2666,11.543965511699987,0.3112825067959074,8.267705082017198,-0.3499883173370877,4.087054243908446,1.4078244767985528,0
2667,11.207172545067479,0.24261765193725748,10.239965318007844,0.04800227879083929,4.246937745281112,1.446198192707359,0
2668,7.539112884831164,-0.5024901873026142,8.437787702427947,-0.31502206647396813,3.808640801159765,1.3372723803875137,0
2669,6.675915906134176,-0.6910668224940715,5.403508606478939,-0.9937326998017686,4.024360956796008,1.3923661297675884,0
2670,17.024831750352547,1.7443723775799607,16.691680284113374,1.6184699869146328,4.215740285961077,1.438825207339938,0
